datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-03-29T07:00:00.000000000,5785.0,8466.359
2021-03-29T08:00:00.000000000,5385.0,7858.2485
2021-03-29T09:00:00.000000000,5260.0,7444.204
2021-03-29T10:00:00.000000000,5561.0,8406.107
2021-03-29T11:00:00.000000000,6778.0,8720.192
2021-03-29T12:00:00.000000000,10004.0,9401.139
2021-03-29T13:00:00.000000000,11359.0,10580.033
2021-03-29T14:00:00.000000000,11007.0,11445.182
2021-03-29T15:00:00.000000000,10534.0,11945.459
2021-03-29T16:00:00.000000000,9890.0,12249.372
2021-03-29T17:00:00.000000000,9739.0,11978.688
2021-03-29T18:00:00.000000000,9938.0,11618.617
2021-03-29T19:00:00.000000000,10105.0,11604.716
2021-03-29T20:00:00.000000000,10040.0,10844.957
2021-03-29T21:00:00.000000000,10194.0,10965.962
2021-03-29T22:00:00.000000000,10487.0,11201.823
2021-03-29T23:00:00.000000000,10580.0,11695.301
2021-03-30T00:00:00.000000000,10728.0,11802.768
2021-03-30T01:00:00.000000000,10975.0,12364.853
2021-03-30T02:00:00.000000000,10839.0,11048.716
2021-03-30T03:00:00.000000000,9679.0,10742.52
2021-03-30T04:00:00.000000000,7623.0,9961.907
2021-03-30T05:00:00.000000000,6037.0,8354.556
2021-03-30T06:00:00.000000000,5250.0,7404.607
2021-03-30T07:00:00.000000000,4954.0,6723.182
2021-03-30T08:00:00.000000000,4687.0,6118.932
2021-03-30T09:00:00.000000000,4538.0,6667.2456
2021-03-30T10:00:00.000000000,4767.0,6959.987
2021-03-30T11:00:00.000000000,5902.0,7697.7134
2021-03-30T12:00:00.000000000,8022.0,8025.9756
2021-03-30T13:00:00.000000000,9588.0,10004.341
2021-03-30T14:00:00.000000000,10684.0,11286.547
2021-03-30T15:00:00.000000000,10611.0,12144.307
2021-03-30T16:00:00.000000000,10761.0,12445.538
2021-03-30T17:00:00.000000000,11576.0,13920.13
2021-03-30T18:00:00.000000000,12845.0,14367.03
2021-03-30T19:00:00.000000000,14088.0,15364.937
2021-03-30T20:00:00.000000000,15122.0,15826.58
2021-03-30T21:00:00.000000000,16416.0,16252.724
2021-03-30T22:00:00.000000000,17728.0,17110.328
2021-03-30T23:00:00.000000000,17621.0,17512.223
2021-03-31T00:00:00.000000000,16663.0,18280.422
2021-03-31T01:00:00.000000000,16003.0,17892.83
2021-03-31T02:00:00.000000000,14597.0,16835.49
2021-03-31T03:00:00.000000000,12446.0,15476.359
2021-03-31T04:00:00.000000000,10002.0,14057.4375
2021-03-31T05:00:00.000000000,7074.0,12614.649
2021-03-31T06:00:00.000000000,5528.0,11321.187
2021-03-31T07:00:00.000000000,5016.0,10186.918
2021-03-31T08:00:00.000000000,4937.0,9457.825
2021-03-31T09:00:00.000000000,4841.0,9273.945
2021-03-31T10:00:00.000000000,5335.0,9500.345
2021-03-31T11:00:00.000000000,6507.0,10202.242
2021-03-31T12:00:00.000000000,9598.0,10488.324
2021-03-31T13:00:00.000000000,10239.0,11709.842
2021-03-31T14:00:00.000000000,10293.0,12502.772
2021-03-31T15:00:00.000000000,10593.0,13226.845
2021-03-31T16:00:00.000000000,11462.0,13824.3545
2021-03-31T17:00:00.000000000,12187.0,14047.428
2021-03-31T18:00:00.000000000,12310.0,14123.509
2021-03-31T19:00:00.000000000,12068.0,14674.988
2021-03-31T20:00:00.000000000,12154.0,14694.284
2021-03-31T21:00:00.000000000,12877.0,15044.919
2021-03-31T22:00:00.000000000,13410.0,15503.821
2021-03-31T23:00:00.000000000,13625.0,15897.805
2021-04-01T00:00:00.000000000,14450.0,14793.725
2021-04-01T01:00:00.000000000,15496.0,15359.028
2021-04-01T02:00:00.000000000,16685.0,15156.5205
2021-04-01T03:00:00.000000000,15086.0,14473.266
2021-04-01T04:00:00.000000000,13566.0,13705.509
2021-04-01T05:00:00.000000000,12059.0,12416.648
2021-04-01T06:00:00.000000000,11152.0,11294.697
2021-04-01T07:00:00.000000000,10952.0,10255.202
2021-04-01T08:00:00.000000000,10756.0,9568.388
2021-04-01T09:00:00.000000000,11153.0,9579.644
2021-04-01T10:00:00.000000000,12011.0,9852.209
2021-04-01T11:00:00.000000000,13928.0,10904.891
2021-04-01T12:00:00.000000000,16187.0,11509.77
2021-04-01T13:00:00.000000000,17727.0,13038.033
2021-04-01T14:00:00.000000000,16436.0,14439.186
2021-04-01T15:00:00.000000000,15053.0,14730.955
2021-04-01T16:00:00.000000000,14297.0,15181.355
2021-04-01T17:00:00.000000000,13170.0,14882.1455
2021-04-01T18:00:00.000000000,12950.0,14210.175
2021-04-01T19:00:00.000000000,13065.0,13576.85
2021-04-01T20:00:00.000000000,13223.0,13107.909
2021-04-01T21:00:00.000000000,13432.0,12717.421
2021-04-01T22:00:00.000000000,13578.0,12687.538
2021-04-01T23:00:00.000000000,13613.0,13110.092
2021-04-02T00:00:00.000000000,14034.0,15601.805
2021-04-02T01:00:00.000000000,15261.0,15857.267
2021-04-02T02:00:00.000000000,14921.0,16003.167
2021-04-02T03:00:00.000000000,12706.0,15184.642
2021-04-02T04:00:00.000000000,10125.0,13746.713
2021-04-02T05:00:00.000000000,7742.0,12150.89
2021-04-02T06:00:00.000000000,6762.0,10943.189
2021-04-02T07:00:00.000000000,6464.0,9547.601
2021-04-02T08:00:00.000000000,6395.0,8801.301
2021-04-02T09:00:00.000000000,6564.0,8456.418
2021-04-02T10:00:00.000000000,7081.0,9476.077
2021-04-02T11:00:00.000000000,8143.0,9934.457
2021-04-02T12:00:00.000000000,9725.0,10687.072
2021-04-02T13:00:00.000000000,10223.0,12039.703
2021-04-02T14:00:00.000000000,10148.0,12940.379
2021-04-02T15:00:00.000000000,9216.0,13293.727
2021-04-02T16:00:00.000000000,8627.0,13206.943
2021-04-02T17:00:00.000000000,8155.0,12321.684
2021-04-02T18:00:00.000000000,7505.0,11349.868
2021-04-02T19:00:00.000000000,7028.0,10822.432
2021-04-02T20:00:00.000000000,7008.0,9312.727
2021-04-02T21:00:00.000000000,7040.0,8929.137
2021-04-02T22:00:00.000000000,7203.0,9103.13
2021-04-02T23:00:00.000000000,6964.0,9488.867
2021-04-03T00:00:00.000000000,7006.0,9359.776
2021-04-03T01:00:00.000000000,7594.0,9779.141
2021-04-03T02:00:00.000000000,7732.0,9520.259
2021-04-03T03:00:00.000000000,7002.0,8990.868
2021-04-03T04:00:00.000000000,6048.0,8720.491
2021-04-03T05:00:00.000000000,5510.0,8107.7993
2021-04-03T06:00:00.000000000,5161.0,7800.8784
2021-04-03T07:00:00.000000000,4982.0,6899.232
2021-04-03T08:00:00.000000000,4780.0,6035.838
2021-04-03T09:00:00.000000000,4978.0,6506.892
2021-04-03T10:00:00.000000000,5433.0,6783.7554
2021-04-03T11:00:00.000000000,6322.0,7649.6406
2021-04-03T12:00:00.000000000,8439.0,8385.973
2021-04-03T13:00:00.000000000,9843.0,10365.903
2021-04-03T14:00:00.000000000,10117.0,11347.842
2021-04-03T15:00:00.000000000,9840.0,11817.805
2021-04-03T16:00:00.000000000,9658.0,13018.579
2021-04-03T17:00:00.000000000,9717.0,13287.911
2021-04-03T18:00:00.000000000,9633.0,12881.873
2021-04-03T19:00:00.000000000,9265.0,12648.863
2021-04-03T20:00:00.000000000,8675.0,11917.209
2021-04-03T21:00:00.000000000,8549.0,11895.075
2021-04-03T22:00:00.000000000,9027.0,11427.941
2021-04-03T23:00:00.000000000,9753.0,12194.928
2021-04-04T00:00:00.000000000,10199.0,10819.915
2021-04-04T01:00:00.000000000,10678.0,11199.488
2021-04-04T02:00:00.000000000,12038.0,11034.473
2021-04-04T03:00:00.000000000,11537.0,10725.129
2021-04-04T04:00:00.000000000,9997.0,10382.7
2021-04-04T05:00:00.000000000,9154.0,9648.028
2021-04-04T06:00:00.000000000,8814.0,9254.269
2021-04-04T07:00:00.000000000,8276.0,8110.519
2021-04-04T08:00:00.000000000,8483.0,7433.1577
2021-04-04T09:00:00.000000000,8839.0,7591.509
2021-04-04T10:00:00.000000000,9736.0,7759.7314
2021-04-04T11:00:00.000000000,10769.0,8351.99
2021-04-04T12:00:00.000000000,12125.0,9020.943
2021-04-04T13:00:00.000000000,13465.0,10994.264
2021-04-04T14:00:00.000000000,14832.0,12058.957
2021-04-04T15:00:00.000000000,15591.0,12656.348
2021-04-04T16:00:00.000000000,15045.0,13711.457
2021-04-04T17:00:00.000000000,14289.0,14532.911
2021-04-04T18:00:00.000000000,13381.0,14410.735
2021-04-04T19:00:00.000000000,12841.0,14473.555
2021-04-04T20:00:00.000000000,11901.0,14097.847
2021-04-04T21:00:00.000000000,11501.0,14161.053
2021-04-04T22:00:00.000000000,11386.0,14011.234
2021-04-04T23:00:00.000000000,11421.0,14716.061
2021-04-05T00:00:00.000000000,11293.0,12450.17
2021-04-05T01:00:00.000000000,11381.0,12441.996
2021-04-05T02:00:00.000000000,11574.0,11810.3
2021-04-05T03:00:00.000000000,10665.0,10836.098
2021-04-05T04:00:00.000000000,9418.0,9787.339
2021-04-05T05:00:00.000000000,7481.0,8596.267
2021-04-05T06:00:00.000000000,6652.0,7928.758
2021-04-05T07:00:00.000000000,6437.0,6861.2954
2021-04-05T08:00:00.000000000,6462.0,6547.6304
2021-04-05T09:00:00.000000000,6399.0,6620.1875
2021-04-05T10:00:00.000000000,6799.0,7122.0664
2021-04-05T11:00:00.000000000,7956.0,7842.8716
2021-04-05T12:00:00.000000000,10033.0,8470.1455
2021-04-05T13:00:00.000000000,10225.0,10168.022
2021-04-05T14:00:00.000000000,10038.0,11092.119
2021-04-05T15:00:00.000000000,9625.0,11624.549
2021-04-05T16:00:00.000000000,9500.0,12494.15
2021-04-05T17:00:00.000000000,9758.0,13377.401
2021-04-05T18:00:00.000000000,10093.0,13478.543
2021-04-05T19:00:00.000000000,10971.0,13936.413
2021-04-05T20:00:00.000000000,11065.0,14052.686
2021-04-05T21:00:00.000000000,11231.0,14406.89
2021-04-05T22:00:00.000000000,10719.0,14682.457
2021-04-05T23:00:00.000000000,10658.0,15463.05
2021-04-06T00:00:00.000000000,10581.0,10945.103
2021-04-06T01:00:00.000000000,10777.0,9999.828
2021-04-06T02:00:00.000000000,10538.0,9515.656
2021-04-06T03:00:00.000000000,9715.0,8356.429
2021-04-06T04:00:00.000000000,7997.0,7304.2715
2021-04-06T05:00:00.000000000,6074.0,6570.17
2021-04-06T06:00:00.000000000,5648.0,6218.511
2021-04-06T07:00:00.000000000,5502.0,5683.471
2021-04-06T08:00:00.000000000,5415.0,6086.1416
2021-04-06T09:00:00.000000000,5375.0,6340.8447
2021-04-06T10:00:00.000000000,5450.0,7262.5044
2021-04-06T11:00:00.000000000,5917.0,7995.883
2021-04-06T12:00:00.000000000,6596.0,8825.247
2021-04-06T13:00:00.000000000,7029.0,10229.594
2021-04-06T14:00:00.000000000,7415.0,11220.972
2021-04-06T15:00:00.000000000,8260.0,11943.15
2021-04-06T16:00:00.000000000,8800.0,12680.342
2021-04-06T17:00:00.000000000,9673.0,13391.527
2021-04-06T18:00:00.000000000,10447.0,13716.601
2021-04-06T19:00:00.000000000,11297.0,14231.654
2021-04-06T20:00:00.000000000,11939.0,14038.313
2021-04-06T21:00:00.000000000,12621.0,13993.012
2021-04-06T22:00:00.000000000,13212.0,14096.308
2021-04-06T23:00:00.000000000,13421.0,14136.598
2021-04-07T00:00:00.000000000,12897.0,14106.001
2021-04-07T01:00:00.000000000,12693.0,14596.343
2021-04-07T02:00:00.000000000,12701.0,12737.094
2021-04-07T03:00:00.000000000,11731.0,12559.92
2021-04-07T04:00:00.000000000,9790.0,11726.148
2021-04-07T05:00:00.000000000,8012.0,9703.808
2021-04-07T06:00:00.000000000,6834.0,8204.047
2021-04-07T07:00:00.000000000,6576.0,7869.047
2021-04-07T08:00:00.000000000,6585.0,7165.709
2021-04-07T09:00:00.000000000,6783.0,7979.07
2021-04-07T10:00:00.000000000,7379.0,7795.342
2021-04-07T11:00:00.000000000,8446.0,8520.2
2021-04-07T12:00:00.000000000,10975.0,8705.493
2021-04-07T13:00:00.000000000,12084.0,10569.331
2021-04-07T14:00:00.000000000,13426.0,12478.034
2021-04-07T15:00:00.000000000,13697.0,13813.454
2021-04-07T16:00:00.000000000,15469.0,14139.048
2021-04-07T17:00:00.000000000,16547.0,16357.239
2021-04-07T18:00:00.000000000,17123.0,17721.639
2021-04-07T19:00:00.000000000,17564.0,19240.041
2021-04-07T20:00:00.000000000,17912.0,20619.209
2021-04-07T21:00:00.000000000,18881.0,21192.406
2021-04-07T22:00:00.000000000,19583.0,22441.555
2021-04-07T23:00:00.000000000,19931.0,22307.318
2021-04-08T00:00:00.000000000,21436.0,23541.05
2021-04-08T01:00:00.000000000,25639.0,22302.455
2021-04-08T02:00:00.000000000,27042.0,21144.984
2021-04-08T03:00:00.000000000,25194.0,18835.36
2021-04-08T04:00:00.000000000,21400.0,15690.252
2021-04-08T05:00:00.000000000,18658.0,13270.423
2021-04-08T06:00:00.000000000,16594.0,11007.127
2021-04-08T07:00:00.000000000,15518.0,9555.546
2021-04-08T08:00:00.000000000,15188.0,9181.782
2021-04-08T09:00:00.000000000,15184.0,8703.173
2021-04-08T10:00:00.000000000,15502.0,9917.799
2021-04-08T11:00:00.000000000,16579.0,10549.279
2021-04-08T12:00:00.000000000,18298.0,11466.272
2021-04-08T13:00:00.000000000,19133.0,12233.674
2021-04-08T14:00:00.000000000,18807.0,13208.867
2021-04-08T15:00:00.000000000,19531.0,14248.928
2021-04-08T16:00:00.000000000,20028.0,14889.827
2021-04-08T17:00:00.000000000,20775.0,15758.624
2021-04-08T18:00:00.000000000,21653.0,17597.707
2021-04-08T19:00:00.000000000,23339.0,19557.656
2021-04-08T20:00:00.000000000,24663.0,21196.877
2021-04-08T21:00:00.000000000,26420.0,22630.336
2021-04-08T22:00:00.000000000,27819.0,23906.47
2021-04-08T23:00:00.000000000,28411.0,24013.422
2021-04-09T00:00:00.000000000,29113.0,28070.887
2021-04-09T01:00:00.000000000,28802.0,25196.225
2021-04-09T02:00:00.000000000,27740.0,23983.037
2021-04-09T03:00:00.000000000,23202.0,21156.855
2021-04-09T04:00:00.000000000,18330.0,16954.412
2021-04-09T05:00:00.000000000,14359.0,15331.717
2021-04-09T06:00:00.000000000,10622.0,13769.076
2021-04-09T07:00:00.000000000,8962.0,10711.263
2021-04-09T08:00:00.000000000,8572.0,9834.6455
2021-04-09T09:00:00.000000000,8482.0,8121.9375
2021-04-09T10:00:00.000000000,8709.0,9491.986
2021-04-09T11:00:00.000000000,10000.0,8971.965
2021-04-09T12:00:00.000000000,12160.0,9766.764
2021-04-09T13:00:00.000000000,12845.0,10796.667
2021-04-09T14:00:00.000000000,13152.0,10439.163
2021-04-09T15:00:00.000000000,14049.0,12288.091
2021-04-09T16:00:00.000000000,15420.0,13266.052
2021-04-09T17:00:00.000000000,16875.0,15400.47
2021-04-09T18:00:00.000000000,17928.0,17066.709
2021-04-09T19:00:00.000000000,19398.0,18684.648
2021-04-09T20:00:00.000000000,20530.0,19741.83
2021-04-09T21:00:00.000000000,21339.0,20846.088
2021-04-09T22:00:00.000000000,23998.0,21086.42
2021-04-09T23:00:00.000000000,24965.0,22476.09
2021-04-10T00:00:00.000000000,23929.0,25725.904
2021-04-10T01:00:00.000000000,22109.0,24984.031
2021-04-10T02:00:00.000000000,21169.0,23451.975
2021-04-10T03:00:00.000000000,18590.0,22019.016
2021-04-10T04:00:00.000000000,15674.0,19797.428
2021-04-10T05:00:00.000000000,12939.0,18132.822
2021-04-10T06:00:00.000000000,11130.0,16369.862
2021-04-10T07:00:00.000000000,9930.0,14991.777
2021-04-10T08:00:00.000000000,9385.0,13918.143
2021-04-10T09:00:00.000000000,9476.0,13180.696
2021-04-10T10:00:00.000000000,9737.0,13139.286
2021-04-10T11:00:00.000000000,10384.0,13377.231
2021-04-10T12:00:00.000000000,12068.0,13498.217
2021-04-10T13:00:00.000000000,13467.0,14360.864
2021-04-10T14:00:00.000000000,14230.0,14835.135
2021-04-10T15:00:00.000000000,14426.0,16705.049
2021-04-10T16:00:00.000000000,15278.0,17695.193
2021-04-10T17:00:00.000000000,16218.0,19242.928
2021-04-10T18:00:00.000000000,16461.0,20662.459
2021-04-10T19:00:00.000000000,17208.0,22469.768
2021-04-10T20:00:00.000000000,18683.0,23831.68
2021-04-10T21:00:00.000000000,20281.0,25081.916
2021-04-10T22:00:00.000000000,21218.0,25987.85
2021-04-10T23:00:00.000000000,21840.0,26676.81
2021-04-11T00:00:00.000000000,22627.0,23173.562
2021-04-11T01:00:00.000000000,24559.0,22403.365
2021-04-11T02:00:00.000000000,24949.0,21132.332
2021-04-11T03:00:00.000000000,20842.0,19360.352
2021-04-11T04:00:00.000000000,15173.0,16732.26
2021-04-11T05:00:00.000000000,11324.0,14638.534
2021-04-11T06:00:00.000000000,8785.0,12586.397
2021-04-11T07:00:00.000000000,7117.0,10990.705
2021-04-11T08:00:00.000000000,6759.0,10326.946
2021-04-11T09:00:00.000000000,6515.0,9745.847
2021-04-11T10:00:00.000000000,6615.0,10487.229
2021-04-11T11:00:00.000000000,6873.0,11087.862
2021-04-11T12:00:00.000000000,7198.0,11688.955
2021-04-11T13:00:00.000000000,7588.0,12667.461
2021-04-11T14:00:00.000000000,8388.0,13338.96
2021-04-11T15:00:00.000000000,9648.0,14606.806
2021-04-11T16:00:00.000000000,10455.0,15183.84
2021-04-11T17:00:00.000000000,11740.0,16345.041
2021-04-11T18:00:00.000000000,13525.0,17830.32
2021-04-11T19:00:00.000000000,15442.0,19821.314
2021-04-11T20:00:00.000000000,17196.0,21443.03
2021-04-11T21:00:00.000000000,18742.0,22890.148
2021-04-11T22:00:00.000000000,20536.0,24140.938
2021-04-11T23:00:00.000000000,22337.0,24629.137
2021-04-12T00:00:00.000000000,24546.0,22703.322
2021-04-12T01:00:00.000000000,26577.0,22156.203
2021-04-12T02:00:00.000000000,26246.0,20880.326
2021-04-12T03:00:00.000000000,22309.0,19483.281
2021-04-12T04:00:00.000000000,17221.0,17327.598
2021-04-12T05:00:00.000000000,13201.0,15478.712
2021-04-12T06:00:00.000000000,10607.0,13484.364
2021-04-12T07:00:00.000000000,8778.0,11730.136
2021-04-12T08:00:00.000000000,8229.0,10472.915
2021-04-12T09:00:00.000000000,7823.0,9745.088
2021-04-12T10:00:00.000000000,7703.0,9659.799
2021-04-12T11:00:00.000000000,8926.0,9966.258
2021-04-12T12:00:00.000000000,10521.0,10347.846
2021-04-12T13:00:00.000000000,11056.0,11306.877
2021-04-12T14:00:00.000000000,11632.0,11868.816
2021-04-12T15:00:00.000000000,12049.0,13657.089
2021-04-12T16:00:00.000000000,13210.0,14693.415
2021-04-12T17:00:00.000000000,14674.0,16152.054
2021-04-12T18:00:00.000000000,16972.0,17532.658
2021-04-12T19:00:00.000000000,19208.0,19347.904
2021-04-12T20:00:00.000000000,20880.0,20871.527
2021-04-12T21:00:00.000000000,22843.0,22308.127
2021-04-12T22:00:00.000000000,23886.0,23345.576
2021-04-12T23:00:00.000000000,23746.0,24254.08
2021-04-13T00:00:00.000000000,22162.0,24967.094
2021-04-13T01:00:00.000000000,20882.0,24196.566
2021-04-13T02:00:00.000000000,20900.0,23091.86
2021-04-13T03:00:00.000000000,18279.0,21669.793
2021-04-13T04:00:00.000000000,14872.0,19683.467
2021-04-13T05:00:00.000000000,12052.0,18173.246
2021-04-13T06:00:00.000000000,10918.0,16451.754
2021-04-13T07:00:00.000000000,10439.0,15027.015
2021-04-13T08:00:00.000000000,10185.0,14075.987
2021-04-13T09:00:00.000000000,9857.0,13540.32
2021-04-13T10:00:00.000000000,10250.0,13488.485
2021-04-13T11:00:00.000000000,11585.0,13916.549
2021-04-13T12:00:00.000000000,13710.0,14160.196
2021-04-13T13:00:00.000000000,14724.0,15067.889
2021-04-13T14:00:00.000000000,15594.0,15442.834
2021-04-13T15:00:00.000000000,16937.0,16869.043
2021-04-13T16:00:00.000000000,18089.0,17588.715
2021-04-13T17:00:00.000000000,20038.0,18470.24
2021-04-13T18:00:00.000000000,21873.0,19261.795
2021-04-13T19:00:00.000000000,23889.0,20432.39
2021-04-13T20:00:00.000000000,25409.0,21223.984
2021-04-13T21:00:00.000000000,26770.0,22279.068
2021-04-13T22:00:00.000000000,28102.0,23259.451
2021-04-13T23:00:00.000000000,28654.0,24145.418
2021-04-14T00:00:00.000000000,28103.0,29301.148
2021-04-14T01:00:00.000000000,27745.0,28009.984
2021-04-14T02:00:00.000000000,27609.0,26742.809
2021-04-14T03:00:00.000000000,25803.0,24969.129
2021-04-14T04:00:00.000000000,22397.0,22565.871
2021-04-14T05:00:00.000000000,18778.0,20997.146
2021-04-14T06:00:00.000000000,15534.0,19047.86
2021-04-14T07:00:00.000000000,14718.0,17597.543
2021-04-14T08:00:00.000000000,14588.0,16646.941
2021-04-14T09:00:00.000000000,14224.0,16171.0
2021-04-14T10:00:00.000000000,14673.0,16191.462
2021-04-14T11:00:00.000000000,15711.0,16735.01
2021-04-14T12:00:00.000000000,17342.0,17018.648
2021-04-14T13:00:00.000000000,18930.0,18023.13
2021-04-14T14:00:00.000000000,20051.0,18537.76
2021-04-14T15:00:00.000000000,20743.0,20055.39
2021-04-14T16:00:00.000000000,22090.0,20723.389
2021-04-14T17:00:00.000000000,23983.0,21554.746
2021-04-14T18:00:00.000000000,24937.0,22381.182
2021-04-14T19:00:00.000000000,25234.0,23266.615
2021-04-14T20:00:00.000000000,25753.0,23891.266
2021-04-14T21:00:00.000000000,26157.0,24700.67
2021-04-14T22:00:00.000000000,26079.0,25522.852
2021-04-14T23:00:00.000000000,25123.0,26216.592
2021-04-15T00:00:00.000000000,23610.0,25271.361
2021-04-15T01:00:00.000000000,22666.0,24349.17
2021-04-15T02:00:00.000000000,21775.0,23505.473
2021-04-15T03:00:00.000000000,20095.0,22093.604
2021-04-15T04:00:00.000000000,16900.0,20409.95
2021-04-15T05:00:00.000000000,15432.0,18981.271
2021-04-15T06:00:00.000000000,14718.0,17157.156
2021-04-15T07:00:00.000000000,14267.0,15839.689
2021-04-15T08:00:00.000000000,14556.0,14933.291
2021-04-15T09:00:00.000000000,14382.0,14484.667
2021-04-15T10:00:00.000000000,14281.0,14170.759
2021-04-15T11:00:00.000000000,15168.0,14595.877
2021-04-15T12:00:00.000000000,17467.0,14747.575
2021-04-15T13:00:00.000000000,17957.0,15750.685
2021-04-15T14:00:00.000000000,18311.0,16595.271
2021-04-15T15:00:00.000000000,18322.0,17796.717
2021-04-15T16:00:00.000000000,18650.0,18547.86
2021-04-15T17:00:00.000000000,19796.0,19139.924
2021-04-15T18:00:00.000000000,20053.0,19875.268
2021-04-15T19:00:00.000000000,20527.0,20740.219
2021-04-15T20:00:00.000000000,20684.0,21057.057
2021-04-15T21:00:00.000000000,20299.0,21621.068
2021-04-15T22:00:00.000000000,19945.0,22440.05
2021-04-15T23:00:00.000000000,20386.0,22694.658
2021-04-16T00:00:00.000000000,20539.0,20776.412
2021-04-16T01:00:00.000000000,19743.0,20179.762
2021-04-16T02:00:00.000000000,19666.0,19622.121
2021-04-16T03:00:00.000000000,18684.0,18406.137
2021-04-16T04:00:00.000000000,16129.0,17026.17
2021-04-16T05:00:00.000000000,14488.0,15864.69
2021-04-16T06:00:00.000000000,15012.0,14369.635
2021-04-16T07:00:00.000000000,16385.0,13464.048
2021-04-16T08:00:00.000000000,17048.0,13326.188
2021-04-16T09:00:00.000000000,16802.0,13152.832
2021-04-16T10:00:00.000000000,16661.0,13150.359
2021-04-16T11:00:00.000000000,17115.0,13988.372
2021-04-16T12:00:00.000000000,18623.0,14155.207
2021-04-16T13:00:00.000000000,20448.0,15185.863
2021-04-16T14:00:00.000000000,21144.0,16003.7295
2021-04-16T15:00:00.000000000,21987.0,16743.676
2021-04-16T16:00:00.000000000,21013.0,17123.51
2021-04-16T17:00:00.000000000,19205.0,17551.096
2021-04-16T18:00:00.000000000,17328.0,17932.361
2021-04-16T19:00:00.000000000,15674.0,18502.072
2021-04-16T20:00:00.000000000,14577.0,18781.229
2021-04-16T21:00:00.000000000,14463.0,18988.846
2021-04-16T22:00:00.000000000,14617.0,19815.31
2021-04-16T23:00:00.000000000,14167.0,19983.96
2021-04-17T00:00:00.000000000,13603.0,14344.944
2021-04-17T01:00:00.000000000,13224.0,14545.091
2021-04-17T02:00:00.000000000,13245.0,14711.6
2021-04-17T03:00:00.000000000,12485.0,14199.8955
2021-04-17T04:00:00.000000000,10743.0,13507.128
2021-04-17T05:00:00.000000000,9281.0,12315.66
2021-04-17T06:00:00.000000000,8469.0,11406.513
2021-04-17T07:00:00.000000000,8174.0,10058.335
2021-04-17T08:00:00.000000000,7931.0,9091.602
2021-04-17T09:00:00.000000000,8188.0,8741.34
2021-04-17T10:00:00.000000000,8813.0,8743.906
2021-04-17T11:00:00.000000000,9798.0,9064.132
2021-04-17T12:00:00.000000000,10168.0,9897.601
2021-04-17T13:00:00.000000000,10994.0,11249.665
2021-04-17T14:00:00.000000000,11299.0,12863.158
2021-04-17T15:00:00.000000000,10768.0,13707.157
2021-04-17T16:00:00.000000000,10984.0,15055.512
2021-04-17T17:00:00.000000000,11602.0,15687.915
2021-04-17T18:00:00.000000000,12056.0,16119.3545
2021-04-17T19:00:00.000000000,12524.0,16277.496
2021-04-17T20:00:00.000000000,12645.0,16575.805
2021-04-17T21:00:00.000000000,12869.0,17071.705
2021-04-17T22:00:00.000000000,13989.0,17353.451
2021-04-17T23:00:00.000000000,14779.0,18137.566
2021-04-18T00:00:00.000000000,16053.0,15411.655
2021-04-18T01:00:00.000000000,18544.0,15753.021
2021-04-18T02:00:00.000000000,21203.0,16334.591
2021-04-18T03:00:00.000000000,21034.0,16177.662
2021-04-18T04:00:00.000000000,19311.0,15792.388
2021-04-18T05:00:00.000000000,17225.0,15332.014
2021-04-18T06:00:00.000000000,15674.0,14295.642
2021-04-18T07:00:00.000000000,15777.0,13216.875
2021-04-18T08:00:00.000000000,16345.0,12984.333
2021-04-18T09:00:00.000000000,16111.0,12593.5
2021-04-18T10:00:00.000000000,16158.0,12615.975
2021-04-18T11:00:00.000000000,16621.0,13615.852
2021-04-18T12:00:00.000000000,17388.0,14004.838
2021-04-18T13:00:00.000000000,17892.0,15404.8545
2021-04-18T14:00:00.000000000,18183.0,16609.434
2021-04-18T15:00:00.000000000,17882.0,17450.033
2021-04-18T16:00:00.000000000,16260.0,17922.447
2021-04-18T17:00:00.000000000,15030.0,17987.8
2021-04-18T18:00:00.000000000,15040.0,17697.291
2021-04-18T19:00:00.000000000,15214.0,17563.283
2021-04-18T20:00:00.000000000,16088.0,17220.193
2021-04-18T21:00:00.000000000,16340.0,16837.936
2021-04-18T22:00:00.000000000,16852.0,17243.17
2021-04-18T23:00:00.000000000,17515.0,17430.615
2021-04-19T00:00:00.000000000,18755.0,19378.57
2021-04-19T01:00:00.000000000,22160.0,19701.688
2021-04-19T02:00:00.000000000,25123.0,19667.736
2021-04-19T03:00:00.000000000,24581.0,19179.566
2021-04-19T04:00:00.000000000,22131.0,17826.229
2021-04-19T05:00:00.000000000,19084.0,16842.867
2021-04-19T06:00:00.000000000,17110.0,15468.074
2021-04-19T07:00:00.000000000,16053.0,14363.19
2021-04-19T08:00:00.000000000,15708.0,14067.67
2021-04-19T09:00:00.000000000,15757.0,13666.289
2021-04-19T10:00:00.000000000,15663.0,14153.389
2021-04-19T11:00:00.000000000,16600.0,15285.718
2021-04-19T12:00:00.000000000,18366.0,15793.501
2021-04-19T13:00:00.000000000,19081.0,17116.688
2021-04-19T14:00:00.000000000,19285.0,17872.174
2021-04-19T15:00:00.000000000,19960.0,19020.621
2021-04-19T16:00:00.000000000,17946.0,19146.438
2021-04-19T17:00:00.000000000,17086.0,19288.58
2021-04-19T18:00:00.000000000,17451.0,18838.773
