datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-04-03T09:00:00.000000000,8802.0,9936.46
2020-04-03T10:00:00.000000000,9307.0,11172.548
2020-04-03T11:00:00.000000000,10084.0,12466.464
2020-04-03T12:00:00.000000000,10898.0,13742.721
2020-04-03T13:00:00.000000000,11543.0,15439.708
2020-04-03T14:00:00.000000000,11848.0,15952.465
2020-04-03T15:00:00.000000000,12335.0,18317.441
2020-04-03T16:00:00.000000000,12808.0,17256.377
2020-04-03T17:00:00.000000000,13668.0,17687.816
2020-04-03T18:00:00.000000000,14488.0,17976.578
2020-04-03T19:00:00.000000000,15311.0,17682.725
2020-04-03T20:00:00.000000000,15793.0,17731.902
2020-04-03T21:00:00.000000000,16665.0,17873.555
2020-04-03T22:00:00.000000000,17343.0,18700.03
2020-04-03T23:00:00.000000000,18126.0,18173.318
2020-04-04T00:00:00.000000000,18344.0,16701.162
2020-04-04T01:00:00.000000000,18504.0,16217.973
2020-04-04T02:00:00.000000000,18709.0,15391.069
2020-04-04T03:00:00.000000000,17965.0,14096.185
2020-04-04T04:00:00.000000000,16896.0,13548.487
2020-04-04T05:00:00.000000000,15828.0,11604.687
2020-04-04T06:00:00.000000000,15057.0,10713.457
2020-04-04T07:00:00.000000000,14595.0,10066.412
2020-04-04T08:00:00.000000000,14516.0,9758.047
2020-04-04T09:00:00.000000000,14762.0,10089.742
2020-04-04T10:00:00.000000000,15223.0,11206.579
2020-04-04T11:00:00.000000000,15166.0,12637.681
2020-04-04T12:00:00.000000000,15621.0,13761.438
2020-04-04T13:00:00.000000000,16059.0,15334.366
2020-04-04T14:00:00.000000000,17685.0,15897.045
2020-04-04T15:00:00.000000000,19033.0,17865.95
2020-04-04T16:00:00.000000000,19902.0,16882.89
2020-04-04T17:00:00.000000000,20977.0,17269.393
2020-04-04T18:00:00.000000000,21403.0,17654.443
2020-04-04T19:00:00.000000000,21436.0,17450.965
2020-04-04T20:00:00.000000000,20943.0,17679.318
2020-04-04T21:00:00.000000000,20495.0,17957.129
2020-04-04T22:00:00.000000000,20455.0,18690.844
2020-04-04T23:00:00.000000000,20387.0,18517.941
2020-04-05T00:00:00.000000000,20296.0,19367.316
2020-04-05T01:00:00.000000000,20655.0,18913.27
2020-04-05T02:00:00.000000000,20492.0,18159.893
2020-04-05T03:00:00.000000000,19456.0,16682.309
2020-04-05T04:00:00.000000000,18966.0,15792.376
2020-04-05T05:00:00.000000000,18480.0,13673.786
2020-04-05T06:00:00.000000000,18008.0,12362.16
2020-04-05T07:00:00.000000000,17620.0,11565.667
2020-04-05T08:00:00.000000000,17181.0,11719.076
2020-04-05T09:00:00.000000000,16926.0,12006.103
2020-04-05T10:00:00.000000000,16938.0,12778.373
2020-04-05T11:00:00.000000000,16923.0,14428.048
2020-04-05T12:00:00.000000000,17140.0,15938.397
2020-04-05T13:00:00.000000000,17573.0,17090.375
2020-04-05T14:00:00.000000000,18097.0,17983.41
2020-04-05T15:00:00.000000000,18522.0,18578.365
2020-04-05T16:00:00.000000000,18512.0,18047.244
2020-04-05T17:00:00.000000000,18612.0,17752.023
2020-04-05T18:00:00.000000000,18473.0,18215.246
2020-04-05T19:00:00.000000000,18499.0,18234.092
2020-04-05T20:00:00.000000000,17905.0,18530.09
2020-04-05T21:00:00.000000000,16782.0,18127.99
2020-04-05T22:00:00.000000000,15879.0,19002.023
2020-04-05T23:00:00.000000000,15331.0,19293.553
2020-04-06T00:00:00.000000000,14622.0,15420.141
2020-04-06T01:00:00.000000000,15072.0,14827.46
2020-04-06T02:00:00.000000000,15427.0,14468.571
2020-04-06T03:00:00.000000000,13290.0,13448.05
2020-04-06T04:00:00.000000000,10934.0,12941.071
2020-04-06T05:00:00.000000000,9435.0,10968.055
2020-04-06T06:00:00.000000000,8958.0,10372.468
2020-04-06T07:00:00.000000000,8847.0,9618.511
2020-04-06T08:00:00.000000000,8848.0,9568.243
2020-04-06T09:00:00.000000000,8889.0,10038.944
2020-04-06T10:00:00.000000000,8982.0,10486.974
2020-04-06T11:00:00.000000000,9698.0,12154.887
2020-04-06T12:00:00.000000000,12285.0,13062.388
2020-04-06T13:00:00.000000000,13939.0,14474.643
2020-04-06T14:00:00.000000000,15856.0,15271.728
2020-04-06T15:00:00.000000000,16963.0,16003.481
2020-04-06T16:00:00.000000000,17067.0,15405.938
2020-04-06T17:00:00.000000000,17509.0,15400.876
2020-04-06T18:00:00.000000000,18262.0,16091.004
2020-04-06T19:00:00.000000000,18592.0,16031.275
2020-04-06T20:00:00.000000000,18791.0,16044.996
2020-04-06T21:00:00.000000000,18931.0,16413.773
2020-04-06T22:00:00.000000000,19003.0,16661.738
2020-04-06T23:00:00.000000000,18730.0,16833.398
2020-04-07T00:00:00.000000000,18918.0,17953.13
2020-04-07T01:00:00.000000000,18841.0,17551.77
2020-04-07T02:00:00.000000000,18437.0,16802.906
2020-04-07T03:00:00.000000000,16438.0,15356.477
2020-04-07T04:00:00.000000000,14841.0,14356.283
2020-04-07T05:00:00.000000000,12522.0,12464.016
2020-04-07T06:00:00.000000000,10996.0,11336.822
2020-04-07T07:00:00.000000000,9913.0,10866.698
2020-04-07T08:00:00.000000000,9181.0,10599.574
2020-04-07T09:00:00.000000000,8919.0,11180.483
2020-04-07T10:00:00.000000000,9243.0,12356.992
2020-04-07T11:00:00.000000000,10464.0,13768.573
2020-04-07T12:00:00.000000000,12376.0,15379.835
2020-04-07T13:00:00.000000000,14561.0,16920.215
2020-04-07T14:00:00.000000000,17173.0,17740.293
2020-04-07T15:00:00.000000000,19627.0,19272.215
2020-04-07T16:00:00.000000000,20949.0,18459.54
2020-04-07T17:00:00.000000000,21772.0,18485.428
2020-04-07T18:00:00.000000000,23446.0,18668.404
2020-04-07T19:00:00.000000000,24646.0,18489.885
2020-04-07T20:00:00.000000000,24665.0,18251.67
2020-04-07T21:00:00.000000000,24855.0,18100.459
2020-04-07T22:00:00.000000000,25195.0,18908.955
2020-04-07T23:00:00.000000000,25798.0,18744.135
2020-04-08T00:00:00.000000000,25985.0,23679.535
2020-04-08T01:00:00.000000000,25826.0,23287.424
2020-04-08T02:00:00.000000000,25298.0,22662.924
2020-04-08T03:00:00.000000000,23173.0,21022.588
2020-04-08T04:00:00.000000000,21049.0,19540.95
2020-04-08T05:00:00.000000000,17830.0,16907.152
2020-04-08T06:00:00.000000000,15715.0,15304.192
2020-04-08T07:00:00.000000000,12893.0,13736.098
2020-04-08T08:00:00.000000000,12060.0,13506.964
2020-04-08T09:00:00.000000000,11843.0,13649.7
2020-04-08T10:00:00.000000000,12685.0,14440.165
2020-04-08T11:00:00.000000000,14229.0,16151.559
2020-04-08T12:00:00.000000000,15864.0,18099.336
2020-04-08T13:00:00.000000000,17150.0,20010.01
2020-04-08T14:00:00.000000000,18723.0,21137.844
2020-04-08T15:00:00.000000000,21025.0,22310.71
2020-04-08T16:00:00.000000000,22349.0,21342.494
2020-04-08T17:00:00.000000000,23818.0,21495.97
2020-04-08T18:00:00.000000000,25029.0,21582.592
2020-04-08T19:00:00.000000000,26212.0,21129.072
2020-04-08T20:00:00.000000000,28071.0,20975.783
2020-04-08T21:00:00.000000000,29333.0,20373.621
2020-04-08T22:00:00.000000000,30481.0,21025.625
2020-04-08T23:00:00.000000000,31005.0,21774.912
2020-04-09T00:00:00.000000000,30495.0,28520.36
2020-04-09T01:00:00.000000000,30110.0,27922.658
2020-04-09T02:00:00.000000000,28627.0,26843.05
2020-04-09T03:00:00.000000000,26005.0,24739.658
2020-04-09T04:00:00.000000000,23206.0,22832.246
2020-04-09T05:00:00.000000000,20197.0,20184.342
2020-04-09T06:00:00.000000000,18146.0,18610.771
2020-04-09T07:00:00.000000000,16822.0,16588.557
2020-04-09T08:00:00.000000000,15800.0,16091.849
2020-04-09T09:00:00.000000000,16353.0,16431.363
2020-04-09T10:00:00.000000000,16949.0,16749.213
2020-04-09T11:00:00.000000000,17242.0,18492.633
2020-04-09T12:00:00.000000000,18389.0,20075.832
2020-04-09T13:00:00.000000000,19526.0,21996.875
2020-04-09T14:00:00.000000000,19822.0,22780.086
2020-04-09T15:00:00.000000000,20852.0,23715.096
2020-04-09T16:00:00.000000000,21768.0,22739.379
2020-04-09T17:00:00.000000000,23126.0,23068.26
2020-04-09T18:00:00.000000000,24724.0,23367.57
2020-04-09T19:00:00.000000000,27675.0,23231.543
2020-04-09T20:00:00.000000000,29778.0,23578.195
2020-04-09T21:00:00.000000000,28438.0,23146.367
2020-04-09T22:00:00.000000000,27411.0,24008.916
2020-04-09T23:00:00.000000000,26843.0,24560.822
2020-04-10T00:00:00.000000000,24012.0,25750.932
2020-04-10T01:00:00.000000000,22693.0,24981.275
2020-04-10T02:00:00.000000000,21751.0,23438.191
2020-04-10T03:00:00.000000000,19672.0,21182.438
2020-04-10T04:00:00.000000000,18161.0,19322.07
2020-04-10T05:00:00.000000000,16215.0,17280.162
2020-04-10T06:00:00.000000000,14292.0,16142.75
2020-04-10T07:00:00.000000000,12407.0,14979.839
2020-04-10T08:00:00.000000000,10858.0,14758.729
2020-04-10T09:00:00.000000000,10808.0,15175.089
2020-04-10T10:00:00.000000000,10753.0,15906.245
2020-04-10T11:00:00.000000000,11625.0,17173.42
2020-04-10T12:00:00.000000000,13430.0,18453.062
2020-04-10T13:00:00.000000000,14709.0,19578.371
2020-04-10T14:00:00.000000000,15948.0,20266.045
2020-04-10T15:00:00.000000000,15776.0,20999.729
2020-04-10T16:00:00.000000000,16333.0,20535.941
2020-04-10T17:00:00.000000000,16975.0,20847.695
2020-04-10T18:00:00.000000000,17208.0,21329.965
2020-04-10T19:00:00.000000000,17389.0,21825.44
2020-04-10T20:00:00.000000000,17985.0,22308.387
2020-04-10T21:00:00.000000000,18128.0,22144.033
2020-04-10T22:00:00.000000000,18101.0,23212.232
2020-04-10T23:00:00.000000000,17925.0,23091.86
2020-04-11T00:00:00.000000000,17243.0,16862.361
2020-04-11T01:00:00.000000000,16259.0,16177.5205
2020-04-11T02:00:00.000000000,15483.0,15611.639
2020-04-11T03:00:00.000000000,13418.0,14236.817
2020-04-11T04:00:00.000000000,10174.0,13140.79
2020-04-11T05:00:00.000000000,8675.0,11232.793
2020-04-11T06:00:00.000000000,7057.0,10518.458
2020-04-11T07:00:00.000000000,6686.0,9699.057
2020-04-11T08:00:00.000000000,6336.0,9422.382
2020-04-11T09:00:00.000000000,6036.0,9920.203
2020-04-11T10:00:00.000000000,6067.0,10744.946
2020-04-11T11:00:00.000000000,6689.0,12388.4
2020-04-11T12:00:00.000000000,8054.0,13557.249
2020-04-11T13:00:00.000000000,9124.0,15239.788
2020-04-11T14:00:00.000000000,11165.0,15935.476
2020-04-11T15:00:00.000000000,12073.0,16982.38
2020-04-11T16:00:00.000000000,12542.0,16278.45
2020-04-11T17:00:00.000000000,13485.0,16432.438
2020-04-11T18:00:00.000000000,13925.0,16950.842
2020-04-11T19:00:00.000000000,14151.0,16945.35
2020-04-11T20:00:00.000000000,14330.0,16941.701
2020-04-11T21:00:00.000000000,14257.0,17363.736
2020-04-11T22:00:00.000000000,14097.0,18006.701
2020-04-11T23:00:00.000000000,13458.0,18149.625
2020-04-12T00:00:00.000000000,13733.0,12853.332
2020-04-12T01:00:00.000000000,14261.0,12032.272
2020-04-12T02:00:00.000000000,13836.0,10883.041
2020-04-12T03:00:00.000000000,12763.0,9823.654
2020-04-12T04:00:00.000000000,11048.0,10275.473
2020-04-12T05:00:00.000000000,8606.0,7753.967
2020-04-12T06:00:00.000000000,8161.0,7754.6226
2020-04-12T07:00:00.000000000,8377.0,6933.5454
2020-04-12T08:00:00.000000000,8390.0,6825.998
2020-04-12T09:00:00.000000000,8221.0,7302.8794
2020-04-12T10:00:00.000000000,8345.0,8162.4673
2020-04-12T11:00:00.000000000,8296.0,10183.188
2020-04-12T12:00:00.000000000,7833.0,10361.77
2020-04-12T13:00:00.000000000,8030.0,12573.757
2020-04-12T14:00:00.000000000,8272.0,12682.266
2020-04-12T15:00:00.000000000,8955.0,15130.66
2020-04-12T16:00:00.000000000,9581.0,14198.079
2020-04-12T17:00:00.000000000,10451.0,15260.048
2020-04-12T18:00:00.000000000,11284.0,16467.916
2020-04-12T19:00:00.000000000,11809.0,16168.237
2020-04-12T20:00:00.000000000,12256.0,16800.043
2020-04-12T21:00:00.000000000,12607.0,17511.906
2020-04-12T22:00:00.000000000,12501.0,18366.13
2020-04-12T23:00:00.000000000,12599.0,17722.566
2020-04-13T00:00:00.000000000,12331.0,12165.036
2020-04-13T01:00:00.000000000,11775.0,11393.86
2020-04-13T02:00:00.000000000,11541.0,10372.13
2020-04-13T03:00:00.000000000,10947.0,9567.374
2020-04-13T04:00:00.000000000,9644.0,10114.774
2020-04-13T05:00:00.000000000,7893.0,7633.913
2020-04-13T06:00:00.000000000,6936.0,7905.388
2020-04-13T07:00:00.000000000,6725.0,6945.697
2020-04-13T08:00:00.000000000,6649.0,6827.3677
2020-04-13T09:00:00.000000000,7001.0,7184.25
2020-04-13T10:00:00.000000000,7798.0,7759.679
2020-04-13T11:00:00.000000000,8980.0,9847.86
2020-04-13T12:00:00.000000000,11018.0,9545.212
2020-04-13T13:00:00.000000000,13853.0,11874.396
2020-04-13T14:00:00.000000000,14386.0,11972.893
2020-04-13T15:00:00.000000000,14081.0,13950.569
2020-04-13T16:00:00.000000000,15916.0,13174.43
2020-04-13T17:00:00.000000000,16476.0,14481.201
2020-04-13T18:00:00.000000000,16918.0,15715.023
2020-04-13T19:00:00.000000000,17430.0,15543.699
2020-04-13T20:00:00.000000000,17512.0,16273.481
2020-04-13T21:00:00.000000000,17513.0,17085.518
2020-04-13T22:00:00.000000000,17623.0,17652.303
2020-04-13T23:00:00.000000000,17374.0,17454.414
2020-04-14T00:00:00.000000000,17014.0,16877.182
2020-04-14T01:00:00.000000000,16679.0,16238.842
2020-04-14T02:00:00.000000000,16633.0,15339.672
2020-04-14T03:00:00.000000000,15646.0,13782.736
2020-04-14T04:00:00.000000000,13717.0,13040.576
2020-04-14T05:00:00.000000000,11833.0,11173.277
2020-04-14T06:00:00.000000000,10728.0,10332.698
2020-04-14T07:00:00.000000000,10516.0,9878.373
2020-04-14T08:00:00.000000000,10995.0,9540.279
2020-04-14T09:00:00.000000000,11686.0,10446.56
2020-04-14T10:00:00.000000000,12653.0,11551.039
2020-04-14T11:00:00.000000000,14412.0,13034.095
2020-04-14T12:00:00.000000000,15926.0,14348.706
2020-04-14T13:00:00.000000000,16726.0,16000.781
2020-04-14T14:00:00.000000000,17235.0,16431.406
2020-04-14T15:00:00.000000000,17687.0,18260.895
2020-04-14T16:00:00.000000000,18099.0,17439.195
2020-04-14T17:00:00.000000000,18511.0,17747.818
2020-04-14T18:00:00.000000000,18907.0,18198.98
2020-04-14T19:00:00.000000000,18823.0,18132.707
2020-04-14T20:00:00.000000000,18432.0,18032.293
2020-04-14T21:00:00.000000000,17971.0,18144.164
2020-04-14T22:00:00.000000000,17824.0,18936.305
2020-04-14T23:00:00.000000000,17772.0,18708.627
2020-04-15T00:00:00.000000000,17898.0,17081.328
2020-04-15T01:00:00.000000000,18457.0,16449.244
2020-04-15T02:00:00.000000000,18764.0,15806.106
2020-04-15T03:00:00.000000000,17973.0,14310.375
2020-04-15T04:00:00.000000000,17033.0,13131.385
2020-04-15T05:00:00.000000000,15926.0,11337.289
2020-04-15T06:00:00.000000000,15321.0,10469.34
2020-04-15T07:00:00.000000000,14935.0,9948.919
2020-04-15T08:00:00.000000000,14506.0,9747.185
2020-04-15T09:00:00.000000000,14314.0,10736.66
2020-04-15T10:00:00.000000000,14728.0,11525.133
2020-04-15T11:00:00.000000000,15279.0,13066.383
2020-04-15T12:00:00.000000000,16470.0,14579.381
2020-04-15T13:00:00.000000000,17281.0,16148.237
2020-04-15T14:00:00.000000000,17872.0,16887.486
2020-04-15T15:00:00.000000000,18008.0,17882.26
2020-04-15T16:00:00.000000000,17442.0,17345.74
2020-04-15T17:00:00.000000000,17024.0,17237.355
2020-04-15T18:00:00.000000000,16359.0,17703.242
2020-04-15T19:00:00.000000000,15574.0,17775.285
2020-04-15T20:00:00.000000000,14681.0,17686.16
2020-04-15T21:00:00.000000000,14360.0,17545.484
2020-04-15T22:00:00.000000000,14084.0,18411.094
2020-04-15T23:00:00.000000000,14412.0,18321.29
2020-04-16T00:00:00.000000000,14542.0,14042.812
2020-04-16T01:00:00.000000000,15373.0,13428.347
2020-04-16T02:00:00.000000000,15521.0,13261.688
2020-04-16T03:00:00.000000000,12640.0,12241.259
2020-04-16T04:00:00.000000000,10251.0,11555.129
2020-04-16T05:00:00.000000000,8205.0,9798.85
2020-04-16T06:00:00.000000000,6697.0,9412.492
2020-04-16T07:00:00.000000000,6326.0,8804.408
2020-04-16T08:00:00.000000000,5944.0,8406.469
2020-04-16T09:00:00.000000000,5872.0,9477.857
2020-04-16T10:00:00.000000000,6366.0,9773.861
2020-04-16T11:00:00.000000000,7513.0,11355.774
2020-04-16T12:00:00.000000000,9336.0,12428.731
2020-04-16T13:00:00.000000000,10415.0,14095.084
2020-04-16T14:00:00.000000000,10872.0,14840.554
2020-04-16T15:00:00.000000000,10849.0,15824.768
2020-04-16T16:00:00.000000000,10929.0,15252.892
2020-04-16T17:00:00.000000000,11028.0,15249.854
2020-04-16T18:00:00.000000000,11109.0,15882.558
2020-04-16T19:00:00.000000000,11474.0,15884.025
2020-04-16T20:00:00.000000000,11670.0,15629.537
2020-04-16T21:00:00.000000000,11757.0,15979.635
2020-04-16T22:00:00.000000000,11817.0,16404.379
2020-04-16T23:00:00.000000000,11647.0,16219.991
2020-04-17T00:00:00.000000000,11446.0,11459.234
2020-04-17T01:00:00.000000000,11493.0,10693.749
2020-04-17T02:00:00.000000000,12015.0,10024.762
2020-04-17T03:00:00.000000000,11532.0,9094.021
2020-04-17T04:00:00.000000000,10325.0,9357.676
2020-04-17T05:00:00.000000000,8676.0,7059.0645
2020-04-17T06:00:00.000000000,7501.0,7284.278
2020-04-17T07:00:00.000000000,7080.0,6293.4976
2020-04-17T08:00:00.000000000,7069.0,6041.4556
2020-04-17T09:00:00.000000000,7126.0,6871.819
2020-04-17T10:00:00.000000000,7336.0,7612.034
2020-04-17T11:00:00.000000000,8075.0,9643.986
2020-04-17T12:00:00.000000000,9653.0,10168.257
2020-04-17T13:00:00.000000000,10508.0,12387.174
2020-04-17T14:00:00.000000000,12282.0,12446.901
2020-04-17T15:00:00.000000000,13505.0,14834.288
2020-04-17T16:00:00.000000000,14549.0,13874.932
2020-04-17T17:00:00.000000000,16341.0,14795.078
2020-04-17T18:00:00.000000000,18531.0,15971.843
2020-04-17T19:00:00.000000000,19960.0,15543.027
2020-04-17T20:00:00.000000000,21005.0,15992.176
2020-04-17T21:00:00.000000000,21729.0,16782.43
2020-04-17T22:00:00.000000000,21926.0,17628.816
2020-04-17T23:00:00.000000000,21940.0,16949.38
2020-04-18T00:00:00.000000000,21663.0,20867.172
2020-04-18T01:00:00.000000000,21925.0,20302.89
2020-04-18T02:00:00.000000000,21949.0,19477.773
2020-04-18T03:00:00.000000000,21071.0,17838.998
2020-04-18T04:00:00.000000000,19514.0,16630.209
2020-04-18T05:00:00.000000000,18319.0,14278.866
2020-04-18T06:00:00.000000000,16752.0,12642.24
2020-04-18T07:00:00.000000000,16167.0,11698.496
2020-04-18T08:00:00.000000000,16199.0,11541.619
2020-04-18T09:00:00.000000000,16119.0,11585.603
2020-04-18T10:00:00.000000000,16132.0,12474.574
2020-04-18T11:00:00.000000000,16283.0,13963.97
2020-04-18T12:00:00.000000000,17018.0,15712.01
2020-04-18T13:00:00.000000000,17682.0,17494.695
2020-04-18T14:00:00.000000000,18097.0,18214.027
2020-04-18T15:00:00.000000000,18435.0,19826.852
2020-04-18T16:00:00.000000000,18273.0,19056.285
2020-04-18T17:00:00.000000000,18173.0,19296.438
2020-04-18T18:00:00.000000000,17602.0,20053.111
2020-04-18T19:00:00.000000000,16987.0,19897.512
2020-04-18T20:00:00.000000000,16766.0,20267.23
2020-04-18T21:00:00.000000000,15729.0,20014.635
2020-04-18T22:00:00.000000000,15288.0,20701.033
2020-04-18T23:00:00.000000000,15040.0,21388.752
2020-04-19T00:00:00.000000000,14838.0,15614.278
2020-04-19T01:00:00.000000000,15179.0,14595.764
2020-04-19T02:00:00.000000000,14893.0,14176.06
2020-04-19T03:00:00.000000000,12798.0,12967.129
2020-04-19T04:00:00.000000000,10345.0,12567.703
2020-04-19T05:00:00.000000000,8114.0,10364.525
2020-04-19T06:00:00.000000000,7638.0,10171.615
2020-04-19T07:00:00.000000000,7851.0,9204.401
2020-04-19T08:00:00.000000000,7782.0,8861.967
2020-04-19T09:00:00.000000000,7811.0,9464.938
2020-04-19T10:00:00.000000000,7779.0,9965.337
2020-04-19T11:00:00.000000000,7948.0,11901.418
2020-04-19T12:00:00.000000000,9427.0,12021.36
2020-04-19T13:00:00.000000000,9543.0,13809.738
2020-04-19T14:00:00.000000000,10101.0,14545.943
2020-04-19T15:00:00.000000000,11406.0,15554.273
2020-04-19T16:00:00.000000000,13030.0,15017.074
2020-04-19T17:00:00.000000000,14182.0,15667.499
2020-04-19T18:00:00.000000000,14359.0,16905.195
2020-04-19T19:00:00.000000000,14991.0,17026.586
2020-04-19T20:00:00.000000000,15908.0,16519.865
2020-04-19T21:00:00.000000000,16735.0,18005.486
2020-04-19T22:00:00.000000000,17818.0,17827.4
2020-04-19T23:00:00.000000000,19581.0,18092.367
2020-04-20T00:00:00.000000000,21147.0,17381.543
2020-04-20T01:00:00.000000000,23358.0,16398.098
2020-04-20T02:00:00.000000000,24315.0,15234.062
2020-04-20T03:00:00.000000000,22066.0,13838.6875
2020-04-20T04:00:00.000000000,18649.0,13574.145
2020-04-20T05:00:00.000000000,16105.0,10923.361
2020-04-20T06:00:00.000000000,15189.0,10268.425
2020-04-20T07:00:00.000000000,14624.0,9332.404
2020-04-20T08:00:00.000000000,14440.0,9230.959
2020-04-20T09:00:00.000000000,14979.0,9388.245
2020-04-20T10:00:00.000000000,15559.0,9916.479
2020-04-20T11:00:00.000000000,16080.0,11804.442
2020-04-20T12:00:00.000000000,17165.0,12016.865
2020-04-20T13:00:00.000000000,18375.0,14254.215
2020-04-20T14:00:00.000000000,18714.0,14515.143
2020-04-20T15:00:00.000000000,19624.0,16361.934
2020-04-20T16:00:00.000000000,20504.0,15551.124
2020-04-20T17:00:00.000000000,21310.0,16521.107
2020-04-20T18:00:00.000000000,21819.0,17776.363
2020-04-20T19:00:00.000000000,21957.0,17767.053
2020-04-20T20:00:00.000000000,22214.0,18518.346
2020-04-20T21:00:00.000000000,23322.0,19123.846
2020-04-20T22:00:00.000000000,23899.0,19620.549
2020-04-20T23:00:00.000000000,24711.0,20094.209
2020-04-21T00:00:00.000000000,25140.0,23131.186
2020-04-21T01:00:00.000000000,24402.0,22361.275
2020-04-21T02:00:00.000000000,23255.0,21263.242
2020-04-21T03:00:00.000000000,20610.0,19146.691
2020-04-21T04:00:00.000000000,17530.0,17784.693
2020-04-21T05:00:00.000000000,15498.0,15497.195
2020-04-21T06:00:00.000000000,14650.0,14034.524
2020-04-21T07:00:00.000000000,13896.0,12890.236
2020-04-21T08:00:00.000000000,13486.0,12582.165
2020-04-21T09:00:00.000000000,13025.0,12955.512
2020-04-21T10:00:00.000000000,13138.0,13500.6455
2020-04-21T11:00:00.000000000,14565.0,15000.556
2020-04-21T12:00:00.000000000,15921.0,16489.342
2020-04-21T13:00:00.000000000,16660.0,17687.105
2020-04-21T14:00:00.000000000,17291.0,18671.854
2020-04-21T15:00:00.000000000,18239.0,19554.63
2020-04-21T16:00:00.000000000,18623.0,19435.363
2020-04-21T17:00:00.000000000,19678.0,19615.49
2020-04-21T18:00:00.000000000,20541.0,20301.137
2020-04-21T19:00:00.000000000,21446.0,20735.398
2020-04-21T20:00:00.000000000,21846.0,20789.965
2020-04-21T21:00:00.000000000,23098.0,20840.414
2020-04-21T22:00:00.000000000,23400.0,21477.715
2020-04-21T23:00:00.000000000,22836.0,21653.633
2020-04-22T00:00:00.000000000,21732.0,21647.756
2020-04-22T01:00:00.000000000,19996.0,20914.45
2020-04-22T02:00:00.000000000,18580.0,19854.023
2020-04-22T03:00:00.000000000,16473.0,17876.82
2020-04-22T04:00:00.000000000,13618.0,16403.271
2020-04-22T05:00:00.000000000,11748.0,14209.519
2020-04-22T06:00:00.000000000,9479.0,12835.155
2020-04-22T07:00:00.000000000,8124.0,11864.13
2020-04-22T08:00:00.000000000,7291.0,11473.034
2020-04-22T09:00:00.000000000,7141.0,11669.893
2020-04-22T10:00:00.000000000,7768.0,12349.001
2020-04-22T11:00:00.000000000,8720.0,13693.393
2020-04-22T12:00:00.000000000,9680.0,15236.7
2020-04-22T13:00:00.000000000,11181.0,16603.28
2020-04-22T14:00:00.000000000,11964.0,17554.604
2020-04-22T15:00:00.000000000,12813.0,18622.361
2020-04-22T16:00:00.000000000,13226.0,18473.383
2020-04-22T17:00:00.000000000,13825.0,18751.443
2020-04-22T18:00:00.000000000,14392.0,19605.898
2020-04-22T19:00:00.000000000,15108.0,20008.457
2020-04-22T20:00:00.000000000,16085.0,20051.54
2020-04-22T21:00:00.000000000,16889.0,20271.244
2020-04-22T22:00:00.000000000,17742.0,20855.402
2020-04-22T23:00:00.000000000,17838.0,21045.322
2020-04-23T00:00:00.000000000,17908.0,16360.035
2020-04-23T01:00:00.000000000,18624.0,15468.963
2020-04-23T02:00:00.000000000,20041.0,14771.159
2020-04-23T03:00:00.000000000,19203.0,13420.953
2020-04-23T04:00:00.000000000,17388.0,12649.118
2020-04-23T05:00:00.000000000,15921.0,10330.135
2020-04-23T06:00:00.000000000,14668.0,9707.304
2020-04-23T07:00:00.000000000,14482.0,8634.628
2020-04-23T08:00:00.000000000,14426.0,8158.661
2020-04-23T09:00:00.000000000,14547.0,8555.784
2020-04-23T10:00:00.000000000,14614.0,9107.084
2020-04-23T11:00:00.000000000,14920.0,10852.811
2020-04-23T12:00:00.000000000,15937.0,11709.618
2020-04-23T13:00:00.000000000,17206.0,13996.776
2020-04-23T14:00:00.000000000,18517.0,14417.662
2020-04-23T15:00:00.000000000,19908.0,16301.5205
2020-04-23T16:00:00.000000000,20865.0,15514.418
2020-04-23T17:00:00.000000000,22220.0,16277.452
2020-04-23T18:00:00.000000000,22984.0,17410.174
2020-04-23T19:00:00.000000000,23759.0,17312.627
2020-04-23T20:00:00.000000000,24008.0,17629.54
2020-04-23T21:00:00.000000000,24250.0,18370.605
2020-04-23T22:00:00.000000000,24430.0,18856.84
2020-04-23T23:00:00.000000000,23959.0,19110.05
2020-04-24T00:00:00.000000000,23620.0,23288.64
2020-04-24T01:00:00.000000000,23638.0,22403.164
2020-04-24T02:00:00.000000000,22725.0,21280.752
2020-04-24T03:00:00.000000000,19754.0,19045.572
2020-04-24T04:00:00.000000000,17210.0,17639.408
2020-04-24T05:00:00.000000000,13537.0,15455.603
2020-04-24T06:00:00.000000000,10740.0,14008.178
2020-04-24T07:00:00.000000000,9428.0,12986.829
2020-04-24T08:00:00.000000000,8733.0,12591.218
2020-04-24T09:00:00.000000000,8705.0,13123.003
2020-04-24T10:00:00.000000000,8639.0,13654.679
2020-04-24T11:00:00.000000000,9045.0,15020.665
2020-04-24T12:00:00.000000000,9500.0,16491.988
2020-04-24T13:00:00.000000000,9934.0,17664.627
2020-04-24T14:00:00.000000000,10985.0,18661.545
2020-04-24T15:00:00.000000000,12018.0,19685.918
2020-04-24T16:00:00.000000000,13714.0,19769.242
2020-04-24T17:00:00.000000000,15975.0,20081.809
2020-04-24T18:00:00.000000000,17057.0,20904.775
2020-04-24T19:00:00.000000000,18649.0,21535.727
2020-04-24T20:00:00.000000000,20292.0,21427.02
2020-04-24T21:00:00.000000000,21489.0,21518.877
