datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-02-10T01:00:00.000000000,25856.0,20222.29
2021-02-10T02:00:00.000000000,25217.0,19744.414
2021-02-10T03:00:00.000000000,24747.0,19217.52
2021-02-10T04:00:00.000000000,24082.0,18040.19
2021-02-10T05:00:00.000000000,23069.0,16463.408
2021-02-10T06:00:00.000000000,21909.0,14723.287
2021-02-10T07:00:00.000000000,21349.0,13609.976
2021-02-10T08:00:00.000000000,20845.0,12704.797
2021-02-10T09:00:00.000000000,20287.0,12455.526
2021-02-10T10:00:00.000000000,21092.0,12505.915
2021-02-10T11:00:00.000000000,22357.0,13661.158
2021-02-10T12:00:00.000000000,24747.0,15275.863
2021-02-10T13:00:00.000000000,28006.0,16718.172
2021-02-10T14:00:00.000000000,30324.0,18272.533
2021-02-10T15:00:00.000000000,30795.0,19194.195
2021-02-10T16:00:00.000000000,30753.0,19679.543
2021-02-10T17:00:00.000000000,30557.0,19330.074
2021-02-10T18:00:00.000000000,30066.0,18596.188
2021-02-10T19:00:00.000000000,29543.0,18069.264
2021-02-10T20:00:00.000000000,29062.0,17075.479
2021-02-10T21:00:00.000000000,28599.0,16927.129
2021-02-10T22:00:00.000000000,28452.0,17016.791
2021-02-10T23:00:00.000000000,28943.0,17027.406
2021-02-11T00:00:00.000000000,30151.0,26417.744
2021-02-11T01:00:00.000000000,31637.0,26267.676
2021-02-11T02:00:00.000000000,31940.0,25079.395
2021-02-11T03:00:00.000000000,31344.0,24893.979
2021-02-11T04:00:00.000000000,30427.0,23573.217
2021-02-11T05:00:00.000000000,28848.0,22345.34
2021-02-11T06:00:00.000000000,27437.0,20681.764
2021-02-11T07:00:00.000000000,27261.0,18846.344
2021-02-11T08:00:00.000000000,26527.0,17951.238
2021-02-11T09:00:00.000000000,26921.0,17170.39
2021-02-11T10:00:00.000000000,27455.0,17956.059
2021-02-11T11:00:00.000000000,28051.0,18612.602
2021-02-11T12:00:00.000000000,29698.0,19346.566
2021-02-11T13:00:00.000000000,33047.0,20937.092
2021-02-11T14:00:00.000000000,35333.0,21562.195
2021-02-11T15:00:00.000000000,36733.0,22428.41
2021-02-11T16:00:00.000000000,37357.0,22746.855
2021-02-11T17:00:00.000000000,37870.0,22403.338
2021-02-11T18:00:00.000000000,36684.0,21383.969
2021-02-11T19:00:00.000000000,36530.0,20893.041
2021-02-11T20:00:00.000000000,36065.0,19755.848
2021-02-11T21:00:00.000000000,36101.0,19611.941
2021-02-11T22:00:00.000000000,36892.0,18770.457
2021-02-11T23:00:00.000000000,37149.0,19294.404
2021-02-12T00:00:00.000000000,37964.0,33381.6
2021-02-12T01:00:00.000000000,38445.0,32412.951
2021-02-12T02:00:00.000000000,37189.0,30641.691
2021-02-12T03:00:00.000000000,36146.0,30614.45
2021-02-12T04:00:00.000000000,35173.0,29584.877
2021-02-12T05:00:00.000000000,32836.0,28402.84
2021-02-12T06:00:00.000000000,30840.0,26425.943
2021-02-12T07:00:00.000000000,29662.0,24244.266
2021-02-12T08:00:00.000000000,29224.0,23184.14
2021-02-12T09:00:00.000000000,29082.0,22011.55
2021-02-12T10:00:00.000000000,29055.0,23656.318
2021-02-12T11:00:00.000000000,30474.0,23838.557
2021-02-12T12:00:00.000000000,32477.0,24180.074
2021-02-12T13:00:00.000000000,35718.0,25970.736
2021-02-12T14:00:00.000000000,38257.0,25924.07
2021-02-12T15:00:00.000000000,39284.0,26890.973
2021-02-12T16:00:00.000000000,39848.0,27411.86
2021-02-12T17:00:00.000000000,39897.0,27385.883
2021-02-12T18:00:00.000000000,40269.0,26096.033
2021-02-12T19:00:00.000000000,39922.0,26163.459
2021-02-12T20:00:00.000000000,39670.0,24834.947
2021-02-12T21:00:00.000000000,38508.0,24725.297
2021-02-12T22:00:00.000000000,38395.0,23188.168
2021-02-12T23:00:00.000000000,39110.0,24608.406
2021-02-13T00:00:00.000000000,40174.0,35385.844
2021-02-13T01:00:00.000000000,41337.0,34247.883
2021-02-13T02:00:00.000000000,41049.0,32305.486
2021-02-13T03:00:00.000000000,40277.0,32263.701
2021-02-13T04:00:00.000000000,39548.0,31225.361
2021-02-13T05:00:00.000000000,37783.0,29970.82
2021-02-13T06:00:00.000000000,36581.0,27877.922
2021-02-13T07:00:00.000000000,35435.0,25610.94
2021-02-13T08:00:00.000000000,34339.0,24518.996
2021-02-13T09:00:00.000000000,34189.0,23290.285
2021-02-13T10:00:00.000000000,34256.0,25021.197
2021-02-13T11:00:00.000000000,34741.0,25126.232
2021-02-13T12:00:00.000000000,35819.0,25448.842
2021-02-13T13:00:00.000000000,37183.0,27302.262
2021-02-13T14:00:00.000000000,38271.0,27181.443
2021-02-13T15:00:00.000000000,40063.0,28193.574
2021-02-13T16:00:00.000000000,42027.0,28812.176
2021-02-13T17:00:00.000000000,42204.0,28864.762
2021-02-13T18:00:00.000000000,41426.0,27557.582
2021-02-13T19:00:00.000000000,39747.0,27743.885
2021-02-13T20:00:00.000000000,37437.0,26407.502
2021-02-13T21:00:00.000000000,36074.0,26340.252
2021-02-13T22:00:00.000000000,35216.0,24702.902
2021-02-13T23:00:00.000000000,35229.0,26215.414
2021-02-14T00:00:00.000000000,36700.0,34558.55
2021-02-14T01:00:00.000000000,38429.0,33923.03
2021-02-14T02:00:00.000000000,38215.0,32013.863
2021-02-14T03:00:00.000000000,37360.0,32099.924
2021-02-14T04:00:00.000000000,36307.0,30661.695
2021-02-14T05:00:00.000000000,35342.0,29366.783
2021-02-14T06:00:00.000000000,33891.0,27684.879
2021-02-14T07:00:00.000000000,32743.0,25581.928
2021-02-14T08:00:00.000000000,31516.0,24704.445
2021-02-14T09:00:00.000000000,30942.0,23431.014
2021-02-14T10:00:00.000000000,31197.0,24862.504
2021-02-14T11:00:00.000000000,32006.0,25244.965
2021-02-14T12:00:00.000000000,32510.0,25721.523
2021-02-14T13:00:00.000000000,33356.0,27440.121
2021-02-14T14:00:00.000000000,34327.0,27318.496
2021-02-14T15:00:00.000000000,35815.0,27954.836
2021-02-14T16:00:00.000000000,36907.0,28417.934
2021-02-14T17:00:00.000000000,37466.0,27963.625
2021-02-14T18:00:00.000000000,37811.0,26711.846
2021-02-14T19:00:00.000000000,37945.0,26225.148
2021-02-14T20:00:00.000000000,37656.0,25250.787
2021-02-14T21:00:00.000000000,37861.0,25227.62
2021-02-14T22:00:00.000000000,37948.0,24134.627
2021-02-14T23:00:00.000000000,39074.0,25253.39
2021-02-15T00:00:00.000000000,41042.0,35640.633
2021-02-15T01:00:00.000000000,43523.0,34522.793
2021-02-15T02:00:00.000000000,43798.0,32791.055
2021-02-15T03:00:00.000000000,43967.0,32844.98
2021-02-15T04:00:00.000000000,43720.0,31993.943
2021-02-15T05:00:00.000000000,43185.0,30758.148
2021-02-15T06:00:00.000000000,43013.0,28743.16
2021-02-15T07:00:00.000000000,42372.0,26488.174
2021-02-15T08:00:00.000000000,40405.0,25195.662
2021-02-15T09:00:00.000000000,33096.0,23606.225
2021-02-15T10:00:00.000000000,33095.0,25222.44
2021-02-15T11:00:00.000000000,33444.0,25105.242
2021-02-15T12:00:00.000000000,32609.0,25380.422
2021-02-15T13:00:00.000000000,33440.0,26971.59
2021-02-15T14:00:00.000000000,33203.0,26663.85
2021-02-15T15:00:00.000000000,31454.0,27596.613
2021-02-15T16:00:00.000000000,30691.0,28203.191
2021-02-15T17:00:00.000000000,29857.0,28246.455
2021-02-15T18:00:00.000000000,29575.0,27031.035
2021-02-15T19:00:00.000000000,28632.0,27294.334
2021-02-15T20:00:00.000000000,27885.0,26129.174
2021-02-15T21:00:00.000000000,27542.0,26099.992
2021-02-15T22:00:00.000000000,28229.0,24602.91
2021-02-15T23:00:00.000000000,29056.0,26255.75
2021-02-16T00:00:00.000000000,30641.0,30351.283
2021-02-16T01:00:00.000000000,31359.0,29123.42
2021-02-16T02:00:00.000000000,30917.0,27901.684
2021-02-16T03:00:00.000000000,30832.0,28142.36
2021-02-16T04:00:00.000000000,31213.0,27802.545
2021-02-16T05:00:00.000000000,30279.0,26931.064
2021-02-16T06:00:00.000000000,29882.0,25693.082
2021-02-16T07:00:00.000000000,29764.0,24189.086
2021-02-16T08:00:00.000000000,29832.0,23074.223
2021-02-16T09:00:00.000000000,29812.0,21281.852
2021-02-16T10:00:00.000000000,30024.0,22335.988
2021-02-16T11:00:00.000000000,29058.0,21793.72
2021-02-16T12:00:00.000000000,29113.0,21939.748
2021-02-16T13:00:00.000000000,29900.0,22546.777
2021-02-16T14:00:00.000000000,30817.0,21918.748
2021-02-16T15:00:00.000000000,29690.0,22420.18
2021-02-16T16:00:00.000000000,28685.0,23019.938
2021-02-16T17:00:00.000000000,27317.0,23150.264
2021-02-16T18:00:00.000000000,26676.0,22564.578
2021-02-16T19:00:00.000000000,26634.0,22867.793
2021-02-16T20:00:00.000000000,25964.0,22372.686
2021-02-16T21:00:00.000000000,27241.0,22295.67
2021-02-16T22:00:00.000000000,27788.0,21329.783
2021-02-16T23:00:00.000000000,28886.0,22480.525
2021-02-17T00:00:00.000000000,29988.0,27438.318
2021-02-17T01:00:00.000000000,29922.0,26614.385
2021-02-17T02:00:00.000000000,29483.0,25295.002
2021-02-17T03:00:00.000000000,29757.0,25433.219
2021-02-17T04:00:00.000000000,29125.0,24673.639
2021-02-17T05:00:00.000000000,28697.0,23776.17
2021-02-17T06:00:00.000000000,27918.0,22590.256
2021-02-17T07:00:00.000000000,28412.0,21094.938
2021-02-17T08:00:00.000000000,28216.0,20324.1
2021-02-17T09:00:00.000000000,28861.0,19095.467
2021-02-17T10:00:00.000000000,29226.0,20271.389
2021-02-17T11:00:00.000000000,29448.0,20344.244
2021-02-17T12:00:00.000000000,29922.0,20714.172
2021-02-17T13:00:00.000000000,30718.0,21704.867
2021-02-17T14:00:00.000000000,31468.0,21428.607
2021-02-17T15:00:00.000000000,31233.0,21920.65
2021-02-17T16:00:00.000000000,30060.0,22273.256
2021-02-17T17:00:00.000000000,30149.0,22104.416
2021-02-17T18:00:00.000000000,28605.0,21308.27
2021-02-17T19:00:00.000000000,27205.0,21160.24
2021-02-17T20:00:00.000000000,26872.0,20496.062
2021-02-17T21:00:00.000000000,26814.0,20404.453
2021-02-17T22:00:00.000000000,26935.0,19520.79
2021-02-17T23:00:00.000000000,28022.0,20394.633
2021-02-18T00:00:00.000000000,30412.0,26749.568
2021-02-18T01:00:00.000000000,32878.0,26284.625
2021-02-18T02:00:00.000000000,33353.0,24890.053
2021-02-18T03:00:00.000000000,33463.0,24975.244
2021-02-18T04:00:00.000000000,32873.0,23799.824
2021-02-18T05:00:00.000000000,32388.0,22824.32
2021-02-18T06:00:00.000000000,31881.0,21726.525
2021-02-18T07:00:00.000000000,31496.0,20233.012
2021-02-18T08:00:00.000000000,31455.0,19636.44
2021-02-18T09:00:00.000000000,30630.0,18631.074
2021-02-18T10:00:00.000000000,30373.0,19661.072
2021-02-18T11:00:00.000000000,30599.0,20076.715
2021-02-18T12:00:00.000000000,31675.0,20566.486
2021-02-18T13:00:00.000000000,33285.0,21737.607
2021-02-18T14:00:00.000000000,34260.0,21717.527
2021-02-18T15:00:00.000000000,34770.0,22143.139
2021-02-18T16:00:00.000000000,34439.0,22436.695
2021-02-18T17:00:00.000000000,34285.0,22019.393
2021-02-18T18:00:00.000000000,32574.0,21206.547
2021-02-18T19:00:00.000000000,30725.0,20631.072
2021-02-18T20:00:00.000000000,29560.0,20007.9
2021-02-18T21:00:00.000000000,28299.0,19897.064
2021-02-18T22:00:00.000000000,28067.0,19220.793
2021-02-18T23:00:00.000000000,28003.0,19792.076
2021-02-19T00:00:00.000000000,29191.0,28427.201
2021-02-19T01:00:00.000000000,32471.0,27948.107
2021-02-19T02:00:00.000000000,33058.0,26462.588
2021-02-19T03:00:00.000000000,33149.0,26600.6
2021-02-19T04:00:00.000000000,32698.0,25379.885
2021-02-19T05:00:00.000000000,31375.0,24378.037
2021-02-19T06:00:00.000000000,30883.0,23213.031
2021-02-19T07:00:00.000000000,30539.0,21621.943
2021-02-19T08:00:00.000000000,30538.0,20982.172
2021-02-19T09:00:00.000000000,30938.0,19893.746
2021-02-19T10:00:00.000000000,31659.0,20988.846
2021-02-19T11:00:00.000000000,33445.0,21376.316
2021-02-19T12:00:00.000000000,35239.0,21839.268
2021-02-19T13:00:00.000000000,37776.0,23090.81
2021-02-19T14:00:00.000000000,38123.0,23015.191
2021-02-19T15:00:00.000000000,34764.0,23428.59
2021-02-19T16:00:00.000000000,31125.0,23744.463
2021-02-19T17:00:00.000000000,27919.0,23262.188
2021-02-19T18:00:00.000000000,24645.0,22322.975
2021-02-19T19:00:00.000000000,23046.0,21694.693
2021-02-19T20:00:00.000000000,21782.0,20979.111
2021-02-19T21:00:00.000000000,20750.0,20853.355
2021-02-19T22:00:00.000000000,20086.0,20090.033
2021-02-19T23:00:00.000000000,19501.0,20758.865
2021-02-20T00:00:00.000000000,19267.0,22431.47
2021-02-20T01:00:00.000000000,21379.0,22414.453
2021-02-20T02:00:00.000000000,22093.0,21187.662
2021-02-20T03:00:00.000000000,21559.0,21321.879
2021-02-20T04:00:00.000000000,20884.0,19929.416
2021-02-20T05:00:00.000000000,20142.0,18920.037
2021-02-20T06:00:00.000000000,20181.0,18092.17
2021-02-20T07:00:00.000000000,20281.0,17235.14
2021-02-20T08:00:00.000000000,20377.0,17191.92
2021-02-20T09:00:00.000000000,20937.0,16688.117
2021-02-20T10:00:00.000000000,21840.0,17196.201
2021-02-20T11:00:00.000000000,23360.0,18086.611
2021-02-20T12:00:00.000000000,24993.0,19112.398
2021-02-20T13:00:00.000000000,26691.0,20271.535
2021-02-20T14:00:00.000000000,27331.0,20450.008
2021-02-20T15:00:00.000000000,24625.0,20385.691
2021-02-20T16:00:00.000000000,21684.0,20795.082
2021-02-20T17:00:00.000000000,18574.0,19964.076
2021-02-20T18:00:00.000000000,16877.0,19205.514
2021-02-20T19:00:00.000000000,15778.0,18259.309
2021-02-20T20:00:00.000000000,14574.0,18000.818
2021-02-20T21:00:00.000000000,13771.0,17926.854
2021-02-20T22:00:00.000000000,13803.0,18196.062
2021-02-20T23:00:00.000000000,13660.0,18200.12
2021-02-21T00:00:00.000000000,13393.0,13782.97
2021-02-21T01:00:00.000000000,12964.0,14291.638
2021-02-21T02:00:00.000000000,12465.0,13930.44
2021-02-21T03:00:00.000000000,12321.0,13871.886
2021-02-21T04:00:00.000000000,12439.0,12796.339
2021-02-21T05:00:00.000000000,12380.0,11595.825
2021-02-21T06:00:00.000000000,12288.0,10218.954
2021-02-21T07:00:00.000000000,12241.0,9541.684
2021-02-21T08:00:00.000000000,11957.0,9307.919
2021-02-21T09:00:00.000000000,11957.0,9294.457
2021-02-21T10:00:00.000000000,11858.0,9046.887
2021-02-21T11:00:00.000000000,11848.0,10297.78
2021-02-21T12:00:00.000000000,11887.0,12125.469
2021-02-21T13:00:00.000000000,11799.0,13636.386
2021-02-21T14:00:00.000000000,11826.0,14853.275
2021-02-21T15:00:00.000000000,11794.0,15250.548
2021-02-21T16:00:00.000000000,11625.0,16035.0205
2021-02-21T17:00:00.000000000,11620.0,15447.57
2021-02-21T18:00:00.000000000,11552.0,14822.946
2021-02-21T19:00:00.000000000,11568.0,14234.384
2021-02-21T20:00:00.000000000,11432.0,13686.647
2021-02-21T21:00:00.000000000,11411.0,13615.572
2021-02-21T22:00:00.000000000,11404.0,14427.027
2021-02-21T23:00:00.000000000,11432.0,14097.754
2021-02-22T00:00:00.000000000,11514.0,10685.48
2021-02-22T01:00:00.000000000,13484.0,10826.361
2021-02-22T02:00:00.000000000,13877.0,10968.924
2021-02-22T03:00:00.000000000,13673.0,10915.392
2021-02-22T04:00:00.000000000,13490.0,10322.176
2021-02-22T05:00:00.000000000,13324.0,9303.449
2021-02-22T06:00:00.000000000,13503.0,8290.6875
2021-02-22T07:00:00.000000000,13799.0,7821.1387
2021-02-22T08:00:00.000000000,13901.0,6981.1465
2021-02-22T09:00:00.000000000,13877.0,6360.188
2021-02-22T10:00:00.000000000,13865.0,6556.0713
2021-02-22T11:00:00.000000000,14141.0,7492.9067
2021-02-22T12:00:00.000000000,15568.0,9188.185
2021-02-22T13:00:00.000000000,18049.0,10210.186
2021-02-22T14:00:00.000000000,17912.0,11629.003
2021-02-22T15:00:00.000000000,15270.0,12610.771
2021-02-22T16:00:00.000000000,14286.0,13634.79
2021-02-22T17:00:00.000000000,13038.0,13851.155
2021-02-22T18:00:00.000000000,12790.0,14153.633
2021-02-22T19:00:00.000000000,12639.0,13771.165
2021-02-22T20:00:00.000000000,12470.0,13668.048
2021-02-22T21:00:00.000000000,12441.0,13533.67
2021-02-22T22:00:00.000000000,12415.0,14077.821
2021-02-22T23:00:00.000000000,12487.0,14146.6455
2021-02-23T00:00:00.000000000,13981.0,12083.663
2021-02-23T01:00:00.000000000,16419.0,12248.459
2021-02-23T02:00:00.000000000,15103.0,12102.719
2021-02-23T03:00:00.000000000,13490.0,11952.915
2021-02-23T04:00:00.000000000,12039.0,11305.711
2021-02-23T05:00:00.000000000,10929.0,10282.428
2021-02-23T06:00:00.000000000,10870.0,9024.702
2021-02-23T07:00:00.000000000,9950.0,8406.412
2021-02-23T08:00:00.000000000,9879.0,7833.5234
2021-02-23T09:00:00.000000000,9974.0,7511.763
2021-02-23T10:00:00.000000000,10231.0,7638.8647
2021-02-23T11:00:00.000000000,11493.0,8601.027
2021-02-23T12:00:00.000000000,13381.0,10145.683
2021-02-23T13:00:00.000000000,15274.0,11335.393
2021-02-23T14:00:00.000000000,15607.0,12491.715
2021-02-23T15:00:00.000000000,14187.0,13289.496
2021-02-23T16:00:00.000000000,12675.0,14079.807
2021-02-23T17:00:00.000000000,10687.0,14149.116
2021-02-23T18:00:00.000000000,9613.0,14007.34
2021-02-23T19:00:00.000000000,8862.0,13911.039
2021-02-23T20:00:00.000000000,8561.0,13608.963
2021-02-23T21:00:00.000000000,8264.0,13563.667
2021-02-23T22:00:00.000000000,8010.0,13992.197
2021-02-23T23:00:00.000000000,8008.0,14047.992
2021-02-24T00:00:00.000000000,8043.0,7439.8223
2021-02-24T01:00:00.000000000,8247.0,7578.8545
2021-02-24T02:00:00.000000000,7936.0,8053.2256
2021-02-24T03:00:00.000000000,7749.0,8140.0557
2021-02-24T04:00:00.000000000,7693.0,7392.06
2021-02-24T05:00:00.000000000,7664.0,6478.6846
2021-02-24T06:00:00.000000000,7519.0,5887.2666
2021-02-24T07:00:00.000000000,7194.0,5624.659
2021-02-24T08:00:00.000000000,7075.0,4922.029
2021-02-24T09:00:00.000000000,6999.0,4294.5586
2021-02-24T10:00:00.000000000,6935.0,4690.637
2021-02-24T11:00:00.000000000,7129.0,5682.7676
2021-02-24T12:00:00.000000000,7892.0,7665.8604
2021-02-24T13:00:00.000000000,8449.0,8601.965
2021-02-24T14:00:00.000000000,8326.0,10109.141
2021-02-24T15:00:00.000000000,8415.0,10977.781
2021-02-24T16:00:00.000000000,8396.0,12200.281
2021-02-24T17:00:00.000000000,8431.0,12174.48
2021-02-24T18:00:00.000000000,8532.0,12921.486
2021-02-24T19:00:00.000000000,9280.0,11918.421
2021-02-24T20:00:00.000000000,10670.0,11929.021
2021-02-24T21:00:00.000000000,11611.0,11565.204
2021-02-24T22:00:00.000000000,12314.0,12560.298
2021-02-24T23:00:00.000000000,13407.0,12490.248
2021-02-25T00:00:00.000000000,13842.0,12010.492
2021-02-25T01:00:00.000000000,14246.0,12108.304
2021-02-25T02:00:00.000000000,13532.0,11855.499
2021-02-25T03:00:00.000000000,11712.0,11592.521
2021-02-25T04:00:00.000000000,9189.0,10985.587
2021-02-25T05:00:00.000000000,8100.0,10169.113
2021-02-25T06:00:00.000000000,7757.0,8993.18
2021-02-25T07:00:00.000000000,6938.0,8359.162
2021-02-25T08:00:00.000000000,6828.0,7942.0396
2021-02-25T09:00:00.000000000,6837.0,7634.787
2021-02-25T10:00:00.000000000,7044.0,8589.178
2021-02-25T11:00:00.000000000,7312.0,9464.654
2021-02-25T12:00:00.000000000,8621.0,10908.624
2021-02-25T13:00:00.000000000,11120.0,12293.362
2021-02-25T14:00:00.000000000,12120.0,13172.102
2021-02-25T15:00:00.000000000,12799.0,14274.058
2021-02-25T16:00:00.000000000,13325.0,15212.123
2021-02-25T17:00:00.000000000,13453.0,15773.31
2021-02-25T18:00:00.000000000,13524.0,15938.867
2021-02-25T19:00:00.000000000,13692.0,16313.412
2021-02-25T20:00:00.000000000,13890.0,16372.8955
2021-02-25T21:00:00.000000000,13964.0,16424.592
2021-02-25T22:00:00.000000000,14127.0,16382.707
2021-02-25T23:00:00.000000000,14314.0,17123.416
2021-02-26T00:00:00.000000000,14949.0,12419.736
2021-02-26T01:00:00.000000000,16526.0,12450.249
2021-02-26T02:00:00.000000000,17103.0,12463.179
2021-02-26T03:00:00.000000000,17021.0,12198.559
2021-02-26T04:00:00.000000000,15501.0,11508.228
2021-02-26T05:00:00.000000000,13876.0,10375.888
2021-02-26T06:00:00.000000000,13082.0,9359.458
2021-02-26T07:00:00.000000000,13089.0,8691.243
2021-02-26T08:00:00.000000000,12847.0,7707.2905
2021-02-26T09:00:00.000000000,12927.0,7072.362
2021-02-26T10:00:00.000000000,13237.0,7863.4023
2021-02-26T11:00:00.000000000,14140.0,8868.34
2021-02-26T12:00:00.000000000,16347.0,10547.848
2021-02-26T13:00:00.000000000,18974.0,11704.85
2021-02-26T14:00:00.000000000,19201.0,13193.686
2021-02-26T15:00:00.000000000,17490.0,14434.773
2021-02-26T16:00:00.000000000,16040.0,15335.804
2021-02-26T17:00:00.000000000,15620.0,15681.684
2021-02-26T18:00:00.000000000,15461.0,16013.721
2021-02-26T19:00:00.000000000,15648.0,15648.466
2021-02-26T20:00:00.000000000,15490.0,15548.768
2021-02-26T21:00:00.000000000,15201.0,15438.828
2021-02-26T22:00:00.000000000,15314.0,15586.955
2021-02-26T23:00:00.000000000,15990.0,16108.732
2021-02-27T00:00:00.000000000,16959.0,14550.056
2021-02-27T01:00:00.000000000,18438.0,14686.119
2021-02-27T02:00:00.000000000,17189.0,14405.143
2021-02-27T03:00:00.000000000,15438.0,14213.816
2021-02-27T04:00:00.000000000,13560.0,13491.635
2021-02-27T05:00:00.000000000,10908.0,12437.086
2021-02-27T06:00:00.000000000,9698.0,10943.661
2021-02-27T07:00:00.000000000,9008.0,9998.082
2021-02-27T08:00:00.000000000,8611.0,9287.879
2021-02-27T09:00:00.000000000,8648.0,8893.389
2021-02-27T10:00:00.000000000,8572.0,9106.218
2021-02-27T11:00:00.000000000,9292.0,9981.064
2021-02-27T12:00:00.000000000,10645.0,11371.084
2021-02-27T13:00:00.000000000,11915.0,12718.622
2021-02-27T14:00:00.000000000,11927.0,13837.35
2021-02-27T15:00:00.000000000,11798.0,14776.532
2021-02-27T16:00:00.000000000,12121.0,15517.569
2021-02-27T17:00:00.000000000,11525.0,15621.728
2021-02-27T18:00:00.000000000,10436.0,15285.992
2021-02-27T19:00:00.000000000,9438.0,15280.967
2021-02-27T20:00:00.000000000,9503.0,14710.467
2021-02-27T21:00:00.000000000,9641.0,14658.711
2021-02-27T22:00:00.000000000,9626.0,14734.752
2021-02-27T23:00:00.000000000,9775.0,14922.492
2021-02-28T00:00:00.000000000,10145.0,8114.6978
2021-02-28T01:00:00.000000000,10945.0,8342.1455
2021-02-28T02:00:00.000000000,9707.0,8764.381
2021-02-28T03:00:00.000000000,8988.0,9010.758
2021-02-28T04:00:00.000000000,8899.0,8280.157
2021-02-28T05:00:00.000000000,8855.0,7386.5522
2021-02-28T06:00:00.000000000,8153.0,6756.0557
2021-02-28T07:00:00.000000000,7664.0,6322.058
2021-02-28T08:00:00.000000000,7469.0,5558.3647
2021-02-28T09:00:00.000000000,7450.0,4646.7817
2021-02-28T10:00:00.000000000,7499.0,5143.0186
2021-02-28T11:00:00.000000000,7763.0,5957.559
2021-02-28T12:00:00.000000000,8685.0,7811.1226
2021-02-28T13:00:00.000000000,8847.0,8998.424
2021-02-28T14:00:00.000000000,8820.0,10485.877
2021-02-28T15:00:00.000000000,8865.0,11681.8125
2021-02-28T16:00:00.000000000,8828.0,13151.138
2021-02-28T17:00:00.000000000,8691.0,13333.071
2021-02-28T18:00:00.000000000,8691.0,14162.181
2021-02-28T19:00:00.000000000,8893.0,13165.865
2021-02-28T20:00:00.000000000,9424.0,13139.691
2021-02-28T21:00:00.000000000,10181.0,12580.535
2021-02-28T22:00:00.000000000,10315.0,13394.359
2021-02-28T23:00:00.000000000,10316.0,13521.564
2021-03-01T00:00:00.000000000,11003.0,9224.164
2021-03-01T01:00:00.000000000,11607.0,9432.672
2021-03-01T02:00:00.000000000,9432.0,9488.896
2021-03-01T03:00:00.000000000,8592.0,9588.674
2021-03-01T04:00:00.000000000,8598.0,8910.499
2021-03-01T05:00:00.000000000,8530.0,8086.272
2021-03-01T06:00:00.000000000,8121.0,7281.3867
2021-03-01T07:00:00.000000000,7686.0,6862.111
2021-03-01T08:00:00.000000000,7411.0,6487.0347
2021-03-01T09:00:00.000000000,7525.0,5866.52
2021-03-01T10:00:00.000000000,7719.0,6611.5977
2021-03-01T11:00:00.000000000,8266.0,7359.5063
2021-03-01T12:00:00.000000000,10201.0,9006.112
2021-03-01T13:00:00.000000000,13538.0,10392.815
2021-03-01T14:00:00.000000000,14756.0,11614.7295
2021-03-01T15:00:00.000000000,15518.0,12787.935
2021-03-01T16:00:00.000000000,16150.0,14193.815
2021-03-01T17:00:00.000000000,16881.0,14503.088
2021-03-01T18:00:00.000000000,16617.0,15234.7705
2021-03-01T19:00:00.000000000,15809.0,14767.054
2021-03-01T20:00:00.000000000,15033.0,14936.552
2021-03-01T21:00:00.000000000,14336.0,14586.372
2021-03-01T22:00:00.000000000,13736.0,15192.959
2021-03-01T23:00:00.000000000,14255.0,15521.48
2021-03-02T00:00:00.000000000,15444.0,12879.28
2021-03-02T01:00:00.000000000,17895.0,12927.763
2021-03-02T02:00:00.000000000,19417.0,13033.955
2021-03-02T03:00:00.000000000,19744.0,12773.755
2021-03-02T04:00:00.000000000,18714.0,11968.907
2021-03-02T05:00:00.000000000,17347.0,10753.297
2021-03-02T06:00:00.000000000,15564.0,9790.902
2021-03-02T07:00:00.000000000,14741.0,9228.978
2021-03-02T08:00:00.000000000,14309.0,8179.249
2021-03-02T09:00:00.000000000,14322.0,7515.8916
2021-03-02T10:00:00.000000000,14458.0,8063.887
2021-03-02T11:00:00.000000000,15138.0,9135.616
2021-03-02T12:00:00.000000000,16760.0,10901.624
2021-03-02T13:00:00.000000000,20118.0,11919.661
2021-03-02T14:00:00.000000000,21860.0,13550.186
2021-03-02T15:00:00.000000000,19223.0,14676.576
2021-03-02T16:00:00.000000000,18150.0,15561.435
2021-03-02T17:00:00.000000000,16956.0,15717.117
2021-03-02T18:00:00.000000000,16463.0,16060.025
2021-03-02T19:00:00.000000000,15953.0,15378.015
2021-03-02T20:00:00.000000000,15399.0,15198.91
2021-03-02T21:00:00.000000000,15021.0,14994.803
2021-03-02T22:00:00.000000000,14613.0,15381.872
2021-03-02T23:00:00.000000000,14959.0,15647.899
2021-03-03T00:00:00.000000000,16372.0,14069.822
2021-03-03T01:00:00.000000000,18738.0,14198.114
2021-03-03T02:00:00.000000000,18881.0,13932.495
2021-03-03T03:00:00.000000000,17598.0,13780.274
2021-03-03T04:00:00.000000000,16078.0,13058.667
2021-03-03T05:00:00.000000000,13499.0,11948.718
2021-03-03T06:00:00.000000000,11567.0,10469.754
2021-03-03T07:00:00.000000000,9432.0,9428.563
2021-03-03T08:00:00.000000000,8737.0,8675.098
2021-03-03T09:00:00.000000000,8678.0,8261.927
2021-03-03T10:00:00.000000000,9287.0,8472.722
2021-03-03T11:00:00.000000000,10217.0,9354.305
2021-03-03T12:00:00.000000000,13005.0,10781.788
