datetime,coal_actual,avg_coal_production_forecast
2020-03-28T16:00:00.000000000,4599.0,7954.61
2020-03-28T17:00:00.000000000,4631.0,7970.0366
2020-03-28T18:00:00.000000000,4845.0,7978.0103
2020-03-28T19:00:00.000000000,4691.0,8170.682
2020-03-28T20:00:00.000000000,4790.0,7890.5815
2020-03-28T21:00:00.000000000,4837.0,8076.692
2020-03-28T22:00:00.000000000,4686.0,8187.4175
2020-03-28T23:00:00.000000000,4144.0,8346.344
2020-03-29T00:00:00.000000000,4340.0,5270.9697
2020-03-29T01:00:00.000000000,5822.0,5624.6616
2020-03-29T02:00:00.000000000,7336.0,6056.18
2020-03-29T03:00:00.000000000,6521.0,5919.3833
2020-03-29T04:00:00.000000000,5401.0,6049.921
2020-03-29T05:00:00.000000000,4835.0,5572.4062
2020-03-29T06:00:00.000000000,4267.0,4899.4795
2020-03-29T07:00:00.000000000,3893.0,4682.1724
2020-03-29T08:00:00.000000000,3861.0,4109.433
2020-03-29T09:00:00.000000000,3889.0,3902.0667
2020-03-29T10:00:00.000000000,3840.0,3984.3188
2020-03-29T11:00:00.000000000,3894.0,4029.8667
2020-03-29T12:00:00.000000000,4468.0,4508.69
2020-03-29T13:00:00.000000000,4701.0,4821.534
2020-03-29T14:00:00.000000000,4674.0,5318.7295
2020-03-29T15:00:00.000000000,5126.0,5585.168
2020-03-29T16:00:00.000000000,5525.0,6295.9575
2020-03-29T17:00:00.000000000,5219.0,6353.436
2020-03-29T18:00:00.000000000,5927.0,6507.4785
2020-03-29T19:00:00.000000000,6145.0,6465.61
2020-03-29T20:00:00.000000000,5923.0,6354.8203
2020-03-29T21:00:00.000000000,6046.0,6441.0635
2020-03-29T22:00:00.000000000,6246.0,6519.0684
2020-03-29T23:00:00.000000000,6039.0,6574.456
2020-03-30T00:00:00.000000000,5167.0,6106.1934
2020-03-30T01:00:00.000000000,5516.0,6334.906
2020-03-30T02:00:00.000000000,5943.0,6487.8003
2020-03-30T03:00:00.000000000,5024.0,6336.0244
2020-03-30T04:00:00.000000000,4658.0,6293.5566
2020-03-30T05:00:00.000000000,4480.0,5764.625
2020-03-30T06:00:00.000000000,4184.0,5220.1216
2020-03-30T07:00:00.000000000,3933.0,4728.307
2020-03-30T08:00:00.000000000,3930.0,4317.2295
2020-03-30T09:00:00.000000000,3968.0,4120.4033
2020-03-30T10:00:00.000000000,4168.0,4249.91
2020-03-30T11:00:00.000000000,5089.0,4632.517
2020-03-30T12:00:00.000000000,6071.0,5064.1006
2020-03-30T13:00:00.000000000,6936.0,5508.1294
2020-03-30T14:00:00.000000000,6991.0,5903.541
2020-03-30T15:00:00.000000000,6824.0,6302.2656
2020-03-30T16:00:00.000000000,6175.0,6849.0874
2020-03-30T17:00:00.000000000,6445.0,6916.724
2020-03-30T18:00:00.000000000,7546.0,7026.197
2020-03-30T19:00:00.000000000,7937.0,7103.255
2020-03-30T20:00:00.000000000,7757.0,7017.8
2020-03-30T21:00:00.000000000,6952.0,7029.029
2020-03-30T22:00:00.000000000,6156.0,7106.873
2020-03-30T23:00:00.000000000,6102.0,7236.737
2020-03-31T00:00:00.000000000,6173.0,5961.8184
2020-03-31T01:00:00.000000000,6949.0,5964.4077
2020-03-31T02:00:00.000000000,7326.0,6000.807
2020-03-31T03:00:00.000000000,7203.0,5703.479
2020-03-31T04:00:00.000000000,7501.0,5518.3555
2020-03-31T05:00:00.000000000,7683.0,5038.676
2020-03-31T06:00:00.000000000,7902.0,4598.0815
2020-03-31T07:00:00.000000000,7663.0,4158.7783
2020-03-31T08:00:00.000000000,6964.0,4105.6636
2020-03-31T09:00:00.000000000,6436.0,4040.628
2020-03-31T10:00:00.000000000,5657.0,4418.6284
2020-03-31T11:00:00.000000000,5145.0,5105.109
2020-03-31T12:00:00.000000000,4922.0,5659.5
2020-03-31T13:00:00.000000000,5255.0,6097.673
2020-03-31T14:00:00.000000000,5947.0,6552.4346
2020-03-31T15:00:00.000000000,5983.0,6941.5503
2020-03-31T16:00:00.000000000,5529.0,7352.9385
2020-03-31T17:00:00.000000000,5696.0,7214.53
2020-03-31T18:00:00.000000000,6329.0,7126.28
2020-03-31T19:00:00.000000000,7668.0,7128.17
2020-03-31T20:00:00.000000000,8209.0,6858.436
2020-03-31T21:00:00.000000000,8536.0,7010.196
2020-03-31T22:00:00.000000000,9098.0,7108.189
2020-03-31T23:00:00.000000000,8795.0,7246.7705
2020-04-01T00:00:00.000000000,8049.0,8327.295
2020-04-01T01:00:00.000000000,6745.0,8174.0996
2020-04-01T02:00:00.000000000,5790.0,8041.3247
2020-04-01T03:00:00.000000000,4903.0,7711.2065
2020-04-01T04:00:00.000000000,4750.0,7347.498
2020-04-01T05:00:00.000000000,4526.0,6791.087
2020-04-01T06:00:00.000000000,4295.0,6452.6675
2020-04-01T07:00:00.000000000,4061.0,5835.1143
2020-04-01T08:00:00.000000000,3943.0,5614.3174
2020-04-01T09:00:00.000000000,3838.0,5231.256
2020-04-01T10:00:00.000000000,3839.0,5396.9844
2020-04-01T11:00:00.000000000,3814.0,5882.4404
2020-04-01T12:00:00.000000000,4235.0,6143.5244
2020-04-01T13:00:00.000000000,4560.0,6306.567
2020-04-01T14:00:00.000000000,4538.0,6712.339
2020-04-01T15:00:00.000000000,4589.0,7201.172
2020-04-01T16:00:00.000000000,4803.0,7761.48
2020-04-01T17:00:00.000000000,5036.0,7867.35
2020-04-01T18:00:00.000000000,5428.0,7959.7593
2020-04-01T19:00:00.000000000,5174.0,8214.0625
2020-04-01T20:00:00.000000000,5214.0,8080.9263
2020-04-01T21:00:00.000000000,5642.0,8324.573
2020-04-01T22:00:00.000000000,5438.0,8440.333
2020-04-01T23:00:00.000000000,5219.0,8515.018
2020-04-02T00:00:00.000000000,5177.0,5579.384
2020-04-02T01:00:00.000000000,4930.0,5808.2886
2020-04-02T02:00:00.000000000,5084.0,6024.133
2020-04-02T03:00:00.000000000,4891.0,5559.6704
2020-04-02T04:00:00.000000000,4843.0,5500.049
2020-04-02T05:00:00.000000000,5111.0,4989.192
2020-04-02T06:00:00.000000000,4743.0,4357.8823
2020-04-02T07:00:00.000000000,4284.0,4254.894
2020-04-02T08:00:00.000000000,4043.0,4076.2764
2020-04-02T09:00:00.000000000,3963.0,3958.5476
2020-04-02T10:00:00.000000000,4225.0,4209.7456
2020-04-02T11:00:00.000000000,4654.0,4288.453
2020-04-02T12:00:00.000000000,4720.0,4872.6626
2020-04-02T13:00:00.000000000,4793.0,5013.19
2020-04-02T14:00:00.000000000,5008.0,5449.0005
2020-04-02T15:00:00.000000000,5396.0,5709.914
2020-04-02T16:00:00.000000000,4968.0,6425.3
2020-04-02T17:00:00.000000000,5056.0,6271.482
2020-04-02T18:00:00.000000000,5761.0,6464.5283
2020-04-02T19:00:00.000000000,6930.0,6593.952
2020-04-02T20:00:00.000000000,7712.0,6414.4673
2020-04-02T21:00:00.000000000,7335.0,6605.468
2020-04-02T22:00:00.000000000,6678.0,6725.557
2020-04-02T23:00:00.000000000,6014.0,6813.665
2020-04-03T00:00:00.000000000,5667.0,5887.2666
2020-04-03T01:00:00.000000000,5642.0,5928.827
2020-04-03T02:00:00.000000000,5757.0,5936.392
2020-04-03T03:00:00.000000000,5478.0,5634.8354
2020-04-03T04:00:00.000000000,5171.0,5473.9595
2020-04-03T05:00:00.000000000,4940.0,5063.596
2020-04-03T06:00:00.000000000,4648.0,4602.42
2020-04-03T07:00:00.000000000,4396.0,4317.632
2020-04-03T08:00:00.000000000,4411.0,4200.27
2020-04-03T09:00:00.000000000,4413.0,4016.075
2020-04-03T10:00:00.000000000,4852.0,4289.3916
2020-04-03T11:00:00.000000000,5363.0,4652.3696
2020-04-03T12:00:00.000000000,5346.0,5127.353
2020-04-03T13:00:00.000000000,5400.0,5405.6465
2020-04-03T14:00:00.000000000,6192.0,5855.6216
2020-04-03T15:00:00.000000000,6146.0,6230.2456
2020-04-03T16:00:00.000000000,6140.0,6820.5845
2020-04-03T17:00:00.000000000,6073.0,6819.281
2020-04-03T18:00:00.000000000,5816.0,6892.9575
2020-04-03T19:00:00.000000000,6246.0,7032.796
2020-04-03T20:00:00.000000000,6452.0,6818.448
2020-04-03T21:00:00.000000000,6617.0,6978.965
2020-04-03T22:00:00.000000000,6522.0,6994.6514
2020-04-03T23:00:00.000000000,7212.0,7124.6807
2020-04-04T00:00:00.000000000,8353.0,6439.879
2020-04-04T01:00:00.000000000,9166.0,6422.2334
2020-04-04T02:00:00.000000000,9297.0,6366.201
2020-04-04T03:00:00.000000000,9043.0,5914.5894
2020-04-04T04:00:00.000000000,8094.0,5681.3164
2020-04-04T05:00:00.000000000,7370.0,5112.3096
2020-04-04T06:00:00.000000000,7281.0,4655.7944
2020-04-04T07:00:00.000000000,6626.0,4297.367
2020-04-04T08:00:00.000000000,6360.0,4284.7017
2020-04-04T09:00:00.000000000,6460.0,4192.0215
2020-04-04T10:00:00.000000000,6446.0,4556.32
2020-04-04T11:00:00.000000000,6007.0,5041.988
2020-04-04T12:00:00.000000000,5349.0,5590.384
2020-04-04T13:00:00.000000000,5181.0,5827.831
2020-04-04T14:00:00.000000000,5682.0,6241.116
2020-04-04T15:00:00.000000000,7509.0,6602.68
2020-04-04T16:00:00.000000000,9162.0,7119.8477
2020-04-04T17:00:00.000000000,10308.0,7004.88
2020-04-04T18:00:00.000000000,10144.0,7051.6113
2020-04-04T19:00:00.000000000,9724.0,7130.7183
2020-04-04T20:00:00.000000000,9316.0,6917.1543
2020-04-04T21:00:00.000000000,8926.0,7141.3755
2020-04-04T22:00:00.000000000,8526.0,7298.063
2020-04-04T23:00:00.000000000,8933.0,7424.6274
2020-04-05T00:00:00.000000000,9418.0,8323.194
2020-04-05T01:00:00.000000000,9324.0,8331.454
2020-04-05T02:00:00.000000000,9451.0,8280.509
2020-04-05T03:00:00.000000000,9057.0,8224.194
2020-04-05T04:00:00.000000000,8398.0,8089.7954
2020-04-05T05:00:00.000000000,7565.0,7337.9707
2020-04-05T06:00:00.000000000,6941.0,6919.7383
2020-04-05T07:00:00.000000000,6582.0,6130.562
2020-04-05T08:00:00.000000000,6417.0,5689.8916
2020-04-05T09:00:00.000000000,5710.0,5416.407
2020-04-05T10:00:00.000000000,5593.0,5586.935
2020-04-05T11:00:00.000000000,5698.0,6143.2646
2020-04-05T12:00:00.000000000,5784.0,6473.0933
2020-04-05T13:00:00.000000000,6141.0,7015.3735
2020-04-05T14:00:00.000000000,6466.0,7392.7153
2020-04-05T15:00:00.000000000,7128.0,7810.443
2020-04-05T16:00:00.000000000,8172.0,8331.598
2020-04-05T17:00:00.000000000,8117.0,8587.737
2020-04-05T18:00:00.000000000,7788.0,8723.786
2020-04-05T19:00:00.000000000,6899.0,8692.75
2020-04-05T20:00:00.000000000,5807.0,8684.499
2020-04-05T21:00:00.000000000,5528.0,8648.617
2020-04-05T22:00:00.000000000,5361.0,8754.629
2020-04-05T23:00:00.000000000,5336.0,8760.926
2020-04-06T00:00:00.000000000,5331.0,5743.0503
2020-04-06T01:00:00.000000000,5324.0,5978.918
2020-04-06T02:00:00.000000000,5322.0,6242.829
2020-04-06T03:00:00.000000000,5462.0,6291.416
2020-04-06T04:00:00.000000000,5497.0,6324.9424
2020-04-06T05:00:00.000000000,5317.0,5821.444
2020-04-06T06:00:00.000000000,5037.0,5293.311
2020-04-06T07:00:00.000000000,4840.0,4598.6533
2020-04-06T08:00:00.000000000,4729.0,4145.0996
2020-04-06T09:00:00.000000000,4640.0,3962.9797
2020-04-06T10:00:00.000000000,4648.0,4137.5513
2020-04-06T11:00:00.000000000,4981.0,4840.674
2020-04-06T12:00:00.000000000,5222.0,5312.5947
2020-04-06T13:00:00.000000000,5610.0,6057.0176
2020-04-06T14:00:00.000000000,5852.0,6503.4204
2020-04-06T15:00:00.000000000,6728.0,6976.8154
2020-04-06T16:00:00.000000000,6756.0,7405.8228
2020-04-06T17:00:00.000000000,6909.0,7481.038
2020-04-06T18:00:00.000000000,7612.0,7435.8057
2020-04-06T19:00:00.000000000,7685.0,7383.4966
2020-04-06T20:00:00.000000000,7825.0,7265.1616
2020-04-06T21:00:00.000000000,7703.0,7157.2964
2020-04-06T22:00:00.000000000,7961.0,7177.171
2020-04-06T23:00:00.000000000,8771.0,7289.638
2020-04-07T00:00:00.000000000,8845.0,7720.04
2020-04-07T01:00:00.000000000,8758.0,7564.865
2020-04-07T02:00:00.000000000,8395.0,7362.547
2020-04-07T03:00:00.000000000,7631.0,6921.807
2020-04-07T04:00:00.000000000,6797.0,6480.8955
2020-04-07T05:00:00.000000000,6152.0,5876.772
2020-04-07T06:00:00.000000000,6004.0,5514.0015
2020-04-07T07:00:00.000000000,5600.0,4926.9663
2020-04-07T08:00:00.000000000,5486.0,4890.6987
2020-04-07T09:00:00.000000000,5505.0,4695.873
2020-04-07T10:00:00.000000000,5453.0,5023.121
2020-04-07T11:00:00.000000000,5608.0,5658.882
2020-04-07T12:00:00.000000000,5650.0,6071.668
2020-04-07T13:00:00.000000000,5698.0,6282.621
2020-04-07T14:00:00.000000000,5683.0,6688.5747
2020-04-07T15:00:00.000000000,6505.0,7155.994
2020-04-07T16:00:00.000000000,7229.0,7614.7305
2020-04-07T17:00:00.000000000,8339.0,7583.854
2020-04-07T18:00:00.000000000,9743.0,7585.3994
2020-04-07T19:00:00.000000000,10004.0,7755.1455
2020-04-07T20:00:00.000000000,9913.0,7542.1543
2020-04-07T21:00:00.000000000,10011.0,7845.229
2020-04-07T22:00:00.000000000,10524.0,8024.7363
2020-04-07T23:00:00.000000000,10918.0,8185.143
2020-04-08T00:00:00.000000000,11109.0,10077.317
2020-04-08T01:00:00.000000000,11322.0,9935.2
2020-04-08T02:00:00.000000000,11118.0,9618.905
2020-04-08T03:00:00.000000000,9406.0,9117.341
2020-04-08T04:00:00.000000000,7428.0,8559.317
2020-04-08T05:00:00.000000000,6159.0,7592.0176
2020-04-08T06:00:00.000000000,5309.0,7199.1284
2020-04-08T07:00:00.000000000,5108.0,6422.104
2020-04-08T08:00:00.000000000,5062.0,6169.508
2020-04-08T09:00:00.000000000,5301.0,5945.343
2020-04-08T10:00:00.000000000,5353.0,6161.669
2020-04-08T11:00:00.000000000,5419.0,6649.0845
2020-04-08T12:00:00.000000000,5459.0,6966.772
2020-04-08T13:00:00.000000000,5465.0,7031.3213
2020-04-08T14:00:00.000000000,5457.0,7408.2285
2020-04-08T15:00:00.000000000,6489.0,7876.4956
2020-04-08T16:00:00.000000000,8105.0,8439.275
2020-04-08T17:00:00.000000000,9435.0,8522.7
2020-04-08T18:00:00.000000000,10304.0,8693.206
2020-04-08T19:00:00.000000000,11393.0,8793.689
2020-04-08T20:00:00.000000000,11634.0,8737.545
2020-04-08T21:00:00.000000000,11661.0,9109.205
2020-04-08T22:00:00.000000000,11867.0,9447.551
2020-04-08T23:00:00.000000000,11799.0,9474.173
2020-04-09T00:00:00.000000000,11743.0,11268.9
2020-04-09T01:00:00.000000000,11659.0,11258.175
2020-04-09T02:00:00.000000000,11765.0,10906.7295
2020-04-09T03:00:00.000000000,11581.0,10316.587
2020-04-09T04:00:00.000000000,11638.0,9691.806
2020-04-09T05:00:00.000000000,10937.0,8376.65
2020-04-09T06:00:00.000000000,9746.0,8073.4624
2020-04-09T07:00:00.000000000,7905.0,7092.762
2020-04-09T08:00:00.000000000,6968.0,6498.2993
2020-04-09T09:00:00.000000000,6260.0,6435.732
2020-04-09T10:00:00.000000000,6380.0,6766.7056
2020-04-09T11:00:00.000000000,6740.0,7142.3833
2020-04-09T12:00:00.000000000,8050.0,7466.369
2020-04-09T13:00:00.000000000,8370.0,7288.4966
2020-04-09T14:00:00.000000000,8873.0,7803.9707
2020-04-09T15:00:00.000000000,9656.0,8242.166
2020-04-09T16:00:00.000000000,10107.0,8980.773
2020-04-09T17:00:00.000000000,10918.0,9040.394
2020-04-09T18:00:00.000000000,11011.0,9208.609
2020-04-09T19:00:00.000000000,11004.0,9129.393
2020-04-09T20:00:00.000000000,10924.0,9383.739
2020-04-09T21:00:00.000000000,10951.0,9732.705
2020-04-09T22:00:00.000000000,10925.0,10246.734
2020-04-09T23:00:00.000000000,10524.0,10060.94
2020-04-10T00:00:00.000000000,9610.0,10502.525
2020-04-10T01:00:00.000000000,9718.0,10612.497
2020-04-10T02:00:00.000000000,9744.0,10498.582
2020-04-10T03:00:00.000000000,8218.0,10267.852
2020-04-10T04:00:00.000000000,6779.0,9817.31
2020-04-10T05:00:00.000000000,6026.0,8648.474
2020-04-10T06:00:00.000000000,5017.0,8156.8735
2020-04-10T07:00:00.000000000,4769.0,7224.4556
2020-04-10T08:00:00.000000000,4716.0,6666.188
2020-04-10T09:00:00.000000000,4670.0,6641.3384
2020-04-10T10:00:00.000000000,4754.0,6814.7593
2020-04-10T11:00:00.000000000,4943.0,7363.496
2020-04-10T12:00:00.000000000,4918.0,7773.7046
2020-04-10T13:00:00.000000000,5035.0,8145.395
2020-04-10T14:00:00.000000000,5471.0,8512.109
2020-04-10T15:00:00.000000000,5283.0,8945.298
2020-04-10T16:00:00.000000000,5628.0,9447.644
2020-04-10T17:00:00.000000000,6551.0,9502.067
2020-04-10T18:00:00.000000000,7025.0,9588.457
2020-04-10T19:00:00.000000000,7901.0,9400.671
2020-04-10T20:00:00.000000000,7727.0,9429.513
2020-04-10T21:00:00.000000000,7945.0,9688.947
2020-04-10T22:00:00.000000000,7387.0,10000.112
2020-04-10T23:00:00.000000000,7805.0,9862.488
2020-04-11T00:00:00.000000000,6842.0,7420.846
2020-04-11T01:00:00.000000000,6812.0,7597.3916
2020-04-11T02:00:00.000000000,6891.0,7638.9795
2020-04-11T03:00:00.000000000,5874.0,7142.2114
2020-04-11T04:00:00.000000000,5467.0,6823.221
2020-04-11T05:00:00.000000000,5565.0,5965.151
2020-04-11T06:00:00.000000000,5810.0,5328.4756
2020-04-11T07:00:00.000000000,5226.0,4709.0796
2020-04-11T08:00:00.000000000,4810.0,4466.906
2020-04-11T09:00:00.000000000,4665.0,4318.613
2020-04-11T10:00:00.000000000,4681.0,4597.2207
2020-04-11T11:00:00.000000000,4819.0,4963.083
2020-04-11T12:00:00.000000000,4982.0,5529.011
2020-04-11T13:00:00.000000000,4989.0,5779.704
2020-04-11T14:00:00.000000000,5202.0,6156.841
2020-04-11T15:00:00.000000000,5265.0,6593.1807
2020-04-11T16:00:00.000000000,5226.0,7231.8955
2020-04-11T17:00:00.000000000,5631.0,7204.308
2020-04-11T18:00:00.000000000,6885.0,7398.9844
2020-04-11T19:00:00.000000000,7759.0,7532.6772
2020-04-11T20:00:00.000000000,7196.0,7458.267
2020-04-11T21:00:00.000000000,6738.0,7687.6
2020-04-11T22:00:00.000000000,6306.0,7966.992
2020-04-11T23:00:00.000000000,6167.0,8124.896
2020-04-12T00:00:00.000000000,6454.0,6129.3994
2020-04-12T01:00:00.000000000,7529.0,6309.992
2020-04-12T02:00:00.000000000,8084.0,6444.3364
2020-04-12T03:00:00.000000000,7459.0,6355.4976
2020-04-12T04:00:00.000000000,6339.0,6271.947
2020-04-12T05:00:00.000000000,5371.0,5831.423
2020-04-12T06:00:00.000000000,5102.0,5308.693
2020-04-12T07:00:00.000000000,5116.0,4784.436
2020-04-12T08:00:00.000000000,5986.0,4367.3125
2020-04-12T09:00:00.000000000,6520.0,4073.9712
2020-04-12T10:00:00.000000000,6479.0,4191.316
2020-04-12T11:00:00.000000000,7092.0,4581.503
2020-04-12T12:00:00.000000000,7915.0,4945.4033
2020-04-12T13:00:00.000000000,8832.0,5423.0786
2020-04-12T14:00:00.000000000,8516.0,5857.6206
2020-04-12T15:00:00.000000000,7855.0,6287.8574
2020-04-12T16:00:00.000000000,8039.0,6864.166
2020-04-12T17:00:00.000000000,8587.0,7024.4517
2020-04-12T18:00:00.000000000,8882.0,7134.8853
2020-04-12T19:00:00.000000000,9448.0,7281.356
2020-04-12T20:00:00.000000000,9588.0,7162.0083
2020-04-12T21:00:00.000000000,9503.0,7159.6313
2020-04-12T22:00:00.000000000,9037.0,7167.265
2020-04-12T23:00:00.000000000,8836.0,7339.4883
2020-04-13T00:00:00.000000000,8692.0,8214.922
2020-04-13T01:00:00.000000000,7577.0,8216.856
2020-04-13T02:00:00.000000000,7085.0,8165.8657
2020-04-13T03:00:00.000000000,6009.0,8013.8525
2020-04-13T04:00:00.000000000,5088.0,7772.999
2020-04-13T05:00:00.000000000,4876.0,7051.571
2020-04-13T06:00:00.000000000,4696.0,6615.4062
2020-04-13T07:00:00.000000000,4614.0,5907.4478
2020-04-13T08:00:00.000000000,4568.0,5554.5093
2020-04-13T09:00:00.000000000,4270.0,5395.7734
2020-04-13T10:00:00.000000000,3984.0,5642.274
2020-04-13T11:00:00.000000000,3895.0,6232.397
2020-04-13T12:00:00.000000000,4447.0,6603.6587
2020-04-13T13:00:00.000000000,4948.0,7116.293
2020-04-13T14:00:00.000000000,5013.0,7505.8306
2020-04-13T15:00:00.000000000,5050.0,7855.76
2020-04-13T16:00:00.000000000,6117.0,8301.582
2020-04-13T17:00:00.000000000,7000.0,8404.536
2020-04-13T18:00:00.000000000,7745.0,8459.528
2020-04-13T19:00:00.000000000,8193.0,8416.856
2020-04-13T20:00:00.000000000,8671.0,8303.838
2020-04-13T21:00:00.000000000,8884.0,8360.553
2020-04-13T22:00:00.000000000,8937.0,8517.018
2020-04-13T23:00:00.000000000,8728.0,8590.655
2020-04-14T00:00:00.000000000,7774.0,8255.363
2020-04-14T01:00:00.000000000,7153.0,8210.529
2020-04-14T02:00:00.000000000,7319.0,7976.2783
2020-04-14T03:00:00.000000000,6128.0,7505.14
2020-04-14T04:00:00.000000000,5229.0,6928.0474
2020-04-14T05:00:00.000000000,4919.0,6202.598
2020-04-14T06:00:00.000000000,4741.0,5714.95
2020-04-14T07:00:00.000000000,4665.0,5010.401
2020-04-14T08:00:00.000000000,4734.0,4839.307
2020-04-14T09:00:00.000000000,4870.0,4567.863
2020-04-14T10:00:00.000000000,4923.0,4835.352
2020-04-14T11:00:00.000000000,5037.0,5290.638
2020-04-14T12:00:00.000000000,6217.0,5655.75
2020-04-14T13:00:00.000000000,7508.0,5846.333
2020-04-14T14:00:00.000000000,8456.0,6248.193
2020-04-14T15:00:00.000000000,9071.0,6745.719
2020-04-14T16:00:00.000000000,8982.0,7330.071
2020-04-14T17:00:00.000000000,8787.0,7456.8335
2020-04-14T18:00:00.000000000,8728.0,7611.4424
2020-04-14T19:00:00.000000000,8593.0,7896.7256
2020-04-14T20:00:00.000000000,8382.0,7740.458
2020-04-14T21:00:00.000000000,8507.0,8059.764
2020-04-14T22:00:00.000000000,8390.0,8279.96
2020-04-14T23:00:00.000000000,8415.0,8563.526
2020-04-15T00:00:00.000000000,8727.0,8082.3633
2020-04-15T01:00:00.000000000,9407.0,8065.353
2020-04-15T02:00:00.000000000,10148.0,7974.311
2020-04-15T03:00:00.000000000,9398.0,7477.4175
2020-04-15T04:00:00.000000000,7603.0,6927.893
2020-04-15T05:00:00.000000000,6864.0,6107.8457
2020-04-15T06:00:00.000000000,6506.0,5595.569
2020-04-15T07:00:00.000000000,5733.0,4829.238
2020-04-15T08:00:00.000000000,5365.0,4736.575
2020-04-15T09:00:00.000000000,5208.0,4683.4937
2020-04-15T10:00:00.000000000,5460.0,5095.008
2020-04-15T11:00:00.000000000,6316.0,5844.24
2020-04-15T12:00:00.000000000,7599.0,6385.962
2020-04-15T13:00:00.000000000,8543.0,6735.538
2020-04-15T14:00:00.000000000,9031.0,7149.912
2020-04-15T15:00:00.000000000,8113.0,7610.004
2020-04-15T16:00:00.000000000,7176.0,8018.8667
2020-04-15T17:00:00.000000000,6128.0,7872.337
2020-04-15T18:00:00.000000000,6044.0,7826.5493
2020-04-15T19:00:00.000000000,6074.0,7897.7188
2020-04-15T20:00:00.000000000,6155.0,7665.101
2020-04-15T21:00:00.000000000,6110.0,8001.4556
2020-04-15T22:00:00.000000000,6012.0,8312.6875
2020-04-15T23:00:00.000000000,6057.0,8532.557
2020-04-16T00:00:00.000000000,6144.0,6092.9536
2020-04-16T01:00:00.000000000,6449.0,6352.1953
2020-04-16T02:00:00.000000000,6822.0,6654.003
2020-04-16T03:00:00.000000000,5804.0,6165.395
2020-04-16T04:00:00.000000000,5253.0,6050.34
2020-04-16T05:00:00.000000000,5051.0,5252.437
2020-04-16T06:00:00.000000000,4811.0,4581.254
2020-04-16T07:00:00.000000000,4432.0,4071.6946
2020-04-16T08:00:00.000000000,4437.0,3915.5403
2020-04-16T09:00:00.000000000,4549.0,3945.4644
2020-04-16T10:00:00.000000000,4722.0,4325.1646
2020-04-16T11:00:00.000000000,4968.0,4887.642
2020-04-16T12:00:00.000000000,5144.0,5651.987
2020-04-16T13:00:00.000000000,5209.0,6036.493
2020-04-16T14:00:00.000000000,5323.0,6444.158
2020-04-16T15:00:00.000000000,5273.0,6834.0215
2020-04-16T16:00:00.000000000,5125.0,7350.969
2020-04-16T17:00:00.000000000,5207.0,7030.4165
2020-04-16T18:00:00.000000000,5333.0,7041.2964
2020-04-16T19:00:00.000000000,5338.0,6989.2354
2020-04-16T20:00:00.000000000,5415.0,6836.8804
2020-04-16T21:00:00.000000000,5504.0,7023.7715
2020-04-16T22:00:00.000000000,5629.0,7313.7324
2020-04-16T23:00:00.000000000,5794.0,7378.1895
2020-04-17T00:00:00.000000000,5764.0,5619.6387
2020-04-17T01:00:00.000000000,5822.0,5876.589
2020-04-17T02:00:00.000000000,6381.0,6037.1772
2020-04-17T03:00:00.000000000,6082.0,5490.1455
2020-04-17T04:00:00.000000000,5851.0,5455.12
2020-04-17T05:00:00.000000000,5540.0,4799.1533
2020-04-17T06:00:00.000000000,5253.0,4156.2866
2020-04-17T07:00:00.000000000,4703.0,4078.6724
2020-04-17T08:00:00.000000000,4443.0,3967.3875
2020-04-17T09:00:00.000000000,4271.0,3934.777
2020-04-17T10:00:00.000000000,4491.0,4231.4116
2020-04-17T11:00:00.000000000,4743.0,4264.586
2020-04-17T12:00:00.000000000,4722.0,4964.6636
2020-04-17T13:00:00.000000000,4772.0,5042.516
2020-04-17T14:00:00.000000000,4782.0,5421.3027
2020-04-17T15:00:00.000000000,4911.0,5697.6367
2020-04-17T16:00:00.000000000,5009.0,6453.1724
2020-04-17T17:00:00.000000000,5731.0,6268.5986
2020-04-17T18:00:00.000000000,7077.0,6507.4062
2020-04-17T19:00:00.000000000,8383.0,6589.3105
2020-04-17T20:00:00.000000000,9323.0,6490.2563
2020-04-17T21:00:00.000000000,9835.0,6712.237
2020-04-17T22:00:00.000000000,9619.0,6861.722
2020-04-17T23:00:00.000000000,8984.0,6869.974
2020-04-18T00:00:00.000000000,8901.0,8367.387
2020-04-18T01:00:00.000000000,9681.0,8306.257
2020-04-18T02:00:00.000000000,10272.0,8043.774
2020-04-18T03:00:00.000000000,9434.0,7630.732
2020-04-18T04:00:00.000000000,8706.0,7014.422
2020-04-18T05:00:00.000000000,7263.0,6370.2783
2020-04-18T06:00:00.000000000,6851.0,5937.73
2020-04-18T07:00:00.000000000,6936.0,5249.2134
2020-04-18T08:00:00.000000000,6986.0,5039.252
2020-04-18T09:00:00.000000000,7276.0,4720.809
2020-04-18T10:00:00.000000000,7380.0,4920.4966
2020-04-18T11:00:00.000000000,7622.0,5344.7354
2020-04-18T12:00:00.000000000,7815.0,5642.934
2020-04-18T13:00:00.000000000,7931.0,5782.3066
2020-04-18T14:00:00.000000000,8618.0,6184.816
2020-04-18T15:00:00.000000000,9294.0,6734.0044
2020-04-18T16:00:00.000000000,9191.0,7329.705
2020-04-18T17:00:00.000000000,9358.0,7491.8394
2020-04-18T18:00:00.000000000,9276.0,7619.314
2020-04-18T19:00:00.000000000,8661.0,7968.3145
2020-04-18T20:00:00.000000000,8138.0,7816.5874
