datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-04-02T02:00:00.000000000,12963.0,14215.279
2020-04-02T03:00:00.000000000,11623.0,12647.329
2020-04-02T04:00:00.000000000,9812.0,10447.179
2020-04-02T05:00:00.000000000,7664.0,8715.257
2020-04-02T06:00:00.000000000,6751.0,6980.2124
2020-04-02T07:00:00.000000000,6526.0,5855.645
2020-04-02T08:00:00.000000000,6590.0,5769.107
2020-04-02T09:00:00.000000000,6618.0,5906.0747
2020-04-02T10:00:00.000000000,6738.0,6986.197
2020-04-02T11:00:00.000000000,7383.0,8673.949
2020-04-02T12:00:00.000000000,9304.0,10026.993
2020-04-02T13:00:00.000000000,10407.0,11484.485
2020-04-02T14:00:00.000000000,11625.0,12195.306
2020-04-02T15:00:00.000000000,13129.0,12702.862
2020-04-02T16:00:00.000000000,14357.0,12709.483
2020-04-02T17:00:00.000000000,15592.0,12877.04
2020-04-02T18:00:00.000000000,16486.0,13479.896
2020-04-02T19:00:00.000000000,16979.0,14146.611
2020-04-02T20:00:00.000000000,16285.0,15061.18
2020-04-02T21:00:00.000000000,16324.0,15739.256
2020-04-02T22:00:00.000000000,16614.0,16975.098
2020-04-02T23:00:00.000000000,16529.0,17779.486
2020-04-03T00:00:00.000000000,16098.0,17374.967
2020-04-03T01:00:00.000000000,16531.0,17327.7
2020-04-03T02:00:00.000000000,16080.0,16500.75
2020-04-03T03:00:00.000000000,13969.0,15292.491
2020-04-03T04:00:00.000000000,11299.0,13679.956
2020-04-03T05:00:00.000000000,9385.0,11899.68
2020-04-03T06:00:00.000000000,7904.0,10493.489
2020-04-03T07:00:00.000000000,8002.0,9254.297
2020-04-03T08:00:00.000000000,8073.0,9252.1
2020-04-03T09:00:00.000000000,8802.0,9141.056
2020-04-03T10:00:00.000000000,9307.0,9967.8125
2020-04-03T11:00:00.000000000,10084.0,11503.959
2020-04-03T12:00:00.000000000,10898.0,12921.548
2020-04-03T13:00:00.000000000,11543.0,13979.799
2020-04-03T14:00:00.000000000,11848.0,15215.355
2020-04-03T15:00:00.000000000,12335.0,15758.62
2020-04-03T16:00:00.000000000,12808.0,16361.268
2020-04-03T17:00:00.000000000,13668.0,16882.654
2020-04-03T18:00:00.000000000,14488.0,17680.842
2020-04-03T19:00:00.000000000,15311.0,18671.74
2020-04-03T20:00:00.000000000,15793.0,19520.418
2020-04-03T21:00:00.000000000,16665.0,20303.227
2020-04-03T22:00:00.000000000,17343.0,21037.35
2020-04-03T23:00:00.000000000,18126.0,21517.93
2020-04-04T00:00:00.000000000,18344.0,20547.277
2020-04-04T01:00:00.000000000,18504.0,21075.115
2020-04-04T02:00:00.000000000,18709.0,20959.5
2020-04-04T03:00:00.000000000,17965.0,20172.768
2020-04-04T04:00:00.000000000,16896.0,18328.906
2020-04-04T05:00:00.000000000,15828.0,16853.893
2020-04-04T06:00:00.000000000,15057.0,15486.573
2020-04-04T07:00:00.000000000,14595.0,14323.026
2020-04-04T08:00:00.000000000,14516.0,14319.106
2020-04-04T09:00:00.000000000,14762.0,14336.891
2020-04-04T10:00:00.000000000,15223.0,15341.35
2020-04-04T11:00:00.000000000,15166.0,17185.65
2020-04-04T12:00:00.000000000,15621.0,19146.332
2020-04-04T13:00:00.000000000,16059.0,20866.11
2020-04-04T14:00:00.000000000,17685.0,22009.256
2020-04-04T15:00:00.000000000,19033.0,22025.707
2020-04-04T16:00:00.000000000,19902.0,22080.988
2020-04-04T17:00:00.000000000,20977.0,21801.016
2020-04-04T18:00:00.000000000,21403.0,21464.436
2020-04-04T19:00:00.000000000,21436.0,21092.494
2020-04-04T20:00:00.000000000,20943.0,20892.771
2020-04-04T21:00:00.000000000,20495.0,20972.203
2020-04-04T22:00:00.000000000,20455.0,21675.844
2020-04-04T23:00:00.000000000,20387.0,22658.428
2020-04-05T00:00:00.000000000,20296.0,21541.285
2020-04-05T01:00:00.000000000,20655.0,22070.713
2020-04-05T02:00:00.000000000,20492.0,21665.03
2020-04-05T03:00:00.000000000,19456.0,20832.205
2020-04-05T04:00:00.000000000,18966.0,18883.092
2020-04-05T05:00:00.000000000,18480.0,16912.963
2020-04-05T06:00:00.000000000,18008.0,14864.994
2020-04-05T07:00:00.000000000,17620.0,13112.655
2020-04-05T08:00:00.000000000,17181.0,12236.79
2020-04-05T09:00:00.000000000,16926.0,11795.495
2020-04-05T10:00:00.000000000,16938.0,12395.687
2020-04-05T11:00:00.000000000,16923.0,14477.943
2020-04-05T12:00:00.000000000,17140.0,15852.653
2020-04-05T13:00:00.000000000,17573.0,16983.584
2020-04-05T14:00:00.000000000,18097.0,18330.281
2020-04-05T15:00:00.000000000,18522.0,18385.852
2020-04-05T16:00:00.000000000,18512.0,18188.871
2020-04-05T17:00:00.000000000,18612.0,17788.467
2020-04-05T18:00:00.000000000,18473.0,17463.742
2020-04-05T19:00:00.000000000,18499.0,17023.078
2020-04-05T20:00:00.000000000,17905.0,16627.277
2020-04-05T21:00:00.000000000,16782.0,17154.543
2020-04-05T22:00:00.000000000,15879.0,17418.457
2020-04-05T23:00:00.000000000,15331.0,18174.406
2020-04-06T00:00:00.000000000,14622.0,16901.215
2020-04-06T01:00:00.000000000,15072.0,16865.078
2020-04-06T02:00:00.000000000,15427.0,16441.684
2020-04-06T03:00:00.000000000,13290.0,15301.541
2020-04-06T04:00:00.000000000,10934.0,13851.266
2020-04-06T05:00:00.000000000,9435.0,12090.539
2020-04-06T06:00:00.000000000,8958.0,10523.113
2020-04-06T07:00:00.000000000,8847.0,9501.916
2020-04-06T08:00:00.000000000,8848.0,9426.572
2020-04-06T09:00:00.000000000,8889.0,9709.49
2020-04-06T10:00:00.000000000,8982.0,10505.341
2020-04-06T11:00:00.000000000,9698.0,11700.68
2020-04-06T12:00:00.000000000,12285.0,13066.552
2020-04-06T13:00:00.000000000,13939.0,14345.411
2020-04-06T14:00:00.000000000,15856.0,15331.809
2020-04-06T15:00:00.000000000,16963.0,15603.003
2020-04-06T16:00:00.000000000,17067.0,16267.406
2020-04-06T17:00:00.000000000,17509.0,16798.549
2020-04-06T18:00:00.000000000,18262.0,17204.44
2020-04-06T19:00:00.000000000,18592.0,18081.42
2020-04-06T20:00:00.000000000,18791.0,18746.42
2020-04-06T21:00:00.000000000,18931.0,19312.32
2020-04-06T22:00:00.000000000,19003.0,20200.26
2020-04-06T23:00:00.000000000,18730.0,20439.695
2020-04-07T00:00:00.000000000,18918.0,20034.62
2020-04-07T01:00:00.000000000,18841.0,19183.129
2020-04-07T02:00:00.000000000,18437.0,18627.062
2020-04-07T03:00:00.000000000,16438.0,16734.95
2020-04-07T04:00:00.000000000,14841.0,14645.247
2020-04-07T05:00:00.000000000,12522.0,12655.08
2020-04-07T06:00:00.000000000,10996.0,10679.265
2020-04-07T07:00:00.000000000,9913.0,9621.08
2020-04-07T08:00:00.000000000,9181.0,9660.39
2020-04-07T09:00:00.000000000,8919.0,10304.83
2020-04-07T10:00:00.000000000,9243.0,11341.435
2020-04-07T11:00:00.000000000,10464.0,12276.777
2020-04-07T12:00:00.000000000,12376.0,14031.395
2020-04-07T13:00:00.000000000,14561.0,16091.318
2020-04-07T14:00:00.000000000,17173.0,17176.078
2020-04-07T15:00:00.000000000,19627.0,17610.74
2020-04-07T16:00:00.000000000,20949.0,18765.633
2020-04-07T17:00:00.000000000,21772.0,19708.512
2020-04-07T18:00:00.000000000,23446.0,20285.107
2020-04-07T19:00:00.000000000,24646.0,21541.996
2020-04-07T20:00:00.000000000,24665.0,22583.914
2020-04-07T21:00:00.000000000,24855.0,22805.29
2020-04-07T22:00:00.000000000,25195.0,23588.107
2020-04-07T23:00:00.000000000,25798.0,23768.416
2020-04-08T00:00:00.000000000,25985.0,25752.578
2020-04-08T01:00:00.000000000,25826.0,24281.584
2020-04-08T02:00:00.000000000,25298.0,23308.082
2020-04-08T03:00:00.000000000,23173.0,20699.01
2020-04-08T04:00:00.000000000,21049.0,17907.258
2020-04-08T05:00:00.000000000,17830.0,15404.613
2020-04-08T06:00:00.000000000,15715.0,12909.923
2020-04-08T07:00:00.000000000,12893.0,11278.333
2020-04-08T08:00:00.000000000,12060.0,10977.532
2020-04-08T09:00:00.000000000,11843.0,11078.697
2020-04-08T10:00:00.000000000,12685.0,11927.672
2020-04-08T11:00:00.000000000,14229.0,12503.528
2020-04-08T12:00:00.000000000,15864.0,14226.247
2020-04-08T13:00:00.000000000,17150.0,16565.658
2020-04-08T14:00:00.000000000,18723.0,17870.635
2020-04-08T15:00:00.000000000,21025.0,18750.783
2020-04-08T16:00:00.000000000,22349.0,20125.498
2020-04-08T17:00:00.000000000,23818.0,21460.248
2020-04-08T18:00:00.000000000,25029.0,22588.092
2020-04-08T19:00:00.000000000,26212.0,24329.68
2020-04-08T20:00:00.000000000,28071.0,25556.996
2020-04-08T21:00:00.000000000,29333.0,25718.875
2020-04-08T22:00:00.000000000,30481.0,26250.02
2020-04-08T23:00:00.000000000,31005.0,26339.535
2020-04-09T00:00:00.000000000,30495.0,29222.33
2020-04-09T01:00:00.000000000,30110.0,28131.607
2020-04-09T02:00:00.000000000,28627.0,26685.414
2020-04-09T03:00:00.000000000,26005.0,24202.406
2020-04-09T04:00:00.000000000,23206.0,21391.303
2020-04-09T05:00:00.000000000,20197.0,18947.67
2020-04-09T06:00:00.000000000,18146.0,16903.312
2020-04-09T07:00:00.000000000,16822.0,15490.611
2020-04-09T08:00:00.000000000,15800.0,15393.664
2020-04-09T09:00:00.000000000,16353.0,15417.239
2020-04-09T10:00:00.000000000,16949.0,15808.301
2020-04-09T11:00:00.000000000,17242.0,16606.932
2020-04-09T12:00:00.000000000,18389.0,17966.926
2020-04-09T13:00:00.000000000,19526.0,19380.943
2020-04-09T14:00:00.000000000,19822.0,20617.725
2020-04-09T15:00:00.000000000,20852.0,20832.982
2020-04-09T16:00:00.000000000,21768.0,22468.758
2020-04-09T17:00:00.000000000,23126.0,23928.365
2020-04-09T18:00:00.000000000,24724.0,24677.51
2020-04-09T19:00:00.000000000,27675.0,26251.695
2020-04-09T20:00:00.000000000,29778.0,27106.535
2020-04-09T21:00:00.000000000,28438.0,27488.854
2020-04-09T22:00:00.000000000,27411.0,27448.523
2020-04-09T23:00:00.000000000,26843.0,27285.264
2020-04-10T00:00:00.000000000,24012.0,27130.664
2020-04-10T01:00:00.000000000,22693.0,26745.48
2020-04-10T02:00:00.000000000,21751.0,25593.367
2020-04-10T03:00:00.000000000,19672.0,23741.826
2020-04-10T04:00:00.000000000,18161.0,20922.348
2020-04-10T05:00:00.000000000,16215.0,18220.22
2020-04-10T06:00:00.000000000,14292.0,15837.536
2020-04-10T07:00:00.000000000,12407.0,13802.342
2020-04-10T08:00:00.000000000,10858.0,12973.73
2020-04-10T09:00:00.000000000,10808.0,12263.842
2020-04-10T10:00:00.000000000,10753.0,12530.903
2020-04-10T11:00:00.000000000,11625.0,13696.701
2020-04-10T12:00:00.000000000,13430.0,14796.819
2020-04-10T13:00:00.000000000,14709.0,15582.319
2020-04-10T14:00:00.000000000,15948.0,16737.312
2020-04-10T15:00:00.000000000,15776.0,16680.328
2020-04-10T16:00:00.000000000,16333.0,17203.06
2020-04-10T17:00:00.000000000,16975.0,17712.055
2020-04-10T18:00:00.000000000,17208.0,18056.174
2020-04-10T19:00:00.000000000,17389.0,18875.615
2020-04-10T20:00:00.000000000,17985.0,19298.104
2020-04-10T21:00:00.000000000,18128.0,19964.602
2020-04-10T22:00:00.000000000,18101.0,20139.082
2020-04-10T23:00:00.000000000,17925.0,20474.389
2020-04-11T00:00:00.000000000,17243.0,19400.002
2020-04-11T01:00:00.000000000,16259.0,19181.875
2020-04-11T02:00:00.000000000,15483.0,18113.238
2020-04-11T03:00:00.000000000,13418.0,16589.182
2020-04-11T04:00:00.000000000,10174.0,14155.159
2020-04-11T05:00:00.000000000,8675.0,11993.922
2020-04-11T06:00:00.000000000,7057.0,10047.9
2020-04-11T07:00:00.000000000,6686.0,8483.859
2020-04-11T08:00:00.000000000,6336.0,8061.1104
2020-04-11T09:00:00.000000000,6036.0,7853.6494
2020-04-11T10:00:00.000000000,6067.0,8768.296
2020-04-11T11:00:00.000000000,6689.0,10681.134
2020-04-11T12:00:00.000000000,8054.0,11955.683
2020-04-11T13:00:00.000000000,9124.0,12774.43
2020-04-11T14:00:00.000000000,11165.0,13814.788
2020-04-11T15:00:00.000000000,12073.0,13855.864
2020-04-11T16:00:00.000000000,12542.0,13787.316
2020-04-11T17:00:00.000000000,13485.0,13775.821
2020-04-11T18:00:00.000000000,13925.0,14123.456
2020-04-11T19:00:00.000000000,14151.0,14582.578
2020-04-11T20:00:00.000000000,14330.0,15199.637
2020-04-11T21:00:00.000000000,14257.0,16123.752
2020-04-11T22:00:00.000000000,14097.0,16979.127
2020-04-11T23:00:00.000000000,13458.0,17814.645
2020-04-12T00:00:00.000000000,13733.0,13791.755
2020-04-12T01:00:00.000000000,14261.0,13618.961
2020-04-12T02:00:00.000000000,13836.0,12830.337
2020-04-12T03:00:00.000000000,12763.0,11946.082
2020-04-12T04:00:00.000000000,11048.0,10622.494
2020-04-12T05:00:00.000000000,8606.0,9526.869
2020-04-12T06:00:00.000000000,8161.0,8760.734
2020-04-12T07:00:00.000000000,8377.0,8037.2896
2020-04-12T08:00:00.000000000,8390.0,8040.551
2020-04-12T09:00:00.000000000,8221.0,7687.2354
2020-04-12T10:00:00.000000000,8345.0,7839.431
2020-04-12T11:00:00.000000000,8296.0,8565.915
2020-04-12T12:00:00.000000000,7833.0,9037.715
2020-04-12T13:00:00.000000000,8030.0,9277.892
2020-04-12T14:00:00.000000000,8272.0,10007.161
2020-04-12T15:00:00.000000000,8955.0,10297.264
2020-04-12T16:00:00.000000000,9581.0,10476.753
2020-04-12T17:00:00.000000000,10451.0,10944.785
2020-04-12T18:00:00.000000000,11284.0,11351.841
2020-04-12T19:00:00.000000000,11809.0,11955.259
2020-04-12T20:00:00.000000000,12256.0,12435.981
2020-04-12T21:00:00.000000000,12607.0,12869.081
2020-04-12T22:00:00.000000000,12501.0,13187.313
2020-04-12T23:00:00.000000000,12599.0,13499.041
2020-04-13T00:00:00.000000000,12331.0,16247.7295
2020-04-13T01:00:00.000000000,11775.0,16907.842
2020-04-13T02:00:00.000000000,11541.0,16799.275
2020-04-13T03:00:00.000000000,10947.0,16352.829
2020-04-13T04:00:00.000000000,9644.0,15172.485
2020-04-13T05:00:00.000000000,7893.0,14007.768
2020-04-13T06:00:00.000000000,6936.0,12838.225
2020-04-13T07:00:00.000000000,6725.0,11730.111
2020-04-13T08:00:00.000000000,6649.0,11570.282
2020-04-13T09:00:00.000000000,7001.0,11404.639
2020-04-13T10:00:00.000000000,7798.0,11896.9375
2020-04-13T11:00:00.000000000,8980.0,13367.255
2020-04-13T12:00:00.000000000,11018.0,15058.624
2020-04-13T13:00:00.000000000,13853.0,16562.957
2020-04-13T14:00:00.000000000,14386.0,17943.045
2020-04-13T15:00:00.000000000,14081.0,18389.367
2020-04-13T16:00:00.000000000,15916.0,18751.041
2020-04-13T17:00:00.000000000,16476.0,18654.729
2020-04-13T18:00:00.000000000,16918.0,18357.346
2020-04-13T19:00:00.000000000,17430.0,18062.244
2020-04-13T20:00:00.000000000,17512.0,17815.533
2020-04-13T21:00:00.000000000,17513.0,17838.318
2020-04-13T22:00:00.000000000,17623.0,17956.932
2020-04-13T23:00:00.000000000,17374.0,18632.58
2020-04-14T00:00:00.000000000,17014.0,20245.268
2020-04-14T01:00:00.000000000,16679.0,21496.312
2020-04-14T02:00:00.000000000,16633.0,21103.598
2020-04-14T03:00:00.000000000,15646.0,20219.21
2020-04-14T04:00:00.000000000,13717.0,18681.867
2020-04-14T05:00:00.000000000,11833.0,16685.408
2020-04-14T06:00:00.000000000,10728.0,15090.23
2020-04-14T07:00:00.000000000,10516.0,13888.926
2020-04-14T08:00:00.000000000,10995.0,13739.244
2020-04-14T09:00:00.000000000,11686.0,14297.454
2020-04-14T10:00:00.000000000,12653.0,15161.643
2020-04-14T11:00:00.000000000,14412.0,17170.389
2020-04-14T12:00:00.000000000,15926.0,19392.092
2020-04-14T13:00:00.000000000,16726.0,21630.29
2020-04-14T14:00:00.000000000,17235.0,22518.846
2020-04-14T15:00:00.000000000,17687.0,22558.635
2020-04-14T16:00:00.000000000,18099.0,22190.943
2020-04-14T17:00:00.000000000,18511.0,21285.86
2020-04-14T18:00:00.000000000,18907.0,20015.281
2020-04-14T19:00:00.000000000,18823.0,19332.318
2020-04-14T20:00:00.000000000,18432.0,18560.717
2020-04-14T21:00:00.000000000,17971.0,19053.355
2020-04-14T22:00:00.000000000,17824.0,19705.068
2020-04-14T23:00:00.000000000,17772.0,20920.762
2020-04-15T00:00:00.000000000,17898.0,20864.846
2020-04-15T01:00:00.000000000,18457.0,22088.158
2020-04-15T02:00:00.000000000,18764.0,21726.018
2020-04-15T03:00:00.000000000,17973.0,20718.725
2020-04-15T04:00:00.000000000,17033.0,18783.408
2020-04-15T05:00:00.000000000,15926.0,16588.43
2020-04-15T06:00:00.000000000,15321.0,14613.252
2020-04-15T07:00:00.000000000,14935.0,13061.716
2020-04-15T08:00:00.000000000,14506.0,12569.375
2020-04-15T09:00:00.000000000,14314.0,12792.685
2020-04-15T10:00:00.000000000,14728.0,13800.335
2020-04-15T11:00:00.000000000,15279.0,16188.338
2020-04-15T12:00:00.000000000,16470.0,18415.848
2020-04-15T13:00:00.000000000,17281.0,20458.57
2020-04-15T14:00:00.000000000,17872.0,21474.35
2020-04-15T15:00:00.000000000,18008.0,21313.508
2020-04-15T16:00:00.000000000,17442.0,20554.945
2020-04-15T17:00:00.000000000,17024.0,19262.57
2020-04-15T18:00:00.000000000,16359.0,17930.883
2020-04-15T19:00:00.000000000,15574.0,16952.203
2020-04-15T20:00:00.000000000,14681.0,16066.048
2020-04-15T21:00:00.000000000,14360.0,16577.02
2020-04-15T22:00:00.000000000,14084.0,17342.797
2020-04-15T23:00:00.000000000,14412.0,18664.477
2020-04-16T00:00:00.000000000,14542.0,15777.77
2020-04-16T01:00:00.000000000,15373.0,16336.691
2020-04-16T02:00:00.000000000,15521.0,16184.698
2020-04-16T03:00:00.000000000,12640.0,14816.148
2020-04-16T04:00:00.000000000,10251.0,12790.53
2020-04-16T05:00:00.000000000,8205.0,11307.604
2020-04-16T06:00:00.000000000,6697.0,9418.118
2020-04-16T07:00:00.000000000,6326.0,7817.5957
2020-04-16T08:00:00.000000000,5944.0,6371.7944
2020-04-16T09:00:00.000000000,5872.0,6639.995
2020-04-16T10:00:00.000000000,6366.0,7335.655
2020-04-16T11:00:00.000000000,7513.0,8120.1387
2020-04-16T12:00:00.000000000,9336.0,9359.706
2020-04-16T13:00:00.000000000,10415.0,10426.426
2020-04-16T14:00:00.000000000,10872.0,11494.05
2020-04-16T15:00:00.000000000,10849.0,11108.051
2020-04-16T16:00:00.000000000,10929.0,10799.839
2020-04-16T17:00:00.000000000,11028.0,10012.675
2020-04-16T18:00:00.000000000,11109.0,9703.07
2020-04-16T19:00:00.000000000,11474.0,8774.047
2020-04-16T20:00:00.000000000,11670.0,8732.229
2020-04-16T21:00:00.000000000,11757.0,9067.547
2020-04-16T22:00:00.000000000,11817.0,9428.23
2020-04-16T23:00:00.000000000,11647.0,10570.749
2020-04-17T00:00:00.000000000,11446.0,13373.437
2020-04-17T01:00:00.000000000,11493.0,13575.103
2020-04-17T02:00:00.000000000,12015.0,12920.283
2020-04-17T03:00:00.000000000,11532.0,11916.609
2020-04-17T04:00:00.000000000,10325.0,10350.285
2020-04-17T05:00:00.000000000,8676.0,8697.38
2020-04-17T06:00:00.000000000,7501.0,7302.021
2020-04-17T07:00:00.000000000,7080.0,6297.243
2020-04-17T08:00:00.000000000,7069.0,6457.505
2020-04-17T09:00:00.000000000,7126.0,6891.166
2020-04-17T10:00:00.000000000,7336.0,8426.003
2020-04-17T11:00:00.000000000,8075.0,10678.428
2020-04-17T12:00:00.000000000,9653.0,12684.865
2020-04-17T13:00:00.000000000,10508.0,14119.401
2020-04-17T14:00:00.000000000,12282.0,15336.729
2020-04-17T15:00:00.000000000,13505.0,15674.006
2020-04-17T16:00:00.000000000,14549.0,15872.782
2020-04-17T17:00:00.000000000,16341.0,15841.501
2020-04-17T18:00:00.000000000,18531.0,16319.084
2020-04-17T19:00:00.000000000,19960.0,16790.953
2020-04-17T20:00:00.000000000,21005.0,17485.197
2020-04-17T21:00:00.000000000,21729.0,18411.42
2020-04-17T22:00:00.000000000,21926.0,19664.383
2020-04-17T23:00:00.000000000,21940.0,20539.754
2020-04-18T00:00:00.000000000,21663.0,23018.613
2020-04-18T01:00:00.000000000,21925.0,23738.63
2020-04-18T02:00:00.000000000,21949.0,23314.406
2020-04-18T03:00:00.000000000,21071.0,22481.674
2020-04-18T04:00:00.000000000,19514.0,20533.271
2020-04-18T05:00:00.000000000,18319.0,18314.273
2020-04-18T06:00:00.000000000,16752.0,15995.689
2020-04-18T07:00:00.000000000,16167.0,14050.729
2020-04-18T08:00:00.000000000,16199.0,12824.378
2020-04-18T09:00:00.000000000,16119.0,12265.001
2020-04-18T10:00:00.000000000,16132.0,12648.438
2020-04-18T11:00:00.000000000,16283.0,14786.224
2020-04-18T12:00:00.000000000,17018.0,15963.802
2020-04-18T13:00:00.000000000,17682.0,17001.584
2020-04-18T14:00:00.000000000,18097.0,18274.912
2020-04-18T15:00:00.000000000,18435.0,18266.023
2020-04-18T16:00:00.000000000,18273.0,17790.56
2020-04-18T17:00:00.000000000,18173.0,17120.682
2020-04-18T18:00:00.000000000,17602.0,16508.635
2020-04-18T19:00:00.000000000,16987.0,15845.494
2020-04-18T20:00:00.000000000,16766.0,15133.706
2020-04-18T21:00:00.000000000,15729.0,15785.099
2020-04-18T22:00:00.000000000,15288.0,15941.518
2020-04-18T23:00:00.000000000,15040.0,16647.098
2020-04-19T00:00:00.000000000,14838.0,17455.354
2020-04-19T01:00:00.000000000,15179.0,17278.13
2020-04-19T02:00:00.000000000,14893.0,16601.002
2020-04-19T03:00:00.000000000,12798.0,15351.173
2020-04-19T04:00:00.000000000,10345.0,13808.103
2020-04-19T05:00:00.000000000,8114.0,12063.36
2020-04-19T06:00:00.000000000,7638.0,10586.084
2020-04-19T07:00:00.000000000,7851.0,9514.726
2020-04-19T08:00:00.000000000,7782.0,9420.108
2020-04-19T09:00:00.000000000,7811.0,9453.729
2020-04-19T10:00:00.000000000,7779.0,10015.392
2020-04-19T11:00:00.000000000,7948.0,11046.581
2020-04-19T12:00:00.000000000,9427.0,12168.454
2020-04-19T13:00:00.000000000,9543.0,13210.027
2020-04-19T14:00:00.000000000,10101.0,14188.672
2020-04-19T15:00:00.000000000,11406.0,14538.032
2020-04-19T16:00:00.000000000,13030.0,15165.827
2020-04-19T17:00:00.000000000,14182.0,15783.023
2020-04-19T18:00:00.000000000,14359.0,16267.956
2020-04-19T19:00:00.000000000,14991.0,17250.877
2020-04-19T20:00:00.000000000,15908.0,17964.904
2020-04-19T21:00:00.000000000,16735.0,18544.957
2020-04-19T22:00:00.000000000,17818.0,19233.13
2020-04-19T23:00:00.000000000,19581.0,19474.508
2020-04-20T00:00:00.000000000,21147.0,21082.96
2020-04-20T01:00:00.000000000,23358.0,21062.057
2020-04-20T02:00:00.000000000,24315.0,21177.674
2020-04-20T03:00:00.000000000,22066.0,19902.207
2020-04-20T04:00:00.000000000,18649.0,18243.068
2020-04-20T05:00:00.000000000,16105.0,16178.3
2020-04-20T06:00:00.000000000,15189.0,13963.922
2020-04-20T07:00:00.000000000,14624.0,12574.764
2020-04-20T08:00:00.000000000,14440.0,12290.917
2020-04-20T09:00:00.000000000,14979.0,12744.104
2020-04-20T10:00:00.000000000,15559.0,13521.132
2020-04-20T11:00:00.000000000,16080.0,14259.548
2020-04-20T12:00:00.000000000,17165.0,16079.936
2020-04-20T13:00:00.000000000,18375.0,18013.723
2020-04-20T14:00:00.000000000,18714.0,18997.818
2020-04-20T15:00:00.000000000,19624.0,18844.299
2020-04-20T16:00:00.000000000,20504.0,20035.74
2020-04-20T17:00:00.000000000,21310.0,20637.342
2020-04-20T18:00:00.000000000,21819.0,20662.389
2020-04-20T19:00:00.000000000,21957.0,21542.566
2020-04-20T20:00:00.000000000,22214.0,21774.266
2020-04-20T21:00:00.000000000,23322.0,21820.107
2020-04-20T22:00:00.000000000,23899.0,22255.332
2020-04-20T23:00:00.000000000,24711.0,22148.92
2020-04-21T00:00:00.000000000,25140.0,24289.42
2020-04-21T01:00:00.000000000,24402.0,23460.271
2020-04-21T02:00:00.000000000,23255.0,22661.51
2020-04-21T03:00:00.000000000,20610.0,20569.775
2020-04-21T04:00:00.000000000,17530.0,18012.484
2020-04-21T05:00:00.000000000,15498.0,15705.481
2020-04-21T06:00:00.000000000,14650.0,13427.391
2020-04-21T07:00:00.000000000,13896.0,11954.848
2020-04-21T08:00:00.000000000,13486.0,11821.769
2020-04-21T09:00:00.000000000,13025.0,12135.843
2020-04-21T10:00:00.000000000,13138.0,12694.545
2020-04-21T11:00:00.000000000,14565.0,13365.991
2020-04-21T12:00:00.000000000,15921.0,14978.786
2020-04-21T13:00:00.000000000,16660.0,16676.766
2020-04-21T14:00:00.000000000,17291.0,17703.018
2020-04-21T15:00:00.000000000,18239.0,17559.928
2020-04-21T16:00:00.000000000,18623.0,18922.15
2020-04-21T17:00:00.000000000,19678.0,19870.75
2020-04-21T18:00:00.000000000,20541.0,20004.984
2020-04-21T19:00:00.000000000,21446.0,21240.482
2020-04-21T20:00:00.000000000,21846.0,21939.799
2020-04-21T21:00:00.000000000,23098.0,22017.309
2020-04-21T22:00:00.000000000,23400.0,22086.576
2020-04-21T23:00:00.000000000,22836.0,22119.125
2020-04-22T00:00:00.000000000,21732.0,23110.555
2020-04-22T01:00:00.000000000,19996.0,22060.83
2020-04-22T02:00:00.000000000,18580.0,20476.514
2020-04-22T03:00:00.000000000,16473.0,18374.998
2020-04-22T04:00:00.000000000,13618.0,15878.308
2020-04-22T05:00:00.000000000,11748.0,13820.282
2020-04-22T06:00:00.000000000,9479.0,12167.033
2020-04-22T07:00:00.000000000,8124.0,10779.175
2020-04-22T08:00:00.000000000,7291.0,10575.764
2020-04-22T09:00:00.000000000,7141.0,10023.23
2020-04-22T10:00:00.000000000,7768.0,10321.401
2020-04-22T11:00:00.000000000,8720.0,11069.405
2020-04-22T12:00:00.000000000,9680.0,11694.608
2020-04-22T13:00:00.000000000,11181.0,12402.5625
2020-04-22T14:00:00.000000000,11964.0,13365.53
2020-04-22T15:00:00.000000000,12813.0,13856.878
2020-04-22T16:00:00.000000000,13226.0,14203.383
2020-04-22T17:00:00.000000000,13825.0,15026.354
2020-04-22T18:00:00.000000000,14392.0,15826.873
2020-04-22T19:00:00.000000000,15108.0,17191.574
2020-04-22T20:00:00.000000000,16085.0,18375.754
2020-04-22T21:00:00.000000000,16889.0,19037.719
2020-04-22T22:00:00.000000000,17742.0,19575.15
2020-04-22T23:00:00.000000000,17838.0,20174.824
2020-04-23T00:00:00.000000000,17908.0,20221.443
2020-04-23T01:00:00.000000000,18624.0,19724.826
2020-04-23T02:00:00.000000000,20041.0,19264.562
2020-04-23T03:00:00.000000000,19203.0,17626.9
2020-04-23T04:00:00.000000000,17388.0,15710.82
2020-04-23T05:00:00.000000000,15921.0,13754.189
2020-04-23T06:00:00.000000000,14668.0,11820.064
2020-04-23T07:00:00.000000000,14482.0,10701.98
2020-04-23T08:00:00.000000000,14426.0,10739.983
2020-04-23T09:00:00.000000000,14547.0,11342.671
2020-04-23T10:00:00.000000000,14614.0,12206.237
2020-04-23T11:00:00.000000000,14920.0,13204.613
2020-04-23T12:00:00.000000000,15937.0,14923.264
2020-04-23T13:00:00.000000000,17206.0,16778.83
2020-04-23T14:00:00.000000000,18517.0,17841.271
