datetime,coal_actual,avg_coal_production_forecast
2021-03-28T23:00:00.000000000,4915.0,7010.3105
2021-03-29T00:00:00.000000000,5729.0,5064.721
2021-03-29T01:00:00.000000000,6815.0,5215.1074
2021-03-29T02:00:00.000000000,6845.0,5192.9927
2021-03-29T03:00:00.000000000,6575.0,5082.4663
2021-03-29T04:00:00.000000000,6173.0,4950.126
2021-03-29T05:00:00.000000000,5508.0,4759.974
2021-03-29T06:00:00.000000000,5668.0,4665.791
2021-03-29T07:00:00.000000000,4853.0,4397.5215
2021-03-29T08:00:00.000000000,4054.0,4225.044
2021-03-29T09:00:00.000000000,3631.0,4142.6875
2021-03-29T10:00:00.000000000,4022.0,4182.894
2021-03-29T11:00:00.000000000,4959.0,4269.759
2021-03-29T12:00:00.000000000,5022.0,4347.575
2021-03-29T13:00:00.000000000,5739.0,4603.633
2021-03-29T14:00:00.000000000,5015.0,4888.43
2021-03-29T15:00:00.000000000,5658.0,5179.587
2021-03-29T16:00:00.000000000,5211.0,5420.848
2021-03-29T17:00:00.000000000,4929.0,5811.075
2021-03-29T18:00:00.000000000,4818.0,6070.887
2021-03-29T19:00:00.000000000,4882.0,6397.148
2021-03-29T20:00:00.000000000,5286.0,6573.1616
2021-03-29T21:00:00.000000000,5446.0,6566.363
2021-03-29T22:00:00.000000000,5576.0,6508.3135
2021-03-29T23:00:00.000000000,5855.0,6383.406
2021-03-30T00:00:00.000000000,5660.0,5493.2837
2021-03-30T01:00:00.000000000,5617.0,5801.763
2021-03-30T02:00:00.000000000,6603.0,5762.69
2021-03-30T03:00:00.000000000,6629.0,5771.819
2021-03-30T04:00:00.000000000,6911.0,5649.5713
2021-03-30T05:00:00.000000000,6459.0,5382.991
2021-03-30T06:00:00.000000000,5821.0,5074.066
2021-03-30T07:00:00.000000000,5052.0,4798.7705
2021-03-30T08:00:00.000000000,4539.0,4522.947
2021-03-30T09:00:00.000000000,4286.0,4286.493
2021-03-30T10:00:00.000000000,4407.0,4277.434
2021-03-30T11:00:00.000000000,4463.0,4425.001
2021-03-30T12:00:00.000000000,4590.0,4339.547
2021-03-30T13:00:00.000000000,5290.0,4680.777
2021-03-30T14:00:00.000000000,5846.0,4993.475
2021-03-30T15:00:00.000000000,6509.0,5331.888
2021-03-30T16:00:00.000000000,6828.0,5602.179
2021-03-30T17:00:00.000000000,7255.0,5918.6157
2021-03-30T18:00:00.000000000,7687.0,6172.183
2021-03-30T19:00:00.000000000,7838.0,6548.561
2021-03-30T20:00:00.000000000,8322.0,6803.3013
2021-03-30T21:00:00.000000000,8561.0,6794.734
2021-03-30T22:00:00.000000000,8579.0,6776.2417
2021-03-30T23:00:00.000000000,8560.0,6648.422
2021-03-31T00:00:00.000000000,8510.0,7682.99
2021-03-31T01:00:00.000000000,8479.0,8037.3853
2021-03-31T02:00:00.000000000,8341.0,7792.5537
2021-03-31T03:00:00.000000000,7189.0,7690.799
2021-03-31T04:00:00.000000000,6702.0,7535.819
2021-03-31T05:00:00.000000000,7129.0,6773.215
2021-03-31T06:00:00.000000000,6416.0,6188.915
2021-03-31T07:00:00.000000000,5080.0,5744.396
2021-03-31T08:00:00.000000000,4391.0,5327.7915
2021-03-31T09:00:00.000000000,4310.0,4943.0537
2021-03-31T10:00:00.000000000,4636.0,4973.4897
2021-03-31T11:00:00.000000000,5444.0,5148.689
2021-03-31T12:00:00.000000000,5754.0,5346.3447
2021-03-31T13:00:00.000000000,6781.0,5865.645
2021-03-31T14:00:00.000000000,7298.0,6312.053
2021-03-31T15:00:00.000000000,6900.0,6606.8613
2021-03-31T16:00:00.000000000,6579.0,6989.2227
2021-03-31T17:00:00.000000000,6452.0,7256.7935
2021-03-31T18:00:00.000000000,6436.0,7362.6406
2021-03-31T19:00:00.000000000,6369.0,7571.2026
2021-03-31T20:00:00.000000000,6045.0,7696.9614
2021-03-31T21:00:00.000000000,5892.0,7871.035
2021-03-31T22:00:00.000000000,5768.0,7723.534
2021-03-31T23:00:00.000000000,5053.0,7867.783
2021-04-01T00:00:00.000000000,5493.0,5418.6865
2021-04-01T01:00:00.000000000,7719.0,6090.7983
2021-04-01T02:00:00.000000000,8540.0,5994.3394
2021-04-01T03:00:00.000000000,8022.0,6046.72
2021-04-01T04:00:00.000000000,6611.0,6023.3545
2021-04-01T05:00:00.000000000,6027.0,5454.8237
2021-04-01T06:00:00.000000000,5519.0,5162.7495
2021-04-01T07:00:00.000000000,5175.0,4825.6406
2021-04-01T08:00:00.000000000,5272.0,4751.9775
2021-04-01T09:00:00.000000000,5410.0,4225.029
2021-04-01T10:00:00.000000000,5619.0,4284.7817
2021-04-01T11:00:00.000000000,6055.0,4586.3115
2021-04-01T12:00:00.000000000,7257.0,4598.0254
2021-04-01T13:00:00.000000000,7888.0,5216.002
2021-04-01T14:00:00.000000000,7837.0,5510.3315
2021-04-01T15:00:00.000000000,6942.0,5843.4385
2021-04-01T16:00:00.000000000,6413.0,6198.5913
2021-04-01T17:00:00.000000000,6149.0,6497.8833
2021-04-01T18:00:00.000000000,5564.0,6609.677
2021-04-01T19:00:00.000000000,5590.0,6868.655
2021-04-01T20:00:00.000000000,5711.0,6865.841
2021-04-01T21:00:00.000000000,6190.0,6949.9355
2021-04-01T22:00:00.000000000,6710.0,6500.385
2021-04-01T23:00:00.000000000,7253.0,6527.1636
2021-04-02T00:00:00.000000000,8040.0,7299.0015
2021-04-02T01:00:00.000000000,8438.0,7557.5903
2021-04-02T02:00:00.000000000,8223.0,7285.1465
2021-04-02T03:00:00.000000000,6591.0,7100.832
2021-04-02T04:00:00.000000000,5741.0,6869.7163
2021-04-02T05:00:00.000000000,5977.0,6088.4556
2021-04-02T06:00:00.000000000,5393.0,5601.4487
2021-04-02T07:00:00.000000000,4586.0,5340.707
2021-04-02T08:00:00.000000000,4516.0,5020.7817
2021-04-02T09:00:00.000000000,4634.0,4886.2583
2021-04-02T10:00:00.000000000,5018.0,5029.9683
2021-04-02T11:00:00.000000000,4944.0,5240.998
2021-04-02T12:00:00.000000000,5507.0,5464.106
2021-04-02T13:00:00.000000000,6594.0,5843.9673
2021-04-02T14:00:00.000000000,7317.0,6234.361
2021-04-02T15:00:00.000000000,6768.0,6415.275
2021-04-02T16:00:00.000000000,5182.0,6640.261
2021-04-02T17:00:00.000000000,4478.0,6745.341
2021-04-02T18:00:00.000000000,4472.0,6766.5522
2021-04-02T19:00:00.000000000,4343.0,6955.3057
2021-04-02T20:00:00.000000000,4334.0,7083.6646
2021-04-02T21:00:00.000000000,4335.0,7168.5986
2021-04-02T22:00:00.000000000,4356.0,7140.458
2021-04-02T23:00:00.000000000,4445.0,7265.451
2021-04-03T00:00:00.000000000,4277.0,4948.992
2021-04-03T01:00:00.000000000,4968.0,5254.5713
2021-04-03T02:00:00.000000000,6958.0,5201.4434
2021-04-03T03:00:00.000000000,6314.0,5249.5254
2021-04-03T04:00:00.000000000,5565.0,5053.711
2021-04-03T05:00:00.000000000,4930.0,4817.129
2021-04-03T06:00:00.000000000,4722.0,4602.185
2021-04-03T07:00:00.000000000,4365.0,4403.2363
2021-04-03T08:00:00.000000000,3777.0,4216.192
2021-04-03T09:00:00.000000000,3510.0,4068.1643
2021-04-03T10:00:00.000000000,3515.0,4086.8499
2021-04-03T11:00:00.000000000,3824.0,4272.04
2021-04-03T12:00:00.000000000,4164.0,4316.4614
2021-04-03T13:00:00.000000000,5493.0,4613.884
2021-04-03T14:00:00.000000000,7215.0,4861.516
2021-04-03T15:00:00.000000000,6434.0,5128.0
2021-04-03T16:00:00.000000000,4659.0,5464.293
2021-04-03T17:00:00.000000000,4865.0,5771.8003
2021-04-03T18:00:00.000000000,5038.0,6050.0776
2021-04-03T19:00:00.000000000,4487.0,6354.4385
2021-04-03T20:00:00.000000000,4147.0,6509.3994
2021-04-03T21:00:00.000000000,4103.0,6427.0254
2021-04-03T22:00:00.000000000,4241.0,6358.2964
2021-04-03T23:00:00.000000000,5115.0,6251.933
2021-04-04T00:00:00.000000000,6673.0,5075.8774
2021-04-04T01:00:00.000000000,7634.0,5376.272
2021-04-04T02:00:00.000000000,8310.0,5396.1255
2021-04-04T03:00:00.000000000,8327.0,5401.348
2021-04-04T04:00:00.000000000,7207.0,5317.869
2021-04-04T05:00:00.000000000,7940.0,5019.164
2021-04-04T06:00:00.000000000,7073.0,4805.8076
2021-04-04T07:00:00.000000000,6664.0,4518.524
2021-04-04T08:00:00.000000000,6193.0,4354.502
2021-04-04T09:00:00.000000000,6380.0,4068.6765
2021-04-04T10:00:00.000000000,7263.0,4018.1174
2021-04-04T11:00:00.000000000,8015.0,4131.5444
2021-04-04T12:00:00.000000000,8147.0,4084.558
2021-04-04T13:00:00.000000000,8280.0,4429.9937
2021-04-04T14:00:00.000000000,8278.0,4738.901
2021-04-04T15:00:00.000000000,8060.0,5040.222
2021-04-04T16:00:00.000000000,7907.0,5420.0786
2021-04-04T17:00:00.000000000,7939.0,5889.732
2021-04-04T18:00:00.000000000,7851.0,6280.438
2021-04-04T19:00:00.000000000,7765.0,6684.2275
2021-04-04T20:00:00.000000000,7572.0,6864.1353
2021-04-04T21:00:00.000000000,6840.0,6861.955
2021-04-04T22:00:00.000000000,6168.0,6724.2383
2021-04-04T23:00:00.000000000,5170.0,6565.305
2021-04-05T00:00:00.000000000,4572.0,5998.3145
2021-04-05T01:00:00.000000000,5377.0,6913.436
2021-04-05T02:00:00.000000000,7751.0,6845.6284
2021-04-05T03:00:00.000000000,7888.0,7006.8965
2021-04-05T04:00:00.000000000,7569.0,7011.118
2021-04-05T05:00:00.000000000,7187.0,6351.3706
2021-04-05T06:00:00.000000000,5773.0,5919.58
2021-04-05T07:00:00.000000000,4646.0,5408.5386
2021-04-05T08:00:00.000000000,3950.0,5165.5586
2021-04-05T09:00:00.000000000,3844.0,4497.906
2021-04-05T10:00:00.000000000,4287.0,4563.2656
2021-04-05T11:00:00.000000000,4915.0,4898.727
2021-04-05T12:00:00.000000000,5626.0,5087.0005
2021-04-05T13:00:00.000000000,6452.0,5944.784
2021-04-05T14:00:00.000000000,6637.0,6346.0405
2021-04-05T15:00:00.000000000,5827.0,6798.372
2021-04-05T16:00:00.000000000,5073.0,7247.744
2021-04-05T17:00:00.000000000,5420.0,7541.9844
2021-04-05T18:00:00.000000000,6363.0,7483.598
2021-04-05T19:00:00.000000000,7688.0,7558.773
2021-04-05T20:00:00.000000000,8009.0,7357.339
2021-04-05T21:00:00.000000000,8227.0,7414.4043
2021-04-05T22:00:00.000000000,6881.0,6781.1753
2021-04-05T23:00:00.000000000,6853.0,6931.664
2021-04-06T00:00:00.000000000,6574.0,6473.794
2021-04-06T01:00:00.000000000,6141.0,6896.593
2021-04-06T02:00:00.000000000,6997.0,6771.8257
2021-04-06T03:00:00.000000000,6517.0,6706.366
2021-04-06T04:00:00.000000000,6115.0,6611.2056
2021-04-06T05:00:00.000000000,5609.0,6052.2686
2021-04-06T06:00:00.000000000,4108.0,5625.5806
2021-04-06T07:00:00.000000000,3320.0,5237.406
2021-04-06T08:00:00.000000000,3101.0,4986.584
2021-04-06T09:00:00.000000000,3080.0,4543.931
2021-04-06T10:00:00.000000000,3123.0,4559.501
2021-04-06T11:00:00.000000000,3862.0,4756.4624
2021-04-06T12:00:00.000000000,5289.0,4736.704
2021-04-06T13:00:00.000000000,6634.0,5264.3877
2021-04-06T14:00:00.000000000,6631.0,5650.145
2021-04-06T15:00:00.000000000,6317.0,6020.352
2021-04-06T16:00:00.000000000,6460.0,6384.946
2021-04-06T17:00:00.000000000,6759.0,6739.2183
2021-04-06T18:00:00.000000000,7198.0,6927.5127
2021-04-06T19:00:00.000000000,7545.0,7249.806
2021-04-06T20:00:00.000000000,7644.0,7384.814
2021-04-06T21:00:00.000000000,8008.0,7495.8164
2021-04-06T22:00:00.000000000,8219.0,7309.069
2021-04-06T23:00:00.000000000,8182.0,7305.002
2021-04-07T00:00:00.000000000,8131.0,7812.2754
2021-04-07T01:00:00.000000000,7957.0,7846.1274
2021-04-07T02:00:00.000000000,8179.0,7528.91
2021-04-07T03:00:00.000000000,7713.0,7257.031
2021-04-07T04:00:00.000000000,7574.0,6853.418
2021-04-07T05:00:00.000000000,6700.0,6195.114
2021-04-07T06:00:00.000000000,5830.0,5678.682
2021-04-07T07:00:00.000000000,4910.0,5371.411
2021-04-07T08:00:00.000000000,4175.0,4941.425
2021-04-07T09:00:00.000000000,3846.0,4831.394
2021-04-07T10:00:00.000000000,3674.0,4908.621
2021-04-07T11:00:00.000000000,3720.0,5069.4526
2021-04-07T12:00:00.000000000,4448.0,5354.869
2021-04-07T13:00:00.000000000,6079.0,5710.1934
2021-04-07T14:00:00.000000000,5734.0,6161.3477
2021-04-07T15:00:00.000000000,4720.0,6455.8696
2021-04-07T16:00:00.000000000,5212.0,6886.9194
2021-04-07T17:00:00.000000000,6935.0,7208.012
2021-04-07T18:00:00.000000000,7412.0,7387.3555
2021-04-07T19:00:00.000000000,7564.0,7620.121
2021-04-07T20:00:00.000000000,7504.0,7726.521
2021-04-07T21:00:00.000000000,8013.0,7748.5205
2021-04-07T22:00:00.000000000,8443.0,7911.6606
2021-04-07T23:00:00.000000000,8460.0,7956.4023
2021-04-08T00:00:00.000000000,8461.0,7979.8984
2021-04-08T01:00:00.000000000,8507.0,8058.184
2021-04-08T02:00:00.000000000,8529.0,7830.698
2021-04-08T03:00:00.000000000,8336.0,7544.608
2021-04-08T04:00:00.000000000,8204.0,7280.943
2021-04-08T05:00:00.000000000,8165.0,6571.591
2021-04-08T06:00:00.000000000,7453.0,5998.159
2021-04-08T07:00:00.000000000,6732.0,5609.3203
2021-04-08T08:00:00.000000000,6282.0,5245.7983
2021-04-08T09:00:00.000000000,6428.0,5008.6562
2021-04-08T10:00:00.000000000,6547.0,5058.636
2021-04-08T11:00:00.000000000,6540.0,5171.7095
2021-04-08T12:00:00.000000000,7578.0,5264.0244
2021-04-08T13:00:00.000000000,7601.0,5661.5454
2021-04-08T14:00:00.000000000,6673.0,6133.575
2021-04-08T15:00:00.000000000,6691.0,6422.7095
2021-04-08T16:00:00.000000000,5702.0,6836.0674
2021-04-08T17:00:00.000000000,5721.0,7172.5317
2021-04-08T18:00:00.000000000,7228.0,7426.006
2021-04-08T19:00:00.000000000,7810.0,7713.51
2021-04-08T20:00:00.000000000,8110.0,7918.4707
2021-04-08T21:00:00.000000000,8345.0,8055.829
2021-04-08T22:00:00.000000000,8326.0,8153.676
2021-04-08T23:00:00.000000000,8387.0,8230.073
2021-04-09T00:00:00.000000000,8397.0,8224.573
2021-04-09T01:00:00.000000000,8458.0,8508.98
2021-04-09T02:00:00.000000000,8405.0,8208.138
2021-04-09T03:00:00.000000000,8344.0,8040.557
2021-04-09T04:00:00.000000000,7507.0,7836.645
2021-04-09T05:00:00.000000000,5526.0,7042.278
2021-04-09T06:00:00.000000000,5208.0,6411.207
2021-04-09T07:00:00.000000000,4363.0,5933.1846
2021-04-09T08:00:00.000000000,3619.0,5533.224
2021-04-09T09:00:00.000000000,3233.0,5214.5977
2021-04-09T10:00:00.000000000,3284.0,5308.957
2021-04-09T11:00:00.000000000,4126.0,5483.3896
2021-04-09T12:00:00.000000000,4470.0,5757.498
2021-04-09T13:00:00.000000000,4143.0,6249.4487
2021-04-09T14:00:00.000000000,3797.0,6678.667
2021-04-09T15:00:00.000000000,4128.0,6944.379
2021-04-09T16:00:00.000000000,4430.0,7311.1953
2021-04-09T17:00:00.000000000,4640.0,7493.4604
2021-04-09T18:00:00.000000000,5172.0,7527.9443
2021-04-09T19:00:00.000000000,6126.0,7628.6333
2021-04-09T20:00:00.000000000,6894.0,7740.0957
2021-04-09T21:00:00.000000000,7486.0,7967.8013
2021-04-09T22:00:00.000000000,7866.0,7842.76
2021-04-09T23:00:00.000000000,7914.0,8116.7993
2021-04-10T00:00:00.000000000,7788.0,7542.9155
2021-04-10T01:00:00.000000000,7776.0,7322.2476
2021-04-10T02:00:00.000000000,7742.0,7229.8403
2021-04-10T03:00:00.000000000,7400.0,6850.8716
2021-04-10T04:00:00.000000000,6738.0,6554.596
2021-04-10T05:00:00.000000000,6792.0,6141.0483
2021-04-10T06:00:00.000000000,6348.0,5699.238
2021-04-10T07:00:00.000000000,5943.0,5345.254
2021-04-10T08:00:00.000000000,5492.0,4909.735
2021-04-10T09:00:00.000000000,5367.0,4937.2314
2021-04-10T10:00:00.000000000,6519.0,4947.9473
2021-04-10T11:00:00.000000000,7522.0,4916.391
2021-04-10T12:00:00.000000000,7377.0,4911.6006
2021-04-10T13:00:00.000000000,7628.0,5111.678
2021-04-10T14:00:00.000000000,7888.0,5564.9634
2021-04-10T15:00:00.000000000,6599.0,5763.4404
2021-04-10T16:00:00.000000000,6087.0,6151.445
2021-04-10T17:00:00.000000000,7020.0,6504.8125
2021-04-10T18:00:00.000000000,7544.0,6975.6885
2021-04-10T19:00:00.000000000,7734.0,7330.611
2021-04-10T20:00:00.000000000,7929.0,7755.107
2021-04-10T21:00:00.000000000,7887.0,7829.1597
2021-04-10T22:00:00.000000000,7875.0,8215.527
2021-04-10T23:00:00.000000000,8038.0,8219.807
2021-04-11T00:00:00.000000000,7896.0,8183.7954
2021-04-11T01:00:00.000000000,8033.0,8442.533
2021-04-11T02:00:00.000000000,8043.0,8105.1973
2021-04-11T03:00:00.000000000,7888.0,7809.806
2021-04-11T04:00:00.000000000,7723.0,7517.2515
2021-04-11T05:00:00.000000000,7130.0,6679.169
2021-04-11T06:00:00.000000000,5954.0,6110.246
2021-04-11T07:00:00.000000000,4647.0,5674.5615
2021-04-11T08:00:00.000000000,3661.0,5406.5874
2021-04-11T09:00:00.000000000,3416.0,5055.1763
2021-04-11T10:00:00.000000000,3292.0,5199.364
2021-04-11T11:00:00.000000000,3457.0,5437.0913
2021-04-11T12:00:00.000000000,3849.0,5680.1885
2021-04-11T13:00:00.000000000,4155.0,6240.9014
2021-04-11T14:00:00.000000000,4735.0,6683.574
2021-04-11T15:00:00.000000000,5171.0,7018.6006
2021-04-11T16:00:00.000000000,4926.0,7464.4536
2021-04-11T17:00:00.000000000,5139.0,7746.373
2021-04-11T18:00:00.000000000,5827.0,7809.7847
2021-04-11T19:00:00.000000000,7197.0,7946.811
2021-04-11T20:00:00.000000000,7603.0,7945.2812
2021-04-11T21:00:00.000000000,8027.0,8127.7134
2021-04-11T22:00:00.000000000,8063.0,8007.1646
2021-04-11T23:00:00.000000000,8106.0,8226.543
2021-04-12T00:00:00.000000000,8167.0,7788.382
2021-04-12T01:00:00.000000000,8268.0,7834.6177
2021-04-12T02:00:00.000000000,8207.0,7685.9683
2021-04-12T03:00:00.000000000,8153.0,7370.135
2021-04-12T04:00:00.000000000,8322.0,7135.006
2021-04-12T05:00:00.000000000,7839.0,6540.6177
2021-04-12T06:00:00.000000000,6508.0,5993.6665
2021-04-12T07:00:00.000000000,5181.0,5555.2944
2021-04-12T08:00:00.000000000,4325.0,5243.1865
2021-04-12T09:00:00.000000000,3848.0,4919.3105
2021-04-12T10:00:00.000000000,3764.0,4925.2617
2021-04-12T11:00:00.000000000,4668.0,5006.042
2021-04-12T12:00:00.000000000,6549.0,4939.19
2021-04-12T13:00:00.000000000,7621.0,5369.0405
2021-04-12T14:00:00.000000000,7749.0,5851.0977
2021-04-12T15:00:00.000000000,7469.0,6210.373
2021-04-12T16:00:00.000000000,7287.0,6703.2153
2021-04-12T17:00:00.000000000,8150.0,7161.553
2021-04-12T18:00:00.000000000,8353.0,7552.795
2021-04-12T19:00:00.000000000,8546.0,7920.013
2021-04-12T20:00:00.000000000,8614.0,8172.083
2021-04-12T21:00:00.000000000,8565.0,8320.367
2021-04-12T22:00:00.000000000,8579.0,8438.077
2021-04-12T23:00:00.000000000,8579.0,8454.948
2021-04-13T00:00:00.000000000,8385.0,8358.651
2021-04-13T01:00:00.000000000,8189.0,8710.842
2021-04-13T02:00:00.000000000,8259.0,8362.911
2021-04-13T03:00:00.000000000,8322.0,8159.1426
2021-04-13T04:00:00.000000000,7871.0,7922.541
2021-04-13T05:00:00.000000000,7449.0,7020.456
2021-04-13T06:00:00.000000000,6760.0,6392.4395
2021-04-13T07:00:00.000000000,6028.0,5905.332
2021-04-13T08:00:00.000000000,5702.0,5523.7256
2021-04-13T09:00:00.000000000,5614.0,5095.0723
2021-04-13T10:00:00.000000000,5944.0,5188.1626
2021-04-13T11:00:00.000000000,6154.0,5418.492
2021-04-13T12:00:00.000000000,7238.0,5730.4937
2021-04-13T13:00:00.000000000,8290.0,6340.804
2021-04-13T14:00:00.000000000,8478.0,6812.5156
2021-04-13T15:00:00.000000000,8365.0,7136.258
2021-04-13T16:00:00.000000000,8490.0,7597.4526
2021-04-13T17:00:00.000000000,8479.0,7873.466
2021-04-13T18:00:00.000000000,8435.0,7909.928
2021-04-13T19:00:00.000000000,8545.0,8032.504
2021-04-13T20:00:00.000000000,8594.0,8033.5625
2021-04-13T21:00:00.000000000,8669.0,8243.784
2021-04-13T22:00:00.000000000,8916.0,8048.499
2021-04-13T23:00:00.000000000,9021.0,8292.547
2021-04-14T00:00:00.000000000,9024.0,8932.961
2021-04-14T01:00:00.000000000,8966.0,9194.738
2021-04-14T02:00:00.000000000,9019.0,8844.083
2021-04-14T03:00:00.000000000,9026.0,8596.675
2021-04-14T04:00:00.000000000,8989.0,8274.733
2021-04-14T05:00:00.000000000,8748.0,7295.014
2021-04-14T06:00:00.000000000,7990.0,6583.057
2021-04-14T07:00:00.000000000,6709.0,6119.7495
2021-04-14T08:00:00.000000000,6548.0,5620.202
2021-04-14T09:00:00.000000000,5878.0,5379.2114
2021-04-14T10:00:00.000000000,5984.0,5524.51
2021-04-14T11:00:00.000000000,6301.0,5725.086
2021-04-14T12:00:00.000000000,7878.0,6171.325
2021-04-14T13:00:00.000000000,8489.0,6731.3887
2021-04-14T14:00:00.000000000,8417.0,7270.174
2021-04-14T15:00:00.000000000,8653.0,7552.4463
2021-04-14T16:00:00.000000000,8627.0,7979.754
2021-04-14T17:00:00.000000000,8286.0,8164.8
2021-04-14T18:00:00.000000000,8263.0,8123.287
2021-04-14T19:00:00.000000000,8481.0,8148.252
2021-04-14T20:00:00.000000000,8709.0,8111.3477
2021-04-14T21:00:00.000000000,8870.0,8241.441
2021-04-14T22:00:00.000000000,8909.0,8173.975
2021-04-14T23:00:00.000000000,8731.0,8465.413
2021-04-15T00:00:00.000000000,8817.0,8825.372
2021-04-15T01:00:00.000000000,8914.0,9127.5
2021-04-15T02:00:00.000000000,8943.0,8890.331
2021-04-15T03:00:00.000000000,8891.0,8705.549
2021-04-15T04:00:00.000000000,9054.0,8385.398
2021-04-15T05:00:00.000000000,8753.0,7509.2188
2021-04-15T06:00:00.000000000,8761.0,6763.5654
2021-04-15T07:00:00.000000000,8796.0,6260.13
2021-04-15T08:00:00.000000000,8795.0,5683.976
2021-04-15T09:00:00.000000000,8780.0,5507.209
2021-04-15T10:00:00.000000000,8776.0,5665.2583
2021-04-15T11:00:00.000000000,8758.0,5820.7065
2021-04-15T12:00:00.000000000,8627.0,6254.3096
2021-04-15T13:00:00.000000000,8670.0,6851.913
2021-04-15T14:00:00.000000000,8865.0,7436.847
2021-04-15T15:00:00.000000000,8749.0,7789.328
2021-04-15T16:00:00.000000000,8734.0,8204.287
2021-04-15T17:00:00.000000000,8577.0,8385.304
2021-04-15T18:00:00.000000000,8766.0,8330.73
2021-04-15T19:00:00.000000000,8914.0,8296.945
2021-04-15T20:00:00.000000000,8908.0,8236.783
2021-04-15T21:00:00.000000000,8953.0,8279.292
2021-04-15T22:00:00.000000000,8980.0,8210.403
2021-04-15T23:00:00.000000000,8965.0,8472.767
2021-04-16T00:00:00.000000000,8975.0,8947.933
2021-04-16T01:00:00.000000000,8984.0,9331.718
2021-04-16T02:00:00.000000000,9061.0,9106.313
2021-04-16T03:00:00.000000000,8923.0,8950.533
2021-04-16T04:00:00.000000000,8958.0,8524.219
2021-04-16T05:00:00.000000000,8865.0,7823.0386
2021-04-16T06:00:00.000000000,8634.0,7135.903
2021-04-16T07:00:00.000000000,8634.0,6564.022
2021-04-16T08:00:00.000000000,8593.0,6065.048
2021-04-16T09:00:00.000000000,8559.0,5957.715
2021-04-16T10:00:00.000000000,8571.0,6240.132
2021-04-16T11:00:00.000000000,8505.0,6394.496
2021-04-16T12:00:00.000000000,8440.0,6718.2666
2021-04-16T13:00:00.000000000,8568.0,7405.1064
2021-04-16T14:00:00.000000000,8570.0,7979.0337
2021-04-16T15:00:00.000000000,8474.0,8351.187
2021-04-16T16:00:00.000000000,8426.0,8703.244
2021-04-16T17:00:00.000000000,8396.0,8793.922
2021-04-16T18:00:00.000000000,8300.0,8754.009
2021-04-16T19:00:00.000000000,7995.0,8530.494
2021-04-16T20:00:00.000000000,6739.0,8613.574
2021-04-16T21:00:00.000000000,6533.0,8614.083
2021-04-16T22:00:00.000000000,6433.0,8439.243
2021-04-16T23:00:00.000000000,6566.0,8697.536
2021-04-17T00:00:00.000000000,6159.0,6853.2993
2021-04-17T01:00:00.000000000,5654.0,7524.715
2021-04-17T02:00:00.000000000,5764.0,7479.959
2021-04-17T03:00:00.000000000,5467.0,7547.578
2021-04-17T04:00:00.000000000,5172.0,7470.314
2021-04-17T05:00:00.000000000,4367.0,6917.167
2021-04-17T06:00:00.000000000,3556.0,6364.447
2021-04-17T07:00:00.000000000,3070.0,5815.141
2021-04-17T08:00:00.000000000,3039.0,5431.273
2021-04-17T09:00:00.000000000,3086.0,4998.163
2021-04-17T10:00:00.000000000,3604.0,5113.55
2021-04-17T11:00:00.000000000,4354.0,5324.17
2021-04-17T12:00:00.000000000,4544.0,5492.4175
2021-04-17T13:00:00.000000000,4696.0,6235.905
2021-04-17T14:00:00.000000000,5282.0,6680.8843
2021-04-17T15:00:00.000000000,4365.0,7171.688
2021-04-17T16:00:00.000000000,4195.0,7529.9644
2021-04-17T17:00:00.000000000,5048.0,7754.8643
2021-04-17T18:00:00.000000000,5480.0,7706.3184
2021-04-17T19:00:00.000000000,6039.0,7735.2065
2021-04-17T20:00:00.000000000,5903.0,7664.6226
2021-04-17T21:00:00.000000000,5591.0,7721.6895
2021-04-17T22:00:00.000000000,5852.0,7302.7017
2021-04-17T23:00:00.000000000,6474.0,7473.9863
2021-04-18T00:00:00.000000000,6713.0,6293.0366
2021-04-18T01:00:00.000000000,6742.0,6152.223
2021-04-18T02:00:00.000000000,6712.0,6205.1704
2021-04-18T03:00:00.000000000,6641.0,5662.807
2021-04-18T04:00:00.000000000,6711.0,5618.842
2021-04-18T05:00:00.000000000,6785.0,5210.7007
2021-04-18T06:00:00.000000000,6556.0,5162.051
2021-04-18T07:00:00.000000000,6903.0,4686.1187
2021-04-18T08:00:00.000000000,6896.0,4603.9272
2021-04-18T09:00:00.000000000,6960.0,4407.471
2021-04-18T10:00:00.000000000,7025.0,4422.0747
2021-04-18T11:00:00.000000000,6976.0,4330.5757
2021-04-18T12:00:00.000000000,6980.0,4319.7466
2021-04-18T13:00:00.000000000,7003.0,4646.187
2021-04-18T14:00:00.000000000,6969.0,5101.439
2021-04-18T15:00:00.000000000,6883.0,5437.3555
2021-04-18T16:00:00.000000000,5896.0,5779.244
2021-04-18T17:00:00.000000000,4858.0,6521.222
2021-04-18T18:00:00.000000000,5107.0,7009.5205
2021-04-18T19:00:00.000000000,5338.0,7477.6245
2021-04-18T20:00:00.000000000,5300.0,7658.5073
2021-04-18T21:00:00.000000000,5727.0,7851.3564
2021-04-18T22:00:00.000000000,6041.0,7818.8105
2021-04-18T23:00:00.000000000,6634.0,7679.2964
2021-04-19T00:00:00.000000000,6999.0,6810.9736
2021-04-19T01:00:00.000000000,7065.0,7016.374
2021-04-19T02:00:00.000000000,6945.0,6887.997
2021-04-19T03:00:00.000000000,7038.0,6687.1226
