UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2022-03-30 05:00:00,19152.0,16450.0,9507.0,1125.0,2.0,17720.0,416.0
2022-03-30 06:00:00,18073.0,14558.0,9505.0,1119.0,2.0,18312.0,417.0
2022-03-30 07:00:00,18242.0,14699.0,9499.0,1114.0,2.0,17305.0,415.0
2022-03-30 08:00:00,18257.0,14283.0,9495.0,1091.0,2.0,16610.0,416.0
2022-03-30 09:00:00,17985.0,14361.0,9497.0,1077.0,1.0,16331.0,422.0
2022-03-30 10:00:00,18469.0,15892.0,9499.0,1085.0,2.0,15570.0,431.0
2022-03-30 11:00:00,19551.0,18411.0,9497.0,1261.0,1.0,15168.0,452.0
2022-03-30 12:00:00,20058.0,20713.0,9499.0,1943.0,1.0,15604.0,472.0
2022-03-30 13:00:00,20630.0,20882.0,9498.0,1825.0,33.0,16360.0,486.0
2022-03-30 14:00:00,20726.0,20585.0,9499.0,1384.0,135.0,16815.0,480.0
2022-03-30 15:00:00,20829.0,19853.0,9498.0,1325.0,304.0,17290.0,464.0
2022-03-30 16:00:00,20850.0,19422.0,9497.0,1331.0,311.0,17968.0,474.0
2022-03-30 17:00:00,21190.0,19495.0,9495.0,1338.0,372.0,17805.0,476.0
2022-03-30 18:00:00,21191.0,20059.0,9498.0,1365.0,469.0,17443.0,486.0
2022-03-30 19:00:00,20916.0,20323.0,9501.0,1355.0,393.0,18123.0,491.0
2022-03-30 20:00:00,20555.0,19972.0,9505.0,1368.0,248.0,18202.0,483.0
2022-03-30 21:00:00,20608.0,20276.0,9512.0,1384.0,169.0,17770.0,458.0
2022-03-30 22:00:00,20516.0,20533.0,9508.0,1461.0,118.0,17606.0,447.0
2022-03-30 23:00:00,20392.0,20269.0,9517.0,1489.0,115.0,18041.0,448.0
2022-03-31 00:00:00,20072.0,20811.0,9521.0,1663.0,37.0,17330.0,447.0
2022-03-31 01:00:00,20019.0,21020.0,9523.0,1929.0,3.0,17051.0,448.0
2022-03-31 02:00:00,20046.0,20479.0,9517.0,1470.0,0.0,17467.0,440.0
2022-03-31 03:00:00,19308.0,18469.0,9524.0,1584.0,1.0,17502.0,432.0
2022-03-31 04:00:00,18611.0,16693.0,9522.0,1355.0,1.0,17722.0,427.0
2022-03-31 05:00:00,17791.0,14285.0,9526.0,1331.0,1.0,17631.0,426.0
2022-03-31 06:00:00,16817.0,12816.0,9517.0,1179.0,1.0,17335.0,420.0
2022-03-31 07:00:00,16114.0,11937.0,9517.0,1162.0,1.0,17041.0,417.0
2022-03-31 08:00:00,15781.0,11545.0,9520.0,1162.0,1.0,17607.0,421.0
2022-03-31 09:00:00,15517.0,12150.0,9523.0,1124.0,1.0,17572.0,433.0
2022-03-31 10:00:00,15845.0,13342.0,9530.0,1118.0,1.0,17703.0,439.0
2022-03-31 11:00:00,16798.0,15984.0,9530.0,1226.0,0.0,17857.0,446.0
2022-03-31 12:00:00,18058.0,18610.0,9531.0,1330.0,8.0,18413.0,447.0
2022-03-31 13:00:00,18718.0,20193.0,9529.0,1549.0,58.0,18267.0,450.0
2022-03-31 14:00:00,18688.0,20221.0,9530.0,1640.0,222.0,17768.0,463.0
2022-03-31 15:00:00,19002.0,20714.0,9528.0,1531.0,459.0,17488.0,478.0
2022-03-31 16:00:00,19264.0,19952.0,9528.0,1343.0,638.0,17550.0,490.0
2022-03-31 17:00:00,19401.0,19816.0,9528.0,1340.0,710.0,17665.0,482.0
2022-03-31 18:00:00,19705.0,19925.0,9529.0,1358.0,760.0,16940.0,476.0
2022-03-31 19:00:00,20652.0,19980.0,9529.0,1366.0,757.0,16220.0,480.0
2022-03-31 20:00:00,21206.0,20131.0,9528.0,1336.0,601.0,15656.0,474.0
2022-03-31 21:00:00,21571.0,20346.0,9530.0,1330.0,460.0,14992.0,483.0
2022-03-31 22:00:00,21815.0,21005.0,9530.0,1332.0,361.0,14235.0,481.0
2022-03-31 23:00:00,21861.0,21659.0,9528.0,1409.0,314.0,12951.0,480.0
2022-04-01 00:00:00,21727.0,23393.0,9526.0,1879.0,140.0,11432.0,483.0
2022-04-01 01:00:00,21648.0,23949.0,9521.0,3598.0,10.0,9354.0,481.0
2022-04-01 02:00:00,22047.0,24908.0,9522.0,3645.0,0.0,7540.0,484.0
2022-04-01 03:00:00,22074.0,24592.0,9523.0,2677.0,0.0,6459.0,482.0
2022-04-01 04:00:00,21789.0,24011.0,9526.0,1644.0,0.0,5857.0,486.0
2022-04-01 05:00:00,21478.0,22786.0,9530.0,1354.0,0.0,5763.0,484.0
2022-04-01 06:00:00,21046.0,21348.0,9532.0,1354.0,0.0,5748.0,481.0
2022-04-01 07:00:00,20888.0,20948.0,9522.0,1286.0,0.0,5369.0,484.0
2022-04-01 08:00:00,20856.0,20851.0,9528.0,1348.0,0.0,4858.0,485.0
2022-04-01 09:00:00,20454.0,20758.0,9529.0,1342.0,0.0,4894.0,486.0
2022-04-01 10:00:00,20502.0,21791.0,9527.0,1342.0,0.0,4919.0,502.0
2022-04-01 11:00:00,21329.0,25340.0,9525.0,1568.0,0.0,4600.0,526.0
2022-04-01 12:00:00,22038.0,27601.0,9526.0,3096.0,2.0,4395.0,535.0
2022-04-01 13:00:00,22339.0,29094.0,9528.0,3270.0,159.0,4648.0,541.0
2022-04-01 14:00:00,22311.0,27841.0,9528.0,2360.0,834.0,5576.0,542.0
2022-04-01 15:00:00,22399.0,27618.0,9529.0,2021.0,1102.0,5090.0,539.0
2022-04-01 16:00:00,22592.0,26507.0,9530.0,1985.0,1255.0,4878.0,522.0
2022-04-01 17:00:00,22699.0,25795.0,9530.0,1853.0,1419.0,5044.0,481.0
2022-04-01 18:00:00,22606.0,24222.0,9530.0,1375.0,1486.0,5734.0,503.0
2022-04-01 19:00:00,22339.0,23607.0,9525.0,1466.0,1508.0,5845.0,479.0
2022-04-01 20:00:00,22241.0,22599.0,9527.0,1404.0,1440.0,5651.0,480.0
2022-04-01 21:00:00,22071.0,22070.0,9520.0,1252.0,1455.0,5535.0,484.0
2022-04-01 22:00:00,21990.0,22198.0,9519.0,1254.0,1404.0,5599.0,491.0
2022-04-01 23:00:00,22185.0,22889.0,9519.0,1303.0,1104.0,5389.0,502.0
2022-04-02 00:00:00,22106.0,22646.0,9514.0,2481.0,435.0,5084.0,504.0
2022-04-02 01:00:00,22368.0,23454.0,9516.0,2229.0,21.0,5220.0,500.0
2022-04-02 02:00:00,22331.0,24024.0,9518.0,2515.0,1.0,6364.0,494.0
2022-04-02 03:00:00,22245.0,23486.0,9523.0,1795.0,0.0,6845.0,491.0
2022-04-02 04:00:00,21804.0,21964.0,9523.0,1275.0,0.0,7406.0,489.0
2022-04-02 05:00:00,20770.0,20289.0,9176.0,1278.0,0.0,8009.0,485.0
2022-04-02 06:00:00,19782.0,20647.0,8549.0,1228.0,0.0,8434.0,484.0
2022-04-02 07:00:00,19242.0,20375.0,8403.0,1206.0,0.0,8482.0,466.0
2022-04-02 08:00:00,19100.0,20555.0,8403.0,1182.0,0.0,8151.0,460.0
2022-04-02 09:00:00,19735.0,21201.0,8399.0,1185.0,0.0,6771.0,463.0
2022-04-02 10:00:00,20718.0,21547.0,8400.0,1136.0,0.0,5877.0,469.0
2022-04-02 11:00:00,20913.0,22483.0,8399.0,1295.0,0.0,5635.0,474.0
2022-04-02 12:00:00,21201.0,23858.0,8397.0,1373.0,6.0,5956.0,492.0
2022-04-02 13:00:00,21279.0,23358.0,8395.0,1321.0,173.0,7021.0,491.0
2022-04-02 14:00:00,21350.0,23528.0,8393.0,1343.0,449.0,7640.0,493.0
2022-04-02 15:00:00,21616.0,23271.0,8388.0,1351.0,645.0,7539.0,489.0
2022-04-02 16:00:00,21353.0,21653.0,8386.0,1329.0,1027.0,8547.0,483.0
2022-04-02 17:00:00,21098.0,20099.0,8381.0,1291.0,1129.0,9205.0,478.0
2022-04-02 18:00:00,20329.0,18963.0,8385.0,1267.0,1250.0,11073.0,468.0
2022-04-02 19:00:00,19146.0,18482.0,8388.0,1265.0,1177.0,13151.0,455.0
2022-04-02 20:00:00,18614.0,18852.0,8386.0,1253.0,914.0,13800.0,450.0
2022-04-02 21:00:00,18712.0,18766.0,8381.0,1237.0,777.0,13417.0,460.0
2022-04-02 22:00:00,18604.0,19031.0,8380.0,1215.0,757.0,13583.0,483.0
2022-04-02 23:00:00,18524.0,18781.0,8379.0,1157.0,753.0,13416.0,488.0
2022-04-03 00:00:00,19140.0,20765.0,8381.0,1202.0,296.0,11412.0,497.0
2022-04-03 01:00:00,20568.0,22487.0,8382.0,1698.0,21.0,7885.0,502.0
2022-04-03 02:00:00,21519.0,23392.0,8383.0,1935.0,1.0,6732.0,507.0
2022-04-03 03:00:00,21284.0,22690.0,8386.0,1420.0,0.0,6767.0,498.0
2022-04-03 04:00:00,20652.0,21715.0,8385.0,1259.0,0.0,6566.0,486.0
2022-04-03 05:00:00,19892.0,20282.0,8390.0,1245.0,0.0,6812.0,487.0
2022-04-03 06:00:00,18745.0,19156.0,8393.0,1261.0,0.0,7031.0,484.0
2022-04-03 07:00:00,17995.0,19440.0,8397.0,1170.0,0.0,6810.0,479.0
2022-04-03 08:00:00,17941.0,19315.0,8399.0,1154.0,0.0,6640.0,477.0
2022-04-03 09:00:00,18013.0,18903.0,8400.0,1137.0,0.0,6621.0,477.0
2022-04-03 10:00:00,18419.0,18155.0,8395.0,1134.0,0.0,6786.0,473.0
2022-04-03 11:00:00,18765.0,18767.0,8395.0,1153.0,0.0,7076.0,471.0
2022-04-03 12:00:00,18931.0,19919.0,8396.0,1210.0,1.0,7539.0,470.0
2022-04-03 13:00:00,19398.0,20190.0,8395.0,1216.0,227.0,7964.0,450.0
2022-04-03 14:00:00,19474.0,19402.0,8393.0,1267.0,816.0,8306.0,443.0
2022-04-03 15:00:00,19210.0,18922.0,8369.0,1268.0,1274.0,8645.0,449.0
2022-04-03 16:00:00,18890.0,18342.0,8372.0,1268.0,1418.0,9633.0,452.0
2022-04-03 17:00:00,18740.0,18390.0,8369.0,1289.0,1367.0,10319.0,456.0
2022-04-03 18:00:00,18457.0,18568.0,8377.0,1318.0,1271.0,10237.0,448.0
2022-04-03 19:00:00,18373.0,18579.0,8382.0,1352.0,1221.0,10533.0,438.0
2022-04-03 20:00:00,18348.0,18214.0,8385.0,1356.0,1309.0,11447.0,439.0
2022-04-03 21:00:00,18378.0,18746.0,8383.0,1359.0,1170.0,11949.0,440.0
2022-04-03 22:00:00,18798.0,19946.0,8379.0,1386.0,1013.0,12106.0,436.0
2022-04-03 23:00:00,18976.0,20419.0,8376.0,1437.0,813.0,12912.0,437.0
2022-04-04 00:00:00,19403.0,21938.0,8376.0,1563.0,209.0,12347.0,443.0
2022-04-04 01:00:00,19793.0,21674.0,8368.0,2701.0,12.0,12147.0,448.0
2022-04-04 02:00:00,20283.0,22209.0,8128.0,2186.0,2.0,12422.0,459.0
2022-04-04 03:00:00,19768.0,21335.0,7857.0,1413.0,2.0,13201.0,456.0
2022-04-04 04:00:00,18666.0,19175.0,7586.0,1305.0,2.0,13719.0,437.0
2022-04-04 05:00:00,17388.0,17543.0,7366.0,1292.0,2.0,14032.0,427.0
2022-04-04 06:00:00,16895.0,16797.0,7194.0,1286.0,2.0,15169.0,404.0
2022-04-04 07:00:00,16469.0,16503.0,7164.0,1272.0,6.0,15129.0,391.0
2022-04-04 08:00:00,16520.0,16489.0,7163.0,1254.0,5.0,14774.0,397.0
2022-04-04 09:00:00,16528.0,16098.0,7161.0,1196.0,3.0,15075.0,406.0
2022-04-04 10:00:00,17016.0,17545.0,7162.0,1253.0,1.0,15375.0,420.0
2022-04-04 11:00:00,18088.0,20784.0,7162.0,1282.0,1.0,15060.0,443.0
2022-04-04 12:00:00,19161.0,24440.0,7156.0,1347.0,3.0,14305.0,456.0
2022-04-04 13:00:00,20858.0,26621.0,7155.0,1332.0,52.0,12537.0,458.0
2022-04-04 14:00:00,21791.0,27679.0,7155.0,1494.0,258.0,10553.0,477.0
2022-04-04 15:00:00,22326.0,27701.0,7156.0,1532.0,570.0,8777.0,466.0
2022-04-04 16:00:00,22330.0,27886.0,7159.0,1512.0,736.0,7827.0,433.0
2022-04-04 17:00:00,22090.0,27411.0,7159.0,1582.0,861.0,7751.0,431.0
2022-04-04 18:00:00,22096.0,27378.0,7159.0,1624.0,879.0,7687.0,453.0
2022-04-04 19:00:00,22628.0,27362.0,7158.0,1633.0,771.0,7017.0,451.0
2022-04-04 20:00:00,22406.0,26567.0,7158.0,1469.0,891.0,6737.0,444.0
2022-04-04 21:00:00,22324.0,26761.0,7155.0,1435.0,850.0,6839.0,445.0
2022-04-04 22:00:00,22279.0,26825.0,7156.0,1433.0,868.0,7314.0,448.0
2022-04-04 23:00:00,22285.0,27479.0,7150.0,1605.0,712.0,7399.0,453.0
2022-04-05 00:00:00,22208.0,26630.0,7150.0,2818.0,315.0,7957.0,452.0
2022-04-05 01:00:00,21916.0,27319.0,7149.0,3086.0,62.0,8789.0,445.0
2022-04-05 02:00:00,21673.0,27647.0,7146.0,2179.0,0.0,10499.0,440.0
2022-04-05 03:00:00,20821.0,25189.0,7148.0,1477.0,0.0,12609.0,424.0
2022-04-05 04:00:00,19762.0,23083.0,7147.0,1330.0,0.0,13103.0,407.0
2022-04-05 05:00:00,19416.0,21704.0,7149.0,1272.0,1.0,13000.0,410.0
2022-04-05 06:00:00,18362.0,20655.0,7151.0,1208.0,0.0,13182.0,408.0
2022-04-05 07:00:00,17558.0,20927.0,7149.0,1230.0,0.0,12717.0,404.0
2022-04-05 08:00:00,17106.0,19803.0,7150.0,1235.0,1.0,13566.0,408.0
2022-04-05 09:00:00,16777.0,19321.0,7150.0,1251.0,2.0,13748.0,416.0
2022-04-05 10:00:00,17105.0,20751.0,7144.0,1295.0,1.0,13937.0,426.0
2022-04-05 11:00:00,18012.0,22651.0,7140.0,1452.0,2.0,14238.0,427.0
2022-04-05 12:00:00,19091.0,23820.0,7145.0,2872.0,1.0,14916.0,428.0
2022-04-05 13:00:00,20022.0,25407.0,7145.0,1777.0,60.0,15252.0,430.0
2022-04-05 14:00:00,20115.0,25325.0,7143.0,1380.0,202.0,14668.0,461.0
2022-04-05 15:00:00,20104.0,25360.0,7143.0,1359.0,263.0,14644.0,457.0
2022-04-05 16:00:00,20210.0,25310.0,7150.0,1324.0,371.0,14293.0,451.0
2022-04-05 17:00:00,20506.0,25300.0,7148.0,1333.0,507.0,13794.0,444.0
2022-04-05 18:00:00,20529.0,25271.0,7149.0,1327.0,751.0,13767.0,448.0
2022-04-05 19:00:00,20345.0,24379.0,7146.0,1353.0,771.0,14118.0,452.0
2022-04-05 20:00:00,19768.0,24410.0,7144.0,1448.0,822.0,14305.0,438.0
2022-04-05 21:00:00,19775.0,25141.0,7143.0,1450.0,800.0,14364.0,436.0
2022-04-05 22:00:00,19749.0,25702.0,7138.0,1505.0,815.0,14761.0,425.0
2022-04-05 23:00:00,19638.0,25748.0,7135.0,1529.0,613.0,15396.0,393.0
2022-04-06 00:00:00,19750.0,26330.0,7135.0,1978.0,220.0,15265.0,386.0
2022-04-06 01:00:00,19328.0,25959.0,7132.0,2548.0,16.0,15627.0,389.0
2022-04-06 02:00:00,19623.0,26277.0,7133.0,2023.0,2.0,15265.0,390.0
2022-04-06 03:00:00,19627.0,23758.0,7137.0,1497.0,1.0,15331.0,381.0
2022-04-06 04:00:00,19095.0,21297.0,7139.0,1289.0,1.0,15605.0,376.0
2022-04-06 05:00:00,17898.0,19768.0,7139.0,1289.0,2.0,15833.0,377.0
2022-04-06 06:00:00,17130.0,18589.0,7145.0,1302.0,2.0,15992.0,368.0
2022-04-06 07:00:00,16127.0,17326.0,7143.0,1288.0,1.0,16702.0,353.0
2022-04-06 08:00:00,15862.0,17361.0,7145.0,1263.0,1.0,17178.0,355.0
2022-04-06 09:00:00,16037.0,17496.0,7141.0,1274.0,1.0,17367.0,362.0
2022-04-06 10:00:00,16120.0,17676.0,7144.0,1294.0,1.0,17354.0,371.0
2022-04-06 11:00:00,16612.0,20469.0,7139.0,1417.0,1.0,17228.0,383.0
2022-04-06 12:00:00,17394.0,22598.0,7138.0,2457.0,2.0,17958.0,393.0
2022-04-06 13:00:00,18567.0,23621.0,7141.0,1911.0,67.0,18607.0,410.0
2022-04-06 14:00:00,18320.0,23650.0,7139.0,1770.0,311.0,18186.0,417.0
2022-04-06 15:00:00,18580.0,24061.0,7140.0,1764.0,415.0,18297.0,404.0
2022-04-06 16:00:00,18540.0,23619.0,7140.0,1680.0,531.0,18844.0,391.0
2022-04-06 17:00:00,18513.0,23787.0,7142.0,1414.0,752.0,18667.0,393.0
2022-04-06 18:00:00,18723.0,23726.0,7143.0,1409.0,888.0,18447.0,395.0
2022-04-06 19:00:00,18964.0,23669.0,7148.0,1504.0,840.0,18410.0,384.0
2022-04-06 20:00:00,18779.0,23549.0,7147.0,1535.0,836.0,18580.0,376.0
2022-04-06 21:00:00,19124.0,23759.0,7148.0,1501.0,824.0,18171.0,362.0
2022-04-06 22:00:00,19078.0,23543.0,7147.0,1525.0,759.0,17858.0,364.0
2022-04-06 23:00:00,19334.0,23536.0,7143.0,1639.0,585.0,17852.0,372.0
2022-04-07 00:00:00,19470.0,23699.0,7145.0,1672.0,245.0,17771.0,387.0
2022-04-07 01:00:00,19738.0,23876.0,7147.0,2460.0,22.0,17293.0,385.0
2022-04-07 02:00:00,20060.0,24132.0,7148.0,1799.0,2.0,17370.0,381.0
2022-04-07 03:00:00,19381.0,23071.0,7156.0,1384.0,2.0,17476.0,370.0
2022-04-07 04:00:00,18175.0,20689.0,7161.0,1408.0,4.0,17661.0,372.0
2022-04-07 05:00:00,17018.0,19053.0,7159.0,1300.0,5.0,17673.0,389.0
2022-04-07 06:00:00,16604.0,18022.0,7161.0,1230.0,3.0,17238.0,390.0
2022-04-07 07:00:00,15915.0,16561.0,7161.0,1222.0,1.0,17140.0,386.0
2022-04-07 08:00:00,15362.0,16229.0,7160.0,1220.0,1.0,17253.0,402.0
2022-04-07 09:00:00,15114.0,16196.0,7159.0,1219.0,2.0,17218.0,405.0
2022-04-07 10:00:00,15569.0,16933.0,7157.0,1218.0,4.0,17603.0,415.0
2022-04-07 11:00:00,16722.0,18773.0,7160.0,1432.0,2.0,18076.0,438.0
2022-04-07 12:00:00,17323.0,20477.0,7158.0,3248.0,5.0,17957.0,450.0
2022-04-07 13:00:00,17848.0,21963.0,7161.0,2555.0,162.0,18407.0,461.0
2022-04-07 14:00:00,17822.0,22539.0,7162.0,1642.0,631.0,18455.0,450.0
2022-04-07 15:00:00,18118.0,22610.0,7159.0,1406.0,757.0,18599.0,450.0
2022-04-07 16:00:00,18244.0,22360.0,7161.0,1378.0,867.0,18879.0,456.0
2022-04-07 17:00:00,18528.0,22346.0,7160.0,1380.0,799.0,18750.0,450.0
2022-04-07 18:00:00,18483.0,22592.0,7161.0,1528.0,772.0,18752.0,435.0
2022-04-07 19:00:00,18452.0,22697.0,7160.0,1550.0,723.0,18853.0,433.0
2022-04-07 20:00:00,18657.0,22647.0,7159.0,1518.0,769.0,18554.0,457.0
2022-04-07 21:00:00,18578.0,22358.0,7160.0,1561.0,667.0,18439.0,437.0
2022-04-07 22:00:00,18689.0,22877.0,7159.0,1526.0,494.0,18009.0,438.0
2022-04-07 23:00:00,19205.0,23103.0,7158.0,1449.0,390.0,17911.0,442.0
2022-04-08 00:00:00,19970.0,23643.0,7159.0,1631.0,186.0,17208.0,448.0
2022-04-08 01:00:00,19982.0,23528.0,7159.0,2579.0,15.0,17048.0,451.0
2022-04-08 02:00:00,20040.0,24029.0,7160.0,2376.0,3.0,17252.0,448.0
2022-04-08 03:00:00,19756.0,23148.0,7159.0,1648.0,2.0,16993.0,441.0
2022-04-08 04:00:00,19400.0,20783.0,7161.0,1301.0,1.0,16794.0,423.0
2022-04-08 05:00:00,18950.0,19135.0,7162.0,1289.0,1.0,16614.0,421.0
2022-04-08 06:00:00,18204.0,18246.0,7163.0,1280.0,1.0,15844.0,419.0
2022-04-08 07:00:00,17624.0,17575.0,7166.0,1279.0,1.0,15604.0,411.0
2022-04-08 08:00:00,17281.0,17724.0,7165.0,1278.0,1.0,15435.0,411.0
2022-04-08 09:00:00,17421.0,18236.0,7166.0,1277.0,1.0,15249.0,428.0
2022-04-08 10:00:00,17634.0,19475.0,7164.0,1277.0,1.0,15098.0,443.0
2022-04-08 11:00:00,18065.0,22041.0,7164.0,1303.0,1.0,15492.0,442.0
2022-04-08 12:00:00,18891.0,24598.0,7160.0,2263.0,4.0,15335.0,442.0
2022-04-08 13:00:00,19660.0,26356.0,7165.0,1963.0,118.0,15417.0,453.0
2022-04-08 14:00:00,19979.0,26063.0,7164.0,1680.0,344.0,15613.0,454.0
2022-04-08 15:00:00,20362.0,25628.0,7161.0,1458.0,668.0,15663.0,459.0
2022-04-08 16:00:00,20184.0,25420.0,7162.0,1366.0,777.0,15147.0,461.0
2022-04-08 17:00:00,20094.0,24556.0,7164.0,1366.0,812.0,15346.0,464.0
2022-04-08 18:00:00,19865.0,23750.0,7164.0,1357.0,932.0,15667.0,478.0
2022-04-08 19:00:00,19605.0,23482.0,7164.0,1369.0,876.0,15845.0,469.0
2022-04-08 20:00:00,19505.0,22870.0,7166.0,1365.0,742.0,15905.0,463.0
2022-04-08 21:00:00,19394.0,22331.0,7163.0,1364.0,609.0,15918.0,459.0
2022-04-08 22:00:00,19132.0,22098.0,7160.0,1370.0,573.0,15929.0,462.0
2022-04-08 23:00:00,18923.0,22777.0,7159.0,1415.0,397.0,15484.0,462.0
2022-04-09 00:00:00,18909.0,23221.0,7158.0,1784.0,180.0,15542.0,455.0
2022-04-09 01:00:00,19141.0,23771.0,7158.0,2051.0,25.0,15517.0,443.0
2022-04-09 02:00:00,19649.0,24095.0,7159.0,2009.0,1.0,15834.0,444.0
2022-04-09 03:00:00,19579.0,24201.0,7163.0,1406.0,1.0,15425.0,445.0
2022-04-09 04:00:00,19355.0,23208.0,7165.0,1221.0,1.0,14499.0,434.0
2022-04-09 05:00:00,18929.0,22460.0,7165.0,1212.0,1.0,13651.0,421.0
2022-04-09 06:00:00,18755.0,21494.0,7165.0,1172.0,0.0,12777.0,424.0
2022-04-09 07:00:00,18981.0,20628.0,7165.0,1168.0,0.0,12036.0,431.0
2022-04-09 08:00:00,19613.0,21510.0,7165.0,1167.0,0.0,10176.0,437.0
2022-04-09 09:00:00,20206.0,21380.0,7167.0,1166.0,0.0,9008.0,448.0
2022-04-09 10:00:00,20709.0,22667.0,7168.0,1166.0,0.0,8313.0,463.0
2022-04-09 11:00:00,20759.0,23734.0,7168.0,1296.0,0.0,7301.0,459.0
2022-04-09 12:00:00,21189.0,24954.0,7165.0,2510.0,9.0,6490.0,477.0
2022-04-09 13:00:00,21711.0,25979.0,7167.0,2125.0,451.0,5988.0,477.0
2022-04-09 14:00:00,21898.0,26106.0,7169.0,1795.0,1234.0,5398.0,482.0
2022-04-09 15:00:00,21684.0,25297.0,7170.0,1724.0,1454.0,5172.0,478.0
2022-04-09 16:00:00,21619.0,24464.0,7168.0,1529.0,1456.0,6186.0,473.0
2022-04-09 17:00:00,21446.0,23209.0,7169.0,1377.0,1341.0,7294.0,459.0
2022-04-09 18:00:00,20994.0,21908.0,7168.0,1414.0,1304.0,7809.0,455.0
2022-04-09 19:00:00,20480.0,21635.0,7168.0,1429.0,1275.0,7650.0,445.0
2022-04-09 20:00:00,20012.0,20456.0,7168.0,1427.0,1237.0,8917.0,437.0
2022-04-09 21:00:00,19617.0,20013.0,7166.0,1392.0,1171.0,9517.0,439.0
2022-04-09 22:00:00,19242.0,20308.0,7167.0,1385.0,1287.0,10383.0,434.0
2022-04-09 23:00:00,19209.0,21099.0,7164.0,1381.0,1062.0,10785.0,432.0
2022-04-10 00:00:00,19455.0,21374.0,7163.0,1334.0,496.0,11209.0,443.0
2022-04-10 01:00:00,20070.0,22936.0,7160.0,1217.0,40.0,10543.0,458.0
2022-04-10 02:00:00,20396.0,23238.0,7161.0,1167.0,1.0,11188.0,474.0
2022-04-10 03:00:00,19636.0,21441.0,7159.0,1156.0,1.0,12086.0,462.0
2022-04-10 04:00:00,19093.0,20604.0,7156.0,1221.0,1.0,12248.0,447.0
2022-04-10 05:00:00,18308.0,19126.0,7160.0,1148.0,1.0,13094.0,439.0
2022-04-10 06:00:00,17339.0,18601.0,7160.0,1144.0,1.0,13956.0,439.0
2022-04-10 07:00:00,16401.0,18529.0,7158.0,1140.0,1.0,14381.0,438.0
2022-04-10 08:00:00,16129.0,17864.0,7157.0,1143.0,1.0,14727.0,435.0
2022-04-10 09:00:00,16306.0,17890.0,7159.0,1144.0,0.0,15076.0,433.0
2022-04-10 10:00:00,16390.0,18326.0,7157.0,1145.0,1.0,15385.0,437.0
2022-04-10 11:00:00,16786.0,18743.0,7159.0,1214.0,1.0,14775.0,441.0
2022-04-10 12:00:00,17745.0,19530.0,7158.0,1179.0,36.0,13749.0,445.0
2022-04-10 13:00:00,18298.0,18704.0,7161.0,1156.0,567.0,14064.0,445.0
2022-04-10 14:00:00,18121.0,17772.0,7158.0,1167.0,1248.0,14440.0,432.0
2022-04-10 15:00:00,17411.0,17836.0,7158.0,1365.0,1478.0,14417.0,424.0
2022-04-10 16:00:00,16812.0,17659.0,7156.0,1374.0,1526.0,14778.0,431.0
2022-04-10 17:00:00,16638.0,17443.0,7155.0,1375.0,1586.0,15212.0,425.0
2022-04-10 18:00:00,17000.0,17919.0,7158.0,1408.0,1549.0,14450.0,425.0
2022-04-10 19:00:00,16650.0,17816.0,7156.0,1420.0,1586.0,14713.0,424.0
2022-04-10 20:00:00,16809.0,18256.0,7151.0,1380.0,1546.0,13812.0,424.0
2022-04-10 21:00:00,17258.0,18451.0,7149.0,1376.0,1443.0,14305.0,425.0
2022-04-10 22:00:00,17558.0,18743.0,7148.0,1376.0,1205.0,15330.0,426.0
2022-04-10 23:00:00,18206.0,19480.0,7147.0,1426.0,856.0,15213.0,434.0
2022-04-11 00:00:00,19292.0,19629.0,7149.0,1671.0,291.0,15358.0,446.0
2022-04-11 01:00:00,19607.0,20247.0,7151.0,2047.0,28.0,15874.0,449.0
2022-04-11 02:00:00,19797.0,20142.0,7152.0,1535.0,2.0,16809.0,444.0
2022-04-11 03:00:00,19296.0,18611.0,7151.0,1209.0,3.0,17080.0,429.0
2022-04-11 04:00:00,18152.0,17158.0,7153.0,1155.0,3.0,17033.0,413.0
2022-04-11 05:00:00,16688.0,15808.0,7152.0,1151.0,2.0,16939.0,409.0
2022-04-11 06:00:00,15794.0,14894.0,7154.0,1150.0,1.0,16953.0,410.0
2022-04-11 07:00:00,15199.0,14794.0,7156.0,1146.0,2.0,16474.0,417.0
2022-04-11 08:00:00,15150.0,14818.0,7155.0,1151.0,4.0,16366.0,419.0
2022-04-11 09:00:00,15407.0,15295.0,7154.0,1147.0,2.0,16368.0,415.0
2022-04-11 10:00:00,16458.0,17122.0,7151.0,1153.0,1.0,15113.0,426.0
2022-04-11 11:00:00,18439.0,19995.0,7152.0,1658.0,1.0,12976.0,464.0
2022-04-11 12:00:00,20055.0,23298.0,7151.0,1545.0,9.0,12036.0,500.0
2022-04-11 13:00:00,21344.0,24136.0,7151.0,1239.0,222.0,11681.0,488.0
2022-04-11 14:00:00,22088.0,25317.0,7152.0,1224.0,688.0,9251.0,482.0
2022-04-11 15:00:00,22261.0,26833.0,7149.0,1402.0,992.0,7305.0,476.0
2022-04-11 16:00:00,22172.0,27409.0,7146.0,1377.0,1094.0,6146.0,478.0
2022-04-11 17:00:00,22088.0,26952.0,7140.0,1390.0,1119.0,6419.0,471.0
2022-04-11 18:00:00,21648.0,26310.0,7142.0,1399.0,1109.0,7877.0,480.0
