datetime,solar_actual,avg_solar_production_forecast
2020-03-31T07:00:00.000000000,0.0,37.15471
2020-03-31T08:00:00.000000000,0.0,46.956493
2020-03-31T09:00:00.000000000,0.0,26.289103
2020-03-31T10:00:00.000000000,0.0,3.2983751
2020-03-31T11:00:00.000000000,25.0,0.0
2020-03-31T12:00:00.000000000,127.0,87.56306
2020-03-31T13:00:00.000000000,223.0,258.33862
2020-03-31T14:00:00.000000000,332.0,396.57507
2020-03-31T15:00:00.000000000,408.0,461.655
2020-03-31T16:00:00.000000000,456.0,466.75397
2020-03-31T17:00:00.000000000,450.0,437.8324
2020-03-31T18:00:00.000000000,331.0,433.30197
2020-03-31T19:00:00.000000000,202.0,372.3028
2020-03-31T20:00:00.000000000,118.0,289.4152
2020-03-31T21:00:00.000000000,70.0,151.67476
2020-03-31T22:00:00.000000000,12.0,47.80974
2020-03-31T23:00:00.000000000,0.0,15.626562
2020-04-01T00:00:00.000000000,0.0,5.7304816
2020-04-01T01:00:00.000000000,0.0,27.824259
2020-04-01T02:00:00.000000000,0.0,13.683783
2020-04-01T03:00:00.000000000,0.0,43.60278
2020-04-01T04:00:00.000000000,0.0,19.9643
2020-04-01T05:00:00.000000000,0.0,0.0
2020-04-01T06:00:00.000000000,0.0,14.496907
2020-04-01T07:00:00.000000000,0.0,9.994354
2020-04-01T08:00:00.000000000,0.0,35.16894
2020-04-01T09:00:00.000000000,0.0,15.450923
2020-04-01T10:00:00.000000000,0.0,14.216032
2020-04-01T11:00:00.000000000,5.0,14.784739
2020-04-01T12:00:00.000000000,142.0,63.849926
2020-04-01T13:00:00.000000000,340.0,191.80783
2020-04-01T14:00:00.000000000,532.0,329.81595
2020-04-01T15:00:00.000000000,828.0,434.85992
2020-04-01T16:00:00.000000000,1112.0,465.50333
2020-04-01T17:00:00.000000000,1218.0,466.84784
2020-04-01T18:00:00.000000000,1070.0,463.5644
2020-04-01T19:00:00.000000000,954.0,419.9358
2020-04-01T20:00:00.000000000,655.0,362.3837
2020-04-01T21:00:00.000000000,586.0,218.28
2020-04-01T22:00:00.000000000,395.0,71.04564
2020-04-01T23:00:00.000000000,0.0,3.8126345
2020-04-02T00:00:00.000000000,0.0,10.603556
2020-04-02T01:00:00.000000000,0.0,38.274113
2020-04-02T02:00:00.000000000,0.0,49.181866
2020-04-02T03:00:00.000000000,0.0,77.0152
2020-04-02T04:00:00.000000000,0.0,28.656399
2020-04-02T05:00:00.000000000,0.0,0.0
2020-04-02T06:00:00.000000000,0.0,24.662437
2020-04-02T07:00:00.000000000,0.0,12.399345
2020-04-02T08:00:00.000000000,0.0,61.841118
2020-04-02T09:00:00.000000000,0.0,43.379864
2020-04-02T10:00:00.000000000,0.0,0.0
2020-04-02T11:00:00.000000000,72.0,41.376324
2020-04-02T12:00:00.000000000,1002.0,276.22717
2020-04-02T13:00:00.000000000,1446.0,585.6079
2020-04-02T14:00:00.000000000,1622.0,780.23663
2020-04-02T15:00:00.000000000,1680.0,870.5778
2020-04-02T16:00:00.000000000,1702.0,885.76166
2020-04-02T17:00:00.000000000,1726.0,869.2203
2020-04-02T18:00:00.000000000,1645.0,835.6627
2020-04-02T19:00:00.000000000,1584.0,776.7313
2020-04-02T20:00:00.000000000,1508.0,680.52435
2020-04-02T21:00:00.000000000,1304.0,465.47723
2020-04-02T22:00:00.000000000,623.0,192.31032
2020-04-02T23:00:00.000000000,2.0,0.0
2020-04-03T00:00:00.000000000,0.0,36.31035
2020-04-03T01:00:00.000000000,0.0,56.178375
2020-04-03T02:00:00.000000000,0.0,99.12785
2020-04-03T03:00:00.000000000,0.0,99.582184
2020-04-03T04:00:00.000000000,0.0,32.705154
2020-04-03T05:00:00.000000000,0.0,22.340538
2020-04-03T06:00:00.000000000,0.0,29.248993
2020-04-03T07:00:00.000000000,0.0,0.0
2020-04-03T08:00:00.000000000,0.0,0.0
2020-04-03T09:00:00.000000000,0.0,0.0
2020-04-03T10:00:00.000000000,0.0,30.294498
2020-04-03T11:00:00.000000000,87.0,248.06491
2020-04-03T12:00:00.000000000,953.0,524.56836
2020-04-03T13:00:00.000000000,1305.0,738.89734
2020-04-03T14:00:00.000000000,1455.0,813.6407
2020-04-03T15:00:00.000000000,1533.0,906.6533
2020-04-03T16:00:00.000000000,1582.0,896.1482
2020-04-03T17:00:00.000000000,1559.0,872.9465
2020-04-03T18:00:00.000000000,1442.0,810.9614
2020-04-03T19:00:00.000000000,1336.0,740.8039
2020-04-03T20:00:00.000000000,1221.0,663.9953
2020-04-03T21:00:00.000000000,1059.0,498.42508
2020-04-03T22:00:00.000000000,512.0,242.59077
2020-04-03T23:00:00.000000000,2.0,6.3261003
2020-04-04T00:00:00.000000000,0.0,12.984746
2020-04-04T01:00:00.000000000,0.0,43.589138
2020-04-04T02:00:00.000000000,0.0,89.365776
2020-04-04T03:00:00.000000000,0.0,95.6897
2020-04-04T04:00:00.000000000,0.0,31.935158
2020-04-04T05:00:00.000000000,0.0,15.521921
2020-04-04T06:00:00.000000000,0.0,29.25574
2020-04-04T07:00:00.000000000,0.0,0.0
2020-04-04T08:00:00.000000000,0.0,10.268179
2020-04-04T09:00:00.000000000,0.0,0.0
2020-04-04T10:00:00.000000000,0.0,10.477277
2020-04-04T11:00:00.000000000,120.0,154.42268
2020-04-04T12:00:00.000000000,806.0,387.04208
2020-04-04T13:00:00.000000000,1117.0,607.82434
2020-04-04T14:00:00.000000000,1060.0,708.06177
2020-04-04T15:00:00.000000000,1082.0,787.90845
2020-04-04T16:00:00.000000000,904.0,788.11597
2020-04-04T17:00:00.000000000,960.0,770.69824
2020-04-04T18:00:00.000000000,886.0,713.39294
2020-04-04T19:00:00.000000000,858.0,653.57184
2020-04-04T20:00:00.000000000,901.0,585.1054
2020-04-04T21:00:00.000000000,764.0,428.5022
2020-04-04T22:00:00.000000000,416.0,198.73962
2020-04-04T23:00:00.000000000,1.0,0.0
2020-04-05T00:00:00.000000000,0.0,0.0
2020-04-05T01:00:00.000000000,0.0,22.920729
2020-04-05T02:00:00.000000000,0.0,92.53076
2020-04-05T03:00:00.000000000,0.0,98.40428
2020-04-05T04:00:00.000000000,0.0,32.47112
2020-04-05T05:00:00.000000000,0.0,4.461154
2020-04-05T06:00:00.000000000,0.0,27.7139
2020-04-05T07:00:00.000000000,0.0,0.0
2020-04-05T08:00:00.000000000,0.0,40.896893
2020-04-05T09:00:00.000000000,0.0,22.831736
2020-04-05T10:00:00.000000000,0.0,0.0
2020-04-05T11:00:00.000000000,92.0,68.53585
2020-04-05T12:00:00.000000000,884.0,297.5613
2020-04-05T13:00:00.000000000,1273.0,555.4734
2020-04-05T14:00:00.000000000,1338.0,684.46027
2020-04-05T15:00:00.000000000,1434.0,756.763
2020-04-05T16:00:00.000000000,1521.0,764.1029
2020-04-05T17:00:00.000000000,1561.0,764.065
2020-04-05T18:00:00.000000000,1481.0,716.8257
2020-04-05T19:00:00.000000000,1411.0,680.5602
2020-04-05T20:00:00.000000000,1277.0,650.90405
2020-04-05T21:00:00.000000000,1160.0,510.0646
2020-04-05T22:00:00.000000000,506.0,251.65019
2020-04-05T23:00:00.000000000,3.0,0.0
2020-04-06T00:00:00.000000000,0.0,64.53684
2020-04-06T01:00:00.000000000,0.0,59.924793
2020-04-06T02:00:00.000000000,0.0,90.579315
2020-04-06T03:00:00.000000000,0.0,96.5936
2020-04-06T04:00:00.000000000,0.0,26.144466
2020-04-06T05:00:00.000000000,0.0,20.783978
2020-04-06T06:00:00.000000000,0.0,26.19592
2020-04-06T07:00:00.000000000,0.0,0.0
2020-04-06T08:00:00.000000000,0.0,8.6066265
2020-04-06T09:00:00.000000000,0.0,0.1886977
2020-04-06T10:00:00.000000000,0.0,17.426954
2020-04-06T11:00:00.000000000,112.0,218.10602
2020-04-06T12:00:00.000000000,814.0,529.28314
2020-04-06T13:00:00.000000000,1176.0,798.8112
2020-04-06T14:00:00.000000000,1332.0,909.3491
2020-04-06T15:00:00.000000000,1471.0,1019.52563
2020-04-06T16:00:00.000000000,1546.0,1009.8272
2020-04-06T17:00:00.000000000,1564.0,979.3339
2020-04-06T18:00:00.000000000,1461.0,917.1614
2020-04-06T19:00:00.000000000,1297.0,849.46497
2020-04-06T20:00:00.000000000,964.0,753.9179
2020-04-06T21:00:00.000000000,772.0,567.35724
2020-04-06T22:00:00.000000000,494.0,280.3395
2020-04-06T23:00:00.000000000,11.0,26.567932
2020-04-07T00:00:00.000000000,0.0,14.574918
2020-04-07T01:00:00.000000000,0.0,42.055374
2020-04-07T02:00:00.000000000,0.0,81.33615
2020-04-07T03:00:00.000000000,0.0,94.28909
2020-04-07T04:00:00.000000000,0.0,34.84454
2020-04-07T05:00:00.000000000,0.0,13.692236
2020-04-07T06:00:00.000000000,0.0,29.79699
2020-04-07T07:00:00.000000000,0.0,0.0
2020-04-07T08:00:00.000000000,0.0,19.364912
2020-04-07T09:00:00.000000000,0.0,9.23392
2020-04-07T10:00:00.000000000,0.0,10.792072
2020-04-07T11:00:00.000000000,71.0,135.76799
2020-04-07T12:00:00.000000000,565.0,363.08105
2020-04-07T13:00:00.000000000,1047.0,597.33136
2020-04-07T14:00:00.000000000,1272.0,718.26697
2020-04-07T15:00:00.000000000,1616.0,804.71344
2020-04-07T16:00:00.000000000,1562.0,811.782
2020-04-07T17:00:00.000000000,1568.0,792.9158
2020-04-07T18:00:00.000000000,1487.0,734.5266
2020-04-07T19:00:00.000000000,1218.0,674.80164
2020-04-07T20:00:00.000000000,930.0,603.24524
2020-04-07T21:00:00.000000000,582.0,434.94427
2020-04-07T22:00:00.000000000,291.0,198.04929
2020-04-07T23:00:00.000000000,3.0,0.0
2020-04-08T00:00:00.000000000,0.0,53.481052
2020-04-08T01:00:00.000000000,0.0,37.75547
2020-04-08T02:00:00.000000000,0.0,67.7853
2020-04-08T03:00:00.000000000,0.0,73.70886
2020-04-08T04:00:00.000000000,0.0,17.329504
2020-04-08T05:00:00.000000000,0.0,9.932671
2020-04-08T06:00:00.000000000,0.0,19.659945
2020-04-08T07:00:00.000000000,0.0,7.007323
2020-04-08T08:00:00.000000000,0.0,12.858863
2020-04-08T09:00:00.000000000,0.0,0.0
2020-04-08T10:00:00.000000000,0.0,0.41266242
2020-04-08T11:00:00.000000000,110.0,123.518776
2020-04-08T12:00:00.000000000,429.0,362.86206
2020-04-08T13:00:00.000000000,862.0,615.4016
2020-04-08T14:00:00.000000000,1183.0,757.66797
2020-04-08T15:00:00.000000000,1337.0,853.0521
2020-04-08T16:00:00.000000000,1426.0,866.3823
2020-04-08T17:00:00.000000000,1438.0,853.7647
2020-04-08T18:00:00.000000000,1427.0,801.4393
2020-04-08T19:00:00.000000000,1462.0,740.9804
2020-04-08T20:00:00.000000000,1117.0,661.40753
2020-04-08T21:00:00.000000000,865.0,517.67456
2020-04-08T22:00:00.000000000,206.0,296.93152
2020-04-08T23:00:00.000000000,1.0,72.187645
2020-04-09T00:00:00.000000000,0.0,0.0
2020-04-09T01:00:00.000000000,0.0,19.951113
2020-04-09T02:00:00.000000000,0.0,56.227684
2020-04-09T03:00:00.000000000,0.0,57.881264
2020-04-09T04:00:00.000000000,0.0,25.618528
2020-04-09T05:00:00.000000000,0.0,0.0
2020-04-09T06:00:00.000000000,0.0,20.151232
2020-04-09T07:00:00.000000000,0.0,11.001833
2020-04-09T08:00:00.000000000,0.0,29.22987
2020-04-09T09:00:00.000000000,0.0,0.0
2020-04-09T10:00:00.000000000,0.0,0.0
2020-04-09T11:00:00.000000000,21.0,53.051704
2020-04-09T12:00:00.000000000,122.0,241.4363
2020-04-09T13:00:00.000000000,275.0,481.55823
2020-04-09T14:00:00.000000000,1201.0,645.7841
2020-04-09T15:00:00.000000000,1501.0,708.7986
2020-04-09T16:00:00.000000000,1547.0,738.0729
2020-04-09T17:00:00.000000000,1408.0,751.6217
2020-04-09T18:00:00.000000000,1304.0,716.61395
2020-04-09T19:00:00.000000000,1198.0,657.05
2020-04-09T20:00:00.000000000,1250.0,613.4304
2020-04-09T21:00:00.000000000,1128.0,489.19617
2020-04-09T22:00:00.000000000,643.0,275.6606
2020-04-09T23:00:00.000000000,6.0,50.240116
2020-04-10T00:00:00.000000000,0.0,27.504915
2020-04-10T01:00:00.000000000,0.0,46.518307
2020-04-10T02:00:00.000000000,0.0,83.772964
2020-04-10T03:00:00.000000000,0.0,71.62172
2020-04-10T04:00:00.000000000,0.0,11.669723
2020-04-10T05:00:00.000000000,0.0,0.0
2020-04-10T06:00:00.000000000,0.0,14.253804
2020-04-10T07:00:00.000000000,0.0,13.744474
2020-04-10T08:00:00.000000000,0.0,28.58676
2020-04-10T09:00:00.000000000,0.0,9.068617
2020-04-10T10:00:00.000000000,0.0,55.431557
2020-04-10T11:00:00.000000000,163.0,281.47168
2020-04-10T12:00:00.000000000,1027.0,615.5247
2020-04-10T13:00:00.000000000,1286.0,901.67535
2020-04-10T14:00:00.000000000,1229.0,1015.06555
2020-04-10T15:00:00.000000000,1248.0,1068.5594
2020-04-10T16:00:00.000000000,1219.0,1072.619
2020-04-10T17:00:00.000000000,1264.0,1085.9875
2020-04-10T18:00:00.000000000,1258.0,1084.0114
2020-04-10T19:00:00.000000000,1210.0,1002.79266
2020-04-10T20:00:00.000000000,1295.0,882.8456
2020-04-10T21:00:00.000000000,1159.0,659.714
2020-04-10T22:00:00.000000000,611.0,357.59528
2020-04-10T23:00:00.000000000,16.0,72.69829
2020-04-11T00:00:00.000000000,0.0,12.15734
2020-04-11T01:00:00.000000000,0.0,50.42672
2020-04-11T02:00:00.000000000,0.0,104.312744
2020-04-11T03:00:00.000000000,0.0,86.05214
2020-04-11T04:00:00.000000000,0.0,13.121637
2020-04-11T05:00:00.000000000,0.0,2.3055959
2020-04-11T06:00:00.000000000,0.0,25.414303
2020-04-11T07:00:00.000000000,0.0,4.058825
2020-04-11T08:00:00.000000000,0.0,37.81305
2020-04-11T09:00:00.000000000,0.0,31.914755
2020-04-11T10:00:00.000000000,0.0,42.177605
2020-04-11T11:00:00.000000000,204.0,258.42563
2020-04-11T12:00:00.000000000,1164.0,620.8332
2020-04-11T13:00:00.000000000,1465.0,934.4204
2020-04-11T14:00:00.000000000,1471.0,1044.3326
2020-04-11T15:00:00.000000000,1564.0,1080.1421
2020-04-11T16:00:00.000000000,1635.0,1079.7771
2020-04-11T17:00:00.000000000,1613.0,1104.3567
2020-04-11T18:00:00.000000000,1621.0,1092.5222
2020-04-11T19:00:00.000000000,1621.0,1026.081
2020-04-11T20:00:00.000000000,1465.0,911.0048
2020-04-11T21:00:00.000000000,1297.0,677.589
2020-04-11T22:00:00.000000000,545.0,349.9256
2020-04-11T23:00:00.000000000,15.0,39.415817
2020-04-12T00:00:00.000000000,0.0,16.220387
2020-04-12T01:00:00.000000000,0.0,8.588693
2020-04-12T02:00:00.000000000,0.0,39.17821
2020-04-12T03:00:00.000000000,0.0,57.538734
2020-04-12T04:00:00.000000000,0.0,27.696596
2020-04-12T05:00:00.000000000,0.0,7.0449667
2020-04-12T06:00:00.000000000,0.0,32.80721
2020-04-12T07:00:00.000000000,0.0,25.481134
2020-04-12T08:00:00.000000000,0.0,26.395544
2020-04-12T09:00:00.000000000,0.0,35.132137
2020-04-12T10:00:00.000000000,0.0,188.89189
2020-04-12T11:00:00.000000000,121.0,464.08078
2020-04-12T12:00:00.000000000,838.0,723.86224
2020-04-12T13:00:00.000000000,1202.0,856.0228
2020-04-12T14:00:00.000000000,1359.0,859.47565
2020-04-12T15:00:00.000000000,1181.0,883.7036
2020-04-12T16:00:00.000000000,1108.0,894.4941
2020-04-12T17:00:00.000000000,1273.0,813.3801
2020-04-12T18:00:00.000000000,1257.0,771.76337
2020-04-12T19:00:00.000000000,1066.0,604.41003
2020-04-12T20:00:00.000000000,935.0,425.81204
2020-04-12T21:00:00.000000000,802.0,170.14447
2020-04-12T22:00:00.000000000,112.0,56.34668
2020-04-12T23:00:00.000000000,1.0,0.6504371
2020-04-13T00:00:00.000000000,1.0,23.006506
2020-04-13T01:00:00.000000000,1.0,16.316944
2020-04-13T02:00:00.000000000,1.0,16.26311
2020-04-13T03:00:00.000000000,1.0,28.79032
2020-04-13T04:00:00.000000000,0.0,0.0
2020-04-13T05:00:00.000000000,1.0,0.0
2020-04-13T06:00:00.000000000,1.0,15.114509
2020-04-13T07:00:00.000000000,1.0,36.92172
2020-04-13T08:00:00.000000000,1.0,43.86017
2020-04-13T09:00:00.000000000,1.0,27.87129
2020-04-13T10:00:00.000000000,1.0,0.0
2020-04-13T11:00:00.000000000,1.0,0.0
2020-04-13T12:00:00.000000000,4.0,37.326607
2020-04-13T13:00:00.000000000,22.0,171.93822
2020-04-13T14:00:00.000000000,92.0,275.56244
2020-04-13T15:00:00.000000000,249.0,319.9046
2020-04-13T16:00:00.000000000,436.0,332.61963
2020-04-13T17:00:00.000000000,673.0,324.1168
2020-04-13T18:00:00.000000000,759.0,338.70633
2020-04-13T19:00:00.000000000,951.0,318.7804
2020-04-13T20:00:00.000000000,988.0,277.26123
2020-04-13T21:00:00.000000000,1093.0,177.04654
2020-04-13T22:00:00.000000000,506.0,78.15206
2020-04-13T23:00:00.000000000,19.0,25.953434
2020-04-14T00:00:00.000000000,0.0,5.1154504
2020-04-14T01:00:00.000000000,0.0,20.52865
2020-04-14T02:00:00.000000000,0.0,44.46059
2020-04-14T03:00:00.000000000,0.0,81.99553
2020-04-14T04:00:00.000000000,1.0,36.91382
2020-04-14T05:00:00.000000000,0.0,7.5707493
2020-04-14T06:00:00.000000000,0.0,29.370068
2020-04-14T07:00:00.000000000,0.0,11.797443
2020-04-14T08:00:00.000000000,0.0,49.821705
2020-04-14T09:00:00.000000000,0.0,40.88017
2020-04-14T10:00:00.000000000,0.0,0.0
2020-04-14T11:00:00.000000000,231.0,92.52045
2020-04-14T12:00:00.000000000,935.0,351.25656
2020-04-14T13:00:00.000000000,1222.0,650.5187
2020-04-14T14:00:00.000000000,1422.0,814.961
2020-04-14T15:00:00.000000000,1398.0,901.64
2020-04-14T16:00:00.000000000,1492.0,905.95325
2020-04-14T17:00:00.000000000,1473.0,890.2571
2020-04-14T18:00:00.000000000,1508.0,849.153
2020-04-14T19:00:00.000000000,1412.0,789.0404
2020-04-14T20:00:00.000000000,1271.0,676.49054
2020-04-14T21:00:00.000000000,963.0,447.64145
2020-04-14T22:00:00.000000000,272.0,181.34091
2020-04-14T23:00:00.000000000,25.0,0.0
2020-04-15T00:00:00.000000000,2.0,0.0
2020-04-15T01:00:00.000000000,2.0,28.957428
2020-04-15T02:00:00.000000000,2.0,57.07654
2020-04-15T03:00:00.000000000,2.0,61.382595
2020-04-15T04:00:00.000000000,0.0,30.782162
2020-04-15T05:00:00.000000000,2.0,3.70692
2020-04-15T06:00:00.000000000,2.0,24.825266
2020-04-15T07:00:00.000000000,2.0,6.8484416
2020-04-15T08:00:00.000000000,2.0,21.61336
2020-04-15T09:00:00.000000000,2.0,0.0
2020-04-15T10:00:00.000000000,2.0,0.0
2020-04-15T11:00:00.000000000,8.0,91.28693
2020-04-15T12:00:00.000000000,116.0,293.383
2020-04-15T13:00:00.000000000,276.0,526.8552
2020-04-15T14:00:00.000000000,582.0,677.8
2020-04-15T15:00:00.000000000,826.0,745.1585
2020-04-15T16:00:00.000000000,1141.0,772.0358
2020-04-15T17:00:00.000000000,1365.0,778.3496
2020-04-15T18:00:00.000000000,1421.0,736.275
2020-04-15T19:00:00.000000000,1524.0,670.2271
2020-04-15T20:00:00.000000000,1542.0,614.4479
2020-04-15T21:00:00.000000000,1354.0,472.18893
2020-04-15T22:00:00.000000000,672.0,249.86223
2020-04-15T23:00:00.000000000,44.0,30.701145
2020-04-16T00:00:00.000000000,14.0,82.20966
2020-04-16T01:00:00.000000000,14.0,71.03332
2020-04-16T02:00:00.000000000,14.0,60.61937
2020-04-16T03:00:00.000000000,11.0,78.64983
2020-04-16T04:00:00.000000000,2.0,19.647144
2020-04-16T05:00:00.000000000,11.0,0.0
2020-04-16T06:00:00.000000000,11.0,27.192999
2020-04-16T07:00:00.000000000,14.0,6.712106
2020-04-16T08:00:00.000000000,14.0,71.6412
2020-04-16T09:00:00.000000000,14.0,83.592026
2020-04-16T10:00:00.000000000,14.0,60.106007
2020-04-16T11:00:00.000000000,316.0,268.3158
2020-04-16T12:00:00.000000000,1182.0,685.4121
2020-04-16T13:00:00.000000000,1484.0,1068.7906
2020-04-16T14:00:00.000000000,1594.0,1249.6586
2020-04-16T15:00:00.000000000,1595.0,1303.3713
2020-04-16T16:00:00.000000000,1601.0,1273.7242
2020-04-16T17:00:00.000000000,1563.0,1277.3877
2020-04-16T18:00:00.000000000,1598.0,1252.0525
2020-04-16T19:00:00.000000000,1531.0,1158.1311
2020-04-16T20:00:00.000000000,1434.0,949.1498
2020-04-16T21:00:00.000000000,1332.0,628.4486
2020-04-16T22:00:00.000000000,867.0,265.16177
2020-04-16T23:00:00.000000000,56.0,32.660847
2020-04-17T00:00:00.000000000,11.0,0.8749902
2020-04-17T01:00:00.000000000,11.0,49.84893
2020-04-17T02:00:00.000000000,11.0,90.3918
2020-04-17T03:00:00.000000000,11.0,95.45302
2020-04-17T04:00:00.000000000,11.0,41.99959
2020-04-17T05:00:00.000000000,11.0,27.544556
2020-04-17T06:00:00.000000000,11.0,37.533607
2020-04-17T07:00:00.000000000,11.0,0.0
2020-04-17T08:00:00.000000000,11.0,0.0
2020-04-17T09:00:00.000000000,11.0,0.0
2020-04-17T10:00:00.000000000,11.0,26.070185
2020-04-17T11:00:00.000000000,329.0,239.37457
2020-04-17T12:00:00.000000000,1198.0,480.60645
2020-04-17T13:00:00.000000000,1479.0,658.36774
2020-04-17T14:00:00.000000000,1598.0,712.7798
2020-04-17T15:00:00.000000000,1632.0,783.37897
2020-04-17T16:00:00.000000000,1649.0,773.77814
2020-04-17T17:00:00.000000000,1564.0,757.3854
2020-04-17T18:00:00.000000000,1392.0,696.6179
2020-04-17T19:00:00.000000000,1178.0,621.979
2020-04-17T20:00:00.000000000,1126.0,543.0851
2020-04-17T21:00:00.000000000,999.0,375.37592
2020-04-17T22:00:00.000000000,501.0,156.96289
2020-04-17T23:00:00.000000000,27.0,0.0
2020-04-18T00:00:00.000000000,0.0,0.0
2020-04-18T01:00:00.000000000,0.0,0.0
2020-04-18T02:00:00.000000000,0.0,75.395836
2020-04-18T03:00:00.000000000,0.0,46.079838
2020-04-18T04:00:00.000000000,11.0,14.610023
2020-04-18T05:00:00.000000000,0.0,0.0
2020-04-18T06:00:00.000000000,0.0,17.408382
2020-04-18T07:00:00.000000000,0.0,12.102375
2020-04-18T08:00:00.000000000,0.0,21.807339
2020-04-18T09:00:00.000000000,0.0,0.0
2020-04-18T10:00:00.000000000,0.0,0.0
2020-04-18T11:00:00.000000000,22.0,30.83376
2020-04-18T12:00:00.000000000,49.0,240.38438
2020-04-18T13:00:00.000000000,74.0,474.48132
2020-04-18T14:00:00.000000000,182.0,605.0293
2020-04-18T15:00:00.000000000,393.0,627.3274
2020-04-18T16:00:00.000000000,823.0,654.37494
2020-04-18T17:00:00.000000000,1094.0,704.909
2020-04-18T18:00:00.000000000,1159.0,685.18225
2020-04-18T19:00:00.000000000,1168.0,643.7068
2020-04-18T20:00:00.000000000,1223.0,652.3727
2020-04-18T21:00:00.000000000,1197.0,592.42377
2020-04-18T22:00:00.000000000,731.0,372.81772
2020-04-18T23:00:00.000000000,36.0,79.255585
2020-04-19T00:00:00.000000000,8.0,68.76927
2020-04-19T01:00:00.000000000,8.0,60.786327
2020-04-19T02:00:00.000000000,8.0,53.725147
2020-04-19T03:00:00.000000000,0.0,69.37801
2020-04-19T04:00:00.000000000,0.0,29.841908
2020-04-19T05:00:00.000000000,0.0,23.17536
2020-04-19T06:00:00.000000000,0.0,25.457077
2020-04-19T07:00:00.000000000,0.0,2.6977332
2020-04-19T08:00:00.000000000,0.0,0.0
2020-04-19T09:00:00.000000000,0.0,0.0
2020-04-19T10:00:00.000000000,0.0,32.55318
2020-04-19T11:00:00.000000000,316.0,197.40321
2020-04-19T12:00:00.000000000,1247.0,423.07333
2020-04-19T13:00:00.000000000,1534.0,634.159
2020-04-19T14:00:00.000000000,1591.0,759.7644
2020-04-19T15:00:00.000000000,1714.0,858.99347
2020-04-19T16:00:00.000000000,1685.0,874.3435
2020-04-19T17:00:00.000000000,1561.0,839.8261
2020-04-19T18:00:00.000000000,1285.0,773.9644
2020-04-19T19:00:00.000000000,1046.0,683.0532
2020-04-19T20:00:00.000000000,784.0,563.4686
2020-04-19T21:00:00.000000000,540.0,382.81747
2020-04-19T22:00:00.000000000,168.0,177.88635
2020-04-19T23:00:00.000000000,8.0,28.11622
2020-04-20T00:00:00.000000000,0.0,0.0
2020-04-20T01:00:00.000000000,0.0,12.852588
2020-04-20T02:00:00.000000000,0.0,54.091003
2020-04-20T03:00:00.000000000,0.0,52.148563
2020-04-20T04:00:00.000000000,0.0,18.1469
2020-04-20T05:00:00.000000000,0.0,0.0
2020-04-20T06:00:00.000000000,0.0,16.422453
2020-04-20T07:00:00.000000000,0.0,16.671648
2020-04-20T08:00:00.000000000,0.0,32.62974
2020-04-20T09:00:00.000000000,0.0,0.0
2020-04-20T10:00:00.000000000,0.0,0.0
2020-04-20T11:00:00.000000000,10.0,12.134498
2020-04-20T12:00:00.000000000,72.0,185.46625
2020-04-20T13:00:00.000000000,155.0,417.20105
2020-04-20T14:00:00.000000000,290.0,572.92035
2020-04-20T15:00:00.000000000,338.0,620.8805
2020-04-20T16:00:00.000000000,480.0,648.9068
2020-04-20T17:00:00.000000000,630.0,666.9508
2020-04-20T18:00:00.000000000,736.0,639.9899
2020-04-20T19:00:00.000000000,615.0,589.1386
2020-04-20T20:00:00.000000000,716.0,554.04285
2020-04-20T21:00:00.000000000,849.0,452.44562
2020-04-20T22:00:00.000000000,521.0,260.01407
2020-04-20T23:00:00.000000000,41.0,49.896168
2020-04-21T00:00:00.000000000,0.0,0.0
2020-04-21T01:00:00.000000000,0.0,3.543845
2020-04-21T02:00:00.000000000,0.0,57.678123
2020-04-21T03:00:00.000000000,0.0,71.730446
2020-04-21T04:00:00.000000000,0.0,40.852962
2020-04-21T05:00:00.000000000,0.0,0.0
2020-04-21T06:00:00.000000000,0.0,33.072926
2020-04-21T07:00:00.000000000,0.0,4.663346
2020-04-21T08:00:00.000000000,0.0,63.50129
2020-04-21T09:00:00.000000000,0.0,19.532946
2020-04-21T10:00:00.000000000,0.0,0.0
2020-04-21T11:00:00.000000000,295.0,12.075031
2020-04-21T12:00:00.000000000,1049.0,215.2344
2020-04-21T13:00:00.000000000,1370.0,480.808
2020-04-21T14:00:00.000000000,1103.0,644.56683
2020-04-21T15:00:00.000000000,1041.0,705.30743
2020-04-21T16:00:00.000000000,1077.0,730.9127
2020-04-21T17:00:00.000000000,1184.0,757.39813
2020-04-21T18:00:00.000000000,985.0,731.022
2020-04-21T19:00:00.000000000,1078.0,699.01996
2020-04-21T20:00:00.000000000,1057.0,695.03687
2020-04-21T21:00:00.000000000,968.0,545.17035
2020-04-21T22:00:00.000000000,554.0,272.65253
2020-04-21T23:00:00.000000000,35.0,0.0
2020-04-22T00:00:00.000000000,0.0,0.0
2020-04-22T01:00:00.000000000,0.0,27.99242
2020-04-22T02:00:00.000000000,0.0,85.29365
2020-04-22T03:00:00.000000000,0.0,67.54959
2020-04-22T04:00:00.000000000,0.0,10.499437
2020-04-22T05:00:00.000000000,0.0,4.014344
2020-04-22T06:00:00.000000000,0.0,17.947151
2020-04-22T07:00:00.000000000,0.0,13.665968
2020-04-22T08:00:00.000000000,0.0,16.016253
2020-04-22T09:00:00.000000000,0.0,0.0
2020-04-22T10:00:00.000000000,0.0,33.196613
2020-04-22T11:00:00.000000000,431.0,257.46167
