datetime,solar_actual,avg_solar_production_forecast
2020-04-01T06:00:00.000000000,0.0,19.833416
2020-04-01T07:00:00.000000000,0.0,13.5781765
2020-04-01T08:00:00.000000000,0.0,0.0
2020-04-01T09:00:00.000000000,0.0,6.20301
2020-04-01T10:00:00.000000000,0.0,11.257297
2020-04-01T11:00:00.000000000,5.0,20.446165
2020-04-01T12:00:00.000000000,142.0,124.62686
2020-04-01T13:00:00.000000000,340.0,272.47388
2020-04-01T14:00:00.000000000,532.0,393.48636
2020-04-01T15:00:00.000000000,828.0,494.86865
2020-04-01T16:00:00.000000000,1112.0,543.28735
2020-04-01T17:00:00.000000000,1218.0,558.7776
2020-04-01T18:00:00.000000000,1070.0,555.4843
2020-04-01T19:00:00.000000000,954.0,541.6506
2020-04-01T20:00:00.000000000,655.0,437.13116
2020-04-01T21:00:00.000000000,586.0,289.72833
2020-04-01T22:00:00.000000000,395.0,124.80107
2020-04-01T23:00:00.000000000,0.0,43.357395
2020-04-02T00:00:00.000000000,0.0,16.24595
2020-04-02T01:00:00.000000000,0.0,37.871788
2020-04-02T02:00:00.000000000,0.0,49.205658
2020-04-02T03:00:00.000000000,0.0,42.32985
2020-04-02T04:00:00.000000000,0.0,30.877617
2020-04-02T05:00:00.000000000,0.0,42.041534
2020-04-02T06:00:00.000000000,0.0,39.643353
2020-04-02T07:00:00.000000000,0.0,27.16747
2020-04-02T08:00:00.000000000,0.0,4.5550814
2020-04-02T09:00:00.000000000,0.0,0.0
2020-04-02T10:00:00.000000000,0.0,0.0
2020-04-02T11:00:00.000000000,72.0,84.24408
2020-04-02T12:00:00.000000000,1002.0,370.77606
2020-04-02T13:00:00.000000000,1446.0,668.1001
2020-04-02T14:00:00.000000000,1622.0,845.4209
2020-04-02T15:00:00.000000000,1680.0,953.62195
2020-04-02T16:00:00.000000000,1702.0,983.453
2020-04-02T17:00:00.000000000,1726.0,962.97455
2020-04-02T18:00:00.000000000,1645.0,930.014
2020-04-02T19:00:00.000000000,1584.0,878.51636
2020-04-02T20:00:00.000000000,1508.0,732.1675
2020-04-02T21:00:00.000000000,1304.0,511.63556
2020-04-02T22:00:00.000000000,623.0,269.25916
2020-04-02T23:00:00.000000000,2.0,91.69781
2020-04-03T00:00:00.000000000,0.0,46.332165
2020-04-03T01:00:00.000000000,0.0,52.574997
2020-04-03T02:00:00.000000000,0.0,78.75504
2020-04-03T03:00:00.000000000,0.0,73.75805
2020-04-03T04:00:00.000000000,0.0,37.0166
2020-04-03T05:00:00.000000000,0.0,32.976402
2020-04-03T06:00:00.000000000,0.0,47.21122
2020-04-03T07:00:00.000000000,0.0,39.742256
2020-04-03T08:00:00.000000000,0.0,0.0
2020-04-03T09:00:00.000000000,0.0,0.0
2020-04-03T10:00:00.000000000,0.0,0.0
2020-04-03T11:00:00.000000000,87.0,255.10208
2020-04-03T12:00:00.000000000,953.0,573.9687
2020-04-03T13:00:00.000000000,1305.0,822.1554
2020-04-03T14:00:00.000000000,1455.0,940.25653
2020-04-03T15:00:00.000000000,1533.0,1050.6637
2020-04-03T16:00:00.000000000,1582.0,1059.2655
2020-04-03T17:00:00.000000000,1559.0,1013.60486
2020-04-03T18:00:00.000000000,1442.0,976.90894
2020-04-03T19:00:00.000000000,1336.0,935.8897
2020-04-03T20:00:00.000000000,1221.0,794.2376
2020-04-03T21:00:00.000000000,1059.0,541.8742
2020-04-03T22:00:00.000000000,512.0,304.48038
2020-04-03T23:00:00.000000000,2.0,95.6408
2020-04-04T00:00:00.000000000,0.0,36.94708
2020-04-04T01:00:00.000000000,0.0,30.169012
2020-04-04T02:00:00.000000000,0.0,54.329224
2020-04-04T03:00:00.000000000,0.0,51.58079
2020-04-04T04:00:00.000000000,0.0,28.29094
2020-04-04T05:00:00.000000000,0.0,23.676788
2020-04-04T06:00:00.000000000,0.0,35.44814
2020-04-04T07:00:00.000000000,0.0,31.129694
2020-04-04T08:00:00.000000000,0.0,0.0
2020-04-04T09:00:00.000000000,0.0,0.0
2020-04-04T10:00:00.000000000,0.0,0.0
2020-04-04T11:00:00.000000000,120.0,168.61653
2020-04-04T12:00:00.000000000,806.0,422.16083
2020-04-04T13:00:00.000000000,1117.0,634.93256
2020-04-04T14:00:00.000000000,1060.0,769.2005
2020-04-04T15:00:00.000000000,1082.0,872.39026
2020-04-04T16:00:00.000000000,904.0,886.1735
2020-04-04T17:00:00.000000000,960.0,870.78644
2020-04-04T18:00:00.000000000,886.0,847.3777
2020-04-04T19:00:00.000000000,858.0,809.33777
2020-04-04T20:00:00.000000000,901.0,687.0143
2020-04-04T21:00:00.000000000,764.0,478.2437
2020-04-04T22:00:00.000000000,416.0,266.67667
2020-04-04T23:00:00.000000000,1.0,87.7284
2020-04-05T00:00:00.000000000,0.0,37.447792
2020-04-05T01:00:00.000000000,0.0,25.292013
2020-04-05T02:00:00.000000000,0.0,53.96622
2020-04-05T03:00:00.000000000,0.0,54.76198
2020-04-05T04:00:00.000000000,0.0,29.542364
2020-04-05T05:00:00.000000000,0.0,21.53339
2020-04-05T06:00:00.000000000,0.0,25.361042
2020-04-05T07:00:00.000000000,0.0,24.26822
2020-04-05T08:00:00.000000000,0.0,0.0
2020-04-05T09:00:00.000000000,0.0,0.0
2020-04-05T10:00:00.000000000,0.0,0.0
2020-04-05T11:00:00.000000000,92.0,153.90674
2020-04-05T12:00:00.000000000,884.0,372.86954
2020-04-05T13:00:00.000000000,1273.0,562.03204
2020-04-05T14:00:00.000000000,1338.0,696.55133
2020-04-05T15:00:00.000000000,1434.0,793.45526
2020-04-05T16:00:00.000000000,1521.0,808.8424
2020-04-05T17:00:00.000000000,1561.0,803.02014
2020-04-05T18:00:00.000000000,1481.0,785.9946
2020-04-05T19:00:00.000000000,1411.0,753.93054
2020-04-05T20:00:00.000000000,1277.0,645.79083
2020-04-05T21:00:00.000000000,1160.0,463.58127
2020-04-05T22:00:00.000000000,506.0,264.46677
2020-04-05T23:00:00.000000000,3.0,90.8617
2020-04-06T00:00:00.000000000,0.0,48.41719
2020-04-06T01:00:00.000000000,0.0,58.736763
2020-04-06T02:00:00.000000000,0.0,85.17082
2020-04-06T03:00:00.000000000,0.0,80.17834
2020-04-06T04:00:00.000000000,0.0,40.632862
2020-04-06T05:00:00.000000000,0.0,37.655693
2020-04-06T06:00:00.000000000,0.0,51.207935
2020-04-06T07:00:00.000000000,0.0,41.298714
2020-04-06T08:00:00.000000000,0.0,0.0
2020-04-06T09:00:00.000000000,0.0,0.0
2020-04-06T10:00:00.000000000,0.0,0.0
2020-04-06T11:00:00.000000000,112.0,264.73926
2020-04-06T12:00:00.000000000,814.0,601.888
2020-04-06T13:00:00.000000000,1176.0,867.6604
2020-04-06T14:00:00.000000000,1332.0,988.7267
2020-04-06T15:00:00.000000000,1471.0,1101.5183
2020-04-06T16:00:00.000000000,1546.0,1109.3265
2020-04-06T17:00:00.000000000,1564.0,1056.1948
2020-04-06T18:00:00.000000000,1461.0,1016.0529
2020-04-06T19:00:00.000000000,1297.0,971.59015
2020-04-06T20:00:00.000000000,964.0,820.0837
2020-04-06T21:00:00.000000000,772.0,554.16046
2020-04-06T22:00:00.000000000,494.0,308.14685
2020-04-06T23:00:00.000000000,11.0,93.20773
2020-04-07T00:00:00.000000000,0.0,40.113464
2020-04-07T01:00:00.000000000,0.0,27.630476
2020-04-07T02:00:00.000000000,0.0,52.37869
2020-04-07T03:00:00.000000000,0.0,50.976093
2020-04-07T04:00:00.000000000,0.0,25.892967
2020-04-07T05:00:00.000000000,0.0,19.121937
2020-04-07T06:00:00.000000000,0.0,32.428265
2020-04-07T07:00:00.000000000,0.0,32.296593
2020-04-07T08:00:00.000000000,0.0,0.0
2020-04-07T09:00:00.000000000,0.0,0.0
2020-04-07T10:00:00.000000000,0.0,0.0
2020-04-07T11:00:00.000000000,71.0,198.16801
2020-04-07T12:00:00.000000000,565.0,456.8001
2020-04-07T13:00:00.000000000,1047.0,657.5491
2020-04-07T14:00:00.000000000,1272.0,784.3772
2020-04-07T15:00:00.000000000,1616.0,875.33844
2020-04-07T16:00:00.000000000,1562.0,881.2408
2020-04-07T17:00:00.000000000,1568.0,866.2042
2020-04-07T18:00:00.000000000,1487.0,840.72504
2020-04-07T19:00:00.000000000,1218.0,802.5754
2020-04-07T20:00:00.000000000,930.0,691.35175
2020-04-07T21:00:00.000000000,582.0,493.21884
2020-04-07T22:00:00.000000000,291.0,284.2334
2020-04-07T23:00:00.000000000,3.0,98.04375
2020-04-08T00:00:00.000000000,0.0,45.129467
2020-04-08T01:00:00.000000000,0.0,28.392014
2020-04-08T02:00:00.000000000,0.0,52.993027
2020-04-08T03:00:00.000000000,0.0,53.22525
2020-04-08T04:00:00.000000000,0.0,28.078402
2020-04-08T05:00:00.000000000,0.0,21.00421
2020-04-08T06:00:00.000000000,0.0,34.32876
2020-04-08T07:00:00.000000000,0.0,33.716766
2020-04-08T08:00:00.000000000,0.0,0.0
2020-04-08T09:00:00.000000000,0.0,0.0
2020-04-08T10:00:00.000000000,0.0,0.0
2020-04-08T11:00:00.000000000,110.0,202.87747
2020-04-08T12:00:00.000000000,429.0,472.82584
2020-04-08T13:00:00.000000000,862.0,684.99384
2020-04-08T14:00:00.000000000,1183.0,818.6379
2020-04-08T15:00:00.000000000,1337.0,908.4514
2020-04-08T16:00:00.000000000,1426.0,911.2043
2020-04-08T17:00:00.000000000,1438.0,894.11255
2020-04-08T18:00:00.000000000,1427.0,867.6372
2020-04-08T19:00:00.000000000,1462.0,825.73346
2020-04-08T20:00:00.000000000,1117.0,712.9285
2020-04-08T21:00:00.000000000,865.0,511.74237
2020-04-08T22:00:00.000000000,206.0,298.82944
2020-04-08T23:00:00.000000000,1.0,104.13214
2020-04-09T00:00:00.000000000,0.0,25.458437
2020-04-09T01:00:00.000000000,0.0,27.640087
2020-04-09T02:00:00.000000000,0.0,51.18234
2020-04-09T03:00:00.000000000,0.0,56.792564
2020-04-09T04:00:00.000000000,0.0,35.178104
2020-04-09T05:00:00.000000000,0.0,39.943108
2020-04-09T06:00:00.000000000,0.0,19.730972
2020-04-09T07:00:00.000000000,0.0,13.426279
2020-04-09T08:00:00.000000000,0.0,0.0
2020-04-09T09:00:00.000000000,0.0,0.0
2020-04-09T10:00:00.000000000,0.0,0.0
2020-04-09T11:00:00.000000000,21.0,62.584
2020-04-09T12:00:00.000000000,122.0,293.2933
2020-04-09T13:00:00.000000000,275.0,549.9838
2020-04-09T14:00:00.000000000,1201.0,739.32227
2020-04-09T15:00:00.000000000,1501.0,820.6949
2020-04-09T16:00:00.000000000,1547.0,841.9322
2020-04-09T17:00:00.000000000,1408.0,840.6007
2020-04-09T18:00:00.000000000,1304.0,816.54333
2020-04-09T19:00:00.000000000,1198.0,769.89886
2020-04-09T20:00:00.000000000,1250.0,653.9332
2020-04-09T21:00:00.000000000,1128.0,499.13177
2020-04-09T22:00:00.000000000,643.0,281.5017
2020-04-09T23:00:00.000000000,6.0,101.391464
2020-04-10T00:00:00.000000000,0.0,41.247383
2020-04-10T01:00:00.000000000,0.0,59.989174
2020-04-10T02:00:00.000000000,0.0,77.23365
2020-04-10T03:00:00.000000000,0.0,88.99161
2020-04-10T04:00:00.000000000,0.0,48.45109
2020-04-10T05:00:00.000000000,0.0,56.767784
2020-04-10T06:00:00.000000000,0.0,40.306812
2020-04-10T07:00:00.000000000,0.0,37.7588
2020-04-10T08:00:00.000000000,0.0,0.0
2020-04-10T09:00:00.000000000,0.0,0.0
2020-04-10T10:00:00.000000000,0.0,0.0
2020-04-10T11:00:00.000000000,163.0,209.40775
2020-04-10T12:00:00.000000000,1027.0,582.29803
2020-04-10T13:00:00.000000000,1286.0,914.7974
2020-04-10T14:00:00.000000000,1229.0,1109.695
2020-04-10T15:00:00.000000000,1248.0,1263.1549
2020-04-10T16:00:00.000000000,1219.0,1297.7528
2020-04-10T17:00:00.000000000,1264.0,1241.6973
2020-04-10T18:00:00.000000000,1258.0,1201.6125
2020-04-10T19:00:00.000000000,1210.0,1175.2227
2020-04-10T20:00:00.000000000,1295.0,1042.5826
2020-04-10T21:00:00.000000000,1159.0,812.60767
2020-04-10T22:00:00.000000000,611.0,512.0904
2020-04-10T23:00:00.000000000,16.0,207.14908
2020-04-11T00:00:00.000000000,0.0,45.067
2020-04-11T01:00:00.000000000,0.0,71.11896
2020-04-11T02:00:00.000000000,0.0,96.578354
2020-04-11T03:00:00.000000000,0.0,101.45936
2020-04-11T04:00:00.000000000,0.0,59.554996
2020-04-11T05:00:00.000000000,0.0,49.94628
2020-04-11T06:00:00.000000000,0.0,43.26852
2020-04-11T07:00:00.000000000,0.0,48.67663
2020-04-11T08:00:00.000000000,0.0,5.14069
2020-04-11T09:00:00.000000000,0.0,0.0
2020-04-11T10:00:00.000000000,0.0,19.354149
2020-04-11T11:00:00.000000000,204.0,294.0158
2020-04-11T12:00:00.000000000,1164.0,646.36035
2020-04-11T13:00:00.000000000,1465.0,940.60596
2020-04-11T14:00:00.000000000,1471.0,1115.6482
2020-04-11T15:00:00.000000000,1564.0,1264.5908
2020-04-11T16:00:00.000000000,1635.0,1299.0267
2020-04-11T17:00:00.000000000,1613.0,1221.137
2020-04-11T18:00:00.000000000,1621.0,1183.3302
2020-04-11T19:00:00.000000000,1621.0,1142.2006
2020-04-11T20:00:00.000000000,1465.0,979.2832
2020-04-11T21:00:00.000000000,1297.0,681.2977
2020-04-11T22:00:00.000000000,545.0,376.70303
2020-04-11T23:00:00.000000000,15.0,124.51761
2020-04-12T00:00:00.000000000,0.0,38.548416
2020-04-12T01:00:00.000000000,0.0,8.036967
2020-04-12T02:00:00.000000000,0.0,0.0
2020-04-12T03:00:00.000000000,0.0,0.0
2020-04-12T04:00:00.000000000,0.0,0.0
2020-04-12T05:00:00.000000000,0.0,50.10101
2020-04-12T06:00:00.000000000,0.0,121.42282
2020-04-12T07:00:00.000000000,0.0,67.97473
2020-04-12T08:00:00.000000000,0.0,0.0
2020-04-12T09:00:00.000000000,0.0,0.0
2020-04-12T10:00:00.000000000,0.0,73.90292
2020-04-12T11:00:00.000000000,121.0,439.6635
2020-04-12T12:00:00.000000000,838.0,722.85126
2020-04-12T13:00:00.000000000,1202.0,852.30646
2020-04-12T14:00:00.000000000,1359.0,927.7572
2020-04-12T15:00:00.000000000,1181.0,1009.9565
2020-04-12T16:00:00.000000000,1108.0,989.0427
2020-04-12T17:00:00.000000000,1273.0,943.70996
2020-04-12T18:00:00.000000000,1257.0,840.2143
2020-04-12T19:00:00.000000000,1066.0,685.70166
2020-04-12T20:00:00.000000000,935.0,458.29602
2020-04-12T21:00:00.000000000,802.0,339.3897
2020-04-12T22:00:00.000000000,112.0,303.57623
2020-04-12T23:00:00.000000000,1.0,122.62667
2020-04-13T00:00:00.000000000,1.0,0.0
2020-04-13T01:00:00.000000000,1.0,21.754879
2020-04-13T02:00:00.000000000,1.0,37.32455
2020-04-13T03:00:00.000000000,1.0,18.336609
2020-04-13T04:00:00.000000000,0.0,3.5982168
2020-04-13T05:00:00.000000000,1.0,21.3596
2020-04-13T06:00:00.000000000,1.0,6.500754
2020-04-13T07:00:00.000000000,1.0,4.269114
2020-04-13T08:00:00.000000000,1.0,0.0
2020-04-13T09:00:00.000000000,1.0,0.017800631
2020-04-13T10:00:00.000000000,1.0,18.494339
2020-04-13T11:00:00.000000000,1.0,17.114883
2020-04-13T12:00:00.000000000,4.0,72.74479
2020-04-13T13:00:00.000000000,22.0,156.04968
2020-04-13T14:00:00.000000000,92.0,248.8434
2020-04-13T15:00:00.000000000,249.0,361.6085
2020-04-13T16:00:00.000000000,436.0,413.81577
2020-04-13T17:00:00.000000000,673.0,440.22815
2020-04-13T18:00:00.000000000,759.0,443.8855
2020-04-13T19:00:00.000000000,951.0,441.65985
2020-04-13T20:00:00.000000000,988.0,335.92102
2020-04-13T21:00:00.000000000,1093.0,204.48773
2020-04-13T22:00:00.000000000,506.0,61.153645
2020-04-13T23:00:00.000000000,19.0,0.0
2020-04-14T00:00:00.000000000,0.0,19.919157
2020-04-14T01:00:00.000000000,0.0,37.788204
2020-04-14T02:00:00.000000000,0.0,53.182243
2020-04-14T03:00:00.000000000,0.0,53.274902
2020-04-14T04:00:00.000000000,1.0,38.911743
2020-04-14T05:00:00.000000000,0.0,48.539173
2020-04-14T06:00:00.000000000,0.0,33.904175
2020-04-14T07:00:00.000000000,0.0,19.248371
2020-04-14T08:00:00.000000000,0.0,4.483929
2020-04-14T09:00:00.000000000,0.0,0.0
2020-04-14T10:00:00.000000000,0.0,0.0
2020-04-14T11:00:00.000000000,231.0,42.29185
2020-04-14T12:00:00.000000000,935.0,311.2243
2020-04-14T13:00:00.000000000,1222.0,614.79114
2020-04-14T14:00:00.000000000,1422.0,813.38806
2020-04-14T15:00:00.000000000,1398.0,915.7913
2020-04-14T16:00:00.000000000,1492.0,943.9886
2020-04-14T17:00:00.000000000,1473.0,929.9521
2020-04-14T18:00:00.000000000,1508.0,900.50256
2020-04-14T19:00:00.000000000,1412.0,845.97156
2020-04-14T20:00:00.000000000,1271.0,695.15753
2020-04-14T21:00:00.000000000,963.0,490.55374
2020-04-14T22:00:00.000000000,272.0,253.8623
2020-04-14T23:00:00.000000000,25.0,81.92354
2020-04-15T00:00:00.000000000,2.0,18.096603
2020-04-15T01:00:00.000000000,2.0,34.644814
2020-04-15T02:00:00.000000000,2.0,51.125263
2020-04-15T03:00:00.000000000,2.0,43.653145
2020-04-15T04:00:00.000000000,0.0,24.062212
2020-04-15T05:00:00.000000000,2.0,30.836206
2020-04-15T06:00:00.000000000,2.0,37.785236
2020-04-15T07:00:00.000000000,2.0,29.42621
2020-04-15T08:00:00.000000000,2.0,0.0
2020-04-15T09:00:00.000000000,2.0,0.0
2020-04-15T10:00:00.000000000,2.0,0.0
2020-04-15T11:00:00.000000000,8.0,130.66
2020-04-15T12:00:00.000000000,116.0,404.84805
2020-04-15T13:00:00.000000000,276.0,651.8834
2020-04-15T14:00:00.000000000,582.0,798.37866
2020-04-15T15:00:00.000000000,826.0,898.3005
2020-04-15T16:00:00.000000000,1141.0,918.6525
2020-04-15T17:00:00.000000000,1365.0,899.96686
2020-04-15T18:00:00.000000000,1421.0,866.6775
2020-04-15T19:00:00.000000000,1524.0,822.8119
2020-04-15T20:00:00.000000000,1542.0,687.63226
2020-04-15T21:00:00.000000000,1354.0,476.2964
2020-04-15T22:00:00.000000000,672.0,250.35672
2020-04-15T23:00:00.000000000,44.0,79.65754
2020-04-16T00:00:00.000000000,14.0,50.913334
2020-04-16T01:00:00.000000000,14.0,60.73953
2020-04-16T02:00:00.000000000,14.0,79.641335
2020-04-16T03:00:00.000000000,11.0,96.60944
2020-04-16T04:00:00.000000000,2.0,81.47964
2020-04-16T05:00:00.000000000,11.0,65.06656
2020-04-16T06:00:00.000000000,11.0,45.24568
2020-04-16T07:00:00.000000000,14.0,44.252728
2020-04-16T08:00:00.000000000,14.0,21.752634
2020-04-16T09:00:00.000000000,14.0,0.0
2020-04-16T10:00:00.000000000,14.0,0.0
2020-04-16T11:00:00.000000000,316.0,194.51918
2020-04-16T12:00:00.000000000,1182.0,556.39075
2020-04-16T13:00:00.000000000,1484.0,924.60657
2020-04-16T14:00:00.000000000,1594.0,1172.6643
2020-04-16T15:00:00.000000000,1595.0,1322.9979
2020-04-16T16:00:00.000000000,1601.0,1368.7694
2020-04-16T17:00:00.000000000,1563.0,1286.916
2020-04-16T18:00:00.000000000,1598.0,1250.9514
2020-04-16T19:00:00.000000000,1531.0,1178.6542
2020-04-16T20:00:00.000000000,1434.0,978.5771
2020-04-16T21:00:00.000000000,1332.0,641.6139
2020-04-16T22:00:00.000000000,867.0,323.17438
2020-04-16T23:00:00.000000000,56.0,99.03804
2020-04-17T00:00:00.000000000,11.0,40.88482
2020-04-17T01:00:00.000000000,11.0,28.946827
2020-04-17T02:00:00.000000000,11.0,53.65888
2020-04-17T03:00:00.000000000,11.0,53.919945
2020-04-17T04:00:00.000000000,11.0,28.168556
2020-04-17T05:00:00.000000000,11.0,21.830223
2020-04-17T06:00:00.000000000,11.0,32.727947
2020-04-17T07:00:00.000000000,11.0,31.264185
2020-04-17T08:00:00.000000000,11.0,0.0
2020-04-17T09:00:00.000000000,11.0,0.0
2020-04-17T10:00:00.000000000,11.0,0.0
2020-04-17T11:00:00.000000000,329.0,189.02405
2020-04-17T12:00:00.000000000,1198.0,452.56512
2020-04-17T13:00:00.000000000,1479.0,661.86127
2020-04-17T14:00:00.000000000,1598.0,795.8821
2020-04-17T15:00:00.000000000,1632.0,884.3371
2020-04-17T16:00:00.000000000,1649.0,888.08527
2020-04-17T17:00:00.000000000,1564.0,872.6191
2020-04-17T18:00:00.000000000,1392.0,845.838
2020-04-17T19:00:00.000000000,1178.0,804.54065
2020-04-17T20:00:00.000000000,1126.0,688.0962
2020-04-17T21:00:00.000000000,999.0,489.4931
2020-04-17T22:00:00.000000000,501.0,279.06
2020-04-17T23:00:00.000000000,27.0,93.57887
2020-04-18T00:00:00.000000000,0.0,0.0
2020-04-18T01:00:00.000000000,0.0,22.384546
2020-04-18T02:00:00.000000000,0.0,38.40894
2020-04-18T03:00:00.000000000,0.0,26.211437
2020-04-18T04:00:00.000000000,11.0,11.537609
2020-04-18T05:00:00.000000000,0.0,22.651518
2020-04-18T06:00:00.000000000,0.0,20.541533
2020-04-18T07:00:00.000000000,0.0,22.659975
2020-04-18T08:00:00.000000000,0.0,0.0
2020-04-18T09:00:00.000000000,0.0,0.0
2020-04-18T10:00:00.000000000,0.0,0.0
2020-04-18T11:00:00.000000000,22.0,119.34158
2020-04-18T12:00:00.000000000,49.0,345.9005
2020-04-18T13:00:00.000000000,74.0,571.266
2020-04-18T14:00:00.000000000,182.0,714.2243
2020-04-18T15:00:00.000000000,393.0,800.7847
2020-04-18T16:00:00.000000000,823.0,840.87726
2020-04-18T17:00:00.000000000,1094.0,837.6493
2020-04-18T18:00:00.000000000,1159.0,810.1261
2020-04-18T19:00:00.000000000,1168.0,786.11566
2020-04-18T20:00:00.000000000,1223.0,709.19476
2020-04-18T21:00:00.000000000,1197.0,558.4784
2020-04-18T22:00:00.000000000,731.0,334.22522
2020-04-18T23:00:00.000000000,36.0,151.57883
2020-04-19T00:00:00.000000000,8.0,40.7154
2020-04-19T01:00:00.000000000,8.0,33.394188
2020-04-19T02:00:00.000000000,8.0,60.40002
2020-04-19T03:00:00.000000000,0.0,69.07982
2020-04-19T04:00:00.000000000,0.0,40.105507
2020-04-19T05:00:00.000000000,0.0,35.137093
2020-04-19T06:00:00.000000000,0.0,28.97002
2020-04-19T07:00:00.000000000,0.0,20.91739
2020-04-19T08:00:00.000000000,0.0,0.0
2020-04-19T09:00:00.000000000,0.0,0.0
2020-04-19T10:00:00.000000000,0.0,0.0
2020-04-19T11:00:00.000000000,316.0,117.37957
2020-04-19T12:00:00.000000000,1247.0,374.7615
2020-04-19T13:00:00.000000000,1534.0,611.8323
2020-04-19T14:00:00.000000000,1591.0,781.0659
2020-04-19T15:00:00.000000000,1714.0,861.96857
2020-04-19T16:00:00.000000000,1685.0,862.7724
2020-04-19T17:00:00.000000000,1561.0,851.7772
2020-04-19T18:00:00.000000000,1285.0,824.48364
2020-04-19T19:00:00.000000000,1046.0,773.90344
2020-04-19T20:00:00.000000000,784.0,635.63934
2020-04-19T21:00:00.000000000,540.0,445.91364
2020-04-19T22:00:00.000000000,168.0,236.52255
2020-04-19T23:00:00.000000000,8.0,65.72994
2020-04-20T00:00:00.000000000,0.0,18.32024
2020-04-20T01:00:00.000000000,0.0,24.2092
2020-04-20T02:00:00.000000000,0.0,51.142982
2020-04-20T03:00:00.000000000,0.0,47.39964
2020-04-20T04:00:00.000000000,0.0,23.15411
2020-04-20T05:00:00.000000000,0.0,19.721212
2020-04-20T06:00:00.000000000,0.0,18.832731
2020-04-20T07:00:00.000000000,0.0,18.28767
2020-04-20T08:00:00.000000000,0.0,0.0
2020-04-20T09:00:00.000000000,0.0,0.0
2020-04-20T10:00:00.000000000,0.0,0.0
2020-04-20T11:00:00.000000000,10.0,124.02398
2020-04-20T12:00:00.000000000,72.0,317.0609
2020-04-20T13:00:00.000000000,155.0,488.1622
2020-04-20T14:00:00.000000000,290.0,612.33234
2020-04-20T15:00:00.000000000,338.0,707.9303
2020-04-20T16:00:00.000000000,480.0,733.2759
2020-04-20T17:00:00.000000000,630.0,733.3004
2020-04-20T18:00:00.000000000,736.0,715.79004
2020-04-20T19:00:00.000000000,615.0,691.6339
2020-04-20T20:00:00.000000000,716.0,586.4362
2020-04-20T21:00:00.000000000,849.0,418.88733
2020-04-20T22:00:00.000000000,521.0,226.17381
2020-04-20T23:00:00.000000000,41.0,76.04221
2020-04-21T00:00:00.000000000,0.0,2.7706237
2020-04-21T01:00:00.000000000,0.0,27.31365
2020-04-21T02:00:00.000000000,0.0,45.919113
2020-04-21T03:00:00.000000000,0.0,42.190563
2020-04-21T04:00:00.000000000,0.0,26.869078
2020-04-21T05:00:00.000000000,0.0,37.105515
2020-04-21T06:00:00.000000000,0.0,22.91303
2020-04-21T07:00:00.000000000,0.0,17.974644
2020-04-21T08:00:00.000000000,0.0,1.9481113
2020-04-21T09:00:00.000000000,0.0,0.0
2020-04-21T10:00:00.000000000,0.0,0.0
2020-04-21T11:00:00.000000000,295.0,70.531265
2020-04-21T12:00:00.000000000,1049.0,311.68262
2020-04-21T13:00:00.000000000,1370.0,586.9429
2020-04-21T14:00:00.000000000,1103.0,774.3453
2020-04-21T15:00:00.000000000,1041.0,852.86664
2020-04-21T16:00:00.000000000,1077.0,886.2346
2020-04-21T17:00:00.000000000,1184.0,881.46344
2020-04-21T18:00:00.000000000,985.0,854.1974
2020-04-21T19:00:00.000000000,1078.0,814.5236
2020-04-21T20:00:00.000000000,1057.0,720.7339
2020-04-21T21:00:00.000000000,968.0,568.3528
2020-04-21T22:00:00.000000000,554.0,338.05112
2020-04-21T23:00:00.000000000,35.0,149.41235
2020-04-22T00:00:00.000000000,0.0,32.877953
2020-04-22T01:00:00.000000000,0.0,67.82522
2020-04-22T02:00:00.000000000,0.0,78.88943
2020-04-22T03:00:00.000000000,0.0,74.76387
2020-04-22T04:00:00.000000000,0.0,46.802956
2020-04-22T05:00:00.000000000,0.0,42.692783
2020-04-22T06:00:00.000000000,0.0,32.115337
2020-04-22T07:00:00.000000000,0.0,32.57848
2020-04-22T08:00:00.000000000,0.0,0.0
2020-04-22T09:00:00.000000000,0.0,0.0
2020-04-22T10:00:00.000000000,0.0,2.819568
2020-04-22T11:00:00.000000000,431.0,254.97258
2020-04-22T12:00:00.000000000,1309.0,620.71313
2020-04-22T13:00:00.000000000,1556.0,926.39545
2020-04-22T14:00:00.000000000,1703.0,1069.0881
2020-04-22T15:00:00.000000000,1715.0,1172.7972
2020-04-22T16:00:00.000000000,1748.0,1182.3815
2020-04-22T17:00:00.000000000,1744.0,1128.0292
2020-04-22T18:00:00.000000000,1746.0,1089.1643
2020-04-22T19:00:00.000000000,1726.0,1049.3312
2020-04-22T20:00:00.000000000,1582.0,899.13446
2020-04-22T21:00:00.000000000,1384.0,642.9887
2020-04-22T22:00:00.000000000,759.0,364.64435
2020-04-22T23:00:00.000000000,48.0,134.52736
2020-04-23T00:00:00.000000000,0.0,26.069256
2020-04-23T01:00:00.000000000,0.0,17.424543
2020-04-23T02:00:00.000000000,0.0,31.10097
2020-04-23T03:00:00.000000000,0.0,30.252077
2020-04-23T04:00:00.000000000,0.0,4.975502
2020-04-23T05:00:00.000000000,0.0,15.462485
2020-04-23T06:00:00.000000000,0.0,35.451942
2020-04-23T07:00:00.000000000,0.0,36.88785
2020-04-23T08:00:00.000000000,0.0,0.0
2020-04-23T09:00:00.000000000,0.0,0.0
2020-04-23T10:00:00.000000000,0.0,0.0
