2020-09-03 19:30:00+00:00,0.0,10316.0
2020-09-03 20:00:00+00:00,0.0,10140.0
2020-09-03 20:30:00+00:00,0.0,10140.0
2020-09-03 21:00:00+00:00,0.0,10268.0
2020-09-03 21:30:00+00:00,0.0,10268.0
2020-09-03 22:00:00+00:00,0.0,10533.0
2020-09-03 22:30:00+00:00,0.0,10533.0
2020-09-03 23:00:00+00:00,0.0,10752.0
2020-09-03 23:30:00+00:00,0.0,10752.0
2020-09-04 00:00:00+00:00,0.0,11125.0
2020-09-04 00:30:00+00:00,0.0,11125.0
2020-09-04 01:00:00+00:00,0.0,10850.0
2020-09-04 01:30:00+00:00,0.0,10850.0
2020-09-04 02:00:00+00:00,0.0,10518.0
2020-09-04 02:30:00+00:00,0.0,10518.0
2020-09-04 03:00:00+00:00,0.0,10111.0
2020-09-04 03:30:00+00:00,0.0,10111.0
2020-09-04 04:00:00+00:00,0.0,9714.0
2020-09-04 04:30:00+00:00,0.0,9714.0
2020-09-04 05:00:00+00:00,44.0,9364.0
2020-09-04 05:30:00+00:00,223.0,9364.0
2020-09-04 06:00:00+00:00,614.0,9154.0
2020-09-04 06:30:00+00:00,1147.0,9154.0
2020-09-04 07:00:00+00:00,1721.0,9328.0
2020-09-04 07:30:00+00:00,2255.0,9328.0
2020-09-04 08:00:00+00:00,2692.0,9718.0
2020-09-04 08:30:00+00:00,3054.0,9718.0
2020-09-04 09:00:00+00:00,3367.0,10226.0
2020-09-04 09:30:00+00:00,3599.0,10226.0
2020-09-04 10:00:00+00:00,3717.0,10555.0
2020-09-04 10:30:00+00:00,3748.0,10555.0
2020-09-04 11:00:00+00:00,3723.0,10822.0
2020-09-04 11:30:00+00:00,3626.0,10822.0
2020-09-04 12:00:00+00:00,3443.0,11041.0
2020-09-04 12:30:00+00:00,3217.0,11041.0
2020-09-04 13:00:00+00:00,2989.0,11192.0
2020-09-04 13:30:00+00:00,2767.0,11192.0
2020-09-04 14:00:00+00:00,2539.0,11104.0
2020-09-04 14:30:00+00:00,2269.0,11104.0
2020-09-04 15:00:00+00:00,1933.0,11284.0
2020-09-04 15:30:00+00:00,1583.0,11284.0
2020-09-04 16:00:00+00:00,1269.0,11143.0
2020-09-04 16:30:00+00:00,959.0,11143.0
2020-09-04 17:00:00+00:00,623.0,10946.0
2020-09-04 17:30:00+00:00,318.0,10946.0
2020-09-04 18:00:00+00:00,107.0,10632.0
2020-09-04 18:30:00+00:00,0.0,10632.0
2020-09-04 19:00:00+00:00,0.0,10572.0
2020-09-04 19:30:00+00:00,0.0,10572.0
2020-09-04 20:00:00+00:00,0.0,10704.0
2020-09-04 20:30:00+00:00,0.0,10704.0
2020-09-04 21:00:00+00:00,0.0,10969.0
2020-09-04 21:30:00+00:00,0.0,10969.0
2020-09-04 22:00:00+00:00,0.0,11398.0
2020-09-04 22:30:00+00:00,0.0,11398.0
2020-09-03 23:00:00+00:00,0.0,10752.0
2020-09-03 23:30:00+00:00,0.0,10752.0
2020-09-04 00:00:00+00:00,0.0,11125.0
2020-09-04 00:30:00+00:00,0.0,11125.0
2020-09-04 01:00:00+00:00,0.0,10850.0
2020-09-04 01:30:00+00:00,0.0,10850.0
2020-09-04 02:00:00+00:00,0.0,10518.0
2020-09-04 02:30:00+00:00,0.0,10518.0
2020-09-04 03:00:00+00:00,0.0,10111.0
2020-09-04 03:30:00+00:00,0.0,10111.0
2020-09-04 04:00:00+00:00,0.0,9714.0
2020-09-04 04:30:00+00:00,0.0,9714.0
2020-09-04 05:00:00+00:00,44.0,9364.0
2020-09-04 05:30:00+00:00,223.0,9364.0
2020-09-04 06:00:00+00:00,614.0,9154.0
2020-09-04 06:30:00+00:00,1147.0,9154.0
2020-09-04 07:00:00+00:00,1721.0,9328.0
2020-09-04 07:30:00+00:00,2255.0,9328.0
2020-09-04 08:00:00+00:00,2692.0,9718.0
2020-09-04 08:30:00+00:00,3054.0,9718.0
2020-09-04 09:00:00+00:00,3367.0,10226.0
2020-09-04 09:30:00+00:00,3599.0,10226.0
2020-09-04 10:00:00+00:00,3717.0,10555.0
2020-09-04 10:30:00+00:00,3748.0,10555.0
2020-09-04 11:00:00+00:00,3723.0,10822.0
2020-09-04 11:30:00+00:00,3626.0,10822.0
2020-09-04 12:00:00+00:00,3443.0,11041.0
2020-09-04 12:30:00+00:00,3217.0,11041.0
2020-09-04 13:00:00+00:00,2989.0,11192.0
2020-09-04 13:30:00+00:00,2767.0,11192.0
2020-09-04 14:00:00+00:00,2539.0,11104.0
2020-09-04 14:30:00+00:00,2269.0,11104.0
2020-09-04 15:00:00+00:00,1933.0,11284.0
2020-09-04 15:30:00+00:00,1583.0,11284.0
2020-09-04 16:00:00+00:00,1269.0,11143.0
2020-09-04 16:30:00+00:00,959.0,11143.0
2020-09-04 17:00:00+00:00,623.0,10946.0
2020-09-04 17:30:00+00:00,318.0,10946.0
2020-09-04 18:00:00+00:00,107.0,10632.0
2020-09-04 18:30:00+00:00,0.0,10632.0
2020-09-04 19:00:00+00:00,0.0,10572.0
2020-09-04 19:30:00+00:00,0.0,10572.0
2020-09-04 20:00:00+00:00,0.0,10704.0
2020-09-04 20:30:00+00:00,0.0,10704.0
2020-09-04 21:00:00+00:00,0.0,10969.0
2020-09-04 21:30:00+00:00,0.0,10969.0
2020-09-04 22:00:00+00:00,0.0,11398.0
2020-09-04 22:30:00+00:00,0.0,11398.0
2020-09-04 23:00:00+00:00,0.0,11665.0
2020-09-04 23:30:00+00:00,0.0,11665.0
2020-09-05 00:00:00+00:00,0.0,11806.0
2020-09-05 00:30:00+00:00,0.0,11806.0
2020-09-05 01:00:00+00:00,0.0,11754.0
2020-09-05 01:30:00+00:00,0.0,11754.0
2020-09-05 02:00:00+00:00,0.0,11583.0
2020-09-05 02:30:00+00:00,0.0,11583.0
2020-09-05 03:00:00+00:00,0.0,11356.0
2020-09-05 03:30:00+00:00,0.0,11356.0
2020-09-05 04:00:00+00:00,0.0,11167.0
2020-09-05 04:30:00+00:00,0.0,11167.0
2020-09-05 05:00:00+00:00,41.0,11007.0
2020-09-05 05:30:00+00:00,260.0,11007.0
2020-09-05 06:00:00+00:00,766.0,10867.0
2020-09-05 06:30:00+00:00,1454.0,10867.0
2020-09-05 07:00:00+00:00,2187.0,10808.0
2020-09-05 07:30:00+00:00,2929.0,10808.0
2020-09-05 08:00:00+00:00,3652.0,10909.0
2020-09-05 08:30:00+00:00,4261.0,10909.0
2020-09-05 09:00:00+00:00,4680.0,10911.0
2020-09-05 09:30:00+00:00,4971.0,10911.0
2020-09-05 10:00:00+00:00,5205.0,10650.0
2020-09-05 10:30:00+00:00,5347.0,10650.0
2020-09-05 11:00:00+00:00,5358.0,10355.0
2020-09-05 11:30:00+00:00,5284.0,10355.0
2020-09-05 12:00:00+00:00,5173.0,10076.0
2020-09-05 12:30:00+00:00,5001.0,10076.0
2020-09-05 13:00:00+00:00,4736.0,9977.0
2020-09-05 13:30:00+00:00,4368.0,9977.0
2020-09-05 14:00:00+00:00,3903.0,9642.0
2020-09-05 14:30:00+00:00,3395.0,9642.0
2020-09-05 15:00:00+00:00,2891.0,9459.0
2020-09-05 15:30:00+00:00,2370.0,9459.0
2020-09-05 16:00:00+00:00,1812.0,8564.0
2020-09-05 16:30:00+00:00,1253.0,8564.0
2020-09-05 17:00:00+00:00,745.0,7665.0
2020-09-05 17:30:00+00:00,349.0,7665.0
2020-09-05 18:00:00+00:00,109.0,6830.0
2020-09-05 18:30:00+00:00,0.0,6830.0
2020-09-05 19:00:00+00:00,0.0,6317.0
2020-09-05 19:30:00+00:00,0.0,6317.0
2020-09-05 20:00:00+00:00,0.0,6093.0
2020-09-05 20:30:00+00:00,0.0,6093.0
2020-09-05 21:00:00+00:00,0.0,5945.0
2020-09-05 21:30:00+00:00,0.0,5945.0
2020-09-05 22:00:00+00:00,0.0,5838.0
2020-09-05 22:30:00+00:00,0.0,5838.0
2020-09-05 23:00:00+00:00,0.0,5768.0
2020-09-05 23:30:00+00:00,0.0,5768.0
2020-09-06 00:00:00+00:00,0.0,5215.0
2020-09-06 00:30:00+00:00,0.0,5215.0
2020-09-06 01:00:00+00:00,0.0,4835.0
2020-09-06 01:30:00+00:00,0.0,4835.0
2020-09-06 02:00:00+00:00,0.0,4439.0
2020-09-06 02:30:00+00:00,0.0,4439.0
2020-09-06 03:00:00+00:00,0.0,4076.0
2020-09-06 03:30:00+00:00,0.0,4076.0
2020-09-06 04:00:00+00:00,0.0,3633.0
2020-09-06 04:30:00+00:00,0.0,3633.0
2020-09-06 05:00:00+00:00,0.0,3186.0
2020-09-06 05:30:00+00:00,112.0,3186.0
2020-09-06 06:00:00+00:00,378.0,2824.0
2020-09-06 06:30:00+00:00,785.0,2824.0
2020-09-06 07:00:00+00:00,1294.0,2628.0
2020-09-06 07:30:00+00:00,1857.0,2628.0
2020-09-06 08:00:00+00:00,2423.0,2513.0
2020-09-06 08:30:00+00:00,2946.0,2513.0
2020-09-06 09:00:00+00:00,3385.0,2408.0
2020-09-06 09:30:00+00:00,3753.0,2408.0
2020-09-06 10:00:00+00:00,4069.0,2246.0
2020-09-06 10:30:00+00:00,4307.0,2246.0
2020-09-06 11:00:00+00:00,4442.0,2109.0
2020-09-06 11:30:00+00:00,4506.0,2109.0
2020-09-06 12:00:00+00:00,4534.0,1994.0
2020-09-06 12:30:00+00:00,4518.0,1994.0
2020-09-06 13:00:00+00:00,4435.0,1926.0
2020-09-06 13:30:00+00:00,4244.0,1926.0
2020-09-06 14:00:00+00:00,3916.0,1912.0
2020-09-06 14:30:00+00:00,3496.0,1912.0
2020-09-06 15:00:00+00:00,3033.0,1866.0
2020-09-06 15:30:00+00:00,2524.0,1866.0
2020-09-06 16:00:00+00:00,1966.0,1670.0
2020-09-06 16:30:00+00:00,1401.0,1670.0
2020-09-06 17:00:00+00:00,881.0,1460.0
2020-09-06 17:30:00+00:00,454.0,1460.0
2020-09-06 18:00:00+00:00,157.0,1225.0
2020-09-06 18:30:00+00:00,0.0,1225.0
2020-09-06 19:00:00+00:00,0.0,1168.0
2020-09-06 19:30:00+00:00,0.0,1168.0
2020-09-06 20:00:00+00:00,0.0,1166.0
2020-09-06 20:30:00+00:00,0.0,1166.0
2020-09-06 21:00:00+00:00,0.0,1215.0
2020-09-06 21:30:00+00:00,0.0,1215.0
2020-09-06 22:00:00+00:00,0.0,1399.0
2020-09-06 22:30:00+00:00,0.0,1399.0
2020-09-06 23:00:00+00:00,0.0,1707.0
2020-09-06 23:30:00+00:00,0.0,1707.0
2020-09-07 00:00:00+00:00,0.0,2292.0
2020-09-07 00:30:00+00:00,0.0,2292.0
2020-09-07 01:00:00+00:00,0.0,2951.0
2020-09-07 01:30:00+00:00,0.0,2951.0
2020-09-07 02:00:00+00:00,0.0,3721.0
2020-09-07 02:30:00+00:00,0.0,3721.0
2020-09-07 03:00:00+00:00,0.0,4546.0
2020-09-07 03:30:00+00:00,0.0,4546.0
2020-09-07 04:00:00+00:00,0.0,5250.0
2020-09-07 04:30:00+00:00,0.0,5250.0
2020-09-07 05:00:00+00:00,13.0,5891.0
2020-09-07 05:30:00+00:00,159.0,5891.0
2020-09-07 06:00:00+00:00,532.0,6564.0
2020-09-07 06:30:00+00:00,1044.0,6564.0
2020-09-07 07:00:00+00:00,1590.0,7199.0
2020-09-07 07:30:00+00:00,2159.0,7199.0
2020-09-07 08:00:00+00:00,2744.0,7743.0
2020-09-07 08:30:00+00:00,3276.0,7743.0
2020-09-07 09:00:00+00:00,3680.0,8366.0
2020-09-07 09:30:00+00:00,3943.0,8366.0
2020-09-07 10:00:00+00:00,4077.0,9001.0
2020-09-07 10:30:00+00:00,4130.0,9001.0
2020-09-07 11:00:00+00:00,4150.0,9568.0
2020-09-07 11:30:00+00:00,4132.0,9568.0
2020-09-07 12:00:00+00:00,4050.0,10182.0
2020-09-07 12:30:00+00:00,3843.0,10182.0
2020-09-07 13:00:00+00:00,3478.0,10552.0
2020-09-07 13:30:00+00:00,3085.0,10552.0
2020-09-07 14:00:00+00:00,2787.0,10952.0
2020-09-07 14:30:00+00:00,2511.0,10952.0
2020-09-07 15:00:00+00:00,2161.0,11302.0
2020-09-07 15:30:00+00:00,1742.0,11302.0
2020-09-07 16:00:00+00:00,1290.0,11345.0
2020-09-07 16:30:00+00:00,858.0,11345.0
2020-09-07 17:00:00+00:00,497.0,11401.0
2020-09-07 17:30:00+00:00,231.0,11401.0
2020-09-07 18:00:00+00:00,73.0,11486.0
2020-09-07 18:30:00+00:00,0.0,11486.0
2020-09-07 19:00:00+00:00,0.0,11426.0
2020-09-07 19:30:00+00:00,0.0,11426.0
2020-09-07 20:00:00+00:00,0.0,11325.0
2020-09-07 20:30:00+00:00,0.0,11325.0
2020-09-07 21:00:00+00:00,0.0,11294.0
2020-09-07 21:30:00+00:00,0.0,11294.0
2020-09-07 22:00:00+00:00,0.0,11048.0
2020-09-07 22:30:00+00:00,0.0,11048.0
2020-09-06 23:00:00+00:00,0.0,1707.0
2020-09-06 23:30:00+00:00,0.0,1707.0
2020-09-07 00:00:00+00:00,0.0,2292.0
2020-09-07 00:30:00+00:00,0.0,2292.0
2020-09-07 01:00:00+00:00,0.0,2951.0
2020-09-07 01:30:00+00:00,0.0,2951.0
2020-09-07 02:00:00+00:00,0.0,3721.0
2020-09-07 02:30:00+00:00,0.0,3721.0
2020-09-07 03:00:00+00:00,0.0,4546.0
2020-09-07 03:30:00+00:00,0.0,4546.0
2020-09-07 04:00:00+00:00,0.0,5250.0
2020-09-07 04:30:00+00:00,0.0,5250.0
2020-09-07 05:00:00+00:00,13.0,5891.0
2020-09-07 05:30:00+00:00,159.0,5891.0
2020-09-07 06:00:00+00:00,532.0,6564.0
2020-09-07 06:30:00+00:00,1044.0,6564.0
2020-09-07 07:00:00+00:00,1590.0,7199.0
2020-09-07 07:30:00+00:00,2159.0,7199.0
2020-09-07 08:00:00+00:00,2744.0,7743.0
2020-09-07 08:30:00+00:00,3276.0,7743.0
2020-09-07 09:00:00+00:00,3680.0,8366.0
2020-09-07 09:30:00+00:00,3943.0,8366.0
2020-09-07 10:00:00+00:00,4077.0,9001.0
2020-09-07 10:30:00+00:00,4130.0,9001.0
2020-09-07 11:00:00+00:00,4150.0,9568.0
2020-09-07 11:30:00+00:00,4132.0,9568.0
2020-09-07 12:00:00+00:00,4050.0,10182.0
2020-09-07 12:30:00+00:00,3843.0,10182.0
2020-09-07 13:00:00+00:00,3478.0,10552.0
2020-09-07 13:30:00+00:00,3085.0,10552.0
2020-09-07 14:00:00+00:00,2787.0,10952.0
2020-09-07 14:30:00+00:00,2511.0,10952.0
2020-09-07 15:00:00+00:00,2161.0,11302.0
2020-09-07 15:30:00+00:00,1742.0,11302.0
2020-09-07 16:00:00+00:00,1290.0,11345.0
2020-09-07 16:30:00+00:00,858.0,11345.0
2020-09-07 17:00:00+00:00,497.0,11401.0
2020-09-07 17:30:00+00:00,231.0,11401.0
2020-09-07 18:00:00+00:00,73.0,11486.0
2020-09-07 18:30:00+00:00,0.0,11486.0
2020-09-07 19:00:00+00:00,0.0,11426.0
2020-09-07 19:30:00+00:00,0.0,11426.0
2020-09-07 20:00:00+00:00,0.0,11325.0
2020-09-07 20:30:00+00:00,0.0,11325.0
2020-09-07 21:00:00+00:00,0.0,11294.0
2020-09-07 21:30:00+00:00,0.0,11294.0
2020-09-07 22:00:00+00:00,0.0,11048.0
2020-09-07 22:30:00+00:00,0.0,11048.0
2020-09-07 23:00:00+00:00,0.0,10737.0
2020-09-07 23:30:00+00:00,0.0,10737.0
2020-09-08 00:00:00+00:00,0.0,10487.0
2020-09-08 00:30:00+00:00,0.0,10487.0
2020-09-08 01:00:00+00:00,0.0,10058.0
2020-09-08 01:30:00+00:00,0.0,10058.0
2020-09-08 02:00:00+00:00,0.0,9612.0
2020-09-08 02:30:00+00:00,0.0,9612.0
2020-09-08 03:00:00+00:00,0.0,9050.0
2020-09-08 03:30:00+00:00,0.0,9050.0
2020-09-08 04:00:00+00:00,0.0,8445.0
2020-09-08 04:30:00+00:00,0.0,8445.0
2020-09-08 05:00:00+00:00,0.0,7863.0
2020-09-08 05:30:00+00:00,49.0,7863.0
2020-09-08 06:00:00+00:00,263.0,7253.0
2020-09-08 06:30:00+00:00,602.0,7253.0
2020-09-08 07:00:00+00:00,1013.0,7029.0
2020-09-08 07:30:00+00:00,1456.0,7029.0
2020-09-08 08:00:00+00:00,1903.0,7032.0
2020-09-08 08:30:00+00:00,2362.0,7032.0
2020-09-08 09:00:00+00:00,2836.0,7326.0
2020-09-08 09:30:00+00:00,3272.0,7326.0
2020-09-08 10:00:00+00:00,3614.0,7423.0
2020-09-08 10:30:00+00:00,3850.0,7423.0
2020-09-08 11:00:00+00:00,3987.0,7507.0
2020-09-08 11:30:00+00:00,4048.0,7507.0
2020-09-08 12:00:00+00:00,4046.0,7492.0
2020-09-08 12:30:00+00:00,3935.0,7492.0
2020-09-08 13:00:00+00:00,3677.0,7405.0
2020-09-08 13:30:00+00:00,3332.0,7405.0
2020-09-08 14:00:00+00:00,2971.0,7268.0
2020-09-08 14:30:00+00:00,2620.0,7268.0
2020-09-08 15:00:00+00:00,2279.0,7077.0
2020-09-08 15:30:00+00:00,1900.0,7077.0
2020-09-08 16:00:00+00:00,1447.0,6992.0
2020-09-08 16:30:00+00:00,975.0,6992.0
2020-09-08 17:00:00+00:00,560.0,7131.0
2020-09-08 17:30:00+00:00,250.0,7131.0
2020-09-08 18:00:00+00:00,73.0,7586.0
2020-09-08 18:30:00+00:00,0.0,7586.0
2020-09-08 19:00:00+00:00,0.0,8184.0
2020-09-08 19:30:00+00:00,0.0,8184.0
2020-09-08 20:00:00+00:00,0.0,8982.0
2020-09-08 20:30:00+00:00,0.0,8982.0
2020-09-08 21:00:00+00:00,0.0,9692.0
2020-09-08 21:30:00+00:00,0.0,9692.0
2020-09-08 22:00:00+00:00,0.0,9991.0
2020-09-08 22:30:00+00:00,0.0,9991.0
2020-09-08 23:00:00+00:00,0.0,9982.0
2020-09-08 23:30:00+00:00,0.0,9982.0
2020-09-09 00:00:00+00:00,0.0,10782.0
2020-09-09 00:30:00+00:00,0.0,10782.0
2020-09-09 01:00:00+00:00,0.0,10673.0
2020-09-09 01:30:00+00:00,0.0,10673.0
2020-09-09 02:00:00+00:00,0.0,10618.0
2020-09-09 02:30:00+00:00,0.0,10618.0
2020-09-09 03:00:00+00:00,0.0,10588.0
2020-09-09 03:30:00+00:00,0.0,10588.0
2020-09-09 04:00:00+00:00,0.0,10439.0
2020-09-09 04:30:00+00:00,0.0,10439.0
2020-09-09 05:00:00+00:00,0.0,10249.0
2020-09-09 05:30:00+00:00,34.0,10249.0
2020-09-09 06:00:00+00:00,239.0,10082.0
2020-09-09 06:30:00+00:00,563.0,10082.0
2020-09-09 07:00:00+00:00,952.0,10096.0
2020-09-09 07:30:00+00:00,1380.0,10096.0
2020-09-09 08:00:00+00:00,1822.0,10407.0
2020-09-09 08:30:00+00:00,2242.0,10407.0
2020-09-09 09:00:00+00:00,2611.0,10763.0
2020-09-09 09:30:00+00:00,2946.0,10763.0
2020-09-09 10:00:00+00:00,3261.0,10522.0
2020-09-09 10:30:00+00:00,3531.0,10522.0
2020-09-09 11:00:00+00:00,3727.0,10265.0
2020-09-09 11:30:00+00:00,3861.0,10265.0
2020-09-09 12:00:00+00:00,3945.0,10123.0
2020-09-09 12:30:00+00:00,3955.0,10123.0
2020-09-09 13:00:00+00:00,3877.0,9955.0
2020-09-09 13:30:00+00:00,3744.0,9955.0
2020-09-09 14:00:00+00:00,3587.0,9693.0
2020-09-09 14:30:00+00:00,3363.0,9693.0
2020-09-09 15:00:00+00:00,3024.0,9336.0
2020-09-09 15:30:00+00:00,2594.0,9336.0
2020-09-09 16:00:00+00:00,2106.0,8472.0
2020-09-09 16:30:00+00:00,1559.0,8472.0
2020-09-09 17:00:00+00:00,972.0,7215.0
2020-09-09 17:30:00+00:00,463.0,7215.0
2020-09-09 18:00:00+00:00,146.0,6014.0
2020-09-09 18:30:00+00:00,0.0,6014.0
2020-09-09 19:00:00+00:00,0.0,5368.0
2020-09-09 19:30:00+00:00,0.0,5368.0
2020-09-09 20:00:00+00:00,0.0,5025.0
2020-09-09 20:30:00+00:00,0.0,5025.0
2020-09-09 21:00:00+00:00,0.0,4756.0
2020-09-09 21:30:00+00:00,0.0,4756.0
2020-09-09 22:00:00+00:00,0.0,4325.0
2020-09-09 22:30:00+00:00,0.0,4325.0
2020-09-09 23:00:00+00:00,0.0,3818.0
2020-09-09 23:30:00+00:00,0.0,3818.0
2020-09-10 00:00:00+00:00,0.0,3050.0
2020-09-10 00:30:00+00:00,0.0,3050.0
2020-09-10 01:00:00+00:00,0.0,2729.0
2020-09-10 01:30:00+00:00,0.0,2729.0
2020-09-10 02:00:00+00:00,0.0,2449.0
2020-09-10 02:30:00+00:00,0.0,2449.0
2020-09-10 03:00:00+00:00,0.0,2215.0
2020-09-10 03:30:00+00:00,0.0,2215.0
2020-09-10 04:00:00+00:00,0.0,1975.0
2020-09-10 04:30:00+00:00,0.0,1975.0
2020-09-10 05:00:00+00:00,0.0,1795.0
2020-09-10 05:30:00+00:00,172.0,1795.0
2020-09-10 06:00:00+00:00,647.0,1722.0
2020-09-10 06:30:00+00:00,1306.0,1722.0
2020-09-10 07:00:00+00:00,2002.0,1774.0
2020-09-10 07:30:00+00:00,2737.0,1774.0
2020-09-10 08:00:00+00:00,3524.0,1912.0
2020-09-10 08:30:00+00:00,4269.0,1912.0
2020-09-10 09:00:00+00:00,4869.0,2267.0
2020-09-10 09:30:00+00:00,5302.0,2267.0
2020-09-10 10:00:00+00:00,5566.0,2794.0
2020-09-10 10:30:00+00:00,5686.0,2794.0
2020-09-10 11:00:00+00:00,5689.0,3385.0
2020-09-10 11:30:00+00:00,5580.0,3385.0
2020-09-10 12:00:00+00:00,5377.0,3971.0
2020-09-10 12:30:00+00:00,5151.0,3971.0
2020-09-10 13:00:00+00:00,4952.0,4326.0
2020-09-10 13:30:00+00:00,4678.0,4326.0
2020-09-10 14:00:00+00:00,4236.0,4702.0
2020-09-10 14:30:00+00:00,3714.0,4702.0
2020-09-10 15:00:00+00:00,3213.0,4914.0
2020-09-10 15:30:00+00:00,2684.0,4914.0
2020-09-10 16:00:00+00:00,2070.0,4890.0
2020-09-10 16:30:00+00:00,1418.0,4890.0
2020-09-10 17:00:00+00:00,807.0,4818.0
2020-09-10 17:30:00+00:00,339.0,4818.0
2020-09-10 18:00:00+00:00,92.0,4908.0
2020-09-10 18:30:00+00:00,0.0,4908.0
2020-09-10 19:00:00+00:00,0.0,5379.0
2020-09-10 19:30:00+00:00,0.0,5379.0
2020-09-10 20:00:00+00:00,0.0,5917.0
2020-09-10 20:30:00+00:00,0.0,5917.0
2020-09-10 21:00:00+00:00,0.0,6497.0
2020-09-10 21:30:00+00:00,0.0,6497.0
2020-09-10 22:00:00+00:00,0.0,6997.0
2020-09-10 22:30:00+00:00,0.0,6997.0
2020-09-09 23:00:00+00:00,0.0,3818.0
2020-09-09 23:30:00+00:00,0.0,3818.0
2020-09-10 00:00:00+00:00,0.0,3050.0
2020-09-10 00:30:00+00:00,0.0,3050.0
2020-09-10 01:00:00+00:00,0.0,2729.0
2020-09-10 01:30:00+00:00,0.0,2729.0
2020-09-10 02:00:00+00:00,0.0,2449.0
2020-09-10 02:30:00+00:00,0.0,2449.0
2020-09-10 03:00:00+00:00,0.0,2215.0
2020-09-10 03:30:00+00:00,0.0,2215.0
2020-09-10 04:00:00+00:00,0.0,1975.0
2020-09-10 04:30:00+00:00,0.0,1975.0
2020-09-10 05:00:00+00:00,0.0,1795.0
2020-09-10 05:30:00+00:00,172.0,1795.0
2020-09-10 06:00:00+00:00,647.0,1722.0
2020-09-10 06:30:00+00:00,1306.0,1722.0
2020-09-10 07:00:00+00:00,2002.0,1774.0
2020-09-10 07:30:00+00:00,2737.0,1774.0
2020-09-10 08:00:00+00:00,3524.0,1912.0
2020-09-10 08:30:00+00:00,4269.0,1912.0
2020-09-10 09:00:00+00:00,4869.0,2267.0
2020-09-10 09:30:00+00:00,5302.0,2267.0
2020-09-10 10:00:00+00:00,5566.0,2794.0
2020-09-10 10:30:00+00:00,5686.0,2794.0
2020-09-10 11:00:00+00:00,5689.0,3385.0
2020-09-10 11:30:00+00:00,5580.0,3385.0
2020-09-10 12:00:00+00:00,5377.0,3971.0
2020-09-10 12:30:00+00:00,5151.0,3971.0
2020-09-10 13:00:00+00:00,4952.0,4326.0
2020-09-10 13:30:00+00:00,4678.0,4326.0
2020-09-10 14:00:00+00:00,4236.0,4702.0
2020-09-10 14:30:00+00:00,3714.0,4702.0
2020-09-10 15:00:00+00:00,3213.0,4914.0
2020-09-10 15:30:00+00:00,2684.0,4914.0
2020-09-10 16:00:00+00:00,2070.0,4890.0
2020-09-10 16:30:00+00:00,1418.0,4890.0
2020-09-10 17:00:00+00:00,807.0,4818.0
2020-09-10 17:30:00+00:00,339.0,4818.0
2020-09-10 18:00:00+00:00,92.0,4908.0
2020-09-10 18:30:00+00:00,0.0,4908.0
2020-09-10 19:00:00+00:00,0.0,5379.0
2020-09-10 19:30:00+00:00,0.0,5379.0
2020-09-10 20:00:00+00:00,0.0,5917.0
2020-09-10 20:30:00+00:00,0.0,5917.0
2020-09-10 21:00:00+00:00,0.0,6497.0
2020-09-10 21:30:00+00:00,0.0,6497.0
2020-09-10 22:00:00+00:00,0.0,6997.0
2020-09-10 22:30:00+00:00,0.0,6997.0
2020-09-10 23:00:00+00:00,0.0,7451.0
2020-09-10 23:30:00+00:00,0.0,7451.0
2020-09-11 00:00:00+00:00,0.0,7429.0
2020-09-11 00:30:00+00:00,0.0,7429.0
2020-09-11 01:00:00+00:00,0.0,7745.0
2020-09-11 01:30:00+00:00,0.0,7745.0
2020-09-11 02:00:00+00:00,0.0,8013.0
2020-09-11 02:30:00+00:00,0.0,8013.0
2020-09-11 03:00:00+00:00,0.0,8365.0
2020-09-11 03:30:00+00:00,0.0,8365.0
2020-09-11 04:00:00+00:00,0.0,8876.0
2020-09-11 04:30:00+00:00,0.0,8876.0
2020-09-11 05:00:00+00:00,0.0,9344.0
2020-09-11 05:30:00+00:00,132.0,9344.0
2020-09-11 06:00:00+00:00,508.0,9866.0
2020-09-11 06:30:00+00:00,1075.0,9866.0
2020-09-11 07:00:00+00:00,1741.0,10513.0
2020-09-11 07:30:00+00:00,2402.0,10513.0
2020-09-11 08:00:00+00:00,2984.0,11378.0
2020-09-11 08:30:00+00:00,3528.0,11378.0
2020-09-11 09:00:00+00:00,4081.0,12300.0
2020-09-11 09:30:00+00:00,4584.0,12300.0
2020-09-11 10:00:00+00:00,4967.0,12858.0
2020-09-11 10:30:00+00:00,5229.0,12858.0
2020-09-11 11:00:00+00:00,5384.0,13205.0
2020-09-11 11:30:00+00:00,5440.0,13205.0
2020-09-11 12:00:00+00:00,5401.0,13334.0
2020-09-11 12:30:00+00:00,5255.0,13334.0
2020-09-11 13:00:00+00:00,4999.0,12923.0
2020-09-11 13:30:00+00:00,4652.0,12923.0
2020-09-11 14:00:00+00:00,4234.0,12421.0
2020-09-11 14:30:00+00:00,3726.0,12421.0
2020-09-11 15:00:00+00:00,3117.0,11996.0
2020-09-11 15:30:00+00:00,2465.0,11996.0
2020-09-11 16:00:00+00:00,1834.0,11317.0
2020-09-11 16:30:00+00:00,1237.0,11317.0
2020-09-11 17:00:00+00:00,688.0,10437.0
2020-09-11 17:30:00+00:00,275.0,10437.0
2020-09-11 18:00:00+00:00,67.0,9613.0
2020-09-11 18:30:00+00:00,0.0,9613.0
2020-09-11 19:00:00+00:00,0.0,9320.0
2020-09-11 19:30:00+00:00,0.0,9320.0
