datetime,wind_actual,avg_wind_production_forecast
2021-04-01T20:00:00.000000000,12273.0,8624.084
2021-04-01T21:00:00.000000000,11968.0,7858.9253
2021-04-01T22:00:00.000000000,10151.0,7995.5806
2021-04-01T23:00:00.000000000,4697.0,8062.518
2021-04-02T00:00:00.000000000,9343.0,7992.163
2021-04-02T01:00:00.000000000,9014.0,7920.1113
2021-04-02T02:00:00.000000000,8797.0,7749.241
2021-04-02T03:00:00.000000000,8783.0,7935.3926
2021-04-02T04:00:00.000000000,8876.0,7828.618
2021-04-02T05:00:00.000000000,8858.0,7732.5435
2021-04-02T06:00:00.000000000,8573.0,7931.6035
2021-04-02T07:00:00.000000000,8084.0,7953.1963
2021-04-02T08:00:00.000000000,7859.0,8102.443
2021-04-02T09:00:00.000000000,7163.0,8082.11
2021-04-02T10:00:00.000000000,8024.0,8323.389
2021-04-02T11:00:00.000000000,8351.0,8452.4375
2021-04-02T12:00:00.000000000,8657.0,8629.7295
2021-04-02T13:00:00.000000000,9320.0,8612.497
2021-04-02T14:00:00.000000000,10150.0,8719.787
2021-04-02T15:00:00.000000000,10512.0,8584.685
2021-04-02T16:00:00.000000000,11317.0,8768.278
2021-04-02T17:00:00.000000000,11903.0,8498.904
2021-04-02T18:00:00.000000000,11476.0,8539.542
2021-04-02T19:00:00.000000000,11193.0,8262.694
2021-04-02T20:00:00.000000000,11468.0,8232.359
2021-04-02T21:00:00.000000000,11735.0,7372.686
2021-04-02T22:00:00.000000000,11862.0,7507.708
2021-04-02T23:00:00.000000000,5595.0,7517.624
2021-04-03T00:00:00.000000000,10869.0,8980.53
2021-04-03T01:00:00.000000000,11191.0,8748.775
2021-04-03T02:00:00.000000000,11421.0,8375.006
2021-04-03T03:00:00.000000000,11659.0,8521.802
2021-04-03T04:00:00.000000000,12495.0,8153.9
2021-04-03T05:00:00.000000000,12317.0,7859.276
2021-04-03T06:00:00.000000000,11997.0,7903.727
2021-04-03T07:00:00.000000000,11485.0,7830.525
2021-04-03T08:00:00.000000000,11259.0,7738.1313
2021-04-03T09:00:00.000000000,10908.0,7621.9644
2021-04-03T10:00:00.000000000,9962.0,7767.2217
2021-04-03T11:00:00.000000000,8475.0,7798.608
2021-04-03T12:00:00.000000000,7497.0,7779.483
2021-04-03T13:00:00.000000000,6800.0,7729.963
2021-04-03T14:00:00.000000000,6786.0,7624.4985
2021-04-03T15:00:00.000000000,6888.0,7528.9863
2021-04-03T16:00:00.000000000,7218.0,7605.2593
2021-04-03T17:00:00.000000000,7573.0,7198.8325
2021-04-03T18:00:00.000000000,7495.0,7287.701
2021-04-03T19:00:00.000000000,7362.0,6891.2817
2021-04-03T20:00:00.000000000,6886.0,6859.713
2021-04-03T21:00:00.000000000,6218.0,5984.532
2021-04-03T22:00:00.000000000,5809.0,6090.963
2021-04-03T23:00:00.000000000,2848.0,6150.9854
2021-04-04T00:00:00.000000000,5694.0,5109.7285
2021-04-04T01:00:00.000000000,5653.0,5001.4062
2021-04-04T02:00:00.000000000,6037.0,4919.7227
2021-04-04T03:00:00.000000000,6365.0,5199.4023
2021-04-04T04:00:00.000000000,5726.0,5638.1323
2021-04-04T05:00:00.000000000,6667.0,5850.394
2021-04-04T06:00:00.000000000,7739.0,6249.5615
2021-04-04T07:00:00.000000000,8286.0,7163.9517
2021-04-04T08:00:00.000000000,9791.0,7448.017
2021-04-04T09:00:00.000000000,11344.0,8285.926
2021-04-04T10:00:00.000000000,12936.0,9406.755
2021-04-04T11:00:00.000000000,14316.0,10661.805
2021-04-04T12:00:00.000000000,15118.0,12024.331
2021-04-04T13:00:00.000000000,16260.0,12929.836
2021-04-04T14:00:00.000000000,18740.0,13993.37
2021-04-04T15:00:00.000000000,18866.0,14631.563
2021-04-04T16:00:00.000000000,18915.0,16007.108
2021-04-04T17:00:00.000000000,18727.0,16824.748
2021-04-04T18:00:00.000000000,19672.0,17587.576
2021-04-04T19:00:00.000000000,20596.0,18777.281
2021-04-04T20:00:00.000000000,22589.0,18987.098
2021-04-04T21:00:00.000000000,22842.0,19351.445
2021-04-04T22:00:00.000000000,23864.0,20014.812
2021-04-04T23:00:00.000000000,11883.0,20259.115
2021-04-05T00:00:00.000000000,22403.0,18259.799
2021-04-05T01:00:00.000000000,22034.0,18617.059
2021-04-05T02:00:00.000000000,21034.0,18567.182
2021-04-05T03:00:00.000000000,20899.0,19438.96
2021-04-05T04:00:00.000000000,21016.0,19185.451
2021-04-05T05:00:00.000000000,21665.0,19008.248
2021-04-05T06:00:00.000000000,22339.0,19311.545
2021-04-05T07:00:00.000000000,22655.0,19589.588
2021-04-05T08:00:00.000000000,22989.0,19444.885
2021-04-05T09:00:00.000000000,23082.0,19656.559
2021-04-05T10:00:00.000000000,23688.0,19980.94
2021-04-05T11:00:00.000000000,24188.0,19965.443
2021-04-05T12:00:00.000000000,23769.0,19818.658
2021-04-05T13:00:00.000000000,23792.0,20060.525
2021-04-05T14:00:00.000000000,23865.0,19781.297
2021-04-05T15:00:00.000000000,24239.0,20230.025
2021-04-05T16:00:00.000000000,24211.0,20065.396
2021-04-05T17:00:00.000000000,23791.0,20095.035
2021-04-05T18:00:00.000000000,23293.0,20245.277
2021-04-05T19:00:00.000000000,23345.0,19681.188
2021-04-05T20:00:00.000000000,22525.0,19690.904
2021-04-05T21:00:00.000000000,22580.0,19193.848
2021-04-05T22:00:00.000000000,22876.0,18945.812
2021-04-05T23:00:00.000000000,11213.0,18952.768
2021-04-06T00:00:00.000000000,22443.0,15968.002
2021-04-06T01:00:00.000000000,22145.0,16030.82
2021-04-06T02:00:00.000000000,21794.0,15792.625
2021-04-06T03:00:00.000000000,21891.0,16095.035
2021-04-06T04:00:00.000000000,22431.0,16178.388
2021-04-06T05:00:00.000000000,22403.0,15780.127
2021-04-06T06:00:00.000000000,22481.0,16003.962
2021-04-06T07:00:00.000000000,22246.0,16703.459
2021-04-06T08:00:00.000000000,22518.0,16762.46
2021-04-06T09:00:00.000000000,21527.0,17166.275
2021-04-06T10:00:00.000000000,23018.0,18024.568
2021-04-06T11:00:00.000000000,23617.0,18532.398
2021-04-06T12:00:00.000000000,23289.0,18784.156
2021-04-06T13:00:00.000000000,23797.0,19520.162
2021-04-06T14:00:00.000000000,24790.0,19408.33
2021-04-06T15:00:00.000000000,25595.0,20058.879
2021-04-06T16:00:00.000000000,24487.0,20219.896
2021-04-06T17:00:00.000000000,23248.0,20342.955
2021-04-06T18:00:00.000000000,22540.0,20372.59
2021-04-06T19:00:00.000000000,22024.0,20224.443
2021-04-06T20:00:00.000000000,21483.0,20058.762
2021-04-06T21:00:00.000000000,21005.0,19572.193
2021-04-06T22:00:00.000000000,20101.0,18899.908
2021-04-06T23:00:00.000000000,9609.0,18552.791
2021-04-07T00:00:00.000000000,19624.0,14020.154
2021-04-07T01:00:00.000000000,19665.0,13786.164
2021-04-07T02:00:00.000000000,19864.0,13416.258
2021-04-07T03:00:00.000000000,19368.0,13372.979
2021-04-07T04:00:00.000000000,19533.0,13017.782
2021-04-07T05:00:00.000000000,19004.0,12611.609
2021-04-07T06:00:00.000000000,18408.0,12258.743
2021-04-07T07:00:00.000000000,17180.0,11957.633
2021-04-07T08:00:00.000000000,16384.0,11673.537
2021-04-07T09:00:00.000000000,15931.0,11156.8
2021-04-07T10:00:00.000000000,15738.0,10916.084
2021-04-07T11:00:00.000000000,14409.0,10364.036
2021-04-07T12:00:00.000000000,13836.0,9961.013
2021-04-07T13:00:00.000000000,12031.0,9431.543
2021-04-07T14:00:00.000000000,10708.0,8802.865
2021-04-07T15:00:00.000000000,9713.0,8112.307
2021-04-07T16:00:00.000000000,8675.0,7712.135
2021-04-07T17:00:00.000000000,7673.0,7049.6143
2021-04-07T18:00:00.000000000,6610.0,6621.506
2021-04-07T19:00:00.000000000,5758.0,6032.448
2021-04-07T20:00:00.000000000,4920.0,5668.8315
2021-04-07T21:00:00.000000000,4391.0,4982.352
2021-04-07T22:00:00.000000000,5390.0,4798.445
2021-04-07T23:00:00.000000000,2907.0,4567.1284
2021-04-08T00:00:00.000000000,7608.0,6098.3506
2021-04-08T01:00:00.000000000,8780.0,7081.7554
2021-04-08T02:00:00.000000000,9888.0,7890.9644
2021-04-08T03:00:00.000000000,12323.0,9335.464
2021-04-08T04:00:00.000000000,14198.0,10466.8125
2021-04-08T05:00:00.000000000,15360.0,11532.377
2021-04-08T06:00:00.000000000,15449.0,12993.526
2021-04-08T07:00:00.000000000,17315.0,14335.886
2021-04-08T08:00:00.000000000,19335.0,15145.232
2021-04-08T09:00:00.000000000,21216.0,16210.365
2021-04-08T10:00:00.000000000,22269.0,17254.016
2021-04-08T11:00:00.000000000,23144.0,18260.252
2021-04-08T12:00:00.000000000,23384.0,18953.264
2021-04-08T13:00:00.000000000,24028.0,19439.748
2021-04-08T14:00:00.000000000,24245.0,20222.95
2021-04-08T15:00:00.000000000,24983.0,20349.992
2021-04-08T16:00:00.000000000,25621.0,20774.39
2021-04-08T17:00:00.000000000,25219.0,20846.002
2021-04-08T18:00:00.000000000,24800.0,20760.34
2021-04-08T19:00:00.000000000,24851.0,20850.904
2021-04-08T20:00:00.000000000,24079.0,20634.047
2021-04-08T21:00:00.000000000,24073.0,19887.63
2021-04-08T22:00:00.000000000,23971.0,19805.672
2021-04-08T23:00:00.000000000,11260.0,19488.135
2021-04-09T00:00:00.000000000,20816.0,15454.863
2021-04-09T01:00:00.000000000,18974.0,15008.531
2021-04-09T02:00:00.000000000,18225.0,13990.737
2021-04-09T03:00:00.000000000,16608.0,14061.231
2021-04-09T04:00:00.000000000,14862.0,12974.519
2021-04-09T05:00:00.000000000,13901.0,11908.538
2021-04-09T06:00:00.000000000,11979.0,11356.559
2021-04-09T07:00:00.000000000,10144.0,10889.039
2021-04-09T08:00:00.000000000,9070.0,10211.875
2021-04-09T09:00:00.000000000,8895.0,9664.591
2021-04-09T10:00:00.000000000,7823.0,9322.375
2021-04-09T11:00:00.000000000,6409.0,9073.99
2021-04-09T12:00:00.000000000,6285.0,8389.251
2021-04-09T13:00:00.000000000,6227.0,8380.902
2021-04-09T14:00:00.000000000,6300.0,7704.96
2021-04-09T15:00:00.000000000,6453.0,8058.367
2021-04-09T16:00:00.000000000,6082.0,7867.3765
2021-04-09T17:00:00.000000000,6426.0,7574.0015
2021-04-09T18:00:00.000000000,6181.0,7983.494
2021-04-09T19:00:00.000000000,6056.0,7472.45
2021-04-09T20:00:00.000000000,6225.0,7679.6562
2021-04-09T21:00:00.000000000,6482.0,7316.0537
2021-04-09T22:00:00.000000000,5981.0,7375.695
2021-04-09T23:00:00.000000000,2682.0,7862.5327
2021-04-10T00:00:00.000000000,4368.0,5338.4995
2021-04-10T01:00:00.000000000,3915.0,5191.3916
2021-04-10T02:00:00.000000000,3720.0,5122.502
2021-04-10T03:00:00.000000000,3455.0,5164.5127
2021-04-10T04:00:00.000000000,3418.0,5014.5103
2021-04-10T05:00:00.000000000,3625.0,4943.6567
2021-04-10T06:00:00.000000000,3717.0,4962.6665
2021-04-10T07:00:00.000000000,3800.0,4896.8965
2021-04-10T08:00:00.000000000,4259.0,4989.377
2021-04-10T09:00:00.000000000,4805.0,4901.077
2021-04-10T10:00:00.000000000,4910.0,5019.0664
2021-04-10T11:00:00.000000000,5210.0,4958.8945
2021-04-10T12:00:00.000000000,5560.0,5061.734
2021-04-10T13:00:00.000000000,6371.0,4973.253
2021-04-10T14:00:00.000000000,7032.0,5000.5737
2021-04-10T15:00:00.000000000,7663.0,4833.8755
2021-04-10T16:00:00.000000000,7845.0,4917.0957
2021-04-10T17:00:00.000000000,8558.0,4719.8716
2021-04-10T18:00:00.000000000,8490.0,4702.3867
2021-04-10T19:00:00.000000000,8442.0,4514.1567
2021-04-10T20:00:00.000000000,7884.0,4565.089
2021-04-10T21:00:00.000000000,7770.0,4016.817
2021-04-10T22:00:00.000000000,7156.0,4153.0923
2021-04-10T23:00:00.000000000,3298.0,4077.8623
2021-04-11T00:00:00.000000000,5683.0,5762.2817
2021-04-11T01:00:00.000000000,5892.0,5535.0996
2021-04-11T02:00:00.000000000,6185.0,5151.188
2021-04-11T03:00:00.000000000,6992.0,5492.799
2021-04-11T04:00:00.000000000,7640.0,4992.475
2021-04-11T05:00:00.000000000,8067.0,4605.1943
2021-04-11T06:00:00.000000000,7763.0,4583.704
2021-04-11T07:00:00.000000000,7446.0,4639.566
2021-04-11T08:00:00.000000000,6439.0,4418.6504
2021-04-11T09:00:00.000000000,5799.0,4360.919
2021-04-11T10:00:00.000000000,5641.0,4450.4404
2021-04-11T11:00:00.000000000,5272.0,4484.2446
2021-04-11T12:00:00.000000000,5245.0,4168.891
2021-04-11T13:00:00.000000000,5432.0,4313.414
2021-04-11T14:00:00.000000000,6401.0,3721.4656
2021-04-11T15:00:00.000000000,6377.0,3980.613
2021-04-11T16:00:00.000000000,6784.0,3753.3687
2021-04-11T17:00:00.000000000,5925.0,3160.7625
2021-04-11T18:00:00.000000000,4515.0,3239.0562
2021-04-11T19:00:00.000000000,4057.0,2630.102
2021-04-11T20:00:00.000000000,3902.0,2534.2617
2021-04-11T21:00:00.000000000,3559.0,1910.6582
2021-04-11T22:00:00.000000000,3380.0,1746.1602
2021-04-11T23:00:00.000000000,2037.0,1807.4231
2021-04-12T00:00:00.000000000,4080.0,3836.8726
2021-04-12T01:00:00.000000000,4766.0,3770.704
2021-04-12T02:00:00.000000000,5002.0,3543.8865
2021-04-12T03:00:00.000000000,4257.0,4019.4365
2021-04-12T04:00:00.000000000,4311.0,3717.6008
2021-04-12T05:00:00.000000000,4182.0,3694.7205
2021-04-12T06:00:00.000000000,4139.0,4072.2485
2021-04-12T07:00:00.000000000,3185.0,4077.299
2021-04-12T08:00:00.000000000,3442.0,4126.419
2021-04-12T09:00:00.000000000,3327.0,4108.6553
2021-04-12T10:00:00.000000000,3539.0,4374.7827
2021-04-12T11:00:00.000000000,3429.0,4522.4365
2021-04-12T12:00:00.000000000,3288.0,4168.2207
2021-04-12T13:00:00.000000000,3456.0,4207.2603
2021-04-12T14:00:00.000000000,3140.0,4230.179
2021-04-12T15:00:00.000000000,3450.0,4193.852
2021-04-12T16:00:00.000000000,3605.0,3742.9702
2021-04-12T17:00:00.000000000,3397.0,3287.676
2021-04-12T18:00:00.000000000,2974.0,3041.9922
2021-04-12T19:00:00.000000000,2237.0,2487.745
2021-04-12T20:00:00.000000000,1819.0,2502.1343
2021-04-12T21:00:00.000000000,1607.0,1638.7775
2021-04-12T22:00:00.000000000,1563.0,1585.194
2021-04-12T23:00:00.000000000,664.0,1447.5906
2021-04-13T00:00:00.000000000,1191.0,1587.2992
2021-04-13T01:00:00.000000000,1381.0,1554.479
2021-04-13T02:00:00.000000000,1320.0,1509.9468
2021-04-13T03:00:00.000000000,1130.0,1616.3053
2021-04-13T04:00:00.000000000,975.0,1523.653
2021-04-13T05:00:00.000000000,945.0,1383.3866
2021-04-13T06:00:00.000000000,818.0,1455.2793
2021-04-13T07:00:00.000000000,621.0,1369.4983
2021-04-13T08:00:00.000000000,546.0,1287.0618
2021-04-13T09:00:00.000000000,448.0,1089.7631
2021-04-13T10:00:00.000000000,393.0,1166.002
2021-04-13T11:00:00.000000000,431.0,1270.4487
2021-04-13T12:00:00.000000000,548.0,1330.0726
2021-04-13T13:00:00.000000000,824.0,1242.0944
2021-04-13T14:00:00.000000000,1237.0,1229.616
2021-04-13T15:00:00.000000000,1824.0,1172.9612
2021-04-13T16:00:00.000000000,1756.0,1283.1699
2021-04-13T17:00:00.000000000,1387.0,1142.6855
2021-04-13T18:00:00.000000000,1228.0,1375.1948
2021-04-13T19:00:00.000000000,1063.0,1394.3684
2021-04-13T20:00:00.000000000,934.0,1697.1139
2021-04-13T21:00:00.000000000,670.0,1371.1779
2021-04-13T22:00:00.000000000,595.0,1775.3284
2021-04-13T23:00:00.000000000,301.0,2101.6213
2021-04-14T00:00:00.000000000,590.0,1742.1256
2021-04-14T01:00:00.000000000,730.0,1638.098
2021-04-14T02:00:00.000000000,775.0,1488.815
2021-04-14T03:00:00.000000000,913.0,1701.67
2021-04-14T04:00:00.000000000,1167.0,1605.8494
2021-04-14T05:00:00.000000000,1317.0,1385.8157
2021-04-14T06:00:00.000000000,1250.0,1568.8446
2021-04-14T07:00:00.000000000,1324.0,1538.1243
2021-04-14T08:00:00.000000000,1295.0,1478.3489
2021-04-14T09:00:00.000000000,1531.0,1139.5399
2021-04-14T10:00:00.000000000,1619.0,1513.0812
2021-04-14T11:00:00.000000000,1459.0,1694.043
2021-04-14T12:00:00.000000000,1564.0,1514.5951
2021-04-14T13:00:00.000000000,1683.0,1554.0068
2021-04-14T14:00:00.000000000,1746.0,1588.6165
2021-04-14T15:00:00.000000000,1880.0,1638.9009
2021-04-14T16:00:00.000000000,2196.0,1555.5443
2021-04-14T17:00:00.000000000,2299.0,1204.5116
2021-04-14T18:00:00.000000000,2546.0,1407.8037
2021-04-14T19:00:00.000000000,2662.0,1370.2595
2021-04-14T20:00:00.000000000,2818.0,1726.0941
2021-04-14T21:00:00.000000000,2935.0,1257.1727
2021-04-14T22:00:00.000000000,2876.0,1638.8684
2021-04-14T23:00:00.000000000,1539.0,1891.5284
2021-04-15T00:00:00.000000000,2815.0,3399.5212
2021-04-15T01:00:00.000000000,2886.0,3199.251
2021-04-15T02:00:00.000000000,3041.0,2829.74
2021-04-15T03:00:00.000000000,3177.0,3157.4402
2021-04-15T04:00:00.000000000,3599.0,2858.0916
2021-04-15T05:00:00.000000000,4100.0,2590.8472
2021-04-15T06:00:00.000000000,4317.0,2775.3794
2021-04-15T07:00:00.000000000,4760.0,3095.795
2021-04-15T08:00:00.000000000,4997.0,2905.7195
2021-04-15T09:00:00.000000000,4865.0,3105.1465
2021-04-15T10:00:00.000000000,4898.0,3539.7075
2021-04-15T11:00:00.000000000,4647.0,4012.7083
2021-04-15T12:00:00.000000000,4070.0,4135.1104
2021-04-15T13:00:00.000000000,4000.0,4453.4536
2021-04-15T14:00:00.000000000,3789.0,4318.231
2021-04-15T15:00:00.000000000,3990.0,4676.7773
2021-04-15T16:00:00.000000000,4126.0,4841.318
2021-04-15T17:00:00.000000000,4162.0,4561.9565
2021-04-15T18:00:00.000000000,4333.0,4814.362
2021-04-15T19:00:00.000000000,4422.0,4630.832
2021-04-15T20:00:00.000000000,4265.0,4631.696
2021-04-15T21:00:00.000000000,3946.0,4114.981
2021-04-15T22:00:00.000000000,3721.0,4142.797
2021-04-15T23:00:00.000000000,1774.0,4351.991
2021-04-16T00:00:00.000000000,3617.0,3802.0032
2021-04-16T01:00:00.000000000,3479.0,3731.6995
2021-04-16T02:00:00.000000000,3296.0,3702.8801
2021-04-16T03:00:00.000000000,3137.0,3954.0657
2021-04-16T04:00:00.000000000,3145.0,3929.5474
2021-04-16T05:00:00.000000000,3047.0,3912.1802
2021-04-16T06:00:00.000000000,2935.0,4172.704
2021-04-16T07:00:00.000000000,2777.0,4446.6523
2021-04-16T08:00:00.000000000,2460.0,4531.0117
2021-04-16T09:00:00.000000000,2293.0,4738.948
2021-04-16T10:00:00.000000000,2429.0,5078.857
2021-04-16T11:00:00.000000000,2680.0,5311.325
2021-04-16T12:00:00.000000000,3214.0,5560.0596
2021-04-16T13:00:00.000000000,3509.0,5713.905
2021-04-16T14:00:00.000000000,4079.0,5656.005
2021-04-16T15:00:00.000000000,4372.0,5676.7407
2021-04-16T16:00:00.000000000,4498.0,5783.8774
2021-04-16T17:00:00.000000000,4502.0,5563.7915
2021-04-16T18:00:00.000000000,4268.0,5510.941
2021-04-16T19:00:00.000000000,3952.0,5170.8745
2021-04-16T20:00:00.000000000,3522.0,5089.8223
2021-04-16T21:00:00.000000000,3174.0,4392.9917
2021-04-16T22:00:00.000000000,2948.0,4341.328
2021-04-16T23:00:00.000000000,1449.0,4310.1514
2021-04-17T00:00:00.000000000,2595.0,3128.5874
2021-04-17T01:00:00.000000000,2206.0,2921.0266
2021-04-17T02:00:00.000000000,2217.0,2532.591
2021-04-17T03:00:00.000000000,1982.0,2780.689
2021-04-17T04:00:00.000000000,2026.0,2540.1218
2021-04-17T05:00:00.000000000,2163.0,2270.0564
2021-04-17T06:00:00.000000000,2291.0,2436.0168
2021-04-17T07:00:00.000000000,2157.0,2825.9214
2021-04-17T08:00:00.000000000,2135.0,2614.0986
2021-04-17T09:00:00.000000000,2470.0,2876.7407
2021-04-17T10:00:00.000000000,2887.0,3392.7678
2021-04-17T11:00:00.000000000,3320.0,4004.4543
2021-04-17T12:00:00.000000000,3968.0,4307.0244
2021-04-17T13:00:00.000000000,4675.0,4685.401
2021-04-17T14:00:00.000000000,5195.0,4770.9224
2021-04-17T15:00:00.000000000,5801.0,5211.662
2021-04-17T16:00:00.000000000,5888.0,5567.8643
2021-04-17T17:00:00.000000000,5657.0,5594.149
2021-04-17T18:00:00.000000000,5323.0,5958.056
2021-04-17T19:00:00.000000000,4853.0,6086.851
2021-04-17T20:00:00.000000000,4529.0,6209.336
2021-04-17T21:00:00.000000000,4808.0,5958.8027
2021-04-17T22:00:00.000000000,4880.0,6098.25
2021-04-17T23:00:00.000000000,2373.0,6407.4355
2021-04-18T00:00:00.000000000,4810.0,2916.3547
2021-04-18T01:00:00.000000000,4843.0,2932.0427
2021-04-18T02:00:00.000000000,5135.0,2937.044
2021-04-18T03:00:00.000000000,5202.0,3170.6292
2021-04-18T04:00:00.000000000,5189.0,3011.2878
2021-04-18T05:00:00.000000000,5076.0,2924.8662
2021-04-18T06:00:00.000000000,4734.0,3054.1663
2021-04-18T07:00:00.000000000,4719.0,3047.5862
2021-04-18T08:00:00.000000000,4559.0,2758.8064
2021-04-18T09:00:00.000000000,4459.0,2808.7634
2021-04-18T10:00:00.000000000,4371.0,2763.5928
2021-04-18T11:00:00.000000000,4215.0,2805.0286
2021-04-18T12:00:00.000000000,3606.0,2831.6174
2021-04-18T13:00:00.000000000,3259.0,2662.0515
2021-04-18T14:00:00.000000000,3007.0,2592.3582
2021-04-18T15:00:00.000000000,2864.0,2309.018
2021-04-18T16:00:00.000000000,2556.0,2330.678
2021-04-18T17:00:00.000000000,2255.0,2061.1516
2021-04-18T18:00:00.000000000,1870.0,2023.0833
2021-04-18T19:00:00.000000000,1521.0,1945.6218
2021-04-18T20:00:00.000000000,1460.0,2011.094
2021-04-18T21:00:00.000000000,1613.0,1603.1204
2021-04-18T22:00:00.000000000,1776.0,1799.5969
2021-04-18T23:00:00.000000000,1015.0,1930.487
2021-04-19T00:00:00.000000000,2555.0,1685.4999
2021-04-19T01:00:00.000000000,2803.0,1720.653
2021-04-19T02:00:00.000000000,2870.0,1784.6824
2021-04-19T03:00:00.000000000,2858.0,2347.1392
2021-04-19T04:00:00.000000000,2802.0,2070.0215
2021-04-19T05:00:00.000000000,2829.0,2340.116
2021-04-19T06:00:00.000000000,2970.0,2779.1853
2021-04-19T07:00:00.000000000,3140.0,2947.7002
2021-04-19T08:00:00.000000000,3319.0,2754.4036
2021-04-19T09:00:00.000000000,3504.0,3223.155
2021-04-19T10:00:00.000000000,3683.0,3317.7205
2021-04-19T11:00:00.000000000,3951.0,3525.444
2021-04-19T12:00:00.000000000,4042.0,3630.1743
2021-04-19T13:00:00.000000000,3902.0,3739.7385
2021-04-19T14:00:00.000000000,3563.0,4154.873
2021-04-19T15:00:00.000000000,3507.0,3889.6023
2021-04-19T16:00:00.000000000,3473.0,3680.178
2021-04-19T17:00:00.000000000,2965.0,3686.3184
2021-04-19T18:00:00.000000000,2525.0,3424.8035
2021-04-19T19:00:00.000000000,2269.0,3462.2927
2021-04-19T20:00:00.000000000,1972.0,3362.5962
2021-04-19T21:00:00.000000000,1740.0,3024.2688
2021-04-19T22:00:00.000000000,1594.0,3026.3994
2021-04-19T23:00:00.000000000,807.0,3087.5308
2021-04-20T00:00:00.000000000,1564.0,1675.6108
2021-04-20T01:00:00.000000000,1451.0,1382.4047
2021-04-20T02:00:00.000000000,1541.0,1471.0409
2021-04-20T03:00:00.000000000,1563.0,1424.6014
2021-04-20T04:00:00.000000000,1701.0,1267.0541
2021-04-20T05:00:00.000000000,1834.0,1250.0198
2021-04-20T06:00:00.000000000,1665.0,1377.9836
2021-04-20T07:00:00.000000000,1236.0,1640.9858
2021-04-20T08:00:00.000000000,778.0,1604.9249
2021-04-20T09:00:00.000000000,677.0,1909.4321
2021-04-20T10:00:00.000000000,1009.0,2214.726
2021-04-20T11:00:00.000000000,1284.0,2458.6443
2021-04-20T12:00:00.000000000,1589.0,3006.543
2021-04-20T13:00:00.000000000,2028.0,3304.1711
2021-04-20T14:00:00.000000000,2548.0,3667.663
2021-04-20T15:00:00.000000000,2747.0,3814.3633
2021-04-20T16:00:00.000000000,3127.0,4312.0776
2021-04-20T17:00:00.000000000,3380.0,4645.0674
2021-04-20T18:00:00.000000000,3245.0,5043.1924
2021-04-20T19:00:00.000000000,3256.0,5280.0107
2021-04-20T20:00:00.000000000,2992.0,5622.889
2021-04-20T21:00:00.000000000,3001.0,5479.3076
2021-04-20T22:00:00.000000000,3205.0,5884.737
2021-04-20T23:00:00.000000000,1663.0,6264.45
2021-04-21T00:00:00.000000000,3374.0,4619.7896
2021-04-21T01:00:00.000000000,4362.0,4789.3296
2021-04-21T02:00:00.000000000,5170.0,4804.148
2021-04-21T03:00:00.000000000,6029.0,5424.675
2021-04-21T04:00:00.000000000,6343.0,5575.509
2021-04-21T05:00:00.000000000,7942.0,5788.256
2021-04-21T06:00:00.000000000,8230.0,6121.9624
2021-04-21T07:00:00.000000000,10251.0,6430.7583
2021-04-21T08:00:00.000000000,12120.0,6585.6875
2021-04-21T09:00:00.000000000,11542.0,6634.9155
2021-04-21T10:00:00.000000000,10161.0,6956.143
2021-04-21T11:00:00.000000000,8633.0,7244.657
2021-04-21T12:00:00.000000000,8148.0,7296.9297
2021-04-21T13:00:00.000000000,7505.0,7176.4897
2021-04-21T14:00:00.000000000,7326.0,6937.874
2021-04-21T15:00:00.000000000,8068.0,6756.853
2021-04-21T16:00:00.000000000,8011.0,6693.8154
2021-04-21T17:00:00.000000000,7992.0,6017.7188
2021-04-21T18:00:00.000000000,7832.0,5834.696
2021-04-21T19:00:00.000000000,7858.0,5721.0137
2021-04-21T20:00:00.000000000,7866.0,5260.967
2021-04-21T21:00:00.000000000,7612.0,4698.825
2021-04-21T22:00:00.000000000,7612.0,4615.2476
2021-04-21T23:00:00.000000000,3804.0,4422.0063
2021-04-22T00:00:00.000000000,6661.0,6674.751
2021-04-22T01:00:00.000000000,5731.0,6522.239
2021-04-22T02:00:00.000000000,5117.0,6176.71
2021-04-22T03:00:00.000000000,4846.0,6387.3765
2021-04-22T04:00:00.000000000,4560.0,6004.2397
2021-04-22T05:00:00.000000000,4469.0,5715.087
2021-04-22T06:00:00.000000000,4107.0,5627.441
2021-04-22T07:00:00.000000000,3646.0,5474.7856
2021-04-22T08:00:00.000000000,3607.0,5247.7974
2021-04-22T09:00:00.000000000,3527.0,4965.5664
2021-04-22T10:00:00.000000000,3151.0,4971.705
2021-04-22T11:00:00.000000000,2868.0,4935.396
2021-04-22T12:00:00.000000000,2802.0,4702.5347
2021-04-22T13:00:00.000000000,2797.0,4518.9937
2021-04-22T14:00:00.000000000,2299.0,4199.3335
2021-04-22T15:00:00.000000000,1916.0,4042.4133
2021-04-22T16:00:00.000000000,1753.0,3939.0664
2021-04-22T17:00:00.000000000,1678.0,3416.8057
2021-04-22T18:00:00.000000000,1531.0,3429.745
2021-04-22T19:00:00.000000000,1720.0,3167.3108
2021-04-22T20:00:00.000000000,1856.0,3074.7134
2021-04-22T21:00:00.000000000,1821.0,2561.8477
2021-04-22T22:00:00.000000000,1914.0,2664.5005
2021-04-22T23:00:00.000000000,864.0,2772.0889
2021-04-23T00:00:00.000000000,1801.0,2670.3
