UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2019-01-21 05:00:00,167,1033,3971,0,0,0,0
2019-01-21 06:00:00,168,658,3956,0,0,0,0
2019-01-21 07:00:00,170,487,3985,0,0,0,0
2019-01-21 08:00:00,168,425,3990,0,0,0,0
2019-01-21 09:00:00,168,523,3956,0,0,0,0
2019-01-21 10:00:00,169,490,3989,0,0,0,0
2019-01-21 11:00:00,168,500,3991,0,0,0,0
2019-01-21 12:00:00,173,558,3997,0,0,0,0
2019-01-21 13:00:00,214,718,3998,0,0,0,0
2019-01-21 14:00:00,242,822,3998,0,0,0,0
2019-01-21 15:00:00,294,852,4000,0,4,0,0
2019-01-21 16:00:00,311,883,4000,0,94,0,0
2019-01-21 17:00:00,299,1015,3998,0,423,0,0
2019-01-21 18:00:00,292,800,3993,0,483,0,0
2019-01-21 19:00:00,228,525,3985,0,488,0,0
2019-01-21 20:00:00,229,519,3988,0,496,0,0
2019-01-21 21:00:00,228,646,3990,0,500,0,0
2019-01-21 22:00:00,224,912,3993,0,567,0,0
2019-01-21 23:00:00,218,1069,3993,0,555,0,0
2019-01-22 00:00:00,228,935,3996,0,284,0,0
2019-01-22 01:00:00,251,908,4001,0,47,0,0
2019-01-22 02:00:00,346,1222,4003,0,0,0,0
2019-01-22 03:00:00,330,1366,4000,0,0,0,0
2019-01-22 04:00:00,325,1442,4003,0,0,0,0
2019-01-22 05:00:00,278,1103,4001,0,0,0,0
2019-01-22 06:00:00,227,914,4007,0,0,0,0
2019-01-22 07:00:00,228,946,4001,0,0,0,0
2019-01-22 08:00:00,228,919,4008,0,0,0,0
2019-01-22 09:00:00,228,839,4006,0,0,0,0
2019-01-22 10:00:00,227,871,4001,0,0,0,0
2019-01-22 11:00:00,228,940,4002,0,0,0,0
2019-01-22 12:00:00,227,1082,4004,0,0,0,0
2019-01-22 13:00:00,228,1320,4008,0,0,0,0
2019-01-22 14:00:00,227,1682,4004,0,0,0,0
2019-01-22 15:00:00,227,1970,4006,0,6,0,0
2019-01-22 16:00:00,226,1873,4003,0,205,0,0
2019-01-22 17:00:00,229,1717,3997,0,512,0,0
2019-01-22 18:00:00,226,1420,3994,0,579,0,0
2019-01-22 19:00:00,229,1350,3998,0,509,0,0
2019-01-22 20:00:00,227,1418,3995,0,574,0,0
2019-01-22 21:00:00,228,1421,3998,0,514,0,0
2019-01-22 22:00:00,223,1427,4000,0,596,0,0
2019-01-22 23:00:00,224,1441,3999,0,565,0,0
2019-01-23 00:00:00,225,1492,4002,2,332,0,0
2019-01-23 01:00:00,232,1423,4003,131,50,0,0
2019-01-23 02:00:00,276,2016,4000,30,0,0,0
2019-01-23 03:00:00,270,1937,4003,6,0,0,0
2019-01-23 04:00:00,225,1874,4000,0,0,0,0
2019-01-23 05:00:00,225,1750,4005,0,0,0,0
2019-01-23 06:00:00,212,1589,4007,0,0,0,0
2019-01-23 07:00:00,53,1683,4004,0,0,0,0
2019-01-23 08:00:00,0,1621,4006,0,0,0,0
2019-01-23 09:00:00,13,1845,4010,0,0,0,0
2019-01-23 10:00:00,0,1875,4006,0,0,0,0
2019-01-23 11:00:00,0,1863,4011,0,0,0,0
2019-01-23 12:00:00,0,1947,4012,0,0,0,0
2019-01-23 13:00:00,0,2213,4010,0,0,0,0
2019-01-23 14:00:00,0,2286,4014,3,0,0,0
2019-01-23 15:00:00,0,2804,4012,96,11,0,0
2019-01-23 16:00:00,0,2455,4012,65,214,0,0
2019-01-23 17:00:00,0,2073,4014,0,403,0,0
2019-01-23 18:00:00,0,2038,4010,0,497,0,0
2019-01-23 19:00:00,0,1927,4009,0,577,0,0
2019-01-23 20:00:00,0,1775,4009,0,531,0,0
2019-01-23 21:00:00,0,1702,4010,0,569,0,0
2019-01-23 22:00:00,0,1724,4011,0,583,0,0
2019-01-23 23:00:00,0,1702,4010,0,427,0,0
2019-01-24 00:00:00,0,1879,4007,0,306,0,0
2019-01-24 01:00:00,0,2116,4009,0,53,0,0
2019-01-24 02:00:00,0,2571,4008,39,0,0,0
2019-01-24 03:00:00,0,2705,4006,0,0,0,0
2019-01-24 04:00:00,0,2607,4010,0,0,0,0
2019-01-24 05:00:00,0,2486,4010,0,0,0,0
2019-01-24 06:00:00,0,2440,4014,0,0,0,0
2019-01-24 07:00:00,0,2180,4010,0,0,0,0
2019-01-24 08:00:00,0,2044,4014,0,0,0,0
2019-01-24 09:00:00,0,1757,4013,0,0,0,0
2019-01-24 10:00:00,0,1826,4012,0,0,0,0
2019-01-24 11:00:00,0,1910,4012,0,0,0,0
2019-01-24 12:00:00,0,1941,4009,0,0,0,0
2019-01-24 13:00:00,0,2092,4014,0,0,0,0
2019-01-24 14:00:00,0,2172,4013,4,0,0,0
2019-01-24 15:00:00,0,2567,4012,106,11,0,0
2019-01-24 16:00:00,0,2317,4013,50,219,0,0
2019-01-24 17:00:00,0,2157,4008,0,514,0,0
2019-01-24 18:00:00,0,1880,4005,0,597,0,0
2019-01-24 19:00:00,0,1915,4004,0,582,0,0
2019-01-24 20:00:00,0,1847,4004,0,569,0,0
2019-01-24 21:00:00,0,1813,4003,0,574,0,0
2019-01-24 22:00:00,0,1881,4007,0,583,0,0
2019-01-24 23:00:00,0,1910,4003,0,555,0,0
2019-01-25 00:00:00,0,2047,4002,0,317,0,0
2019-01-25 01:00:00,0,2059,3998,0,41,0,0
2019-01-25 02:00:00,0,2251,3995,0,0,0,0
2019-01-25 03:00:00,0,2147,3994,127,0,0,0
2019-01-25 04:00:00,0,2119,3997,4,0,0,0
2019-01-25 05:00:00,0,2127,3992,0,0,0,0
2019-01-25 06:00:00,0,2074,3993,0,0,0,0
2019-01-25 07:00:00,0,1726,3998,0,0,0,0
2019-01-25 08:00:00,0,1662,4001,0,0,0,0
2019-01-25 09:00:00,0,1464,3999,0,0,0,0
2019-01-25 10:00:00,0,1536,4003,0,0,0,0
2019-01-25 11:00:00,0,1659,4001,0,0,0,0
2019-01-25 12:00:00,0,1727,4007,0,0,0,0
2019-01-25 13:00:00,0,1830,4003,0,0,0,0
2019-01-25 14:00:00,0,2003,4004,0,0,0,0
2019-01-25 15:00:00,0,2258,4003,0,10,0,0
2019-01-25 16:00:00,0,1936,4003,0,224,0,0
2019-01-25 17:00:00,0,1450,3999,0,522,0,0
2019-01-25 18:00:00,0,1192,4001,0,597,0,0
2019-01-25 19:00:00,0,1108,3999,0,586,0,0
2019-01-25 20:00:00,0,1042,3997,0,570,0,0
2019-01-25 21:00:00,0,980,3994,0,560,0,0
2019-01-25 22:00:00,0,960,3996,0,504,0,0
2019-01-25 23:00:00,0,984,3996,0,489,0,0
2019-01-26 00:00:00,0,1163,3993,0,345,0,0
2019-01-26 01:00:00,0,1248,3992,0,48,0,0
2019-01-26 02:00:00,37,1646,3991,0,0,0,0
2019-01-26 03:00:00,83,1724,3994,0,0,0,0
2019-01-26 04:00:00,154,1627,3992,0,0,0,0
2019-01-26 05:00:00,168,1506,3996,0,0,0,0
2019-01-26 06:00:00,168,1656,3998,0,0,0,0
2019-01-26 07:00:00,168,1590,4000,0,0,0,0
2019-01-26 08:00:00,169,1460,3999,0,0,0,0
2019-01-26 09:00:00,168,1505,4003,0,0,0,0
2019-01-26 10:00:00,169,1582,4002,0,0,0,0
2019-01-26 11:00:00,170,1730,4002,0,0,0,0
2019-01-26 12:00:00,170,1658,4003,0,0,0,0
2019-01-26 13:00:00,169,1788,4003,0,0,0,0
2019-01-26 14:00:00,170,1719,4005,0,0,0,0
2019-01-26 15:00:00,174,1880,4002,0,11,0,0
2019-01-26 16:00:00,216,1781,4000,0,227,0,0
2019-01-26 17:00:00,218,1476,4000,0,523,0,0
2019-01-26 18:00:00,217,1282,3999,0,599,0,0
2019-01-26 19:00:00,192,1247,3995,0,587,0,0
2019-01-26 20:00:00,170,1253,3990,0,571,0,0
2019-01-26 21:00:00,169,1169,3994,0,575,0,0
2019-01-26 22:00:00,168,902,3995,0,591,0,0
2019-01-26 23:00:00,170,877,3993,0,569,0,0
2019-01-27 00:00:00,169,1051,3994,0,348,0,0
2019-01-27 01:00:00,191,1378,3994,0,50,0,0
2019-01-27 02:00:00,196,1600,3993,0,0,0,0
2019-01-27 03:00:00,188,1674,3997,0,0,0,0
2019-01-27 04:00:00,161,1820,3996,0,0,0,0
2019-01-27 05:00:00,167,1673,3995,0,0,0,0
2019-01-27 06:00:00,167,1783,3998,0,0,0,0
2019-01-27 07:00:00,166,1644,3998,0,0,0,0
2019-01-27 08:00:00,167,1502,3999,0,0,0,0
2019-01-27 09:00:00,166,1474,4003,0,0,0,0
2019-01-27 10:00:00,167,1487,4003,0,0,0,0
2019-01-27 11:00:00,166,1501,4003,0,0,0,0
2019-01-27 12:00:00,167,1539,4006,0,0,0,0
2019-01-27 13:00:00,166,1553,4006,0,0,0,0
2019-01-27 14:00:00,166,1665,4004,0,0,0,0
2019-01-27 15:00:00,167,1837,4006,0,9,0,0
2019-01-27 16:00:00,167,1717,4003,0,157,0,0
2019-01-27 17:00:00,165,1404,4003,0,345,0,0
2019-01-27 18:00:00,166,1115,4000,0,531,0,0
2019-01-27 19:00:00,167,1037,3997,0,535,0,0
2019-01-27 20:00:00,167,1013,3999,0,554,0,0
2019-01-27 21:00:00,166,982,3997,0,553,0,0
2019-01-27 22:00:00,166,970,3996,0,548,0,0
2019-01-27 23:00:00,166,909,3996,0,501,0,0
2019-01-28 00:00:00,167,1023,3994,0,337,0,0
2019-01-28 01:00:00,171,1111,3989,0,63,0,0
2019-01-28 02:00:00,206,1425,3991,67,0,0,0
2019-01-28 03:00:00,205,1616,3996,18,0,0,0
2019-01-28 04:00:00,201,1512,3993,0,0,0,0
2019-01-28 05:00:00,167,1281,3997,0,0,0,0
2019-01-28 06:00:00,168,1283,3995,0,0,0,0
2019-01-28 07:00:00,170,1156,4001,0,0,0,0
2019-01-28 08:00:00,169,1047,4001,0,0,0,0
2019-01-28 09:00:00,169,1097,4000,0,0,0,0
2019-01-28 10:00:00,168,1133,4003,0,0,0,0
2019-01-28 11:00:00,170,1115,4002,0,0,0,0
2019-01-28 12:00:00,169,1218,4003,0,0,0,0
2019-01-28 13:00:00,194,1427,4008,0,0,0,0
2019-01-28 14:00:00,238,1652,4005,0,0,0,0
2019-01-28 15:00:00,315,1629,4004,0,10,0,0
2019-01-28 16:00:00,304,1515,4003,0,223,0,0
2019-01-28 17:00:00,283,1337,4001,0,521,0,0
2019-01-28 18:00:00,237,1384,3998,0,515,0,0
2019-01-28 19:00:00,220,1531,3995,0,565,0,0
2019-01-28 20:00:00,221,1429,3992,0,552,0,0
2019-01-28 21:00:00,220,1355,3996,0,521,0,0
2019-01-28 22:00:00,221,1397,3994,0,516,0,0
2019-01-28 23:00:00,220,1594,3995,0,289,0,0
2019-01-29 00:00:00,216,1778,3998,0,148,0,0
2019-01-29 01:00:00,218,1726,3999,0,30,0,0
2019-01-29 02:00:00,217,2162,3998,0,0,0,0
2019-01-29 03:00:00,211,1891,3995,0,0,0,0
2019-01-29 04:00:00,162,1858,3998,0,0,0,0
2019-01-29 05:00:00,163,1814,3997,0,0,0,0
2019-01-29 06:00:00,163,1484,4002,0,0,0,0
2019-01-29 07:00:00,188,1230,4000,0,0,0,0
2019-01-29 08:00:00,216,1085,4000,0,0,0,0
2019-01-29 09:00:00,220,1154,4001,0,0,0,0
2019-01-29 10:00:00,218,1155,4000,0,0,0,0
2019-01-29 11:00:00,221,1156,4003,0,0,0,0
2019-01-29 12:00:00,223,1169,4005,0,0,0,0
2019-01-29 13:00:00,257,1384,4009,0,0,0,0
2019-01-29 14:00:00,272,1684,4009,39,0,0,0
2019-01-29 15:00:00,331,2036,4008,0,2,0,0
2019-01-29 16:00:00,283,1959,4011,0,166,0,0
2019-01-29 17:00:00,216,1606,4004,0,491,0,0
2019-01-29 18:00:00,218,1396,3999,0,433,0,0
2019-01-29 19:00:00,219,1532,3999,0,363,0,0
2019-01-29 20:00:00,219,1450,3997,0,385,0,0
2019-01-29 21:00:00,220,1422,3998,0,428,0,0
2019-01-29 22:00:00,219,1559,3998,0,321,0,0
2019-01-29 23:00:00,220,1442,3999,0,272,0,0
2019-01-30 00:00:00,221,1539,3999,0,126,0,0
2019-01-30 01:00:00,263,1503,3996,0,23,0,0
2019-01-30 02:00:00,352,1621,4001,0,0,0,0
2019-01-30 03:00:00,363,1722,3998,0,0,0,0
2019-01-30 04:00:00,330,1711,3997,0,0,0,0
2019-01-30 05:00:00,222,1730,3999,0,0,0,0
2019-01-30 06:00:00,218,1588,4000,0,0,0,0
2019-01-30 07:00:00,183,1395,3999,0,0,0,0
2019-01-30 08:00:00,166,1280,4001,0,0,0,0
2019-01-30 09:00:00,165,1308,4001,0,0,0,0
2019-01-30 10:00:00,165,1329,4002,0,0,0,0
2019-01-30 11:00:00,165,1266,4001,0,0,0,0
2019-01-30 12:00:00,165,1420,3999,0,0,0,0
2019-01-30 13:00:00,165,1550,4003,0,0,0,0
2019-01-30 14:00:00,167,1879,4001,0,0,0,0
2019-01-30 15:00:00,214,2186,4004,0,4,0,0
2019-01-30 16:00:00,165,2389,4002,0,66,0,0
2019-01-30 17:00:00,165,2136,3999,0,260,0,0
2019-01-30 18:00:00,164,1853,3998,0,438,0,0
2019-01-30 19:00:00,165,1673,3995,0,522,0,0
2019-01-30 20:00:00,165,1654,3989,0,471,0,0
2019-01-30 21:00:00,165,1666,3991,0,479,0,0
2019-01-30 22:00:00,164,1492,3991,0,338,0,0
2019-01-30 23:00:00,165,1558,3997,0,209,0,0
2019-01-31 00:00:00,166,1574,3998,0,83,0,0
2019-01-31 01:00:00,166,1559,3995,0,13,0,0
2019-01-31 02:00:00,165,1581,3996,0,0,0,0
2019-01-31 03:00:00,164,1755,3996,0,0,0,0
2019-01-31 04:00:00,161,1959,3995,0,0,0,0
2019-01-31 05:00:00,165,1852,3997,0,0,0,0
2019-01-31 06:00:00,165,1682,3997,0,0,0,0
2019-01-31 07:00:00,165,1407,4001,0,0,0,0
2019-01-31 08:00:00,165,1400,3999,0,0,0,0
2019-01-31 09:00:00,164,1003,4001,3,0,0,0
2019-01-31 10:00:00,161,1053,4001,0,0,0,0
2019-01-31 11:00:00,163,1078,4000,0,0,0,0
2019-01-31 12:00:00,162,1143,4002,0,0,0,0
2019-01-31 13:00:00,162,1345,4011,0,0,0,0
2019-01-31 14:00:00,161,1517,4007,0,0,0,0
2019-01-31 15:00:00,162,1748,4010,0,12,0,0
2019-01-31 16:00:00,161,1355,4007,0,151,0,0
2019-01-31 17:00:00,161,1413,4004,0,224,0,0
2019-01-31 18:00:00,163,1321,4002,0,357,0,0
2019-01-31 19:00:00,162,1141,3998,0,497,0,0
2019-01-31 20:00:00,160,1071,3987,0,445,0,0
2019-01-31 21:00:00,159,1052,3993,8,344,0,0
2019-01-31 22:00:00,160,1248,3991,2,256,0,0
2019-01-31 23:00:00,159,1144,3990,0,441,0,0
2019-02-01 00:00:00,160,1126,3995,0,249,0,0
2019-02-01 01:00:00,159,1158,3994,0,73,0,0
2019-02-01 02:00:00,158,1355,3992,0,0,0,0
2019-02-01 03:00:00,158,1577,3990,0,0,0,0
2019-02-01 04:00:00,157,1455,3991,0,0,0,0
2019-02-01 05:00:00,157,1276,3994,0,0,0,0
2019-02-01 06:00:00,158,1087,3986,0,0,0,0
2019-02-01 07:00:00,158,1053,3991,0,0,0,0
2019-02-01 08:00:00,158,1076,3989,0,0,0,0
2019-02-01 09:00:00,157,1063,3989,0,0,0,0
2019-02-01 10:00:00,155,1019,3990,0,0,0,0
2019-02-01 11:00:00,156,1041,3988,0,0,0,0
2019-02-01 12:00:00,156,1082,3986,0,0,0,0
2019-02-01 13:00:00,156,1167,3994,0,0,0,0
2019-02-01 14:00:00,157,1247,3991,0,0,0,0
2019-02-01 15:00:00,155,1323,4000,0,6,0,0
2019-02-01 16:00:00,154,1180,3998,0,159,0,0
2019-02-01 17:00:00,156,1051,3993,0,510,0,0
2019-02-01 18:00:00,156,1039,3985,0,581,0,0
2019-02-01 19:00:00,156,1054,3984,0,540,0,0
2019-02-01 20:00:00,157,891,3983,0,542,0,0
2019-02-01 21:00:00,155,801,3985,0,569,0,0
2019-02-01 22:00:00,157,716,3984,0,566,0,0
2019-02-01 23:00:00,157,782,3978,0,508,0,0
2019-02-02 00:00:00,157,855,3981,0,271,0,0
2019-02-02 01:00:00,162,795,3981,0,41,0,0
2019-02-02 02:00:00,205,761,3979,0,0,0,0
2019-02-02 03:00:00,169,806,3983,0,0,0,0
2019-02-02 04:00:00,164,792,3977,0,0,0,0
2019-02-02 05:00:00,166,593,3977,0,0,0,0
2019-02-02 06:00:00,165,597,3986,0,0,0,0
2019-02-02 07:00:00,168,623,3987,0,0,0,0
2019-02-02 08:00:00,169,536,3987,0,0,0,0
2019-02-02 09:00:00,169,552,3987,0,0,0,0
2019-02-02 10:00:00,170,568,3990,0,0,0,0
2019-02-02 11:00:00,169,562,3989,0,0,0,0
2019-02-02 12:00:00,169,605,3993,0,0,0,0
2019-02-02 13:00:00,170,640,3991,0,0,0,0
2019-02-02 14:00:00,170,599,3994,0,0,0,0
2019-02-02 15:00:00,169,625,3992,0,3,0,0
2019-02-02 16:00:00,167,687,3993,0,37,0,0
2019-02-02 17:00:00,169,638,3993,0,185,0,0
2019-02-02 18:00:00,168,621,3986,0,289,0,0
2019-02-02 19:00:00,170,541,3982,0,464,0,0
2019-02-02 20:00:00,169,629,3984,0,448,0,0
2019-02-02 21:00:00,170,612,3985,0,337,0,0
2019-02-02 22:00:00,171,564,3980,0,452,0,0
2019-02-02 23:00:00,173,623,3979,0,338,0,0
2019-02-03 00:00:00,171,723,3979,0,277,0,0
2019-02-03 01:00:00,172,855,3977,0,34,0,0
2019-02-03 02:00:00,171,1000,3978,0,0,0,0
2019-02-03 03:00:00,171,1180,3975,0,0,0,0
2019-02-03 04:00:00,166,1171,3972,0,0,0,0
2019-02-03 05:00:00,164,1165,3969,0,0,0,0
2019-02-03 06:00:00,163,1140,3971,0,0,0,0
2019-02-03 07:00:00,163,1009,3973,0,0,0,0
2019-02-03 08:00:00,163,967,3972,0,0,0,0
2019-02-03 09:00:00,162,851,3975,0,0,0,0
2019-02-03 10:00:00,163,812,3978,0,0,0,0
2019-02-03 11:00:00,162,812,3977,0,0,0,0
2019-02-03 12:00:00,163,822,3978,0,0,0,0
2019-02-03 13:00:00,161,807,3983,0,0,0,0
2019-02-03 14:00:00,164,708,3984,0,0,0,0
2019-02-03 15:00:00,164,767,3981,0,0,0,0
2019-02-03 16:00:00,163,805,3983,0,38,0,0
2019-02-03 17:00:00,163,696,3980,0,87,0,0
2019-02-03 18:00:00,163,577,3985,0,123,0,0
2019-02-03 19:00:00,162,445,3986,0,295,0,0
2019-02-03 20:00:00,163,603,3987,0,288,0,0
2019-02-03 21:00:00,163,542,3990,0,333,0,0
2019-02-03 22:00:00,162,574,3988,0,444,0,0
2019-02-03 23:00:00,163,643,3987,0,332,0,0
2019-02-04 00:00:00,164,743,3991,0,214,0,0
2019-02-04 01:00:00,165,832,3990,0,87,0,0
2019-02-04 02:00:00,163,1094,3989,0,0,0,0
2019-02-04 03:00:00,165,1306,3986,0,0,0,0
2019-02-04 04:00:00,162,1367,3988,0,0,0,0
2019-02-04 05:00:00,164,1462,3989,0,0,0,0
2019-02-04 06:00:00,163,1343,3991,0,0,0,0
2019-02-04 07:00:00,164,1140,3990,0,0,0,0
2019-02-04 08:00:00,163,1022,3991,0,0,0,0
2019-02-04 09:00:00,164,927,3996,0,0,0,0
2019-02-04 10:00:00,163,911,3995,0,0,0,0
2019-02-04 11:00:00,164,1032,3995,0,0,0,0
2019-02-04 12:00:00,163,997,3995,0,0,0,0
2019-02-04 13:00:00,163,1145,3997,0,0,0,0
2019-02-04 14:00:00,162,1259,3995,0,0,0,0
2019-02-04 15:00:00,215,1396,3994,0,6,0,0
2019-02-04 16:00:00,220,1351,3993,0,59,0,0
2019-02-04 17:00:00,223,1198,3992,0,161,0,0
2019-02-04 18:00:00,222,1168,3992,1,277,0,0
2019-02-04 19:00:00,223,1264,3990,0,190,0,0
2019-02-04 20:00:00,223,1210,3989,0,331,0,0
2019-02-04 21:00:00,223,1202,3991,0,336,0,0
2019-02-04 22:00:00,222,1203,3990,0,430,0,0
2019-02-04 23:00:00,223,1185,3992,0,459,0,0
2019-02-05 00:00:00,247,1260,3991,0,349,0,0
2019-02-05 01:00:00,349,1560,3991,0,57,0,0
2019-02-05 02:00:00,364,1699,3991,0,0,0,0
2019-02-05 03:00:00,364,1772,3994,0,0,0,0
2019-02-05 04:00:00,341,1765,3996,0,0,0,0
2019-02-05 05:00:00,274,1507,3996,0,0,0,0
2019-02-05 06:00:00,245,1268,3992,0,0,0,0
2019-02-05 07:00:00,222,1103,3992,0,0,0,0
2019-02-05 08:00:00,224,1095,3995,0,0,0,0
2019-02-05 09:00:00,222,1169,3996,0,0,0,0
2019-02-05 10:00:00,222,1093,3995,0,0,0,0
2019-02-05 11:00:00,223,1147,3995,0,0,0,0
2019-02-05 12:00:00,222,1316,3999,0,0,0,0
2019-02-05 13:00:00,223,1342,3999,0,0,0,0
2019-02-05 14:00:00,221,1413,3998,0,0,0,0
2019-02-05 15:00:00,221,1778,3999,0,4,0,0
2019-02-05 16:00:00,221,1949,4000,0,73,0,0
2019-02-05 17:00:00,223,1910,3999,0,359,0,0
2019-02-05 18:00:00,222,1702,3994,0,346,0,0
2019-02-05 19:00:00,222,1515,3989,0,484,0,0
2019-02-05 20:00:00,223,1515,3989,2,385,0,0
2019-02-05 21:00:00,223,1509,3985,0,312,0,0
2019-02-05 22:00:00,222,1669,3985,0,406,0,0
2019-02-05 23:00:00,223,1941,3983,0,287,0,0
2019-02-06 00:00:00,222,2025,3981,0,162,0,0
2019-02-06 01:00:00,279,2098,3981,0,21,0,0
2019-02-06 02:00:00,363,2214,3983,0,0,0,0
2019-02-06 03:00:00,364,2269,3988,0,0,0,0
2019-02-06 04:00:00,366,2278,3984,0,0,0,0
2019-02-06 05:00:00,368,1858,3982,0,0,0,0
2019-02-06 06:00:00,367,1679,3985,0,0,0,0
2019-02-06 07:00:00,365,1463,3989,0,0,0,0
2019-02-06 08:00:00,368,1246,3993,0,0,0,0
2019-02-06 09:00:00,365,1319,4000,0,0,0,0
2019-02-06 10:00:00,367,1109,3995,0,0,0,0
2019-02-06 11:00:00,366,1290,4001,0,0,0,0
2019-02-06 12:00:00,366,1383,4004,0,0,0,0
2019-02-06 13:00:00,367,1403,4007,0,0,0,0
2019-02-06 14:00:00,366,1988,4006,0,0,0,0
2019-02-06 15:00:00,366,2108,4007,0,14,0,0
2019-02-06 16:00:00,366,2039,4004,0,246,0,0
2019-02-06 17:00:00,326,1713,4004,0,596,0,0
2019-02-06 18:00:00,246,1433,4001,0,647,0,0
2019-02-06 19:00:00,217,1438,4003,0,545,0,0
2019-02-06 20:00:00,247,1409,4004,0,571,0,0
2019-02-06 21:00:00,245,1444,4002,0,573,0,0
2019-02-06 22:00:00,218,1434,3999,0,566,0,0
2019-02-06 23:00:00,218,1471,3998,0,570,0,0
2019-02-07 00:00:00,292,1649,4003,0,430,0,0
2019-02-07 01:00:00,318,2100,4000,2,103,0,0
2019-02-07 02:00:00,365,2478,4005,109,0,0,0
2019-02-07 03:00:00,364,2365,4003,31,0,0,0
2019-02-07 04:00:00,365,2308,4002,0,0,0,0
2019-02-07 05:00:00,367,2321,4006,0,0,0,0
2019-02-07 06:00:00,366,2084,4003,0,0,0,0
2019-02-07 07:00:00,367,1775,4007,0,0,0,0
2019-02-07 08:00:00,364,1830,4005,0,0,0,0
2019-02-07 09:00:00,366,1337,4005,0,0,0,0
2019-02-07 10:00:00,366,1514,4009,0,0,0,0
2019-02-07 11:00:00,366,1552,4009,0,0,0,0
2019-02-07 12:00:00,366,1605,4011,0,0,0,0
2019-02-07 13:00:00,367,1945,4011,0,0,0,0
2019-02-07 14:00:00,365,2307,4012,0,0,0,0
2019-02-07 15:00:00,366,2378,4008,0,24,0,0
2019-02-07 16:00:00,351,2143,4011,0,291,0,0
2019-02-07 17:00:00,225,1505,4004,0,594,0,0
2019-02-07 18:00:00,218,1368,4003,0,644,0,0
2019-02-07 19:00:00,218,1232,4003,0,633,0,0
2019-02-07 20:00:00,217,1010,4002,0,619,0,0
2019-02-07 21:00:00,218,1037,4000,0,580,0,0
2019-02-07 22:00:00,217,1053,4003,0,628,0,0
2019-02-07 23:00:00,218,1113,4004,0,612,0,0
2019-02-08 00:00:00,218,1303,4005,0,461,0,0
2019-02-08 01:00:00,218,1649,4007,0,115,0,0
2019-02-08 02:00:00,219,1989,4004,87,0,0,0
2019-02-08 03:00:00,277,2097,4008,32,0,0,0
2019-02-08 04:00:00,255,2069,4006,0,0,0,0
2019-02-08 05:00:00,218,2079,4009,0,0,0,0
2019-02-08 06:00:00,217,1914,4006,0,0,0,0
2019-02-08 07:00:00,218,1623,4007,0,0,0,0
2019-02-08 08:00:00,217,1547,4008,0,0,0,0
2019-02-08 09:00:00,219,1639,4007,0,0,0,0
2019-02-08 10:00:00,220,1576,4010,0,0,0,0
2019-02-08 11:00:00,221,1624,4007,0,0,0,0
2019-02-08 12:00:00,220,1776,4012,0,0,0,0
2019-02-08 13:00:00,220,1851,4012,77,0,0,0
2019-02-08 14:00:00,220,1971,4011,96,0,0,0
2019-02-08 15:00:00,220,1973,4009,87,28,0,0
2019-02-08 16:00:00,221,2068,4011,0,299,0,0
2019-02-08 17:00:00,220,1733,4011,0,588,0,0
2019-02-08 18:00:00,220,1494,4008,0,636,0,0
2019-02-08 19:00:00,221,1284,4003,0,631,0,0
2019-02-08 20:00:00,221,1080,3999,0,613,0,0
2019-02-08 21:00:00,221,970,3999,0,618,0,0
2019-02-08 22:00:00,222,933,4000,0,626,0,0
2019-02-08 23:00:00,220,990,4003,0,579,0,0
2019-02-09 00:00:00,222,1150,4002,0,413,0,0
2019-02-09 01:00:00,221,1394,3999,0,99,0,0
2019-02-09 02:00:00,222,1428,3999,0,0,0,0
2019-02-09 03:00:00,221,1667,3998,0,0,0,0
2019-02-09 04:00:00,220,1568,4001,0,0,0,0
2019-02-09 05:00:00,161,1588,4000,0,0,0,0
2019-02-09 06:00:00,130,1507,4006,0,0,0,0
2019-02-09 07:00:00,115,1513,4005,0,0,0,0
2019-02-09 08:00:00,70,1516,4006,0,0,0,0
2019-02-09 09:00:00,71,1444,4009,0,0,0,0
2019-02-09 10:00:00,78,1403,4008,0,0,0,0
2019-02-09 11:00:00,0,1441,4008,0,0,0,0
2019-02-09 12:00:00,0,1589,4008,0,0,0,0
2019-02-09 13:00:00,0,1621,4008,0,0,0,0
2019-02-09 14:00:00,0,1677,4008,0,0,0,0
2019-02-09 15:00:00,0,2145,4007,0,10,0,0
2019-02-09 16:00:00,0,2059,4009,0,93,0,0
2019-02-09 17:00:00,0,1899,4002,0,163,0,0
2019-02-09 18:00:00,0,1791,4004,0,220,0,0
2019-02-09 19:00:00,0,1561,3999,0,224,0,0
2019-02-09 20:00:00,0,1642,4001,0,226,0,0
2019-02-09 21:00:00,0,1546,4004,0,213,0,0
2019-02-09 22:00:00,0,1401,4002,0,127,0,0
2019-02-09 23:00:00,0,1352,4000,0,94,0,0
2019-02-10 00:00:00,0,1444,4003,0,75,0,0
2019-02-10 01:00:00,0,1667,4004,4,55,0,0
2019-02-10 02:00:00,0,2093,4003,64,0,0,0
2019-02-10 03:00:00,0,2065,4000,18,0,0,0
2019-02-10 04:00:00,0,2150,4007,0,0,0,0
2019-02-10 05:00:00,0,2117,4010,0,0,0,0
2019-02-10 06:00:00,0,2005,4006,0,0,0,0
2019-02-10 07:00:00,0,1889,4010,0,0,0,0
2019-02-10 08:00:00,0,1734,4006,0,0,0,0
