2022-09-22 12:00:00,DPT,2 m above ground,34.25,-98.5,272.78298038839097,272.6991575393374,272.93739777442227,273.2378968994379,279.892437715901,279.01295428080795,278.50987797163606,277.765584715494,277.5444421586362,277.7965131234741,278.37618797940365,279.40734114648006,280.3926743891538,281.3080700140707,282.04102401295665,282.0503404379441,282.3421953233915,282.8040093156551,283.3179737488374,284.43579947834195,284.11608786807244,282.99879023602887,283.6450286634665,283.6003967059543,283.37070727806656,283.3135970216458,282.8319517887629,282.5058842573086,279.73756401951465,277.7929690226739,277.51750612658395,276.3203298541298,275.50665923898464,274.7917674470825,274.2445092271587,272.66138631295763,271.7141914444629,272.4903031151134,271.51247287895114,270.9394307258446,270.59754230245073,270.36131963941955,271.0696202148026,270.4668327758177,270.270417253129,270.9330787953873,270.15584698985936,269.8159550348018,269.71217734203185,269.7705480609653,270.6368173474027,270.2291073510173,270.60568196728025,271.6672023066052,271.43162692073554,271.81362985850694,272.38929972570384
2022-09-22 18:00:00,DPT,2 m above ground,34.25,-98.5,272.9516853111579,274.0589812993876,273.72964029501946,278.69161936262225,278.28032835241845,278.1557436848883,278.4330015446029,278.99660891020767,280.12691501791835,281.14719291541496,281.8388895100151,282.3670079765285,282.1257762925144,282.29433104009024,282.6332587437148,283.2195481654496,284.52861792197024,284.12322811152984,282.83694651344416,283.4039069941141,282.9828241631201,282.68627226438707,282.56996370607743,282.09141343431116,281.8088472317377,279.14219916555373,277.3003282092148,277.30508168864526,276.19704605625964,275.4569240882062,274.8439348582798,274.39808230091614,274.9045913778707,273.04367399838327,272.15526373295086,271.2010592420501,270.51563161905153,270.1895257888561,270.0252716482313,270.76035066084717,270.49349144122743,270.1190833409091,270.7535645386221,270.06291067966606,269.8342693961969,269.87048947928264,270.0136780312598,271.2581327132442,271.24296619644207,271.54851354425193,272.5281865151096,272.4564221209829,273.04938777068645,273.7037193574756,274.2036467764223,275.06447417264826,274.6113345953182
2022-09-23 00:00:00,DPT,2 m above ground,34.25,-98.5,274.77710539095085,275.6586029228909,277.91826332211093,277.96848247938215,278.54663520172676,279.4941732585885,280.52055030169197,281.21862125779,281.7407775551879,281.52115424382043,281.5914447233098,281.8065929608564,282.4598454744448,283.9235087649131,283.8270709862276,282.6428718014573,283.2220108980822,283.05542596780595,282.81583616624283,282.60458965456075,281.89635084870736,281.13323674997844,278.4104667830718,276.67669406474135,276.9635925616221,275.978311914238,275.1908701808451,274.6253036799158,274.2591442875806,274.6327364936671,272.7352332082877,271.4470598516825,271.7881246251763,270.61709685170956,270.45393916690284,270.20735278692166,270.83219123298,271.0771952957857,271.75330835166835,272.7669188923986,272.2216332769924,271.8613689099059,271.48180283281795,271.2418399674268,271.62326593419425,271.66695444965166,271.80250571206693,272.55395900354455,272.22013710383806,272.32385079094365,272.6914982505209,272.9121132178155,274.1023307003318,274.3660731907831,274.73121114942853,275.607058850458,275.4607141038635
2022-09-23 06:00:00,DPT,2 m above ground,34.25,-98.5,275.6425330083229,278.9067597367092,280.03646312960757,281.0617451447572,281.7339058718571,282.2922943753092,282.03535462438253,282.05964841211016,282.3078433914366,282.89104140551694,284.22771929803855,283.5485854754919,282.4972762069954,283.38243663306207,283.1349351306645,282.93887817770155,282.6350620226726,282.01277334922827,281.2174760754357,278.5370533781245,276.7422611305816,276.61891872430374,275.59758621016516,274.8589497985471,274.23382743942244,273.82851289481096,274.2611004585932,272.7101540133489,271.72534880425127,272.24412864595354,271.25012377797424,270.69246927113295,269.94186172928363,270.8405570234163,271.54251244278475,272.7068972417504,274.0471239566295,273.57476887144384,273.5460840149531,273.4441771894782,273.2355272583908,273.53192752637807,273.7863940256206,274.16358750002786,274.7157737746051,273.9618503910672,273.8397936813346,274.04788053277673,274.2256759123471,274.5106150812135,274.2989905972447,274.53180524282226,275.06854093761984,274.43625680231526,274.36252821337143,274.40517229794125,274.51602049198766
2022-09-23 18:00:00,DPT,2 m above ground,34.25,-98.5,281.4486411824506,282.3222927755502,282.7875313623981,282.6988278050864,282.77541677538426,282.9115663347145,283.29081133930566,284.5380309822381,283.6979971544415,282.44326371225753,283.29030634088167,283.0492061923192,282.9471038710574,282.8031534777799,282.34888723048397,281.6820129779742,279.2115117145918,277.25695603243315,276.96989689303757,275.94122030992196,275.16222157104465,274.5878389314875,274.01147307623285,274.4368595521976,272.6957249056375,271.5704857772921,272.2944028718214,271.3391672036556,270.9295125616648,270.53925053252493,270.35313212587516,271.64974603914874,272.43735829342484,273.58618027354055,273.2614540660237,273.00547115545737,272.81516313887494,272.49821056906944,272.68921965948994,272.8687482208719,273.03705620409477,273.52075552144953,272.74663084190985,272.5581224124173,272.76719262773787,272.8089146159273,273.49281729365885,273.6921551504349,274.20468482142377,274.9564366135995,274.3858070749582,274.1145954970432,274.1608038759282,274.2335118527112,275.06289862041484,275.4923932813322,282.99599302957745
2022-09-24 00:00:00,DPT,2 m above ground,34.25,-98.5,283.1107691030378,283.2093773657898,283.26641469132886,283.5516089297141,284.91873156260664,284.316150945196,282.9881233581981,283.85474320867274,283.72196900061044,283.4262274175712,283.0354810387809,282.27779919042575,281.5932172667549,278.8150068781657,276.6327363987868,276.5636883349125,275.5475817447382,274.8290977467225,274.24856460295314,273.8020229136064,274.42110600243234,272.81563055817435,272.0713882246647,273.3459313418886,272.6552699545241,272.34157651863103,272.22664107479005,272.22040468310513,273.6259614642156,273.8731783465564,273.9070556208165,272.7970110012718,272.07823392240005,271.5610833596637,271.2999754124474,271.89209446834934,271.4131093322127,271.0393612144689,271.834511126463,272.2998412670027,273.2800239788093,274.3531792245963,274.9483556883611,275.8473850818144,274.66916237934635,274.17795915195813,274.93504924011893,275.04121931602384,275.4635447719073,275.889989067255,276.1555358558997,276.9141409901273,275.9779550809693,275.39073057758554,276.0519591380415,283.15020762320347,283.11815337022387
2022-09-24 06:00:00,DPT,2 m above ground,34.25,-98.5,283.3851728966731,284.98904470930825,284.29290282347415,283.00862767059107,284.0852733880399,283.78545375718,283.5351521810885,282.9900221807583,282.168425544967,281.4256427241788,278.75727457052324,276.71541936357465,276.80995196766304,275.84185274465113,275.0288233764097,274.5285690310279,274.0459110266754,274.8700423483465,273.618593296266,273.18218549520554,274.41225683105785,273.6375788469509,273.3389208279224,273.1150680458675,273.21784648037885,274.87715952862305,275.5024504479493,275.58350006507555,275.9935284667303,273.9887822711079,273.34096340351465,272.6320786353821,272.6870319618515,271.9585925186965,271.30296652865803,271.56298713797116,271.24456796413386,271.6857222086112,272.4148116954299,273.0100986778971,274.13508666574216,273.5396733950031,273.1811046788364,274.02781399853563,273.9219842422385,274.14345455643127,274.5980846060704,274.9370104869613,275.7406157794701,275.00495836623793,274.74068312509604,275.6581207188716,275.2583444238871,275.1015239766349,283.6360550051413,285.57497265440713,284.34389584027974
2022-09-24 12:00:00,DPT,2 m above ground,34.25,-98.5,283.0437958006364,284.311865835311,284.1416109588474,283.79696182717316,283.3603600028737,282.52473573277337,281.90298687390765,279.12494330852223,277.1024982493807,276.9054090969314,275.7575639888987,275.0483516999309,274.44697879308205,273.92794050337665,274.6430273384177,273.2710597876036,272.8052445004692,274.2029466407929,273.2470018197804,272.88752354806815,272.70423032590656,272.5457666286362,273.9804871715646,274.4590115026572,274.7542667859178,275.554636237584,274.67660567204143,274.11243760892546,273.3417342303918,273.40980867487605,272.5970621419563,272.29808126061016,272.9275980484065,272.8481272208396,273.1322803359724,273.6496907704771,274.1721282633125,275.39512961092476,274.8625350896666,274.47325258132616,275.2124713419188,275.0952405553921,275.20352361583036,275.4978308558361,275.72330511568816,276.48032987851013,275.57606411860564,275.12283031762,275.882390360952,275.6260396723762,275.52434975119564,275.72187097509277,276.06000599931565,284.89160383159924,283.84660455321523,284.80845412852835,284.438374619486
2022-09-24 18:00:00,DPT,2 m above ground,34.25,-98.5,284.0552386468214,283.5619433416625,282.5761788369982,281.8375382836328,279.205910235038,277.2814512117951,276.80019125308377,275.5747990650735,274.7038213018369,274.0991277234257,273.57253954143823,274.2255423594616,272.7200617844447,272.08234316599595,273.2976843641038,272.4477919251632,272.0972618070039,271.9512430744771,271.8764254977789,273.7523597003381,274.526757342917,275.2884427921334,276.14498704656904,275.046349127159,274.4214294456796,273.8021685563443,273.2219614629154,272.8766519633824,272.4226167104116,272.8465977822852,272.40938366845234,272.5262283727577,272.8723295938411,273.3459075154212,274.49349315667735,274.3138532176623,274.0732208052093,274.8336871516043,274.6943637564125,274.84009152490313,275.05345840691336,275.37966508955446,276.1857269734743,275.72065753752116,275.2391390627948,275.95567384851427,275.5546753164565,275.69322854515946,275.9732057435241,276.18125856534226,277.4982136299741,277.8027807172519,284.93526468336756,284.67680171479344,284.24864957772684,283.7486244983589,282.86680220791993
2022-09-25 00:00:00,DPT,2 m above ground,34.25,-98.5,282.0494421834696,279.73954290856364,277.6380635616488,277.02895163529416,275.82892431915286,274.85469134683115,274.12820540629525,273.5700588919093,274.0560638399649,272.3938153969466,271.5236960906185,272.78838277644604,271.9357871189053,271.58922425453807,271.4088522414333,271.3629869657235,273.1828844229636,274.02862028645245,274.9961023519072,276.0227567686421,275.0411878709053,274.43701073671446,273.9542459139281,273.5799117332663,273.95608070579704,273.4845652096807,273.6138455364047,273.26513556262904,273.27168598771516,273.4592976210822,273.7996556904913,274.8359009154407,274.74148947803275,274.38473403311775,275.0494055498562,274.832267134294,274.7937245464016,274.962016597451,275.16265781814377,275.98357577344836,275.48774941006684,274.8592751992926,275.62037195295983,275.35538807480475,275.57131959504204,275.93044426408653,276.21567524181376,277.6413664183889,278.0397435727641,277.85924859999386,278.86843609698747,284.1673352195991,283.6016723543046,282.7359880049885,281.9605908209843,279.49553849601295,277.34259222859606
2022-09-25 06:00:00,DPT,2 m above ground,34.25,-98.5,276.7693328225671,275.59593184860336,274.64091823493635,273.95507256266313,273.3091307778741,273.80308509709664,272.2545051103158,271.61934458637,272.87867593083956,272.017715916842,271.6518234546312,271.3740338494672,271.22201020254965,273.05811234391973,273.97218716690287,274.84996370423113,275.9056882617441,275.0289229933988,274.5557691897121,274.09316434873716,273.71675045684356,274.1089531707416,274.07625575995326,274.11325910500943,274.55767980331564,273.84772127261385,273.9697939183434,274.13456262564284,274.9978021857147,274.9564177670349,275.0301651239997,275.7148710721102,275.42970654053636,275.3790149829099,275.40993663963326,275.45361300279933,276.21132807330576,275.89846916508645,275.6349274281379,276.2982823777177,275.77228350721236,275.7221880303214,275.76386974489105,275.9093551537659,276.9954332573358,276.7617429599321,276.3568872742385,277.4329275047735,277.7268248279339,278.3664958125943,283.034397086894,282.21233772082536,279.5670946724112,277.2977599744212,276.7223105125479,275.4659455078352,274.5047104546792
2022-09-25 12:00:00,DPT,2 m above ground,34.25,-98.5,273.73713984926223,273.0859194636399,273.6994375547061,272.34502407623233,271.68336388360535,272.9483120108863,272.109188189031,271.71505323397525,271.5041065959449,271.37473640341443,273.00142588372154,273.7539595242056,274.58665898102936,275.77461277841445,274.94606600716327,274.5420827718374,274.1479878178116,273.77426674711376,273.9929172720485,273.76090875400075,273.6415595081688,274.1211078623077,273.44554416124157,273.215668722655,273.2023777764134,274.0586956477038,274.12987345720273,274.3532611058143,275.16284816354414,274.6594623713431,274.6397329870215,274.7676578756062,274.98517349562934,275.9005681229014,275.57737155229444,275.24223842723825,276.15949931218506,275.80758127123835,275.8663219723368,276.261626470695,276.50025301222394,277.6480591361293,277.6901014556852,277.4324975092309,278.43894385311444,278.44978257058335,278.7471426410292,279.03526319788205,279.2798658176687,279.7796344062207,277.89275959506506,277.1510558996288,275.8462685615316,274.8953636273593,274.02339993000817,273.31355589948777,273.77274819350197
2022-09-25 18:00:00,DPT,2 m above ground,34.25,-98.5,272.52067352276725,272.03827153866996,273.26434432183083,272.4779316559489,272.13152406464224,271.8847020247016,271.7674142302287,273.44690911385317,274.16277564656355,274.87801207465327,275.91331931769554,274.9945908080947,274.3880706215623,274.0494310831758,273.77695423114073,274.1192989330521,273.88223436388887,273.93189837826253,274.7107567942775,274.43257956008847,274.56166642969015,274.721583646848,275.00584714521506,275.65555623750004,275.50869828595864,276.1521069877422,275.7876063593913,275.7458633063702,275.8981173283282,276.01861437267553,276.8288392092345,276.53864983345835,276.1172334115658,276.911893523088,276.6225964798282,276.8993346341442,277.34809707577176,277.6117832564969,278.7429796568375,278.398010773704,277.958977061483,278.7838898773414,278.7990506744417,278.88804094897466,278.87228872575656,278.7907637558951,279.72932976157597,279.34513871766023,277.4032117529629,276.4829262441067,275.4581826933264,274.6322825631996,273.92947339800685,274.1275217528116,272.8028322129188,272.13948176097506,273.4083338171032
2022-09-26 00:00:00,DPT,2 m above ground,34.25,-98.5,272.7047081798311,272.3617585241178,272.1829465016033,272.1340618303698,273.67319067607775,274.2793007732938,274.98496543349523,276.099623260865,275.3195875499817,274.8479108578813,274.45600468559144,274.1591842784984,274.53581434098624,274.27136935503904,274.1519698075315,274.7201588439055,274.2612274967041,274.2377544441555,274.3288341384466,274.56065125097234,275.6308860732257,275.486024844415,276.0955819266232,275.7211397725746,275.7378680570942,275.8838472165201,276.0300552402648,276.76530728076295,276.23392380627917,275.7406780013935,276.5019918595034,276.08847264913084,275.9259961436749,275.87753671891136,275.9299495575185,276.88283147674156,276.26974582796686,275.5780346058092,276.47480229170566,276.37393972499035,276.774110968654,277.14042937692795,277.5005222499551,278.8417946112611,278.1156478094247,276.94221516159723,277.8186799850504,275.4497185777633,274.7282775712864,274.06131327541743,274.1827659568594,272.531145115883,271.9786162488408,273.0989793812122,272.4077310321892,272.0619352817991,271.86886516265855
2022-09-26 06:00:00,DPT,2 m above ground,34.25,-98.5,271.7956751645643,273.35122751050267,274.0441583348987,274.6459024463051,275.4384208872156,274.6506273774246,274.19676064202923,273.8727536814348,273.63068501885533,273.964461757125,273.72683805476197,273.76465157707344,274.50600434133554,274.32770415764844,274.50981692295596,274.8090941459017,275.12726897627886,276.0948662495888,275.8739115745323,275.76174092013264,276.4501719266028,276.5210995711734,276.731852361685,276.88411373874806,277.5426939236138,277.0865626441671,276.5741366015653,277.2470348113649,277.04912997071324,277.06165832641284,277.10526879492795,277.1326860066874,277.97424610420575,277.2987164734997,276.46090716649593,277.35262697896303,277.33791579321155,277.72859124146464,278.2167116168504,278.67217351106797,279.82201150892564,279.02743058030626,277.63481026259893,278.4192793212899,278.9613025986398,279.55284604738824,274.10117165214797,274.24272405629563,272.59325109810175,271.88290883057687,273.163279941697,272.4405071773324,272.09007333738793,271.99617531968806,272.0273778087361,273.5689866010722,274.4959770776484
2022-09-26 12:00:00,DPT,2 m above ground,34.25,-98.5,275.0149816894318,275.6510976766791,274.58373234643307,273.9629312733933,273.6115389705332,273.2463188503083,273.40275364769,272.8244413607013,272.5996026222805,273.3028374650551,273.2031803209839,273.5998508411875,274.2164171297567,274.5738090409718,275.5823429698021,275.4814206790438,275.4589033304956,276.21295088052966,276.1000363112403,276.241799434875,276.5876894369157,277.2804865831407,276.75773580030443,276.1785055306035,276.8458886310239,276.5148984205499,276.5121873109114,276.50171966463654,276.598031808219,277.4699650942249,276.94682413525084,276.545220735168,277.5044335097266,277.46681577402086,277.8769810025317,278.2895115525173,278.6213196622129,279.7721835568738,279.32165392177717,278.1898469782765,278.7224995050605,279.0951003655931,279.7135285588511,280.14530368026726,280.4465336041036,272.89253380637336,272.5305927130198,273.56146554409963,272.9016476843599,272.61874364075743,272.42955108644867,272.4071491637232,273.837482667177,274.7659574226549,275.18684422325873,275.7782114752662,274.83349595239474
2022-09-26 18:00:00,DPT,2 m above ground,34.25,-98.5,274.17039922016585,273.7816608208168,273.45497080932375,273.65329504302304,273.48716243344586,273.3312592314296,274.0724838538564,273.97081514411616,274.2532179738912,274.812704299727,275.2025890115698,276.23728763316507,276.13149373268357,276.1103460514637,276.7502443699939,276.53325734628925,276.6505056833116,276.79185356851775,276.8677496910091,277.10050901984897,276.5101087805641,277.1467321347796,276.78388773321143,276.67212041093546,276.622955122686,276.62620345265134,277.3503372247331,276.6593623352408,276.3273655376445,277.1042190970424,277.0713576616397,277.3258651932942,277.74620014436243,278.16125988627687,279.47504413417596,279.1717930919617,278.3821911186577,278.8622179210381,279.24252596682743,279.99511670307515,280.70774661692826,281.2602543999925,282.5605547815204,282.1218465049069,273.78974560538325,273.3840685196626,273.00944265759375,272.7814962659184,272.7164555830982,274.22394950120946,274.93146891749524,275.3202556707291,275.9201567776561,275.03682568096747,274.4036739115795,274.0641931015516,273.8238314084497
2022-09-27 00:00:00,DPT,2 m above ground,34.25,-98.5,274.2929535479226,274.12123389251894,273.7401753586431,274.3233365481481,274.1155191919792,274.3566460473827,274.8398870173123,275.2579284095177,276.22704390259537,276.3176210647332,276.28753750133916,276.8836568199717,276.6707336394851,276.7065462295079,276.86379390321065,276.9822601471167,277.73420036414507,277.4428879879665,277.7183573480603,277.38475262204196,277.2845026567261,277.2291921749836,277.25314193763427,278.1139670149381,277.4467291837558,276.7453324339689,277.37135158567014,277.1761651488683,277.3176033269842,277.5595479316181,277.75642253244905,279.0053137469349,278.8118521951304,278.00862662818884,278.5323417980495,278.6160189375115,279.0238866278629,279.5768679711818,279.912363919159,281.12162485478564,280.79678794921364,279.85276358060787,280.18644080639433,273.0868592912331,272.9544915854582,272.85693391176267,274.10210096211756,274.74992434272264,275.0389222272398,275.57391108267444,274.7631346426995,274.1777376374817,273.8467752040116,273.6469813196919,273.90758917617245,273.6367485945435,273.2756875912512
2022-09-27 06:00:00,DPT,2 m above ground,34.25,-98.5,273.76416667846036,273.52294782695526,273.69871963572166,274.211846977929,274.67493385432704,275.70866243128967,275.78622842681693,275.7608850917432,276.33822663022806,276.0508466024059,276.12882018539347,276.34604435630087,276.47083562196406,277.1492994162195,277.0274101684922,276.7397472645368,277.3513403239556,277.0662493628883,277.1145071149436,277.15615014854535,277.9426557665745,277.2229485432913,276.4307603955435,277.03748442248946,276.90318119935483,276.99801848093466,277.19013225377097,277.39515704471125,278.1330629803681,276.77470402055087,275.80527144006237,276.4856548097712,276.7083783245148,277.27868819887925,277.80914579941293,278.03269228954736,278.95253901413327,278.36229852339795,277.52752746231863,277.9946617754342,278.20733082918883,278.6343287429181,272.9489086649327,274.3278935665261,274.9324390071305,275.3087872091006,275.9001084916962,275.05307759145535,274.4368066612167,274.02540165263116,273.7937819690177,274.1157682857597,273.86684226746024,273.55422592667753,274.07011252778204,273.7726431318175,273.9548738377739
2022-09-27 12:00:00,DPT,2 m above ground,34.25,-98.5,274.3486795268982,274.68766354682333,275.8286398245939,275.85982613326377,275.8263981602728,276.3917610058436,276.18725635885124,276.2222146794237,276.3575585028559,276.47683867981675,277.1616600155662,276.8425248637372,276.43418030867656,277.0076987903976,276.59608737215837,276.47270950588666,276.67519194512283,277.467267955167,276.6526532738843,275.99537439911114,276.62367324951754,276.29334243704267,276.29079375289075,276.58784337558234,276.98631023673454,278.32947312178635,277.75248171267634,276.82653915245385,277.37536795821575,277.7173399869,278.3645922071545,278.98660982296303,279.4811076150777,280.5085840557491,279.86376852394267,278.8490821735485,279.38073395438414,279.9545899006738,280.84363279240495,281.25019204838986,281.33302556573926,275.2873085301665,275.78681155059564,276.3032004540991,275.4674874092949,274.7308373221533,274.3118480744312,274.0259294178825,274.27447224667935,274.01582475966495,273.5483219154363,273.93912265881255,273.51676611650396,273.6322520762137,273.94379619058145,274.3745552979682,275.5572610748784
2022-09-27 18:00:00,DPT,2 m above ground,34.25,-98.5,275.5367447029723,275.5115652918862,276.0876939923112,275.8250610758941,275.9114916762148,276.1404626767515,276.29948969311664,277.00836253880726,276.67761522186913,276.0924710877245,276.60594242842467,276.141710222382,276.0248702080507,276.15560726685123,276.28254580185643,276.26608523247603,275.39924492661214,275.7993565083443,275.55549110918287,275.77440958756927,276.121351828859,276.53317787482234,277.6817201006843,277.0503235864172,276.060975029206,276.7366188249482,277.1617739719677,277.7702443555241,278.251675709559,278.53538177308326,279.51621504712546,279.0525725236973,278.4261354099465,279.1820419354055,280.1745898924557,281.294547066461,282.0358856763862,282.31868986854647,282.9248765768897,282.49786050281597,276.2228969047839,275.43360415761197,274.82285402431955,274.3451316166322,274.10372677607575,274.54095809764146,274.4309761441233,273.73935621314297,274.1093489085817,273.67006518980156,273.7738936590739,274.1969236148185,274.6538084519035,275.7804210825174,275.63050774021036,275.49897977455475,276.0494978808896
2022-09-28 00:00:00,DPT,2 m above ground,34.25,-98.5,275.6996497956356,275.81442896722865,276.06520813969723,276.1933842289591,276.93279775545477,276.5263396807719,275.9103832630241,276.40686720510786,275.92210489827505,275.8394193378969,275.9603781889445,276.08788381644433,276.8907082923412,275.8608493087477,275.17560099704656,274.9073692984206,275.1691054850197,275.7194639210861,276.12777116975724,277.10569844127645,276.2093067868938,275.15012069171826,275.9175483155512,276.30589818780015,276.9271255602407,277.4364733383766,277.6302436618312,278.46591477831237,277.70308481072334,276.8439352715021,277.40773844943965,277.59761618470714,278.05459029171186,278.4509784226315,278.8424603050154,279.95901868464705,279.34244299972886,278.74064255823146,279.3412237966088,275.17090249326276,274.8445464881737,274.64594903541376,275.0969049143071,274.8130518344935,274.19786960385795,274.6009348802155,274.0923524039492,274.1477980683779,274.4935099222903,274.9044841999049,275.8937406509823,275.7798850924273,275.61027011001056,276.1933744097141,275.73651263234854,275.7534945019348,275.90092988348897
2022-09-28 06:00:00,DPT,2 m above ground,34.25,-98.5,276.0675348896312,276.9011021982618,276.6313065540156,276.01905920535074,276.5435238903315,275.975974704351,275.7500622644397,275.7784938385316,275.8711328836035,276.7803597707701,275.82443454539055,274.6855971500952,275.17853848739895,275.04614786821287,275.43643962230135,275.91507475916586,277.15413452574234,276.4284009958613,275.51454105212224,276.4485828095974,276.84912891296057,277.49412413407754,277.9104250237856,278.09747764866495,278.99448414381794,278.1690749226684,277.3383346707525,278.01430995702987,278.1734412689166,278.3461980785089,278.5804051041637,278.8454981050024,279.7465855336571,279.2438683362965,278.80690631356254,279.45897011883267,279.6194892664304,279.8089549044477,274.64610453087687,275.0612321968483,274.6527669979955,274.095833543288,274.52557812729367,274.1028685044839,274.1871098492188,274.6141653603581,274.95966920877737,275.9452736936273,275.7597704248412,275.56286210462554,276.11473073189643,275.75453525313185,275.77306761937655,275.94887537050977,276.09187827607985,276.92852082853517,276.65368224453454
2022-09-28 12:00:00,DPT,2 m above ground,34.25,-98.5,276.11289835105356,276.5928400273898,276.1065688601327,275.8367228741199,275.84514268386465,275.9184132520155,276.7735261498765,275.6564987438528,274.4570142714848,274.9930502076714,274.69699245412926,274.8964052676041,275.5735436665623,276.7314799207579,275.914373944668,274.84952552495355,275.7806127447295,276.2448821987406,276.9530430673129,277.44720354014595,277.7976330150947,278.6778282444576,278.395668446507,277.74772438569244,278.37031024633495,278.6999453261354,279.2724952087009,279.9348770759359,280.5764218292717,281.60402912956044,281.1453550925754,280.6337878671789,281.2944503015187,281.77788196646384,282.08677550496566,282.28674899842053,282.55868548089137,274.97578693436026,274.50700098704544,274.7357045535419,274.30307241122057,274.43352946810717,274.8461861921112,275.1566614063988,276.0637792442886,275.7062921194497,275.45758652912525,276.03265110948655,275.68793657836466,275.71284397915815,275.8516390688271,275.9990938344432,276.98569374213395,276.61932938452844,275.9799121993258,276.4660826048456,275.9981112653796
2022-09-28 18:00:00,DPT,2 m above ground,34.25,-98.5,275.77001809494556,275.788890143354,275.9220242536564,276.59131827593825,275.4883011659545,274.34255079844235,274.93534322967537,274.74343595216914,275.11955550802486,275.4699078456409,275.6643100146895,275.767807934161,274.9748933863693,275.97501705416346,276.4366228241992,277.1556634188222,277.6814197165795,277.9767740877518,278.8992560500161,278.79329546744526,278.2244700157735,278.80129452785854,279.2008580530901,279.7890368750874,280.21386913082756,280.44150799714794,281.27729127874517,280.96575965267994,280.4389175518623,281.0028257285163,281.72821719394244,282.3789430029052,282.83005245787297,283.02275724029664,283.3711969747519,282.5717171153135,274.9058992722796,274.61055556148926,274.84691578716155,275.2319162476366,275.55488467718624,276.38102310362285,275.8392011547292,275.47623981918525,276.0293957084713,275.7180035647342,275.76288498159545,275.89163431327006,276.0911708918201,277.00199604221757,276.4413345929768,275.7104631999714,276.1633159144799,275.74247284460785,275.5355002037693,275.63228087813013,275.7474855453826
2022-09-29 00:00:00,DPT,2 m above ground,34.25,-98.5,276.49766007946096,275.27020652537294,274.188639237535,274.8786032028968,274.7791467857279,275.18668650322365,275.5146164086966,275.69011963854217,276.57631793582595,275.806835850992,276.1017401325653,276.5874714994244,277.3243807558398,277.84199446634386,278.0748552469438,278.6065902700325,277.7904653752013,276.7729850020055,277.1913761944827,277.15506057790384,277.3740476479463,277.75976301712063,278.23517001892355,279.3568758661251,278.8981457219506,277.92529306573977,278.44754692778827,278.7144022339088,279.02157699996457,279.1632927621615,279.3794634708964,280.1097743344061,279.622774550855,278.76613773143663,279.3949929355382,274.72619743003355,275.0672542759324,275.4251643191972,276.23965727225743,275.6742134752692,275.3809849274481,275.9632308980068,275.6075056793937,275.6499940918912,275.7069894651886,275.8212229799324,276.7397030099194,276.13922909712187,275.3738513264932,275.91945151548225,275.44689845298353,275.43634086596285,275.4960753920891,275.57253750491526,276.28778881131785,275.05865852045326,274.1248948080664
2022-09-29 06:00:00,DPT,2 m above ground,34.25,-98.5,274.8918161571216,274.7507027805741,275.06907494732883,275.48600882481276,275.7034944750665,276.5715941160918,275.7266125758647,275.0953140665876,276.12730464014294,277.21485244549655,277.68569519605217,278.0234023630513,278.8873615132204,278.4868896553999,277.61520466505937,278.085327419922,278.08663177552455,278.35951119522906,278.6324652285416,278.8156092537008,279.77621773245295,279.4849798839708,278.6691641166808,279.3915477785526,279.9577572753954,280.4321072340607,280.6156741791144,281.0048757209063,281.81790480586113,281.2091665349642,280.34096440416613,281.17324054718114,281.9413890953425,282.3852418870016,275.5439864060419,276.4654203273809,275.76255182226055,275.4266341684996,276.0070228367633,275.70192317472015,275.7186632034341,275.7989873948998,275.93081509247645,276.8236670052659,276.28191217859114,275.54349075341395,276.07004326309294,275.668494708807,275.63552575348444,275.75981090116466,275.918132099212,276.5775322765031,275.36002426625356,274.4127693132113,275.13159712678134,274.95050059786945,275.22762929370026
2022-09-29 12:00:00,DPT,2 m above ground,34.25,-98.5,275.6078384422874,275.7230368338502,276.4917043193855,275.59470754298377,275.18967756869085,276.2835489974508,276.7093914144819,277.29630057642134,278.07898813206646,278.84187435601564,278.43253638727396,277.5608285141301,277.93191585331317,277.95183618715475,278.1944235809373,278.51226857065444,278.83908034066496,279.93714501976376,279.58471683986727,278.3981007029531,278.9674820605973,279.55416697746483,280.11521128993775,280.5341231405222,280.73434809685875,281.39770980460537,280.90947285249894,280.17843145862224,281.3849582925345,282.15310515680596,282.4802248990891,282.225433397264,281.51548028332616,276.1839431823234,276.02317155641174,276.41209098272526,276.1276834768162,276.14079941521726,276.2958509454137,276.3183024608412,277.0216866243096,276.1951012201474,275.2338450589373,275.77709152658264,275.3530680921679,275.2407178077008,275.27202523283074,275.3509242428094,275.93663291048574,274.79511995213386,274.0287306745023,274.8388821812496,274.6486159195318,275.0558081104608,275.3785369859913,275.60505802872166,276.450149220425
