datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc,96-99 hr acc,96-102 hr acc,102-105 hr acc,102-108 hr acc,108-111 hr acc,108-114 hr acc,114-117 hr acc,114-120 hr acc,120-123 hr acc,120-126 hr acc,126-129 hr acc,126-132 hr acc,132-135 hr acc,132-138 hr acc,138-141 hr acc,138-144 hr acc,144-147 hr acc,144-150 hr acc,150-153 hr acc,150-156 hr acc,156-159 hr acc,156-162 hr acc,162-165 hr acc,162-168 hr acc
2023-05-16 18:00:00,APCP,surface,34.25,-98.5,0.0010608145873035335,0.03621496093565007,0.1817984349123526,0.4068588571889692,0.03351800918018084,0.040226710608909824,0.003355828396069965,0.02672407747523305,0.04772817323316533,0.13068659002928187,0.28861877493866844,0.7399839047218633,0.6201102577056304,1.7410300149051583,1.7230839857508535,3.2951753067438583,1.0283395910332298,2.1477978149238557,1.354254727196655,2.5512208819253432,0.9178961615393818,1.2036696682501684,0.10026276632397493,0.11024280688204105,0.0006118453420557466,0.001023889248304581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657101207896933e-05,0.0,0.00015111373296680837,0.0004551105601246627,0.0004551105601246627,0.0009238499364020865,0.00889907135073732,0.002224687553077533,0.014523815226665786,0.027776926533641968,0.05928603324778379,0.021916092450483718,0.08785842354130152,0.06722489681481006,0.15073075850977727,0.04857536046070138,0.12060653592318793,0.17437503106436658,0.22673016998063653,0.01803926882291881,0.025557873409241542,0.0007721333548178424,0.02723874328110265
2023-05-17 00:00:00,APCP,surface,34.25,-98.5,0.17706008363823877,0.3931605192571075,0.03675927766637947,0.03925648217476431,0.008192333614293846,0.01671338502291101,0.03318503438735692,0.09959158773014021,0.17209087022051422,0.4895940725941168,0.6178193937669609,1.2718889608477557,0.8220342926962141,1.9066390755759086,0.9599599068225015,1.9076750714177297,1.18227517704403,2.351292204147954,0.7131846491723083,1.053295071884342,0.21731697930657476,0.44126610072322653,0.09598280079208107,0.10533206821900884,0.0031390764278729257,0.004167380597772924,0.00020594527102642935,0.00020594527102642935,0.0,0.0,0.0,0.000976985573269746,0.0022104594070292065,0.009434305164802042,0.0033861466942493937,0.004674702722827384,0.00473494139297461,0.008030813149577947,0.004349130018422336,0.04119925548599918,0.031879058328873514,0.05562634652254486,0.004962168955725,0.006132170446741135,0.004224968851220982,0.005645414140764666,0.0032623472205813384,0.01440718584782125,0.0687461914410653,0.16658223015190746,0.03670694354557228,0.04486520243146955,0.0004630615957871516,0.01485147312877329,0.06817528350220045,0.2063212974737558
2023-05-17 06:00:00,APCP,surface,34.25,-98.5,0.026287821056951488,0.027807017748914954,0.010160439329618286,0.025549696066920584,0.02916140855280956,0.09276068516393406,0.14655639601053902,0.5974408848642145,0.5067135999712398,1.054237997191168,1.172590364375163,2.5804616808833427,1.2160551757708737,2.2999371464918146,1.076365481026393,1.8428637952277387,0.5689658481570077,0.9181483135533739,0.24894116147319056,0.3256066688150414,0.032101230296428494,0.038258261262857446,0.004626040803422302,0.006630236555810928,5.164187610260869e-05,5.164187610260869e-05,0.0,0.0,0.0,0.002468983312748468,0.004115441717707557,0.009032361890768602,0.004702457323848037,0.005416624701545006,0.0010256472615030989,0.003887767272575805,0.003122678845452116,0.034652978209581624,0.02282449007125484,0.03972268637382544,0.004092770748862797,0.005301168894258199,0.0007198721719238614,0.014278066803267582,0.039605579003949176,0.09761919905033163,0.1152030254585082,0.28035789516769105,0.02658215874521993,0.027866964659509594,0.003956424669460079,0.021870214194241934,0.047630288057603595,0.14497445997940378,0.01926131682146464,0.02332836949934604
2023-05-17 12:00:00,APCP,surface,34.25,-98.5,0.004293262935800665,0.01845225289924269,0.0548341555339131,0.12359858689243666,0.14721116149688288,0.5979156730911608,0.6130479778445961,1.0465471883495818,1.0844469095949554,2.498742361249369,1.1968550310621058,2.4040730770977143,1.3620484525683472,2.369965877902054,0.6703696846353269,1.1150878972006784,0.3353221661042299,0.456307015732153,0.015491524925556732,0.027137774664146744,0.005702661112409098,0.007348170094973458,5.164187610260869e-05,5.164187610260869e-05,0.0,0.0,0.0,0.005441755940877685,0.0056585775144656555,0.01247756194306585,0.004883422469426076,0.00534711020178001,5.164187610260869e-05,0.0002578987521161122,0.0027159164806005256,0.028180994898691195,0.016351077181055673,0.04147065244460713,0.004128541530928259,0.005413340781577796,0.005221405805220899,0.01635569485093843,0.015653219104445795,0.09809754145198675,0.14474836940666147,0.3370538539188652,0.03748570056325852,0.04251985947447546,0.031416798319166425,0.07408621473584115,0.04929048169873294,0.14613119419497936,0.01688109839175528,0.018471652643922035,0.006148183891352478,0.00925513962838923
2023-05-17 18:00:00,APCP,surface,34.25,-98.5,0.02918566870997505,0.08571179776931936,0.17671726339794414,0.4442072839697576,0.3191960685822116,0.7617081939334358,1.0663152572262706,2.3966628650523836,0.9743116465650449,1.994414736796015,1.4436507396792564,2.7528859505084204,0.9104875158378025,1.4285283848992987,0.38953462000599015,0.5793533011743415,0.03161081978962174,0.03643729883112507,0.002109983023122494,0.002780703229069911,5.164187610260869e-05,0.00010328375220521738,0.0,0.0,0.0,0.002567870580350214,0.00529909931845966,0.010969703598762235,0.0014331988912237722,0.002292742952634791,0.0011803760806032085,0.003662151215503844,0.023318796575815814,0.056301018384097276,0.043659457160041104,0.09505374383021764,0.0091527802488123,0.01531890499874082,0.010538931265769057,0.02898176642142075,0.029126190463205873,0.10976528141725887,0.10993797366659833,0.23713142663395975,0.03276402746289607,0.07769244759528288,0.1261195257503107,0.29677687223676413,0.08375229272135593,0.17681651930042055,0.012930301974136138,0.016066204438825345,0.001277078336525077,0.010052881958433313,0.017523356965155577,0.06481086348043848
2023-05-18 00:00:00,APCP,surface,34.25,-98.5,0.07512962432119137,0.27018362845718813,0.2399322893958647,0.7058007525430777,0.8741752973809919,1.747296176310987,0.8103676016604452,1.8347181082525008,1.2032106168616745,2.281379775990524,0.5784393594239844,0.8950309435889056,0.2781600081867492,0.3988977737119934,0.04666385523974317,0.05128458413818664,0.002316400074004812,0.003397134375036315,0.00036133781851979517,0.00051595281843069,0.0,0.0,0.0,0.0010292555327638309,0.002561351466824008,0.00619150912297535,0.0008106875498004557,0.0012645082706385098,0.0026704966176977606,0.0037321431180115244,0.0006121337202000667,0.00695680946767839,0.004215886065718191,0.020110328773082626,0.01601520794078086,0.039095136435580054,0.06071349389485104,0.15316046064996794,0.06897615513653504,0.15749367366369715,0.14636841375313808,0.32015698969482076,0.04720477251666025,0.07216694310345434,0.013329319858338698,0.029338950610431094,0.04029384320637466,0.2768796012565956,0.3498132950518187,0.7474431039594684,0.0009250145964838738,0.018940428365158087,0.007414338141288782,0.04671890314623142,0.06058364535061565,0.2215615384262865
2023-05-18 06:00:00,APCP,surface,34.25,-98.5,0.3917881646536602,0.842687889965595,0.5345541162746661,1.167021102913664,0.6886536778505126,1.6064328368702074,1.2034936770342013,2.4567158527723088,0.8278288128192951,1.2327702409416996,0.2914704690143475,0.4937419203679203,0.07461867567202664,0.09316132715154822,0.006467739956635763,0.013257578207142552,0.001639065120635128,0.001639065120635128,0.0,0.0,5.1486561904143055e-05,0.004935464237589387,0.015196987436557046,0.03939513836082777,0.004522175130194543,0.009649798072699283,0.014565670208376562,0.020723753046315994,0.005858597964411845,0.045607531143027374,0.12220282061161518,0.30485113845762724,0.20740900861548411,0.24897618487256906,0.05809981853081151,0.08668770178970887,0.026165664747790356,0.15836196260729063,0.23451073056478772,0.553802975240252,0.13856536989180412,0.18135804246541556,0.026969554800498195,0.16599462134094112,0.1282346553024603,0.5252448102936613,0.40288177055250196,0.8032997521914744,0.18592385319934457,0.37957266979469484,0.022058572503682164,0.0763686225973548,0.08440492736508369,0.24999680431839233,0.39837260792718093,0.7261494912023252
2023-05-18 12:00:00,APCP,surface,34.25,-98.5,0.6307910337488378,1.2363101483557084,0.4831390113572784,1.2480596419306345,1.148818673905001,2.50884821805906,1.1387643436756705,1.6097885808805834,0.42079191712686165,0.8062616374837354,0.22070732344734942,0.3291762092847794,0.013113887348969802,0.024988232638446715,0.00296592399528815,0.004141158701290136,0.00015351902074373607,0.00015351902074373607,0.0,0.004709152352075734,0.032104422169483865,0.05938130822373529,0.005068500573090075,0.009518348604869772,0.022213746301640427,0.04655280529592936,0.04181153802463106,0.15261578889105898,0.20599813502523512,0.4296465010811526,0.14161259602418838,0.1894169410431561,0.033840660009006235,0.05968981226594341,0.044844624462354744,0.26043816924503843,0.36746280832577327,0.7639898967943213,0.10315322303133048,0.14065359355353535,0.01939894148010818,0.06434413149486448,0.06392458575552536,0.2270785940241247,0.1631594250644662,0.25612364527348624,0.014945999167344761,0.06202649038173806,0.11072070921847149,0.16959878212331622,0.0633980734567501,0.21693928191884415,0.3586442942711706,0.6568557016859438,0.47235314739420525,1.290449510560739
2023-05-18 18:00:00,APCP,surface,34.25,-98.5,1.111728924416948,2.4662842689429683,1.6670608123539672,3.508240567304506,1.3494131148090494,1.9565960673688931,0.6184281609000284,1.04441054982203,0.18438582105541104,0.22145308858181856,0.007701508464590332,0.011031743742090821,0.00030608766797865896,0.00030608766797865896,0.0,0.0,0.0,0.0016922222462694902,0.0049215026608800715,0.009861999953841426,0.0006082048862307769,0.0010543366788724124,0.0009975071355558481,0.0022747353822214055,0.0112640375964099,0.03876829373823498,0.05626542774498307,0.15453906790295072,0.11115289561304019,0.153368955624046,0.02914524293402107,0.06254895940051297,0.023958375042374448,0.24285207205747003,0.46109384785473606,0.9980484877503122,0.29852618834931205,0.45122649082770083,0.04842236130674994,0.14989872636236454,0.1462678654629498,0.6947893619655885,0.6302760330751493,1.2075382337039142,0.16819301974292705,0.17997931741215356,0.006964833168305668,0.007011586462400523,0.006874317459165011,0.08014402817446525,0.357257329454502,0.6247359838414652,0.348898125704085,1.1192994633099649,1.022956998153024,2.2500541188550947
2023-05-19 00:00:00,APCP,surface,34.25,-98.5,1.6791287037646783,3.4660297186076137,1.4945945374470506,2.505391224374444,1.023994873415601,1.6001584533767081,0.14325534857146635,0.1647530194138812,0.005651761969358647,0.009035354517999512,0.0006665033162391679,0.0006665033162391679,0.0,0.0,0.0,0.0040558782106955935,0.008303687959855302,0.014592936722576512,0.0013345559255706423,0.0033061718540424007,0.004437009115426491,0.011652458428496893,0.017813473631926115,0.0434607424505375,0.04489294179231426,0.14335002766227778,0.08991062598003709,0.12720840282640725,0.02816769813225207,0.0458238611175554,0.0385599373074667,0.22805300219933794,0.3579677612222135,0.8257255527214789,0.2753756137801209,0.4266636057874735,0.18323289443914365,0.3562602622989834,0.14267513716325136,0.6363914324935755,0.5542694066448619,1.059471027647216,0.33587908344865414,0.534005065195608,0.14719974837820118,0.3454067730062925,0.09046434424816052,0.39078252875253916,0.28850284984943925,0.5801571656878532,0.4850701120585569,1.507960842526992,1.063065486857924,2.238782303785836,1.5525538037491247,3.2637954286570405
2023-05-19 06:00:00,APCP,surface,34.25,-98.5,1.3913779650212408,2.4073328473943274,1.0618705289396417,1.5687051678007702,0.14524392426456417,0.19111302111170347,0.005242113745828418,0.006986829356234519,0.000874171663664906,0.0010286313493773351,0.0,0.0,0.0,0.0031375252135567946,0.007704141063492072,0.01282824632918332,0.002141414059282318,0.004282094761960539,0.010464659640736586,0.04011325443978922,0.03480970180406419,0.10677474724213207,0.15500574509017367,0.36970049443672304,0.14686906357324123,0.34530158238361236,0.1519422553544778,0.2721030987782931,0.09790622482896523,0.3346982698771156,0.505828222076879,1.2418191624188453,0.5409852733834243,0.91725299288895,0.24796065942059697,0.5122048761227456,0.11860422684814638,0.3927802764653763,0.4275518995907952,0.8598934594082481,0.2076406131457377,0.42699937413626776,0.1707221540925032,0.3063206276255273,0.14770479604838943,0.8333946605820053,0.8830934743398619,1.7584991784013275,0.6249173533672161,1.081287986893372,1.1335741521725653,2.322485225260106,1.351906390524688,2.799404634752671,1.1035002648253966,1.9588710962381808
2023-05-19 12:00:00,APCP,surface,34.25,-98.5,0.903262434889581,1.3258194489208883,0.05588469360517031,0.07933084867341846,0.002770771588643297,0.004610073182582448,0.0005148587956395107,0.0005665006717421196,0.0,0.0,0.0,0.002263049732167797,0.005699481062788087,0.010157016415179063,0.0017963856960248141,0.002680453632868177,0.0022296037801050506,0.003404147404502609,0.004999493580077318,0.04370963770073259,0.08005134936556882,0.1524632352001311,0.13561301457591085,0.21811563210958945,0.10882967105094056,0.24049146939507748,0.2267154776714945,0.5683051695468906,0.3292678727460831,0.8515985161135434,0.5244775379957002,0.9838362151686224,0.5128724879652959,1.0391306897098316,0.4031732972386538,1.0475515185685733,0.6023309111223142,1.0434260607260355,0.19455781217271717,0.24258816198779232,0.043081936893422705,0.10229525835773992,0.07941494294554588,0.23147625213569697,0.18494295802982558,0.34154360014065377,0.04713979440576335,0.10153317338543426,0.08160992220674493,0.13738520487498582,1.1353212116665479,2.2790730392948793,0.8838410850404131,1.666189769576037,0.49031250637879414,0.7150026336480798
2023-05-19 18:00:00,APCP,surface,34.25,-98.5,0.040396706336469454,0.05455722470861858,0.0026618274362075426,0.004096815113394049,0.0,0.0,0.0,0.0,0.0,0.002056784092301168,0.0037983729421587086,0.00988345749806041,0.0022958245444354474,0.00459508552929221,0.006236254149539425,0.00749522008163036,0.0009184718200076995,0.029627926398349887,0.04815945929449729,0.13204467243787749,0.031993257770124704,0.13833111442113638,0.2325870945552716,0.44936166542832107,0.2102189794688393,0.45464206406588936,0.27611992997996077,0.6433810349863014,0.4620899103116498,0.8879500820886519,0.5918720866804316,1.2622602905703686,0.4587288683696329,1.0348542103517797,0.5141463417234158,0.8434587387639065,0.0845280910706131,0.10800415519520534,0.01392465407648044,0.03377442481962088,0.028637230084581446,0.1145504508983238,0.06654897774928493,0.10394910086615944,0.011753403940596327,0.02103661962044963,0.004060178555517714,0.005070703991996393,0.009369720524156917,0.018130948387570484,0.9271577746144111,1.5585875633460116,0.6522028806614708,1.0563756431107143,0.06852773163594919,0.08468360472234536
2023-05-20 00:00:00,APCP,surface,34.25,-98.5,0.0039937355474888555,0.007674615895049328,0.0006686874745635246,0.0009782281027822454,0.0,0.0,0.0,0.0052933800619864215,0.008110398080114708,0.021388113739105315,0.004260784155674156,0.005438890685814823,0.000736936376389343,0.004206909091150186,0.001817164995460562,0.025457786738815477,0.01915079658943978,0.04781280592736406,0.0094935835347919,0.07845719872550942,0.1255737788856654,0.37672474013206725,0.28217334488748774,0.5684315991637845,0.2928593063608597,0.6627957853601777,0.47388565996401477,1.0051146426255784,0.641595352575235,1.2763196754074158,0.4128848695310224,1.0242982652827273,0.6639154889226402,1.3033892314362623,0.3757576062423097,0.4955499996860666,0.09803862415745282,0.17298145188176756,0.0619341395896715,0.23118026855744042,0.1755635081319448,0.383030861904297,0.1305155524543563,0.16815278902893654,0.030627787934001095,0.03204987857489805,0.004696339118450673,0.05208557188079578,0.12232899455297502,0.2216822764165532,0.6702137470910643,1.1108860165086374,0.051563340032880246,0.0580702227021385,0.001693997857743065,0.002870790649522747
2023-05-20 06:00:00,APCP,surface,34.25,-98.5,0.00010328375220521738,0.00015492562830782605,0.0,0.0,0.0,0.0030869685900187507,0.007130247786607334,0.016352753821642797,0.001075409770524703,0.001177913048554816,0.0005485663665999361,0.003956904834201061,0.003618317224995394,0.033033498708662165,0.027689542684064337,0.07254432943409696,0.02843766577282207,0.0728201885068568,0.04996482427606671,0.13164742295395726,0.10010042334646185,0.1800334743710014,0.1457908447231631,0.3363307465118086,0.28197022466319754,0.5218708643459343,0.21491424291787692,0.46614731203895743,0.1762118575721789,0.6068295544543925,0.4989915752727472,1.1594714636263075,0.5017664914770794,0.6190824900797014,0.08606477653861579,0.17827130061482135,0.11293362342568547,0.3735630312722926,0.3485634697248208,0.7112935943013032,0.16086981922961938,0.20054734814206654,0.051997454192654176,0.09848681859305838,0.09610120738824245,0.1798456146990751,0.169216667280295,0.44306529277853063,0.16023210700521817,0.3750384358467882,0.05781446476203382,0.06696397500164525,0.002664975580011701,0.004820480886188453,0.00036071558513578976,0.0005672830895462246
2023-05-20 12:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.002410153078289251,0.009364525441544407,0.01968875628462484,0.0017968214566785427,0.0017968214566785427,0.00020468138430284051,0.0005600712332806414,0.0014817677981284224,0.02658010874086609,0.028331461454938933,0.06969522311889523,0.056077943499688365,0.11187185826739486,0.05342206734407224,0.2074129810867256,0.1057259665412203,0.24322855021911577,0.1739846136540621,0.3605902353750815,0.10672862746802822,0.22053842638670682,0.0711459809144729,0.19805895206191218,0.14021717425192823,0.6009090896253191,0.506549454242073,0.9197468376785696,0.224714012813439,0.24168614315946538,0.016403271295725982,0.035832923584665236,0.05667273747482042,0.3372542649359169,0.314328761388427,0.6285516597051075,0.1233775937216603,0.13046224994551553,0.017384815197997745,0.044692873350723875,0.01274497409340818,0.11910152023537865,0.24084069425491736,0.4447173981624649,0.09400870602460971,0.11723045966634321,0.04128574451209062,0.06012856964609961,0.0014398840675954499,0.002468039727560631,0.0,0.0,0.0,0.0
2023-05-20 18:00:00,APCP,surface,34.25,-98.5,0.0,0.002207191923844512,0.003744560525881728,0.010602405618963993,0.0019944271110195967,0.0020966148904311447,0.00023376116900531745,0.00046734005599474916,0.0018014740130936349,0.026048456498107435,0.011230853652090717,0.054330152960440574,0.028272081415429594,0.0513810939443332,0.059391140727241484,0.14417395658254262,0.11766912765949956,0.26394619545641584,0.22726125633438285,0.5133158171633755,0.21716076432805412,0.5061227269401581,0.321665606637151,0.5073740297023536,0.3360114284476456,1.1798743409394028,0.8960140570785282,1.7221260927057906,0.4955577596720815,0.6810585079284679,0.13635842731374856,0.3199568226725551,0.3187931278416547,0.8353216825481794,0.5265847172571321,1.042786718701177,0.22045386797688854,0.25361856688755285,0.07142042410563781,0.1476507357729393,0.041023704230389015,0.13246525768057235,0.2307609276062154,0.5441206980736362,0.08848465252897879,0.09635566466491476,0.005357600249579671,0.020611605869017738,0.007992645157066132,0.07730358306342672,0.0,0.0,0.0,0.0,0.0,0.0001546149999108948
2023-05-21 00:00:00,APCP,surface,34.25,-98.5,0.0006704125041431191,0.0016481834250052973,0.0001492315543100384,0.00019634676532153685,0.00014394478069353547,0.00014394478069353547,0.0007995540595018576,0.01663836491834611,0.01934215867893263,0.06535513905052201,0.0883309207842908,0.17111959276923439,0.060802025853771945,0.13118407346309308,0.06001784055151684,0.20778203933438394,0.26086988274223966,0.5391904857216212,0.1500650901119674,0.3163615682603429,0.207507547578398,0.2784088198585397,0.1932155093716338,0.6167639189362089,0.44873307314854893,0.9008703140722809,0.1899662691795678,0.23055547203141413,0.036361907970108576,0.12326184593793205,0.20678692743495508,0.6082282260105513,0.5869156614314237,1.3883797180470605,0.49601711545048915,0.6836987043916599,0.3278430527913181,0.846353668872114,0.48503732755840756,0.7040601059747638,0.32483233671300166,0.8869082300990796,0.21492896059218086,0.24545622143103238,0.09312366585992689,0.19333242423552444,0.036639154346867125,0.03898564609810695,0.017497191128077363,0.08309879733684009,0.0,0.0,0.0,0.0005672840661363674,0.0009284665704576969,0.0027293973186317297
2023-05-21 06:00:00,APCP,surface,34.25,-98.5,0.0005652571720129666,0.0005652571720129666,0.000147801964465939,0.00038670080205372624,0.003525295790124624,0.027558361417894597,0.03043199500798234,0.06827269499268986,0.10474259106191851,0.18300976456130053,0.029518416291699677,0.06754055390840834,0.010727515303114648,0.16291416940230416,0.31338253992749304,0.7419265294093839,0.27342079219462073,0.3996841302024988,0.19633521951393818,0.26869478424521354,0.08624824813804573,0.34465796631310597,0.194748623213149,0.40315560705618914,0.08755640444990098,0.10078422441264462,0.013116818821689753,0.08038298352792227,0.10474203859806148,0.3203802882218424,0.33271636140746924,0.4375777812477366,0.5517172130325378,0.17461584585183912,0.40085280539017865,0.2503920721680365,0.46489540411689223,0.35694677362640764,0.8992200686790315,0.2933720775328199,0.40296753897710175,0.1673568458896023,0.3475392919610989,0.06777917657903221,0.12844251985271235,0.17161411969856583,0.34660670077187966,0.08223377874107826,0.09551263230098003,0.0,0.0005675946945332986,0.0005161081326291556,0.001339889216734873,0.00030845049905903275,0.0005049556211259961,0.0006351768221050358
2023-05-21 12:00:00,APCP,surface,34.25,-98.5,0.006854768113131578,0.009780507290579474,0.03333801582945444,0.046594873500525255,0.14839792215565198,0.10523704403063969,0.2508246831016642,0.11337413395468685,0.18645143032051362,0.03953004182722236,0.15028597044555586,0.2502202624555171,0.6539683567434205,0.3099857971966885,0.48225764992252484,0.19070750905364864,0.37713699853924915,0.18086977041482274,0.6263749854189673,0.4332144899685987,0.841502184147122,0.13632106763918786,0.1663894899208897,0.011600464560845077,0.030688790500882846,0.05761477187107302,0.31143107065831493,0.30429716159447107,0.5226938039937716,0.07226800223586222,0.09122446175807382,0.007529742277224847,0.0254369627040313,0.015548751513148882,0.038349751202654755,0.147650001214886,0.335727730864846,0.027019736583947282,0.06285081544879421,0.12142335230225038,0.14689542433408073,0.02114271927486846,0.024294324904185396,0.01642366128164656,0.055247986908880546,0.23266144476966077,0.9429655517183896,0.7444727298269209,1.5179487299302008,0.0010829252795799833,0.002728509274904975,0.0008744881452471036,0.001552606253155356,0.005329154547020205,0.025746418258766696,0.025247068505177342
2023-05-21 18:00:00,APCP,surface,34.25,-98.5,0.04536423120350686,0.033484838397026616,0.1057681812049081,0.03330029183594069,0.09574079430115984,0.02937964319260046,0.062465757185027386,0.019295931613288457,0.08695235506834856,0.13253459350089708,0.3628713535663409,0.15722957567163798,0.3137602475993631,0.12866215665113742,0.2120046999673705,0.19256462565964533,0.6189818428176496,0.341547532351833,0.6598818268658414,0.1420739263069105,0.17139238515512037,0.015483407609302523,0.04260381849107708,0.09180906794279345,0.29964823522839656,0.2924239036856218,0.7077820600128406,0.1778999237289389,0.19544955013556448,0.08695007858758248,0.13211833426100247,0.010272168102354057,0.02018576586720478,0.04322834278869123,0.1513472038148258,0.01279677328192793,0.013374219801193472,0.00362196014831632,0.006083424021031592,0.00010312843800675174,0.018276997546860144,0.013712468642491272,0.018288148317364996,0.0008814288914235367,0.0009754787973830774,0.009527171045938294,0.03685121198588751,0.015667137753999826,0.03179843827636951,0.0011215258799937473,0.0015143627944247974,0.0005811115202673921,0.00129645417049132,0.00024533045185234903,0.010153821060049488,0.015061343374119136
2023-05-22 00:00:00,APCP,surface,34.25,-98.5,0.05078875859944358,0.0265618076188293,0.06504865392134036,0.037839281500825606,0.07618697392291636,0.02347640695441035,0.08935478832955625,0.11703350649333626,0.25312824743035955,0.10886854891517209,0.21170491252218487,0.12177950484674929,0.19236891752834176,0.12066437246344647,0.4988954157645349,0.3572569546902156,0.7680140709707419,0.2141446384835083,0.2603449005147416,0.03325588458246026,0.054019182137644846,0.08768614084597126,0.39468040601476306,0.34438997284967143,0.7036389422601308,0.1790999113691188,0.18317328317394083,0.0009316930784050041,0.003382852522668302,0.00037634710490437964,0.007284334484669432,0.03807233981519907,0.06707004535247078,0.02977488359740765,0.03342851960726294,0.001434431637057324,0.0028647903551040355,0.0,0.030793745084791407,0.05645210183320818,0.107663471993743,0.009703882594543191,0.009853522363505453,0.0,0.0,0.0,5.133027111553454e-05,0.00861798126584258,0.01146122433002237,0.0001486416797489508,0.0006268272949876087,9.653327356589657e-05,0.008257655937270746,0.010650844042328193,0.04539110559241316,0.020140503273669796
2023-05-22 06:00:00,APCP,surface,34.25,-98.5,0.05212123985926577,0.03390988269783229,0.04690998472445579,0.014952517021145391,0.0796561537736625,0.1266300646490993,0.30663904938054776,0.15956700113850178,0.2863475672720931,0.17056913833171342,0.27781604950789346,0.119568958838329,0.5575868515733674,0.41784850790495215,0.7633278444188594,0.19916890281183092,0.25372880647383306,0.017927129049234374,0.030079766258086383,0.04514455206796326,0.2949437485164701,0.24634700631398104,0.5077884194905219,0.07391422923303895,0.08026372542329041,0.008425246160373333,0.00920929531993354,0.0006956486329645379,0.006292002974356118,0.08013454572612774,0.23896996492875308,0.03403523702456575,0.036377682073767986,0.002892177696647474,0.0033490750860746183,0.0009102433319406447,0.0908862032605508,0.15511141207727425,0.2690296656124861,0.06164906150216692,0.13423420870633052,0.11574121388584971,0.2668865222501235,0.11180630089447385,0.19380156082943528,0.03710846950082471,0.12223311721707639,0.20515938667942513,0.6185526223577335,0.0005057760823939875,0.012566649249499507,0.017497307121177256,0.06104402395180533,0.013543564656383261,0.05489863291436091,0.11136462893344445
2023-05-22 12:00:00,APCP,surface,34.25,-98.5,0.2226260584942231,0.08543356848642107,0.23709821572364734,0.22247210882996085,0.49831339382169815,0.18331290693872881,0.39053711717919626,0.2672150564268107,0.5259353509664585,0.17107076430791987,0.5860952470160787,0.44047844499969635,0.8950088076439497,0.21502820566926645,0.3104967153565816,0.02483418010050034,0.03565574666751787,0.05104220171066118,0.3274937427616188,0.4022371886230598,0.7389180075676076,0.08685847255130508,0.10649706900891168,0.011089140365611143,0.015485783154163229,0.0010183543656484674,0.018694389852168144,0.17557785058001296,0.3593152147632311,0.04670276299390094,0.05463798990797644,0.007027231043084933,0.03644046619643497,0.017244968335285684,0.1113773797240867,0.21039766152603204,0.40402581618964345,0.07863716619485538,0.08691561500095081,0.0013772259696039498,0.015461302834415535,0.016187195688621335,0.104943562767548,0.08898972168952965,0.18378269448187473,0.04968548900096817,0.18077180100896884,0.15194081815083826,0.41797234305522996,0.02787326492647033,0.09406276238122367,0.02916614728794261,0.05047425804348912,0.061556685224108995,0.0875722224522513,0.05492590660052754
2023-05-22 18:00:00,APCP,surface,34.25,-98.5,0.2149401124469667,0.17486559924762712,0.4710207153468944,0.18677753201253589,0.3871719601755584,0.15626628190556877,0.30647874597487534,0.15722866678950287,0.6339160979563734,0.4378571957541066,0.850964674406692,0.23010631049239558,0.3672991491459445,0.0292488071143081,0.0576602680302024,0.07288716204139944,0.33710271905986944,0.3410849477849838,0.6522016452749427,0.07440757201041703,0.08627338204577932,0.0018852109682086743,0.006249275561006199,0.0003565950092444698,0.04361357572489109,0.15390458923755315,0.28641847949046784,0.0740515938885493,0.09719669863155482,0.027713984805541263,0.06855105312989183,0.0339071829701173,0.12029202696371703,0.17248643072356132,0.27889559986710444,0.0715377157839079,0.08290115595315627,0.0008680271571953649,0.001070056219847039,0.013104356625048457,0.10664058445983819,0.10796782640479528,0.18807877109410862,0.027641314090775453,0.036361185876030544,0.03312061820000937,0.06589287898280706,0.03140109949837249,0.15271330499328822,0.04723937110359898,0.08843392923862586,0.0617640300165737,0.09029131406913883,0.03074546586272902,0.20715563545725824,0.25384171812271994
