,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
22024,2021-07-06 16:00:00,451.16,37049.0,60207.0,31569.0,444.0,2461.0,2775.0,1833.0,3044.0
22025,2021-07-06 17:00:00,448.09,37584.0,63037.0,31548.0,524.0,4354.0,2763.0,1843.0,3166.0
22026,2021-07-06 18:00:00,450.74,38115.0,65565.0,31489.0,1168.0,4760.0,2604.0,1845.0,3341.0
22027,2021-07-06 19:00:00,448.32,38351.0,65692.0,31447.0,1484.0,5891.0,2598.0,1949.0,3295.0
22028,2021-07-06 20:00:00,450.58,38775.0,65700.0,31441.0,2147.0,5811.0,2411.0,2091.0,3299.0
22029,2021-07-06 21:00:00,449.59,38836.0,65297.0,31441.0,1742.0,5998.0,2013.0,2415.0,3243.0
22030,2021-07-06 22:00:00,449.61,38598.0,65200.0,31447.0,889.0,5731.0,1451.0,2540.0,3171.0
22031,2021-07-06 23:00:00,454.82,38695.0,63637.0,31449.0,577.0,5288.0,512.0,1896.0,3157.0
22032,2021-07-07 00:00:00,463.38,38567.0,61612.0,31458.0,364.0,3194.0,39.0,1292.0,3134.0
22033,2021-07-07 01:00:00,466.93,38406.0,58156.0,31497.0,320.0,1974.0,15.0,1058.0,3138.0
22034,2021-07-07 02:00:00,466.6,37582.0,53970.0,31534.0,302.0,485.0,9.0,1051.0,1857.0
22035,2021-07-07 03:00:00,458.28,35562.0,49217.0,31563.0,304.0,443.0,9.0,1281.0,1537.0
22036,2021-07-07 04:00:00,419.07,29264.0,37173.0,31626.0,75.0,455.0,7.0,3830.0,828.0
22037,2021-07-07 05:00:00,440.85,32786.0,36335.0,31627.0,320.0,447.0,9.0,1717.0,802.0
22038,2021-07-07 06:00:00,427.27,29684.0,34827.0,31646.0,319.0,446.0,9.0,1944.0,808.0
22039,2021-07-07 07:00:00,417.93,27584.0,33954.0,31667.0,321.0,464.0,9.0,1949.0,786.0
22040,2021-07-07 08:00:00,414.95,26878.0,33289.0,31692.0,319.0,472.0,9.0,1798.0,788.0
22041,2021-07-07 09:00:00,416.31,26961.0,34386.0,31687.0,317.0,470.0,9.0,1772.0,795.0
22042,2021-07-07 10:00:00,424.4,28779.0,35732.0,31708.0,317.0,491.0,41.0,1766.0,792.0
22043,2021-07-07 11:00:00,428.13,30001.0,37846.0,31699.0,317.0,507.0,696.0,1748.0,822.0
22044,2021-07-07 12:00:00,438.33,32795.0,41241.0,31712.0,316.0,488.0,1829.0,1415.0,1267.0
22045,2021-07-07 13:00:00,451.08,35554.0,45759.0,31666.0,314.0,481.0,2274.0,735.0,1590.0
22046,2021-07-07 14:00:00,456.14,36688.0,48656.0,31633.0,315.0,739.0,2465.0,835.0,2855.0
22047,2021-07-07 15:00:00,454.83,37185.0,55123.0,31591.0,314.0,2019.0,2653.0,791.0,2930.0
22048,2021-07-07 16:00:00,454.08,37949.0,59620.0,31562.0,512.0,3360.0,2627.0,932.0,3081.0
22049,2021-07-07 17:00:00,453.81,38321.0,62010.0,31556.0,725.0,4296.0,2416.0,1070.0,3371.0
22050,2021-07-07 18:00:00,452.01,38786.0,62741.0,31496.0,810.0,4872.0,2354.0,1746.0,3449.0
22051,2021-07-07 19:00:00,451.72,38763.0,62314.0,31510.0,845.0,5350.0,2198.0,1474.0,3458.0
22052,2021-07-07 20:00:00,451.35,38643.0,62107.0,31497.0,686.0,5540.0,2066.0,1273.0,3310.0
22053,2021-07-07 21:00:00,452.13,38614.0,61913.0,31504.0,601.0,5521.0,1799.0,1147.0,3227.0
22054,2021-07-07 22:00:00,456.4,38713.0,61075.0,31480.0,800.0,5258.0,1088.0,818.0,3254.0
22055,2021-07-07 23:00:00,458.44,38354.0,56925.0,31478.0,588.0,4554.0,357.0,787.0,3126.0
22056,2021-07-08 00:00:00,461.2,38050.0,54066.0,31480.0,460.0,3514.0,10.0,777.0,3078.0
22057,2021-07-08 01:00:00,465.03,38012.0,51280.0,31537.0,493.0,1765.0,6.0,1155.0,3097.0
22058,2021-07-08 02:00:00,461.23,36962.0,46467.0,31586.0,418.0,651.0,6.0,1349.0,1704.0
22059,2021-07-08 03:00:00,455.16,35082.0,43068.0,31657.0,417.0,581.0,6.0,904.0,1238.0
22060,2021-07-08 04:00:00,449.4,34444.0,41294.0,31608.0,306.0,453.0,8.0,1555.0,800.0
22061,2021-07-08 05:00:00,433.15,30426.0,35787.0,31680.0,96.0,403.0,6.0,1459.0,1122.0
22062,2021-07-08 06:00:00,421.49,28020.0,33787.0,31707.0,97.0,401.0,6.0,1479.0,894.0
22063,2021-07-08 07:00:00,418.05,27085.0,32787.0,31710.0,99.0,360.0,6.0,1256.0,929.0
22064,2021-07-08 08:00:00,416.0,26615.0,32322.0,31718.0,100.0,364.0,6.0,1112.0,852.0
22065,2021-07-08 09:00:00,417.54,26715.0,33577.0,31753.0,101.0,450.0,6.0,1067.0,999.0
22066,2021-07-08 10:00:00,421.57,27570.0,35933.0,31772.0,101.0,494.0,43.0,1277.0,1015.0
22067,2021-07-08 11:00:00,430.32,29620.0,37335.0,31763.0,83.0,613.0,300.0,1110.0,1220.0
22068,2021-07-08 12:00:00,434.31,30616.0,38917.0,31763.0,84.0,662.0,594.0,1048.0,1380.0
22069,2021-07-08 13:00:00,441.06,32041.0,41022.0,31754.0,84.0,806.0,649.0,1022.0,1895.0
22070,2021-07-08 14:00:00,448.76,33444.0,43881.0,31747.0,83.0,1008.0,639.0,820.0,2664.0
22071,2021-07-08 15:00:00,449.47,34122.0,46452.0,31754.0,90.0,1650.0,750.0,783.0,2779.0
22072,2021-07-08 16:00:00,445.18,34639.0,48165.0,31729.0,106.0,3573.0,839.0,687.0,2822.0
22073,2021-07-08 17:00:00,442.45,34783.0,49959.0,31724.0,92.0,4335.0,1068.0,833.0,2819.0
22074,2021-07-08 18:00:00,441.65,35029.0,50285.0,31726.0,106.0,4636.0,954.0,1133.0,2815.0
22075,2021-07-08 19:00:00,437.89,34384.0,50534.0,31710.0,148.0,4929.0,799.0,1523.0,2694.0
22076,2021-07-08 20:00:00,436.15,34457.0,48935.0,31706.0,183.0,5388.0,488.0,1792.0,2734.0
22077,2021-07-08 21:00:00,438.39,34529.0,48580.0,31724.0,192.0,4559.0,541.0,1877.0,2701.0
22078,2021-07-08 22:00:00,440.68,34196.0,47998.0,31712.0,204.0,3740.0,282.0,1799.0,2531.0
22079,2021-07-08 23:00:00,444.4,33681.0,46475.0,31737.0,208.0,2370.0,174.0,1531.0,2503.0
22080,2021-07-09 00:00:00,443.55,32726.0,44673.0,31748.0,212.0,1688.0,8.0,1490.0,2412.0
22081,2021-07-09 01:00:00,438.86,31444.0,43390.0,31763.0,214.0,1751.0,5.0,1421.0,2474.0
22082,2021-07-09 02:00:00,441.04,30821.0,40919.0,30880.0,215.0,906.0,5.0,1216.0,1636.0
22083,2021-07-09 03:00:00,432.26,29357.0,37011.0,30901.0,214.0,796.0,5.0,1207.0,953.0
22084,2021-07-09 04:00:00,444.38,32873.0,38650.0,31672.0,96.0,408.0,6.0,1329.0,1226.0
22085,2021-07-09 05:00:00,416.91,26396.0,31381.0,31117.0,222.0,497.0,5.0,983.0,742.0
22086,2021-07-09 06:00:00,406.25,24369.0,30232.0,31127.0,222.0,432.0,5.0,1149.0,762.0
22087,2021-07-09 07:00:00,402.1,23437.0,29778.0,31146.0,223.0,436.0,5.0,960.0,756.0
22088,2021-07-09 08:00:00,402.38,23392.0,29715.0,31144.0,224.0,437.0,5.0,852.0,775.0
22089,2021-07-09 09:00:00,406.22,23960.0,30882.0,31163.0,224.0,462.0,5.0,805.0,769.0
22090,2021-07-09 10:00:00,412.18,25139.0,32284.0,31164.0,219.0,528.0,44.0,863.0,770.0
22091,2021-07-09 11:00:00,409.58,24899.0,34716.0,31163.0,219.0,576.0,790.0,1010.0,821.0
22092,2021-07-09 12:00:00,413.68,26358.0,36164.0,31179.0,220.0,578.0,1627.0,1083.0,921.0
22093,2021-07-09 13:00:00,418.0,27454.0,38183.0,31155.0,219.0,890.0,2012.0,970.0,1093.0
22094,2021-07-09 14:00:00,423.02,28556.0,40335.0,31150.0,218.0,1292.0,2294.0,1214.0,2161.0
22095,2021-07-09 15:00:00,424.66,28851.0,43469.0,31147.0,215.0,1731.0,2503.0,1125.0,2426.0
22096,2021-07-09 16:00:00,422.35,28383.0,46570.0,31122.0,214.0,2732.0,2450.0,1132.0,2752.0
22097,2021-07-09 17:00:00,422.75,29116.0,47867.0,31115.0,214.0,3796.0,2366.0,1142.0,2971.0
22098,2021-07-09 18:00:00,422.7,29642.0,49529.0,31079.0,210.0,4763.0,2474.0,1061.0,3162.0
22099,2021-07-09 19:00:00,424.65,30172.0,50959.0,31122.0,210.0,5410.0,2196.0,806.0,3163.0
22100,2021-07-09 20:00:00,422.2,29922.0,51332.0,31170.0,233.0,6424.0,1531.0,963.0,3170.0
22101,2021-07-09 21:00:00,423.53,29965.0,51426.0,31211.0,208.0,6341.0,898.0,1237.0,3192.0
22102,2021-07-09 22:00:00,427.85,29966.0,51233.0,31264.0,212.0,5053.0,617.0,1359.0,3166.0
22103,2021-07-09 23:00:00,434.83,29694.0,49372.0,31298.0,252.0,3214.0,262.0,915.0,3127.0
22104,2021-07-10 00:00:00,438.45,29319.0,45643.0,31338.0,204.0,1644.0,40.0,645.0,2882.0
22105,2021-07-10 01:00:00,439.86,29184.0,43677.0,31343.0,204.0,711.0,5.0,846.0,2862.0
22106,2021-07-10 02:00:00,434.63,28840.0,39564.0,31077.0,208.0,674.0,5.0,1072.0,1951.0
22107,2021-07-10 03:00:00,424.94,27137.0,35790.0,30610.0,209.0,614.0,5.0,1199.0,1048.0
22108,2021-07-10 04:00:00,425.47,27653.0,34903.0,31005.0,219.0,536.0,5.0,935.0,776.0
22109,2021-07-10 05:00:00,407.06,24276.0,29782.0,30340.0,203.0,423.0,5.0,1693.0,944.0
22110,2021-07-10 06:00:00,391.72,22884.0,26025.0,30483.0,210.0,427.0,5.0,2543.0,939.0
22111,2021-07-10 07:00:00,382.97,21694.0,24723.0,30737.0,208.0,434.0,5.0,2409.0,862.0
22112,2021-07-10 08:00:00,380.41,21072.0,24976.0,30836.0,208.0,435.0,5.0,2216.0,873.0
22113,2021-07-10 09:00:00,377.05,20764.0,24565.0,31032.0,210.0,600.0,5.0,2111.0,884.0
22114,2021-07-10 10:00:00,370.12,20122.0,23779.0,31115.0,210.0,544.0,23.0,2523.0,858.0
22115,2021-07-10 11:00:00,376.14,20631.0,25956.0,31175.0,211.0,598.0,769.0,1801.0,940.0
22116,2021-07-10 12:00:00,383.48,21580.0,29022.0,31234.0,214.0,609.0,1566.0,1414.0,979.0
22117,2021-07-10 13:00:00,387.7,22400.0,30801.0,31334.0,213.0,542.0,2011.0,1402.0,950.0
22118,2021-07-10 14:00:00,395.84,23271.0,35398.0,31433.0,217.0,638.0,2129.0,1479.0,1184.0
22119,2021-07-10 15:00:00,397.36,23522.0,37067.0,31515.0,219.0,1406.0,2193.0,1244.0,1627.0
22120,2021-07-10 16:00:00,403.99,24538.0,39243.0,31508.0,218.0,1430.0,2252.0,1165.0,1767.0
22121,2021-07-10 17:00:00,404.96,25118.0,40649.0,31568.0,214.0,1703.0,2250.0,1504.0,1769.0
22122,2021-07-10 18:00:00,401.57,25104.0,41137.0,31564.0,212.0,3151.0,2213.0,1149.0,1773.0
22123,2021-07-10 19:00:00,401.35,25428.0,42619.0,31530.0,209.0,3857.0,2092.0,1346.0,1765.0
22124,2021-07-10 20:00:00,394.7,25418.0,42476.0,31597.0,210.0,5358.0,1964.0,1780.0,1758.0
22125,2021-07-10 21:00:00,399.05,25814.0,43605.0,31618.0,206.0,4755.0,1685.0,2066.0,1779.0
22126,2021-07-10 22:00:00,400.42,26077.0,43125.0,31618.0,203.0,4957.0,1365.0,1900.0,1724.0
22127,2021-07-10 23:00:00,407.73,25781.0,42316.0,31616.0,203.0,3398.0,415.0,1729.0,1684.0
22128,2021-07-11 00:00:00,411.17,25451.0,41310.0,31655.0,204.0,2249.0,12.0,1708.0,1677.0
22129,2021-07-11 01:00:00,412.22,25339.0,40562.0,31667.0,206.0,1020.0,5.0,2370.0,1689.0
22130,2021-07-11 02:00:00,404.6,24471.0,37420.0,31674.0,207.0,645.0,5.0,2778.0,1232.0
22131,2021-07-11 03:00:00,395.06,23099.0,34269.0,31684.0,203.0,671.0,5.0,2754.0,1064.0
22132,2021-07-11 04:00:00,411.35,25211.0,31631.0,30565.0,210.0,481.0,5.0,1735.0,860.0
22133,2021-07-11 05:00:00,383.2,22228.0,26474.0,31766.0,212.0,513.0,5.0,2482.0,973.0
22134,2021-07-11 06:00:00,378.07,21465.0,25792.0,31773.0,211.0,507.0,5.0,2496.0,926.0
22135,2021-07-11 07:00:00,368.93,20240.0,24943.0,31800.0,211.0,482.0,5.0,2772.0,910.0
22136,2021-07-11 08:00:00,364.85,19816.0,23814.0,31811.0,207.0,484.0,5.0,2754.0,915.0
22137,2021-07-11 09:00:00,364.61,19968.0,23416.0,31824.0,206.0,567.0,5.0,2771.0,919.0
22138,2021-07-11 10:00:00,362.03,19801.0,22949.0,31832.0,205.0,556.0,11.0,2960.0,912.0
22139,2021-07-11 11:00:00,361.03,19825.0,23342.0,31848.0,204.0,563.0,253.0,3111.0,903.0
22140,2021-07-11 12:00:00,370.06,20932.0,25494.0,31839.0,198.0,604.0,711.0,2771.0,921.0
22141,2021-07-11 13:00:00,381.39,22254.0,28298.0,31844.0,204.0,557.0,1030.0,2436.0,1009.0
22142,2021-07-11 14:00:00,391.3,23390.0,32200.0,31820.0,204.0,692.0,1315.0,2317.0,1303.0
22143,2021-07-11 15:00:00,396.41,24375.0,35569.0,31804.0,201.0,1130.0,1518.0,2412.0,1332.0
22144,2021-07-11 16:00:00,405.23,25627.0,38205.0,31786.0,201.0,1042.0,1919.0,2250.0,1893.0
22145,2021-07-11 17:00:00,409.14,26682.0,39758.0,31777.0,200.0,1767.0,1742.0,2125.0,1909.0
22146,2021-07-11 18:00:00,408.16,27202.0,41019.0,31770.0,201.0,2467.0,1723.0,2425.0,1761.0
22147,2021-07-11 19:00:00,407.06,27428.0,42089.0,31786.0,202.0,3706.0,1512.0,2274.0,1909.0
22148,2021-07-11 20:00:00,401.18,27568.0,42196.0,31795.0,201.0,4892.0,1748.0,2748.0,1907.0
22149,2021-07-11 21:00:00,400.41,27951.0,42944.0,31768.0,201.0,5758.0,1333.0,3115.0,1895.0
22150,2021-07-11 22:00:00,404.97,28203.0,43802.0,31790.0,245.0,5279.0,975.0,3059.0,1933.0
22151,2021-07-11 23:00:00,416.35,28673.0,44490.0,31796.0,246.0,3642.0,356.0,2537.0,1897.0
22152,2021-07-12 00:00:00,420.58,28491.0,43047.0,31807.0,245.0,2437.0,34.0,2383.0,1885.0
22153,2021-07-12 01:00:00,428.48,29234.0,43226.0,31827.0,200.0,1064.0,6.0,2338.0,1896.0
22154,2021-07-12 02:00:00,427.08,28596.0,41007.0,31870.0,200.0,585.0,6.0,1783.0,1273.0
22155,2021-07-12 03:00:00,421.15,27734.0,36798.0,31880.0,201.0,577.0,6.0,1714.0,1207.0
22156,2021-07-12 04:00:00,390.83,22896.0,29969.0,31715.0,207.0,552.0,5.0,2512.0,1037.0
22157,2021-07-12 05:00:00,405.18,25378.0,30452.0,31926.0,204.0,640.0,6.0,1668.0,1005.0
22158,2021-07-12 06:00:00,395.21,23216.0,30043.0,31944.0,206.0,747.0,6.0,1368.0,932.0
22159,2021-07-12 07:00:00,394.05,22907.0,29931.0,31950.0,206.0,700.0,6.0,1310.0,941.0
22160,2021-07-12 08:00:00,392.69,22910.0,29367.0,31992.0,208.0,670.0,5.0,1469.0,937.0
22161,2021-07-12 09:00:00,398.21,23547.0,30981.0,32047.0,208.0,648.0,5.0,1267.0,939.0
22162,2021-07-12 10:00:00,407.71,24982.0,33048.0,32064.0,209.0,563.0,33.0,1128.0,1005.0
22163,2021-07-12 11:00:00,410.24,25620.0,35904.0,32117.0,212.0,594.0,661.0,1139.0,1045.0
22164,2021-07-12 12:00:00,416.42,26955.0,39140.0,32147.0,212.0,796.0,1453.0,1007.0,1598.0
22165,2021-07-12 13:00:00,424.45,28930.0,41862.0,32152.0,215.0,842.0,2008.0,943.0,1867.0
22166,2021-07-12 14:00:00,430.62,30725.0,43586.0,32228.0,214.0,1304.0,2135.0,1014.0,2492.0
22167,2021-07-12 15:00:00,434.11,31918.0,47420.0,32236.0,214.0,1875.0,2441.0,1044.0,2837.0
22168,2021-07-12 16:00:00,437.68,33138.0,49725.0,32223.0,213.0,2651.0,2353.0,995.0,3223.0
22169,2021-07-12 17:00:00,437.79,33740.0,53414.0,32192.0,210.0,3729.0,2274.0,991.0,3195.0
22170,2021-07-12 18:00:00,437.14,33814.0,54990.0,32225.0,209.0,4229.0,2117.0,1203.0,3399.0
22171,2021-07-12 19:00:00,435.03,34101.0,56281.0,32308.0,209.0,5130.0,2238.0,1224.0,3402.0
22172,2021-07-12 20:00:00,433.56,34057.0,56382.0,32352.0,207.0,5758.0,2190.0,1072.0,3427.0
22173,2021-07-12 21:00:00,433.13,33542.0,55492.0,32432.0,227.0,5612.0,1845.0,1011.0,3431.0
22174,2021-07-12 22:00:00,438.85,33590.0,56129.0,32497.0,209.0,4625.0,1245.0,728.0,3348.0
22175,2021-07-12 23:00:00,442.22,33569.0,53216.0,32564.0,209.0,3853.0,587.0,571.0,3232.0
22176,2021-07-13 00:00:00,444.11,32967.0,51246.0,32661.0,211.0,2590.0,36.0,898.0,3196.0
22177,2021-07-13 01:00:00,445.41,32645.0,48868.0,32719.0,210.0,1779.0,3.0,773.0,3208.0
22178,2021-07-13 02:00:00,443.67,32474.0,45502.0,32682.0,212.0,1000.0,3.0,898.0,2124.0
22179,2021-07-13 03:00:00,433.57,30541.0,40771.0,32883.0,213.0,808.0,3.0,715.0,1307.0
22180,2021-07-13 04:00:00,413.18,26666.0,32778.0,31891.0,209.0,690.0,6.0,1686.0,1140.0
22181,2021-07-13 05:00:00,414.35,27373.0,33370.0,32962.0,218.0,752.0,3.0,960.0,927.0
22182,2021-07-13 06:00:00,406.4,25920.0,32157.0,32967.0,211.0,806.0,0.0,1049.0,902.0
22183,2021-07-13 07:00:00,400.28,24633.0,31603.0,32978.0,209.0,815.0,0.0,1002.0,917.0
22184,2021-07-13 08:00:00,399.48,24367.0,31516.0,32949.0,213.0,755.0,0.0,973.0,918.0
22185,2021-07-13 09:00:00,404.41,25123.0,33016.0,32969.0,211.0,769.0,0.0,910.0,911.0
22186,2021-07-13 10:00:00,410.51,26400.0,34111.0,32957.0,213.0,793.0,31.0,962.0,909.0
22187,2021-07-13 11:00:00,409.45,26513.0,36068.0,32936.0,214.0,871.0,641.0,1144.0,942.0
22188,2021-07-13 12:00:00,417.91,28955.0,39344.0,32929.0,213.0,998.0,1551.0,1260.0,1142.0
22189,2021-07-13 13:00:00,423.45,30417.0,40863.0,32932.0,213.0,1121.0,1836.0,1448.0,1665.0
22190,2021-07-13 14:00:00,426.42,31474.0,42598.0,32909.0,213.0,1601.0,2219.0,1683.0,2500.0
22191,2021-07-13 15:00:00,429.49,32586.0,45151.0,32930.0,213.0,2083.0,2414.0,1638.0,2597.0
22192,2021-07-13 16:00:00,433.68,33538.0,47109.0,32812.0,213.0,2520.0,2258.0,1653.0,2964.0
22193,2021-07-13 17:00:00,429.85,34179.0,48826.0,32871.0,209.0,3927.0,2418.0,2142.0,3103.0
22194,2021-07-13 18:00:00,428.45,34389.0,50203.0,32822.0,210.0,4668.0,2409.0,2273.0,3048.0
22195,2021-07-13 19:00:00,427.52,34598.0,50573.0,32803.0,209.0,5120.0,2096.0,2691.0,3061.0
22196,2021-07-13 20:00:00,428.09,34948.0,50872.0,32791.0,205.0,5737.0,1991.0,2528.0,3265.0
22197,2021-07-13 21:00:00,429.04,34204.0,53341.0,32783.0,206.0,5818.0,1605.0,2226.0,3343.0
22198,2021-07-13 22:00:00,433.32,34170.0,53553.0,32780.0,223.0,5111.0,1197.0,1871.0,3232.0
22199,2021-07-13 23:00:00,440.4,34112.0,53367.0,32768.0,249.0,4012.0,518.0,1331.0,3224.0
22200,2021-07-14 00:00:00,446.59,34394.0,50209.0,32794.0,212.0,2369.0,20.0,1328.0,3054.0
22201,2021-07-14 01:00:00,446.98,34118.0,47898.0,32800.0,202.0,1334.0,1.0,1740.0,3011.0
22202,2021-07-14 02:00:00,440.09,32919.0,43679.0,32852.0,204.0,819.0,1.0,1964.0,1993.0
22203,2021-07-14 03:00:00,432.55,31781.0,39790.0,32898.0,205.0,737.0,1.0,2069.0,1366.0
22204,2021-07-14 04:00:00,423.39,28805.0,35935.0,32939.0,216.0,723.0,3.0,780.0,1068.0
22205,2021-07-14 05:00:00,409.18,27514.0,34238.0,32920.0,204.0,878.0,1.0,2429.0,899.0
22206,2021-07-14 06:00:00,402.31,26574.0,31560.0,32919.0,203.0,857.0,1.0,2584.0,895.0
22207,2021-07-14 07:00:00,396.87,25758.0,29883.0,32926.0,208.0,862.0,1.0,2623.0,895.0
22208,2021-07-14 08:00:00,394.44,25369.0,28904.0,32937.0,204.0,839.0,1.0,2698.0,1087.0
22209,2021-07-14 09:00:00,402.18,26279.0,30539.0,32921.0,206.0,966.0,1.0,2177.0,1174.0
22210,2021-07-14 10:00:00,410.79,27879.0,31890.0,32960.0,207.0,988.0,12.0,1974.0,1162.0
22211,2021-07-14 11:00:00,415.49,29118.0,34825.0,32966.0,210.0,989.0,834.0,1917.0,1230.0
22212,2021-07-14 12:00:00,420.32,30357.0,38212.0,32938.0,214.0,992.0,1852.0,1768.0,1487.0
22213,2021-07-14 13:00:00,429.35,32289.0,40822.0,32937.0,216.0,1117.0,2388.0,1420.0,2121.0
22214,2021-07-14 14:00:00,435.56,33443.0,43270.0,32884.0,214.0,1642.0,2512.0,1338.0,3383.0
22215,2021-07-14 15:00:00,438.57,34745.0,47509.0,32890.0,269.0,2183.0,2654.0,1658.0,3578.0
22216,2021-07-14 16:00:00,437.34,35126.0,52010.0,32816.0,211.0,3130.0,2728.0,2037.0,3675.0
22217,2021-07-14 17:00:00,435.39,35540.0,56204.0,32844.0,212.0,4399.0,2770.0,2265.0,3683.0
22218,2021-07-14 18:00:00,434.69,35581.0,58293.0,32808.0,212.0,4820.0,2528.0,2665.0,3700.0
22219,2021-07-14 19:00:00,434.65,35801.0,60839.0,32798.0,210.0,5571.0,2346.0,2743.0,3834.0
22220,2021-07-14 20:00:00,436.8,36137.0,60676.0,32802.0,210.0,5688.0,2263.0,2343.0,3974.0
22221,2021-07-14 21:00:00,435.91,36211.0,58947.0,32792.0,205.0,5841.0,2033.0,2548.0,3950.0
22222,2021-07-14 22:00:00,441.54,36392.0,58312.0,32796.0,213.0,5044.0,1326.0,2169.0,3906.0
22223,2021-07-14 23:00:00,442.41,35866.0,56030.0,32811.0,216.0,4105.0,422.0,2929.0,3946.0
22224,2021-07-15 00:00:00,444.45,35458.0,53001.0,32802.0,220.0,2711.0,31.0,3134.0,3603.0
22225,2021-07-15 01:00:00,446.04,35789.0,49561.0,32814.0,218.0,1857.0,2.0,3227.0,3244.0
22226,2021-07-15 02:00:00,440.94,35180.0,44184.0,32831.0,218.0,1397.0,2.0,3705.0,2743.0
22227,2021-07-15 03:00:00,425.16,32995.0,38930.0,32853.0,218.0,1272.0,2.0,4549.0,1336.0
22228,2021-07-15 04:00:00,418.96,29396.0,34494.0,32922.0,206.0,796.0,1.0,2112.0,1022.0
22229,2021-07-15 05:00:00,397.78,28355.0,31926.0,32884.0,218.0,1324.0,2.0,5355.0,931.0
22230,2021-07-15 06:00:00,391.0,27264.0,29287.0,32915.0,213.0,1312.0,2.0,5222.0,940.0
22231,2021-07-15 07:00:00,384.6,25858.0,28029.0,32957.0,212.0,1244.0,2.0,4914.0,939.0
22232,2021-07-15 08:00:00,383.2,25479.0,27587.0,32942.0,409.0,1243.0,2.0,4860.0,944.0
22233,2021-07-15 09:00:00,394.81,26498.0,29656.0,32943.0,485.0,1212.0,2.0,3742.0,929.0
22234,2021-07-15 10:00:00,401.94,28126.0,30675.0,32961.0,486.0,1216.0,9.0,3950.0,938.0
22235,2021-07-15 11:00:00,407.83,29052.0,32970.0,32966.0,495.0,1476.0,582.0,3181.0,979.0
22236,2021-07-15 12:00:00,413.9,30116.0,36995.0,32944.0,573.0,1519.0,1702.0,2570.0,1100.0
22237,2021-07-15 13:00:00,420.64,31433.0,40543.0,32922.0,709.0,1449.0,2293.0,2519.0,1408.0
22238,2021-07-15 14:00:00,424.03,32589.0,43703.0,32892.0,711.0,2144.0,2562.0,3005.0,2443.0
22239,2021-07-15 15:00:00,432.19,34650.0,47879.0,32834.0,918.0,2408.0,2674.0,3081.0,2639.0
22240,2021-07-15 16:00:00,434.68,34946.0,52922.0,32809.0,935.0,2878.0,2697.0,2969.0,2881.0
22241,2021-07-15 17:00:00,432.27,35180.0,55230.0,32747.0,1188.0,4649.0,2565.0,2761.0,2724.0
22242,2021-07-15 18:00:00,432.25,35652.0,56931.0,32728.0,1295.0,5830.0,2440.0,2523.0,2791.0
22243,2021-07-15 19:00:00,435.44,36372.0,58645.0,32686.0,1292.0,5729.0,2337.0,2589.0,2816.0
22244,2021-07-15 20:00:00,438.96,37172.0,60804.0,32671.0,1344.0,6112.0,2146.0,2234.0,2820.0
22245,2021-07-15 21:00:00,437.39,36539.0,59743.0,32664.0,1602.0,6232.0,2026.0,2206.0,2831.0
22246,2021-07-15 22:00:00,441.56,36777.0,59972.0,32690.0,1560.0,6472.0,1486.0,1212.0,2739.0
22247,2021-07-15 23:00:00,450.25,36906.0,58801.0,32708.0,1564.0,4928.0,462.0,819.0,2749.0
22248,2021-07-16 00:00:00,453.31,37040.0,54240.0,32764.0,1329.0,3479.0,11.0,1190.0,2635.0
22249,2021-07-16 01:00:00,456.67,37097.0,52481.0,32808.0,924.0,2443.0,4.0,788.0,2433.0
22250,2021-07-16 02:00:00,453.25,36131.0,47256.0,32829.0,459.0,1423.0,4.0,1143.0,2132.0
22251,2021-07-16 03:00:00,443.25,34324.0,42626.0,32818.0,211.0,1413.0,4.0,1533.0,1718.0
22252,2021-07-16 04:00:00,407.64,30025.0,34491.0,32846.0,218.0,1312.0,2.0,5166.0,937.0
22253,2021-07-16 05:00:00,424.33,30514.0,34327.0,32857.0,214.0,1362.0,4.0,1486.0,1208.0
22254,2021-07-16 06:00:00,415.43,29140.0,31604.0,32862.0,213.0,1364.0,4.0,1713.0,1019.0
22255,2021-07-16 07:00:00,412.91,28450.0,30414.0,32869.0,213.0,1364.0,4.0,1358.0,969.0
22256,2021-07-16 08:00:00,409.8,27754.0,30068.0,32884.0,213.0,1331.0,4.0,1332.0,966.0
22257,2021-07-16 09:00:00,412.77,28305.0,31173.0,32896.0,214.0,1380.0,4.0,1355.0,980.0
22258,2021-07-16 10:00:00,416.08,28884.0,33354.0,32914.0,219.0,1442.0,10.0,1465.0,983.0
22259,2021-07-16 11:00:00,419.55,29485.0,36730.0,32903.0,261.0,1477.0,625.0,1266.0,1036.0
22260,2021-07-16 12:00:00,424.05,30706.0,38993.0,32896.0,276.0,1405.0,1614.0,1039.0,1326.0
22261,2021-07-16 13:00:00,430.5,32348.0,42609.0,32882.0,350.0,1509.0,2316.0,920.0,1641.0
22262,2021-07-16 14:00:00,433.53,32749.0,46584.0,32895.0,400.0,2067.0,2526.0,885.0,2605.0
22263,2021-07-16 15:00:00,433.39,33215.0,50972.0,32848.0,698.0,3169.0,2652.0,993.0,2664.0
22264,2021-07-16 16:00:00,431.69,33602.0,53597.0,32815.0,596.0,4452.0,2620.0,1121.0,2862.0
22265,2021-07-16 17:00:00,435.19,34817.0,55925.0,32784.0,597.0,5243.0,2341.0,1132.0,3142.0
