,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
15615,2020-10-12 15:00:00,402.69,262.0,2065.0,0.0,0.0,3.0,204.0,29.0,400.0
15616,2020-10-12 16:00:00,352.94,295.0,1782.0,0.0,0.0,3.0,648.0,22.0,392.0
15617,2020-10-12 17:00:00,337.54,298.0,1877.0,0.0,0.0,3.0,799.0,16.0,376.0
15618,2020-10-12 18:00:00,333.3,296.0,1791.0,0.0,0.0,3.0,803.0,29.0,357.0
15619,2020-10-12 19:00:00,333.24,298.0,1919.0,0.0,0.0,3.0,779.0,58.0,340.0
15620,2020-10-12 20:00:00,342.02,321.0,2179.0,0.0,0.0,3.0,759.0,34.0,331.0
15621,2020-10-12 21:00:00,347.83,358.0,2690.0,0.0,0.0,3.0,777.0,22.0,316.0
15622,2020-10-12 22:00:00,350.06,391.0,2764.0,0.0,0.0,3.0,795.0,14.0,306.0
15623,2020-10-12 23:00:00,353.31,427.0,2719.0,0.0,0.0,3.0,785.0,19.0,298.0
15624,2020-10-13 00:00:00,368.27,437.0,3334.0,0.0,0.0,3.0,616.0,31.0,302.0
15625,2020-10-13 01:00:00,409.69,474.0,3662.0,0.0,0.0,3.0,158.0,9.0,296.0
15626,2020-10-13 02:00:00,429.35,526.0,3578.0,0.0,0.0,3.0,0.0,11.0,305.0
15627,2020-10-13 03:00:00,424.96,453.0,3544.0,0.0,0.0,3.0,0.0,7.0,315.0
15628,2020-10-13 04:00:00,428.83,435.0,3113.0,0.0,0.0,3.0,0.0,17.0,326.0
15629,2020-10-13 05:00:00,431.57,398.0,3013.0,0.0,0.0,3.0,0.0,2.0,397.0
15630,2020-10-13 06:00:00,433.94,372.0,2785.0,0.0,0.0,3.0,0.0,3.0,421.0
15631,2020-10-13 07:00:00,433.81,349.0,2674.0,0.0,0.0,3.0,0.0,7.0,433.0
15632,2020-10-13 08:00:00,434.27,327.0,2542.0,0.0,0.0,3.0,0.0,8.0,438.0
15633,2020-10-13 09:00:00,441.37,325.0,2229.0,0.0,0.0,3.0,0.0,5.0,442.0
15634,2020-10-13 10:00:00,439.84,313.0,2226.0,0.0,0.0,3.0,0.0,2.0,425.0
15635,2020-10-13 11:00:00,435.43,310.0,2222.0,0.0,0.0,3.0,0.0,16.0,380.0
15636,2020-10-13 12:00:00,432.77,310.0,2263.0,0.0,0.0,3.0,0.0,30.0,386.0
15637,2020-10-13 13:00:00,436.22,330.0,2254.0,0.0,0.0,3.0,0.0,27.0,400.0
15638,2020-10-13 14:00:00,440.72,361.0,2308.0,0.0,0.0,3.0,1.0,6.0,390.0
15639,2020-10-13 15:00:00,423.68,370.0,2300.0,0.0,0.0,3.0,140.0,0.0,394.0
15640,2020-10-13 16:00:00,366.35,369.0,1889.0,0.0,0.0,3.0,631.0,0.0,384.0
15641,2020-10-13 17:00:00,346.77,359.0,1805.0,0.0,0.0,3.0,780.0,0.0,356.0
15642,2020-10-13 18:00:00,344.82,368.0,2039.0,0.0,2.0,3.0,807.0,16.0,350.0
15643,2020-10-13 19:00:00,350.1,369.0,2182.0,0.0,0.0,3.0,747.0,29.0,347.0
15644,2020-10-13 20:00:00,353.29,404.0,2394.0,0.0,0.0,3.0,751.0,32.0,331.0
15645,2020-10-13 21:00:00,353.21,408.0,2654.0,0.0,0.0,3.0,772.0,22.0,320.0
15646,2020-10-13 22:00:00,351.21,408.0,2773.0,0.0,0.0,3.0,788.0,33.0,315.0
15647,2020-10-13 23:00:00,355.57,448.0,3160.0,0.0,0.0,3.0,778.0,50.0,313.0
15648,2020-10-14 00:00:00,372.8,477.0,3479.0,0.0,0.0,3.0,598.0,38.0,313.0
15649,2020-10-14 01:00:00,408.57,477.0,3826.0,0.0,0.0,3.0,146.0,26.0,309.0
15650,2020-10-14 02:00:00,427.64,551.0,3688.0,0.0,0.0,3.0,0.0,45.0,339.0
15651,2020-10-14 03:00:00,435.78,580.0,3389.0,0.0,0.0,3.0,0.0,24.0,335.0
15652,2020-10-14 04:00:00,442.67,582.0,3121.0,0.0,0.0,3.0,0.0,11.0,365.0
15653,2020-10-14 05:00:00,442.22,524.0,2899.0,0.0,0.0,3.0,0.0,10.0,366.0
15654,2020-10-14 06:00:00,442.01,434.0,2546.0,0.0,0.0,3.0,0.0,7.0,374.0
15655,2020-10-14 07:00:00,440.43,384.0,2330.0,0.0,0.0,3.0,0.0,17.0,373.0
15656,2020-10-14 08:00:00,436.57,340.0,2241.0,0.0,0.0,3.0,0.0,27.0,378.0
15657,2020-10-14 09:00:00,436.61,319.0,2168.0,0.0,0.0,3.0,0.0,23.0,380.0
15658,2020-10-14 10:00:00,443.24,319.0,2060.0,0.0,0.0,3.0,0.0,10.0,422.0
15659,2020-10-14 11:00:00,445.71,319.0,2052.0,0.0,0.0,3.0,0.0,8.0,464.0
15660,2020-10-14 12:00:00,443.46,319.0,2032.0,0.0,0.0,3.0,0.0,13.0,421.0
15661,2020-10-14 13:00:00,444.95,341.0,2136.0,0.0,0.0,3.0,0.0,16.0,470.0
15662,2020-10-14 14:00:00,451.36,429.0,2285.0,0.0,0.0,3.0,0.0,8.0,473.0
15663,2020-10-14 15:00:00,431.06,477.0,2188.0,0.0,0.0,3.0,184.0,24.0,470.0
15664,2020-10-14 16:00:00,390.21,561.0,1803.0,0.0,0.0,3.0,614.0,41.0,464.0
15665,2020-10-14 17:00:00,374.29,568.0,1909.0,0.0,0.0,3.0,765.0,40.0,456.0
15666,2020-10-14 18:00:00,366.74,522.0,2070.0,0.0,0.0,3.0,759.0,66.0,440.0
15667,2020-10-14 19:00:00,363.8,477.0,2343.0,0.0,0.0,3.0,740.0,33.0,373.0
15668,2020-10-14 20:00:00,357.76,433.0,2539.0,0.0,0.0,3.0,745.0,34.0,343.0
15669,2020-10-14 21:00:00,359.06,462.0,2750.0,0.0,0.0,3.0,750.0,47.0,333.0
15670,2020-10-14 22:00:00,360.84,488.0,2886.0,0.0,0.0,3.0,754.0,52.0,330.0
15671,2020-10-14 23:00:00,364.7,488.0,2983.0,0.0,0.0,3.0,739.0,20.0,329.0
15672,2020-10-15 00:00:00,380.17,491.0,3427.0,0.0,0.0,3.0,546.0,17.0,326.0
15673,2020-10-15 01:00:00,413.65,513.0,3881.0,0.0,0.0,3.0,120.0,23.0,323.0
15674,2020-10-15 02:00:00,427.4,551.0,3935.0,0.0,0.0,3.0,0.0,12.0,332.0
15675,2020-10-15 03:00:00,427.34,534.0,3835.0,0.0,0.0,3.0,0.0,19.0,350.0
15676,2020-10-15 04:00:00,426.71,443.0,3463.0,0.0,0.0,3.0,0.0,11.0,369.0
15677,2020-10-15 05:00:00,432.63,442.0,3128.0,0.0,0.0,3.0,0.0,3.0,378.0
15678,2020-10-15 06:00:00,433.06,415.0,2975.0,0.0,0.0,3.0,0.0,2.0,381.0
15679,2020-10-15 07:00:00,437.11,377.0,2576.0,0.0,0.0,3.0,0.0,4.0,393.0
15680,2020-10-15 08:00:00,441.26,373.0,2343.0,0.0,0.0,3.0,0.0,9.0,399.0
15681,2020-10-15 09:00:00,441.98,360.0,2251.0,0.0,0.0,3.0,0.0,11.0,404.0
15682,2020-10-15 10:00:00,439.83,347.0,2270.0,0.0,0.0,3.0,0.0,14.0,406.0
15683,2020-10-15 11:00:00,442.66,348.0,2198.0,0.0,0.0,3.0,1.0,7.0,409.0
15684,2020-10-15 12:00:00,439.01,348.0,2265.0,0.0,0.0,3.0,1.0,22.0,412.0
15685,2020-10-15 13:00:00,434.15,346.0,2272.0,0.0,0.0,3.0,1.0,52.0,407.0
15686,2020-10-15 14:00:00,432.67,346.0,2306.0,0.0,0.0,3.0,1.0,56.0,402.0
15687,2020-10-15 15:00:00,404.05,317.0,2374.0,0.0,0.0,3.0,187.0,61.0,406.0
15688,2020-10-15 16:00:00,358.02,312.0,2170.0,0.0,0.0,3.0,633.0,33.0,406.0
15689,2020-10-15 17:00:00,339.84,312.0,2150.0,0.0,0.0,3.0,797.0,54.0,401.0
15690,2020-10-15 18:00:00,338.84,310.0,2101.0,0.0,0.0,3.0,808.0,40.0,391.0
15691,2020-10-15 19:00:00,339.44,310.0,2312.0,0.0,0.0,3.0,789.0,66.0,383.0
15692,2020-10-15 20:00:00,345.51,347.0,2586.0,0.0,0.0,3.0,775.0,68.0,371.0
15693,2020-10-15 21:00:00,351.38,395.0,2793.0,0.0,0.0,3.0,786.0,50.0,364.0
15694,2020-10-15 22:00:00,356.53,436.0,3037.0,0.0,0.0,3.0,800.0,27.0,362.0
15695,2020-10-15 23:00:00,360.49,471.0,3315.0,0.0,0.0,3.0,789.0,31.0,359.0
15696,2020-10-16 00:00:00,375.09,477.0,3334.0,0.0,0.0,3.0,593.0,39.0,358.0
15697,2020-10-16 01:00:00,412.4,476.0,3536.0,0.0,0.0,3.0,133.0,40.0,351.0
15698,2020-10-16 02:00:00,423.72,476.0,3742.0,0.0,0.0,3.0,0.0,30.0,363.0
15699,2020-10-16 03:00:00,423.15,463.0,3536.0,0.0,0.0,3.0,0.0,56.0,375.0
15700,2020-10-16 04:00:00,423.37,459.0,3217.0,0.0,0.0,3.0,0.0,94.0,384.0
15701,2020-10-16 05:00:00,429.21,453.0,2894.0,0.0,0.0,3.0,0.0,79.0,389.0
15702,2020-10-16 06:00:00,430.01,391.0,2725.0,0.0,0.0,3.0,1.0,51.0,401.0
15703,2020-10-16 07:00:00,436.43,354.0,2194.0,0.0,0.0,3.0,1.0,55.0,411.0
15704,2020-10-16 08:00:00,443.68,352.0,1971.0,0.0,0.0,3.0,1.0,41.0,410.0
15705,2020-10-16 09:00:00,452.57,352.0,1728.0,0.0,0.0,3.0,1.0,34.0,422.0
15706,2020-10-16 10:00:00,453.24,351.0,1635.0,0.0,0.0,3.0,2.0,47.0,427.0
15707,2020-10-16 11:00:00,452.77,351.0,1748.0,0.0,0.0,3.0,2.0,30.0,431.0
15708,2020-10-16 12:00:00,455.72,356.0,1797.0,0.0,0.0,3.0,2.0,8.0,433.0
15709,2020-10-16 13:00:00,453.41,406.0,2105.0,0.0,0.0,3.0,2.0,0.0,439.0
15710,2020-10-16 14:00:00,454.42,448.0,2229.0,0.0,0.0,3.0,2.0,0.0,444.0
15711,2020-10-16 15:00:00,436.56,504.0,2137.0,0.0,0.0,3.0,187.0,0.0,449.0
15712,2020-10-16 16:00:00,381.65,487.0,1874.0,0.0,0.0,3.0,645.0,0.0,439.0
15713,2020-10-16 17:00:00,362.58,483.0,1792.0,0.0,0.0,3.0,815.0,0.0,430.0
15714,2020-10-16 18:00:00,359.24,483.0,1775.0,0.0,0.0,3.0,837.0,0.0,413.0
15715,2020-10-16 19:00:00,361.03,482.0,1956.0,0.0,0.0,3.0,810.0,0.0,391.0
15716,2020-10-16 20:00:00,362.89,483.0,2184.0,0.0,0.0,3.0,791.0,0.0,381.0
15717,2020-10-16 21:00:00,362.78,489.0,2350.0,0.0,0.0,3.0,795.0,0.0,369.0
15718,2020-10-16 22:00:00,363.33,525.0,2495.0,0.0,0.0,3.0,813.0,11.0,357.0
15719,2020-10-16 23:00:00,366.7,562.0,2750.0,0.0,0.0,3.0,804.0,21.0,353.0
15720,2020-10-17 00:00:00,383.54,567.0,2911.0,0.0,0.0,3.0,609.0,15.0,347.0
15721,2020-10-17 01:00:00,424.93,567.0,3328.0,0.0,0.0,3.0,132.0,3.0,343.0
15722,2020-10-17 02:00:00,436.62,565.0,3456.0,0.0,0.0,3.0,0.0,0.0,353.0
15723,2020-10-17 03:00:00,440.49,541.0,3151.0,0.0,0.0,3.0,0.0,0.0,376.0
15724,2020-10-17 04:00:00,446.62,549.0,2845.0,0.0,0.0,3.0,0.0,6.0,389.0
15725,2020-10-17 05:00:00,448.08,550.0,2714.0,0.0,0.0,3.0,0.0,20.0,399.0
15726,2020-10-17 06:00:00,441.46,471.0,2598.0,0.0,0.0,3.0,0.0,37.0,399.0
15727,2020-10-17 07:00:00,436.59,369.0,2310.0,0.0,0.0,3.0,0.0,42.0,391.0
15728,2020-10-17 08:00:00,432.24,327.0,2429.0,0.0,0.0,3.0,1.0,27.0,402.0
15729,2020-10-17 09:00:00,438.82,327.0,2177.0,0.0,0.0,3.0,1.0,19.0,403.0
15730,2020-10-17 10:00:00,444.7,328.0,2010.0,0.0,0.0,3.0,1.0,9.0,403.0
15731,2020-10-17 11:00:00,447.56,328.0,1924.0,0.0,0.0,3.0,2.0,7.0,409.0
15732,2020-10-17 12:00:00,446.19,327.0,2021.0,0.0,0.0,3.0,2.0,0.0,416.0
15733,2020-10-17 13:00:00,444.54,326.0,2056.0,0.0,0.0,3.0,2.0,4.0,417.0
15734,2020-10-17 14:00:00,445.16,326.0,2072.0,0.0,0.0,3.0,2.0,0.0,426.0
15735,2020-10-17 15:00:00,417.4,325.0,2090.0,0.0,0.0,3.0,188.0,0.0,428.0
15736,2020-10-17 16:00:00,360.17,312.0,1799.0,0.0,0.0,3.0,640.0,0.0,415.0
15737,2020-10-17 17:00:00,342.32,311.0,1726.0,0.0,0.0,3.0,792.0,0.0,406.0
15738,2020-10-17 18:00:00,340.79,313.0,1794.0,0.0,0.0,3.0,799.0,0.0,383.0
15739,2020-10-17 19:00:00,347.35,337.0,2092.0,0.0,0.0,3.0,771.0,0.0,362.0
15740,2020-10-17 20:00:00,352.19,372.0,2199.0,0.0,0.0,3.0,753.0,8.0,351.0
15741,2020-10-17 21:00:00,351.22,393.0,2223.0,0.0,0.0,3.0,758.0,37.0,348.0
15742,2020-10-17 22:00:00,351.51,422.0,2463.0,0.0,0.0,3.0,774.0,61.0,343.0
15743,2020-10-17 23:00:00,355.69,458.0,2573.0,0.0,0.0,3.0,759.0,68.0,334.0
15744,2020-10-18 00:00:00,379.32,460.0,2807.0,0.0,0.0,3.0,539.0,22.0,332.0
15745,2020-10-18 01:00:00,418.1,462.0,3425.0,0.0,0.0,3.0,96.0,9.0,331.0
15746,2020-10-18 02:00:00,428.3,462.0,3445.0,0.0,0.0,3.0,0.0,4.0,345.0
15747,2020-10-18 03:00:00,431.56,462.0,3236.0,0.0,0.0,3.0,0.0,5.0,355.0
15748,2020-10-18 04:00:00,439.8,465.0,2827.0,0.0,0.0,3.0,0.0,0.0,368.0
15749,2020-10-18 05:00:00,443.19,463.0,2663.0,0.0,0.0,3.0,0.0,0.0,376.0
15750,2020-10-18 06:00:00,443.07,437.0,2578.0,0.0,0.0,3.0,0.0,0.0,388.0
15751,2020-10-18 07:00:00,443.76,397.0,2387.0,0.0,0.0,3.0,0.0,0.0,395.0
15752,2020-10-18 08:00:00,449.84,393.0,2137.0,0.0,0.0,3.0,0.0,0.0,400.0
15753,2020-10-18 09:00:00,447.97,367.0,2108.0,0.0,0.0,3.0,0.0,0.0,403.0
15754,2020-10-18 10:00:00,449.17,367.0,2069.0,0.0,0.0,3.0,0.0,0.0,406.0
15755,2020-10-18 11:00:00,444.95,327.0,2056.0,0.0,0.0,3.0,0.0,0.0,403.0
15756,2020-10-18 12:00:00,447.56,313.0,1913.0,0.0,0.0,3.0,0.0,1.0,411.0
15757,2020-10-18 13:00:00,446.98,309.0,1925.0,0.0,0.0,3.0,0.0,1.0,416.0
15758,2020-10-18 14:00:00,447.17,311.0,1930.0,0.0,0.0,3.0,0.0,1.0,418.0
15759,2020-10-18 15:00:00,424.13,313.0,1940.0,0.0,0.0,3.0,141.0,6.0,421.0
15760,2020-10-18 16:00:00,368.97,314.0,1898.0,0.0,0.0,3.0,564.0,0.0,410.0
15761,2020-10-18 17:00:00,346.72,312.0,1758.0,0.0,0.0,3.0,749.0,0.0,398.0
15762,2020-10-18 18:00:00,345.24,312.0,2003.0,0.0,0.0,3.0,771.0,0.0,384.0
15763,2020-10-18 19:00:00,347.52,314.0,2186.0,0.0,0.0,3.0,752.0,0.0,368.0
15764,2020-10-18 20:00:00,348.52,315.0,2251.0,0.0,0.0,3.0,736.0,1.0,353.0
15765,2020-10-18 21:00:00,351.64,352.0,2446.0,0.0,0.0,3.0,742.0,10.0,344.0
15766,2020-10-18 22:00:00,352.54,383.0,2544.0,0.0,0.0,3.0,736.0,41.0,335.0
15767,2020-10-18 23:00:00,358.35,427.0,2803.0,0.0,0.0,3.0,719.0,49.0,333.0
15768,2020-10-19 00:00:00,378.63,461.0,3118.0,0.0,0.0,3.0,531.0,32.0,333.0
15769,2020-10-19 01:00:00,417.24,464.0,3478.0,0.0,0.0,3.0,101.0,7.0,327.0
15770,2020-10-19 02:00:00,426.48,463.0,3596.0,0.0,0.0,3.0,0.0,2.0,342.0
15771,2020-10-19 03:00:00,428.91,462.0,3453.0,0.0,0.0,3.0,0.0,1.0,357.0
15772,2020-10-19 04:00:00,435.77,464.0,3032.0,0.0,0.0,3.0,0.0,0.0,361.0
15773,2020-10-19 05:00:00,440.49,463.0,2786.0,0.0,0.0,3.0,0.0,0.0,370.0
15774,2020-10-19 06:00:00,443.07,433.0,2557.0,0.0,0.0,3.0,0.0,0.0,386.0
15775,2020-10-19 07:00:00,441.45,350.0,2289.0,0.0,0.0,3.0,0.0,1.0,403.0
15776,2020-10-19 08:00:00,439.57,313.0,2143.0,0.0,0.0,3.0,0.0,12.0,409.0
15777,2020-10-19 09:00:00,441.36,312.0,2077.0,0.0,0.0,3.0,0.0,10.0,408.0
15778,2020-10-19 10:00:00,441.94,312.0,2026.0,0.0,0.0,3.0,0.0,14.0,406.0
15779,2020-10-19 11:00:00,443.44,313.0,2020.0,0.0,0.0,3.0,0.0,9.0,415.0
15780,2020-10-19 12:00:00,445.13,314.0,2014.0,0.0,0.0,3.0,0.0,0.0,414.0
15781,2020-10-19 13:00:00,445.13,325.0,2048.0,0.0,0.0,3.0,0.0,0.0,407.0
15782,2020-10-19 14:00:00,445.57,362.0,2178.0,0.0,0.0,3.0,1.0,0.0,406.0
15783,2020-10-19 15:00:00,421.74,363.0,2182.0,0.0,0.0,3.0,168.0,0.0,406.0
15784,2020-10-19 16:00:00,363.93,319.0,2101.0,0.0,0.0,3.0,610.0,0.0,398.0
15785,2020-10-19 17:00:00,345.67,311.0,1967.0,0.0,0.0,3.0,769.0,0.0,393.0
15786,2020-10-19 18:00:00,344.51,313.0,1955.0,0.0,0.0,3.0,774.0,0.0,381.0
15787,2020-10-19 19:00:00,347.0,312.0,2134.0,0.0,0.0,3.0,744.0,3.0,361.0
15788,2020-10-19 20:00:00,349.17,311.0,2375.0,0.0,0.0,3.0,714.0,4.0,330.0
15789,2020-10-19 21:00:00,357.0,351.0,2716.0,0.0,0.0,3.0,680.0,2.0,311.0
15790,2020-10-19 22:00:00,366.85,427.0,2906.0,0.0,0.0,3.0,654.0,6.0,318.0
15791,2020-10-19 23:00:00,370.49,437.0,3093.0,0.0,0.0,3.0,616.0,13.0,320.0
15792,2020-10-20 00:00:00,393.68,518.0,3373.0,0.0,0.0,3.0,419.0,5.0,321.0
15793,2020-10-20 01:00:00,426.24,564.0,3546.0,0.0,0.0,3.0,73.0,8.0,316.0
15794,2020-10-20 02:00:00,430.09,564.0,3740.0,0.0,0.0,3.0,1.0,20.0,338.0
15795,2020-10-20 03:00:00,431.88,515.0,3519.0,0.0,0.0,3.0,0.0,4.0,362.0
15796,2020-10-20 04:00:00,434.03,464.0,3161.0,0.0,0.0,3.0,0.0,0.0,372.0
15797,2020-10-20 05:00:00,438.63,460.0,2900.0,0.0,0.0,3.0,0.0,0.0,385.0
15798,2020-10-20 06:00:00,443.25,434.0,2567.0,0.0,0.0,3.0,0.0,0.0,394.0
15799,2020-10-20 07:00:00,439.91,373.0,2454.0,0.0,0.0,3.0,0.0,0.0,396.0
15800,2020-10-20 08:00:00,440.29,330.0,2249.0,0.0,0.0,3.0,0.0,0.0,400.0
15801,2020-10-20 09:00:00,443.13,314.0,2065.0,0.0,0.0,3.0,1.0,0.0,404.0
15802,2020-10-20 10:00:00,444.14,315.0,2026.0,0.0,0.0,3.0,1.0,0.0,401.0
15803,2020-10-20 11:00:00,442.28,315.0,2111.0,0.0,0.0,3.0,1.0,0.0,409.0
15804,2020-10-20 12:00:00,441.45,312.0,2134.0,0.0,0.0,3.0,1.0,1.0,414.0
15805,2020-10-20 13:00:00,444.33,336.0,2129.0,0.0,0.0,3.0,1.0,0.0,413.0
15806,2020-10-20 14:00:00,445.86,361.0,2167.0,0.0,0.0,3.0,1.0,3.0,419.0
15807,2020-10-20 15:00:00,424.09,361.0,2196.0,0.0,0.0,3.0,153.0,0.0,422.0
15808,2020-10-20 16:00:00,367.56,323.0,2124.0,0.0,0.0,3.0,593.0,0.0,420.0
15809,2020-10-20 17:00:00,349.35,315.0,2015.0,0.0,0.0,3.0,748.0,0.0,405.0
15810,2020-10-20 18:00:00,349.72,317.0,2019.0,0.0,0.0,3.0,734.0,0.0,385.0
15811,2020-10-20 19:00:00,351.6,317.0,2122.0,0.0,0.0,4.0,711.0,0.0,371.0
15812,2020-10-20 20:00:00,353.6,317.0,2417.0,0.0,0.0,4.0,696.0,0.0,357.0
15813,2020-10-20 21:00:00,353.55,317.0,2577.0,0.0,0.0,4.0,695.0,2.0,346.0
15814,2020-10-20 22:00:00,357.46,355.0,2705.0,0.0,0.0,4.0,694.0,3.0,339.0
15815,2020-10-20 23:00:00,368.8,460.0,2727.0,0.0,0.0,4.0,666.0,13.0,333.0
15816,2020-10-21 00:00:00,392.88,532.0,3004.0,0.0,0.0,4.0,451.0,22.0,334.0
15817,2020-10-21 01:00:00,430.51,571.0,3257.0,0.0,0.0,4.0,68.0,16.0,324.0
15818,2020-10-21 02:00:00,440.54,573.0,3147.0,0.0,0.0,4.0,0.0,12.0,342.0
15819,2020-10-21 03:00:00,448.13,572.0,2812.0,0.0,0.0,4.0,0.0,8.0,368.0
15820,2020-10-21 04:00:00,454.71,515.0,2384.0,0.0,0.0,4.0,0.0,0.0,387.0
15821,2020-10-21 05:00:00,453.77,463.0,2232.0,0.0,0.0,4.0,0.0,3.0,399.0
15822,2020-10-21 06:00:00,453.18,435.0,2176.0,0.0,0.0,4.0,0.0,0.0,405.0
15823,2020-10-21 07:00:00,448.54,378.0,2138.0,0.0,0.0,4.0,0.0,0.0,411.0
15824,2020-10-21 08:00:00,442.11,298.0,2052.0,0.0,0.0,4.0,0.0,0.0,414.0
15825,2020-10-21 09:00:00,442.92,303.0,2046.0,0.0,0.0,4.0,0.0,1.0,419.0
15826,2020-10-21 10:00:00,446.92,303.0,1907.0,0.0,0.0,4.0,1.0,0.0,422.0
15827,2020-10-21 11:00:00,445.57,302.0,1948.0,0.0,0.0,4.0,0.0,1.0,421.0
15828,2020-10-21 12:00:00,443.74,302.0,1994.0,0.0,0.0,4.0,1.0,4.0,423.0
15829,2020-10-21 13:00:00,441.21,302.0,2125.0,0.0,0.0,4.0,1.0,0.0,428.0
15830,2020-10-21 14:00:00,441.04,302.0,2115.0,0.0,0.0,4.0,1.0,0.0,419.0
15831,2020-10-21 15:00:00,421.96,302.0,2140.0,0.0,0.0,4.0,124.0,2.0,418.0
15832,2020-10-21 16:00:00,373.08,301.0,2057.0,0.0,0.0,4.0,517.0,2.0,421.0
15833,2020-10-21 17:00:00,351.47,295.0,1768.0,0.0,0.0,4.0,685.0,4.0,404.0
15834,2020-10-21 18:00:00,344.26,300.0,1814.0,0.0,0.0,4.0,740.0,20.0,397.0
15835,2020-10-21 19:00:00,346.66,329.0,2085.0,0.0,0.0,4.0,723.0,52.0,374.0
15836,2020-10-21 20:00:00,357.12,408.0,2291.0,0.0,0.0,4.0,715.0,49.0,369.0
15837,2020-10-21 21:00:00,359.79,408.0,2276.0,0.0,0.0,4.0,698.0,33.0,362.0
15838,2020-10-21 22:00:00,357.5,408.0,2455.0,0.0,0.0,4.0,709.0,47.0,353.0
15839,2020-10-21 23:00:00,360.08,412.0,2748.0,0.0,0.0,4.0,678.0,59.0,348.0
15840,2020-10-22 00:00:00,395.03,518.0,2845.0,0.0,0.0,4.0,407.0,44.0,344.0
15841,2020-10-22 01:00:00,428.43,539.0,3203.0,0.0,0.0,4.0,50.0,43.0,341.0
15842,2020-10-22 02:00:00,432.22,545.0,3304.0,0.0,0.0,4.0,0.0,50.0,352.0
15843,2020-10-22 03:00:00,435.02,511.0,3039.0,0.0,0.0,4.0,0.0,41.0,365.0
15844,2020-10-22 04:00:00,438.71,453.0,2709.0,0.0,0.0,4.0,0.0,20.0,375.0
15845,2020-10-22 05:00:00,437.23,433.0,2631.0,0.0,0.0,4.0,0.0,34.0,390.0
15846,2020-10-22 06:00:00,428.52,344.0,2496.0,0.0,0.0,4.0,0.0,59.0,403.0
15847,2020-10-22 07:00:00,426.0,287.0,2222.0,0.0,0.0,4.0,0.0,72.0,409.0
15848,2020-10-22 08:00:00,429.6,261.0,2130.0,0.0,0.0,4.0,0.0,40.0,410.0
15849,2020-10-22 09:00:00,432.22,262.0,2108.0,0.0,0.0,4.0,0.0,27.0,411.0
15850,2020-10-22 10:00:00,438.14,263.0,1955.0,0.0,0.0,4.0,1.0,16.0,422.0
15851,2020-10-22 11:00:00,439.5,263.0,1894.0,0.0,0.0,4.0,1.0,18.0,424.0
15852,2020-10-22 12:00:00,440.99,262.0,1914.0,0.0,0.0,4.0,1.0,8.0,433.0
15853,2020-10-22 13:00:00,439.42,269.0,1992.0,0.0,0.0,4.0,2.0,11.0,439.0
15854,2020-10-22 14:00:00,441.64,303.0,2045.0,0.0,0.0,4.0,2.0,16.0,448.0
15855,2020-10-22 15:00:00,423.96,301.0,2058.0,0.0,0.0,4.0,118.0,16.0,453.0
15856,2020-10-22 16:00:00,369.51,302.0,2050.0,0.0,0.0,4.0,559.0,13.0,457.0
15857,2020-10-22 17:00:00,348.3,302.0,2096.0,0.0,0.0,4.0,753.0,30.0,460.0
15858,2020-10-22 18:00:00,342.99,305.0,2030.0,0.0,0.0,4.0,769.0,56.0,441.0
15859,2020-10-22 19:00:00,350.53,321.0,2315.0,0.0,0.0,4.0,743.0,37.0,438.0
15860,2020-10-22 20:00:00,354.07,325.0,2417.0,0.0,0.0,4.0,723.0,22.0,429.0
15861,2020-10-22 21:00:00,353.37,343.0,2370.0,0.0,0.0,4.0,731.0,39.0,427.0
15862,2020-10-22 22:00:00,350.62,342.0,2479.0,0.0,0.0,4.0,747.0,56.0,423.0
15863,2020-10-22 23:00:00,350.34,366.0,2598.0,0.0,0.0,4.0,733.0,110.0,426.0
15864,2020-10-23 00:00:00,379.73,447.0,2736.0,0.0,0.0,4.0,494.0,95.0,419.0
15865,2020-10-23 01:00:00,424.92,539.0,3064.0,0.0,0.0,4.0,75.0,98.0,419.0
15866,2020-10-23 02:00:00,428.6,540.0,3109.0,0.0,0.0,4.0,1.0,133.0,426.0
15867,2020-10-23 03:00:00,426.26,503.0,2959.0,0.0,0.0,4.0,1.0,149.0,432.0
15868,2020-10-23 04:00:00,430.28,484.0,2595.0,0.0,0.0,4.0,2.0,149.0,439.0
15869,2020-10-23 05:00:00,427.21,409.0,2371.0,0.0,0.0,4.0,2.0,149.0,445.0
15870,2020-10-23 06:00:00,425.91,370.0,2241.0,0.0,0.0,4.0,2.0,149.0,454.0
15871,2020-10-23 07:00:00,426.69,328.0,2025.0,0.0,0.0,4.0,2.0,139.0,454.0
15872,2020-10-23 08:00:00,433.95,320.0,1850.0,0.0,0.0,4.0,2.0,110.0,456.0
15873,2020-10-23 09:00:00,430.59,312.0,1961.0,0.0,0.0,4.0,2.0,111.0,460.0
15874,2020-10-23 10:00:00,420.83,219.0,2049.0,0.0,0.0,4.0,3.0,92.0,464.0
15875,2020-10-23 11:00:00,419.74,187.0,2065.0,0.0,0.0,4.0,3.0,73.0,468.0
15876,2020-10-23 12:00:00,421.37,187.0,2133.0,0.0,0.0,4.0,3.0,55.0,471.0
15877,2020-10-23 13:00:00,425.45,187.0,2133.0,0.0,0.0,4.0,3.0,29.0,475.0
