datetime,nuclear_actual,avg_nuclear_production_forecast
2021-03-29T09:00:00.000000000,3368.0,3354.7715
2021-03-29T10:00:00.000000000,3371.0,3351.314
2021-03-29T11:00:00.000000000,3379.0,3358.8606
2021-03-29T12:00:00.000000000,3360.0,3365.2966
2021-03-29T13:00:00.000000000,3344.0,3365.0825
2021-03-29T14:00:00.000000000,3366.0,3358.4312
2021-03-29T15:00:00.000000000,3346.0,3374.403
2021-03-29T16:00:00.000000000,3354.0,3365.556
2021-03-29T17:00:00.000000000,3330.0,3378.7825
2021-03-29T18:00:00.000000000,3309.0,3350.7344
2021-03-29T19:00:00.000000000,3364.0,3345.5044
2021-03-29T20:00:00.000000000,3375.0,3337.6172
2021-03-29T21:00:00.000000000,3380.0,3331.0342
2021-03-29T22:00:00.000000000,3382.0,3328.1626
2021-03-29T23:00:00.000000000,3367.0,3326.091
2021-03-30T00:00:00.000000000,3364.0,3372.0527
2021-03-30T01:00:00.000000000,3355.0,3362.4155
2021-03-30T02:00:00.000000000,3296.0,3340.8743
2021-03-30T03:00:00.000000000,3290.0,3347.4583
2021-03-30T04:00:00.000000000,3326.0,3344.872
2021-03-30T05:00:00.000000000,3350.0,3345.9146
2021-03-30T06:00:00.000000000,3362.0,3344.626
2021-03-30T07:00:00.000000000,3370.0,3347.2773
2021-03-30T08:00:00.000000000,3383.0,3343.7861
2021-03-30T09:00:00.000000000,3367.0,3350.4873
2021-03-30T10:00:00.000000000,3417.0,3346.8809
2021-03-30T11:00:00.000000000,3382.0,3347.6194
2021-03-30T12:00:00.000000000,3352.0,3358.1484
2021-03-30T13:00:00.000000000,3323.0,3349.7979
2021-03-30T14:00:00.000000000,3321.0,3349.6672
2021-03-30T15:00:00.000000000,3337.0,3363.2593
2021-03-30T16:00:00.000000000,3355.0,3359.7224
2021-03-30T17:00:00.000000000,3349.0,3367.4495
2021-03-30T18:00:00.000000000,3351.0,3344.6846
2021-03-30T19:00:00.000000000,3351.0,3335.9053
2021-03-30T20:00:00.000000000,3366.0,3334.517
2021-03-30T21:00:00.000000000,3434.0,3323.7183
2021-03-30T22:00:00.000000000,3384.0,3325.3528
2021-03-30T23:00:00.000000000,3379.0,3325.285
2021-03-31T00:00:00.000000000,3365.0,3390.839
2021-03-31T01:00:00.000000000,3335.0,3379.528
2021-03-31T02:00:00.000000000,3305.0,3356.9456
2021-03-31T03:00:00.000000000,3279.0,3364.1501
2021-03-31T04:00:00.000000000,3337.0,3361.4946
2021-03-31T05:00:00.000000000,3340.0,3363.952
2021-03-31T06:00:00.000000000,3347.0,3361.5752
2021-03-31T07:00:00.000000000,3355.0,3364.1523
2021-03-31T08:00:00.000000000,3356.0,3361.2117
2021-03-31T09:00:00.000000000,3359.0,3367.9644
2021-03-31T10:00:00.000000000,3366.0,3364.0632
2021-03-31T11:00:00.000000000,3372.0,3366.4333
2021-03-31T12:00:00.000000000,3372.0,3374.6985
2021-03-31T13:00:00.000000000,3351.0,3368.0906
2021-03-31T14:00:00.000000000,3357.0,3366.3105
2021-03-31T15:00:00.000000000,3357.0,3380.7285
2021-03-31T16:00:00.000000000,3349.0,3376.662
2021-03-31T17:00:00.000000000,3353.0,3385.5605
2021-03-31T18:00:00.000000000,3365.0,3361.1226
2021-03-31T19:00:00.000000000,3351.0,3353.9749
2021-03-31T20:00:00.000000000,3353.0,3350.2622
2021-03-31T21:00:00.000000000,3373.0,3341.3372
2021-03-31T22:00:00.000000000,3351.0,3341.9478
2021-03-31T23:00:00.000000000,3355.0,3342.0886
2021-04-01T00:00:00.000000000,3352.0,3366.9937
2021-04-01T01:00:00.000000000,3338.0,3356.2964
2021-04-01T02:00:00.000000000,3325.0,3334.0957
2021-04-01T03:00:00.000000000,3305.0,3341.133
2021-04-01T04:00:00.000000000,3343.0,3338.533
2021-04-01T05:00:00.000000000,3322.0,3340.6155
2021-04-01T06:00:00.000000000,3341.0,3338.6045
2021-04-01T07:00:00.000000000,3346.0,3341.1973
2021-04-01T08:00:00.000000000,3383.0,3338.091
2021-04-01T09:00:00.000000000,3386.0,3344.8215
2021-04-01T10:00:00.000000000,3382.0,3341.0928
2021-04-01T11:00:00.000000000,3390.0,3343.0183
2021-04-01T12:00:00.000000000,3369.0,3351.8494
2021-04-01T13:00:00.000000000,3361.0,3344.763
2021-04-01T14:00:00.000000000,3362.0,3343.4695
2021-04-01T15:00:00.000000000,3353.0,3357.588
2021-04-01T16:00:00.000000000,3335.0,3353.8438
2021-04-01T17:00:00.000000000,3349.0,3362.3818
2021-04-01T18:00:00.000000000,3348.0,3338.5386
2021-04-01T19:00:00.000000000,3360.0,3331.1533
2021-04-01T20:00:00.000000000,3368.0,3328.0227
2021-04-01T21:00:00.000000000,3366.0,3318.674
2021-04-01T22:00:00.000000000,3366.0,3319.6292
2021-04-01T23:00:00.000000000,3356.0,3319.8062
2021-04-02T00:00:00.000000000,3387.0,3368.4077
2021-04-02T01:00:00.000000000,3330.0,3357.758
2021-04-02T02:00:00.000000000,3314.0,3335.5745
2021-04-02T03:00:00.000000000,3326.0,3342.5088
2021-04-02T04:00:00.000000000,3324.0,3339.9353
2021-04-02T05:00:00.000000000,3367.0,3341.9326
2021-04-02T06:00:00.000000000,3340.0,3339.9824
2021-04-02T07:00:00.000000000,3341.0,3342.5625
2021-04-02T08:00:00.000000000,3357.0,3339.4568
2021-04-02T09:00:00.000000000,3372.0,3346.1648
2021-04-02T10:00:00.000000000,3378.0,3342.465
2021-04-02T11:00:00.000000000,3387.0,3344.3052
2021-04-02T12:00:00.000000000,3368.0,3353.2131
2021-04-02T13:00:00.000000000,3335.0,3345.9832
2021-04-02T14:00:00.000000000,3337.0,3344.7969
2021-04-02T15:00:00.000000000,3348.0,3358.8804
2021-04-02T16:00:00.000000000,3358.0,3355.1946
2021-04-02T17:00:00.000000000,3343.0,3363.6213
2021-04-02T18:00:00.000000000,3347.0,3339.812
2021-04-02T19:00:00.000000000,3363.0,3332.395
2021-04-02T20:00:00.000000000,3355.0,3329.3381
2021-04-02T21:00:00.000000000,3372.0,3319.8967
2021-04-02T22:00:00.000000000,3370.0,3320.9407
2021-04-02T23:00:00.000000000,3328.0,3321.103
2021-04-03T00:00:00.000000000,3380.0,3359.504
2021-04-03T01:00:00.000000000,3337.0,3349.0015
2021-04-03T02:00:00.000000000,3314.0,3326.9011
2021-04-03T03:00:00.000000000,3321.0,3333.6685
2021-04-03T04:00:00.000000000,3323.0,3331.128
2021-04-03T05:00:00.000000000,3355.0,3332.9028
2021-04-03T06:00:00.000000000,3361.0,3331.2646
2021-04-03T07:00:00.000000000,3350.0,3333.9495
2021-04-03T08:00:00.000000000,3354.0,3330.9382
2021-04-03T09:00:00.000000000,3355.0,3337.8672
2021-04-03T10:00:00.000000000,3359.0,3334.3657
2021-04-03T11:00:00.000000000,3362.0,3336.0195
2021-04-03T12:00:00.000000000,3393.0,3345.388
2021-04-03T13:00:00.000000000,3345.0,3337.882
2021-04-03T14:00:00.000000000,3341.0,3336.9556
2021-04-03T15:00:00.000000000,3351.0,3350.873
2021-04-03T16:00:00.000000000,3338.0,3347.2012
2021-04-03T17:00:00.000000000,3316.0,3355.424
2021-04-03T18:00:00.000000000,3320.0,3331.8242
2021-04-03T19:00:00.000000000,3351.0,3324.2297
2021-04-03T20:00:00.000000000,3386.0,3321.4993
2021-04-03T21:00:00.000000000,3375.0,3311.6665
2021-04-03T22:00:00.000000000,3374.0,3312.9143
2021-04-03T23:00:00.000000000,3401.0,3312.926
2021-04-04T00:00:00.000000000,3389.0,3398.7427
2021-04-04T01:00:00.000000000,3344.0,3381.097
2021-04-04T02:00:00.000000000,3309.0,3354.9448
2021-04-04T03:00:00.000000000,3330.0,3364.5747
2021-04-04T04:00:00.000000000,3334.0,3361.458
2021-04-04T05:00:00.000000000,3343.0,3367.2834
2021-04-04T06:00:00.000000000,3357.0,3364.411
2021-04-04T07:00:00.000000000,3357.0,3368.357
2021-04-04T08:00:00.000000000,3339.0,3369.6418
2021-04-04T09:00:00.000000000,3370.0,3381.0862
2021-04-04T10:00:00.000000000,3383.0,3377.8132
2021-04-04T11:00:00.000000000,3352.0,3385.6477
2021-04-04T12:00:00.000000000,3370.0,3391.8376
2021-04-04T13:00:00.000000000,3353.0,3391.4407
2021-04-04T14:00:00.000000000,3329.0,3384.8696
2021-04-04T15:00:00.000000000,3346.0,3400.9575
2021-04-04T16:00:00.000000000,3342.0,3391.997
2021-04-04T17:00:00.000000000,3315.0,3404.752
2021-04-04T18:00:00.000000000,3320.0,3375.9968
2021-04-04T19:00:00.000000000,3358.0,3371.3225
2021-04-04T20:00:00.000000000,3369.0,3362.8103
2021-04-04T21:00:00.000000000,3389.0,3356.2285
2021-04-04T22:00:00.000000000,3393.0,3353.6277
2021-04-04T23:00:00.000000000,3374.0,3351.0566
2021-04-05T00:00:00.000000000,3378.0,3396.2617
2021-04-05T01:00:00.000000000,3344.0,3378.5466
2021-04-05T02:00:00.000000000,3294.0,3352.3406
2021-04-05T03:00:00.000000000,3330.0,3361.901
2021-04-05T04:00:00.000000000,3357.0,3358.8174
2021-04-05T05:00:00.000000000,3344.0,3364.6433
2021-04-05T06:00:00.000000000,3350.0,3361.8267
2021-04-05T07:00:00.000000000,3350.0,3365.7808
2021-04-05T08:00:00.000000000,3359.0,3367.1611
2021-04-05T09:00:00.000000000,3367.0,3378.668
2021-04-05T10:00:00.000000000,3359.0,3375.463
2021-04-05T11:00:00.000000000,3371.0,3383.3406
2021-04-05T12:00:00.000000000,3365.0,3389.5083
2021-04-05T13:00:00.000000000,3349.0,3389.094
2021-04-05T14:00:00.000000000,3347.0,3382.5303
2021-04-05T15:00:00.000000000,3341.0,3398.61
2021-04-05T16:00:00.000000000,3343.0,3389.6628
2021-04-05T17:00:00.000000000,3358.0,3402.372
2021-04-05T18:00:00.000000000,3345.0,3373.5627
2021-04-05T19:00:00.000000000,3347.0,3369.0012
2021-04-05T20:00:00.000000000,3373.0,3360.4075
2021-04-05T21:00:00.000000000,3370.0,3353.8286
2021-04-05T22:00:00.000000000,3382.0,3351.2695
2021-04-05T23:00:00.000000000,3364.0,3348.6587
2021-04-06T00:00:00.000000000,3357.0,3378.3794
2021-04-06T01:00:00.000000000,3346.0,3365.3452
2021-04-06T02:00:00.000000000,3344.0,3341.6753
2021-04-06T03:00:00.000000000,3319.0,3349.554
2021-04-06T04:00:00.000000000,3328.0,3346.9163
2021-04-06T05:00:00.000000000,3347.0,3351.0847
2021-04-06T06:00:00.000000000,3345.0,3347.5288
2021-04-06T07:00:00.000000000,3368.0,3349.9753
2021-04-06T08:00:00.000000000,3355.0,3347.6804
2021-04-06T09:00:00.000000000,3362.0,3354.4268
2021-04-06T10:00:00.000000000,3374.0,3350.359
2021-04-06T11:00:00.000000000,3367.0,3354.6843
2021-04-06T12:00:00.000000000,3363.0,3360.0566
2021-04-06T13:00:00.000000000,3349.0,3355.4749
2021-04-06T14:00:00.000000000,3330.0,3351.8118
2021-04-06T15:00:00.000000000,3315.0,3367.085
2021-04-06T16:00:00.000000000,3348.0,3362.794
2021-04-06T17:00:00.000000000,3333.0,3372.9585
2021-04-06T18:00:00.000000000,3362.0,3346.7354
2021-04-06T19:00:00.000000000,3332.0,3342.0354
2021-04-06T20:00:00.000000000,3372.0,3335.3652
2021-04-06T21:00:00.000000000,3387.0,3328.8933
2021-04-06T22:00:00.000000000,3371.0,3328.4438
2021-04-06T23:00:00.000000000,3370.0,3329.038
2021-04-07T00:00:00.000000000,3359.0,3378.792
2021-04-07T01:00:00.000000000,3330.0,3365.582
2021-04-07T02:00:00.000000000,3322.0,3341.7898
2021-04-07T03:00:00.000000000,3313.0,3349.6614
2021-04-07T04:00:00.000000000,3288.0,3347.0476
2021-04-07T05:00:00.000000000,3366.0,3351.3508
2021-04-07T06:00:00.000000000,3339.0,3347.7014
2021-04-07T07:00:00.000000000,3366.0,3350.121
2021-04-07T08:00:00.000000000,3361.0,3347.9058
2021-04-07T09:00:00.000000000,3357.0,3354.6328
2021-04-07T10:00:00.000000000,3417.0,3350.5674
2021-04-07T11:00:00.000000000,3393.0,3355.0571
2021-04-07T12:00:00.000000000,3363.0,3360.144
2021-04-07T13:00:00.000000000,3316.0,3355.6848
2021-04-07T14:00:00.000000000,3323.0,3351.8843
2021-04-07T15:00:00.000000000,3341.0,3367.2336
2021-04-07T16:00:00.000000000,3375.0,3362.9595
2021-04-07T17:00:00.000000000,3348.0,3373.1838
2021-04-07T18:00:00.000000000,3353.0,3346.7656
2021-04-07T19:00:00.000000000,3347.0,3342.3303
2021-04-07T20:00:00.000000000,3367.0,3335.3635
2021-04-07T21:00:00.000000000,3366.0,3329.1077
2021-04-07T22:00:00.000000000,3369.0,3328.6047
2021-04-07T23:00:00.000000000,3364.0,3329.2375
2021-04-08T00:00:00.000000000,3374.0,3374.5627
2021-04-08T01:00:00.000000000,3337.0,3361.1592
2021-04-08T02:00:00.000000000,3291.0,3337.2397
2021-04-08T03:00:00.000000000,3312.0,3345.157
2021-04-08T04:00:00.000000000,3341.0,3342.5593
2021-04-08T05:00:00.000000000,3349.0,3347.048
2021-04-08T06:00:00.000000000,3339.0,3343.3013
2021-04-08T07:00:00.000000000,3360.0,3345.7158
2021-04-08T08:00:00.000000000,3361.0,3343.6038
2021-04-08T09:00:00.000000000,3381.0,3350.358
2021-04-08T10:00:00.000000000,3396.0,3346.313
2021-04-08T11:00:00.000000000,3368.0,3351.027
2021-04-08T12:00:00.000000000,3357.0,3355.7964
2021-04-08T13:00:00.000000000,3331.0,3351.5442
2021-04-08T14:00:00.000000000,3335.0,3347.5479
2021-04-08T15:00:00.000000000,3335.0,3362.9773
2021-04-08T16:00:00.000000000,3367.0,3358.701
2021-04-08T17:00:00.000000000,3349.0,3369.0417
2021-04-08T18:00:00.000000000,3355.0,3342.4265
2021-04-08T19:00:00.000000000,3351.0,3338.3125
2021-04-08T20:00:00.000000000,3352.0,3330.9978
2021-04-08T21:00:00.000000000,3368.0,3325.0083
2021-04-08T22:00:00.000000000,3361.0,3324.4143
2021-04-08T23:00:00.000000000,3350.0,3325.0908
2021-04-09T00:00:00.000000000,3367.0,3369.188
2021-04-09T01:00:00.000000000,3335.0,3355.4312
2021-04-09T02:00:00.000000000,3324.0,3331.2979
2021-04-09T03:00:00.000000000,3346.0,3339.4219
2021-04-09T04:00:00.000000000,3339.0,3336.8127
2021-04-09T05:00:00.000000000,3326.0,3341.7
2021-04-09T06:00:00.000000000,3336.0,3337.6826
2021-04-09T07:00:00.000000000,3347.0,3340.0776
2021-04-09T08:00:00.000000000,3357.0,3338.0867
2021-04-09T09:00:00.000000000,3347.0,3344.849
2021-04-09T10:00:00.000000000,3357.0,3340.7578
2021-04-09T11:00:00.000000000,3386.0,3345.9163
2021-04-09T12:00:00.000000000,3360.0,3350.0527
2021-04-09T13:00:00.000000000,3341.0,3346.3005
2021-04-09T14:00:00.000000000,3316.0,3341.8618
2021-04-09T15:00:00.000000000,3316.0,3357.4773
2021-04-09T16:00:00.000000000,3345.0,3353.1365
2021-04-09T17:00:00.000000000,3357.0,3363.801
2021-04-09T18:00:00.000000000,3333.0,3336.8262
2021-04-09T19:00:00.000000000,3358.0,3333.2385
2021-04-09T20:00:00.000000000,3360.0,3325.2834
2021-04-09T21:00:00.000000000,3336.0,3319.8557
2021-04-09T22:00:00.000000000,3376.0,3318.9954
2021-04-09T23:00:00.000000000,3357.0,3319.7852
2021-04-10T00:00:00.000000000,3364.0,3366.693
2021-04-10T01:00:00.000000000,3323.0,3352.8123
2021-04-10T02:00:00.000000000,3306.0,3328.5986
2021-04-10T03:00:00.000000000,3299.0,3336.762
2021-04-10T04:00:00.000000000,3344.0,3334.1624
2021-04-10T05:00:00.000000000,3351.0,3339.1804
2021-04-10T06:00:00.000000000,3331.0,3335.0806
2021-04-10T07:00:00.000000000,3337.0,3337.462
2021-04-10T08:00:00.000000000,3346.0,3335.5247
2021-04-10T09:00:00.000000000,3329.0,3342.2825
2021-04-10T10:00:00.000000000,3359.0,3338.1902
2021-04-10T11:00:00.000000000,3371.0,3343.4993
2021-04-10T12:00:00.000000000,3359.0,3347.4001
2021-04-10T13:00:00.000000000,3373.0,3343.795
2021-04-10T14:00:00.000000000,3347.0,3339.218
2021-04-10T15:00:00.000000000,3305.0,3354.8933
2021-04-10T16:00:00.000000000,3328.0,3350.559
2021-04-10T17:00:00.000000000,3343.0,3361.3079
2021-04-10T18:00:00.000000000,3323.0,3334.2007
2021-04-10T19:00:00.000000000,3368.0,3330.833
2021-04-10T20:00:00.000000000,3367.0,3322.636
2021-04-10T21:00:00.000000000,3378.0,3317.407
2021-04-10T22:00:00.000000000,3361.0,3316.4785
2021-04-10T23:00:00.000000000,3361.0,3317.3118
2021-04-11T00:00:00.000000000,3348.0,3385.624
2021-04-11T01:00:00.000000000,3341.0,3367.5132
2021-04-11T02:00:00.000000000,3309.0,3341.0188
2021-04-11T03:00:00.000000000,3317.0,3350.1812
2021-04-11T04:00:00.000000000,3317.0,3347.3179
2021-04-11T05:00:00.000000000,3343.0,3353.075
2021-04-11T06:00:00.000000000,3366.0,3350.598
2021-04-11T07:00:00.000000000,3318.0,3354.4976
2021-04-11T08:00:00.000000000,3344.0,3356.4404
2021-04-11T09:00:00.000000000,3359.0,3368.2363
2021-04-11T10:00:00.000000000,3370.0,3365.3542
2021-04-11T11:00:00.000000000,3357.0,3373.4617
2021-04-11T12:00:00.000000000,3370.0,3379.5247
2021-04-11T13:00:00.000000000,3350.0,3379.0217
2021-04-11T14:00:00.000000000,3360.0,3372.5464
2021-04-11T15:00:00.000000000,3351.0,3388.578
2021-04-11T16:00:00.000000000,3352.0,3379.6975
2021-04-11T17:00:00.000000000,3360.0,3392.0679
2021-04-11T18:00:00.000000000,3352.0,3362.9797
2021-04-11T19:00:00.000000000,3366.0,3359.0305
2021-04-11T20:00:00.000000000,3344.0,3349.99
2021-04-11T21:00:00.000000000,3375.0,3343.4375
2021-04-11T22:00:00.000000000,3364.0,3341.138
2021-04-11T23:00:00.000000000,3352.0,3338.2314
2021-04-12T00:00:00.000000000,3343.0,3381.21
2021-04-12T01:00:00.000000000,3337.0,3363.1052
2021-04-12T02:00:00.000000000,3340.0,3336.6157
2021-04-12T03:00:00.000000000,3343.0,3345.7385
2021-04-12T04:00:00.000000000,3334.0,3342.915
2021-04-12T05:00:00.000000000,3345.0,3348.6384
2021-04-12T06:00:00.000000000,3339.0,3346.2227
2021-04-12T07:00:00.000000000,3339.0,3350.0825
2021-04-12T08:00:00.000000000,3352.0,3352.0796
2021-04-12T09:00:00.000000000,3356.0,3363.8784
2021-04-12T10:00:00.000000000,3380.0,3361.0298
2021-04-12T11:00:00.000000000,3371.0,3369.147
2021-04-12T12:00:00.000000000,3372.0,3375.204
2021-04-12T13:00:00.000000000,3360.0,3374.6877
2021-04-12T14:00:00.000000000,3360.0,3368.2524
2021-04-12T15:00:00.000000000,3347.0,3384.2585
2021-04-12T16:00:00.000000000,3339.0,3375.4248
2021-04-12T17:00:00.000000000,3352.0,3387.7224
2021-04-12T18:00:00.000000000,3350.0,3358.658
2021-04-12T19:00:00.000000000,3341.0,3354.8003
2021-04-12T20:00:00.000000000,3345.0,3345.7195
2021-04-12T21:00:00.000000000,3366.0,3339.1868
2021-04-12T22:00:00.000000000,3360.0,3336.938
2021-04-12T23:00:00.000000000,3353.0,3334.0015
2021-04-13T00:00:00.000000000,3361.0,3367.4324
2021-04-13T01:00:00.000000000,3328.0,3352.927
2021-04-13T02:00:00.000000000,3332.0,3328.309
2021-04-13T03:00:00.000000000,3285.0,3336.4841
2021-04-13T04:00:00.000000000,3323.0,3333.9753
2021-04-13T05:00:00.000000000,3357.0,3339.3691
2021-04-13T06:00:00.000000000,3347.0,3335.0693
2021-04-13T07:00:00.000000000,3350.0,3337.3435
2021-04-13T08:00:00.000000000,3358.0,3335.7756
2021-04-13T09:00:00.000000000,3381.0,3342.582
2021-04-13T10:00:00.000000000,3403.0,3338.503
2021-04-13T11:00:00.000000000,3370.0,3344.3784
2021-04-13T12:00:00.000000000,3384.0,3347.5017
2021-04-13T13:00:00.000000000,3348.0,3344.3682
2021-04-13T14:00:00.000000000,3350.0,3339.3599
2021-04-13T15:00:00.000000000,3352.0,3355.2617
2021-04-13T16:00:00.000000000,3338.0,3350.8599
2021-04-13T17:00:00.000000000,3358.0,3361.775
2021-04-13T18:00:00.000000000,3343.0,3334.076
2021-04-13T19:00:00.000000000,3371.0,3331.4946
2021-04-13T20:00:00.000000000,3345.0,3322.3923
2021-04-13T21:00:00.000000000,3358.0,3317.7898
2021-04-13T22:00:00.000000000,3361.0,3316.6836
2021-04-13T23:00:00.000000000,3362.0,3317.4854
2021-04-14T00:00:00.000000000,3350.0,3375.0527
2021-04-14T01:00:00.000000000,3335.0,3360.4065
2021-04-14T02:00:00.000000000,3324.0,3335.6848
2021-04-14T03:00:00.000000000,3307.0,3343.7273
2021-04-14T04:00:00.000000000,3312.0,3341.2754
2021-04-14T05:00:00.000000000,3368.0,3346.6333
2021-04-14T06:00:00.000000000,3341.0,3342.3528
2021-04-14T07:00:00.000000000,3355.0,3344.5596
2021-04-14T08:00:00.000000000,3347.0,3343.1
2021-04-14T09:00:00.000000000,3364.0,3349.8796
2021-04-14T10:00:00.000000000,3394.0,3345.804
2021-04-14T11:00:00.000000000,3378.0,3351.7112
2021-04-14T12:00:00.000000000,3346.0,3354.757
2021-04-14T13:00:00.000000000,3344.0,3351.5618
2021-04-14T14:00:00.000000000,3339.0,3346.5852
2021-04-14T15:00:00.000000000,3327.0,3362.5178
2021-04-14T16:00:00.000000000,3344.0,3358.123
2021-04-14T17:00:00.000000000,3357.0,3368.9265
2021-04-14T18:00:00.000000000,3344.0,3341.0918
2021-04-14T19:00:00.000000000,3354.0,3338.61
2021-04-14T20:00:00.000000000,3357.0,3329.3894
2021-04-14T21:00:00.000000000,3361.0,3324.8044
2021-04-14T22:00:00.000000000,3351.0,3323.7576
2021-04-14T23:00:00.000000000,3364.0,3324.4866
2021-04-15T00:00:00.000000000,3361.0,3371.2725
2021-04-15T01:00:00.000000000,3323.0,3356.573
2021-04-15T02:00:00.000000000,3325.0,3331.8164
2021-04-15T03:00:00.000000000,3342.0,3339.8142
2021-04-15T04:00:00.000000000,3335.0,3337.3945
2021-04-15T05:00:00.000000000,3358.0,3342.7412
2021-04-15T06:00:00.000000000,3340.0,3338.532
2021-04-15T07:00:00.000000000,3344.0,3340.7385
2021-04-15T08:00:00.000000000,3352.0,3339.377
2021-04-15T09:00:00.000000000,3345.0,3346.2273
2021-04-15T10:00:00.000000000,3372.0,3342.2139
2021-04-15T11:00:00.000000000,3398.0,3348.1633
2021-04-15T12:00:00.000000000,3366.0,3351.2178
2021-04-15T13:00:00.000000000,3351.0,3348.028
2021-04-15T14:00:00.000000000,3381.0,3343.0623
2021-04-15T15:00:00.000000000,3340.0,3358.9778
2021-04-15T16:00:00.000000000,3340.0,3354.5828
2021-04-15T17:00:00.000000000,3352.0,3365.3406
2021-04-15T18:00:00.000000000,3329.0,3337.4841
2021-04-15T19:00:00.000000000,3343.0,3335.0962
2021-04-15T20:00:00.000000000,3356.0,3325.8164
2021-04-15T21:00:00.000000000,3366.0,3321.2283
2021-04-15T22:00:00.000000000,3349.0,3320.2192
2021-04-15T23:00:00.000000000,3351.0,3320.8901
2021-04-16T00:00:00.000000000,3357.0,3364.1592
2021-04-16T01:00:00.000000000,3322.0,3349.4456
2021-04-16T02:00:00.000000000,3318.0,3324.6807
2021-04-16T03:00:00.000000000,3276.0,3332.6567
2021-04-16T04:00:00.000000000,3351.0,3330.264
2021-04-16T05:00:00.000000000,3360.0,3335.6042
2021-04-16T06:00:00.000000000,3345.0,3331.4766
2021-04-16T07:00:00.000000000,3328.0,3333.6958
2021-04-16T08:00:00.000000000,3334.0,3332.4163
2021-04-16T09:00:00.000000000,3377.0,3339.35
2021-04-16T10:00:00.000000000,3342.0,3335.4094
2021-04-16T11:00:00.000000000,3363.0,3341.3975
2021-04-16T12:00:00.000000000,3358.0,3344.4763
2021-04-16T13:00:00.000000000,3350.0,3341.3025
2021-04-16T14:00:00.000000000,3339.0,3336.3486
2021-04-16T15:00:00.000000000,3343.0,3352.2314
2021-04-16T16:00:00.000000000,3355.0,3347.8481
2021-04-16T17:00:00.000000000,3336.0,3358.575
2021-04-16T18:00:00.000000000,3330.0,3330.7363
2021-04-16T19:00:00.000000000,3334.0,3328.4421
2021-04-16T20:00:00.000000000,3347.0,3319.1218
2021-04-16T21:00:00.000000000,3343.0,3314.5312
2021-04-16T22:00:00.000000000,3350.0,3313.556
2021-04-16T23:00:00.000000000,3343.0,3314.1846
2021-04-17T00:00:00.000000000,3345.0,3358.4905
2021-04-17T01:00:00.000000000,3338.0,3343.7659
2021-04-17T02:00:00.000000000,3316.0,3318.99
2021-04-17T03:00:00.000000000,3300.0,3326.912
2021-04-17T04:00:00.000000000,3317.0,3324.559
2021-04-17T05:00:00.000000000,3316.0,3329.8835
2021-04-17T06:00:00.000000000,3330.0,3325.8232
2021-04-17T07:00:00.000000000,3354.0,3328.029
2021-04-17T08:00:00.000000000,3333.0,3326.8208
2021-04-17T09:00:00.000000000,3364.0,3333.7886
2021-04-17T10:00:00.000000000,3375.0,3329.9102
2021-04-17T11:00:00.000000000,3363.0,3335.9229
2021-04-17T12:00:00.000000000,3353.0,3338.9863
2021-04-17T13:00:00.000000000,3392.0,3335.795
2021-04-17T14:00:00.000000000,3489.0,3330.869
2021-04-17T15:00:00.000000000,3524.0,3346.7253
2021-04-17T16:00:00.000000000,3443.0,3342.3923
2021-04-17T17:00:00.000000000,3333.0,3353.0566
2021-04-17T18:00:00.000000000,3349.0,3325.221
2021-04-17T19:00:00.000000000,3340.0,3323.048
2021-04-17T20:00:00.000000000,3367.0,3313.6665
2021-04-17T21:00:00.000000000,3356.0,3309.0925
2021-04-17T22:00:00.000000000,3360.0,3308.1716
2021-04-17T23:00:00.000000000,3359.0,3308.777
2021-04-18T00:00:00.000000000,3366.0,3388.4446
2021-04-18T01:00:00.000000000,3325.0,3369.8206
2021-04-18T02:00:00.000000000,3342.0,3342.9673
2021-04-18T03:00:00.000000000,3305.0,3351.4927
2021-04-18T04:00:00.000000000,3343.0,3349.0225
2021-04-18T05:00:00.000000000,3340.0,3354.4893
2021-04-18T06:00:00.000000000,3345.0,3352.433
2021-04-18T07:00:00.000000000,3369.0,3355.9287
2021-04-18T08:00:00.000000000,3350.0,3358.5886
2021-04-18T09:00:00.000000000,3351.0,3370.407
2021-04-18T10:00:00.000000000,3341.0,3367.7322
2021-04-18T11:00:00.000000000,3353.0,3376.0432
2021-04-18T12:00:00.000000000,3384.0,3381.8672
2021-04-18T13:00:00.000000000,3337.0,3381.1404
2021-04-18T14:00:00.000000000,3343.0,3374.9485
2021-04-18T15:00:00.000000000,3355.0,3390.9536
2021-04-18T16:00:00.000000000,3354.0,3382.2585
2021-04-18T17:00:00.000000000,3342.0,3393.8984
2021-04-18T18:00:00.000000000,3350.0,3364.4502
2021-04-18T19:00:00.000000000,3345.0,3361.2937
2021-04-18T20:00:00.000000000,3363.0,3351.6426
2021-04-18T21:00:00.000000000,3379.0,3345.213
2021-04-18T22:00:00.000000000,3367.0,3343.3616
2021-04-18T23:00:00.000000000,3372.0,3339.985
2021-04-19T00:00:00.000000000,3364.0,3392.4875
2021-04-19T01:00:00.000000000,3334.0,3373.7444
2021-04-19T02:00:00.000000000,3305.0,3346.805
2021-04-19T03:00:00.000000000,3291.0,3355.3271
2021-04-19T04:00:00.000000000,3317.0,3352.826
2021-04-19T05:00:00.000000000,3334.0,3358.354
2021-04-19T06:00:00.000000000,3358.0,3356.279
2021-04-19T07:00:00.000000000,3363.0,3359.869
