datetime,nuclear_actual,avg_nuclear_production_forecast
2020-05-21T08:00:00.000000000,2484.0,2538.173
2020-05-21T09:00:00.000000000,2490.0,2505.8494
2020-05-21T10:00:00.000000000,2517.0,2539.7659
2020-05-21T11:00:00.000000000,2510.0,2529.0632
2020-05-21T12:00:00.000000000,2484.0,2498.3335
2020-05-21T13:00:00.000000000,2472.0,2501.7507
2020-05-21T14:00:00.000000000,2466.0,2539.4685
2020-05-21T15:00:00.000000000,2475.0,2490.3584
2020-05-21T16:00:00.000000000,2489.0,2562.426
2020-05-21T17:00:00.000000000,2508.0,2538.8484
2020-05-21T18:00:00.000000000,2505.0,2504.765
2020-05-21T19:00:00.000000000,2472.0,2549.943
2020-05-21T20:00:00.000000000,2487.0,2527.4668
2020-05-21T21:00:00.000000000,2471.0,2530.5369
2020-05-21T22:00:00.000000000,2499.0,2522.3826
2020-05-21T23:00:00.000000000,2498.0,2521.5305
2020-05-22T00:00:00.000000000,2475.0,2516.5127
2020-05-22T01:00:00.000000000,2480.0,2510.7944
2020-05-22T02:00:00.000000000,2447.0,2511.6262
2020-05-22T03:00:00.000000000,2445.0,2533.9082
2020-05-22T04:00:00.000000000,2455.0,2510.9932
2020-05-22T05:00:00.000000000,2500.0,2527.8857
2020-05-22T06:00:00.000000000,2474.0,2537.7874
2020-05-22T07:00:00.000000000,2476.0,2498.277
2020-05-22T08:00:00.000000000,2478.0,2548.1724
2020-05-22T09:00:00.000000000,2486.0,2515.3657
2020-05-22T10:00:00.000000000,2503.0,2548.5383
2020-05-22T11:00:00.000000000,2519.0,2538.2522
2020-05-22T12:00:00.000000000,2498.0,2504.9878
2020-05-22T13:00:00.000000000,2474.0,2508.4448
2020-05-22T14:00:00.000000000,2476.0,2547.2
2020-05-22T15:00:00.000000000,2484.0,2497.4336
2020-05-22T16:00:00.000000000,2494.0,2571.6777
2020-05-22T17:00:00.000000000,2493.0,2549.0408
2020-05-22T18:00:00.000000000,2486.0,2511.9246
2020-05-22T19:00:00.000000000,2484.0,2557.873
2020-05-22T20:00:00.000000000,2482.0,2535.3972
2020-05-22T21:00:00.000000000,2501.0,2538.6619
2020-05-22T22:00:00.000000000,2489.0,2531.2012
2020-05-22T23:00:00.000000000,2467.0,2529.112
2020-05-23T00:00:00.000000000,2478.0,2514.8066
2020-05-23T01:00:00.000000000,2486.0,2509.3413
2020-05-23T02:00:00.000000000,2457.0,2510.1597
2020-05-23T03:00:00.000000000,2450.0,2533.331
2020-05-23T04:00:00.000000000,2468.0,2509.3787
2020-05-23T05:00:00.000000000,2468.0,2525.8132
2020-05-23T06:00:00.000000000,2437.0,2536.1199
2020-05-23T07:00:00.000000000,2467.0,2497.3845
2020-05-23T08:00:00.000000000,2476.0,2545.6733
2020-05-23T09:00:00.000000000,2475.0,2512.4185
2020-05-23T10:00:00.000000000,2478.0,2545.5205
2020-05-23T11:00:00.000000000,2503.0,2534.9397
2020-05-23T12:00:00.000000000,2489.0,2502.7937
2020-05-23T13:00:00.000000000,2473.0,2505.5256
2020-05-23T14:00:00.000000000,2494.0,2545.0225
2020-05-23T15:00:00.000000000,2474.0,2497.2996
2020-05-23T16:00:00.000000000,2482.0,2567.8074
2020-05-23T17:00:00.000000000,2477.0,2546.6292
2020-05-23T18:00:00.000000000,2479.0,2510.7485
2020-05-23T19:00:00.000000000,2473.0,2553.3914
2020-05-23T20:00:00.000000000,2474.0,2533.9624
2020-05-23T21:00:00.000000000,2509.0,2535.5366
2020-05-23T22:00:00.000000000,2462.0,2530.5571
2020-05-23T23:00:00.000000000,2494.0,2529.2407
2020-05-24T00:00:00.000000000,2477.0,2519.5393
2020-05-24T01:00:00.000000000,2481.0,2523.455
2020-05-24T02:00:00.000000000,2434.0,2520.3743
2020-05-24T03:00:00.000000000,2466.0,2478.1936
2020-05-24T04:00:00.000000000,2463.0,2573.4656
2020-05-24T05:00:00.000000000,2471.0,2559.5325
2020-05-24T06:00:00.000000000,2452.0,2527.2456
2020-05-24T07:00:00.000000000,2472.0,2533.0276
2020-05-24T08:00:00.000000000,2465.0,2548.7908
2020-05-24T09:00:00.000000000,2484.0,2549.7913
2020-05-24T10:00:00.000000000,2475.0,2540.3965
2020-05-24T11:00:00.000000000,2473.0,2548.112
2020-05-24T12:00:00.000000000,2498.0,2570.3306
2020-05-24T13:00:00.000000000,2488.0,2566.7476
2020-05-24T14:00:00.000000000,2477.0,2554.2117
2020-05-24T15:00:00.000000000,2468.0,2536.595
2020-05-24T16:00:00.000000000,2484.0,2592.1213
2020-05-24T17:00:00.000000000,2477.0,2584.0996
2020-05-24T18:00:00.000000000,2476.0,2562.7207
2020-05-24T19:00:00.000000000,2500.0,2585.125
2020-05-24T20:00:00.000000000,2496.0,2521.5464
2020-05-24T21:00:00.000000000,2492.0,2561.268
2020-05-24T22:00:00.000000000,2491.0,2539.6003
2020-05-24T23:00:00.000000000,2481.0,2496.9165
2020-05-25T00:00:00.000000000,2483.0,2526.0881
2020-05-25T01:00:00.000000000,2476.0,2528.9407
2020-05-25T02:00:00.000000000,2468.0,2529.0312
2020-05-25T03:00:00.000000000,2447.0,2487.045
2020-05-25T04:00:00.000000000,2434.0,2580.9956
2020-05-25T05:00:00.000000000,2466.0,2566.8958
2020-05-25T06:00:00.000000000,2462.0,2537.6873
2020-05-25T07:00:00.000000000,2448.0,2539.617
2020-05-25T08:00:00.000000000,2472.0,2559.9333
2020-05-25T09:00:00.000000000,2496.0,2558.33
2020-05-25T10:00:00.000000000,2473.0,2552.0654
2020-05-25T11:00:00.000000000,2483.0,2555.9524
2020-05-25T12:00:00.000000000,2493.0,2576.1638
2020-05-25T13:00:00.000000000,2485.0,2578.701
2020-05-25T14:00:00.000000000,2474.0,2562.7747
2020-05-25T15:00:00.000000000,2480.0,2541.4163
2020-05-25T16:00:00.000000000,2475.0,2600.2327
2020-05-25T17:00:00.000000000,2474.0,2596.5637
2020-05-25T18:00:00.000000000,2472.0,2574.0344
2020-05-25T19:00:00.000000000,2490.0,2596.083
2020-05-25T20:00:00.000000000,2484.0,2529.9478
2020-05-25T21:00:00.000000000,2498.0,2573.9185
2020-05-25T22:00:00.000000000,2489.0,2547.2346
2020-05-25T23:00:00.000000000,2476.0,2502.9937
2020-05-26T00:00:00.000000000,2481.0,2524.6858
2020-05-26T01:00:00.000000000,2471.0,2517.4287
2020-05-26T02:00:00.000000000,2463.0,2514.896
2020-05-26T03:00:00.000000000,2457.0,2544.486
2020-05-26T04:00:00.000000000,2438.0,2515.4138
2020-05-26T05:00:00.000000000,2474.0,2530.1477
2020-05-26T06:00:00.000000000,2493.0,2547.7556
2020-05-26T07:00:00.000000000,2480.0,2505.3608
2020-05-26T08:00:00.000000000,2481.0,2554.5752
2020-05-26T09:00:00.000000000,2482.0,2521.659
2020-05-26T10:00:00.000000000,2487.0,2553.5881
2020-05-26T11:00:00.000000000,2502.0,2543.7437
2020-05-26T12:00:00.000000000,2497.0,2511.0535
2020-05-26T13:00:00.000000000,2484.0,2515.6235
2020-05-26T14:00:00.000000000,2467.0,2552.7495
2020-05-26T15:00:00.000000000,2489.0,2509.5117
2020-05-26T16:00:00.000000000,2492.0,2576.0762
2020-05-26T17:00:00.000000000,2490.0,2554.0505
2020-05-26T18:00:00.000000000,2493.0,2520.8308
2020-05-26T19:00:00.000000000,2478.0,2562.5486
2020-05-26T20:00:00.000000000,2481.0,2546.8096
2020-05-26T21:00:00.000000000,2489.0,2543.389
2020-05-26T22:00:00.000000000,2485.0,2541.5593
2020-05-26T23:00:00.000000000,2461.0,2540.0852
2020-05-27T00:00:00.000000000,2476.0,2524.9604
2020-05-27T01:00:00.000000000,2478.0,2517.7178
2020-05-27T02:00:00.000000000,2455.0,2515.3643
2020-05-27T03:00:00.000000000,2449.0,2545.3442
2020-05-27T04:00:00.000000000,2469.0,2515.2703
2020-05-27T05:00:00.000000000,2454.0,2530.6792
2020-05-27T06:00:00.000000000,2474.0,2548.4702
2020-05-27T07:00:00.000000000,2465.0,2506.1929
2020-05-27T08:00:00.000000000,2474.0,2555.3132
2020-05-27T09:00:00.000000000,2495.0,2522.0955
2020-05-27T10:00:00.000000000,2489.0,2553.9468
2020-05-27T11:00:00.000000000,2494.0,2544.0605
2020-05-27T12:00:00.000000000,2484.0,2511.3633
2020-05-27T13:00:00.000000000,2495.0,2515.6108
2020-05-27T14:00:00.000000000,2487.0,2553.2048
2020-05-27T15:00:00.000000000,2491.0,2510.5042
2020-05-27T16:00:00.000000000,2474.0,2576.5857
2020-05-27T17:00:00.000000000,2479.0,2555.1013
2020-05-27T18:00:00.000000000,2486.0,2521.569
2020-05-27T19:00:00.000000000,2506.0,2562.7507
2020-05-27T20:00:00.000000000,2495.0,2547.681
2020-05-27T21:00:00.000000000,2494.0,2543.8203
2020-05-27T22:00:00.000000000,2463.0,2542.8267
2020-05-27T23:00:00.000000000,2451.0,2541.2588
2020-05-28T00:00:00.000000000,2440.0,2525.5635
2020-05-28T01:00:00.000000000,2472.0,2518.7053
2020-05-28T02:00:00.000000000,2400.0,2517.0225
2020-05-28T03:00:00.000000000,2461.0,2546.713
2020-05-28T04:00:00.000000000,2459.0,2515.4282
2020-05-28T05:00:00.000000000,2471.0,2532.9456
2020-05-28T06:00:00.000000000,2465.0,2549.895
2020-05-28T07:00:00.000000000,2476.0,2509.2395
2020-05-28T08:00:00.000000000,2477.0,2558.7341
2020-05-28T09:00:00.000000000,2502.0,2524.6755
2020-05-28T10:00:00.000000000,2480.0,2555.949
2020-05-28T11:00:00.000000000,2500.0,2546.1892
2020-05-28T12:00:00.000000000,2482.0,2512.2937
2020-05-28T13:00:00.000000000,2471.0,2515.5864
2020-05-28T14:00:00.000000000,2477.0,2555.0874
2020-05-28T15:00:00.000000000,2479.0,2512.8027
2020-05-28T16:00:00.000000000,2476.0,2578.596
2020-05-28T17:00:00.000000000,2480.0,2559.3374
2020-05-28T18:00:00.000000000,2474.0,2523.5242
2020-05-28T19:00:00.000000000,2489.0,2563.115
2020-05-28T20:00:00.000000000,2473.0,2549.5361
2020-05-28T21:00:00.000000000,2476.0,2545.5012
2020-05-28T22:00:00.000000000,2474.0,2546.5583
2020-05-28T23:00:00.000000000,2475.0,2544.4194
2020-05-29T00:00:00.000000000,2466.0,2528.729
2020-05-29T01:00:00.000000000,2464.0,2521.997
2020-05-29T02:00:00.000000000,2464.0,2523.2852
2020-05-29T03:00:00.000000000,2456.0,2552.4568
2020-05-29T04:00:00.000000000,2464.0,2516.919
2020-05-29T05:00:00.000000000,2483.0,2540.5417
2020-05-29T06:00:00.000000000,2476.0,2555.677
2020-05-29T07:00:00.000000000,2461.0,2514.8313
2020-05-29T08:00:00.000000000,2470.0,2566.0754
2020-05-29T09:00:00.000000000,2479.0,2529.9414
2020-05-29T10:00:00.000000000,2477.0,2562.1853
2020-05-29T11:00:00.000000000,2486.0,2551.5183
2020-05-29T12:00:00.000000000,2489.0,2516.4116
2020-05-29T13:00:00.000000000,2477.0,2517.6895
2020-05-29T14:00:00.000000000,2429.0,2560.7605
2020-05-29T15:00:00.000000000,2417.0,2516.4722
2020-05-29T16:00:00.000000000,2444.0,2587.5442
2020-05-29T17:00:00.000000000,2485.0,2569.1648
2020-05-29T18:00:00.000000000,2481.0,2528.1243
2020-05-29T19:00:00.000000000,1446.0,2570.4426
2020-05-29T20:00:00.000000000,1223.0,2555.144
2020-05-29T21:00:00.000000000,1226.0,2552.358
2020-05-29T22:00:00.000000000,1230.0,2553.7666
2020-05-29T23:00:00.000000000,1224.0,2550.0203
2020-05-30T00:00:00.000000000,1221.0,1892.5996
2020-05-30T01:00:00.000000000,1238.0,1930.8221
2020-05-30T02:00:00.000000000,1218.0,1793.8806
2020-05-30T03:00:00.000000000,1209.0,1905.1561
2020-05-30T04:00:00.000000000,1213.0,1908.9645
2020-05-30T05:00:00.000000000,1193.0,1835.9515
2020-05-30T06:00:00.000000000,1205.0,1775.4318
2020-05-30T07:00:00.000000000,1219.0,1909.4879
2020-05-30T08:00:00.000000000,1227.0,1807.2966
2020-05-30T09:00:00.000000000,1237.0,1932.8973
2020-05-30T10:00:00.000000000,1236.0,1857.8947
2020-05-30T11:00:00.000000000,1241.0,1872.569
2020-05-30T12:00:00.000000000,1234.0,1862.6278
2020-05-30T13:00:00.000000000,1219.0,1898.2803
2020-05-30T14:00:00.000000000,1230.0,1902.7572
2020-05-30T15:00:00.000000000,1236.0,2041.8833
2020-05-30T16:00:00.000000000,1216.0,1852.8799
2020-05-30T17:00:00.000000000,1221.0,1844.4983
2020-05-30T18:00:00.000000000,1222.0,1865.7115
2020-05-30T19:00:00.000000000,1235.0,1851.205
2020-05-30T20:00:00.000000000,1231.0,1813.1808
2020-05-30T21:00:00.000000000,1231.0,1870.2511
2020-05-30T22:00:00.000000000,1235.0,2044.8396
2020-05-30T23:00:00.000000000,1226.0,1945.5803
2020-05-31T00:00:00.000000000,1220.0,1891.0477
2020-05-31T01:00:00.000000000,1226.0,2072.447
2020-05-31T02:00:00.000000000,1213.0,1920.1953
2020-05-31T03:00:00.000000000,1211.0,1682.5397
2020-05-31T04:00:00.000000000,1201.0,2383.1753
2020-05-31T05:00:00.000000000,1222.0,2117.5496
2020-05-31T06:00:00.000000000,1217.0,1675.3378
2020-05-31T07:00:00.000000000,1235.0,1951.0199
2020-05-31T08:00:00.000000000,1225.0,2026.5223
2020-05-31T09:00:00.000000000,1218.0,1554.2915
2020-05-31T10:00:00.000000000,1218.0,2050.767
2020-05-31T11:00:00.000000000,1237.0,2133.919
2020-05-31T12:00:00.000000000,1227.0,2318.375
2020-05-31T13:00:00.000000000,1232.0,2212.473
2020-05-31T14:00:00.000000000,1228.0,2455.5745
2020-05-31T15:00:00.000000000,1240.0,2139.928
2020-05-31T16:00:00.000000000,1238.0,2239.9119
2020-05-31T17:00:00.000000000,1230.0,1925.9851
2020-05-31T18:00:00.000000000,1224.0,2093.4224
2020-05-31T19:00:00.000000000,1229.0,1908.66
2020-05-31T20:00:00.000000000,1236.0,2298.2505
2020-05-31T21:00:00.000000000,1237.0,2405.9382
2020-05-31T22:00:00.000000000,1233.0,2285.3203
2020-05-31T23:00:00.000000000,1228.0,1932.567
2020-06-01T00:00:00.000000000,1226.0,1891.4268
2020-06-01T01:00:00.000000000,1232.0,2073.6138
2020-06-01T02:00:00.000000000,1214.0,1921.5154
2020-06-01T03:00:00.000000000,1212.0,1685.6713
2020-06-01T04:00:00.000000000,1225.0,2382.3506
2020-06-01T05:00:00.000000000,1222.0,2118.074
2020-06-01T06:00:00.000000000,1308.0,1677.2048
2020-06-01T07:00:00.000000000,1435.0,1949.41
2020-06-01T08:00:00.000000000,1514.0,2029.4304
2020-06-01T09:00:00.000000000,1630.0,1551.914
2020-06-01T10:00:00.000000000,1704.0,2050.0188
2020-06-01T11:00:00.000000000,1779.0,2135.8538
2020-06-01T12:00:00.000000000,1783.0,2317.7937
2020-06-01T13:00:00.000000000,1760.0,2212.861
2020-06-01T14:00:00.000000000,1787.0,2457.7385
2020-06-01T15:00:00.000000000,1873.0,2140.094
2020-06-01T16:00:00.000000000,1954.0,2240.4705
2020-06-01T17:00:00.000000000,2028.0,1923.6755
2020-06-01T18:00:00.000000000,2097.0,2092.9597
2020-06-01T19:00:00.000000000,2192.0,1909.2563
2020-06-01T20:00:00.000000000,2280.0,2299.4097
2020-06-01T21:00:00.000000000,2350.0,2404.6492
2020-06-01T22:00:00.000000000,2370.0,2285.2673
2020-06-01T23:00:00.000000000,2410.0,1933.9738
2020-06-02T00:00:00.000000000,2419.0,2357.0095
2020-06-02T01:00:00.000000000,2439.0,2340.1123
2020-06-02T02:00:00.000000000,2431.0,2316.1243
2020-06-02T03:00:00.000000000,2427.0,2364.787
2020-06-02T04:00:00.000000000,2453.0,2287.0615
2020-06-02T05:00:00.000000000,2480.0,2309.1475
2020-06-02T06:00:00.000000000,2466.0,2389.3752
2020-06-02T07:00:00.000000000,2468.0,2285.5615
2020-06-02T08:00:00.000000000,2480.0,2370.4868
2020-06-02T09:00:00.000000000,2476.0,2342.977
2020-06-02T10:00:00.000000000,2480.0,2385.8403
2020-06-02T11:00:00.000000000,2496.0,2384.7808
2020-06-02T12:00:00.000000000,2490.0,2341.3186
2020-06-02T13:00:00.000000000,2486.0,2357.2317
2020-06-02T14:00:00.000000000,2482.0,2364.3215
2020-06-02T15:00:00.000000000,2494.0,2355.0957
2020-06-02T16:00:00.000000000,2481.0,2410.598
2020-06-02T17:00:00.000000000,2476.0,2346.2295
2020-06-02T18:00:00.000000000,2474.0,2350.2153
2020-06-02T19:00:00.000000000,2492.0,2454.002
2020-06-02T20:00:00.000000000,2480.0,2408.1814
2020-06-02T21:00:00.000000000,2474.0,2400.3186
2020-06-02T22:00:00.000000000,2477.0,2351.3633
2020-06-02T23:00:00.000000000,2487.0,2390.0103
2020-06-03T00:00:00.000000000,2473.0,2555.472
2020-06-03T01:00:00.000000000,2476.0,2546.857
2020-06-03T02:00:00.000000000,2450.0,2545.216
2020-06-03T03:00:00.000000000,2458.0,2581.2449
2020-06-03T04:00:00.000000000,2476.0,2538.6743
2020-06-03T05:00:00.000000000,2460.0,2563.4573
2020-06-03T06:00:00.000000000,2483.0,2585.8865
2020-06-03T07:00:00.000000000,2482.0,2542.6646
2020-06-03T08:00:00.000000000,2474.0,2595.4763
2020-06-03T09:00:00.000000000,2484.0,2559.1667
2020-06-03T10:00:00.000000000,2483.0,2588.9214
2020-06-03T11:00:00.000000000,2481.0,2579.4917
2020-06-03T12:00:00.000000000,2523.0,2542.5615
2020-06-03T13:00:00.000000000,2483.0,2544.796
2020-06-03T14:00:00.000000000,2487.0,2586.6567
2020-06-03T15:00:00.000000000,2497.0,2548.6472
2020-06-03T16:00:00.000000000,2502.0,2614.8237
2020-06-03T17:00:00.000000000,2507.0,2598.2615
2020-06-03T18:00:00.000000000,2465.0,2557.1685
2020-06-03T19:00:00.000000000,2460.0,2597.1084
2020-06-03T20:00:00.000000000,2488.0,2587.305
2020-06-03T21:00:00.000000000,2495.0,2578.7568
2020-06-03T22:00:00.000000000,2480.0,2585.7837
2020-06-03T23:00:00.000000000,2487.0,2580.4294
2020-06-04T00:00:00.000000000,2466.0,2564.9377
2020-06-04T01:00:00.000000000,2477.0,2554.787
2020-06-04T02:00:00.000000000,2451.0,2552.465
2020-06-04T03:00:00.000000000,2441.0,2593.5269
2020-06-04T04:00:00.000000000,2444.0,2545.2908
2020-06-04T05:00:00.000000000,2463.0,2570.0706
2020-06-04T06:00:00.000000000,2455.0,2597.364
2020-06-04T07:00:00.000000000,2451.0,2549.463
2020-06-04T08:00:00.000000000,2473.0,2602.7239
2020-06-04T09:00:00.000000000,2476.0,2565.558
2020-06-04T10:00:00.000000000,2494.0,2596.5662
2020-06-04T11:00:00.000000000,2504.0,2586.0251
2020-06-04T12:00:00.000000000,2492.0,2550.343
2020-06-04T13:00:00.000000000,2479.0,2552.929
2020-06-04T14:00:00.000000000,2481.0,2594.3267
2020-06-04T15:00:00.000000000,2510.0,2557.9692
2020-06-04T16:00:00.000000000,2493.0,2623.9773
2020-06-04T17:00:00.000000000,2494.0,2605.1084
2020-06-04T18:00:00.000000000,2500.0,2565.6619
2020-06-04T19:00:00.000000000,2487.0,2607.1287
2020-06-04T20:00:00.000000000,2484.0,2598.7075
2020-06-04T21:00:00.000000000,2485.0,2586.7483
2020-06-04T22:00:00.000000000,2486.0,2594.8928
2020-06-04T23:00:00.000000000,2453.0,2589.7314
2020-06-05T00:00:00.000000000,2459.0,2565.3127
2020-06-05T01:00:00.000000000,2465.0,2554.737
2020-06-05T02:00:00.000000000,2459.0,2550.1182
2020-06-05T03:00:00.000000000,2465.0,2593.8865
2020-06-05T04:00:00.000000000,2451.0,2545.0486
2020-06-05T05:00:00.000000000,2476.0,2566.879
2020-06-05T06:00:00.000000000,2455.0,2597.3752
2020-06-05T07:00:00.000000000,2460.0,2549.151
2020-06-05T08:00:00.000000000,2472.0,2601.515
2020-06-05T09:00:00.000000000,2477.0,2564.8596
2020-06-05T10:00:00.000000000,2484.0,2594.889
2020-06-05T11:00:00.000000000,2485.0,2584.8655
2020-06-05T12:00:00.000000000,2489.0,2549.468
2020-06-05T13:00:00.000000000,2497.0,2553.0024
2020-06-05T14:00:00.000000000,2486.0,2593.0615
2020-06-05T15:00:00.000000000,2482.0,2559.8943
2020-06-05T16:00:00.000000000,2482.0,2620.7322
2020-06-05T17:00:00.000000000,2478.0,2602.458
2020-06-05T18:00:00.000000000,2474.0,2565.9639
2020-06-05T19:00:00.000000000,2483.0,2604.002
2020-06-05T20:00:00.000000000,2487.0,2599.412
2020-06-05T21:00:00.000000000,2481.0,2584.436
2020-06-05T22:00:00.000000000,2479.0,2595.1975
2020-06-05T23:00:00.000000000,2465.0,2590.9058
2020-06-06T00:00:00.000000000,2454.0,2565.2932
2020-06-06T01:00:00.000000000,2469.0,2554.9377
2020-06-06T02:00:00.000000000,2464.0,2550.939
2020-06-06T03:00:00.000000000,2471.0,2594.1848
2020-06-06T04:00:00.000000000,2457.0,2544.5056
2020-06-06T05:00:00.000000000,2531.0,2568.3022
2020-06-06T06:00:00.000000000,2545.0,2598.0464
2020-06-06T07:00:00.000000000,2571.0,2550.6714
2020-06-06T08:00:00.000000000,2634.0,2603.395
2020-06-06T09:00:00.000000000,2660.0,2566.4534
2020-06-06T10:00:00.000000000,2629.0,2596.04
2020-06-06T11:00:00.000000000,2644.0,2586.3223
2020-06-06T12:00:00.000000000,2693.0,2550.2454
2020-06-06T13:00:00.000000000,2670.0,2553.253
2020-06-06T14:00:00.000000000,2089.0,2594.0735
2020-06-06T15:00:00.000000000,1493.0,2561.0293
2020-06-06T16:00:00.000000000,1526.0,2622.4292
2020-06-06T17:00:00.000000000,1551.0,2605.2388
2020-06-06T18:00:00.000000000,1581.0,2567.1255
2020-06-06T19:00:00.000000000,1630.0,2605.1902
2020-06-06T20:00:00.000000000,1643.0,2600.3855
2020-06-06T21:00:00.000000000,1730.0,2585.8684
2020-06-06T22:00:00.000000000,1762.0,2597.1982
2020-06-06T23:00:00.000000000,1774.0,2592.2263
2020-06-07T00:00:00.000000000,1788.0,1996.8362
2020-06-07T01:00:00.000000000,1774.0,2052.4573
2020-06-07T02:00:00.000000000,1747.0,2044.7831
2020-06-07T03:00:00.000000000,1749.0,2031.7712
2020-06-07T04:00:00.000000000,1734.0,1955.6304
2020-06-07T05:00:00.000000000,1758.0,2017.8606
2020-06-07T06:00:00.000000000,1748.0,2032.7374
2020-06-07T07:00:00.000000000,1754.0,2159.673
2020-06-07T08:00:00.000000000,1762.0,2036.319
2020-06-07T09:00:00.000000000,1759.0,2130.6553
2020-06-07T10:00:00.000000000,1759.0,2088.0786
2020-06-07T11:00:00.000000000,1756.0,2057.3972
2020-06-07T12:00:00.000000000,1736.0,2083.721
2020-06-07T13:00:00.000000000,1755.0,2066.181
2020-06-07T14:00:00.000000000,1760.0,2139.0984
2020-06-07T15:00:00.000000000,1763.0,2158.565
2020-06-07T16:00:00.000000000,1755.0,2068.684
2020-06-07T17:00:00.000000000,1754.0,2156.6567
2020-06-07T18:00:00.000000000,1783.0,2104.9824
2020-06-07T19:00:00.000000000,1789.0,2060.2705
2020-06-07T20:00:00.000000000,1813.0,2133.9773
2020-06-07T21:00:00.000000000,1838.0,2111.8745
2020-06-07T22:00:00.000000000,1889.0,2104.7026
2020-06-07T23:00:00.000000000,1926.0,2178.4746
2020-06-08T00:00:00.000000000,1939.0,1956.924
2020-06-08T01:00:00.000000000,1975.0,2008.9033
2020-06-08T02:00:00.000000000,1985.0,2028.8126
2020-06-08T03:00:00.000000000,1992.0,1936.6213
2020-06-08T04:00:00.000000000,2030.0,2129.6628
2020-06-08T05:00:00.000000000,2040.0,2103.4758
2020-06-08T06:00:00.000000000,2058.0,2025.9464
2020-06-08T07:00:00.000000000,2047.0,2046.8346
2020-06-08T08:00:00.000000000,2048.0,2088.9849
2020-06-08T09:00:00.000000000,2066.0,1901.0923
2020-06-08T10:00:00.000000000,2077.0,2081.1511
2020-06-08T11:00:00.000000000,2085.0,2093.6982
2020-06-08T12:00:00.000000000,2072.0,2240.449
2020-06-08T13:00:00.000000000,2064.0,2177.716
2020-06-08T14:00:00.000000000,2069.0,2226.8145
2020-06-08T15:00:00.000000000,2061.0,2109.2068
2020-06-08T16:00:00.000000000,2062.0,2216.6836
2020-06-08T17:00:00.000000000,2064.0,2093.4055
2020-06-08T18:00:00.000000000,2079.0,2161.952
2020-06-08T19:00:00.000000000,2078.0,2157.9568
2020-06-08T20:00:00.000000000,2093.0,2244.5603
2020-06-08T21:00:00.000000000,2074.0,2274.7234
2020-06-08T22:00:00.000000000,2071.0,2134.4253
2020-06-08T23:00:00.000000000,2060.0,2134.824
2020-06-09T00:00:00.000000000,2051.0,2130.483
2020-06-09T01:00:00.000000000,2054.0,2134.9968
2020-06-09T02:00:00.000000000,2042.0,2161.5427
2020-06-09T03:00:00.000000000,2013.0,2147.6853
2020-06-09T04:00:00.000000000,2041.0,2106.0825
2020-06-09T05:00:00.000000000,2064.0,2128.802
2020-06-09T06:00:00.000000000,2050.0,2163.5803
2020-06-09T07:00:00.000000000,2051.0,2111.6147
2020-06-09T08:00:00.000000000,2065.0,2169.9143
2020-06-09T09:00:00.000000000,2076.0,2144.4583
2020-06-09T10:00:00.000000000,2075.0,2190.88
2020-06-09T11:00:00.000000000,2078.0,2189.1252
2020-06-09T12:00:00.000000000,2081.0,2104.9944
2020-06-09T13:00:00.000000000,2074.0,2133.615
2020-06-09T14:00:00.000000000,2067.0,2184.731
2020-06-09T15:00:00.000000000,2083.0,2141.8352
2020-06-09T16:00:00.000000000,2081.0,2161.6714
2020-06-09T17:00:00.000000000,2058.0,2151.1003
2020-06-09T18:00:00.000000000,2055.0,2158.6755
2020-06-09T19:00:00.000000000,2072.0,2172.4106
2020-06-09T20:00:00.000000000,2067.0,2196.5913
2020-06-09T21:00:00.000000000,2078.0,2196.4617
2020-06-09T22:00:00.000000000,2084.0,2147.8098
2020-06-09T23:00:00.000000000,2071.0,2194.8198
2020-06-10T00:00:00.000000000,2079.0,2136.842
2020-06-10T01:00:00.000000000,2071.0,2137.4902
2020-06-10T02:00:00.000000000,2059.0,2161.8057
2020-06-10T03:00:00.000000000,2064.0,2157.1345
2020-06-10T04:00:00.000000000,2060.0,2109.3708
2020-06-10T05:00:00.000000000,2077.0,2129.5986
2020-06-10T06:00:00.000000000,2072.0,2170.0496
2020-06-10T07:00:00.000000000,2084.0,2113.5544
2020-06-10T08:00:00.000000000,2087.0,2171.7388
2020-06-10T09:00:00.000000000,2104.0,2145.4912
2020-06-10T10:00:00.000000000,2086.0,2191.8818
2020-06-10T11:00:00.000000000,2105.0,2187.4226
2020-06-10T12:00:00.000000000,2103.0,2105.2456
2020-06-10T13:00:00.000000000,2062.0,2133.5537
2020-06-10T14:00:00.000000000,2107.0,2187.5208
2020-06-10T15:00:00.000000000,2118.0,2146.962
2020-06-10T16:00:00.000000000,2089.0,2164.2612
2020-06-10T17:00:00.000000000,2113.0,2150.1414
2020-06-10T18:00:00.000000000,2084.0,2161.095
2020-06-10T19:00:00.000000000,2094.0,2174.6316
2020-06-10T20:00:00.000000000,2101.0,2204.0623
2020-06-10T21:00:00.000000000,2098.0,2195.1628
2020-06-10T22:00:00.000000000,2085.0,2154.6272
2020-06-10T23:00:00.000000000,2063.0,2200.4187
2020-06-11T00:00:00.000000000,2086.0,2160.4387
2020-06-11T01:00:00.000000000,2081.0,2156.7495
2020-06-11T02:00:00.000000000,2071.0,2171.9155
2020-06-11T03:00:00.000000000,2049.0,2182.9106
2020-06-11T04:00:00.000000000,2067.0,2129.187
2020-06-11T05:00:00.000000000,2082.0,2150.0935
