datetime,solar_actual,avg_solar_production_forecast
2021-04-03T19:00:00.000000000,258.0,164.70908
2021-04-03T20:00:00.000000000,248.0,149.42014
2021-04-03T21:00:00.000000000,194.0,110.030464
2021-04-03T22:00:00.000000000,109.0,61.943954
2021-04-03T23:00:00.000000000,29.0,22.533875
2021-04-04T00:00:00.000000000,1.0,0.80776006
2021-04-04T01:00:00.000000000,0.0,0.0
2021-04-04T02:00:00.000000000,0.0,0.56368655
2021-04-04T03:00:00.000000000,0.0,1.3956252
2021-04-04T04:00:00.000000000,0.0,2.140215
2021-04-04T05:00:00.000000000,0.0,0.17173207
2021-04-04T06:00:00.000000000,0.0,0.07798076
2021-04-04T07:00:00.000000000,0.0,0.9606253
2021-04-04T08:00:00.000000000,0.0,0.0
2021-04-04T09:00:00.000000000,0.0,0.0
2021-04-04T10:00:00.000000000,0.0,4.549321
2021-04-04T11:00:00.000000000,2.0,16.742111
2021-04-04T12:00:00.000000000,37.0,41.589943
2021-04-04T13:00:00.000000000,116.0,81.00194
2021-04-04T14:00:00.000000000,190.0,123.743126
2021-04-04T15:00:00.000000000,237.0,152.83792
2021-04-04T16:00:00.000000000,243.0,163.68436
2021-04-04T17:00:00.000000000,251.0,167.51996
2021-04-04T18:00:00.000000000,250.0,169.78162
2021-04-04T19:00:00.000000000,251.0,158.35895
2021-04-04T20:00:00.000000000,236.0,137.29015
2021-04-04T21:00:00.000000000,185.0,92.92279
2021-04-04T22:00:00.000000000,102.0,45.6127
2021-04-04T23:00:00.000000000,27.0,12.55205
2021-04-05T00:00:00.000000000,1.0,2.9910567
2021-04-05T01:00:00.000000000,0.0,0.0
2021-04-05T02:00:00.000000000,0.0,0.0
2021-04-05T03:00:00.000000000,0.0,4.990726
2021-04-05T04:00:00.000000000,0.0,6.3533397
2021-04-05T05:00:00.000000000,0.0,1.9453057
2021-04-05T06:00:00.000000000,0.0,0.0
2021-04-05T07:00:00.000000000,0.0,1.1087203
2021-04-05T08:00:00.000000000,0.0,0.0
2021-04-05T09:00:00.000000000,0.0,0.0
2021-04-05T10:00:00.000000000,0.0,0.0
2021-04-05T11:00:00.000000000,1.0,6.7458267
2021-04-05T12:00:00.000000000,21.0,29.559559
2021-04-05T13:00:00.000000000,61.0,65.45087
2021-04-05T14:00:00.000000000,139.0,103.4486
2021-04-05T15:00:00.000000000,196.0,127.898605
2021-04-05T16:00:00.000000000,217.0,135.92062
2021-04-05T17:00:00.000000000,219.0,137.16682
2021-04-05T18:00:00.000000000,201.0,136.46194
2021-04-05T19:00:00.000000000,207.0,126.05111
2021-04-05T20:00:00.000000000,194.0,112.05542
2021-04-05T21:00:00.000000000,148.0,83.064705
2021-04-05T22:00:00.000000000,83.0,48.01051
2021-04-05T23:00:00.000000000,28.0,16.950752
2021-04-06T00:00:00.000000000,4.0,6.252108
2021-04-06T01:00:00.000000000,3.0,0.0
2021-04-06T02:00:00.000000000,2.0,0.0
2021-04-06T03:00:00.000000000,0.0,3.965551
2021-04-06T04:00:00.000000000,0.0,5.0954785
2021-04-06T05:00:00.000000000,0.0,1.0755161
2021-04-06T06:00:00.000000000,0.0,0.0
2021-04-06T07:00:00.000000000,0.0,0.0
2021-04-06T08:00:00.000000000,0.0,0.0
2021-04-06T09:00:00.000000000,0.0,0.0
2021-04-06T10:00:00.000000000,0.0,0.0
2021-04-06T11:00:00.000000000,1.0,3.371429
2021-04-06T12:00:00.000000000,28.0,17.706202
2021-04-06T13:00:00.000000000,93.0,43.6839
2021-04-06T14:00:00.000000000,165.0,75.93759
2021-04-06T15:00:00.000000000,215.0,101.758156
2021-04-06T16:00:00.000000000,236.0,115.018974
2021-04-06T17:00:00.000000000,242.0,119.91297
2021-04-06T18:00:00.000000000,234.0,119.40998
2021-04-06T19:00:00.000000000,218.0,110.26389
2021-04-06T20:00:00.000000000,198.0,100.57808
2021-04-06T21:00:00.000000000,136.0,80.53486
2021-04-06T22:00:00.000000000,68.0,53.28647
2021-04-06T23:00:00.000000000,28.0,24.773214
2021-04-07T00:00:00.000000000,1.0,6.695006
2021-04-07T01:00:00.000000000,0.0,0.0
2021-04-07T02:00:00.000000000,0.0,0.0
2021-04-07T03:00:00.000000000,0.0,4.0702543
2021-04-07T04:00:00.000000000,0.0,5.410444
2021-04-07T05:00:00.000000000,0.0,1.3274745
2021-04-07T06:00:00.000000000,0.0,0.0
2021-04-07T07:00:00.000000000,0.0,0.0
2021-04-07T08:00:00.000000000,0.0,0.0
2021-04-07T09:00:00.000000000,0.0,0.0
2021-04-07T10:00:00.000000000,0.0,0.0
2021-04-07T11:00:00.000000000,2.0,3.6458821
2021-04-07T12:00:00.000000000,34.0,18.401226
2021-04-07T13:00:00.000000000,96.0,44.502472
2021-04-07T14:00:00.000000000,168.0,76.469826
2021-04-07T15:00:00.000000000,204.0,102.03858
2021-04-07T16:00:00.000000000,210.0,115.43478
2021-04-07T17:00:00.000000000,219.0,120.73236
2021-04-07T18:00:00.000000000,205.0,120.57191
2021-04-07T19:00:00.000000000,188.0,111.69797
2021-04-07T20:00:00.000000000,174.0,102.37491
2021-04-07T21:00:00.000000000,139.0,82.8934
2021-04-07T22:00:00.000000000,82.0,55.861008
2021-04-07T23:00:00.000000000,25.0,27.010506
2021-04-08T00:00:00.000000000,1.0,7.3912005
2021-04-08T01:00:00.000000000,0.0,0.0
2021-04-08T02:00:00.000000000,0.0,0.0
2021-04-08T03:00:00.000000000,0.0,4.525424
2021-04-08T04:00:00.000000000,0.0,6.6463385
2021-04-08T05:00:00.000000000,0.0,1.9701085
2021-04-08T06:00:00.000000000,0.0,0.0
2021-04-08T07:00:00.000000000,0.0,0.466327
2021-04-08T08:00:00.000000000,0.0,0.0
2021-04-08T09:00:00.000000000,0.0,0.0
2021-04-08T10:00:00.000000000,0.0,0.0
2021-04-08T11:00:00.000000000,3.0,2.734455
2021-04-08T12:00:00.000000000,28.0,21.001379
2021-04-08T13:00:00.000000000,105.0,56.966057
2021-04-08T14:00:00.000000000,191.0,102.156906
2021-04-08T15:00:00.000000000,225.0,136.88875
2021-04-08T16:00:00.000000000,222.0,153.57732
2021-04-08T17:00:00.000000000,209.0,159.99585
2021-04-08T18:00:00.000000000,216.0,163.1914
2021-04-08T19:00:00.000000000,227.0,155.01933
2021-04-08T20:00:00.000000000,218.0,143.72987
2021-04-08T21:00:00.000000000,178.0,113.1672
2021-04-08T22:00:00.000000000,100.0,72.24013
2021-04-08T23:00:00.000000000,25.0,32.692608
2021-04-09T00:00:00.000000000,1.0,0.7642317
2021-04-09T01:00:00.000000000,0.0,0.0
2021-04-09T02:00:00.000000000,0.0,0.0
2021-04-09T03:00:00.000000000,0.0,2.1136887
2021-04-09T04:00:00.000000000,0.0,4.965982
2021-04-09T05:00:00.000000000,0.0,2.0495071
2021-04-09T06:00:00.000000000,0.0,0.0
2021-04-09T07:00:00.000000000,0.0,0.0
2021-04-09T08:00:00.000000000,0.0,0.0
2021-04-09T09:00:00.000000000,0.0,0.0
2021-04-09T10:00:00.000000000,0.0,5.3210306
2021-04-09T11:00:00.000000000,3.0,16.677425
2021-04-09T12:00:00.000000000,37.0,39.56645
2021-04-09T13:00:00.000000000,116.0,80.43593
2021-04-09T14:00:00.000000000,191.0,129.23416
2021-04-09T15:00:00.000000000,237.0,165.40431
2021-04-09T16:00:00.000000000,252.0,181.52742
2021-04-09T17:00:00.000000000,264.0,188.70134
2021-04-09T18:00:00.000000000,273.0,193.79214
2021-04-09T19:00:00.000000000,260.0,184.12056
2021-04-09T20:00:00.000000000,226.0,164.50005
2021-04-09T21:00:00.000000000,168.0,117.06247
2021-04-09T22:00:00.000000000,97.0,62.853767
2021-04-09T23:00:00.000000000,30.0,21.60024
2021-04-10T00:00:00.000000000,2.0,3.4119818
2021-04-10T01:00:00.000000000,0.0,0.0
2021-04-10T02:00:00.000000000,0.0,0.0
2021-04-10T03:00:00.000000000,0.0,5.2381287
2021-04-10T04:00:00.000000000,0.0,8.314864
2021-04-10T05:00:00.000000000,0.0,3.4187348
2021-04-10T06:00:00.000000000,0.0,0.0
2021-04-10T07:00:00.000000000,0.0,0.0
2021-04-10T08:00:00.000000000,0.0,0.0
2021-04-10T09:00:00.000000000,0.0,0.0
2021-04-10T10:00:00.000000000,0.0,0.5411606
2021-04-10T11:00:00.000000000,2.0,8.697749
2021-04-10T12:00:00.000000000,35.0,29.878317
2021-04-10T13:00:00.000000000,100.0,68.8972
2021-04-10T14:00:00.000000000,167.0,115.72477
2021-04-10T15:00:00.000000000,218.0,149.2291
2021-04-10T16:00:00.000000000,241.0,163.33388
2021-04-10T17:00:00.000000000,253.0,168.47134
2021-04-10T18:00:00.000000000,256.0,171.78973
2021-04-10T19:00:00.000000000,242.0,163.09308
2021-04-10T20:00:00.000000000,203.0,148.6945
2021-04-10T21:00:00.000000000,148.0,111.34227
2021-04-10T22:00:00.000000000,94.0,65.154305
2021-04-10T23:00:00.000000000,26.0,25.289354
2021-04-11T00:00:00.000000000,1.0,2.1786928
2021-04-11T01:00:00.000000000,0.0,0.0
2021-04-11T02:00:00.000000000,0.0,0.0
2021-04-11T03:00:00.000000000,0.0,4.195561
2021-04-11T04:00:00.000000000,0.0,5.8137817
2021-04-11T05:00:00.000000000,0.0,1.6608266
2021-04-11T06:00:00.000000000,0.0,0.0
2021-04-11T07:00:00.000000000,0.0,1.5036654
2021-04-11T08:00:00.000000000,0.0,0.45732397
2021-04-11T09:00:00.000000000,0.0,0.0
2021-04-11T10:00:00.000000000,0.0,0.0
2021-04-11T11:00:00.000000000,3.0,9.533959
2021-04-11T12:00:00.000000000,27.0,33.771862
2021-04-11T13:00:00.000000000,54.0,68.39057
2021-04-11T14:00:00.000000000,63.0,102.68982
2021-04-11T15:00:00.000000000,70.0,124.22098
2021-04-11T16:00:00.000000000,111.0,130.82367
2021-04-11T17:00:00.000000000,151.0,131.32187
2021-04-11T18:00:00.000000000,161.0,129.07216
2021-04-11T19:00:00.000000000,116.0,117.61917
2021-04-11T20:00:00.000000000,86.0,103.49997
2021-04-11T21:00:00.000000000,66.0,77.53635
2021-04-11T22:00:00.000000000,39.0,45.91861
2021-04-11T23:00:00.000000000,10.0,16.44893
2021-04-12T00:00:00.000000000,1.0,0.79100406
2021-04-12T01:00:00.000000000,0.0,0.0
2021-04-12T02:00:00.000000000,0.0,0.0
2021-04-12T03:00:00.000000000,0.0,3.9132926
2021-04-12T04:00:00.000000000,0.0,6.044976
2021-04-12T05:00:00.000000000,0.0,3.2869565
2021-04-12T06:00:00.000000000,0.0,0.0
2021-04-12T07:00:00.000000000,0.0,0.0
2021-04-12T08:00:00.000000000,0.0,0.0
2021-04-12T09:00:00.000000000,0.0,0.0
2021-04-12T10:00:00.000000000,0.0,1.4907851
2021-04-12T11:00:00.000000000,2.0,5.6901937
2021-04-12T12:00:00.000000000,29.0,13.206264
2021-04-12T13:00:00.000000000,66.0,22.545013
2021-04-12T14:00:00.000000000,87.0,32.541508
2021-04-12T15:00:00.000000000,69.0,45.41003
2021-04-12T16:00:00.000000000,61.0,56.221275
2021-04-12T17:00:00.000000000,79.0,63.623344
2021-04-12T18:00:00.000000000,77.0,60.938984
2021-04-12T19:00:00.000000000,89.0,54.489414
2021-04-12T20:00:00.000000000,64.0,46.573406
2021-04-12T21:00:00.000000000,53.0,40.23014
2021-04-12T22:00:00.000000000,31.0,29.576263
2021-04-12T23:00:00.000000000,14.0,16.77706
2021-04-13T00:00:00.000000000,2.0,7.971346
2021-04-13T01:00:00.000000000,0.0,0.0
2021-04-13T02:00:00.000000000,0.0,0.0
2021-04-13T03:00:00.000000000,0.0,3.4037805
2021-04-13T04:00:00.000000000,0.0,4.670276
2021-04-13T05:00:00.000000000,0.0,1.2823157
2021-04-13T06:00:00.000000000,0.0,0.0
2021-04-13T07:00:00.000000000,0.0,0.0
2021-04-13T08:00:00.000000000,0.0,0.0
2021-04-13T09:00:00.000000000,0.0,0.0
2021-04-13T10:00:00.000000000,0.0,0.0
2021-04-13T11:00:00.000000000,3.0,3.4076571
2021-04-13T12:00:00.000000000,28.0,14.255737
2021-04-13T13:00:00.000000000,99.0,33.88409
2021-04-13T14:00:00.000000000,158.0,59.444283
2021-04-13T15:00:00.000000000,158.0,83.16024
2021-04-13T16:00:00.000000000,180.0,98.40021
2021-04-13T17:00:00.000000000,203.0,106.16008
2021-04-13T18:00:00.000000000,191.0,106.28242
2021-04-13T19:00:00.000000000,199.0,98.7292
2021-04-13T20:00:00.000000000,173.0,90.95489
2021-04-13T21:00:00.000000000,132.0,76.64191
2021-04-13T22:00:00.000000000,67.0,55.184563
2021-04-13T23:00:00.000000000,19.0,30.617344
2021-04-14T00:00:00.000000000,1.0,3.328637
2021-04-14T01:00:00.000000000,0.0,0.0
2021-04-14T02:00:00.000000000,0.0,0.0
2021-04-14T03:00:00.000000000,0.0,5.211781
2021-04-14T04:00:00.000000000,0.0,8.450451
2021-04-14T05:00:00.000000000,0.0,3.5294487
2021-04-14T06:00:00.000000000,0.0,0.0
2021-04-14T07:00:00.000000000,0.0,0.0
2021-04-14T08:00:00.000000000,0.0,0.0
2021-04-14T09:00:00.000000000,0.0,0.0
2021-04-14T10:00:00.000000000,0.0,0.7830261
2021-04-14T11:00:00.000000000,3.0,9.09924
2021-04-14T12:00:00.000000000,26.0,30.319115
2021-04-14T13:00:00.000000000,62.0,69.54382
2021-04-14T14:00:00.000000000,112.0,116.79901
2021-04-14T15:00:00.000000000,190.0,150.7457
2021-04-14T16:00:00.000000000,242.0,165.17743
2021-04-14T17:00:00.000000000,256.0,170.55743
2021-04-14T18:00:00.000000000,262.0,174.09877
2021-04-14T19:00:00.000000000,261.0,165.45436
2021-04-14T20:00:00.000000000,200.0,151.00684
2021-04-14T21:00:00.000000000,114.0,113.18248
2021-04-14T22:00:00.000000000,78.0,66.33351
2021-04-14T23:00:00.000000000,31.0,25.862354
2021-04-15T00:00:00.000000000,3.0,3.5341086
2021-04-15T01:00:00.000000000,0.0,0.0
2021-04-15T02:00:00.000000000,0.0,0.0
2021-04-15T03:00:00.000000000,0.0,4.7799516
2021-04-15T04:00:00.000000000,0.0,6.5468874
2021-04-15T05:00:00.000000000,0.0,2.1698651
2021-04-15T06:00:00.000000000,0.0,0.0
2021-04-15T07:00:00.000000000,0.0,0.0
2021-04-15T08:00:00.000000000,0.0,0.0
2021-04-15T09:00:00.000000000,0.0,0.0
2021-04-15T10:00:00.000000000,0.0,0.0
2021-04-15T11:00:00.000000000,4.0,4.965829
2021-04-15T12:00:00.000000000,23.0,21.724936
2021-04-15T13:00:00.000000000,46.0,49.085457
2021-04-15T14:00:00.000000000,63.0,80.13175
2021-04-15T15:00:00.000000000,72.0,103.083755
2021-04-15T16:00:00.000000000,76.0,113.47807
2021-04-15T17:00:00.000000000,59.0,116.86188
2021-04-15T18:00:00.000000000,65.0,115.51152
2021-04-15T19:00:00.000000000,72.0,106.134224
2021-04-15T20:00:00.000000000,56.0,95.57461
2021-04-15T21:00:00.000000000,33.0,75.148155
2021-04-15T22:00:00.000000000,17.0,47.90784
2021-04-15T23:00:00.000000000,5.0,20.207108
2021-04-16T00:00:00.000000000,0.0,5.044519
2021-04-16T01:00:00.000000000,0.0,0.0
2021-04-16T02:00:00.000000000,0.0,0.0
2021-04-16T03:00:00.000000000,0.0,3.296222
2021-04-16T04:00:00.000000000,0.0,2.2561007
2021-04-16T05:00:00.000000000,0.0,0.0
2021-04-16T06:00:00.000000000,0.0,0.0
2021-04-16T07:00:00.000000000,0.0,0.0
2021-04-16T08:00:00.000000000,0.0,0.0
2021-04-16T09:00:00.000000000,0.0,0.0
2021-04-16T10:00:00.000000000,0.0,0.36013758
2021-04-16T11:00:00.000000000,0.0,0.0
2021-04-16T12:00:00.000000000,3.0,0.0
2021-04-16T13:00:00.000000000,6.0,3.0379555
2021-04-16T14:00:00.000000000,9.0,14.772886
2021-04-16T15:00:00.000000000,11.0,31.114384
2021-04-16T16:00:00.000000000,15.0,44.692936
2021-04-16T17:00:00.000000000,21.0,54.68479
2021-04-16T18:00:00.000000000,30.0,55.035915
2021-04-16T19:00:00.000000000,36.0,52.253563
2021-04-16T20:00:00.000000000,30.0,48.874413
2021-04-16T21:00:00.000000000,21.0,47.08618
2021-04-16T22:00:00.000000000,13.0,39.781956
2021-04-16T23:00:00.000000000,6.0,27.620432
2021-04-17T00:00:00.000000000,0.0,3.13106
2021-04-17T01:00:00.000000000,0.0,0.0
2021-04-17T02:00:00.000000000,0.0,0.0
2021-04-17T03:00:00.000000000,0.0,3.3391924
2021-04-17T04:00:00.000000000,0.0,4.186637
2021-04-17T05:00:00.000000000,0.0,1.8543966
2021-04-17T06:00:00.000000000,0.0,0.0
2021-04-17T07:00:00.000000000,0.0,0.0
2021-04-17T08:00:00.000000000,0.0,0.0
2021-04-17T09:00:00.000000000,0.0,0.0
2021-04-17T10:00:00.000000000,0.0,1.3124357
2021-04-17T11:00:00.000000000,3.0,2.3724163
2021-04-17T12:00:00.000000000,20.0,5.1592293
2021-04-17T13:00:00.000000000,59.0,10.305465
2021-04-17T14:00:00.000000000,60.0,18.861399
2021-04-17T15:00:00.000000000,61.0,32.802586
2021-04-17T16:00:00.000000000,60.0,45.806522
2021-04-17T17:00:00.000000000,120.0,55.369946
2021-04-17T18:00:00.000000000,154.0,54.141304
2021-04-17T19:00:00.000000000,147.0,49.61322
2021-04-17T20:00:00.000000000,109.0,44.289463
2021-04-17T21:00:00.000000000,58.0,41.800087
2021-04-17T22:00:00.000000000,28.0,34.44848
2021-04-17T23:00:00.000000000,15.0,23.046526
2021-04-18T00:00:00.000000000,1.0,3.188401
2021-04-18T01:00:00.000000000,0.0,0.0
2021-04-18T02:00:00.000000000,0.0,0.0
2021-04-18T03:00:00.000000000,0.0,4.47414
2021-04-18T04:00:00.000000000,0.0,6.596786
2021-04-18T05:00:00.000000000,0.0,2.9792104
2021-04-18T06:00:00.000000000,0.0,0.0
2021-04-18T07:00:00.000000000,0.0,0.0
2021-04-18T08:00:00.000000000,0.0,0.0
2021-04-18T09:00:00.000000000,0.0,0.0
2021-04-18T10:00:00.000000000,0.0,0.22943908
2021-04-18T11:00:00.000000000,3.0,6.3090086
2021-04-18T12:00:00.000000000,25.0,19.569359
2021-04-18T13:00:00.000000000,65.0,38.7688
2021-04-18T14:00:00.000000000,163.0,59.45118
2021-04-18T15:00:00.000000000,222.0,77.21649
2021-04-18T16:00:00.000000000,206.0,87.57735
2021-04-18T17:00:00.000000000,200.0,92.923225
2021-04-18T18:00:00.000000000,184.0,90.9519
2021-04-18T19:00:00.000000000,160.0,83.18386
2021-04-18T20:00:00.000000000,120.0,73.71392
2021-04-18T21:00:00.000000000,93.0,60.053436
2021-04-18T22:00:00.000000000,66.0,40.895504
2021-04-18T23:00:00.000000000,29.0,20.716719
2021-04-19T00:00:00.000000000,2.0,5.060587
2021-04-19T01:00:00.000000000,0.0,0.0
2021-04-19T02:00:00.000000000,0.0,0.0
2021-04-19T03:00:00.000000000,0.0,5.2746053
2021-04-19T04:00:00.000000000,0.0,7.980425
2021-04-19T05:00:00.000000000,0.0,2.9625378
2021-04-19T06:00:00.000000000,0.0,0.0
2021-04-19T07:00:00.000000000,0.0,0.59325916
2021-04-19T08:00:00.000000000,0.0,0.0
2021-04-19T09:00:00.000000000,0.0,0.0
2021-04-19T10:00:00.000000000,0.0,0.34774244
2021-04-19T11:00:00.000000000,6.0,12.091682
2021-04-19T12:00:00.000000000,53.0,36.409462
2021-04-19T13:00:00.000000000,136.0,71.8927
2021-04-19T14:00:00.000000000,210.0,108.58862
2021-04-19T15:00:00.000000000,253.0,132.22285
2021-04-19T16:00:00.000000000,241.0,140.03563
2021-04-19T17:00:00.000000000,213.0,141.06812
2021-04-19T18:00:00.000000000,159.0,139.41042
2021-04-19T19:00:00.000000000,155.0,128.5805
2021-04-19T20:00:00.000000000,161.0,115.21602
2021-04-19T21:00:00.000000000,101.0,88.285164
2021-04-19T22:00:00.000000000,65.0,54.986595
2021-04-19T23:00:00.000000000,24.0,23.676153
2021-04-20T00:00:00.000000000,4.0,11.183083
2021-04-20T01:00:00.000000000,0.0,0.0
2021-04-20T02:00:00.000000000,0.0,0.040379763
2021-04-20T03:00:00.000000000,0.0,4.6639404
2021-04-20T04:00:00.000000000,0.0,6.358392
2021-04-20T05:00:00.000000000,0.0,1.6749182
2021-04-20T06:00:00.000000000,0.0,0.0
2021-04-20T07:00:00.000000000,0.0,0.7747607
2021-04-20T08:00:00.000000000,0.0,0.0
2021-04-20T09:00:00.000000000,0.0,0.0
2021-04-20T10:00:00.000000000,0.0,0.0
2021-04-20T11:00:00.000000000,8.0,6.658406
2021-04-20T12:00:00.000000000,53.0,27.761745
2021-04-20T13:00:00.000000000,128.0,62.08506
2021-04-20T14:00:00.000000000,192.0,101.13807
2021-04-20T15:00:00.000000000,226.0,129.55789
2021-04-20T16:00:00.000000000,230.0,142.14456
2021-04-20T17:00:00.000000000,218.0,146.01065
2021-04-20T18:00:00.000000000,185.0,146.3189
2021-04-20T19:00:00.000000000,171.0,136.97935
2021-04-20T20:00:00.000000000,156.0,125.94127
2021-04-20T21:00:00.000000000,142.0,101.04389
2021-04-20T22:00:00.000000000,96.0,68.21322
2021-04-20T23:00:00.000000000,35.0,35.268627
2021-04-21T00:00:00.000000000,4.0,6.4371433
2021-04-21T01:00:00.000000000,0.0,0.0
2021-04-21T02:00:00.000000000,0.0,0.0
2021-04-21T03:00:00.000000000,0.0,4.191237
2021-04-21T04:00:00.000000000,0.0,6.269148
2021-04-21T05:00:00.000000000,0.0,2.873526
2021-04-21T06:00:00.000000000,0.0,0.0
2021-04-21T07:00:00.000000000,0.0,0.0
2021-04-21T08:00:00.000000000,0.0,0.0
2021-04-21T09:00:00.000000000,0.0,0.0
2021-04-21T10:00:00.000000000,0.0,0.70834816
2021-04-21T11:00:00.000000000,8.0,7.3612933
2021-04-21T12:00:00.000000000,49.0,20.804016
2021-04-21T13:00:00.000000000,134.0,39.731236
2021-04-21T14:00:00.000000000,196.0,60.11794
2021-04-21T15:00:00.000000000,255.0,78.597015
2021-04-21T16:00:00.000000000,241.0,90.0425
2021-04-21T17:00:00.000000000,157.0,96.26732
2021-04-21T18:00:00.000000000,123.0,94.6647
2021-04-21T19:00:00.000000000,114.0,87.42426
2021-04-21T20:00:00.000000000,95.0,78.03236
2021-04-21T21:00:00.000000000,47.0,64.777214
2021-04-21T22:00:00.000000000,21.0,46.20812
2021-04-21T23:00:00.000000000,9.0,26.799831
2021-04-22T00:00:00.000000000,3.0,10.806759
2021-04-22T01:00:00.000000000,0.0,0.0
2021-04-22T02:00:00.000000000,0.0,0.0010130405
2021-04-22T03:00:00.000000000,0.0,4.8816295
2021-04-22T04:00:00.000000000,0.0,6.9371996
2021-04-22T05:00:00.000000000,0.0,2.1261017
2021-04-22T06:00:00.000000000,0.0,0.0
2021-04-22T07:00:00.000000000,0.0,0.7808886
2021-04-22T08:00:00.000000000,0.0,0.0
2021-04-22T09:00:00.000000000,0.0,0.0
2021-04-22T10:00:00.000000000,0.0,0.0
2021-04-22T11:00:00.000000000,7.0,8.825112
2021-04-22T12:00:00.000000000,50.0,31.358635
2021-04-22T13:00:00.000000000,110.0,66.5647
2021-04-22T14:00:00.000000000,149.0,105.46197
2021-04-22T15:00:00.000000000,177.0,132.99387
2021-04-22T16:00:00.000000000,210.0,144.48547
2021-04-22T17:00:00.000000000,221.0,147.68497
2021-04-22T18:00:00.000000000,214.0,147.57385
2021-04-22T19:00:00.000000000,213.0,137.96997
2021-04-22T20:00:00.000000000,218.0,126.1944
2021-04-22T21:00:00.000000000,175.0,100.4053
2021-04-22T22:00:00.000000000,116.0,67.13385
2021-04-22T23:00:00.000000000,42.0,34.549126
2021-04-23T00:00:00.000000000,5.0,9.371954
2021-04-23T01:00:00.000000000,0.0,0.0
2021-04-23T02:00:00.000000000,0.0,0.0
2021-04-23T03:00:00.000000000,0.0,3.4022765
2021-04-23T04:00:00.000000000,0.0,9.451648
2021-04-23T05:00:00.000000000,0.0,5.2225194
2021-04-23T06:00:00.000000000,0.0,0.41986775
2021-04-23T07:00:00.000000000,0.0,0.0
2021-04-23T08:00:00.000000000,0.0,0.0
2021-04-23T09:00:00.000000000,0.0,0.0
2021-04-23T10:00:00.000000000,0.0,6.8852444
2021-04-23T11:00:00.000000000,9.0,20.325626
2021-04-23T12:00:00.000000000,65.0,42.984867
2021-04-23T13:00:00.000000000,168.0,85.89465
2021-04-23T14:00:00.000000000,254.0,141.46167
2021-04-23T15:00:00.000000000,271.0,185.32654
2021-04-23T16:00:00.000000000,265.0,207.10878
2021-04-23T17:00:00.000000000,267.0,217.318
2021-04-23T18:00:00.000000000,280.0,224.43736
2021-04-23T19:00:00.000000000,287.0,216.33813
2021-04-23T20:00:00.000000000,281.0,200.97304
2021-04-23T21:00:00.000000000,228.0,155.45763
2021-04-23T22:00:00.000000000,135.0,97.94512
2021-04-23T23:00:00.000000000,44.0,46.262356
2021-04-24T00:00:00.000000000,4.0,4.227063
2021-04-24T01:00:00.000000000,0.0,0.0
2021-04-24T02:00:00.000000000,0.0,0.0
2021-04-24T03:00:00.000000000,0.0,0.0
2021-04-24T04:00:00.000000000,0.0,5.5738473
2021-04-24T05:00:00.000000000,0.0,4.133975
2021-04-24T06:00:00.000000000,0.0,1.896215
2021-04-24T07:00:00.000000000,0.0,0.0
2021-04-24T08:00:00.000000000,0.0,0.0
2021-04-24T09:00:00.000000000,0.0,0.69258255
2021-04-24T10:00:00.000000000,0.0,14.914088
2021-04-24T11:00:00.000000000,10.0,36.78427
2021-04-24T12:00:00.000000000,65.0,66.346436
2021-04-24T13:00:00.000000000,161.0,112.72705
2021-04-24T14:00:00.000000000,246.0,166.40826
2021-04-24T15:00:00.000000000,282.0,205.89117
2021-04-24T16:00:00.000000000,290.0,223.52553
2021-04-24T17:00:00.000000000,277.0,232.6768
2021-04-24T18:00:00.000000000,258.0,239.79144
2021-04-24T19:00:00.000000000,262.0,228.63933
2021-04-24T20:00:00.000000000,254.0,204.58978
2021-04-24T21:00:00.000000000,193.0,146.16742
2021-04-24T22:00:00.000000000,112.0,81.61952
2021-04-24T23:00:00.000000000,38.0,33.105095
2021-04-25T00:00:00.000000000,4.0,0.0
2021-04-25T01:00:00.000000000,0.0,0.0
2021-04-25T02:00:00.000000000,0.0,0.0
2021-04-25T03:00:00.000000000,0.0,5.2419977
2021-04-25T04:00:00.000000000,0.0,8.275673
2021-04-25T05:00:00.000000000,0.0,4.869792
2021-04-25T06:00:00.000000000,0.0,0.49367535
2021-04-25T07:00:00.000000000,0.0,0.0
2021-04-25T08:00:00.000000000,0.0,0.20369667
2021-04-25T09:00:00.000000000,0.0,0.0
2021-04-25T10:00:00.000000000,0.0,1.8145492
2021-04-25T11:00:00.000000000,3.0,10.116488
2021-04-25T12:00:00.000000000,14.0,24.22968
2021-04-25T13:00:00.000000000,30.0,39.403107
2021-04-25T14:00:00.000000000,49.0,50.861877
2021-04-25T15:00:00.000000000,66.0,60.971863
2021-04-25T16:00:00.000000000,80.0,66.95886
2021-04-25T17:00:00.000000000,105.0,71.02922
2021-04-25T18:00:00.000000000,115.0,66.798416
2021-04-25T19:00:00.000000000,93.0,59.65258
2021-04-25T20:00:00.000000000,88.0,48.902653
2021-04-25T21:00:00.000000000,66.0,38.756584
2021-04-25T22:00:00.000000000,43.0,25.4723
2021-04-25T23:00:00.000000000,23.0,13.228733
2021-04-26T00:00:00.000000000,4.0,14.751911
2021-04-26T01:00:00.000000000,1.0,1.2394564
2021-04-26T02:00:00.000000000,0.0,0.4615693
2021-04-26T03:00:00.000000000,0.0,3.9042115
2021-04-26T04:00:00.000000000,0.0,5.2071924
2021-04-26T05:00:00.000000000,0.0,0.952309
