datetime,wind_actual,avg_wind_production_forecast
2020-05-18T07:00:00.000000000,139.0,244.40887
2020-05-18T08:00:00.000000000,143.0,209.69087
2020-05-18T09:00:00.000000000,109.0,195.06566
2020-05-18T10:00:00.000000000,81.0,178.29602
2020-05-18T11:00:00.000000000,67.0,163.97804
2020-05-18T12:00:00.000000000,37.0,137.00868
2020-05-18T13:00:00.000000000,26.0,132.6306
2020-05-18T14:00:00.000000000,49.0,137.9675
2020-05-18T15:00:00.000000000,55.0,136.34116
2020-05-18T16:00:00.000000000,75.0,137.0111
2020-05-18T17:00:00.000000000,75.0,153.2307
2020-05-18T18:00:00.000000000,77.0,171.86024
2020-05-18T19:00:00.000000000,81.0,196.16196
2020-05-18T20:00:00.000000000,64.0,197.57156
2020-05-18T21:00:00.000000000,53.0,210.24297
2020-05-18T22:00:00.000000000,83.0,226.92798
2020-05-18T23:00:00.000000000,138.0,239.09505
2020-05-19T00:00:00.000000000,167.0,275.65515
2020-05-19T01:00:00.000000000,262.0,300.38123
2020-05-19T02:00:00.000000000,349.0,330.87415
2020-05-19T03:00:00.000000000,342.0,369.9671
2020-05-19T04:00:00.000000000,377.0,424.25824
2020-05-19T05:00:00.000000000,484.0,471.34607
2020-05-19T06:00:00.000000000,509.0,505.2699
2020-05-19T07:00:00.000000000,503.0,547.1358
2020-05-19T08:00:00.000000000,537.0,577.2067
2020-05-19T09:00:00.000000000,554.0,597.1603
2020-05-19T10:00:00.000000000,576.0,612.628
2020-05-19T11:00:00.000000000,518.0,631.2837
2020-05-19T12:00:00.000000000,344.0,631.2394
2020-05-19T13:00:00.000000000,295.0,621.5379
2020-05-19T14:00:00.000000000,274.0,618.1745
2020-05-19T15:00:00.000000000,261.0,613.9872
2020-05-19T16:00:00.000000000,239.0,613.2587
2020-05-19T17:00:00.000000000,232.0,594.7301
2020-05-19T18:00:00.000000000,216.0,587.36273
2020-05-19T19:00:00.000000000,205.0,570.8219
2020-05-19T20:00:00.000000000,182.0,547.33923
2020-05-19T21:00:00.000000000,165.0,528.2015
2020-05-19T22:00:00.000000000,151.0,514.4827
2020-05-19T23:00:00.000000000,123.0,498.30515
2020-05-20T00:00:00.000000000,103.0,255.18434
2020-05-20T01:00:00.000000000,111.0,246.37227
2020-05-20T02:00:00.000000000,148.0,239.59216
2020-05-20T03:00:00.000000000,134.0,229.38483
2020-05-20T04:00:00.000000000,149.0,224.1234
2020-05-20T05:00:00.000000000,101.0,209.81668
2020-05-20T06:00:00.000000000,84.0,201.69984
2020-05-20T07:00:00.000000000,91.0,199.854
2020-05-20T08:00:00.000000000,81.0,189.69736
2020-05-20T09:00:00.000000000,76.0,192.20653
2020-05-20T10:00:00.000000000,78.0,181.8408
2020-05-20T11:00:00.000000000,64.0,176.15741
2020-05-20T12:00:00.000000000,39.0,172.82689
2020-05-20T13:00:00.000000000,28.0,174.90385
2020-05-20T14:00:00.000000000,31.0,183.80992
2020-05-20T15:00:00.000000000,35.0,183.65805
2020-05-20T16:00:00.000000000,32.0,187.72957
2020-05-20T17:00:00.000000000,26.0,199.19815
2020-05-20T18:00:00.000000000,31.0,222.4381
2020-05-20T19:00:00.000000000,35.0,236.067
2020-05-20T20:00:00.000000000,39.0,239.0157
2020-05-20T21:00:00.000000000,43.0,243.50882
2020-05-20T22:00:00.000000000,64.0,262.29593
2020-05-20T23:00:00.000000000,112.0,268.60873
2020-05-21T00:00:00.000000000,180.0,267.96185
2020-05-21T01:00:00.000000000,277.0,249.03168
2020-05-21T02:00:00.000000000,359.0,233.10838
2020-05-21T03:00:00.000000000,416.0,211.68036
2020-05-21T04:00:00.000000000,384.0,214.91447
2020-05-21T05:00:00.000000000,388.0,205.30742
2020-05-21T06:00:00.000000000,359.0,193.43336
2020-05-21T07:00:00.000000000,411.0,207.13145
2020-05-21T08:00:00.000000000,511.0,184.87814
2020-05-21T09:00:00.000000000,523.0,197.72621
2020-05-21T10:00:00.000000000,552.0,200.33122
2020-05-21T11:00:00.000000000,515.0,218.31422
2020-05-21T12:00:00.000000000,397.0,207.98273
2020-05-21T13:00:00.000000000,253.0,235.4174
2020-05-21T14:00:00.000000000,185.0,259.28784
2020-05-21T15:00:00.000000000,192.0,288.0325
2020-05-21T16:00:00.000000000,279.0,327.42047
2020-05-21T17:00:00.000000000,320.0,353.65182
2020-05-21T18:00:00.000000000,365.0,391.65732
2020-05-21T19:00:00.000000000,428.0,420.51523
2020-05-21T20:00:00.000000000,485.0,426.84427
2020-05-21T21:00:00.000000000,519.0,449.86795
2020-05-21T22:00:00.000000000,598.0,469.82788
2020-05-21T23:00:00.000000000,602.0,475.2649
2020-05-22T00:00:00.000000000,547.0,757.7933
2020-05-22T01:00:00.000000000,603.0,741.3817
2020-05-22T02:00:00.000000000,655.0,732.1565
2020-05-22T03:00:00.000000000,654.0,720.1531
2020-05-22T04:00:00.000000000,665.0,710.41815
2020-05-22T05:00:00.000000000,668.0,698.8268
2020-05-22T06:00:00.000000000,726.0,686.7342
2020-05-22T07:00:00.000000000,791.0,676.1477
2020-05-22T08:00:00.000000000,847.0,657.0161
2020-05-22T09:00:00.000000000,845.0,647.2277
2020-05-22T10:00:00.000000000,829.0,636.1525
2020-05-22T11:00:00.000000000,854.0,621.23474
2020-05-22T12:00:00.000000000,748.0,608.40674
2020-05-22T13:00:00.000000000,642.0,594.9745
2020-05-22T14:00:00.000000000,562.0,591.50165
2020-05-22T15:00:00.000000000,481.0,584.41833
2020-05-22T16:00:00.000000000,489.0,582.58374
2020-05-22T17:00:00.000000000,563.0,583.5507
2020-05-22T18:00:00.000000000,576.0,578.4439
2020-05-22T19:00:00.000000000,619.0,575.44495
2020-05-22T20:00:00.000000000,639.0,565.46857
2020-05-22T21:00:00.000000000,655.0,562.03845
2020-05-22T22:00:00.000000000,638.0,549.5114
2020-05-22T23:00:00.000000000,547.0,541.22974
2020-05-23T00:00:00.000000000,429.0,654.422
2020-05-23T01:00:00.000000000,408.0,640.3396
2020-05-23T02:00:00.000000000,413.0,622.6322
2020-05-23T03:00:00.000000000,400.0,600.491
2020-05-23T04:00:00.000000000,363.0,587.244
2020-05-23T05:00:00.000000000,344.0,572.69244
2020-05-23T06:00:00.000000000,377.0,550.70404
2020-05-23T07:00:00.000000000,364.0,533.81854
2020-05-23T08:00:00.000000000,371.0,520.95795
2020-05-23T09:00:00.000000000,428.0,497.74963
2020-05-23T10:00:00.000000000,442.0,485.38528
2020-05-23T11:00:00.000000000,380.0,473.37402
2020-05-23T12:00:00.000000000,306.0,464.65097
2020-05-23T13:00:00.000000000,230.0,459.90787
2020-05-23T14:00:00.000000000,189.0,453.16635
2020-05-23T15:00:00.000000000,166.0,450.80396
2020-05-23T16:00:00.000000000,168.0,451.2087
2020-05-23T17:00:00.000000000,175.0,471.55917
2020-05-23T18:00:00.000000000,179.0,473.54794
2020-05-23T19:00:00.000000000,191.0,476.59338
2020-05-23T20:00:00.000000000,202.0,491.12308
2020-05-23T21:00:00.000000000,234.0,493.03073
2020-05-23T22:00:00.000000000,266.0,483.25275
2020-05-23T23:00:00.000000000,280.0,491.12085
2020-05-24T00:00:00.000000000,274.0,439.55063
2020-05-24T01:00:00.000000000,282.0,434.2304
2020-05-24T02:00:00.000000000,344.0,426.60886
2020-05-24T03:00:00.000000000,400.0,420.19464
2020-05-24T04:00:00.000000000,411.0,419.2129
2020-05-24T05:00:00.000000000,415.0,417.5552
2020-05-24T06:00:00.000000000,409.0,410.90073
2020-05-24T07:00:00.000000000,390.0,407.10587
2020-05-24T08:00:00.000000000,375.0,407.29938
2020-05-24T09:00:00.000000000,373.0,400.066
2020-05-24T10:00:00.000000000,335.0,393.26346
2020-05-24T11:00:00.000000000,298.0,391.87943
2020-05-24T12:00:00.000000000,244.0,386.4575
2020-05-24T13:00:00.000000000,200.0,390.0502
2020-05-24T14:00:00.000000000,151.0,384.03952
2020-05-24T15:00:00.000000000,139.0,380.33176
2020-05-24T16:00:00.000000000,175.0,374.14832
2020-05-24T17:00:00.000000000,194.0,386.85904
2020-05-24T18:00:00.000000000,209.0,388.8515
2020-05-24T19:00:00.000000000,220.0,384.93585
2020-05-24T20:00:00.000000000,238.0,390.27856
2020-05-24T21:00:00.000000000,245.0,389.264
2020-05-24T22:00:00.000000000,272.0,383.9108
2020-05-24T23:00:00.000000000,284.0,389.3406
2020-05-25T00:00:00.000000000,338.0,403.6315
2020-05-25T01:00:00.000000000,429.0,389.49988
2020-05-25T02:00:00.000000000,469.0,370.18774
2020-05-25T03:00:00.000000000,431.0,354.25052
2020-05-25T04:00:00.000000000,450.0,340.46973
2020-05-25T05:00:00.000000000,499.0,323.50507
2020-05-25T06:00:00.000000000,464.0,302.7331
2020-05-25T07:00:00.000000000,472.0,287.54626
2020-05-25T08:00:00.000000000,481.0,273.9194
2020-05-25T09:00:00.000000000,518.0,263.68625
2020-05-25T10:00:00.000000000,499.0,246.87012
2020-05-25T11:00:00.000000000,435.0,234.42094
2020-05-25T12:00:00.000000000,336.0,227.24254
2020-05-25T13:00:00.000000000,280.0,231.24138
2020-05-25T14:00:00.000000000,278.0,230.62746
2020-05-25T15:00:00.000000000,284.0,234.85703
2020-05-25T16:00:00.000000000,311.0,241.16678
2020-05-25T17:00:00.000000000,325.0,255.27255
2020-05-25T18:00:00.000000000,359.0,275.19254
2020-05-25T19:00:00.000000000,413.0,289.5394
2020-05-25T20:00:00.000000000,458.0,305.53653
2020-05-25T21:00:00.000000000,503.0,311.49542
2020-05-25T22:00:00.000000000,473.0,327.31366
2020-05-25T23:00:00.000000000,447.0,331.5536
2020-05-26T00:00:00.000000000,422.0,538.08026
2020-05-26T01:00:00.000000000,411.0,504.60425
2020-05-26T02:00:00.000000000,424.0,475.83
2020-05-26T03:00:00.000000000,412.0,448.3017
2020-05-26T04:00:00.000000000,337.0,420.03986
2020-05-26T05:00:00.000000000,338.0,372.38443
2020-05-26T06:00:00.000000000,291.0,346.5757
2020-05-26T07:00:00.000000000,276.0,322.28766
2020-05-26T08:00:00.000000000,259.0,279.5485
2020-05-26T09:00:00.000000000,229.0,249.44408
2020-05-26T10:00:00.000000000,187.0,223.62189
2020-05-26T11:00:00.000000000,157.0,196.34816
2020-05-26T12:00:00.000000000,105.0,158.72284
2020-05-26T13:00:00.000000000,50.0,148.2814
2020-05-26T14:00:00.000000000,20.0,135.82236
2020-05-26T15:00:00.000000000,21.0,123.63654
2020-05-26T16:00:00.000000000,39.0,118.662056
2020-05-26T17:00:00.000000000,59.0,122.85057
2020-05-26T18:00:00.000000000,101.0,136.09903
2020-05-26T19:00:00.000000000,131.0,156.45891
2020-05-26T20:00:00.000000000,144.0,153.46707
2020-05-26T21:00:00.000000000,159.0,171.68762
2020-05-26T22:00:00.000000000,202.0,186.43787
2020-05-26T23:00:00.000000000,225.0,197.38727
2020-05-27T00:00:00.000000000,235.0,337.61377
2020-05-27T01:00:00.000000000,272.0,314.03488
2020-05-27T02:00:00.000000000,290.0,303.9225
2020-05-27T03:00:00.000000000,301.0,277.10312
2020-05-27T04:00:00.000000000,290.0,256.31876
2020-05-27T05:00:00.000000000,277.0,232.91638
2020-05-27T06:00:00.000000000,279.0,214.89038
2020-05-27T07:00:00.000000000,251.0,205.31593
2020-05-27T08:00:00.000000000,191.0,181.76637
2020-05-27T09:00:00.000000000,126.0,181.16588
2020-05-27T10:00:00.000000000,76.0,164.84215
2020-05-27T11:00:00.000000000,62.0,159.83871
2020-05-27T12:00:00.000000000,33.0,150.29384
2020-05-27T13:00:00.000000000,16.0,160.926
2020-05-27T14:00:00.000000000,9.0,178.07265
2020-05-27T15:00:00.000000000,13.0,187.37744
2020-05-27T16:00:00.000000000,36.0,196.80127
2020-05-27T17:00:00.000000000,65.0,226.28778
2020-05-27T18:00:00.000000000,110.0,258.7965
2020-05-27T19:00:00.000000000,184.0,285.17325
2020-05-27T20:00:00.000000000,235.0,292.43362
2020-05-27T21:00:00.000000000,301.0,306.14948
2020-05-27T22:00:00.000000000,282.0,331.43076
2020-05-27T23:00:00.000000000,332.0,349.11108
2020-05-28T00:00:00.000000000,276.0,453.96875
2020-05-28T01:00:00.000000000,299.0,446.3078
2020-05-28T02:00:00.000000000,320.0,437.80228
2020-05-28T03:00:00.000000000,391.0,425.40295
2020-05-28T04:00:00.000000000,420.0,420.72656
2020-05-28T05:00:00.000000000,437.0,417.40918
2020-05-28T06:00:00.000000000,404.0,412.48248
2020-05-28T07:00:00.000000000,362.0,410.62286
2020-05-28T08:00:00.000000000,351.0,405.5062
2020-05-28T09:00:00.000000000,363.0,411.92526
2020-05-28T10:00:00.000000000,348.0,410.87524
2020-05-28T11:00:00.000000000,339.0,411.01614
2020-05-28T12:00:00.000000000,297.0,416.07953
2020-05-28T13:00:00.000000000,214.0,427.46136
2020-05-28T14:00:00.000000000,155.0,437.59848
2020-05-28T15:00:00.000000000,120.0,442.29276
2020-05-28T16:00:00.000000000,122.0,448.8083
2020-05-28T17:00:00.000000000,137.0,467.53543
2020-05-28T18:00:00.000000000,178.0,479.72897
2020-05-28T19:00:00.000000000,229.0,484.21207
2020-05-28T20:00:00.000000000,287.0,487.12357
2020-05-28T21:00:00.000000000,359.0,493.4056
2020-05-28T22:00:00.000000000,400.0,491.19333
2020-05-28T23:00:00.000000000,443.0,496.25977
2020-05-29T00:00:00.000000000,497.0,583.7042
2020-05-29T01:00:00.000000000,547.0,579.76166
2020-05-29T02:00:00.000000000,625.0,592.97614
2020-05-29T03:00:00.000000000,660.0,597.3583
2020-05-29T04:00:00.000000000,695.0,622.94476
2020-05-29T05:00:00.000000000,723.0,639.68225
2020-05-29T06:00:00.000000000,725.0,653.40753
2020-05-29T07:00:00.000000000,697.0,673.8399
2020-05-29T08:00:00.000000000,711.0,667.60785
2020-05-29T09:00:00.000000000,676.0,683.9123
2020-05-29T10:00:00.000000000,652.0,689.35095
2020-05-29T11:00:00.000000000,611.0,689.969
2020-05-29T12:00:00.000000000,548.0,676.34656
2020-05-29T13:00:00.000000000,481.0,696.3917
2020-05-29T14:00:00.000000000,422.0,687.8417
2020-05-29T15:00:00.000000000,408.0,688.4406
2020-05-29T16:00:00.000000000,370.0,682.95874
2020-05-29T17:00:00.000000000,358.0,688.0113
2020-05-29T18:00:00.000000000,417.0,688.74677
2020-05-29T19:00:00.000000000,428.0,685.47205
2020-05-29T20:00:00.000000000,494.0,667.9763
2020-05-29T21:00:00.000000000,525.0,657.57666
2020-05-29T22:00:00.000000000,572.0,639.3876
2020-05-29T23:00:00.000000000,562.0,634.0793
2020-05-30T00:00:00.000000000,590.0,692.03217
2020-05-30T01:00:00.000000000,627.0,694.7914
2020-05-30T02:00:00.000000000,654.0,713.0286
2020-05-30T03:00:00.000000000,687.0,736.4236
2020-05-30T04:00:00.000000000,461.0,769.11804
2020-05-30T05:00:00.000000000,391.0,785.69855
2020-05-30T06:00:00.000000000,420.0,796.4694
2020-05-30T07:00:00.000000000,454.0,819.6831
2020-05-30T08:00:00.000000000,509.0,815.7727
2020-05-30T09:00:00.000000000,505.0,811.735
2020-05-30T10:00:00.000000000,559.0,799.86053
2020-05-30T11:00:00.000000000,622.0,791.8238
2020-05-30T12:00:00.000000000,637.0,752.87445
2020-05-30T13:00:00.000000000,629.0,730.0502
2020-05-30T14:00:00.000000000,660.0,698.83527
2020-05-30T15:00:00.000000000,726.0,666.83264
2020-05-30T16:00:00.000000000,726.0,630.77893
2020-05-30T17:00:00.000000000,671.0,600.8957
2020-05-30T18:00:00.000000000,624.0,572.6304
2020-05-30T19:00:00.000000000,592.0,539.6387
2020-05-30T20:00:00.000000000,517.0,496.5724
2020-05-30T21:00:00.000000000,422.0,461.16962
2020-05-30T22:00:00.000000000,335.0,438.8428
2020-05-30T23:00:00.000000000,232.0,414.29416
2020-05-31T00:00:00.000000000,157.0,293.05136
2020-05-31T01:00:00.000000000,206.0,303.05643
2020-05-31T02:00:00.000000000,267.0,314.77682
2020-05-31T03:00:00.000000000,287.0,327.3044
2020-05-31T04:00:00.000000000,341.0,359.59338
2020-05-31T05:00:00.000000000,455.0,383.1814
2020-05-31T06:00:00.000000000,577.0,398.64832
2020-05-31T07:00:00.000000000,603.0,428.79105
2020-05-31T08:00:00.000000000,621.0,441.34247
2020-05-31T09:00:00.000000000,751.0,461.92734
2020-05-31T10:00:00.000000000,734.0,467.98785
2020-05-31T11:00:00.000000000,797.0,482.4176
2020-05-31T12:00:00.000000000,871.0,478.9575
2020-05-31T13:00:00.000000000,884.0,501.62833
2020-05-31T14:00:00.000000000,895.0,500.70688
2020-05-31T15:00:00.000000000,906.0,498.70657
2020-05-31T16:00:00.000000000,873.0,488.81683
2020-05-31T17:00:00.000000000,863.0,499.13898
2020-05-31T18:00:00.000000000,874.0,508.27972
2020-05-31T19:00:00.000000000,872.0,499.24026
2020-05-31T20:00:00.000000000,886.0,489.71838
2020-05-31T21:00:00.000000000,906.0,477.02847
2020-05-31T22:00:00.000000000,917.0,471.564
2020-05-31T23:00:00.000000000,875.0,472.00052
2020-06-01T00:00:00.000000000,760.0,938.517
2020-06-01T01:00:00.000000000,670.0,915.5942
2020-06-01T02:00:00.000000000,636.0,879.79584
2020-06-01T03:00:00.000000000,573.0,841.7876
2020-06-01T04:00:00.000000000,538.0,819.1222
2020-06-01T05:00:00.000000000,500.0,781.4801
2020-06-01T06:00:00.000000000,464.0,725.53613
2020-06-01T07:00:00.000000000,442.0,700.94324
2020-06-01T08:00:00.000000000,515.0,663.18164
2020-06-01T09:00:00.000000000,541.0,608.13885
2020-06-01T10:00:00.000000000,545.0,563.53503
2020-06-01T11:00:00.000000000,447.0,536.9632
2020-06-01T12:00:00.000000000,329.0,492.70377
2020-06-01T13:00:00.000000000,360.0,466.30624
2020-06-01T14:00:00.000000000,364.0,447.08548
2020-06-01T15:00:00.000000000,430.0,413.3416
2020-06-01T16:00:00.000000000,462.0,393.76263
2020-06-01T17:00:00.000000000,485.0,410.78033
2020-06-01T18:00:00.000000000,476.0,417.2194
2020-06-01T19:00:00.000000000,463.0,407.0094
2020-06-01T20:00:00.000000000,513.0,410.30334
2020-06-01T21:00:00.000000000,544.0,408.92267
2020-06-01T22:00:00.000000000,500.0,420.55276
2020-06-01T23:00:00.000000000,395.0,432.26965
2020-06-02T00:00:00.000000000,311.0,473.22095
2020-06-02T01:00:00.000000000,304.0,449.42337
2020-06-02T02:00:00.000000000,271.0,419.646
2020-06-02T03:00:00.000000000,229.0,399.0931
2020-06-02T04:00:00.000000000,233.0,377.56766
2020-06-02T05:00:00.000000000,215.0,336.39053
2020-06-02T06:00:00.000000000,212.0,316.82205
2020-06-02T07:00:00.000000000,229.0,294.4272
2020-06-02T08:00:00.000000000,229.0,271.02655
2020-06-02T09:00:00.000000000,240.0,246.02652
2020-06-02T10:00:00.000000000,274.0,224.22871
2020-06-02T11:00:00.000000000,274.0,207.0569
2020-06-02T12:00:00.000000000,175.0,192.62297
2020-06-02T13:00:00.000000000,211.0,179.05385
2020-06-02T14:00:00.000000000,260.0,176.62885
2020-06-02T15:00:00.000000000,268.0,171.56792
2020-06-02T16:00:00.000000000,286.0,173.17021
2020-06-02T17:00:00.000000000,314.0,183.54851
2020-06-02T18:00:00.000000000,316.0,207.20409
2020-06-02T19:00:00.000000000,311.0,228.62518
2020-06-02T20:00:00.000000000,349.0,239.13544
2020-06-02T21:00:00.000000000,323.0,254.72017
2020-06-02T22:00:00.000000000,288.0,266.67783
2020-06-02T23:00:00.000000000,215.0,278.474
2020-06-03T00:00:00.000000000,146.0,287.72446
2020-06-03T01:00:00.000000000,129.0,275.61655
2020-06-03T02:00:00.000000000,131.0,262.6635
2020-06-03T03:00:00.000000000,110.0,253.07796
2020-06-03T04:00:00.000000000,82.0,244.6031
2020-06-03T05:00:00.000000000,83.0,219.73944
2020-06-03T06:00:00.000000000,79.0,212.99548
2020-06-03T07:00:00.000000000,119.0,210.36261
2020-06-03T08:00:00.000000000,125.0,196.0615
2020-06-03T09:00:00.000000000,121.0,190.43924
2020-06-03T10:00:00.000000000,102.0,179.58482
2020-06-03T11:00:00.000000000,89.0,172.29858
2020-06-03T12:00:00.000000000,72.0,165.20042
2020-06-03T13:00:00.000000000,54.0,153.66449
2020-06-03T14:00:00.000000000,47.0,162.00536
2020-06-03T15:00:00.000000000,60.0,159.0987
2020-06-03T16:00:00.000000000,71.0,160.0751
2020-06-03T17:00:00.000000000,74.0,168.60947
2020-06-03T18:00:00.000000000,89.0,189.03165
2020-06-03T19:00:00.000000000,132.0,205.96701
2020-06-03T20:00:00.000000000,163.0,209.03383
2020-06-03T21:00:00.000000000,193.0,215.85298
2020-06-03T22:00:00.000000000,265.0,226.95135
2020-06-03T23:00:00.000000000,307.0,235.30252
2020-06-04T00:00:00.000000000,297.0,447.43713
2020-06-04T01:00:00.000000000,278.0,429.2558
2020-06-04T02:00:00.000000000,292.0,404.0548
2020-06-04T03:00:00.000000000,289.0,379.8505
2020-06-04T04:00:00.000000000,360.0,361.88138
2020-06-04T05:00:00.000000000,314.0,343.71246
2020-06-04T06:00:00.000000000,373.0,317.6131
2020-06-04T07:00:00.000000000,392.0,301.36346
2020-06-04T08:00:00.000000000,410.0,282.70078
2020-06-04T09:00:00.000000000,350.0,272.6873
2020-06-04T10:00:00.000000000,322.0,253.526
2020-06-04T11:00:00.000000000,300.0,243.30501
2020-06-04T12:00:00.000000000,261.0,233.54199
2020-06-04T13:00:00.000000000,274.0,244.82053
2020-06-04T14:00:00.000000000,265.0,247.85814
2020-06-04T15:00:00.000000000,302.0,256.86014
2020-06-04T16:00:00.000000000,315.0,268.6019
2020-06-04T17:00:00.000000000,393.0,291.16837
2020-06-04T18:00:00.000000000,406.0,316.82797
2020-06-04T19:00:00.000000000,509.0,336.21115
2020-06-04T20:00:00.000000000,539.0,353.16763
2020-06-04T21:00:00.000000000,544.0,364.79166
2020-06-04T22:00:00.000000000,519.0,381.3648
2020-06-04T23:00:00.000000000,425.0,389.2631
2020-06-05T00:00:00.000000000,416.0,510.36594
2020-06-05T01:00:00.000000000,457.0,490.8821
2020-06-05T02:00:00.000000000,485.0,464.0745
2020-06-05T03:00:00.000000000,456.0,444.9604
2020-06-05T04:00:00.000000000,418.0,425.05585
2020-06-05T05:00:00.000000000,343.0,409.51627
2020-06-05T06:00:00.000000000,295.0,384.1272
2020-06-05T07:00:00.000000000,244.0,364.88287
2020-06-05T08:00:00.000000000,187.0,352.75897
2020-06-05T09:00:00.000000000,152.0,337.7144
2020-06-05T10:00:00.000000000,119.0,320.81345
2020-06-05T11:00:00.000000000,114.0,315.47717
2020-06-05T12:00:00.000000000,113.0,307.6669
2020-06-05T13:00:00.000000000,83.0,316.09875
2020-06-05T14:00:00.000000000,102.0,316.70117
2020-06-05T15:00:00.000000000,102.0,324.72244
2020-06-05T16:00:00.000000000,126.0,331.71472
2020-06-05T17:00:00.000000000,221.0,354.19363
2020-06-05T18:00:00.000000000,339.0,373.83426
2020-06-05T19:00:00.000000000,442.0,385.67535
2020-06-05T20:00:00.000000000,462.0,409.24628
2020-06-05T21:00:00.000000000,419.0,420.34167
2020-06-05T22:00:00.000000000,394.0,429.7626
2020-06-05T23:00:00.000000000,335.0,438.5632
2020-06-06T00:00:00.000000000,292.0,407.68414
2020-06-06T01:00:00.000000000,264.0,393.6036
2020-06-06T02:00:00.000000000,256.0,372.4923
2020-06-06T03:00:00.000000000,263.0,352.47464
2020-06-06T04:00:00.000000000,204.0,339.28958
2020-06-06T05:00:00.000000000,165.0,326.25705
2020-06-06T06:00:00.000000000,131.0,303.55508
2020-06-06T07:00:00.000000000,149.0,292.33246
2020-06-06T08:00:00.000000000,170.0,276.44092
2020-06-06T09:00:00.000000000,196.0,270.69217
2020-06-06T10:00:00.000000000,236.0,253.48764
2020-06-06T11:00:00.000000000,208.0,244.76149
2020-06-06T12:00:00.000000000,181.0,235.79572
2020-06-06T13:00:00.000000000,87.0,246.38107
2020-06-06T14:00:00.000000000,128.0,248.94287
2020-06-06T15:00:00.000000000,141.0,256.54706
2020-06-06T16:00:00.000000000,151.0,265.92767
2020-06-06T17:00:00.000000000,157.0,285.05743
2020-06-06T18:00:00.000000000,208.0,307.8269
2020-06-06T19:00:00.000000000,248.0,323.3983
2020-06-06T20:00:00.000000000,257.0,337.28195
2020-06-06T21:00:00.000000000,298.0,346.30252
2020-06-06T22:00:00.000000000,341.0,361.45944
2020-06-06T23:00:00.000000000,410.0,367.91354
2020-06-07T00:00:00.000000000,431.0,501.31223
2020-06-07T01:00:00.000000000,412.0,495.86957
2020-06-07T02:00:00.000000000,488.0,492.1441
2020-06-07T03:00:00.000000000,482.0,482.21597
2020-06-07T04:00:00.000000000,428.0,482.80432
2020-06-07T05:00:00.000000000,487.0,480.89905
2020-06-07T06:00:00.000000000,412.0,473.7503
2020-06-07T07:00:00.000000000,426.0,466.66507
2020-06-07T08:00:00.000000000,492.0,463.9173
2020-06-07T09:00:00.000000000,463.0,447.68546
2020-06-07T10:00:00.000000000,472.0,439.8822
2020-06-07T11:00:00.000000000,467.0,431.5856
2020-06-07T12:00:00.000000000,474.0,419.13226
2020-06-07T13:00:00.000000000,478.0,418.21524
2020-06-07T14:00:00.000000000,500.0,399.7148
2020-06-07T15:00:00.000000000,458.0,391.81995
2020-06-07T16:00:00.000000000,459.0,380.78333
2020-06-07T17:00:00.000000000,513.0,391.00983
2020-06-07T18:00:00.000000000,518.0,381.3627
2020-06-07T19:00:00.000000000,542.0,375.01147
2020-06-07T20:00:00.000000000,520.0,377.39023
2020-06-07T21:00:00.000000000,484.0,373.3517
2020-06-07T22:00:00.000000000,439.0,357.87686
2020-06-07T23:00:00.000000000,355.0,364.72675
2020-06-08T00:00:00.000000000,222.0,412.63684
2020-06-08T01:00:00.000000000,169.0,404.91193
2020-06-08T02:00:00.000000000,152.0,390.7964
2020-06-08T03:00:00.000000000,227.0,386.48395
2020-06-08T04:00:00.000000000,328.0,380.86465
2020-06-08T05:00:00.000000000,352.0,376.66476
2020-06-08T06:00:00.000000000,392.0,367.12628
2020-06-08T07:00:00.000000000,441.0,361.91208
2020-06-08T08:00:00.000000000,473.0,363.8086
2020-06-08T09:00:00.000000000,483.0,359.2379
2020-06-08T10:00:00.000000000,498.0,350.79062
2020-06-08T11:00:00.000000000,484.0,353.93637
2020-06-08T12:00:00.000000000,395.0,352.81683
2020-06-08T13:00:00.000000000,405.0,358.56992
2020-06-08T14:00:00.000000000,563.0,360.9985
2020-06-08T15:00:00.000000000,707.0,361.13318
2020-06-08T16:00:00.000000000,739.0,358.54797
2020-06-08T17:00:00.000000000,715.0,373.83353
2020-06-08T18:00:00.000000000,647.0,385.86206
2020-06-08T19:00:00.000000000,611.0,384.766
2020-06-08T20:00:00.000000000,562.0,396.90924
2020-06-08T21:00:00.000000000,570.0,399.03998
2020-06-08T22:00:00.000000000,508.0,403.07635
2020-06-08T23:00:00.000000000,424.0,407.9017
2020-06-09T00:00:00.000000000,326.0,485.56702
2020-06-09T01:00:00.000000000,331.0,460.04037
2020-06-09T02:00:00.000000000,401.0,435.9253
2020-06-09T03:00:00.000000000,451.0,416.384
2020-06-09T04:00:00.000000000,389.0,395.93445
2020-06-09T05:00:00.000000000,351.0,354.37646
2020-06-09T06:00:00.000000000,243.0,335.6721
2020-06-09T07:00:00.000000000,217.0,314.6481
2020-06-09T08:00:00.000000000,201.0,279.5723
2020-06-09T09:00:00.000000000,204.0,252.69984
2020-06-09T10:00:00.000000000,194.0,229.50996
2020-06-09T11:00:00.000000000,184.0,201.69835
2020-06-09T12:00:00.000000000,191.0,169.9642
2020-06-09T13:00:00.000000000,182.0,153.56953
2020-06-09T14:00:00.000000000,146.0,137.65569
2020-06-09T15:00:00.000000000,123.0,121.56777
2020-06-09T16:00:00.000000000,106.0,114.02751
