datetime,wind_actual,avg_wind_production_forecast
2021-03-30T00:00:00.000000000,885.0,851.4651
2021-03-30T01:00:00.000000000,899.0,801.8262
2021-03-30T02:00:00.000000000,882.0,724.6126
2021-03-30T03:00:00.000000000,861.0,655.8919
2021-03-30T04:00:00.000000000,895.0,594.37085
2021-03-30T05:00:00.000000000,795.0,511.38736
2021-03-30T06:00:00.000000000,600.0,479.5373
2021-03-30T07:00:00.000000000,531.0,392.5361
2021-03-30T08:00:00.000000000,527.0,339.24872
2021-03-30T09:00:00.000000000,421.0,295.46042
2021-03-30T10:00:00.000000000,417.0,273.5199
2021-03-30T11:00:00.000000000,379.0,230.63052
2021-03-30T12:00:00.000000000,271.0,204.34627
2021-03-30T13:00:00.000000000,177.0,215.35751
2021-03-30T14:00:00.000000000,87.0,211.5092
2021-03-30T15:00:00.000000000,60.0,291.58447
2021-03-30T16:00:00.000000000,119.0,336.0209
2021-03-30T17:00:00.000000000,229.0,346.19232
2021-03-30T18:00:00.000000000,364.0,425.41748
2021-03-30T19:00:00.000000000,437.0,501.0825
2021-03-30T20:00:00.000000000,579.0,534.1822
2021-03-30T21:00:00.000000000,614.0,577.82416
2021-03-30T22:00:00.000000000,714.0,623.44617
2021-03-30T23:00:00.000000000,720.0,688.0177
2021-03-31T00:00:00.000000000,717.0,672.0238
2021-03-31T01:00:00.000000000,746.0,679.2793
2021-03-31T02:00:00.000000000,752.0,666.9466
2021-03-31T03:00:00.000000000,639.0,656.5976
2021-03-31T04:00:00.000000000,781.0,642.6445
2021-03-31T05:00:00.000000000,819.0,630.5236
2021-03-31T06:00:00.000000000,804.0,606.20807
2021-03-31T07:00:00.000000000,752.0,589.08026
2021-03-31T08:00:00.000000000,764.0,581.18726
2021-03-31T09:00:00.000000000,742.0,563.3099
2021-03-31T10:00:00.000000000,692.0,545.3463
2021-03-31T11:00:00.000000000,703.0,531.0852
2021-03-31T12:00:00.000000000,728.0,524.8291
2021-03-31T13:00:00.000000000,620.0,506.87125
2021-03-31T14:00:00.000000000,587.0,506.64594
2021-03-31T15:00:00.000000000,590.0,492.83844
2021-03-31T16:00:00.000000000,609.0,512.5662
2021-03-31T17:00:00.000000000,622.0,528.56006
2021-03-31T18:00:00.000000000,683.0,535.711
2021-03-31T19:00:00.000000000,712.0,515.989
2021-03-31T20:00:00.000000000,704.0,534.44226
2021-03-31T21:00:00.000000000,734.0,545.392
2021-03-31T22:00:00.000000000,740.0,549.9466
2021-03-31T23:00:00.000000000,731.0,551.81757
2021-04-01T00:00:00.000000000,694.0,587.6202
2021-04-01T01:00:00.000000000,577.0,571.97845
2021-04-01T02:00:00.000000000,542.0,555.5667
2021-04-01T03:00:00.000000000,519.0,542.96484
2021-04-01T04:00:00.000000000,524.0,543.0818
2021-04-01T05:00:00.000000000,509.0,529.5916
2021-04-01T06:00:00.000000000,422.0,530.58594
2021-04-01T07:00:00.000000000,381.0,532.8905
2021-04-01T08:00:00.000000000,388.0,526.20746
2021-04-01T09:00:00.000000000,452.0,527.8733
2021-04-01T10:00:00.000000000,570.0,521.66315
2021-04-01T11:00:00.000000000,625.0,535.702
2021-04-01T12:00:00.000000000,596.0,541.21204
2021-04-01T13:00:00.000000000,674.0,563.39905
2021-04-01T14:00:00.000000000,788.0,564.5557
2021-04-01T15:00:00.000000000,795.0,540.53033
2021-04-01T16:00:00.000000000,772.0,558.77716
2021-04-01T17:00:00.000000000,909.0,571.1228
2021-04-01T18:00:00.000000000,924.0,563.1188
2021-04-01T19:00:00.000000000,956.0,546.1304
2021-04-01T20:00:00.000000000,992.0,547.0702
2021-04-01T21:00:00.000000000,988.0,542.7518
2021-04-01T22:00:00.000000000,1021.0,516.06134
2021-04-01T23:00:00.000000000,993.0,504.6146
2021-04-02T00:00:00.000000000,975.0,917.8854
2021-04-02T01:00:00.000000000,990.0,917.93274
2021-04-02T02:00:00.000000000,1014.0,911.59015
2021-04-02T03:00:00.000000000,958.0,898.2025
2021-04-02T04:00:00.000000000,885.0,895.6233
2021-04-02T05:00:00.000000000,869.0,886.095
2021-04-02T06:00:00.000000000,821.0,872.8951
2021-04-02T07:00:00.000000000,778.0,875.67126
2021-04-02T08:00:00.000000000,805.0,852.8873
2021-04-02T09:00:00.000000000,792.0,830.5769
2021-04-02T10:00:00.000000000,796.0,829.1395
2021-04-02T11:00:00.000000000,759.0,798.49414
2021-04-02T12:00:00.000000000,752.0,791.62897
2021-04-02T13:00:00.000000000,738.0,767.9174
2021-04-02T14:00:00.000000000,624.0,705.35443
2021-04-02T15:00:00.000000000,475.0,698.8727
2021-04-02T16:00:00.000000000,392.0,654.9
2021-04-02T17:00:00.000000000,370.0,610.5723
2021-04-02T18:00:00.000000000,367.0,582.33594
2021-04-02T19:00:00.000000000,373.0,564.99115
2021-04-02T20:00:00.000000000,348.0,542.6393
2021-04-02T21:00:00.000000000,391.0,522.43225
2021-04-02T22:00:00.000000000,419.0,488.7139
2021-04-02T23:00:00.000000000,471.0,465.3039
2021-04-03T00:00:00.000000000,465.0,411.8041
2021-04-03T01:00:00.000000000,375.0,429.46722
2021-04-03T02:00:00.000000000,319.0,427.9969
2021-04-03T03:00:00.000000000,296.0,432.86624
2021-04-03T04:00:00.000000000,225.0,444.64722
2021-04-03T05:00:00.000000000,178.0,460.12387
2021-04-03T06:00:00.000000000,160.0,475.0872
2021-04-03T07:00:00.000000000,216.0,484.0201
2021-04-03T08:00:00.000000000,238.0,483.56876
2021-04-03T09:00:00.000000000,205.0,489.43195
2021-04-03T10:00:00.000000000,243.0,508.91733
2021-04-03T11:00:00.000000000,297.0,502.0636
2021-04-03T12:00:00.000000000,279.0,507.2015
2021-04-03T13:00:00.000000000,210.0,511.25137
2021-04-03T14:00:00.000000000,273.0,492.10043
2021-04-03T15:00:00.000000000,473.0,528.57635
2021-04-03T16:00:00.000000000,454.0,523.5917
2021-04-03T17:00:00.000000000,363.0,497.6737
2021-04-03T18:00:00.000000000,340.0,502.94836
2021-04-03T19:00:00.000000000,330.0,507.9879
2021-04-03T20:00:00.000000000,358.0,493.9772
2021-04-03T21:00:00.000000000,390.0,490.42432
2021-04-03T22:00:00.000000000,395.0,467.95923
2021-04-03T23:00:00.000000000,389.0,480.28583
2021-04-04T00:00:00.000000000,441.0,335.8919
2021-04-04T01:00:00.000000000,555.0,354.4554
2021-04-04T02:00:00.000000000,600.0,333.55045
2021-04-04T03:00:00.000000000,580.0,336.34457
2021-04-04T04:00:00.000000000,591.0,337.29196
2021-04-04T05:00:00.000000000,580.0,346.39188
2021-04-04T06:00:00.000000000,494.0,360.69586
2021-04-04T07:00:00.000000000,536.0,353.03815
2021-04-04T08:00:00.000000000,541.0,360.20148
2021-04-04T09:00:00.000000000,577.0,370.9275
2021-04-04T10:00:00.000000000,575.0,389.75058
2021-04-04T11:00:00.000000000,599.0,388.28107
2021-04-04T12:00:00.000000000,570.0,400.02142
2021-04-04T13:00:00.000000000,581.0,421.6599
2021-04-04T14:00:00.000000000,549.0,427.68723
2021-04-04T15:00:00.000000000,566.0,492.85843
2021-04-04T16:00:00.000000000,642.0,523.38385
2021-04-04T17:00:00.000000000,769.0,527.7111
2021-04-04T18:00:00.000000000,832.0,568.8678
2021-04-04T19:00:00.000000000,823.0,597.8719
2021-04-04T20:00:00.000000000,931.0,613.4814
2021-04-04T21:00:00.000000000,1079.0,637.26746
2021-04-04T22:00:00.000000000,1106.0,647.14435
2021-04-04T23:00:00.000000000,1087.0,688.1042
2021-04-05T00:00:00.000000000,1075.0,987.77716
2021-04-05T01:00:00.000000000,1095.0,991.53564
2021-04-05T02:00:00.000000000,1076.0,974.13947
2021-04-05T03:00:00.000000000,1059.0,952.4444
2021-04-05T04:00:00.000000000,1071.0,934.32855
2021-04-05T05:00:00.000000000,1061.0,927.5443
2021-04-05T06:00:00.000000000,1039.0,921.17365
2021-04-05T07:00:00.000000000,971.0,905.3327
2021-04-05T08:00:00.000000000,960.0,886.31366
2021-04-05T09:00:00.000000000,983.0,875.15045
2021-04-05T10:00:00.000000000,975.0,865.8799
2021-04-05T11:00:00.000000000,986.0,855.45233
2021-04-05T12:00:00.000000000,1018.0,852.1003
2021-04-05T13:00:00.000000000,998.0,838.46967
2021-04-05T14:00:00.000000000,995.0,809.58997
2021-04-05T15:00:00.000000000,1029.0,812.06396
2021-04-05T16:00:00.000000000,1002.0,790.104
2021-04-05T17:00:00.000000000,1004.0,775.2732
2021-04-05T18:00:00.000000000,1025.0,757.9708
2021-04-05T19:00:00.000000000,1082.0,739.0398
2021-04-05T20:00:00.000000000,1097.0,713.25433
2021-04-05T21:00:00.000000000,1143.0,703.12866
2021-04-05T22:00:00.000000000,1150.0,652.29675
2021-04-05T23:00:00.000000000,1128.0,658.1054
2021-04-06T00:00:00.000000000,1086.0,1027.5518
2021-04-06T01:00:00.000000000,1037.0,1006.83026
2021-04-06T02:00:00.000000000,978.0,984.5063
2021-04-06T03:00:00.000000000,884.0,944.5156
2021-04-06T04:00:00.000000000,854.0,913.3175
2021-04-06T05:00:00.000000000,823.0,882.1655
2021-04-06T06:00:00.000000000,775.0,853.78864
2021-04-06T07:00:00.000000000,759.0,822.35223
2021-04-06T08:00:00.000000000,750.0,779.66675
2021-04-06T09:00:00.000000000,688.0,743.53534
2021-04-06T10:00:00.000000000,648.0,711.311
2021-04-06T11:00:00.000000000,611.0,675.53217
2021-04-06T12:00:00.000000000,550.0,648.069
2021-04-06T13:00:00.000000000,457.0,609.1349
2021-04-06T14:00:00.000000000,446.0,566.3754
2021-04-06T15:00:00.000000000,485.0,546.4089
2021-04-06T16:00:00.000000000,500.0,515.1574
2021-04-06T17:00:00.000000000,508.0,487.2574
2021-04-06T18:00:00.000000000,478.0,467.4913
2021-04-06T19:00:00.000000000,430.0,450.57446
2021-04-06T20:00:00.000000000,460.0,424.83502
2021-04-06T21:00:00.000000000,465.0,415.61438
2021-04-06T22:00:00.000000000,419.0,378.45175
2021-04-06T23:00:00.000000000,391.0,388.2659
2021-04-07T00:00:00.000000000,438.0,282.07034
2021-04-07T01:00:00.000000000,461.0,283.59155
2021-04-07T02:00:00.000000000,484.0,280.04736
2021-04-07T03:00:00.000000000,417.0,279.23944
2021-04-07T04:00:00.000000000,386.0,293.91714
2021-04-07T05:00:00.000000000,328.0,298.37997
2021-04-07T06:00:00.000000000,354.0,303.1409
2021-04-07T07:00:00.000000000,376.0,314.89343
2021-04-07T08:00:00.000000000,412.0,327.76334
2021-04-07T09:00:00.000000000,469.0,334.4679
2021-04-07T10:00:00.000000000,534.0,344.33707
2021-04-07T11:00:00.000000000,551.0,345.2471
2021-04-07T12:00:00.000000000,529.0,342.4247
2021-04-07T13:00:00.000000000,487.0,336.86682
2021-04-07T14:00:00.000000000,437.0,332.68323
2021-04-07T15:00:00.000000000,362.0,342.39178
2021-04-07T16:00:00.000000000,309.0,357.26373
2021-04-07T17:00:00.000000000,258.0,331.4287
2021-04-07T18:00:00.000000000,232.0,343.49515
2021-04-07T19:00:00.000000000,249.0,332.1083
2021-04-07T20:00:00.000000000,278.0,329.21707
2021-04-07T21:00:00.000000000,299.0,326.1788
2021-04-07T22:00:00.000000000,275.0,338.90805
2021-04-07T23:00:00.000000000,199.0,344.64197
2021-04-08T00:00:00.000000000,166.0,163.58917
2021-04-08T01:00:00.000000000,180.0,178.49976
2021-04-08T02:00:00.000000000,177.0,201.8892
2021-04-08T03:00:00.000000000,194.0,212.77362
2021-04-08T04:00:00.000000000,214.0,245.68697
2021-04-08T05:00:00.000000000,183.0,265.2214
2021-04-08T06:00:00.000000000,184.0,284.1207
2021-04-08T07:00:00.000000000,183.0,300.2954
2021-04-08T08:00:00.000000000,161.0,309.839
2021-04-08T09:00:00.000000000,183.0,318.82974
2021-04-08T10:00:00.000000000,229.0,333.62186
2021-04-08T11:00:00.000000000,226.0,325.3606
2021-04-08T12:00:00.000000000,173.0,318.9079
2021-04-08T13:00:00.000000000,134.0,305.91052
2021-04-08T14:00:00.000000000,107.0,285.90912
2021-04-08T15:00:00.000000000,82.0,304.28418
2021-04-08T16:00:00.000000000,69.0,299.9301
2021-04-08T17:00:00.000000000,60.0,251.79909
2021-04-08T18:00:00.000000000,53.0,258.83737
2021-04-08T19:00:00.000000000,39.0,263.88007
2021-04-08T20:00:00.000000000,44.0,242.80334
2021-04-08T21:00:00.000000000,55.0,244.35744
2021-04-08T22:00:00.000000000,72.0,253.72769
2021-04-08T23:00:00.000000000,89.0,277.52106
2021-04-09T00:00:00.000000000,159.0,113.731064
2021-04-09T01:00:00.000000000,260.0,110.722374
2021-04-09T02:00:00.000000000,281.0,138.23549
2021-04-09T03:00:00.000000000,250.0,142.00641
2021-04-09T04:00:00.000000000,230.0,131.16603
2021-04-09T05:00:00.000000000,205.0,158.76167
2021-04-09T06:00:00.000000000,147.0,146.3595
2021-04-09T07:00:00.000000000,120.0,155.94205
2021-04-09T08:00:00.000000000,129.0,151.10767
2021-04-09T09:00:00.000000000,131.0,162.6436
2021-04-09T10:00:00.000000000,136.0,141.33542
2021-04-09T11:00:00.000000000,140.0,152.64566
2021-04-09T12:00:00.000000000,116.0,121.47768
2021-04-09T13:00:00.000000000,65.0,117.70962
2021-04-09T14:00:00.000000000,19.0,103.54063
2021-04-09T15:00:00.000000000,11.0,101.650154
2021-04-09T16:00:00.000000000,7.0,67.22111
2021-04-09T17:00:00.000000000,9.0,102.06641
2021-04-09T18:00:00.000000000,12.0,79.86164
2021-04-09T19:00:00.000000000,14.0,66.51343
2021-04-09T20:00:00.000000000,24.0,67.69811
2021-04-09T21:00:00.000000000,38.0,91.717834
2021-04-09T22:00:00.000000000,81.0,76.670906
2021-04-09T23:00:00.000000000,86.0,138.75227
2021-04-10T00:00:00.000000000,120.0,76.15333
2021-04-10T01:00:00.000000000,175.0,106.86451
2021-04-10T02:00:00.000000000,198.0,122.385666
2021-04-10T03:00:00.000000000,194.0,133.2875
2021-04-10T04:00:00.000000000,189.0,153.49841
2021-04-10T05:00:00.000000000,184.0,184.05666
2021-04-10T06:00:00.000000000,168.0,177.1799
2021-04-10T07:00:00.000000000,144.0,195.53574
2021-04-10T08:00:00.000000000,165.0,186.07072
2021-04-10T09:00:00.000000000,201.0,189.8873
2021-04-10T10:00:00.000000000,206.0,181.5512
2021-04-10T11:00:00.000000000,201.0,175.59782
2021-04-10T12:00:00.000000000,167.0,170.14998
2021-04-10T13:00:00.000000000,112.0,161.26962
2021-04-10T14:00:00.000000000,60.0,133.36586
2021-04-10T15:00:00.000000000,41.0,146.59961
2021-04-10T16:00:00.000000000,24.0,150.02373
2021-04-10T17:00:00.000000000,30.0,140.61804
2021-04-10T18:00:00.000000000,26.0,149.08069
2021-04-10T19:00:00.000000000,61.0,162.05518
2021-04-10T20:00:00.000000000,96.0,157.30229
2021-04-10T21:00:00.000000000,105.0,185.85597
2021-04-10T22:00:00.000000000,103.0,196.64777
2021-04-10T23:00:00.000000000,139.0,240.43544
2021-04-11T00:00:00.000000000,146.0,102.2287
2021-04-11T01:00:00.000000000,151.0,133.65636
2021-04-11T02:00:00.000000000,184.0,159.94003
2021-04-11T03:00:00.000000000,224.0,173.09651
2021-04-11T04:00:00.000000000,305.0,205.05234
2021-04-11T05:00:00.000000000,308.0,229.06898
2021-04-11T06:00:00.000000000,264.0,243.50864
2021-04-11T07:00:00.000000000,198.0,244.22786
2021-04-11T08:00:00.000000000,150.0,256.7083
2021-04-11T09:00:00.000000000,126.0,276.7032
2021-04-11T10:00:00.000000000,120.0,277.39883
2021-04-11T11:00:00.000000000,102.0,271.84207
2021-04-11T12:00:00.000000000,92.0,265.67294
2021-04-11T13:00:00.000000000,79.0,268.85428
2021-04-11T14:00:00.000000000,91.0,256.38568
2021-04-11T15:00:00.000000000,102.0,280.028
2021-04-11T16:00:00.000000000,120.0,295.7178
2021-04-11T17:00:00.000000000,134.0,278.66132
2021-04-11T18:00:00.000000000,171.0,296.10342
2021-04-11T19:00:00.000000000,228.0,310.48804
2021-04-11T20:00:00.000000000,299.0,305.3687
2021-04-11T21:00:00.000000000,353.0,332.8323
2021-04-11T22:00:00.000000000,380.0,358.6366
2021-04-11T23:00:00.000000000,412.0,398.255
2021-04-12T00:00:00.000000000,401.0,333.60892
2021-04-12T01:00:00.000000000,522.0,368.95517
2021-04-12T02:00:00.000000000,607.0,405.51672
2021-04-12T03:00:00.000000000,583.0,430.08484
2021-04-12T04:00:00.000000000,559.0,454.86484
2021-04-12T05:00:00.000000000,544.0,491.10577
2021-04-12T06:00:00.000000000,544.0,515.4831
2021-04-12T07:00:00.000000000,590.0,541.4984
2021-04-12T08:00:00.000000000,595.0,557.06604
2021-04-12T09:00:00.000000000,687.0,566.4241
2021-04-12T10:00:00.000000000,752.0,573.6433
2021-04-12T11:00:00.000000000,752.0,584.37585
2021-04-12T12:00:00.000000000,767.0,596.80945
2021-04-12T13:00:00.000000000,771.0,582.47473
2021-04-12T14:00:00.000000000,730.0,578.50037
2021-04-12T15:00:00.000000000,603.0,557.23914
2021-04-12T16:00:00.000000000,654.0,546.23004
2021-04-12T17:00:00.000000000,653.0,544.5799
2021-04-12T18:00:00.000000000,626.0,519.8444
2021-04-12T19:00:00.000000000,633.0,486.7211
2021-04-12T20:00:00.000000000,626.0,469.55496
2021-04-12T21:00:00.000000000,638.0,464.37372
2021-04-12T22:00:00.000000000,633.0,429.1568
2021-04-12T23:00:00.000000000,621.0,425.26318
2021-04-13T00:00:00.000000000,620.0,526.0977
2021-04-13T01:00:00.000000000,590.0,532.98334
2021-04-13T02:00:00.000000000,610.0,540.4705
2021-04-13T03:00:00.000000000,594.0,544.1261
2021-04-13T04:00:00.000000000,534.0,561.7988
2021-04-13T05:00:00.000000000,498.0,573.17523
2021-04-13T06:00:00.000000000,543.0,599.1045
2021-04-13T07:00:00.000000000,472.0,623.8843
2021-04-13T08:00:00.000000000,484.0,632.29004
2021-04-13T09:00:00.000000000,439.0,636.49475
2021-04-13T10:00:00.000000000,468.0,662.8065
2021-04-13T11:00:00.000000000,438.0,668.87787
2021-04-13T12:00:00.000000000,438.0,682.63965
2021-04-13T13:00:00.000000000,414.0,679.08984
2021-04-13T14:00:00.000000000,348.0,662.3321
2021-04-13T15:00:00.000000000,314.0,664.61115
2021-04-13T16:00:00.000000000,301.0,649.57605
2021-04-13T17:00:00.000000000,311.0,617.3976
2021-04-13T18:00:00.000000000,276.0,601.43365
2021-04-13T19:00:00.000000000,243.0,579.51874
2021-04-13T20:00:00.000000000,233.0,555.6232
2021-04-13T21:00:00.000000000,198.0,531.79706
2021-04-13T22:00:00.000000000,180.0,491.27246
2021-04-13T23:00:00.000000000,161.0,472.20078
2021-04-14T00:00:00.000000000,153.0,143.60939
2021-04-14T01:00:00.000000000,197.0,169.2389
2021-04-14T02:00:00.000000000,229.0,193.69832
2021-04-14T03:00:00.000000000,298.0,212.89081
2021-04-14T04:00:00.000000000,293.0,245.2515
2021-04-14T05:00:00.000000000,272.0,280.11835
2021-04-14T06:00:00.000000000,280.0,290.47226
2021-04-14T07:00:00.000000000,249.0,316.0166
2021-04-14T08:00:00.000000000,259.0,326.70746
2021-04-14T09:00:00.000000000,266.0,331.5937
2021-04-14T10:00:00.000000000,256.0,345.402
2021-04-14T11:00:00.000000000,217.0,331.316
2021-04-14T12:00:00.000000000,175.0,331.2627
2021-04-14T13:00:00.000000000,128.0,301.68524
2021-04-14T14:00:00.000000000,81.0,281.37936
2021-04-14T15:00:00.000000000,36.0,285.39178
2021-04-14T16:00:00.000000000,29.0,275.4433
2021-04-14T17:00:00.000000000,28.0,225.61998
2021-04-14T18:00:00.000000000,30.0,219.65501
2021-04-14T19:00:00.000000000,36.0,208.46748
2021-04-14T20:00:00.000000000,38.0,182.6836
2021-04-14T21:00:00.000000000,38.0,177.07463
2021-04-14T22:00:00.000000000,41.0,171.64497
2021-04-14T23:00:00.000000000,59.0,187.34613
2021-04-15T00:00:00.000000000,102.0,61.0536
2021-04-15T01:00:00.000000000,139.0,95.35046
2021-04-15T02:00:00.000000000,225.0,101.61476
2021-04-15T03:00:00.000000000,227.0,116.616974
2021-04-15T04:00:00.000000000,215.0,132.68425
2021-04-15T05:00:00.000000000,209.0,163.03444
2021-04-15T06:00:00.000000000,230.0,159.01611
2021-04-15T07:00:00.000000000,214.0,171.61708
2021-04-15T08:00:00.000000000,191.0,173.68445
2021-04-15T09:00:00.000000000,178.0,185.56273
2021-04-15T10:00:00.000000000,201.0,185.79327
2021-04-15T11:00:00.000000000,244.0,182.1683
2021-04-15T12:00:00.000000000,235.0,191.36794
2021-04-15T13:00:00.000000000,194.0,196.21764
2021-04-15T14:00:00.000000000,199.0,181.65646
2021-04-15T15:00:00.000000000,241.0,209.14673
2021-04-15T16:00:00.000000000,287.0,227.37166
2021-04-15T17:00:00.000000000,329.0,230.89767
2021-04-15T18:00:00.000000000,376.0,248.06133
2021-04-15T19:00:00.000000000,411.0,264.7117
2021-04-15T20:00:00.000000000,446.0,271.5494
2021-04-15T21:00:00.000000000,467.0,306.85632
2021-04-15T22:00:00.000000000,498.0,325.23135
2021-04-15T23:00:00.000000000,496.0,363.10834
2021-04-16T00:00:00.000000000,445.0,378.80466
2021-04-16T01:00:00.000000000,444.0,392.25446
2021-04-16T02:00:00.000000000,459.0,404.86462
2021-04-16T03:00:00.000000000,394.0,411.24307
2021-04-16T04:00:00.000000000,427.0,431.2716
2021-04-16T05:00:00.000000000,471.0,454.49896
2021-04-16T06:00:00.000000000,524.0,472.43195
2021-04-16T07:00:00.000000000,540.0,502.84384
2021-04-16T08:00:00.000000000,560.0,532.23224
2021-04-16T09:00:00.000000000,571.0,559.079
2021-04-16T10:00:00.000000000,523.0,591.1658
2021-04-16T11:00:00.000000000,469.0,623.89935
2021-04-16T12:00:00.000000000,511.0,667.3497
2021-04-16T13:00:00.000000000,567.0,691.73193
2021-04-16T14:00:00.000000000,636.0,702.6727
2021-04-16T15:00:00.000000000,674.0,703.42975
2021-04-16T16:00:00.000000000,729.0,716.57153
2021-04-16T17:00:00.000000000,840.0,721.8447
2021-04-16T18:00:00.000000000,892.0,709.1336
2021-04-16T19:00:00.000000000,857.0,685.73315
2021-04-16T20:00:00.000000000,882.0,679.3647
2021-04-16T21:00:00.000000000,875.0,668.9456
2021-04-16T22:00:00.000000000,860.0,641.3212
2021-04-16T23:00:00.000000000,873.0,611.1148
2021-04-17T00:00:00.000000000,763.0,742.3976
2021-04-17T01:00:00.000000000,691.0,742.26
2021-04-17T02:00:00.000000000,676.0,748.59717
2021-04-17T03:00:00.000000000,648.0,737.0161
2021-04-17T04:00:00.000000000,649.0,733.8362
2021-04-17T05:00:00.000000000,639.0,728.50256
2021-04-17T06:00:00.000000000,586.0,729.1753
2021-04-17T07:00:00.000000000,596.0,723.06024
2021-04-17T08:00:00.000000000,538.0,705.97797
2021-04-17T09:00:00.000000000,586.0,689.9763
2021-04-17T10:00:00.000000000,535.0,676.49384
2021-04-17T11:00:00.000000000,506.0,663.41205
2021-04-17T12:00:00.000000000,481.0,656.55676
2021-04-17T13:00:00.000000000,466.0,634.13367
2021-04-17T14:00:00.000000000,479.0,605.01373
2021-04-17T15:00:00.000000000,484.0,577.0786
2021-04-17T16:00:00.000000000,473.0,552.4835
2021-04-17T17:00:00.000000000,349.0,535.5002
2021-04-17T18:00:00.000000000,350.0,509.72852
2021-04-17T19:00:00.000000000,380.0,486.25424
2021-04-17T20:00:00.000000000,370.0,463.01794
2021-04-17T21:00:00.000000000,355.0,453.64764
2021-04-17T22:00:00.000000000,339.0,415.71896
2021-04-17T23:00:00.000000000,330.0,410.72516
2021-04-18T00:00:00.000000000,335.0,268.22528
2021-04-18T01:00:00.000000000,323.0,277.66385
2021-04-18T02:00:00.000000000,289.0,291.94815
2021-04-18T03:00:00.000000000,276.0,287.39273
2021-04-18T04:00:00.000000000,253.0,306.13928
2021-04-18T05:00:00.000000000,249.0,324.3895
2021-04-18T06:00:00.000000000,250.0,320.2544
2021-04-18T07:00:00.000000000,237.0,329.11172
2021-04-18T08:00:00.000000000,254.0,331.82794
2021-04-18T09:00:00.000000000,277.0,341.62708
2021-04-18T10:00:00.000000000,310.0,337.46985
2021-04-18T11:00:00.000000000,290.0,325.6476
2021-04-18T12:00:00.000000000,237.0,310.06204
2021-04-18T13:00:00.000000000,213.0,285.52118
2021-04-18T14:00:00.000000000,216.0,260.42303
2021-04-18T15:00:00.000000000,218.0,263.90833
2021-04-18T16:00:00.000000000,247.0,253.04898
2021-04-18T17:00:00.000000000,251.0,203.77016
2021-04-18T18:00:00.000000000,262.0,195.61597
2021-04-18T19:00:00.000000000,240.0,181.66638
2021-04-18T20:00:00.000000000,232.0,149.42188
2021-04-18T21:00:00.000000000,215.0,145.65546
2021-04-18T22:00:00.000000000,210.0,143.10794
2021-04-18T23:00:00.000000000,186.0,166.24214
2021-04-19T00:00:00.000000000,165.0,179.52554
2021-04-19T01:00:00.000000000,196.0,182.8525
2021-04-19T02:00:00.000000000,207.0,210.78859
2021-04-19T03:00:00.000000000,225.0,199.88737
2021-04-19T04:00:00.000000000,268.0,212.61273
2021-04-19T05:00:00.000000000,293.0,225.9322
2021-04-19T06:00:00.000000000,299.0,217.0706
2021-04-19T07:00:00.000000000,336.0,211.63972
2021-04-19T08:00:00.000000000,402.0,208.03064
2021-04-19T09:00:00.000000000,419.0,220.76048
2021-04-19T10:00:00.000000000,406.0,198.60413
2021-04-19T11:00:00.000000000,350.0,192.75836
2021-04-19T12:00:00.000000000,242.0,162.4583
2021-04-19T13:00:00.000000000,134.0,148.33688
2021-04-19T14:00:00.000000000,102.0,127.19243
2021-04-19T15:00:00.000000000,120.0,124.56574
2021-04-19T16:00:00.000000000,145.0,115.02104
2021-04-19T17:00:00.000000000,152.0,97.77543
2021-04-19T18:00:00.000000000,136.0,90.735886
2021-04-19T19:00:00.000000000,174.0,86.71037
2021-04-19T20:00:00.000000000,152.0,64.88293
2021-04-19T21:00:00.000000000,165.0,82.32948
2021-04-19T22:00:00.000000000,240.0,90.24209
2021-04-19T23:00:00.000000000,203.0,137.5773
2021-04-20T00:00:00.000000000,167.0,224.64911
2021-04-20T01:00:00.000000000,173.0,230.15836
2021-04-20T02:00:00.000000000,192.0,191.02011
2021-04-20T03:00:00.000000000,256.0,184.49959
2021-04-20T04:00:00.000000000,222.0,175.15755
2021-04-20T05:00:00.000000000,217.0,172.26369
2021-04-20T06:00:00.000000000,208.0,185.30397
2021-04-20T07:00:00.000000000,208.0,172.94568
2021-04-20T08:00:00.000000000,187.0,173.56639
2021-04-20T09:00:00.000000000,184.0,189.65802
2021-04-20T10:00:00.000000000,171.0,212.72144
2021-04-20T11:00:00.000000000,213.0,223.4169
2021-04-20T12:00:00.000000000,217.0,242.83156
2021-04-20T13:00:00.000000000,197.0,295.59863
2021-04-20T14:00:00.000000000,200.0,304.79465
2021-04-20T15:00:00.000000000,293.0,389.29315
2021-04-20T16:00:00.000000000,503.0,432.52167
2021-04-20T17:00:00.000000000,692.0,458.42838
2021-04-20T18:00:00.000000000,750.0,511.90955
2021-04-20T19:00:00.000000000,851.0,563.9749
2021-04-20T20:00:00.000000000,884.0,587.42883
2021-04-20T21:00:00.000000000,876.0,624.40106
2021-04-20T22:00:00.000000000,730.0,642.0821
2021-04-20T23:00:00.000000000,733.0,690.55695
2021-04-21T00:00:00.000000000,561.0,594.3304
2021-04-21T01:00:00.000000000,524.0,546.5153
2021-04-21T02:00:00.000000000,546.0,495.54614
2021-04-21T03:00:00.000000000,487.0,439.12164
2021-04-21T04:00:00.000000000,475.0,396.65997
2021-04-21T05:00:00.000000000,484.0,333.9452
2021-04-21T06:00:00.000000000,319.0,310.64682
2021-04-21T07:00:00.000000000,193.0,268.0188
2021-04-21T08:00:00.000000000,128.0,244.38525
