,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
34523,2022-12-09 11:00:00,537.94,260.0,2132.0,0.0,0.0,0.0,4.0,86.0,470.0
34524,2022-12-09 12:00:00,532.84,266.0,2330.0,0.0,0.0,0.0,5.0,101.0,470.0
34525,2022-12-09 13:00:00,543.97,345.0,2129.0,0.0,0.0,0.0,5.0,96.0,470.0
34526,2022-12-09 14:00:00,545.68,345.0,2218.0,0.0,0.0,0.0,5.0,77.0,470.0
34527,2022-12-09 15:00:00,550.86,345.0,2271.0,0.0,0.0,0.0,10.0,37.0,472.0
34528,2022-12-09 16:00:00,507.87,384.0,2392.0,0.0,0.0,0.0,342.0,23.0,482.0
34529,2022-12-09 17:00:00,405.33,410.0,1556.0,0.0,0.0,0.0,1210.0,31.0,497.0
34530,2022-12-09 18:00:00,383.59,409.0,1363.0,0.0,0.0,0.0,1389.0,40.0,511.0
34531,2022-12-09 19:00:00,384.67,409.0,1343.0,0.0,0.0,0.0,1334.0,72.0,509.0
34532,2022-12-09 20:00:00,382.44,410.0,1180.0,0.0,0.0,0.0,1322.0,58.0,508.0
34533,2022-12-09 21:00:00,383.84,410.0,1172.0,0.0,0.0,0.0,1303.0,43.0,488.0
34534,2022-12-09 22:00:00,384.29,410.0,1195.0,0.0,0.0,0.0,1310.0,28.0,475.0
34535,2022-12-09 23:00:00,403.27,409.0,1458.0,0.0,0.0,0.0,1187.0,23.0,463.0
34536,2022-12-10 00:00:00,489.88,410.0,2141.0,0.0,0.0,0.0,500.0,17.0,452.0
34537,2022-12-10 01:00:00,545.45,399.0,2752.0,0.0,0.0,4.0,32.0,16.0,451.0
34538,2022-12-10 02:00:00,533.67,399.0,3114.0,0.0,0.0,95.0,26.0,13.0,539.0
34539,2022-12-10 03:00:00,534.72,399.0,3165.0,0.0,0.0,99.0,7.0,16.0,545.0
34540,2022-12-10 04:00:00,536.19,400.0,3102.0,0.0,0.0,99.0,4.0,14.0,548.0
34541,2022-12-10 05:00:00,535.78,400.0,2949.0,0.0,0.0,99.0,4.0,29.0,543.0
34542,2022-12-10 06:00:00,533.98,401.0,2613.0,0.0,0.0,97.0,5.0,47.0,462.0
34543,2022-12-10 07:00:00,543.85,398.0,2663.0,0.0,0.0,31.0,5.0,37.0,460.0
34544,2022-12-10 08:00:00,544.13,370.0,2626.0,0.0,0.0,2.0,5.0,53.0,461.0
34545,2022-12-10 09:00:00,541.26,326.0,2643.0,0.0,0.0,0.0,5.0,48.0,457.0
34546,2022-12-10 10:00:00,534.85,241.0,2518.0,0.0,0.0,0.0,5.0,55.0,457.0
34547,2022-12-10 11:00:00,538.51,240.0,2359.0,0.0,0.0,0.0,5.0,47.0,459.0
34548,2022-12-10 12:00:00,541.92,240.0,2401.0,0.0,0.0,0.0,5.0,22.0,456.0
34549,2022-12-10 13:00:00,533.58,240.0,2480.0,0.0,0.0,0.0,5.0,64.0,452.0
34550,2022-12-10 14:00:00,530.41,240.0,2438.0,0.0,0.0,0.0,4.0,88.0,452.0
34551,2022-12-10 15:00:00,522.26,240.0,2480.0,0.0,0.0,0.0,8.0,134.0,455.0
34552,2022-12-10 16:00:00,502.91,240.0,2266.0,0.0,0.0,0.0,148.0,141.0,458.0
34553,2022-12-10 17:00:00,445.41,240.0,1660.0,0.0,0.0,0.0,547.0,148.0,469.0
34554,2022-12-10 18:00:00,423.15,240.0,1453.0,0.0,0.0,0.0,689.0,149.0,468.0
34555,2022-12-10 19:00:00,380.73,240.0,1446.0,0.0,0.0,0.0,1077.0,149.0,480.0
34556,2022-12-10 20:00:00,378.89,240.0,1524.0,0.0,0.0,0.0,1089.0,149.0,446.0
34557,2022-12-10 21:00:00,368.28,240.0,1323.0,0.0,0.0,0.0,1132.0,144.0,446.0
34558,2022-12-10 22:00:00,365.3,240.0,1399.0,0.0,0.0,0.0,1198.0,133.0,440.0
34559,2022-12-10 23:00:00,410.58,240.0,1798.0,0.0,0.0,0.0,840.0,139.0,420.0
34560,2022-12-11 00:00:00,456.84,240.0,2154.0,0.0,0.0,0.0,475.0,146.0,420.0
34561,2022-12-11 01:00:00,515.39,240.0,2660.0,0.0,0.0,3.0,31.0,134.0,423.0
34562,2022-12-11 02:00:00,506.08,240.0,2710.0,0.0,0.0,96.0,25.0,144.0,502.0
34563,2022-12-11 03:00:00,504.54,240.0,2467.0,0.0,0.0,99.0,22.0,148.0,465.0
34564,2022-12-11 04:00:00,507.93,240.0,2215.0,0.0,0.0,99.0,3.0,149.0,459.0
34565,2022-12-11 05:00:00,516.2,292.0,2168.0,0.0,0.0,100.0,3.0,143.0,495.0
34566,2022-12-11 06:00:00,515.34,327.0,2291.0,0.0,0.0,96.0,4.0,147.0,442.0
34567,2022-12-11 07:00:00,529.0,369.0,2270.0,0.0,0.0,32.0,4.0,149.0,447.0
34568,2022-12-11 08:00:00,536.55,399.0,2260.0,0.0,0.0,1.0,4.0,149.0,446.0
34569,2022-12-11 09:00:00,536.49,406.0,2332.0,0.0,0.0,0.0,3.0,149.0,447.0
34570,2022-12-11 10:00:00,536.31,406.0,2359.0,0.0,0.0,0.0,3.0,149.0,451.0
34571,2022-12-11 11:00:00,537.71,405.0,2282.0,0.0,0.0,0.0,3.0,149.0,459.0
34572,2022-12-11 12:00:00,536.33,404.0,2363.0,0.0,0.0,0.0,4.0,149.0,459.0
34573,2022-12-11 13:00:00,534.4,404.0,2466.0,0.0,0.0,0.0,4.0,148.0,444.0
34574,2022-12-11 14:00:00,533.56,405.0,2490.0,0.0,0.0,0.0,4.0,147.0,428.0
34575,2022-12-11 15:00:00,533.5,405.0,2492.0,0.0,0.0,0.0,6.0,147.0,433.0
34576,2022-12-11 16:00:00,510.33,405.0,1833.0,0.0,0.0,0.0,215.0,146.0,447.0
34577,2022-12-11 17:00:00,458.51,405.0,1273.0,0.0,0.0,0.0,570.0,135.0,454.0
34578,2022-12-11 18:00:00,460.91,408.0,1280.0,0.0,0.0,0.0,553.0,148.0,472.0
34579,2022-12-11 19:00:00,457.94,404.0,1195.0,0.0,0.0,0.0,570.0,149.0,485.0
34580,2022-12-11 20:00:00,458.49,404.0,1142.0,0.0,0.0,0.0,564.0,149.0,488.0
34581,2022-12-11 21:00:00,469.36,404.0,1153.0,0.0,0.0,0.0,492.0,149.0,484.0
34582,2022-12-11 22:00:00,511.57,405.0,1319.0,0.0,0.0,0.0,248.0,149.0,498.0
34583,2022-12-11 23:00:00,520.03,405.0,1639.0,0.0,0.0,0.0,180.0,149.0,495.0
34584,2022-12-12 00:00:00,537.25,405.0,2256.0,0.0,0.0,0.0,75.0,93.0,479.0
34585,2022-12-12 01:00:00,546.72,405.0,2861.0,0.0,0.0,4.0,30.0,9.0,480.0
34586,2022-12-12 02:00:00,539.12,404.0,2968.0,0.0,0.0,95.0,10.0,8.0,562.0
34587,2022-12-12 03:00:00,541.26,405.0,2849.0,0.0,0.0,100.0,4.0,5.0,564.0
34588,2022-12-12 04:00:00,539.08,405.0,2858.0,0.0,0.0,99.0,4.0,18.0,553.0
34589,2022-12-12 05:00:00,537.52,405.0,2787.0,0.0,0.0,100.0,5.0,28.0,533.0
34590,2022-12-12 06:00:00,537.45,406.0,2724.0,0.0,0.0,96.0,5.0,22.0,479.0
34591,2022-12-12 07:00:00,548.06,405.0,2661.0,0.0,0.0,32.0,5.0,17.0,479.0
34592,2022-12-12 08:00:00,555.36,405.0,2468.0,0.0,0.0,1.0,5.0,23.0,482.0
34593,2022-12-12 09:00:00,557.32,405.0,2434.0,0.0,0.0,0.0,5.0,16.0,482.0
34594,2022-12-12 10:00:00,556.27,405.0,2460.0,0.0,0.0,0.0,5.0,19.0,481.0
34595,2022-12-12 11:00:00,554.61,406.0,2445.0,0.0,0.0,0.0,6.0,32.0,486.0
34596,2022-12-12 12:00:00,553.72,406.0,2463.0,0.0,0.0,0.0,5.0,35.0,481.0
34597,2022-12-12 13:00:00,554.28,406.0,2533.0,0.0,0.0,0.0,5.0,24.0,484.0
34598,2022-12-12 14:00:00,553.01,405.0,2598.0,0.0,0.0,4.0,6.0,20.0,487.0
34599,2022-12-12 15:00:00,538.64,405.0,2629.0,0.0,0.0,95.0,10.0,23.0,495.0
34600,2022-12-12 16:00:00,489.45,408.0,2491.0,0.0,0.0,99.0,404.0,31.0,495.0
34601,2022-12-12 17:00:00,414.62,442.0,2043.0,0.0,0.0,99.0,1131.0,51.0,505.0
34602,2022-12-12 18:00:00,402.92,442.0,2104.0,0.0,0.0,100.0,1289.0,46.0,504.0
34603,2022-12-12 19:00:00,403.21,441.0,1913.0,0.0,0.0,99.0,1246.0,51.0,519.0
34604,2022-12-12 20:00:00,411.79,450.0,1803.0,0.0,0.0,99.0,1155.0,37.0,528.0
34605,2022-12-12 21:00:00,412.38,461.0,1773.0,0.0,0.0,99.0,1159.0,22.0,513.0
34606,2022-12-12 22:00:00,405.38,462.0,1544.0,0.0,0.0,100.0,1165.0,27.0,497.0
34607,2022-12-12 23:00:00,443.87,461.0,1903.0,0.0,0.0,99.0,837.0,26.0,490.0
34608,2022-12-13 00:00:00,486.85,462.0,2246.0,0.0,0.0,100.0,479.0,14.0,486.0
34609,2022-12-13 01:00:00,533.67,488.0,2848.0,0.0,0.0,117.0,61.0,11.0,480.0
34610,2022-12-13 02:00:00,538.52,545.0,2995.0,0.0,0.0,118.0,33.0,42.0,564.0
34611,2022-12-13 03:00:00,540.63,546.0,2989.0,0.0,0.0,117.0,33.0,27.0,564.0
34612,2022-12-13 04:00:00,541.47,546.0,2989.0,0.0,0.0,118.0,31.0,22.0,567.0
34613,2022-12-13 05:00:00,544.52,548.0,2989.0,0.0,0.0,118.0,5.0,18.0,550.0
34614,2022-12-13 06:00:00,545.12,547.0,2806.0,0.0,0.0,118.0,5.0,11.0,479.0
34615,2022-12-13 07:00:00,546.95,546.0,2776.0,0.0,0.0,118.0,5.0,1.0,482.0
34616,2022-12-13 08:00:00,548.52,546.0,2689.0,0.0,0.0,117.0,5.0,0.0,482.0
34617,2022-12-13 09:00:00,554.83,546.0,2459.0,0.0,0.0,100.0,5.0,0.0,484.0
34618,2022-12-13 10:00:00,555.4,546.0,2421.0,0.0,0.0,100.0,5.0,0.0,481.0
34619,2022-12-13 11:00:00,555.93,546.0,2368.0,0.0,0.0,100.0,5.0,4.0,485.0
34620,2022-12-13 12:00:00,558.42,547.0,2264.0,0.0,0.0,100.0,5.0,1.0,483.0
34621,2022-12-13 13:00:00,559.66,546.0,2198.0,0.0,0.0,100.0,5.0,1.0,482.0
34622,2022-12-13 14:00:00,558.2,546.0,2275.0,0.0,0.0,100.0,5.0,0.0,481.0
34623,2022-12-13 15:00:00,551.62,546.0,2673.0,0.0,0.0,96.0,5.0,0.0,481.0
34624,2022-12-13 16:00:00,529.97,548.0,2402.0,0.0,0.0,4.0,296.0,0.0,486.0
34625,2022-12-13 17:00:00,430.38,482.0,1903.0,0.0,0.0,0.0,1135.0,0.0,505.0
34626,2022-12-13 18:00:00,417.26,533.0,1792.0,0.0,0.0,0.0,1318.0,0.0,515.0
34627,2022-12-13 19:00:00,415.44,556.0,1651.0,0.0,0.0,0.0,1332.0,0.0,511.0
34628,2022-12-13 20:00:00,420.96,559.0,1612.0,0.0,0.0,0.0,1279.0,0.0,525.0
34629,2022-12-13 21:00:00,427.48,566.0,1530.0,0.0,0.0,0.0,1196.0,5.0,520.0
34630,2022-12-13 22:00:00,415.89,566.0,1490.0,0.0,0.0,0.0,1309.0,2.0,518.0
34631,2022-12-13 23:00:00,420.16,566.0,1618.0,0.0,0.0,0.0,1276.0,2.0,501.0
34632,2022-12-14 00:00:00,497.36,552.0,2260.0,0.0,0.0,0.0,568.0,2.0,476.0
34633,2022-12-14 01:00:00,557.31,469.0,2671.0,0.0,0.0,4.0,16.0,0.0,469.0
34634,2022-12-14 02:00:00,546.49,476.0,2857.0,0.0,0.0,95.0,5.0,0.0,543.0
34635,2022-12-14 03:00:00,545.26,476.0,2932.0,0.0,0.0,100.0,5.0,0.0,555.0
34636,2022-12-14 04:00:00,543.5,476.0,3087.0,0.0,0.0,99.0,5.0,0.0,559.0
34637,2022-12-14 05:00:00,543.88,476.0,3045.0,0.0,0.0,100.0,5.0,0.0,558.0
34638,2022-12-14 06:00:00,541.81,476.0,3020.0,0.0,0.0,96.0,5.0,0.0,482.0
34639,2022-12-14 07:00:00,550.43,456.0,2899.0,0.0,0.0,32.0,5.0,0.0,479.0
34640,2022-12-14 08:00:00,554.67,455.0,2898.0,0.0,0.0,1.0,5.0,0.0,480.0
34641,2022-12-14 09:00:00,559.19,436.0,2585.0,0.0,0.0,0.0,5.0,0.0,481.0
34642,2022-12-14 10:00:00,561.65,436.0,2461.0,0.0,0.0,0.0,5.0,0.0,479.0
34643,2022-12-14 11:00:00,562.67,436.0,2419.0,0.0,0.0,0.0,5.0,0.0,482.0
34644,2022-12-14 12:00:00,563.45,436.0,2391.0,0.0,0.0,0.0,5.0,0.0,486.0
34645,2022-12-14 13:00:00,560.58,436.0,2530.0,0.0,0.0,0.0,5.0,0.0,488.0
34646,2022-12-14 14:00:00,557.13,436.0,2708.0,0.0,0.0,0.0,5.0,0.0,488.0
34647,2022-12-14 15:00:00,554.68,446.0,2856.0,0.0,0.0,0.0,7.0,2.0,489.0
34648,2022-12-14 16:00:00,508.56,448.0,2641.0,0.0,0.0,0.0,399.0,1.0,496.0
34649,2022-12-14 17:00:00,402.34,382.0,1655.0,0.0,0.0,0.0,1284.0,0.0,518.0
34650,2022-12-14 18:00:00,375.4,354.0,1393.0,0.0,0.0,0.0,1490.0,0.0,540.0
34651,2022-12-14 19:00:00,381.4,358.0,1356.0,0.0,0.0,0.0,1433.0,0.0,558.0
34652,2022-12-14 20:00:00,385.84,358.0,1317.0,0.0,0.0,0.0,1371.0,0.0,556.0
34653,2022-12-14 21:00:00,379.78,379.0,1203.0,0.0,0.0,0.0,1421.0,3.0,554.0
34654,2022-12-14 22:00:00,381.72,455.0,1290.0,0.0,0.0,0.0,1518.0,3.0,544.0
34655,2022-12-14 23:00:00,403.51,515.0,1628.0,0.0,0.0,0.0,1426.0,0.0,526.0
34656,2022-12-15 00:00:00,492.88,518.0,2250.0,0.0,0.0,0.0,596.0,0.0,502.0
34657,2022-12-15 01:00:00,549.96,548.0,3068.0,0.0,0.0,4.0,69.0,0.0,486.0
34658,2022-12-15 02:00:00,538.73,547.0,3300.0,0.0,0.0,95.0,61.0,0.0,533.0
34659,2022-12-15 03:00:00,539.85,546.0,3199.0,0.0,0.0,99.0,62.0,0.0,551.0
34660,2022-12-15 04:00:00,540.01,545.0,3239.0,0.0,0.0,100.0,61.0,0.0,570.0
34661,2022-12-15 05:00:00,541.4,537.0,3302.0,0.0,0.0,99.0,38.0,1.0,572.0
34662,2022-12-15 06:00:00,536.09,457.0,3228.0,0.0,0.0,96.0,38.0,1.0,533.0
34663,2022-12-15 07:00:00,539.74,401.0,3090.0,0.0,0.0,32.0,37.0,10.0,508.0
34664,2022-12-15 08:00:00,543.8,398.0,3088.0,0.0,0.0,1.0,40.0,0.0,491.0
34665,2022-12-15 09:00:00,549.01,388.0,2800.0,0.0,0.0,0.0,25.0,3.0,492.0
34666,2022-12-15 10:00:00,548.86,389.0,2749.0,0.0,0.0,0.0,23.0,12.0,492.0
34667,2022-12-15 11:00:00,550.46,414.0,2762.0,0.0,0.0,0.0,23.0,13.0,495.0
34668,2022-12-15 12:00:00,551.72,425.0,2764.0,0.0,0.0,0.0,23.0,9.0,493.0
34669,2022-12-15 13:00:00,553.25,424.0,2783.0,0.0,0.0,0.0,6.0,12.0,494.0
34670,2022-12-15 14:00:00,553.17,426.0,2850.0,0.0,0.0,0.0,6.0,6.0,495.0
34671,2022-12-15 15:00:00,549.81,425.0,3014.0,0.0,0.0,0.0,8.0,9.0,495.0
34672,2022-12-15 16:00:00,507.71,425.0,2888.0,0.0,0.0,0.0,372.0,12.0,502.0
34673,2022-12-15 17:00:00,427.81,425.0,2106.0,0.0,0.0,0.0,1140.0,6.0,519.0
34674,2022-12-15 18:00:00,399.06,401.0,1613.0,0.0,0.0,0.0,1347.0,2.0,539.0
34675,2022-12-15 19:00:00,412.01,386.0,1423.0,0.0,0.0,0.0,1157.0,2.0,545.0
34676,2022-12-15 20:00:00,381.77,310.0,1314.0,0.0,0.0,0.0,1313.0,26.0,546.0
34677,2022-12-15 21:00:00,374.81,298.0,1345.0,0.0,0.0,0.0,1358.0,43.0,541.0
34678,2022-12-15 22:00:00,372.52,298.0,1501.0,0.0,0.0,0.0,1436.0,43.0,538.0
34679,2022-12-15 23:00:00,412.87,338.0,1981.0,0.0,0.0,0.0,1146.0,38.0,510.0
34680,2022-12-16 00:00:00,490.85,338.0,2508.0,0.0,0.0,0.0,427.0,46.0,494.0
34681,2022-12-16 01:00:00,527.21,338.0,3194.0,0.0,0.0,0.0,73.0,57.0,489.0
34682,2022-12-16 02:00:00,530.03,338.0,3485.0,0.0,0.0,0.0,64.0,44.0,561.0
34683,2022-12-16 03:00:00,534.85,338.0,3364.0,0.0,0.0,0.0,63.0,18.0,574.0
34684,2022-12-16 04:00:00,537.67,338.0,3333.0,0.0,0.0,0.0,63.0,0.0,582.0
34685,2022-12-16 05:00:00,540.23,338.0,3298.0,0.0,0.0,0.0,41.0,3.0,582.0
34686,2022-12-16 06:00:00,538.26,338.0,3173.0,0.0,0.0,0.0,41.0,8.0,509.0
34687,2022-12-16 07:00:00,537.34,338.0,3187.0,0.0,0.0,0.0,42.0,11.0,503.0
34688,2022-12-16 08:00:00,538.44,338.0,3165.0,0.0,0.0,0.0,41.0,3.0,495.0
34689,2022-12-16 09:00:00,540.51,285.0,2878.0,0.0,0.0,0.0,20.0,6.0,494.0
34690,2022-12-16 10:00:00,539.71,263.0,2799.0,0.0,0.0,0.0,18.0,11.0,500.0
34691,2022-12-16 11:00:00,540.99,263.0,2735.0,0.0,0.0,0.0,18.0,7.0,495.0
34692,2022-12-16 12:00:00,539.87,264.0,2638.0,0.0,0.0,0.0,18.0,25.0,498.0
34693,2022-12-16 13:00:00,537.64,264.0,2755.0,0.0,0.0,0.0,18.0,29.0,498.0
34694,2022-12-16 14:00:00,538.65,264.0,2914.0,0.0,0.0,0.0,0.0,25.0,500.0
34695,2022-12-16 15:00:00,540.66,264.0,2965.0,0.0,0.0,0.0,4.0,2.0,499.0
34696,2022-12-16 16:00:00,496.67,264.0,2881.0,0.0,0.0,0.0,364.0,7.0,500.0
34697,2022-12-16 17:00:00,415.89,261.0,2334.0,0.0,0.0,0.0,1134.0,4.0,506.0
34698,2022-12-16 18:00:00,384.52,265.0,1742.0,0.0,0.0,0.0,1353.0,1.0,509.0
34699,2022-12-16 19:00:00,388.6,265.0,1711.0,0.0,0.0,0.0,1306.0,1.0,518.0
34700,2022-12-16 20:00:00,391.21,299.0,1604.0,0.0,0.0,0.0,1299.0,0.0,528.0
34701,2022-12-16 21:00:00,393.1,339.0,1608.0,0.0,0.0,0.0,1343.0,0.0,544.0
34702,2022-12-16 22:00:00,373.54,339.0,1407.0,0.0,0.0,0.0,1494.0,0.0,538.0
34703,2022-12-16 23:00:00,389.66,339.0,1763.0,0.0,0.0,0.0,1411.0,0.0,527.0
34704,2022-12-17 00:00:00,474.32,338.0,2450.0,0.0,0.0,0.0,626.0,0.0,503.0
34705,2022-12-17 01:00:00,534.62,338.0,3218.0,0.0,0.0,0.0,73.0,0.0,501.0
34706,2022-12-17 02:00:00,538.02,338.0,3315.0,0.0,0.0,0.0,61.0,0.0,580.0
34707,2022-12-17 03:00:00,537.75,338.0,3336.0,0.0,0.0,0.0,63.0,0.0,585.0
34708,2022-12-17 04:00:00,538.07,338.0,3320.0,0.0,0.0,0.0,63.0,0.0,589.0
34709,2022-12-17 05:00:00,539.78,338.0,3392.0,0.0,0.0,0.0,38.0,0.0,580.0
34710,2022-12-17 06:00:00,536.81,338.0,3441.0,0.0,0.0,0.0,39.0,0.0,518.0
34711,2022-12-17 07:00:00,536.86,338.0,3388.0,0.0,0.0,0.0,39.0,0.0,504.0
34712,2022-12-17 08:00:00,538.48,339.0,3234.0,0.0,0.0,0.0,40.0,0.0,502.0
34713,2022-12-17 09:00:00,539.98,282.0,2923.0,0.0,0.0,0.0,26.0,0.0,500.0
34714,2022-12-17 10:00:00,542.46,264.0,2761.0,0.0,0.0,0.0,13.0,2.0,502.0
34715,2022-12-17 11:00:00,544.04,263.0,2762.0,0.0,0.0,0.0,0.0,3.0,502.0
34716,2022-12-17 12:00:00,546.98,264.0,2613.0,0.0,0.0,0.0,0.0,0.0,502.0
34717,2022-12-17 13:00:00,549.58,264.0,2458.0,0.0,0.0,0.0,0.0,0.0,499.0
34718,2022-12-17 14:00:00,551.48,264.0,2368.0,0.0,0.0,0.0,0.0,0.0,503.0
34719,2022-12-17 15:00:00,551.9,263.0,2339.0,0.0,0.0,0.0,1.0,0.0,505.0
34720,2022-12-17 16:00:00,498.52,263.0,2685.0,0.0,0.0,0.0,359.0,0.0,502.0
34721,2022-12-17 17:00:00,412.61,265.0,1937.0,0.0,0.0,0.0,1097.0,0.0,506.0
34722,2022-12-17 18:00:00,389.84,264.0,1608.0,0.0,0.0,0.0,1256.0,0.0,511.0
34723,2022-12-17 19:00:00,392.56,265.0,1596.0,0.0,0.0,0.0,1228.0,0.0,514.0
34724,2022-12-17 20:00:00,390.31,297.0,1342.0,0.0,0.0,0.0,1227.0,0.0,524.0
34725,2022-12-17 21:00:00,385.75,339.0,1170.0,0.0,0.0,0.0,1276.0,0.0,527.0
34726,2022-12-17 22:00:00,385.67,339.0,1358.0,0.0,0.0,0.0,1338.0,0.0,531.0
34727,2022-12-17 23:00:00,402.39,339.0,1697.0,0.0,0.0,0.0,1251.0,3.0,531.0
34728,2022-12-18 00:00:00,489.14,339.0,2489.0,0.0,0.0,0.0,496.0,1.0,505.0
34729,2022-12-18 01:00:00,538.71,339.0,2941.0,0.0,0.0,0.0,67.0,0.0,502.0
34730,2022-12-18 02:00:00,537.4,339.0,3343.0,0.0,0.0,0.0,60.0,0.0,567.0
34731,2022-12-18 03:00:00,538.53,338.0,3390.0,0.0,0.0,0.0,43.0,0.0,561.0
34732,2022-12-18 04:00:00,541.15,338.0,3157.0,0.0,0.0,0.0,38.0,0.0,542.0
34733,2022-12-18 05:00:00,542.9,338.0,2990.0,0.0,0.0,0.0,38.0,0.0,531.0
34734,2022-12-18 06:00:00,541.75,339.0,2965.0,0.0,0.0,0.0,38.0,3.0,503.0
34735,2022-12-18 07:00:00,543.49,338.0,2840.0,0.0,0.0,0.0,39.0,1.0,501.0
34736,2022-12-18 08:00:00,547.54,338.0,2679.0,0.0,0.0,0.0,27.0,0.0,496.0
34737,2022-12-18 09:00:00,546.3,284.0,2672.0,0.0,0.0,0.0,0.0,0.0,473.0
34738,2022-12-18 10:00:00,546.34,264.0,2556.0,0.0,0.0,0.0,0.0,0.0,467.0
34739,2022-12-18 11:00:00,550.11,264.0,2387.0,0.0,0.0,0.0,0.0,0.0,482.0
34740,2022-12-18 12:00:00,550.62,264.0,2388.0,0.0,0.0,0.0,0.0,0.0,493.0
34741,2022-12-18 13:00:00,550.14,264.0,2418.0,0.0,0.0,0.0,0.0,0.0,495.0
34742,2022-12-18 14:00:00,551.46,264.0,2350.0,0.0,0.0,0.0,0.0,0.0,495.0
34743,2022-12-18 15:00:00,550.84,264.0,2379.0,0.0,0.0,0.0,0.0,0.0,494.0
34744,2022-12-18 16:00:00,525.52,263.0,2583.0,0.0,0.0,0.0,150.0,0.0,495.0
34745,2022-12-18 17:00:00,460.83,264.0,2095.0,0.0,0.0,0.0,662.0,0.0,499.0
34746,2022-12-18 18:00:00,433.23,264.0,1906.0,0.0,0.0,0.0,886.0,0.0,501.0
34747,2022-12-18 19:00:00,401.91,264.0,1736.0,0.0,0.0,0.0,1157.0,0.0,502.0
34748,2022-12-18 20:00:00,399.26,264.0,1526.0,0.0,0.0,0.0,1134.0,0.0,506.0
34749,2022-12-18 21:00:00,390.58,303.0,1399.0,0.0,0.0,0.0,1241.0,0.0,516.0
34750,2022-12-18 22:00:00,386.61,339.0,1266.0,0.0,0.0,0.0,1304.0,0.0,535.0
34751,2022-12-18 23:00:00,392.98,341.0,1557.0,0.0,0.0,0.0,1314.0,0.0,523.0
34752,2022-12-19 00:00:00,476.27,338.0,2275.0,0.0,0.0,0.0,598.0,2.0,498.0
34753,2022-12-19 01:00:00,536.13,337.0,3093.0,0.0,0.0,0.0,68.0,1.0,494.0
34754,2022-12-19 02:00:00,537.76,338.0,3271.0,0.0,0.0,0.0,58.0,0.0,551.0
34755,2022-12-19 03:00:00,536.43,338.0,3263.0,0.0,0.0,0.0,56.0,2.0,515.0
34756,2022-12-19 04:00:00,541.59,338.0,3166.0,0.0,0.0,0.0,26.0,7.0,542.0
34757,2022-12-19 05:00:00,542.56,338.0,3152.0,0.0,0.0,0.0,0.0,22.0,531.0
34758,2022-12-19 06:00:00,542.56,338.0,3161.0,0.0,0.0,0.0,0.0,9.0,490.0
34759,2022-12-19 07:00:00,541.5,338.0,3109.0,0.0,0.0,0.0,0.0,22.0,490.0
34760,2022-12-19 08:00:00,548.16,338.0,2781.0,0.0,0.0,0.0,0.0,9.0,492.0
34761,2022-12-19 09:00:00,547.48,285.0,2646.0,0.0,0.0,0.0,0.0,2.0,495.0
34762,2022-12-19 10:00:00,548.32,264.0,2500.0,0.0,0.0,0.0,0.0,1.0,492.0
34763,2022-12-19 11:00:00,546.54,264.0,2615.0,0.0,0.0,0.0,0.0,0.0,493.0
34764,2022-12-19 12:00:00,545.34,264.0,2688.0,0.0,0.0,0.0,0.0,0.0,493.0
34765,2022-12-19 13:00:00,543.16,264.0,2832.0,0.0,0.0,0.0,0.0,0.0,494.0
34766,2022-12-19 14:00:00,539.58,264.0,3053.0,0.0,0.0,4.0,0.0,0.0,495.0
34767,2022-12-19 15:00:00,526.3,265.0,3236.0,0.0,0.0,91.0,1.0,0.0,494.0
34768,2022-12-19 16:00:00,498.21,265.0,3097.0,0.0,0.0,4.0,346.0,0.0,490.0
34769,2022-12-19 17:00:00,423.25,266.0,2650.0,0.0,0.0,0.0,1114.0,0.0,502.0
34770,2022-12-19 18:00:00,399.68,265.0,2091.0,0.0,0.0,0.0,1280.0,0.0,512.0
34771,2022-12-19 19:00:00,392.73,265.0,1698.0,0.0,0.0,0.0,1261.0,0.0,521.0
34772,2022-12-19 20:00:00,395.79,267.0,1433.0,0.0,0.0,0.0,1163.0,0.0,525.0
34773,2022-12-19 21:00:00,396.94,306.0,1439.0,0.0,0.0,0.0,1197.0,0.0,521.0
34774,2022-12-19 22:00:00,395.89,335.0,1527.0,0.0,0.0,0.0,1266.0,0.0,521.0
34775,2022-12-19 23:00:00,401.81,340.0,1757.0,0.0,0.0,0.0,1259.0,0.0,510.0
34776,2022-12-20 00:00:00,482.84,340.0,2531.0,0.0,0.0,4.0,544.0,0.0,494.0
34777,2022-12-20 01:00:00,528.0,340.0,3211.0,0.0,0.0,94.0,30.0,0.0,492.0
34778,2022-12-20 02:00:00,528.73,339.0,3304.0,0.0,0.0,100.0,24.0,0.0,533.0
34779,2022-12-20 03:00:00,531.53,339.0,3188.0,0.0,0.0,99.0,24.0,0.0,573.0
34780,2022-12-20 04:00:00,532.29,338.0,3005.0,0.0,0.0,96.0,22.0,1.0,536.0
34781,2022-12-20 05:00:00,543.05,338.0,2965.0,0.0,0.0,27.0,0.0,5.0,512.0
34782,2022-12-20 06:00:00,544.03,311.0,3001.0,0.0,0.0,1.0,0.0,1.0,496.0
34783,2022-12-20 07:00:00,547.11,308.0,2774.0,0.0,0.0,0.0,0.0,3.0,497.0
34784,2022-12-20 08:00:00,552.83,264.0,2205.0,0.0,0.0,0.0,0.0,10.0,499.0
