UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-06 02:00:00,768.0,3512.0,28.0,5530.0,247.3612593029383,4374.0,559.0,616.0,1194.0
2023-11-06 03:00:00,800.0,3601.0,28.0,5732.0,158.0930506829223,4215.0,548.0,617.0,1232.0
2023-11-06 04:00:00,800.0,4219.0,28.0,6056.0,99.64680326347232,4234.0,538.0,617.0,1356.0
2023-11-06 05:00:00,805.0,5528.0,28.0,6451.0,62.18815598151453,4321.0,519.0,613.0,1670.0
2023-11-06 06:00:00,859.0,6551.0,28.0,7833.0,50.23317038576496,3897.0,511.0,601.0,1851.0
2023-11-06 07:00:00,857.0,6468.0,28.0,8291.0,109.63762610477008,3645.0,506.0,611.0,1887.0
2023-11-06 08:00:00,796.0,6126.0,28.0,7223.0,305.3361785884122,4006.0,510.0,612.0,1935.0
2023-11-06 09:00:00,787.0,5080.0,28.0,6007.0,695.0344142990717,4453.0,516.0,611.0,2034.0
2023-11-06 10:00:00,791.0,5735.0,28.0,5831.0,1305.3525891614822,4803.0,510.0,611.0,2054.0
2023-11-06 11:00:00,783.0,5583.0,28.0,5671.0,2102.555915370856,5057.0,513.0,612.0,1975.0
2023-11-06 12:00:00,793.0,6414.0,28.0,5696.0,3010.1073166854194,5143.0,507.0,612.0,2027.0
2023-11-06 13:00:00,805.0,7526.0,18.0,5893.0,3918.905172491314,5215.0,503.0,612.0,2052.0
2023-11-06 14:00:00,806.0,10401.0,28.0,6266.0,4688.764140882502,4891.0,515.0,614.0,2078.0
2023-11-06 15:00:00,791.0,12539.0,18.0,7057.0,5172.351344602805,4239.0,504.0,613.0,2060.0
2023-11-06 16:00:00,793.0,13918.0,28.0,8184.0,5283.777677261122,3472.0,509.0,613.0,2083.0
2023-11-06 17:00:00,806.0,14255.0,28.0,8298.0,5034.494928219345,3181.0,508.0,612.0,2079.0
2023-11-06 18:00:00,808.0,14173.0,18.0,7707.0,4512.242267377404,2877.0,519.0,612.0,2030.0
2023-11-06 19:00:00,800.0,13705.0,23.0,6708.0,3835.646011992635,2662.0,519.0,611.0,1939.0
2023-11-06 20:00:00,800.0,12287.0,21.0,6067.0,3115.279218840441,2514.0,523.0,611.0,1866.0
2023-11-06 21:00:00,803.0,9609.0,18.0,5771.0,2432.8221095138533,2436.0,545.0,609.0,1751.0
2023-11-06 22:00:00,803.0,8004.0,28.0,5756.0,1836.4659350391023,2253.0,548.0,608.0,1628.0
2023-11-06 23:00:00,802.0,6503.0,22.0,5464.0,1345.9762471781994,2336.0,551.0,608.0,1550.0
2023-11-07 00:00:00,803.0,6348.0,28.0,5187.0,961.342333080531,2345.0,551.0,608.0,1450.0
2023-11-07 01:00:00,803.0,6018.0,28.0,5061.0,671.193066847062,2126.0,551.0,610.0,1423.0
2023-11-07 02:00:00,744.0,6209.0,28.0,5207.0,459.27716307500015,1773.0,547.0,610.0,1412.0
2023-11-07 03:00:00,783.0,6559.0,28.0,5202.0,308.6851068789612,1734.0,543.0,613.0,1458.0
2023-11-07 04:00:00,751.0,7256.0,28.0,5379.0,136.44397004747785,2088.0,535.0,614.0,1606.0
2023-11-07 05:00:00,820.0,10313.0,18.0,6042.0,99.3160630144962,2235.0,528.0,615.0,1881.0
2023-11-07 06:00:00,833.0,12852.0,27.0,6532.0,74.77461670013058,2192.0,532.0,615.0,2015.0
2023-11-07 07:00:00,853.0,12537.0,17.0,6751.0,92.20612140245034,2435.0,534.0,616.0,2046.0
2023-11-07 08:00:00,889.0,12487.0,51.0,6641.0,198.77114999543127,2409.0,536.0,615.0,2004.0
2023-11-07 09:00:00,902.0,11745.0,46.0,6411.0,446.9027821472515,2723.0,540.0,614.0,1976.0
2023-11-07 10:00:00,909.0,11261.0,44.0,6104.0,876.1276856543668,2872.0,525.0,614.0,1985.0
2023-11-07 11:00:00,937.0,10018.0,44.0,5656.0,1489.3418005126114,3182.0,529.0,614.0,1998.0
2023-11-07 12:00:00,958.0,10224.0,49.0,5754.0,2249.7245585990154,3348.0,542.0,614.0,1989.0
2023-11-07 13:00:00,1029.0,11873.0,44.0,6045.0,3084.3148655451646,3340.0,542.0,616.0,2033.0
2023-11-07 14:00:00,1071.0,13929.0,48.0,6331.0,3886.539503213833,3404.0,536.0,616.0,2012.0
2023-11-07 15:00:00,1075.0,15324.0,29.0,6638.0,4529.445423908319,3321.0,560.0,620.0,2035.0
2023-11-07 16:00:00,1066.0,16098.0,17.0,7861.0,4906.611550584721,3209.0,558.0,621.0,2094.0
2023-11-07 17:00:00,1062.0,15771.0,22.0,8222.0,4970.553239402033,2849.0,565.0,620.0,2087.0
2023-11-07 18:00:00,1073.0,15696.0,22.0,7574.0,4741.397753389718,2683.0,564.0,619.0,2083.0
2023-11-07 19:00:00,1057.0,15379.0,27.0,6690.0,4288.521882691177,2485.0,563.0,618.0,2105.0
2023-11-07 20:00:00,1055.0,13405.0,17.0,6419.0,3701.900550765809,2278.0,568.0,618.0,2076.0
2023-11-07 21:00:00,1060.0,10212.0,17.0,6116.0,3067.361330139831,2811.0,576.0,619.0,1942.0
2023-11-07 22:00:00,1062.0,8064.0,17.0,5749.0,2451.913632589467,2863.0,579.0,619.0,1779.0
2023-11-07 23:00:00,982.0,7335.0,17.0,5373.0,1898.9449398838333,2348.0,578.0,617.0,1565.0
2023-11-08 00:00:00,984.0,7119.0,17.0,5063.0,1430.143636482182,2063.0,576.0,617.0,1615.0
2023-11-08 01:00:00,980.0,6864.0,17.0,5084.0,1050.6683516646222,2070.0,570.0,618.0,1550.0
2023-11-08 02:00:00,984.0,6888.0,17.0,5036.0,754.9727573698111,1731.0,571.0,618.0,1552.0
2023-11-08 03:00:00,987.0,7310.0,9.0,4957.0,354.8859547495908,1529.0,563.0,619.0,1592.0
2023-11-08 04:00:00,988.0,8212.0,2.0,5156.0,1.0,1825.0,563.0,618.0,1644.0
2023-11-08 05:00:00,991.0,11261.0,2.0,5890.0,50.1580315072481,1672.0,557.0,618.0,1874.0
2023-11-08 06:00:00,1050.0,13681.0,2.0,6585.0,62.46632410368934,1661.0,563.0,619.0,1972.0
2023-11-08 07:00:00,1047.0,14293.0,2.0,6993.0,77.33622275306983,1558.0,574.0,618.0,2012.0
2023-11-08 08:00:00,989.0,13807.0,3.0,6534.0,138.05368637425056,1391.0,575.0,618.0,1971.0
2023-11-08 09:00:00,979.0,12550.0,28.0,6104.0,292.47823426075104,1157.0,572.0,617.0,1980.0
2023-11-08 10:00:00,930.0,12019.0,27.0,5730.0,584.3029599575589,1153.0,554.0,618.0,1980.0
2023-11-08 11:00:00,947.0,10304.0,37.0,5355.0,1036.8223802350851,1209.0,548.0,618.0,1897.0
2023-11-08 12:00:00,946.0,9919.0,27.0,5443.0,1643.2734694170504,1474.0,552.0,618.0,1972.0
2023-11-08 13:00:00,948.0,11477.0,27.0,5766.0,2363.7941674811073,1755.0,560.0,616.0,1964.0
2023-11-08 14:00:00,949.0,14227.0,27.0,6295.0,3125.16683534747,1899.0,569.0,610.0,1991.0
2023-11-08 15:00:00,992.0,16746.0,27.0,6491.0,3827.3061296278943,1750.0,570.0,624.0,2018.0
2023-11-08 16:00:00,988.0,17520.0,5.0,7357.0,4366.958840106308,1371.0,565.0,624.0,2047.0
2023-11-08 17:00:00,994.0,17374.0,6.0,7365.0,4668.756039754171,1253.0,563.0,622.0,2040.0
2023-11-08 18:00:00,1026.0,17229.0,5.0,7188.0,4705.076896571944,1335.0,566.0,624.0,2003.0
2023-11-08 19:00:00,1070.0,16092.0,5.0,6476.0,4496.79938963156,1261.0,565.0,624.0,1923.0
2023-11-08 20:00:00,1073.0,14126.0,5.0,6214.0,4099.349970198685,1220.0,561.0,624.0,1912.0
2023-11-08 21:00:00,1079.0,11763.0,5.0,5734.0,3583.355650169258,1130.0,572.0,623.0,1884.0
2023-11-08 22:00:00,1062.0,9826.0,6.0,5715.0,3017.6346413793626,1080.0,574.0,623.0,1774.0
2023-11-08 23:00:00,1076.0,9168.0,6.0,4679.0,2458.289790631598,1000.0,573.0,623.0,1565.0
2023-11-09 00:00:00,1109.0,8309.0,6.0,4526.0,1944.21671355689,857.0,568.0,623.0,1461.0
2023-11-09 01:00:00,1127.0,8007.0,11.0,4384.0,1497.4425326107562,766.0,567.0,623.0,1374.0
2023-11-09 02:00:00,1121.0,7886.0,17.0,4420.0,1126.2076449902836,643.0,559.0,623.0,1381.0
2023-11-09 03:00:00,1125.0,8035.0,6.0,4371.0,740.5467998699372,523.0,558.0,624.0,1415.0
2023-11-09 04:00:00,1121.0,9302.0,6.0,4624.0,370.7733999349686,492.0,553.0,624.0,1501.0
2023-11-09 05:00:00,1127.0,12569.0,7.0,5717.0,210.46571572110835,469.0,551.0,624.0,1815.0
2023-11-09 06:00:00,1126.0,14380.0,7.0,6453.0,136.46601991239885,486.0,556.0,624.0,1962.0
2023-11-09 07:00:00,1121.0,15190.0,8.0,6701.0,106.90112133273432,551.0,569.0,621.0,1967.0
2023-11-09 08:00:00,1077.0,14225.0,9.0,6517.0,122.47740385349243,572.0,579.0,609.0,1964.0
2023-11-09 09:00:00,1116.0,13211.0,9.0,6024.0,207.47781905712176,657.0,576.0,609.0,1996.0
2023-11-09 10:00:00,1073.0,12753.0,12.0,5766.0,395.8903895073403,781.0,560.0,619.0,1986.0
2023-11-09 11:00:00,1121.0,12199.0,16.0,4984.0,716.3563848712126,906.0,556.0,623.0,1984.0
2023-11-09 12:00:00,1131.0,13268.0,17.0,5031.0,1179.8149271441316,1083.0,564.0,623.0,1960.0
2023-11-09 13:00:00,1133.0,15254.0,17.0,5755.0,1771.8045473126194,1255.0,573.0,620.0,1959.0
2023-11-09 14:00:00,1133.0,16135.0,17.0,6495.0,2448.4856913300446,1309.0,568.0,625.0,1953.0
2023-11-09 15:00:00,1133.0,16423.0,27.0,7324.0,3137.8959104789697,1436.0,568.0,600.0,1996.0
2023-11-09 16:00:00,1131.0,16880.0,28.0,7958.0,3752.427375292639,1446.0,564.0,587.0,2058.0
2023-11-09 17:00:00,1125.0,16491.0,18.0,7674.0,4210.591707523405,1475.0,573.0,587.0,2018.0
2023-11-09 18:00:00,1032.0,16201.0,24.0,7278.0,4457.834302047675,1596.0,571.0,586.0,1935.0
2023-11-09 19:00:00,949.0,15582.0,17.0,6445.0,4477.316845839618,1761.0,568.0,586.0,1886.0
2023-11-09 20:00:00,924.0,13594.0,22.0,6036.0,4288.333408019151,2043.0,563.0,586.0,1899.0
2023-11-09 21:00:00,931.0,10889.0,17.0,5640.0,3935.844529094205,2450.0,580.0,585.0,1801.0
2023-11-09 22:00:00,926.0,8627.0,27.0,5398.0,3476.7395852367836,3032.0,577.0,585.0,1728.0
2023-11-09 23:00:00,931.0,6533.0,18.0,4612.0,2967.514687934191,3408.0,568.0,585.0,1594.0
2023-11-10 00:00:00,923.0,5933.0,18.0,4565.0,2455.8657007455404,3892.0,557.0,584.0,1541.0
2023-11-10 01:00:00,893.0,5894.0,17.0,4400.0,1976.6541166781485,3573.0,565.0,585.0,1509.0
2023-11-10 02:00:00,926.0,6266.0,24.0,4812.0,1551.430880834216,3019.0,559.0,585.0,1453.0
2023-11-10 03:00:00,925.0,6102.0,23.0,5013.0,1145.9888403520763,2898.0,576.0,585.0,1492.0
2023-11-10 04:00:00,929.0,6904.0,17.0,5181.0,758.3811201435226,3143.0,557.0,587.0,1628.0
2023-11-10 05:00:00,932.0,9613.0,20.0,5695.0,484.4234179323155,3379.0,558.0,585.0,1772.0
2023-11-10 06:00:00,998.0,11315.0,23.0,6523.0,310.4447189223572,3678.0,573.0,585.0,1816.0
2023-11-10 07:00:00,1079.0,12641.0,23.0,7349.0,208.67292012754575,3636.0,572.0,588.0,1836.0
2023-11-10 08:00:00,1115.0,12037.0,23.0,7381.0,165.5751619905191,4115.0,561.0,586.0,1840.0
2023-11-10 09:00:00,1085.0,11450.0,22.0,6298.0,186.52649052382043,4845.0,569.0,584.0,1855.0
2023-11-10 10:00:00,1019.0,10688.0,22.0,5826.0,291.2084400155803,5521.0,571.0,583.0,1866.0
2023-11-10 11:00:00,893.0,10730.0,22.0,5597.0,503.7824124433965,5495.0,568.0,583.0,1860.0
2023-11-10 12:00:00,879.0,10811.0,22.0,5646.0,841.798669793764,5785.0,567.0,583.0,1900.0
2023-11-10 13:00:00,1036.0,12032.0,22.0,5934.0,1306.8016085531915,5627.0,576.0,584.0,1901.0
2023-11-10 14:00:00,1062.0,12117.0,23.0,6313.0,1877.6436499416184,5485.0,571.0,585.0,1915.0
2023-11-10 15:00:00,1053.0,12909.0,22.0,6506.0,2507.769780210294,5129.0,581.0,585.0,1879.0
2023-11-10 16:00:00,1057.0,12570.0,18.0,7595.0,2087.0657185009777,5441.0,580.0,584.0,1917.0
2023-11-10 17:00:00,1093.0,12334.0,22.0,7668.0,2099.5524753414606,5248.0,576.0,586.0,1938.0
2023-11-10 18:00:00,1078.0,12093.0,24.0,7032.0,2186.1289257963786,5252.0,575.0,584.0,1908.0
2023-11-10 19:00:00,1053.0,10856.0,23.0,6254.0,2221.4819238786654,5617.0,567.0,574.0,1875.0
2023-11-10 20:00:00,1106.0,8833.0,22.0,5810.0,2170.2717772992723,5776.0,551.0,551.0,1909.0
2023-11-10 21:00:00,1085.0,6866.0,22.0,5413.0,2035.705435464492,5993.0,564.0,557.0,1804.0
2023-11-10 22:00:00,1100.0,7239.0,21.0,4745.0,1837.8150069004253,5735.0,558.0,569.0,1706.0
2023-11-10 23:00:00,1061.0,5970.0,15.0,4914.0,1602.1098982782053,5998.0,560.0,568.0,1511.0
2023-11-11 00:00:00,1048.0,5171.0,23.0,4535.0,1352.9918663412484,6524.0,574.0,570.0,1454.0
2023-11-11 01:00:00,1041.0,4896.0,22.0,4365.0,1110.2153276731322,6636.0,580.0,571.0,1444.0
2023-11-11 02:00:00,956.0,4667.0,11.0,4312.0,887.5487361691161,6818.0,582.0,590.0,1407.0
2023-11-11 03:00:00,875.0,4751.0,22.0,4286.0,678.1791921737308,6574.0,593.0,588.0,1345.0
2023-11-11 04:00:00,876.0,4868.0,21.0,4405.0,479.1867707724178,6388.0,589.0,588.0,1462.0
2023-11-11 05:00:00,1031.0,5348.0,21.0,5104.0,322.87006290157774,6162.0,569.0,589.0,1578.0
2023-11-11 06:00:00,1048.0,5549.0,21.0,6212.0,316.65739091196747,6222.0,564.0,586.0,1650.0
2023-11-11 07:00:00,1050.0,5653.0,22.0,6259.0,262.6651555197566,6062.0,567.0,585.0,1659.0
2023-11-11 08:00:00,929.0,5328.0,22.0,5576.0,214.12015875513785,6163.0,563.0,586.0,1622.0
2023-11-11 09:00:00,849.0,5311.0,12.0,4880.0,200.32332463947913,6551.0,574.0,586.0,1628.0
2023-11-11 10:00:00,849.0,4684.0,19.0,4674.0,245.7658823275297,6669.0,566.0,586.0,1644.0
2023-11-11 11:00:00,851.0,4733.0,15.0,4518.0,374.7741473854631,6785.0,576.0,586.0,1654.0
2023-11-11 12:00:00,853.0,4689.0,22.0,4476.0,608.2864085896135,6232.0,580.0,588.0,1587.0
2023-11-11 13:00:00,871.0,5289.0,19.0,4510.0,957.5440085714026,5733.0,588.0,588.0,1621.0
2023-11-11 14:00:00,1024.0,6136.0,20.0,5228.0,1417.5938292565104,4962.0,594.0,588.0,1651.0
2023-11-11 15:00:00,1047.0,6895.0,22.0,6226.0,1308.7878698222682,4356.0,584.0,589.0,1738.0
2023-11-11 16:00:00,1120.0,7504.0,22.0,7361.0,1.0,4049.0,587.0,587.0,1768.0
2023-11-11 17:00:00,1126.0,8000.0,17.0,8053.0,1.0,3758.0,593.0,589.0,1791.0
2023-11-11 18:00:00,1127.0,8717.0,21.0,7882.0,1.0,3802.0,598.0,589.0,1855.0
2023-11-11 19:00:00,1127.0,8067.0,23.0,6895.0,1.0,3585.0,597.0,588.0,1778.0
2023-11-11 20:00:00,1127.0,7399.0,22.0,5607.0,1.0,3554.0,595.0,588.0,1680.0
2023-11-11 21:00:00,1160.0,6957.0,21.0,5429.0,1.0,3495.0,608.0,589.0,1616.0
2023-11-11 22:00:00,1133.0,6900.0,22.0,5108.0,1.0,3234.0,610.0,589.0,1507.0
2023-11-11 23:00:00,1129.0,6532.0,22.0,5023.0,1.0,3063.0,612.0,589.0,1394.0
2023-11-12 00:00:00,1133.0,6909.0,23.0,4811.0,1.0,2806.0,614.0,589.0,1352.0
2023-11-12 01:00:00,1131.0,6758.0,23.0,4703.0,1.0,2695.0,600.0,590.0,1254.0
2023-11-12 02:00:00,1134.0,6549.0,23.0,4649.0,1.0,2626.0,592.0,589.0,1186.0
2023-11-12 03:00:00,1133.0,6516.0,21.0,4787.0,1.0,2459.0,593.0,579.0,1194.0
2023-11-12 04:00:00,1133.0,6385.0,21.0,4786.0,1.0,2236.0,586.0,582.0,1208.0
2023-11-12 05:00:00,1130.0,6397.0,22.0,5505.0,5.0,2427.0,569.0,589.0,1254.0
2023-11-12 06:00:00,1131.0,6156.0,22.0,5581.0,160.82869545598373,2812.0,567.0,589.0,1293.0
2023-11-12 07:00:00,1136.0,5873.0,22.0,5857.0,211.74692548787016,2834.0,564.0,588.0,1303.0
2023-11-12 08:00:00,1135.0,5666.0,14.0,5762.0,212.933542121504,2956.0,565.0,588.0,1405.0
2023-11-12 09:00:00,1137.0,5716.0,21.0,5745.0,206.62843338049157,3327.0,575.0,586.0,1475.0
2023-11-12 10:00:00,1135.0,5684.0,21.0,5641.0,226.19715785401064,4022.0,563.0,585.0,1485.0
2023-11-12 11:00:00,1163.0,5651.0,22.0,5410.0,300.48565261973687,5021.0,564.0,586.0,1450.0
2023-11-12 12:00:00,1169.0,5637.0,21.0,4577.0,454.3860306046752,5248.0,569.0,585.0,1435.0
2023-11-12 13:00:00,1157.0,5750.0,21.0,4577.0,705.9650195880389,4954.0,571.0,585.0,1428.0
2023-11-12 14:00:00,1123.0,5879.0,21.0,5308.0,1061.7794244222746,4481.0,571.0,575.0,1508.0
2023-11-12 15:00:00,1154.0,6626.0,21.0,5541.0,790.5224314148476,4234.0,568.0,576.0,1608.0
2023-11-12 16:00:00,1163.0,6914.0,21.0,6362.0,1.0,4520.0,558.0,585.0,1632.0
2023-11-12 17:00:00,1161.0,7080.0,21.0,6985.0,1.0,4420.0,561.0,586.0,1650.0
2023-11-12 18:00:00,1160.0,7542.0,21.0,7125.0,1.0,3959.0,561.0,586.0,1682.0
2023-11-12 19:00:00,1162.0,7602.0,21.0,6427.0,1.0,3685.0,558.0,586.0,1700.0
2023-11-12 20:00:00,1159.0,7357.0,21.0,5523.0,1.0,3449.0,570.0,586.0,1675.0
2023-11-12 21:00:00,1158.0,6998.0,21.0,5136.0,1.0,3365.0,588.0,586.0,1668.0
2023-11-12 22:00:00,1155.0,6840.0,21.0,5475.0,1.0,3186.0,587.0,585.0,1561.0
2023-11-12 23:00:00,1153.0,6783.0,10.0,5105.0,1.0,2919.0,589.0,585.0,1410.0
2023-11-13 00:00:00,1155.0,6788.0,10.0,4682.0,1.0,2755.0,593.0,585.0,1317.0
2023-11-13 01:00:00,1155.0,6931.0,10.0,4359.0,1.0,2759.0,586.0,585.0,1263.0
2023-11-13 02:00:00,1157.0,6872.0,13.0,4012.0,1.0,2682.0,588.0,585.0,1254.0
2023-11-13 03:00:00,1156.0,7174.0,10.0,4035.0,1.0,2669.0,582.0,585.0,1285.0
2023-11-13 04:00:00,1120.0,8061.0,10.0,4180.0,1.0,2668.0,575.0,586.0,1425.0
2023-11-13 05:00:00,985.0,10102.0,20.0,5106.0,7.0,2507.0,564.0,586.0,1770.0
2023-11-13 06:00:00,927.0,12333.0,20.0,6627.0,83.91434772799187,2574.0,559.0,585.0,1943.0
2023-11-13 07:00:00,810.0,12467.0,20.0,7855.0,147.830636607931,2355.0,551.0,585.0,2032.0
2023-11-13 08:00:00,800.0,12537.0,20.0,6947.0,180.3820893647175,2330.0,532.0,567.0,2071.0
2023-11-13 09:00:00,793.0,11580.0,20.0,5643.0,193.50526137260456,2371.0,538.0,574.0,2074.0
2023-11-13 10:00:00,787.0,11738.0,20.0,5130.0,209.8512096133076,2331.0,525.0,578.0,2074.0
2023-11-13 11:00:00,789.0,10371.0,15.0,4689.0,255.16843111652224,3108.0,525.0,578.0,2045.0
2023-11-13 12:00:00,791.0,10155.0,20.0,4722.0,354.7772308605987,3835.0,529.0,578.0,2078.0
2023-11-13 13:00:00,805.0,12353.0,10.0,4984.0,530.3711252243188,3759.0,539.0,579.0,2115.0
2023-11-13 14:00:00,817.0,13934.0,10.0,5665.0,796.0752748232967,4018.0,544.0,583.0,2092.0
2023-11-13 15:00:00,846.0,15161.0,20.0,6884.0,529.1992354127148,4265.0,538.0,584.0,2066.0
2023-11-13 16:00:00,905.0,15127.0,20.0,7595.0,1.0,4445.0,554.0,587.0,2138.0
2023-11-13 17:00:00,917.0,14878.0,20.0,7907.0,1.0,4588.0,569.0,584.0,2084.0
2023-11-13 18:00:00,912.0,14578.0,15.0,7243.0,1.0,4484.0,574.0,585.0,2086.0
2023-11-13 19:00:00,863.0,13594.0,10.0,6218.0,1.0,4587.0,564.0,585.0,1982.0
2023-11-13 20:00:00,678.0,11058.0,20.0,5484.0,1.0,5016.0,558.0,585.0,1964.0
2023-11-13 21:00:00,713.0,9479.0,19.0,4547.0,1.0,5366.0,558.0,585.0,1920.0
2023-11-13 22:00:00,715.0,7808.0,11.0,4189.0,1.0,5493.0,554.0,586.0,1727.0
2023-11-13 23:00:00,364.0,6250.0,10.0,3913.0,1.0,5514.0,556.0,585.0,1520.0
2023-11-14 00:00:00,323.0,6293.0,10.0,3898.0,1.0,5381.0,564.0,586.0,1509.0
2023-11-14 01:00:00,323.0,6156.0,10.0,3860.0,1.0,5216.0,561.0,586.0,1378.0
2023-11-14 02:00:00,324.0,5854.0,10.0,3835.0,1.0,5255.0,560.0,585.0,1402.0
2023-11-14 03:00:00,323.0,6037.0,10.0,3863.0,1.0,5102.0,562.0,586.0,1372.0
2023-11-14 04:00:00,323.0,6893.0,11.0,4036.0,1.0,5040.0,559.0,586.0,1478.0
2023-11-14 05:00:00,322.0,9990.0,11.0,4760.0,8.0,5117.0,542.0,586.0,1677.0
2023-11-14 06:00:00,318.0,11978.0,12.0,6104.0,45.95717386399593,5160.0,540.0,585.0,1951.0
2023-11-14 07:00:00,303.0,12611.0,26.0,7125.0,96.89390523596347,4576.0,548.0,584.0,2071.0
2023-11-14 08:00:00,303.0,12507.0,25.0,6700.0,138.6379973003405,4342.0,556.0,581.0,2076.0
2023-11-14 09:00:00,304.0,12447.0,25.0,5944.0,166.0716293364725,4639.0,559.0,579.0,2087.0
2023-11-14 10:00:00,293.0,12537.0,25.0,5194.0,187.96141947489005,4772.0,555.0,578.0,2046.0
2023-11-14 11:00:00,279.0,11188.0,26.0,4270.0,221.56492529570613,4801.0,565.0,578.0,2009.0
2023-11-14 12:00:00,279.0,11500.0,15.0,4242.0,288.1710780781524,5277.0,565.0,576.0,2036.0
2023-11-14 13:00:00,310.0,12935.0,25.0,4943.0,409.2711016512356,5729.0,565.0,574.0,2112.0
2023-11-14 14:00:00,324.0,13982.0,25.0,6158.0,602.6731882372661,5596.0,570.0,574.0,2124.0
2023-11-14 15:00:00,323.0,14811.0,15.0,6939.0,565.9362118249904,5551.0,560.0,569.0,2013.0
2023-11-14 16:00:00,323.0,14863.0,15.0,7199.0,189.6454039416635,5545.0,563.0,585.0,2053.0
2023-11-14 17:00:00,323.0,14556.0,15.0,7251.0,63.88180131388783,5773.0,572.0,582.0,2022.0
2023-11-14 18:00:00,323.0,14465.0,15.0,6674.0,16.720450328471955,6275.0,583.0,583.0,2002.0
2023-11-14 19:00:00,323.0,13481.0,15.0,5714.0,1.0,6338.0,573.0,583.0,1962.0
2023-11-14 20:00:00,323.0,11724.0,15.0,5091.0,1.0,6161.0,575.0,583.0,1857.0
2023-11-14 21:00:00,323.0,9035.0,15.0,4719.0,1.0,5980.0,580.0,583.0,1814.0
2023-11-14 22:00:00,323.0,7976.0,15.0,4710.0,1.0,5960.0,578.0,583.0,1697.0
2023-11-14 23:00:00,323.0,7380.0,15.0,4473.0,1.0,6201.0,577.0,583.0,1519.0
2023-11-15 00:00:00,323.0,6507.0,15.0,4362.0,1.0,6693.0,579.0,574.0,1553.0
2023-11-15 01:00:00,323.0,6512.0,15.0,4299.0,1.0,6770.0,583.0,573.0,1572.0
2023-11-15 02:00:00,323.0,6965.0,16.0,4271.0,1.0,6335.0,582.0,573.0,1538.0
2023-11-15 03:00:00,323.0,6956.0,21.0,4307.0,1.0,6273.0,578.0,573.0,1572.0
2023-11-15 04:00:00,323.0,7537.0,26.0,4438.0,1.0,6345.0,576.0,573.0,1680.0
2023-11-15 05:00:00,323.0,9328.0,28.0,5075.0,5.666666666666667,6381.0,563.0,575.0,1840.0
2023-11-15 06:00:00,323.0,11520.0,28.0,5690.0,25.8119202653313,6043.0,564.0,585.0,1989.0
2023-11-15 07:00:00,323.0,12343.0,40.0,6404.0,61.352912750647384,5467.0,567.0,584.0,2019.0
2023-11-15 08:00:00,322.0,11631.0,132.0,5887.0,99.99545502549394,5433.0,562.0,584.0,2004.0
2023-11-15 09:00:00,322.0,9803.0,250.0,5153.0,133.03354218098323,5663.0,565.0,580.0,2000.0
2023-11-15 10:00:00,316.0,9688.0,296.0,4802.0,160.49748082793664,5637.0,556.0,582.0,2004.0
2023-11-15 11:00:00,280.0,8904.0,290.0,4658.0,191.03120306182137,5403.0,558.0,585.0,1973.0
2023-11-15 12:00:00,280.0,9135.0,273.0,4694.0,239.60114056998688,5717.0,569.0,585.0,2030.0
2023-11-15 13:00:00,280.0,11057.0,272.0,4931.0,324.4361211106112,5633.0,557.0,586.0,2019.0
2023-11-15 14:00:00,280.0,13776.0,290.0,5400.0,463.5546546739386,5452.0,563.0,585.0,2005.0
2023-11-15 15:00:00,279.0,15074.0,258.0,6118.0,343.83028883297635,4927.0,570.0,587.0,1946.0
2023-11-15 16:00:00,286.0,16286.0,266.0,6448.0,2.0,4077.0,574.0,586.0,1967.0
2023-11-15 17:00:00,323.0,16386.0,239.0,6580.0,1.0,3817.0,575.0,587.0,2001.0
2023-11-15 18:00:00,323.0,16276.0,191.0,6433.0,1.0,3517.0,578.0,585.0,2012.0
2023-11-15 19:00:00,323.0,15799.0,294.0,5577.0,1.0,3539.0,567.0,590.0,2007.0
2023-11-15 20:00:00,322.0,13515.0,269.0,5109.0,1.0,3502.0,565.0,629.0,1991.0
2023-11-15 21:00:00,322.0,11201.0,153.0,4968.0,1.0,2946.0,571.0,628.0,1895.0
2023-11-15 22:00:00,322.0,10451.0,147.0,4557.0,1.0,2736.0,582.0,628.0,1779.0
2023-11-15 23:00:00,323.0,8295.0,165.0,4283.0,1.0,2598.0,585.0,627.0,1580.0
2023-11-16 00:00:00,321.0,7724.0,276.0,4274.0,1.0,2509.0,590.0,628.0,1568.0
2023-11-16 01:00:00,320.0,7820.0,269.0,4133.0,1.0,2326.0,590.0,627.0,1561.0
2023-11-16 02:00:00,320.0,8060.0,163.0,4170.0,1.0,2171.0,587.0,628.0,1477.0
2023-11-16 03:00:00,320.0,8184.0,27.0,4179.0,1.0,1774.0,586.0,628.0,1523.0
2023-11-16 04:00:00,321.0,8990.0,12.0,4287.0,1.0,1518.0,565.0,628.0,1611.0
2023-11-16 05:00:00,323.0,12322.0,14.0,5007.0,8.0,1203.0,568.0,628.0,1755.0
2023-11-16 06:00:00,323.0,15375.0,12.0,6161.0,16.905960132665648,959.0,572.0,628.0,1988.0
2023-11-16 07:00:00,329.0,15392.0,12.0,6822.0,39.12943644165651,719.0,571.0,624.0,2020.0
2023-11-16 08:00:00,323.0,15048.0,12.0,6318.0,69.56244573357523,617.0,564.0,624.0,2010.0
