UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2022-11-13 00:00:00,2137.0,6044.0,661.0,1339.0,77.54722809234077,1522.0,798.0,622.0,1643.0
2022-11-13 01:00:00,2142.0,5420.0,663.0,1283.0,46.352809945273385,1597.0,799.0,621.0,1551.0
2022-11-13 02:00:00,2145.0,5307.0,651.0,1233.0,29.82801786820933,1574.0,803.0,622.0,1476.0
2022-11-13 03:00:00,2156.0,5620.0,661.0,1321.0,22.61875363228959,1068.0,796.0,613.0,1471.0
2022-11-13 04:00:00,2147.0,6407.0,661.0,1357.0,20.00031649943091,949.0,802.0,613.0,1476.0
2022-11-13 05:00:00,2161.0,6298.0,661.0,1648.0,18.913595057589685,843.0,799.0,615.0,1513.0
2022-11-13 06:00:00,2180.0,6380.0,652.0,1969.0,18.093581461375365,779.0,800.0,620.0,1564.0
2022-11-13 07:00:00,2183.0,6698.0,662.0,2361.0,18.33157325961784,682.0,792.0,621.0,1546.0
2022-11-13 08:00:00,2185.0,7077.0,662.0,2272.0,23.682408764165054,681.0,796.0,620.0,1659.0
2022-11-13 09:00:00,2187.0,7249.0,662.0,1529.0,43.2767841980447,641.0,795.0,619.0,1746.0
2022-11-13 10:00:00,2168.0,7533.0,663.0,1435.0,92.42154847073776,536.0,798.0,619.0,1750.0
2022-11-13 11:00:00,2165.0,7233.0,663.0,1480.0,191.65505933054123,543.0,793.0,619.0,1715.0
2022-11-13 12:00:00,2164.0,7111.0,663.0,1435.0,363.3025532809331,627.0,796.0,617.0,1696.0
2022-11-13 13:00:00,2169.0,8755.0,662.0,1372.0,626.1731650741037,740.0,791.0,617.0,1697.0
2022-11-13 14:00:00,2193.0,10114.0,654.0,1715.0,989.7119993629226,790.0,790.0,618.0,1790.0
2022-11-13 15:00:00,2189.0,11145.0,661.0,2672.0,1369.3387684022143,855.0,793.0,618.0,1880.0
2022-11-13 16:00:00,2186.0,11820.0,650.0,4249.0,1544.5522107170382,1030.0,792.0,621.0,1896.0
2022-11-13 17:00:00,2182.0,11922.0,661.0,4304.0,1490.878945695085,1189.0,796.0,622.0,1915.0
2022-11-13 18:00:00,2182.0,12075.0,662.0,3965.0,1287.804459555537,1273.0,794.0,622.0,1946.0
2022-11-13 19:00:00,2188.0,12014.0,664.0,3352.0,1026.045432901827,1307.0,789.0,622.0,1945.0
2022-11-13 20:00:00,2189.0,11924.0,664.0,2470.0,769.3516361480768,1223.0,795.0,622.0,1917.0
2022-11-13 21:00:00,2184.0,11099.0,658.0,1755.0,550.4199186152382,1064.0,790.0,622.0,1916.0
2022-11-13 22:00:00,2156.0,9059.0,660.0,1672.0,379.4098207370538,899.0,788.0,623.0,1825.0
2022-11-13 23:00:00,2065.0,8066.0,664.0,1360.0,253.80024206892452,849.0,786.0,624.0,1679.0
2022-11-14 00:00:00,1898.0,7697.0,662.0,1315.0,165.67373508063267,808.0,790.0,624.0,1591.0
2022-11-14 01:00:00,1884.0,7632.0,652.0,1290.0,106.01327251295302,756.0,794.0,624.0,1535.0
2022-11-14 02:00:00,1879.0,7509.0,661.0,1232.0,67.92064519058118,770.0,795.0,624.0,1520.0
2022-11-14 03:00:00,1881.0,8069.0,662.0,1234.0,45.26969941143538,763.0,795.0,623.0,1551.0
2022-11-14 04:00:00,1886.0,10370.0,657.0,1400.0,32.635007955433146,898.0,789.0,623.0,1693.0
2022-11-14 05:00:00,1883.0,14429.0,651.0,2003.0,25.774301506511414,904.0,793.0,612.0,2022.0
2022-11-14 06:00:00,1904.0,18021.0,653.0,2884.0,21.93394148394339,899.0,800.0,611.0,2177.0
2022-11-14 07:00:00,1902.0,18271.0,662.0,3491.0,20.132757371780613,1062.0,803.0,612.0,2267.0
2022-11-14 08:00:00,1915.0,17956.0,662.0,3498.0,21.907583067972837,1059.0,801.0,611.0,2311.0
2022-11-14 09:00:00,1898.0,18118.0,660.0,3227.0,32.592183633008766,1018.0,798.0,608.0,2339.0
2022-11-14 10:00:00,1882.0,18252.0,660.0,2877.0,62.50686605187326,928.0,805.0,607.0,2341.0
2022-11-14 11:00:00,1906.0,17911.0,661.0,2250.0,127.08096269120723,838.0,802.0,606.0,2320.0
2022-11-14 12:00:00,1904.0,18046.0,661.0,2139.0,245.19175798607017,917.0,802.0,605.0,2342.0
2022-11-14 13:00:00,1913.0,18477.0,662.0,2280.0,435.6824615300869,978.0,795.0,599.0,2368.0
2022-11-14 14:00:00,1918.0,19107.0,662.0,3346.0,712.6972304465048,890.0,795.0,604.0,2337.0
2022-11-14 15:00:00,1919.0,19906.0,661.0,4658.0,1041.0179994243597,800.0,797.0,605.0,2316.0
2022-11-14 16:00:00,1897.0,20053.0,662.0,4930.0,1292.7851050706988,755.0,800.0,605.0,2356.0
2022-11-14 17:00:00,1895.0,20078.0,661.0,4428.0,1391.832025382892,690.0,803.0,606.0,2314.0
2022-11-14 18:00:00,1897.0,20213.0,662.0,4491.0,1339.8182424692145,736.0,804.0,605.0,2323.0
2022-11-14 19:00:00,1913.0,20085.0,662.0,3741.0,1182.9318376855208,930.0,805.0,605.0,2231.0
2022-11-14 20:00:00,1892.0,18382.0,662.0,2326.0,976.1417369167988,1244.0,808.0,605.0,2218.0
2022-11-14 21:00:00,1878.0,15307.0,661.0,1640.0,763.2808277660185,1289.0,807.0,606.0,2194.0
2022-11-14 22:00:00,1866.0,13128.0,654.0,1495.0,571.3453242515361,1220.0,806.0,607.0,2016.0
2022-11-14 23:00:00,1898.0,10107.0,652.0,1386.0,412.5727831602303,1339.0,811.0,608.0,1802.0
2022-11-15 00:00:00,1896.0,8442.0,661.0,1290.0,289.1232591204315,1468.0,808.0,607.0,1789.0
2022-11-15 01:00:00,1898.0,8370.0,651.0,1280.0,197.56826581669225,1505.0,810.0,606.0,1693.0
2022-11-15 02:00:00,1904.0,8526.0,660.0,1280.0,132.74445550363671,1358.0,807.0,605.0,1684.0
2022-11-15 03:00:00,1900.0,8830.0,651.0,1343.0,89.00707745753604,1214.0,808.0,603.0,1652.0
2022-11-15 04:00:00,1906.0,10813.0,651.0,1451.0,60.82104270648459,1018.0,803.0,603.0,1756.0
2022-11-15 05:00:00,1896.0,15206.0,650.0,2067.0,43.297672106498,1096.0,785.0,603.0,1932.0
2022-11-15 06:00:00,1907.0,18350.0,655.0,3210.0,32.61580679522069,1241.0,773.0,603.0,2207.0
2022-11-15 07:00:00,1912.0,19037.0,656.0,4133.0,26.374282083500653,1200.0,768.0,603.0,2291.0
2022-11-15 08:00:00,1921.0,19085.0,661.0,4075.0,24.14093257573674,1094.0,749.0,602.0,2338.0
2022-11-15 09:00:00,1921.0,19225.0,662.0,3423.0,28.366558104372757,1013.0,752.0,604.0,2362.0
2022-11-15 10:00:00,1911.0,19142.0,660.0,3373.0,45.43671207812301,1075.0,750.0,603.0,2332.0
2022-11-15 11:00:00,1942.0,19053.0,650.0,2459.0,86.25883738466513,1232.0,762.0,602.0,2303.0
2022-11-15 12:00:00,1998.0,19471.0,656.0,2294.0,165.72529768536765,1370.0,763.0,603.0,2305.0
2022-11-15 13:00:00,2034.0,20322.0,659.0,3008.0,300.7038796077273,1484.0,743.0,601.0,2382.0
2022-11-15 14:00:00,2042.0,20878.0,658.0,3610.0,506.700555027116,1534.0,734.0,600.0,2405.0
2022-11-15 15:00:00,2084.0,21245.0,650.0,4628.0,773.8592772257377,1690.0,749.0,600.0,2289.0
2022-11-15 16:00:00,2090.0,21013.0,648.0,4962.0,1033.3221911482185,1939.0,760.0,600.0,2316.0
2022-11-15 17:00:00,2089.0,20411.0,649.0,4629.0,1212.5771082655551,2129.0,760.0,599.0,2282.0
2022-11-15 18:00:00,2086.0,20592.0,648.0,4195.0,1276.1976753673848,2498.0,758.0,598.0,2262.0
2022-11-15 19:00:00,2086.0,19894.0,649.0,3054.0,1229.5647565264528,2810.0,742.0,597.0,2220.0
2022-11-15 20:00:00,2115.0,16700.0,648.0,2218.0,1102.8532467216255,2928.0,753.0,596.0,2117.0
2022-11-15 21:00:00,2154.0,14215.0,649.0,1928.0,933.067037243822,3027.0,766.0,596.0,2090.0
2022-11-15 22:00:00,2113.0,11451.0,649.0,1692.0,752.2061807476791,3225.0,769.0,596.0,1978.0
2022-11-15 23:00:00,2186.0,8305.0,659.0,1578.0,582.3894819539547,3499.0,773.0,596.0,1805.0
2022-11-16 00:00:00,2233.0,7486.0,660.0,1502.0,435.7563705371931,3432.0,775.0,596.0,1841.0
2022-11-16 01:00:00,2152.0,7192.0,657.0,1414.0,316.6623181769427,3381.0,779.0,596.0,1868.0
2022-11-16 02:00:00,2020.0,6736.0,659.0,1373.0,224.70338684028968,3642.0,777.0,596.0,1867.0
2022-11-16 03:00:00,1915.0,6976.0,659.0,1485.0,156.85523214891288,3971.0,769.0,596.0,1863.0
2022-11-16 04:00:00,1892.0,7953.0,658.0,1599.0,108.83813742769874,4163.0,762.0,596.0,1956.0
2022-11-16 05:00:00,1896.0,11274.0,657.0,2397.0,76.06790476709837,4270.0,760.0,596.0,2107.0
2022-11-16 06:00:00,1913.0,14421.0,648.0,3482.0,54.34185578115953,3881.0,768.0,596.0,2249.0
2022-11-16 07:00:00,2024.0,15262.0,659.0,5378.0,40.35806893233009,3512.0,772.0,596.0,2274.0
2022-11-16 08:00:00,2042.0,14738.0,659.0,5273.0,32.24950075403342,3513.0,759.0,596.0,2276.0
2022-11-16 09:00:00,2020.0,14592.0,659.0,5104.0,30.30802942920309,3714.0,758.0,596.0,2280.0
2022-11-16 10:00:00,2012.0,14711.0,659.0,4091.0,37.87237075366305,3702.0,767.0,595.0,2272.0
2022-11-16 11:00:00,2194.0,14527.0,659.0,3953.0,62.06560406916409,3492.0,771.0,597.0,2259.0
2022-11-16 12:00:00,2101.0,14801.0,661.0,2919.0,113.89545087726589,3670.0,770.0,597.0,2306.0
2022-11-16 13:00:00,2034.0,16036.0,661.0,2953.0,207.2996652424966,3890.0,771.0,596.0,2310.0
2022-11-16 14:00:00,2029.0,16164.0,660.0,3648.0,357.0001101348063,4107.0,762.0,595.0,2295.0
2022-11-16 15:00:00,2038.0,16801.0,660.0,4768.0,565.4296936802721,3975.0,768.0,602.0,2230.0
2022-11-16 16:00:00,2081.0,16486.0,660.0,5592.0,799.3759424142452,3876.0,773.0,603.0,2239.0
2022-11-16 17:00:00,2079.0,16527.0,660.0,5027.0,1005.9765253399,3860.0,774.0,604.0,2269.0
2022-11-16 18:00:00,2080.0,16584.0,661.0,5100.0,1141.0871003536424,3963.0,772.0,605.0,2287.0
2022-11-16 19:00:00,2070.0,16082.0,651.0,4063.0,1185.3259284400476,3848.0,773.0,609.0,2281.0
2022-11-16 20:00:00,2013.0,13304.0,649.0,2734.0,1144.089587580837,4119.0,777.0,615.0,2264.0
2022-11-16 21:00:00,2053.0,10059.0,651.0,2183.0,1038.5783124123295,3967.0,778.0,614.0,2181.0
2022-11-16 22:00:00,2108.0,8873.0,661.0,1983.0,895.3922465800043,3122.0,776.0,614.0,2064.0
2022-11-16 23:00:00,2275.0,6968.0,661.0,1841.0,738.8908642669795,2942.0,760.0,614.0,1857.0
2022-11-17 00:00:00,2359.0,5741.0,656.0,1763.0,587.3236174020863,3138.0,757.0,615.0,1852.0
2022-11-17 01:00:00,2442.0,5637.0,648.0,1577.0,451.99296778951447,2762.0,721.0,615.0,1851.0
2022-11-17 02:00:00,2444.0,6004.0,660.0,1498.0,338.34817731490205,2402.0,744.0,616.0,1778.0
2022-11-17 03:00:00,2443.0,5952.0,650.0,1548.0,247.60170473190743,2142.0,756.0,616.0,1801.0
2022-11-17 04:00:00,2441.0,7257.0,655.0,1562.0,178.2199210798031,2112.0,758.0,616.0,1886.0
2022-11-17 05:00:00,2506.0,11582.0,649.0,2614.0,127.14391292345071,1963.0,757.0,616.0,2010.0
2022-11-17 06:00:00,2513.0,13512.0,660.0,3441.0,90.74288435230513,1924.0,747.0,616.0,2231.0
2022-11-17 07:00:00,2544.0,14283.0,660.0,4361.0,65.5504766423176,1947.0,755.0,617.0,2266.0
2022-11-17 08:00:00,2514.0,14095.0,658.0,4140.0,48.89998869817551,2324.0,752.0,612.0,2275.0
2022-11-17 09:00:00,2517.0,13970.0,623.0,3245.0,39.6040090636893,2554.0,756.0,608.0,2155.0
2022-11-17 10:00:00,2503.0,14112.0,622.0,2783.0,38.738189908676176,2646.0,767.0,613.0,2179.0
2022-11-17 11:00:00,2501.0,13387.0,621.0,2214.0,50.40189698892013,3085.0,772.0,615.0,2133.0
2022-11-17 12:00:00,2505.0,13365.0,649.0,2176.0,82.148673933093,3635.0,769.0,614.0,2163.0
2022-11-17 13:00:00,2498.0,14371.0,651.0,2297.0,144.7241695877948,3981.0,752.0,614.0,2222.0
2022-11-17 14:00:00,2520.0,15094.0,650.0,3138.0,250.86213986130053,4128.0,758.0,617.0,2268.0
2022-11-17 15:00:00,2562.0,15676.0,652.0,4203.0,408.1459167707863,3804.0,790.0,619.0,2288.0
2022-11-17 16:00:00,2660.0,15688.0,656.0,5053.0,603.7609295925157,3859.0,776.0,608.0,2281.0
2022-11-17 17:00:00,2621.0,15564.0,655.0,4922.0,804.8687274662079,3943.0,774.0,608.0,2265.0
2022-11-17 18:00:00,2551.0,15589.0,650.0,5173.0,972.9779139099252,3827.0,776.0,619.0,2246.0
2022-11-17 19:00:00,2489.0,14673.0,650.0,3821.0,1079.1519211749865,3938.0,773.0,621.0,2178.0
2022-11-17 20:00:00,2305.0,12882.0,650.0,2600.0,1111.6207543779117,4333.0,782.0,619.0,2177.0
2022-11-17 21:00:00,2332.0,9301.0,655.0,2207.0,1075.0995333951205,4594.0,778.0,617.0,2141.0
2022-11-17 22:00:00,2247.0,8056.0,649.0,1999.0,985.2458899875624,4601.0,778.0,616.0,2046.0
2022-11-17 23:00:00,2064.0,6919.0,648.0,1706.0,862.0683771272709,4826.0,781.0,615.0,1884.0
2022-11-18 00:00:00,2076.0,6166.0,661.0,1604.0,724.6959972646786,4995.0,781.0,616.0,1799.0
2022-11-18 01:00:00,2077.0,5918.0,650.0,1583.0,588.3444825270965,4710.0,780.0,617.0,1773.0
2022-11-18 02:00:00,2078.0,5890.0,661.0,1621.0,463.34632992099927,4687.0,786.0,619.0,1706.0
2022-11-18 03:00:00,2074.0,6032.0,649.0,1577.0,355.4740173264533,4795.0,782.0,621.0,1715.0
2022-11-18 04:00:00,2077.0,6952.0,650.0,1608.0,266.8469692031282,5106.0,777.0,619.0,1792.0
2022-11-18 05:00:00,2105.0,9832.0,649.0,2408.0,196.99544106328943,5307.0,780.0,620.0,2017.0
2022-11-18 06:00:00,2111.0,12588.0,649.0,3729.0,143.8691627077973,5758.0,782.0,619.0,2204.0
2022-11-18 07:00:00,2113.0,12638.0,650.0,4675.0,104.70981967505745,5656.0,782.0,618.0,2195.0
2022-11-18 08:00:00,2078.0,13073.0,650.0,4720.0,76.80490418661648,5692.0,766.0,620.0,2201.0
2022-11-18 09:00:00,2082.0,12920.0,649.0,4342.0,58.20445662515289,6003.0,754.0,621.0,2199.0
2022-11-18 10:00:00,2110.0,11996.0,652.0,3468.0,48.47132326691454,6358.0,755.0,623.0,2197.0
2022-11-18 11:00:00,2080.0,11376.0,615.0,2764.0,49.43661012791733,6895.0,753.0,622.0,2152.0
2022-11-18 12:00:00,1999.0,11506.0,379.0,2733.0,65.79264203050516,7157.0,751.0,621.0,2147.0
2022-11-18 13:00:00,1975.0,12696.0,358.0,2782.0,105.25840580914998,6933.0,766.0,621.0,2173.0
2022-11-18 14:00:00,2114.0,14364.0,481.0,3130.0,178.06027283522525,6366.0,768.0,622.0,2208.0
2022-11-18 15:00:00,2134.0,15272.0,654.0,4549.0,293.1030948030058,5861.0,773.0,622.0,2221.0
2022-11-18 16:00:00,2133.0,15499.0,651.0,5156.0,448.4320121977608,5387.0,775.0,622.0,2254.0
2022-11-18 17:00:00,2187.0,15425.0,650.0,5499.0,626.6503698319843,5279.0,770.0,622.0,2237.0
2022-11-18 18:00:00,2263.0,15191.0,661.0,5213.0,799.8141418709547,5330.0,780.0,621.0,2226.0
2022-11-18 19:00:00,2272.0,14966.0,652.0,3693.0,939.4830315229706,4920.0,783.0,622.0,2175.0
2022-11-18 20:00:00,2286.0,13881.0,651.0,2941.0,1025.551892950441,4419.0,774.0,622.0,2161.0
2022-11-18 21:00:00,2379.0,11513.0,651.0,2334.0,1050.3257131727808,4166.0,780.0,621.0,2091.0
2022-11-18 22:00:00,2366.0,10254.0,650.0,2046.0,1017.7858015801716,3896.0,783.0,621.0,1945.0
2022-11-18 23:00:00,2382.0,6443.0,661.0,1880.0,939.9270893537212,3773.0,779.0,622.0,1769.0
2022-11-19 00:00:00,2542.0,6175.0,660.0,1680.0,832.3115433091998,3556.0,782.0,623.0,1708.0
2022-11-19 01:00:00,2597.0,5317.0,656.0,1623.0,710.3280129181481,2823.0,785.0,622.0,1633.0
2022-11-19 02:00:00,2432.0,5172.0,661.0,1521.0,586.8371714195737,2326.0,779.0,622.0,1501.0
2022-11-19 03:00:00,2316.0,4882.0,661.0,1498.0,471.1555943730135,2275.0,770.0,622.0,1498.0
2022-11-19 04:00:00,2318.0,5164.0,661.0,1526.0,369.00128178807086,2558.0,765.0,621.0,1567.0
2022-11-19 05:00:00,2491.0,6634.0,660.0,1659.0,282.9983614256802,2685.0,760.0,622.0,1687.0
2022-11-19 06:00:00,2485.0,7453.0,649.0,2627.0,213.43376206673872,2686.0,778.0,621.0,1911.0
2022-11-19 07:00:00,2584.0,7692.0,567.0,3206.0,159.0717908708981,2585.0,778.0,621.0,1976.0
2022-11-19 08:00:00,2558.0,7273.0,538.0,4229.0,117.93834752875728,2713.0,785.0,622.0,2053.0
2022-11-19 09:00:00,2617.0,7575.0,417.0,3865.0,88.0714020769551,3069.0,785.0,621.0,2050.0
2022-11-19 10:00:00,2626.0,7921.0,361.0,3245.0,68.27136267193481,3243.0,770.0,619.0,2026.0
2022-11-19 11:00:00,2533.0,7640.0,366.0,2993.0,58.85398639992607,3821.0,770.0,589.0,1980.0
2022-11-19 12:00:00,2458.0,6839.0,391.0,2521.0,62.32331421521562,4540.0,780.0,593.0,1918.0
2022-11-19 13:00:00,2581.0,7576.0,435.0,2172.0,83.7908600121828,5286.0,783.0,625.0,1977.0
2022-11-19 14:00:00,2573.0,8554.0,579.0,2126.0,130.92556642370403,5493.0,778.0,623.0,2069.0
2022-11-19 15:00:00,2633.0,9137.0,653.0,2955.0,212.0143306133549,5260.0,771.0,624.0,2149.0
2022-11-19 16:00:00,2677.0,8931.0,610.0,5269.0,330.2231714055578,5307.0,763.0,624.0,2202.0
2022-11-19 17:00:00,2578.0,8711.0,577.0,5357.0,478.4367706187711,5735.0,763.0,624.0,2199.0
2022-11-19 18:00:00,2584.0,9014.0,508.0,4764.0,426.4169708299086,6119.0,771.0,624.0,2170.0
2022-11-19 19:00:00,2485.0,8550.0,420.0,3234.0,682.9500011764396,6323.0,784.0,623.0,2134.0
2022-11-19 20:00:00,2403.0,7794.0,420.0,2370.0,854.2509470634403,6136.0,783.0,623.0,2118.0
2022-11-19 21:00:00,2238.0,7034.0,421.0,2128.0,952.2883301181104,5840.0,785.0,618.0,2049.0
2022-11-19 22:00:00,2364.0,6486.0,421.0,2133.0,657.0247105660941,5394.0,786.0,617.0,2006.0
2022-11-19 23:00:00,2443.0,4854.0,393.0,1733.0,798.4758999599076,5397.0,782.0,624.0,1856.0
2022-11-20 00:00:00,2063.0,4693.0,246.0,1587.0,543.9291477563692,5015.0,787.0,625.0,1835.0
2022-11-20 01:00:00,2006.0,4589.0,267.0,1619.0,627.1285803372587,4671.0,787.0,626.0,1824.0
2022-11-20 02:00:00,2013.0,4589.0,304.0,1426.0,606.9828758784162,4269.0,788.0,626.0,1740.0
2022-11-20 03:00:00,2145.0,4834.0,407.0,1514.0,539.0692351257148,3523.0,787.0,626.0,1698.0
2022-11-20 04:00:00,2568.0,5631.0,421.0,1678.0,454.0352584568929,2501.0,789.0,626.0,1755.0
2022-11-20 05:00:00,2601.0,5835.0,421.0,2364.0,246.34453996085767,1907.0,787.0,626.0,1767.0
2022-11-20 06:00:00,2586.0,5590.0,412.0,2758.0,229.8891510137982,1501.0,790.0,626.0,1749.0
2022-11-20 07:00:00,2597.0,5896.0,413.0,2889.0,194.48047094234812,1103.0,789.0,625.0,1794.0
2022-11-20 08:00:00,2595.0,6244.0,412.0,2812.0,156.20940923555273,1151.0,790.0,625.0,1868.0
2022-11-20 09:00:00,2587.0,6171.0,413.0,2200.0,122.1404056562539,1353.0,792.0,625.0,1894.0
2022-11-20 10:00:00,2602.0,6339.0,411.0,2130.0,95.20588416409436,1546.0,789.0,626.0,1890.0
2022-11-20 11:00:00,2595.0,6207.0,412.0,1927.0,77.02993528201021,2139.0,784.0,626.0,1873.0
2022-11-20 12:00:00,2632.0,5595.0,413.0,1829.0,69.67662474861291,2621.0,783.0,626.0,1867.0
2022-11-20 13:00:00,2608.0,5467.0,413.0,1842.0,76.73374238039786,3182.0,784.0,624.0,1835.0
2022-11-20 14:00:00,2553.0,6291.0,413.0,2015.0,103.82965440205096,4138.0,782.0,592.0,1968.0
2022-11-20 15:00:00,2561.0,7220.0,414.0,2556.0,157.92199250770292,4916.0,781.0,594.0,2017.0
2022-11-20 16:00:00,2547.0,7664.0,412.0,4032.0,163.0483879710869,5456.0,771.0,594.0,2075.0
2022-11-20 17:00:00,2542.0,8124.0,411.0,4674.0,160.8712896474645,5424.0,777.0,594.0,2071.0
2022-11-20 18:00:00,2598.0,8042.0,412.0,4377.0,1.0,5243.0,787.0,593.0,2023.0
2022-11-20 19:00:00,2614.0,7753.0,411.0,2974.0,341.9750005882198,5357.0,791.0,620.0,1986.0
2022-11-20 20:00:00,2561.0,6729.0,397.0,2164.0,399.07531588388673,5183.0,789.0,627.0,1953.0
2022-11-20 21:00:00,2577.0,6175.0,381.0,1792.0,450.7878820006658,4862.0,773.0,627.0,1862.0
2022-11-20 22:00:00,2575.0,5439.0,383.0,1790.0,1.0,4714.0,768.0,626.0,1785.0
2022-11-20 23:00:00,2296.0,5517.0,383.0,1667.0,266.82529998663586,4468.0,777.0,627.0,1763.0
2022-11-21 00:00:00,2005.0,5702.0,241.0,1622.0,1.0,4036.0,783.0,626.0,1736.0
2022-11-21 01:00:00,1981.0,5705.0,228.0,1564.0,314.0642901686293,4042.0,785.0,626.0,1685.0
2022-11-21 02:00:00,1998.0,5570.0,235.0,1653.0,307.34905534901515,4086.0,782.0,625.0,1620.0
2022-11-21 03:00:00,2119.0,5961.0,239.0,1571.0,282.47276349157664,4032.0,782.0,625.0,1671.0
2022-11-21 04:00:00,2522.0,7372.0,231.0,1617.0,184.87700548711737,3535.0,785.0,625.0,1802.0
2022-11-21 05:00:00,2676.0,11731.0,232.0,2400.0,2.0,3129.0,782.0,624.0,2023.0
2022-11-21 06:00:00,2691.0,15218.0,243.0,4114.0,115.9445755068991,2483.0,760.0,624.0,2270.0
2022-11-21 07:00:00,2696.0,15450.0,277.0,4887.0,155.21252322462362,2124.0,758.0,623.0,2330.0
2022-11-21 08:00:00,2679.0,15210.0,336.0,4544.0,155.71096623008816,2107.0,764.0,622.0,2343.0
2022-11-21 09:00:00,2440.0,14846.0,334.0,3649.0,138.92568594317103,2420.0,743.0,622.0,2298.0
2022-11-21 10:00:00,2328.0,14837.0,288.0,3321.0,117.0657850536327,2834.0,765.0,619.0,2272.0
2022-11-21 11:00:00,2231.0,15137.0,218.0,2474.0,97.04786016782144,3515.0,775.0,620.0,2310.0
2022-11-21 12:00:00,2086.0,15600.0,219.0,2453.0,83.36224245821718,3460.0,759.0,621.0,2357.0
2022-11-21 13:00:00,2209.0,16067.0,231.0,3161.0,80.04799241930752,3734.0,754.0,620.0,2395.0
2022-11-21 14:00:00,2306.0,15729.0,280.0,4104.0,91.93882341067923,4395.0,754.0,621.0,2426.0
2022-11-21 15:00:00,2576.0,15882.0,366.0,4528.0,83.62027197279406,4816.0,758.0,620.0,2398.0
2022-11-21 16:00:00,2577.0,16161.0,339.0,4921.0,1.0,4783.0,761.0,620.0,2338.0
2022-11-21 17:00:00,2572.0,15969.0,331.0,4693.0,1.0,4757.0,758.0,619.0,2314.0
2022-11-21 18:00:00,2584.0,16006.0,367.0,4433.0,1.0,4856.0,758.0,619.0,2315.0
2022-11-21 19:00:00,2594.0,15684.0,398.0,3017.0,86.24375014705495,4737.0,762.0,617.0,2291.0
2022-11-21 20:00:00,2623.0,13052.0,419.0,2368.0,1.0,4526.0,763.0,617.0,2258.0
2022-11-21 21:00:00,2528.0,10323.0,420.0,2129.0,150.92929400022192,4776.0,760.0,617.0,2217.0
2022-11-21 22:00:00,2340.0,8948.0,418.0,1880.0,50.976431333407305,5316.0,763.0,616.0,2173.0
2022-11-21 23:00:00,2241.0,7505.0,410.0,1736.0,79.95043283001078,4998.0,759.0,617.0,2033.0
2022-11-22 00:00:00,2223.0,6495.0,420.0,1626.0,1.0,5038.0,760.0,615.0,1944.0
2022-11-22 01:00:00,2214.0,6088.0,388.0,1581.0,79.26607254215733,6278.0,758.0,614.0,1884.0
2022-11-22 02:00:00,1833.0,6351.0,321.0,1554.0,1.0,6902.0,749.0,614.0,1868.0
2022-11-22 03:00:00,1665.0,6259.0,241.0,1775.0,1.0,7619.0,756.0,614.0,1835.0
2022-11-22 04:00:00,1826.0,7552.0,224.0,1713.0,1.0,7490.0,755.0,614.0,2002.0
2022-11-22 05:00:00,1895.0,11151.0,230.0,2523.0,2.0,7053.0,758.0,613.0,2144.0
2022-11-22 06:00:00,1882.0,14070.0,220.0,4136.0,58.97228775344955,7220.0,745.0,614.0,2320.0
2022-11-22 07:00:00,2022.0,14504.0,230.0,4971.0,107.0924054890366,7488.0,739.0,616.0,2321.0
2022-11-22 08:00:00,1974.0,14405.0,228.0,5251.0,131.40168585956238,7431.0,742.0,617.0,2337.0
2022-11-22 09:00:00,2062.0,14109.0,283.0,4716.0,135.1636859013667,7658.0,735.0,617.0,2326.0
2022-11-22 10:00:00,2091.0,14551.0,285.0,4783.0,126.11473547749968,7571.0,727.0,617.0,2253.0
2022-11-22 11:00:00,2167.0,14001.0,294.0,4055.0,111.58129782266056,7894.0,740.0,619.0,2248.0
2022-11-22 12:00:00,2089.0,14492.0,315.0,3446.0,97.47177014043888,7989.0,743.0,620.0,2225.0
2022-11-22 13:00:00,2006.0,15182.0,283.0,3681.0,88.7598812798732,8107.0,755.0,620.0,2292.0
2022-11-22 14:00:00,2048.0,15865.0,262.0,4053.0,90.34935234527622,7590.0,759.0,621.0,2305.0
2022-11-22 15:00:00,2428.0,15729.0,389.0,4805.0,58.32320810602342,7558.0,775.0,621.0,2387.0
2022-11-22 16:00:00,2520.0,15892.0,256.0,5742.0,1.0,7820.0,758.0,620.0,2375.0
2022-11-22 17:00:00,2469.0,15523.0,381.0,5639.0,1.0,8025.0,754.0,621.0,2403.0
2022-11-22 18:00:00,2369.0,15600.0,352.0,4854.0,1.0,8094.0,771.0,622.0,2384.0
2022-11-22 19:00:00,2349.0,13837.0,327.0,3510.0,1.0,8044.0,776.0,623.0,2368.0
2022-11-22 20:00:00,2137.0,11754.0,326.0,2761.0,1.0,7838.0,776.0,623.0,2343.0
2022-11-22 21:00:00,1914.0,9057.0,350.0,2393.0,1.0,7657.0,768.0,621.0,2271.0
2022-11-22 22:00:00,1793.0,7911.0,337.0,2117.0,1.0,7455.0,776.0,622.0,2181.0
2022-11-22 23:00:00,1697.0,7331.0,240.0,1938.0,1.0,6511.0,778.0,623.0,2068.0
2022-11-23 00:00:00,1685.0,6933.0,220.0,1825.0,1.0,6223.0,779.0,623.0,1999.0
2022-11-23 01:00:00,1770.0,6798.0,220.0,1767.0,1.0,5742.0,772.0,623.0,1956.0
