datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-03-31T05:00:00.000000000,30885.0,27175.23
2020-03-31T06:00:00.000000000,33037.0,28561.75
2020-03-31T07:00:00.000000000,32613.0,29420.145
2020-03-31T08:00:00.000000000,31548.0,30132.578
2020-03-31T09:00:00.000000000,27987.0,29959.312
2020-03-31T10:00:00.000000000,27414.0,29297.23
2020-03-31T11:00:00.000000000,27782.0,28811.559
2020-03-31T12:00:00.000000000,27432.0,28168.172
2020-03-31T13:00:00.000000000,26573.0,28175.752
2020-03-31T14:00:00.000000000,26104.0,27979.174
2020-03-31T15:00:00.000000000,27424.0,28912.793
2020-03-31T16:00:00.000000000,30134.0,29424.027
2020-03-31T17:00:00.000000000,30989.0,29715.877
2020-03-31T18:00:00.000000000,31969.0,29866.023
2020-03-31T19:00:00.000000000,31484.0,29196.996
2020-03-31T20:00:00.000000000,30830.0,27997.51
2020-03-31T21:00:00.000000000,28951.0,26134.121
2020-03-31T22:00:00.000000000,26568.0,24730.65
2020-03-31T23:00:00.000000000,25407.0,23286.03
2020-04-01T00:00:00.000000000,24946.0,23110.555
2020-04-01T01:00:00.000000000,24900.0,22480.385
2020-04-01T02:00:00.000000000,25203.0,23001.004
2020-04-01T03:00:00.000000000,25711.0,23775.605
2020-04-01T04:00:00.000000000,26700.0,25007.514
2020-04-01T05:00:00.000000000,27755.0,26620.045
2020-04-01T06:00:00.000000000,27575.0,27792.771
2020-04-01T07:00:00.000000000,27838.0,28331.16
2020-04-01T08:00:00.000000000,27416.0,28722.82
2020-04-01T09:00:00.000000000,25763.0,28469.547
2020-04-01T10:00:00.000000000,23971.0,27679.164
2020-04-01T11:00:00.000000000,23163.0,27319.365
2020-04-01T12:00:00.000000000,22903.0,26437.037
2020-04-01T13:00:00.000000000,22956.0,26445.992
2020-04-01T14:00:00.000000000,23154.0,26478.768
2020-04-01T15:00:00.000000000,24566.0,27302.877
2020-04-01T16:00:00.000000000,26622.0,27777.395
2020-04-01T17:00:00.000000000,27479.0,28055.11
2020-04-01T18:00:00.000000000,28012.0,28390.074
2020-04-01T19:00:00.000000000,27641.0,27785.307
2020-04-01T20:00:00.000000000,27216.0,26750.596
2020-04-01T21:00:00.000000000,26969.0,25305.016
2020-04-01T22:00:00.000000000,26235.0,24196.236
2020-04-01T23:00:00.000000000,25416.0,22957.953
2020-04-02T00:00:00.000000000,23028.0,22146.006
2020-04-02T01:00:00.000000000,22276.0,21605.219
2020-04-02T02:00:00.000000000,22422.0,21934.98
2020-04-02T03:00:00.000000000,22821.0,22703.482
2020-04-02T04:00:00.000000000,23493.0,23589.363
2020-04-02T05:00:00.000000000,24122.0,25279.896
2020-04-02T06:00:00.000000000,23267.0,26302.854
2020-04-02T07:00:00.000000000,23033.0,27127.44
2020-04-02T08:00:00.000000000,22494.0,27365.506
2020-04-02T09:00:00.000000000,20666.0,27093.322
2020-04-02T10:00:00.000000000,18725.0,26785.66
2020-04-02T11:00:00.000000000,17315.0,26361.596
2020-04-02T12:00:00.000000000,16807.0,25283.217
2020-04-02T13:00:00.000000000,15807.0,25268.145
2020-04-02T14:00:00.000000000,15526.0,25528.27
2020-04-02T15:00:00.000000000,15838.0,26064.64
2020-04-02T16:00:00.000000000,17214.0,26541.277
2020-04-02T17:00:00.000000000,18556.0,26796.748
2020-04-02T18:00:00.000000000,18984.0,27218.365
2020-04-02T19:00:00.000000000,18990.0,26362.75
2020-04-02T20:00:00.000000000,17677.0,25655.553
2020-04-02T21:00:00.000000000,16359.0,24353.904
2020-04-02T22:00:00.000000000,14642.0,23331.975
2020-04-02T23:00:00.000000000,13876.0,22071.693
2020-04-03T00:00:00.000000000,13498.0,13585.692
2020-04-03T01:00:00.000000000,13496.0,13067.571
2020-04-03T02:00:00.000000000,12968.0,13785.058
2020-04-03T03:00:00.000000000,14262.0,14540.2295
2020-04-03T04:00:00.000000000,17641.0,16153.605
2020-04-03T05:00:00.000000000,19147.0,16787.143
2020-04-03T06:00:00.000000000,19384.0,17880.672
2020-04-03T07:00:00.000000000,19432.0,18008.41
2020-04-03T08:00:00.000000000,19646.0,18103.633
2020-04-03T09:00:00.000000000,19485.0,17862.057
2020-04-03T10:00:00.000000000,19145.0,16811.973
2020-04-03T11:00:00.000000000,18371.0,16337.937
2020-04-03T12:00:00.000000000,17602.0,16654.592
2020-04-03T13:00:00.000000000,17486.0,16278.94
2020-04-03T14:00:00.000000000,17790.0,16759.5
2020-04-03T15:00:00.000000000,18002.0,17087.605
2020-04-03T16:00:00.000000000,19871.0,18400.09
2020-04-03T17:00:00.000000000,21918.0,18769.328
2020-04-03T18:00:00.000000000,24569.0,18604.75
2020-04-03T19:00:00.000000000,25221.0,19038.797
2020-04-03T20:00:00.000000000,22708.0,18123.945
2020-04-03T21:00:00.000000000,22225.0,17218.406
2020-04-03T22:00:00.000000000,22098.0,16077.867
2020-04-03T23:00:00.000000000,22512.0,15224.026
2020-04-04T00:00:00.000000000,22459.0,19439.703
2020-04-04T01:00:00.000000000,21991.0,18811.945
2020-04-04T02:00:00.000000000,22416.0,18832.473
2020-04-04T03:00:00.000000000,22279.0,20004.586
2020-04-04T04:00:00.000000000,22107.0,21204.62
2020-04-04T05:00:00.000000000,22745.0,22467.945
2020-04-04T06:00:00.000000000,23029.0,23800.957
2020-04-04T07:00:00.000000000,22661.0,24485.203
2020-04-04T08:00:00.000000000,21854.0,25017.062
2020-04-04T09:00:00.000000000,18742.0,24641.555
2020-04-04T10:00:00.000000000,16412.0,24743.848
2020-04-04T11:00:00.000000000,16105.0,24278.816
2020-04-04T12:00:00.000000000,15534.0,23788.982
2020-04-04T13:00:00.000000000,15851.0,23815.65
2020-04-04T14:00:00.000000000,15859.0,23987.547
2020-04-04T15:00:00.000000000,16615.0,24659.908
2020-04-04T16:00:00.000000000,18194.0,25339.691
2020-04-04T17:00:00.000000000,19815.0,25643.033
2020-04-04T18:00:00.000000000,20715.0,25504.322
2020-04-04T19:00:00.000000000,21182.0,24700.73
2020-04-04T20:00:00.000000000,20197.0,24243.158
2020-04-04T21:00:00.000000000,19285.0,22943.014
2020-04-04T22:00:00.000000000,17159.0,21295.834
2020-04-04T23:00:00.000000000,15967.0,20289.852
2020-04-05T00:00:00.000000000,14645.0,15449.343
2020-04-05T01:00:00.000000000,13277.0,14502.3955
2020-04-05T02:00:00.000000000,12979.0,14438.797
2020-04-05T03:00:00.000000000,12874.0,14454.12
2020-04-05T04:00:00.000000000,12936.0,14735.149
2020-04-05T05:00:00.000000000,13043.0,14805.606
2020-04-05T06:00:00.000000000,12905.0,14909.11
2020-04-05T07:00:00.000000000,11765.0,14799.25
2020-04-05T08:00:00.000000000,10945.0,14947.037
2020-04-05T09:00:00.000000000,11087.0,14636.666
2020-04-05T10:00:00.000000000,10616.0,14363.546
2020-04-05T11:00:00.000000000,10485.0,14064.082
2020-04-05T12:00:00.000000000,10091.0,14051.421
2020-04-05T13:00:00.000000000,9882.0,15015.333
2020-04-05T14:00:00.000000000,9973.0,15407.517
2020-04-05T15:00:00.000000000,10735.0,16379.279
2020-04-05T16:00:00.000000000,11359.0,17282.418
2020-04-05T17:00:00.000000000,12611.0,17485.953
2020-04-05T18:00:00.000000000,14448.0,17624.383
2020-04-05T19:00:00.000000000,14037.0,17437.754
2020-04-05T20:00:00.000000000,12608.0,17367.758
2020-04-05T21:00:00.000000000,12933.0,16479.791
2020-04-05T22:00:00.000000000,12854.0,16661.781
2020-04-05T23:00:00.000000000,14031.0,16681.7
2020-04-06T00:00:00.000000000,13230.0,11511.09
2020-04-06T01:00:00.000000000,13342.0,10966.268
2020-04-06T02:00:00.000000000,12642.0,10935.402
2020-04-06T03:00:00.000000000,13163.0,11184.582
2020-04-06T04:00:00.000000000,14429.0,11695.695
2020-04-06T05:00:00.000000000,16281.0,12091.454
2020-04-06T06:00:00.000000000,15962.0,12186.699
2020-04-06T07:00:00.000000000,15909.0,12421.252
2020-04-06T08:00:00.000000000,15575.0,12222.395
2020-04-06T09:00:00.000000000,14394.0,12078.313
2020-04-06T10:00:00.000000000,14236.0,11432.468
2020-04-06T11:00:00.000000000,14827.0,10806.711
2020-04-06T12:00:00.000000000,14308.0,10714.675
2020-04-06T13:00:00.000000000,13653.0,11710.831
2020-04-06T14:00:00.000000000,13599.0,11915.901
2020-04-06T15:00:00.000000000,14835.0,12719.47
2020-04-06T16:00:00.000000000,18626.0,13720.104
2020-04-06T17:00:00.000000000,21189.0,13836.435
2020-04-06T18:00:00.000000000,23443.0,14283.09
2020-04-06T19:00:00.000000000,24744.0,14508.394
2020-04-06T20:00:00.000000000,23854.0,14023.763
2020-04-06T21:00:00.000000000,19256.0,12957.642
2020-04-06T22:00:00.000000000,18633.0,13221.31
2020-04-06T23:00:00.000000000,19374.0,13222.185
2020-04-07T00:00:00.000000000,19276.0,16907.01
2020-04-07T01:00:00.000000000,19205.0,16260.284
2020-04-07T02:00:00.000000000,19242.0,16274.524
2020-04-07T03:00:00.000000000,19457.0,17180.34
2020-04-07T04:00:00.000000000,21716.0,18283.375
2020-04-07T05:00:00.000000000,23854.0,19359.084
2020-04-07T06:00:00.000000000,23900.0,20784.637
2020-04-07T07:00:00.000000000,24242.0,21284.71
2020-04-07T08:00:00.000000000,23627.0,21724.418
2020-04-07T09:00:00.000000000,21825.0,21340.22
2020-04-07T10:00:00.000000000,22675.0,21582.06
2020-04-07T11:00:00.000000000,20680.0,21177.115
2020-04-07T12:00:00.000000000,19700.0,20738.541
2020-04-07T13:00:00.000000000,19475.0,20731.102
2020-04-07T14:00:00.000000000,20215.0,21163.764
2020-04-07T15:00:00.000000000,22334.0,21834.08
2020-04-07T16:00:00.000000000,24559.0,22537.799
2020-04-07T17:00:00.000000000,26325.0,23267.643
2020-04-07T18:00:00.000000000,26975.0,23163.215
2020-04-07T19:00:00.000000000,25626.0,22500.014
2020-04-07T20:00:00.000000000,23933.0,22194.295
2020-04-07T21:00:00.000000000,23873.0,20963.223
2020-04-07T22:00:00.000000000,21503.0,19400.484
2020-04-07T23:00:00.000000000,18693.0,18364.318
2020-04-08T00:00:00.000000000,17605.0,17728.85
2020-04-08T01:00:00.000000000,17353.0,17044.74
2020-04-08T02:00:00.000000000,16503.0,17508.8
2020-04-08T03:00:00.000000000,18849.0,18341.879
2020-04-08T04:00:00.000000000,21732.0,19595.898
2020-04-08T05:00:00.000000000,23689.0,20989.316
2020-04-08T06:00:00.000000000,24263.0,22082.451
2020-04-08T07:00:00.000000000,24321.0,22577.777
2020-04-08T08:00:00.000000000,24341.0,23194.035
2020-04-08T09:00:00.000000000,23736.0,22762.656
2020-04-08T10:00:00.000000000,22811.0,22113.299
2020-04-08T11:00:00.000000000,21839.0,21666.514
2020-04-08T12:00:00.000000000,19733.0,21087.47
2020-04-08T13:00:00.000000000,20090.0,20983.08
2020-04-08T14:00:00.000000000,21986.0,20810.176
2020-04-08T15:00:00.000000000,23166.0,21610.463
2020-04-08T16:00:00.000000000,26656.0,22424.818
2020-04-08T17:00:00.000000000,30785.0,22873.23
2020-04-08T18:00:00.000000000,32047.0,23196.594
2020-04-08T19:00:00.000000000,32367.0,22860.99
2020-04-08T20:00:00.000000000,32413.0,22274.453
2020-04-08T21:00:00.000000000,30784.0,21044.752
2020-04-08T22:00:00.000000000,27608.0,19858.717
2020-04-08T23:00:00.000000000,26934.0,18825.305
2020-04-09T00:00:00.000000000,26285.0,24718.412
2020-04-09T01:00:00.000000000,26552.0,23764.4
2020-04-09T02:00:00.000000000,26445.0,23690.945
2020-04-09T03:00:00.000000000,26459.0,24323.055
2020-04-09T04:00:00.000000000,27247.0,25103.012
2020-04-09T05:00:00.000000000,27058.0,26804.797
2020-04-09T06:00:00.000000000,27156.0,28045.518
2020-04-09T07:00:00.000000000,26773.0,29201.57
2020-04-09T08:00:00.000000000,25015.0,29807.982
2020-04-09T09:00:00.000000000,22689.0,29653.531
2020-04-09T10:00:00.000000000,22591.0,29428.602
2020-04-09T11:00:00.000000000,21616.0,28720.686
2020-04-09T12:00:00.000000000,19259.0,27899.096
2020-04-09T13:00:00.000000000,19852.0,27878.281
2020-04-09T14:00:00.000000000,19753.0,27916.375
2020-04-09T15:00:00.000000000,21921.0,28537.04
2020-04-09T16:00:00.000000000,23111.0,29015.23
2020-04-09T17:00:00.000000000,23903.0,29468.746
2020-04-09T18:00:00.000000000,25618.0,29800.826
2020-04-09T19:00:00.000000000,25982.0,28971.584
2020-04-09T20:00:00.000000000,24965.0,28294.584
2020-04-09T21:00:00.000000000,23238.0,26647.447
2020-04-09T22:00:00.000000000,21739.0,25232.025
2020-04-09T23:00:00.000000000,18917.0,23711.094
2020-04-10T00:00:00.000000000,19636.0,17690.605
2020-04-10T01:00:00.000000000,18948.0,17202.342
2020-04-10T02:00:00.000000000,18856.0,17715.31
2020-04-10T03:00:00.000000000,19271.0,18418.52
2020-04-10T04:00:00.000000000,19237.0,19222.865
2020-04-10T05:00:00.000000000,19100.0,20585.152
2020-04-10T06:00:00.000000000,19248.0,21210.137
2020-04-10T07:00:00.000000000,18686.0,21957.432
2020-04-10T08:00:00.000000000,15925.0,22183.822
2020-04-10T09:00:00.000000000,11993.0,21791.33
2020-04-10T10:00:00.000000000,11864.0,21149.086
2020-04-10T11:00:00.000000000,10772.0,20658.053
2020-04-10T12:00:00.000000000,10728.0,20140.71
2020-04-10T13:00:00.000000000,10512.0,19880.025
2020-04-10T14:00:00.000000000,10672.0,20053.678
2020-04-10T15:00:00.000000000,12001.0,20308.084
2020-04-10T16:00:00.000000000,17088.0,21258.312
2020-04-10T17:00:00.000000000,20788.0,21649.697
2020-04-10T18:00:00.000000000,21550.0,22190.113
2020-04-10T19:00:00.000000000,21745.0,21832.648
2020-04-10T20:00:00.000000000,20892.0,21314.125
2020-04-10T21:00:00.000000000,20699.0,20516.13
2020-04-10T22:00:00.000000000,18116.0,19536.584
2020-04-10T23:00:00.000000000,15411.0,18527.05
2020-04-11T00:00:00.000000000,14899.0,15624.074
2020-04-11T01:00:00.000000000,14806.0,15039.975
2020-04-11T02:00:00.000000000,14807.0,15084.919
2020-04-11T03:00:00.000000000,15388.0,15895.638
2020-04-11T04:00:00.000000000,16361.0,17027.354
2020-04-11T05:00:00.000000000,16446.0,17880.346
2020-04-11T06:00:00.000000000,14767.0,19217.586
2020-04-11T07:00:00.000000000,11983.0,19594.186
2020-04-11T08:00:00.000000000,11090.0,19876.34
2020-04-11T09:00:00.000000000,10810.0,19505.752
2020-04-11T10:00:00.000000000,10626.0,19535.566
2020-04-11T11:00:00.000000000,10741.0,18989.285
2020-04-11T12:00:00.000000000,10651.0,18460.637
2020-04-11T13:00:00.000000000,10182.0,18337.928
2020-04-11T14:00:00.000000000,9999.0,18812.596
2020-04-11T15:00:00.000000000,10927.0,19345.846
2020-04-11T16:00:00.000000000,13940.0,20216.355
2020-04-11T17:00:00.000000000,16831.0,20886.195
2020-04-11T18:00:00.000000000,16851.0,20937.264
2020-04-11T19:00:00.000000000,16639.0,20607.18
2020-04-11T20:00:00.000000000,16314.0,20535.691
2020-04-11T21:00:00.000000000,14996.0,19554.209
2020-04-11T22:00:00.000000000,14120.0,18221.06
2020-04-11T23:00:00.000000000,13995.0,17225.223
2020-04-12T00:00:00.000000000,12596.0,12729.204
2020-04-12T01:00:00.000000000,11695.0,12026.741
2020-04-12T02:00:00.000000000,10890.0,11939.071
2020-04-12T03:00:00.000000000,10887.0,12011.058
2020-04-12T04:00:00.000000000,10181.0,12467.961
2020-04-12T05:00:00.000000000,9149.0,12753.751
2020-04-12T06:00:00.000000000,8906.0,12975.024
2020-04-12T07:00:00.000000000,8748.0,12993.957
2020-04-12T08:00:00.000000000,8583.0,12902.099
2020-04-12T09:00:00.000000000,8235.0,12598.112
2020-04-12T10:00:00.000000000,8692.0,12046.439
2020-04-12T11:00:00.000000000,8858.0,11615.948
2020-04-12T12:00:00.000000000,8229.0,11597.041
2020-04-12T13:00:00.000000000,8523.0,12330.639
2020-04-12T14:00:00.000000000,8103.0,12619.667
2020-04-12T15:00:00.000000000,8900.0,13486.193
2020-04-12T16:00:00.000000000,11351.0,14538.656
2020-04-12T17:00:00.000000000,12842.0,14803.445
2020-04-12T18:00:00.000000000,13562.0,15198.031
2020-04-12T19:00:00.000000000,13594.0,15345.279
2020-04-12T20:00:00.000000000,13292.0,15015.243
2020-04-12T21:00:00.000000000,12707.0,14181.645
2020-04-12T22:00:00.000000000,11553.0,14391.971
2020-04-12T23:00:00.000000000,11310.0,14346.87
2020-04-13T00:00:00.000000000,10111.0,10088.552
2020-04-13T01:00:00.000000000,8344.0,9621.503
2020-04-13T02:00:00.000000000,8310.0,9450.672
2020-04-13T03:00:00.000000000,8191.0,9675.238
2020-04-13T04:00:00.000000000,7995.0,10032.817
2020-04-13T05:00:00.000000000,8039.0,10308.907
2020-04-13T06:00:00.000000000,8016.0,10449.461
2020-04-13T07:00:00.000000000,8234.0,10829.801
2020-04-13T08:00:00.000000000,8490.0,10609.472
2020-04-13T09:00:00.000000000,8409.0,10578.243
2020-04-13T10:00:00.000000000,8320.0,9990.467
2020-04-13T11:00:00.000000000,8103.0,9128.545
2020-04-13T12:00:00.000000000,8011.0,9092.046
2020-04-13T13:00:00.000000000,7822.0,10176.784
2020-04-13T14:00:00.000000000,8056.0,10249.692
2020-04-13T15:00:00.000000000,8072.0,11045.184
2020-04-13T16:00:00.000000000,8423.0,11910.547
2020-04-13T17:00:00.000000000,9214.0,12141.865
2020-04-13T18:00:00.000000000,9871.0,12653.632
2020-04-13T19:00:00.000000000,9735.0,13147.993
2020-04-13T20:00:00.000000000,9851.0,12755.97
2020-04-13T21:00:00.000000000,9844.0,11831.3
2020-04-13T22:00:00.000000000,9542.0,12087.518
2020-04-13T23:00:00.000000000,10015.0,12168.58
2020-04-14T00:00:00.000000000,10677.0,10607.945
2020-04-14T01:00:00.000000000,9929.0,10018.145
2020-04-14T02:00:00.000000000,10286.0,9905.709
2020-04-14T03:00:00.000000000,11752.0,10588.414
2020-04-14T04:00:00.000000000,14118.0,12524.509
2020-04-14T05:00:00.000000000,16862.0,12919.297
2020-04-14T06:00:00.000000000,18200.0,14804.983
2020-04-14T07:00:00.000000000,18779.0,14613.279
2020-04-14T08:00:00.000000000,17891.0,14748.484
2020-04-14T09:00:00.000000000,15978.0,14193.751
2020-04-14T10:00:00.000000000,17605.0,13731.915
2020-04-14T11:00:00.000000000,18117.0,13226.987
2020-04-14T12:00:00.000000000,17794.0,13781.318
2020-04-14T13:00:00.000000000,16787.0,13045.68
2020-04-14T14:00:00.000000000,16509.0,13833.873
2020-04-14T15:00:00.000000000,18037.0,14715.732
2020-04-14T16:00:00.000000000,20434.0,16214.582
2020-04-14T17:00:00.000000000,24668.0,16774.168
2020-04-14T18:00:00.000000000,25730.0,16367.576
2020-04-14T19:00:00.000000000,27431.0,16972.129
2020-04-14T20:00:00.000000000,25838.0,16777.82
2020-04-14T21:00:00.000000000,23162.0,16151.47
2020-04-14T22:00:00.000000000,18105.0,14796.068
2020-04-14T23:00:00.000000000,16100.0,13722.52
2020-04-15T00:00:00.000000000,16582.0,16402.877
2020-04-15T01:00:00.000000000,17052.0,15603.72
2020-04-15T02:00:00.000000000,17183.0,16034.182
2020-04-15T03:00:00.000000000,17460.0,16771.213
2020-04-15T04:00:00.000000000,17922.0,18146.512
2020-04-15T05:00:00.000000000,19408.0,19417.684
2020-04-15T06:00:00.000000000,20266.0,20835.97
2020-04-15T07:00:00.000000000,19404.0,21141.682
2020-04-15T08:00:00.000000000,15114.0,21789.564
2020-04-15T09:00:00.000000000,12512.0,21366.947
2020-04-15T10:00:00.000000000,12985.0,20922.295
2020-04-15T11:00:00.000000000,13235.0,20570.637
2020-04-15T12:00:00.000000000,12796.0,20061.096
2020-04-15T13:00:00.000000000,12362.0,20003.023
2020-04-15T14:00:00.000000000,13102.0,20040.412
2020-04-15T15:00:00.000000000,13945.0,20994.814
2020-04-15T16:00:00.000000000,19217.0,21756.348
2020-04-15T17:00:00.000000000,25356.0,22609.406
2020-04-15T18:00:00.000000000,27425.0,22775.973
2020-04-15T19:00:00.000000000,27604.0,22423.668
2020-04-15T20:00:00.000000000,27098.0,21801.797
2020-04-15T21:00:00.000000000,24126.0,20407.553
2020-04-15T22:00:00.000000000,21417.0,19050.342
2020-04-15T23:00:00.000000000,20326.0,17933.898
2020-04-16T00:00:00.000000000,20226.0,19259.332
2020-04-16T01:00:00.000000000,20206.0,18434.312
2020-04-16T02:00:00.000000000,20697.0,18230.055
2020-04-16T03:00:00.000000000,22300.0,18938.836
2020-04-16T04:00:00.000000000,25180.0,19557.373
2020-04-16T05:00:00.000000000,29131.0,20724.36
2020-04-16T06:00:00.000000000,31329.0,21816.574
2020-04-16T07:00:00.000000000,30285.0,22695.64
2020-04-16T08:00:00.000000000,24980.0,23220.697
2020-04-16T09:00:00.000000000,23832.0,22839.533
2020-04-16T10:00:00.000000000,20432.0,23101.652
2020-04-16T11:00:00.000000000,16699.0,22442.977
2020-04-16T12:00:00.000000000,16469.0,21796.562
2020-04-16T13:00:00.000000000,15771.0,21735.875
2020-04-16T14:00:00.000000000,19393.0,22010.611
2020-04-16T15:00:00.000000000,22724.0,22460.584
2020-04-16T16:00:00.000000000,27484.0,23182.018
2020-04-16T17:00:00.000000000,29884.0,23870.34
2020-04-16T18:00:00.000000000,30830.0,24124.45
2020-04-16T19:00:00.000000000,30856.0,23421.307
2020-04-16T20:00:00.000000000,30390.0,23497.797
2020-04-16T21:00:00.000000000,28593.0,22365.219
2020-04-16T22:00:00.000000000,26121.0,20975.324
2020-04-16T23:00:00.000000000,24991.0,19849.945
2020-04-17T00:00:00.000000000,24811.0,23355.488
2020-04-17T01:00:00.000000000,25245.0,22607.723
2020-04-17T02:00:00.000000000,25652.0,22848.258
2020-04-17T03:00:00.000000000,26638.0,23507.229
2020-04-17T04:00:00.000000000,28250.0,24320.107
2020-04-17T05:00:00.000000000,30219.0,25889.018
2020-04-17T06:00:00.000000000,31787.0,26931.703
2020-04-17T07:00:00.000000000,31853.0,27767.732
2020-04-17T08:00:00.000000000,30345.0,28069.473
2020-04-17T09:00:00.000000000,27469.0,27802.633
2020-04-17T10:00:00.000000000,26971.0,27446.69
2020-04-17T11:00:00.000000000,24606.0,26884.834
2020-04-17T12:00:00.000000000,22655.0,25732.14
2020-04-17T13:00:00.000000000,22616.0,25707.148
2020-04-17T14:00:00.000000000,24471.0,25959.656
2020-04-17T15:00:00.000000000,27049.0,26480.074
2020-04-17T16:00:00.000000000,29319.0,26993.236
2020-04-17T17:00:00.000000000,30652.0,27420.34
2020-04-17T18:00:00.000000000,30639.0,27951.873
2020-04-17T19:00:00.000000000,30576.0,27157.117
2020-04-17T20:00:00.000000000,29333.0,26621.611
2020-04-17T21:00:00.000000000,27859.0,25305.105
2020-04-17T22:00:00.000000000,22861.0,24241.252
2020-04-17T23:00:00.000000000,17580.0,22897.672
2020-04-18T00:00:00.000000000,15613.0,19492.9
2020-04-18T01:00:00.000000000,14957.0,18857.06
2020-04-18T02:00:00.000000000,14267.0,19431.281
2020-04-18T03:00:00.000000000,14600.0,19798.754
2020-04-18T04:00:00.000000000,14720.0,20661.072
2020-04-18T05:00:00.000000000,15775.0,21842.64
2020-04-18T06:00:00.000000000,16008.0,22556.398
2020-04-18T07:00:00.000000000,15924.0,22872.336
2020-04-18T08:00:00.000000000,15514.0,23228.31
2020-04-18T09:00:00.000000000,13893.0,22794.092
2020-04-18T10:00:00.000000000,12602.0,21791.611
2020-04-18T11:00:00.000000000,12597.0,21270.676
2020-04-18T12:00:00.000000000,11950.0,20709.383
2020-04-18T13:00:00.000000000,12635.0,20692.895
2020-04-18T14:00:00.000000000,12370.0,20667.346
2020-04-18T15:00:00.000000000,11986.0,21419.879
2020-04-18T16:00:00.000000000,13273.0,22160.045
2020-04-18T17:00:00.000000000,14720.0,22848.648
2020-04-18T18:00:00.000000000,14782.0,23466.139
2020-04-18T19:00:00.000000000,14709.0,23170.232
2020-04-18T20:00:00.000000000,14622.0,22524.893
2020-04-18T21:00:00.000000000,14265.0,21313.045
2020-04-18T22:00:00.000000000,12794.0,20579.332
2020-04-18T23:00:00.000000000,11486.0,19456.447
2020-04-19T00:00:00.000000000,10263.0,11448.01
2020-04-19T01:00:00.000000000,10246.0,10868.661
2020-04-19T02:00:00.000000000,10286.0,10616.627
2020-04-19T03:00:00.000000000,10532.0,10694.133
2020-04-19T04:00:00.000000000,10504.0,10795.321
2020-04-19T05:00:00.000000000,10403.0,10877.017
2020-04-19T06:00:00.000000000,10338.0,10846.06
2020-04-19T07:00:00.000000000,10397.0,11010.417
2020-04-19T08:00:00.000000000,10202.0,10780.553
2020-04-19T09:00:00.000000000,10262.0,10557.723
2020-04-19T10:00:00.000000000,9891.0,10236.689
2020-04-19T11:00:00.000000000,9099.0,9624.127
2020-04-19T12:00:00.000000000,9161.0,9698.564
2020-04-19T13:00:00.000000000,8625.0,10762.187
2020-04-19T14:00:00.000000000,8640.0,10920.331
2020-04-19T15:00:00.000000000,8694.0,11760.058
2020-04-19T16:00:00.000000000,8995.0,12535.694
2020-04-19T17:00:00.000000000,9688.0,12657.742
2020-04-19T18:00:00.000000000,10013.0,12939.949
2020-04-19T19:00:00.000000000,10299.0,13189.171
2020-04-19T20:00:00.000000000,10236.0,13058.529
2020-04-19T21:00:00.000000000,11512.0,12511.65
2020-04-19T22:00:00.000000000,11729.0,12790.263
2020-04-19T23:00:00.000000000,12027.0,13078.56
2020-04-20T00:00:00.000000000,12236.0,10061.33
2020-04-20T01:00:00.000000000,12381.0,9584.703
2020-04-20T02:00:00.000000000,12198.0,9427.523
2020-04-20T03:00:00.000000000,11839.0,9721.366
2020-04-20T04:00:00.000000000,13047.0,10116.008
2020-04-20T05:00:00.000000000,14016.0,10415.771
2020-04-20T06:00:00.000000000,15199.0,10563.34
2020-04-20T07:00:00.000000000,15153.0,10975.616
2020-04-20T08:00:00.000000000,13784.0,10775.129
2020-04-20T09:00:00.000000000,11504.0,10758.013
2020-04-20T10:00:00.000000000,10518.0,10167.669
2020-04-20T11:00:00.000000000,9904.0,9262.773
2020-04-20T12:00:00.000000000,9343.0,9163.787
2020-04-20T13:00:00.000000000,9114.0,10309.853
2020-04-20T14:00:00.000000000,9114.0,10380.114
2020-04-20T15:00:00.000000000,9234.0,11173.461
2020-04-20T16:00:00.000000000,9414.0,12022.229
2020-04-20T17:00:00.000000000,10172.0,12262.946
2020-04-20T18:00:00.000000000,11074.0,12800.233
2020-04-20T19:00:00.000000000,12096.0,13245.283
2020-04-20T20:00:00.000000000,11254.0,12851.812
2020-04-20T21:00:00.000000000,10408.0,11849.958
2020-04-20T22:00:00.000000000,10043.0,12081.092
2020-04-20T23:00:00.000000000,9499.0,12151.023
2020-04-21T00:00:00.000000000,9463.0,11269.271
2020-04-21T01:00:00.000000000,9430.0,10433.862
2020-04-21T02:00:00.000000000,9447.0,11175.987
2020-04-21T03:00:00.000000000,9692.0,11574.291
2020-04-21T04:00:00.000000000,9821.0,13645.137
2020-04-21T05:00:00.000000000,11095.0,13507.622
2020-04-21T06:00:00.000000000,11696.0,15364.754
2020-04-21T07:00:00.000000000,10037.0,14915.968
2020-04-21T08:00:00.000000000,9725.0,14912.505
2020-04-21T09:00:00.000000000,9388.0,14432.721
2020-04-21T10:00:00.000000000,8661.0,13361.084
2020-04-21T11:00:00.000000000,8284.0,12812.887
2020-04-21T12:00:00.000000000,8364.0,13780.708
2020-04-21T13:00:00.000000000,8255.0,12675.935
2020-04-21T14:00:00.000000000,8142.0,13999.919
2020-04-21T15:00:00.000000000,8180.0,14268.185
2020-04-21T16:00:00.000000000,8346.0,15725.469
2020-04-21T17:00:00.000000000,10848.0,16597.26
