datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-03-30T21:00:00.000000000,35546.0,23639.223
2021-03-30T22:00:00.000000000,35503.0,22335.256
2021-03-30T23:00:00.000000000,34916.0,21321.715
2021-03-31T00:00:00.000000000,33937.0,33285.727
2021-03-31T01:00:00.000000000,32882.0,33010.562
2021-03-31T02:00:00.000000000,33482.0,33519.562
2021-03-31T03:00:00.000000000,33902.0,34923.797
2021-03-31T04:00:00.000000000,36366.0,35555.03
2021-03-31T05:00:00.000000000,37719.0,36294.562
2021-03-31T06:00:00.000000000,37956.0,36737.453
2021-03-31T07:00:00.000000000,37421.0,36644.176
2021-03-31T08:00:00.000000000,36260.0,36499.926
2021-03-31T09:00:00.000000000,35094.0,35834.816
2021-03-31T10:00:00.000000000,33253.0,35508.414
2021-03-31T11:00:00.000000000,32111.0,35034.594
2021-03-31T12:00:00.000000000,31194.0,35011.98
2021-03-31T13:00:00.000000000,29991.0,35447.6
2021-03-31T14:00:00.000000000,30312.0,35698.414
2021-03-31T15:00:00.000000000,32920.0,36348.508
2021-03-31T16:00:00.000000000,34670.0,37274.586
2021-03-31T17:00:00.000000000,36666.0,37498.81
2021-03-31T18:00:00.000000000,37739.0,36781.438
2021-03-31T19:00:00.000000000,38085.0,35376.754
2021-03-31T20:00:00.000000000,38111.0,33827.13
2021-03-31T21:00:00.000000000,38109.0,32213.498
2021-03-31T22:00:00.000000000,36364.0,30307.918
2021-03-31T23:00:00.000000000,34627.0,29359.59
2021-04-01T00:00:00.000000000,33639.0,33319.52
2021-04-01T01:00:00.000000000,31122.0,32942.19
2021-04-01T02:00:00.000000000,29823.0,33521.855
2021-04-01T03:00:00.000000000,30998.0,35071.33
2021-04-01T04:00:00.000000000,32504.0,35697.258
2021-04-01T05:00:00.000000000,33540.0,36415.195
2021-04-01T06:00:00.000000000,33931.0,36941.246
2021-04-01T07:00:00.000000000,33671.0,36555.605
2021-04-01T08:00:00.000000000,32562.0,36334.9
2021-04-01T09:00:00.000000000,28351.0,35798.4
2021-04-01T10:00:00.000000000,24610.0,35306.84
2021-04-01T11:00:00.000000000,22090.0,35045.64
2021-04-01T12:00:00.000000000,20939.0,35157.887
2021-04-01T13:00:00.000000000,19700.0,35630.29
2021-04-01T14:00:00.000000000,19202.0,36158.742
2021-04-01T15:00:00.000000000,20323.0,37117.71
2021-04-01T16:00:00.000000000,22915.0,38004.246
2021-04-01T17:00:00.000000000,25294.0,38012.492
2021-04-01T18:00:00.000000000,25903.0,37070.766
2021-04-01T19:00:00.000000000,26031.0,35782.9
2021-04-01T20:00:00.000000000,25695.0,34384.11
2021-04-01T21:00:00.000000000,24365.0,32910.93
2021-04-01T22:00:00.000000000,21609.0,31325.975
2021-04-01T23:00:00.000000000,17491.0,30286.496
2021-04-02T00:00:00.000000000,16182.0,17938.803
2021-04-02T01:00:00.000000000,16066.0,18582.305
2021-04-02T02:00:00.000000000,15859.0,19809.648
2021-04-02T03:00:00.000000000,16309.0,20770.82
2021-04-02T04:00:00.000000000,17336.0,21879.906
2021-04-02T05:00:00.000000000,17466.0,22395.592
2021-04-02T06:00:00.000000000,17458.0,22408.717
2021-04-02T07:00:00.000000000,17514.0,21873.6
2021-04-02T08:00:00.000000000,16722.0,21204.207
2021-04-02T09:00:00.000000000,14418.0,20944.605
2021-04-02T10:00:00.000000000,13421.0,20539.365
2021-04-02T11:00:00.000000000,12729.0,20424.314
2021-04-02T12:00:00.000000000,11488.0,20577.12
2021-04-02T13:00:00.000000000,10752.0,20972.176
2021-04-02T14:00:00.000000000,10429.0,21883.117
2021-04-02T15:00:00.000000000,10696.0,22905.979
2021-04-02T16:00:00.000000000,12375.0,23678.838
2021-04-02T17:00:00.000000000,15404.0,23358.9
2021-04-02T18:00:00.000000000,16324.0,22724.328
2021-04-02T19:00:00.000000000,16777.0,21559.412
2021-04-02T20:00:00.000000000,16516.0,20611.13
2021-04-02T21:00:00.000000000,16250.0,19159.744
2021-04-02T22:00:00.000000000,14681.0,18069.076
2021-04-02T23:00:00.000000000,14441.0,17570.16
2021-04-03T00:00:00.000000000,14009.0,13953.409
2021-04-03T01:00:00.000000000,14103.0,14209.023
2021-04-03T02:00:00.000000000,13991.0,15243.735
2021-04-03T03:00:00.000000000,14114.0,15775.487
2021-04-03T04:00:00.000000000,14800.0,17186.625
2021-04-03T05:00:00.000000000,15943.0,18251.918
2021-04-03T06:00:00.000000000,16244.0,18585.324
2021-04-03T07:00:00.000000000,16327.0,18954.37
2021-04-03T08:00:00.000000000,15765.0,18915.936
2021-04-03T09:00:00.000000000,14900.0,19096.367
2021-04-03T10:00:00.000000000,13841.0,18739.807
2021-04-03T11:00:00.000000000,12745.0,18566.322
2021-04-03T12:00:00.000000000,11962.0,18255.582
2021-04-03T13:00:00.000000000,12034.0,18586.646
2021-04-03T14:00:00.000000000,11979.0,19278.164
2021-04-03T15:00:00.000000000,12395.0,19784.93
2021-04-03T16:00:00.000000000,14352.0,20457.168
2021-04-03T17:00:00.000000000,15786.0,20355.32
2021-04-03T18:00:00.000000000,15865.0,20211.809
2021-04-03T19:00:00.000000000,16220.0,19462.613
2021-04-03T20:00:00.000000000,15758.0,18878.867
2021-04-03T21:00:00.000000000,15771.0,17838.162
2021-04-03T22:00:00.000000000,15435.0,16736.105
2021-04-03T23:00:00.000000000,14500.0,16486.309
2021-04-04T00:00:00.000000000,14639.0,12612.374
2021-04-04T01:00:00.000000000,14821.0,11895.497
2021-04-04T02:00:00.000000000,14900.0,11764.184
2021-04-04T03:00:00.000000000,15099.0,11916.213
2021-04-04T04:00:00.000000000,15254.0,12338.76
2021-04-04T05:00:00.000000000,15192.0,13366.301
2021-04-04T06:00:00.000000000,15336.0,13784.49
2021-04-04T07:00:00.000000000,14908.0,14805.561
2021-04-04T08:00:00.000000000,13449.0,15368.074
2021-04-04T09:00:00.000000000,12207.0,15963.916
2021-04-04T10:00:00.000000000,11284.0,16478.826
2021-04-04T11:00:00.000000000,10594.0,16471.652
2021-04-04T12:00:00.000000000,9851.0,16789.348
2021-04-04T13:00:00.000000000,9957.0,17044.73
2021-04-04T14:00:00.000000000,9765.0,17515.977
2021-04-04T15:00:00.000000000,10304.0,17915.725
2021-04-04T16:00:00.000000000,12233.0,18502.547
2021-04-04T17:00:00.000000000,14617.0,19706.69
2021-04-04T18:00:00.000000000,15456.0,20640.846
2021-04-04T19:00:00.000000000,15938.0,21310.262
2021-04-04T20:00:00.000000000,15566.0,21313.744
2021-04-04T21:00:00.000000000,15613.0,21297.213
2021-04-04T22:00:00.000000000,15413.0,21025.227
2021-04-04T23:00:00.000000000,13721.0,20572.373
2021-04-05T00:00:00.000000000,13282.0,12094.8125
2021-04-05T01:00:00.000000000,12719.0,11445.572
2021-04-05T02:00:00.000000000,12725.0,11239.944
2021-04-05T03:00:00.000000000,12762.0,11417.05
2021-04-05T04:00:00.000000000,13068.0,11706.359
2021-04-05T05:00:00.000000000,13094.0,12610.548
2021-04-05T06:00:00.000000000,12627.0,13028.964
2021-04-05T07:00:00.000000000,11560.0,14075.497
2021-04-05T08:00:00.000000000,11167.0,14672.103
2021-04-05T09:00:00.000000000,11006.0,15250.441
2021-04-05T10:00:00.000000000,11050.0,15864.878
2021-04-05T11:00:00.000000000,11017.0,15976.217
2021-04-05T12:00:00.000000000,11095.0,16338.608
2021-04-05T13:00:00.000000000,10747.0,16629.951
2021-04-05T14:00:00.000000000,11001.0,17046.467
2021-04-05T15:00:00.000000000,11546.0,17365.285
2021-04-05T16:00:00.000000000,11990.0,17894.408
2021-04-05T17:00:00.000000000,13390.0,19043.885
2021-04-05T18:00:00.000000000,14760.0,19968.676
2021-04-05T19:00:00.000000000,14803.0,20669.502
2021-04-05T20:00:00.000000000,14859.0,20688.51
2021-04-05T21:00:00.000000000,14379.0,20848.754
2021-04-05T22:00:00.000000000,13565.0,20759.115
2021-04-05T23:00:00.000000000,13404.0,20426.139
2021-04-06T00:00:00.000000000,13900.0,12648.705
2021-04-06T01:00:00.000000000,14108.0,12562.062
2021-04-06T02:00:00.000000000,14496.0,13417.463
2021-04-06T03:00:00.000000000,16215.0,13986.642
2021-04-06T04:00:00.000000000,18168.0,15528.785
2021-04-06T05:00:00.000000000,20082.0,16936.74
2021-04-06T06:00:00.000000000,20639.0,17649.67
2021-04-06T07:00:00.000000000,22370.0,18438.674
2021-04-06T08:00:00.000000000,25172.0,18850.232
2021-04-06T09:00:00.000000000,24648.0,19046.846
2021-04-06T10:00:00.000000000,23776.0,18508.379
2021-04-06T11:00:00.000000000,22663.0,17976.723
2021-04-06T12:00:00.000000000,22492.0,17445.062
2021-04-06T13:00:00.000000000,19988.0,17632.41
2021-04-06T14:00:00.000000000,20175.0,18235.42
2021-04-06T15:00:00.000000000,23195.0,18611.863
2021-04-06T16:00:00.000000000,25728.0,19372.668
2021-04-06T17:00:00.000000000,27881.0,19754.484
2021-04-06T18:00:00.000000000,28974.0,19975.438
2021-04-06T19:00:00.000000000,29186.0,19339.36
2021-04-06T20:00:00.000000000,29008.0,19219.781
2021-04-06T21:00:00.000000000,27547.0,18144.717
2021-04-06T22:00:00.000000000,24633.0,16687.545
2021-04-06T23:00:00.000000000,21961.0,16421.465
2021-04-07T00:00:00.000000000,23110.0,21562.834
2021-04-07T01:00:00.000000000,24438.0,21583.352
2021-04-07T02:00:00.000000000,23888.0,21810.209
2021-04-07T03:00:00.000000000,25353.0,23274.244
2021-04-07T04:00:00.000000000,26578.0,24039.223
2021-04-07T05:00:00.000000000,28960.0,25448.422
2021-04-07T06:00:00.000000000,29505.0,26224.492
2021-04-07T07:00:00.000000000,29337.0,26836.285
2021-04-07T08:00:00.000000000,28944.0,27209.205
2021-04-07T09:00:00.000000000,27920.0,26484.715
2021-04-07T10:00:00.000000000,26858.0,26080.834
2021-04-07T11:00:00.000000000,22627.0,24963.79
2021-04-07T12:00:00.000000000,20301.0,24986.863
2021-04-07T13:00:00.000000000,20404.0,24515.178
2021-04-07T14:00:00.000000000,20305.0,24765.02
2021-04-07T15:00:00.000000000,21000.0,25342.174
2021-04-07T16:00:00.000000000,21711.0,26389.42
2021-04-07T17:00:00.000000000,22004.0,27172.812
2021-04-07T18:00:00.000000000,22513.0,27233.502
2021-04-07T19:00:00.000000000,20936.0,26486.82
2021-04-07T20:00:00.000000000,19287.0,25557.742
2021-04-07T21:00:00.000000000,17876.0,23533.2
2021-04-07T22:00:00.000000000,16998.0,22138.803
2021-04-07T23:00:00.000000000,16125.0,21002.426
2021-04-08T00:00:00.000000000,16644.0,16299.868
2021-04-08T01:00:00.000000000,16600.0,16855.75
2021-04-08T02:00:00.000000000,17484.0,18019.264
2021-04-08T03:00:00.000000000,20985.0,18737.326
2021-04-08T04:00:00.000000000,28575.0,19908.633
2021-04-08T05:00:00.000000000,35019.0,20538.215
2021-04-08T06:00:00.000000000,36252.0,20581.91
2021-04-08T07:00:00.000000000,38396.0,20316.639
2021-04-08T08:00:00.000000000,37800.0,19943.938
2021-04-08T09:00:00.000000000,34894.0,19981.691
2021-04-08T10:00:00.000000000,35451.0,19725.725
2021-04-08T11:00:00.000000000,34962.0,19695.588
2021-04-08T12:00:00.000000000,31982.0,19692.652
2021-04-08T13:00:00.000000000,29839.0,20133.707
2021-04-08T14:00:00.000000000,29057.0,20866.422
2021-04-08T15:00:00.000000000,28119.0,21619.777
2021-04-08T16:00:00.000000000,28224.0,22326.74
2021-04-08T17:00:00.000000000,29521.0,21996.57
2021-04-08T18:00:00.000000000,30670.0,21492.21
2021-04-08T19:00:00.000000000,30753.0,20558.867
2021-04-08T20:00:00.000000000,29330.0,19730.984
2021-04-08T21:00:00.000000000,26185.0,18495.91
2021-04-08T22:00:00.000000000,20989.0,17563.57
2021-04-08T23:00:00.000000000,19406.0,17163.08
2021-04-09T00:00:00.000000000,19325.0,20615.814
2021-04-09T01:00:00.000000000,19408.0,20948.684
2021-04-09T02:00:00.000000000,19517.0,21548.475
2021-04-09T03:00:00.000000000,20477.0,22892.195
2021-04-09T04:00:00.000000000,22846.0,23812.365
2021-04-09T05:00:00.000000000,25772.0,24900.37
2021-04-09T06:00:00.000000000,26833.0,25374.56
2021-04-09T07:00:00.000000000,27629.0,25619.182
2021-04-09T08:00:00.000000000,24728.0,25542.213
2021-04-09T09:00:00.000000000,21928.0,24924.758
2021-04-09T10:00:00.000000000,19977.0,24557.59
2021-04-09T11:00:00.000000000,19601.0,23777.682
2021-04-09T12:00:00.000000000,19593.0,23898.146
2021-04-09T13:00:00.000000000,20408.0,23727.992
2021-04-09T14:00:00.000000000,21221.0,24179.941
2021-04-09T15:00:00.000000000,24170.0,25023.254
2021-04-09T16:00:00.000000000,30834.0,26124.877
2021-04-09T17:00:00.000000000,34729.0,26494.885
2021-04-09T18:00:00.000000000,35061.0,26305.51
2021-04-09T19:00:00.000000000,35061.0,25198.133
2021-04-09T20:00:00.000000000,34738.0,24190.822
2021-04-09T21:00:00.000000000,34748.0,22224.588
2021-04-09T22:00:00.000000000,34648.0,20866.035
2021-04-09T23:00:00.000000000,34479.0,19881.445
2021-04-10T00:00:00.000000000,33073.0,31853.887
2021-04-10T01:00:00.000000000,33718.0,31363.041
2021-04-10T02:00:00.000000000,33372.0,31678.99
2021-04-10T03:00:00.000000000,33628.0,33038.586
2021-04-10T04:00:00.000000000,33965.0,33827.543
2021-04-10T05:00:00.000000000,34067.0,34780.047
2021-04-10T06:00:00.000000000,32358.0,35374.46
2021-04-10T07:00:00.000000000,32159.0,35549.824
2021-04-10T08:00:00.000000000,31799.0,35422.477
2021-04-10T09:00:00.000000000,32008.0,34683.758
2021-04-10T10:00:00.000000000,31892.0,34081.543
2021-04-10T11:00:00.000000000,31784.0,33399.723
2021-04-10T12:00:00.000000000,31525.0,33265.207
2021-04-10T13:00:00.000000000,30383.0,33500.062
2021-04-10T14:00:00.000000000,30793.0,33787.406
2021-04-10T15:00:00.000000000,31700.0,34398.2
2021-04-10T16:00:00.000000000,33025.0,35324.4
2021-04-10T17:00:00.000000000,34628.0,35754.676
2021-04-10T18:00:00.000000000,34695.0,35425.926
2021-04-10T19:00:00.000000000,34088.0,34261.332
2021-04-10T20:00:00.000000000,32936.0,32921.336
2021-04-10T21:00:00.000000000,28360.0,31321.918
2021-04-10T22:00:00.000000000,21881.0,29372.822
2021-04-10T23:00:00.000000000,17538.0,28287.754
2021-04-11T00:00:00.000000000,17197.0,17940.67
2021-04-11T01:00:00.000000000,16510.0,16874.652
2021-04-11T02:00:00.000000000,15581.0,17520.486
2021-04-11T03:00:00.000000000,16189.0,17150.383
2021-04-11T04:00:00.000000000,16143.0,17756.82
2021-04-11T05:00:00.000000000,16153.0,19164.44
2021-04-11T06:00:00.000000000,14918.0,19428.771
2021-04-11T07:00:00.000000000,14193.0,20464.217
2021-04-11T08:00:00.000000000,13646.0,20581.555
2021-04-11T09:00:00.000000000,13103.0,21308.477
2021-04-11T10:00:00.000000000,12927.0,20992.48
2021-04-11T11:00:00.000000000,12977.0,20178.91
2021-04-11T12:00:00.000000000,12979.0,20200.064
2021-04-11T13:00:00.000000000,13404.0,20471.36
2021-04-11T14:00:00.000000000,13344.0,21336.89
2021-04-11T15:00:00.000000000,13580.0,22972.133
2021-04-11T16:00:00.000000000,15851.0,23712.89
2021-04-11T17:00:00.000000000,18106.0,24928.86
2021-04-11T18:00:00.000000000,18697.0,25452.79
2021-04-11T19:00:00.000000000,19368.0,25443.635
2021-04-11T20:00:00.000000000,19383.0,25155.707
2021-04-11T21:00:00.000000000,18603.0,24466.865
2021-04-11T22:00:00.000000000,19147.0,23058.275
2021-04-11T23:00:00.000000000,20201.0,21988.914
2021-04-12T00:00:00.000000000,21125.0,16861.863
2021-04-12T01:00:00.000000000,23076.0,16229.805
2021-04-12T02:00:00.000000000,25469.0,16511.605
2021-04-12T03:00:00.000000000,28359.0,16429.477
2021-04-12T04:00:00.000000000,33623.0,17266.21
2021-04-12T05:00:00.000000000,41908.0,18516.566
2021-04-12T06:00:00.000000000,45832.0,18883.514
2021-04-12T07:00:00.000000000,48210.0,19859.46
2021-04-12T08:00:00.000000000,46316.0,20378.361
2021-04-12T09:00:00.000000000,42923.0,21214.514
2021-04-12T10:00:00.000000000,44258.0,21462.105
2021-04-12T11:00:00.000000000,42544.0,21383.195
2021-04-12T12:00:00.000000000,42490.0,21531.117
2021-04-12T13:00:00.000000000,41070.0,21744.16
2021-04-12T14:00:00.000000000,40575.0,22299.717
2021-04-12T15:00:00.000000000,39594.0,22905.559
2021-04-12T16:00:00.000000000,43154.0,23582.236
2021-04-12T17:00:00.000000000,44778.0,24537.96
2021-04-12T18:00:00.000000000,48543.0,25449.652
2021-04-12T19:00:00.000000000,47393.0,25819.229
2021-04-12T20:00:00.000000000,43805.0,25951.916
2021-04-12T21:00:00.000000000,41371.0,25520.438
2021-04-12T22:00:00.000000000,37710.0,24606.426
2021-04-12T23:00:00.000000000,33061.0,23853.758
2021-04-13T00:00:00.000000000,31489.0,34535.8
2021-04-13T01:00:00.000000000,32116.0,33724.04
2021-04-13T02:00:00.000000000,33482.0,34127.4
2021-04-13T03:00:00.000000000,34503.0,35641.223
2021-04-13T04:00:00.000000000,36796.0,36514.938
2021-04-13T05:00:00.000000000,40988.0,37852.08
2021-04-13T06:00:00.000000000,42606.0,38565.07
2021-04-13T07:00:00.000000000,41942.0,38735.133
2021-04-13T08:00:00.000000000,37856.0,38651.652
2021-04-13T09:00:00.000000000,36384.0,38010.34
2021-04-13T10:00:00.000000000,36702.0,37066.83
2021-04-13T11:00:00.000000000,33855.0,36360.773
2021-04-13T12:00:00.000000000,33328.0,36050.215
2021-04-13T13:00:00.000000000,32706.0,36232.215
2021-04-13T14:00:00.000000000,32865.0,36784.227
2021-04-13T15:00:00.000000000,33252.0,37743.04
2021-04-13T16:00:00.000000000,36767.0,38796.793
2021-04-13T17:00:00.000000000,39927.0,39399.45
2021-04-13T18:00:00.000000000,41536.0,39178.977
2021-04-13T19:00:00.000000000,41643.0,38202.664
2021-04-13T20:00:00.000000000,41087.0,36862.3
2021-04-13T21:00:00.000000000,40870.0,35167.47
2021-04-13T22:00:00.000000000,39448.0,33067.215
2021-04-13T23:00:00.000000000,36699.0,31716.598
2021-04-14T00:00:00.000000000,35102.0,37143.754
2021-04-14T01:00:00.000000000,35768.0,36667.297
2021-04-14T02:00:00.000000000,35943.0,37053.28
2021-04-14T03:00:00.000000000,37597.0,38334.09
2021-04-14T04:00:00.000000000,39066.0,38712.074
2021-04-14T05:00:00.000000000,42740.0,39344.008
2021-04-14T06:00:00.000000000,45716.0,39644.305
2021-04-14T07:00:00.000000000,44897.0,39497.105
2021-04-14T08:00:00.000000000,43578.0,39303.434
2021-04-14T09:00:00.000000000,40814.0,38772.79
2021-04-14T10:00:00.000000000,40794.0,38382.68
2021-04-14T11:00:00.000000000,40804.0,38121.48
2021-04-14T12:00:00.000000000,39810.0,38299.324
2021-04-14T13:00:00.000000000,38507.0,38796.965
2021-04-14T14:00:00.000000000,40265.0,39151.625
2021-04-14T15:00:00.000000000,41975.0,39960.72
2021-04-14T16:00:00.000000000,43737.0,40801.668
2021-04-14T17:00:00.000000000,45627.0,40841.598
2021-04-14T18:00:00.000000000,45856.0,40179.42
2021-04-14T19:00:00.000000000,46175.0,38841.2
2021-04-14T20:00:00.000000000,46079.0,37463.645
2021-04-14T21:00:00.000000000,44855.0,36065.574
2021-04-14T22:00:00.000000000,43292.0,34359.41
2021-04-14T23:00:00.000000000,44381.0,33375.8
2021-04-15T00:00:00.000000000,43757.0,42904.777
2021-04-15T01:00:00.000000000,43221.0,42214.17
2021-04-15T02:00:00.000000000,43984.0,42345.023
2021-04-15T03:00:00.000000000,45329.0,43696.9
2021-04-15T04:00:00.000000000,46519.0,44071.715
2021-04-15T05:00:00.000000000,49035.0,44864.145
2021-04-15T06:00:00.000000000,50839.0,45225.75
2021-04-15T07:00:00.000000000,49649.0,45217.05
2021-04-15T08:00:00.000000000,46073.0,45259.2
2021-04-15T09:00:00.000000000,43296.0,44693.36
2021-04-15T10:00:00.000000000,42638.0,44453.227
2021-04-15T11:00:00.000000000,42758.0,44079.934
2021-04-15T12:00:00.000000000,38749.0,44326.266
2021-04-15T13:00:00.000000000,36791.0,44717.26
2021-04-15T14:00:00.000000000,37701.0,45016.305
2021-04-15T15:00:00.000000000,40593.0,45645.594
2021-04-15T16:00:00.000000000,42547.0,46559.348
2021-04-15T17:00:00.000000000,44009.0,46750.23
2021-04-15T18:00:00.000000000,45289.0,46160.637
2021-04-15T19:00:00.000000000,46343.0,44702.074
2021-04-15T20:00:00.000000000,45669.0,43210.562
2021-04-15T21:00:00.000000000,43574.0,41494.195
2021-04-15T22:00:00.000000000,42552.0,39458.953
2021-04-15T23:00:00.000000000,42273.0,38265.688
2021-04-16T00:00:00.000000000,40173.0,40681.223
2021-04-16T01:00:00.000000000,39558.0,40028.215
2021-04-16T02:00:00.000000000,39990.0,40189.797
2021-04-16T03:00:00.000000000,39917.0,41466.81
2021-04-16T04:00:00.000000000,40596.0,41814.637
2021-04-16T05:00:00.000000000,45025.0,42595.035
2021-04-16T06:00:00.000000000,45757.0,42963.145
2021-04-16T07:00:00.000000000,45995.0,42979.08
2021-04-16T08:00:00.000000000,45549.0,43038.645
2021-04-16T09:00:00.000000000,43166.0,42501.56
2021-04-16T10:00:00.000000000,39801.0,42258.6
2021-04-16T11:00:00.000000000,37985.0,41906.953
2021-04-16T12:00:00.000000000,36911.0,42145.375
2021-04-16T13:00:00.000000000,36087.0,42525.62
2021-04-16T14:00:00.000000000,37046.0,42812.5
2021-04-16T15:00:00.000000000,37061.0,43452.496
2021-04-16T16:00:00.000000000,40909.0,44338.656
2021-04-16T17:00:00.000000000,41161.0,44580.582
2021-04-16T18:00:00.000000000,41869.0,44111.152
2021-04-16T19:00:00.000000000,42359.0,42791.35
2021-04-16T20:00:00.000000000,42301.0,41389.465
2021-04-16T21:00:00.000000000,42123.0,39773.04
2021-04-16T22:00:00.000000000,38961.0,37829.63
2021-04-16T23:00:00.000000000,33673.0,36680.47
2021-04-17T00:00:00.000000000,32969.0,34572.945
2021-04-17T01:00:00.000000000,33368.0,34166.66
2021-04-17T02:00:00.000000000,33339.0,34801.35
2021-04-17T03:00:00.000000000,33494.0,35961.758
2021-04-17T04:00:00.000000000,33415.0,36402.11
2021-04-17T05:00:00.000000000,33988.0,37293.777
2021-04-17T06:00:00.000000000,34197.0,37406.293
2021-04-17T07:00:00.000000000,34074.0,37462.06
2021-04-17T08:00:00.000000000,33790.0,37194.484
2021-04-17T09:00:00.000000000,32248.0,36679.574
2021-04-17T10:00:00.000000000,29366.0,36169.99
2021-04-17T11:00:00.000000000,28280.0,35836.926
2021-04-17T12:00:00.000000000,26100.0,35945.34
2021-04-17T13:00:00.000000000,26786.0,36547.242
2021-04-17T14:00:00.000000000,27560.0,36970.97
2021-04-17T15:00:00.000000000,30076.0,38007.723
2021-04-17T16:00:00.000000000,31548.0,38828.633
2021-04-17T17:00:00.000000000,33094.0,39043.79
2021-04-17T18:00:00.000000000,34456.0,38751.23
2021-04-17T19:00:00.000000000,35114.0,37417.125
2021-04-17T20:00:00.000000000,35059.0,35985.49
2021-04-17T21:00:00.000000000,35367.0,34579.56
2021-04-17T22:00:00.000000000,35758.0,32659.68
2021-04-17T23:00:00.000000000,35532.0,31767.824
2021-04-18T00:00:00.000000000,34798.0,30975.3
2021-04-18T01:00:00.000000000,34463.0,29838.537
2021-04-18T02:00:00.000000000,34442.0,29605.084
2021-04-18T03:00:00.000000000,34085.0,30038.014
2021-04-18T04:00:00.000000000,33673.0,30212.01
2021-04-18T05:00:00.000000000,33732.0,31467.6
2021-04-18T06:00:00.000000000,34160.0,32378.7
2021-04-18T07:00:00.000000000,34415.0,33137.164
2021-04-18T08:00:00.000000000,34086.0,34104.273
2021-04-18T09:00:00.000000000,33891.0,34105.914
2021-04-18T10:00:00.000000000,33280.0,34120.066
2021-04-18T11:00:00.000000000,32945.0,33674.85
2021-04-18T12:00:00.000000000,29217.0,33590.906
2021-04-18T13:00:00.000000000,28927.0,33477.99
2021-04-18T14:00:00.000000000,30918.0,33495.406
2021-04-18T15:00:00.000000000,31400.0,33963.71
2021-04-18T16:00:00.000000000,33601.0,34746.887
2021-04-18T17:00:00.000000000,35917.0,36178.895
2021-04-18T18:00:00.000000000,37969.0,37274.598
2021-04-18T19:00:00.000000000,38703.0,37583.816
2021-04-18T20:00:00.000000000,38101.0,36900.496
2021-04-18T21:00:00.000000000,38067.0,35817.695
2021-04-18T22:00:00.000000000,38011.0,34160.99
2021-04-18T23:00:00.000000000,37133.0,32768.76
2021-04-19T00:00:00.000000000,37473.0,32679.5
2021-04-19T01:00:00.000000000,37953.0,31510.24
2021-04-19T02:00:00.000000000,37705.0,31198.943
2021-04-19T03:00:00.000000000,37705.0,31574.695
2021-04-19T04:00:00.000000000,39359.0,31743.2
2021-04-19T05:00:00.000000000,42921.0,32973.164
2021-04-19T06:00:00.000000000,44876.0,33866.746
2021-04-19T07:00:00.000000000,45971.0,34688.52
2021-04-19T08:00:00.000000000,47191.0,35632.816
2021-04-19T09:00:00.000000000,44601.0,35659.57
2021-04-19T10:00:00.000000000,41566.0,35717.66
2021-04-19T11:00:00.000000000,42150.0,35317.31
2021-04-19T12:00:00.000000000,41812.0,35230.785
2021-04-19T13:00:00.000000000,40811.0,35105.953
2021-04-19T14:00:00.000000000,39962.0,35114.977
2021-04-19T15:00:00.000000000,40102.0,35561.277
2021-04-19T16:00:00.000000000,40814.0,36361.9
2021-04-19T17:00:00.000000000,42795.0,37823.168
2021-04-19T18:00:00.000000000,44399.0,39011.754
2021-04-19T19:00:00.000000000,44441.0,39317.344
2021-04-19T20:00:00.000000000,43748.0,38544.27
2021-04-19T21:00:00.000000000,39607.0,37421.75
2021-04-19T22:00:00.000000000,38348.0,35685.44
2021-04-19T23:00:00.000000000,41851.0,34226.34
2021-04-20T00:00:00.000000000,41166.0,39289.48
2021-04-20T01:00:00.000000000,41415.0,38714.473
2021-04-20T02:00:00.000000000,41851.0,39003.45
2021-04-20T03:00:00.000000000,43191.0,40249.195
2021-04-20T04:00:00.000000000,44604.0,40609.715
2021-04-20T05:00:00.000000000,46242.0,41378.3
2021-04-20T06:00:00.000000000,46804.0,41656.465
2021-04-20T07:00:00.000000000,46185.0,41664.754
2021-04-20T08:00:00.000000000,43766.0,41598.164
2021-04-20T09:00:00.000000000,40023.0,41058.89
2021-04-20T10:00:00.000000000,36888.0,40732.766
2021-04-20T11:00:00.000000000,35927.0,40400.95
2021-04-20T12:00:00.000000000,35215.0,40606.227
2021-04-20T13:00:00.000000000,35860.0,41063.133
2021-04-20T14:00:00.000000000,36003.0,41383.87
2021-04-20T15:00:00.000000000,38398.0,42128.16
2021-04-20T16:00:00.000000000,41524.0,42995.9
2021-04-20T17:00:00.000000000,42476.0,43189.582
2021-04-20T18:00:00.000000000,45467.0,42731.65
2021-04-20T19:00:00.000000000,44696.0,41379.4
2021-04-20T20:00:00.000000000,42509.0,39962.438
2021-04-20T21:00:00.000000000,42440.0,38420.83
2021-04-20T22:00:00.000000000,40843.0,36499.555
2021-04-20T23:00:00.000000000,36810.0,35433.9
2021-04-21T00:00:00.000000000,35943.0,36902.586
2021-04-21T01:00:00.000000000,35298.0,36373.152
2021-04-21T02:00:00.000000000,35435.0,36871.137
2021-04-21T03:00:00.000000000,37343.0,37977.324
2021-04-21T04:00:00.000000000,38264.0,38378.05
2021-04-21T05:00:00.000000000,38507.0,39333.44
2021-04-21T06:00:00.000000000,38446.0,39436.203
2021-04-21T07:00:00.000000000,37484.0,39633.4
2021-04-21T08:00:00.000000000,31563.0,39438.86
2021-04-21T09:00:00.000000000,25692.0,38905.715
