datetime,coal_actual,avg_coal_production_forecast
2021-03-28T17:00:00.000000000,29222.0,31345.336
2021-03-28T18:00:00.000000000,35963.0,33249.258
2021-03-28T19:00:00.000000000,37585.0,34867.17
2021-03-28T20:00:00.000000000,36063.0,35895.39
2021-03-28T21:00:00.000000000,34802.0,34850.277
2021-03-28T22:00:00.000000000,30738.0,33707.56
2021-03-28T23:00:00.000000000,27539.0,30806.908
2021-03-29T00:00:00.000000000,26274.0,31549.9
2021-03-29T01:00:00.000000000,26285.0,28950.346
2021-03-29T02:00:00.000000000,27750.0,27900.281
2021-03-29T03:00:00.000000000,30233.0,28769.176
2021-03-29T04:00:00.000000000,34856.0,30535.816
2021-03-29T05:00:00.000000000,41521.0,33630.375
2021-03-29T06:00:00.000000000,43080.0,34052.09
2021-03-29T07:00:00.000000000,43265.0,35435.836
2021-03-29T08:00:00.000000000,40670.0,34092.59
2021-03-29T09:00:00.000000000,37179.0,33854.664
2021-03-29T10:00:00.000000000,32985.0,32573.82
2021-03-29T11:00:00.000000000,29397.0,31191.916
2021-03-29T12:00:00.000000000,28977.0,29953.285
2021-03-29T13:00:00.000000000,28768.0,32153.396
2021-03-29T14:00:00.000000000,29424.0,33981.883
2021-03-29T15:00:00.000000000,33139.0,36635.953
2021-03-29T16:00:00.000000000,40144.0,40737.094
2021-03-29T17:00:00.000000000,47642.0,45340.145
2021-03-29T18:00:00.000000000,51421.0,48451.977
2021-03-29T19:00:00.000000000,52739.0,50355.633
2021-03-29T20:00:00.000000000,51593.0,49650.867
2021-03-29T21:00:00.000000000,50327.0,47944.863
2021-03-29T22:00:00.000000000,49470.0,45574.285
2021-03-29T23:00:00.000000000,47771.0,42317.492
2021-03-30T00:00:00.000000000,47668.0,53413.19
2021-03-30T01:00:00.000000000,45832.0,48072.93
2021-03-30T02:00:00.000000000,45602.0,45475.883
2021-03-30T03:00:00.000000000,49155.0,46155.56
2021-03-30T04:00:00.000000000,53188.0,49932.75
2021-03-30T05:00:00.000000000,57681.0,54737.402
2021-03-30T06:00:00.000000000,58788.0,57205.195
2021-03-30T07:00:00.000000000,58523.0,58085.027
2021-03-30T08:00:00.000000000,57393.0,55879.848
2021-03-30T09:00:00.000000000,54678.0,53566.664
2021-03-30T10:00:00.000000000,51575.0,49440.156
2021-03-30T11:00:00.000000000,46341.0,46838.574
2021-03-30T12:00:00.000000000,43805.0,43175.938
2021-03-30T13:00:00.000000000,44806.0,42226.25
2021-03-30T14:00:00.000000000,46842.0,42850.203
2021-03-30T15:00:00.000000000,51048.0,46678.37
2021-03-30T16:00:00.000000000,57385.0,51798.93
2021-03-30T17:00:00.000000000,64853.0,57440.56
2021-03-30T18:00:00.000000000,67452.0,61352.684
2021-03-30T19:00:00.000000000,67035.0,62948.938
2021-03-30T20:00:00.000000000,68196.0,63463.207
2021-03-30T21:00:00.000000000,66200.0,59088.227
2021-03-30T22:00:00.000000000,62350.0,54370.19
2021-03-30T23:00:00.000000000,61466.0,47239.195
2021-03-31T00:00:00.000000000,57260.0,66661.99
2021-03-31T01:00:00.000000000,54484.0,61504.098
2021-03-31T02:00:00.000000000,54863.0,58451.07
2021-03-31T03:00:00.000000000,56641.0,58112.316
2021-03-31T04:00:00.000000000,61781.0,60754.133
2021-03-31T05:00:00.000000000,65075.0,64846.074
2021-03-31T06:00:00.000000000,66327.0,67372.21
2021-03-31T07:00:00.000000000,65824.0,68475.41
2021-03-31T08:00:00.000000000,63346.0,66746.66
2021-03-31T09:00:00.000000000,58235.0,64477.96
2021-03-31T10:00:00.000000000,53636.0,60571.0
2021-03-31T11:00:00.000000000,48746.0,57876.066
2021-03-31T12:00:00.000000000,44899.0,54389.055
2021-03-31T13:00:00.000000000,43554.0,53254.86
2021-03-31T14:00:00.000000000,45073.0,53480.23
2021-03-31T15:00:00.000000000,51014.0,56931.51
2021-03-31T16:00:00.000000000,60678.0,61212.47
2021-03-31T17:00:00.000000000,65400.0,66202.805
2021-03-31T18:00:00.000000000,66180.0,69591.17
2021-03-31T19:00:00.000000000,66745.0,70673.555
2021-03-31T20:00:00.000000000,65581.0,70704.18
2021-03-31T21:00:00.000000000,62379.0,66115.69
2021-03-31T22:00:00.000000000,58231.0,61290.34
2021-03-31T23:00:00.000000000,53298.0,54807.48
2021-04-01T00:00:00.000000000,50531.0,52551.21
2021-04-01T01:00:00.000000000,49133.0,48403.54
2021-04-01T02:00:00.000000000,49246.0,46371.805
2021-04-01T03:00:00.000000000,50588.0,46369.445
2021-04-01T04:00:00.000000000,52396.0,48310.656
2021-04-01T05:00:00.000000000,54621.0,50605.22
2021-04-01T06:00:00.000000000,55303.0,51159.5
2021-04-01T07:00:00.000000000,55427.0,51108.266
2021-04-01T08:00:00.000000000,54659.0,48578.508
2021-04-01T09:00:00.000000000,51281.0,46560.64
2021-04-01T10:00:00.000000000,45265.0,43023.66
2021-04-01T11:00:00.000000000,39188.0,41004.207
2021-04-01T12:00:00.000000000,35852.0,37657.547
2021-04-01T13:00:00.000000000,34797.0,37355.24
2021-04-01T14:00:00.000000000,36665.0,36994.004
2021-04-01T15:00:00.000000000,41061.0,39247.25
2021-04-01T16:00:00.000000000,45536.0,42470.113
2021-04-01T17:00:00.000000000,51077.0,46059.594
2021-04-01T18:00:00.000000000,53828.0,47985.645
2021-04-01T19:00:00.000000000,53103.0,48743.535
2021-04-01T20:00:00.000000000,52274.0,49517.56
2021-04-01T21:00:00.000000000,50011.0,46299.844
2021-04-01T22:00:00.000000000,44504.0,43621.38
2021-04-01T23:00:00.000000000,41124.0,38682.305
2021-04-02T00:00:00.000000000,37559.0,42021.71
2021-04-02T01:00:00.000000000,34592.0,39885.246
2021-04-02T02:00:00.000000000,32625.0,38894.227
2021-04-02T03:00:00.000000000,33234.0,39090.664
2021-04-02T04:00:00.000000000,35603.0,40365.293
2021-04-02T05:00:00.000000000,36164.0,41323.242
2021-04-02T06:00:00.000000000,36994.0,41676.15
2021-04-02T07:00:00.000000000,36768.0,40068.754
2021-04-02T08:00:00.000000000,35799.0,37939.31
2021-04-02T09:00:00.000000000,31400.0,35440.508
2021-04-02T10:00:00.000000000,27457.0,33277.887
2021-04-02T11:00:00.000000000,24600.0,32103.65
2021-04-02T12:00:00.000000000,20247.0,30774.635
2021-04-02T13:00:00.000000000,18645.0,30699.984
2021-04-02T14:00:00.000000000,18441.0,31364.629
2021-04-02T15:00:00.000000000,18933.0,33598.453
2021-04-02T16:00:00.000000000,21021.0,36260.684
2021-04-02T17:00:00.000000000,25002.0,39117.914
2021-04-02T18:00:00.000000000,26991.0,40529.96
2021-04-02T19:00:00.000000000,27607.0,40620.797
2021-04-02T20:00:00.000000000,27200.0,40683.15
2021-04-02T21:00:00.000000000,27038.0,37842.465
2021-04-02T22:00:00.000000000,25901.0,35096.1
2021-04-02T23:00:00.000000000,22959.0,31406.469
2021-04-03T00:00:00.000000000,19945.0,26529.926
2021-04-03T01:00:00.000000000,19888.0,25616.645
2021-04-03T02:00:00.000000000,19931.0,25427.213
2021-04-03T03:00:00.000000000,19790.0,26176.73
2021-04-03T04:00:00.000000000,20176.0,27638.346
2021-04-03T05:00:00.000000000,21225.0,28685.84
2021-04-03T06:00:00.000000000,22514.0,29489.45
2021-04-03T07:00:00.000000000,22771.0,27111.066
2021-04-03T08:00:00.000000000,21649.0,25521.045
2021-04-03T09:00:00.000000000,20261.0,23538.281
2021-04-03T10:00:00.000000000,19749.0,22857.309
2021-04-03T11:00:00.000000000,19639.0,22712.629
2021-04-03T12:00:00.000000000,19446.0,22262.793
2021-04-03T13:00:00.000000000,19607.0,21558.418
2021-04-03T14:00:00.000000000,20512.0,22860.436
2021-04-03T15:00:00.000000000,21662.0,24065.674
2021-04-03T16:00:00.000000000,23220.0,27932.945
2021-04-03T17:00:00.000000000,26218.0,31803.86
2021-04-03T18:00:00.000000000,26440.0,34355.38
2021-04-03T19:00:00.000000000,26522.0,35813.246
2021-04-03T20:00:00.000000000,26270.0,36801.324
2021-04-03T21:00:00.000000000,25761.0,35687.35
2021-04-03T22:00:00.000000000,25249.0,34178.375
2021-04-03T23:00:00.000000000,24056.0,31322.096
2021-04-04T00:00:00.000000000,23422.0,27155.918
2021-04-04T01:00:00.000000000,23405.0,25343.74
2021-04-04T02:00:00.000000000,23611.0,24413.928
2021-04-04T03:00:00.000000000,24366.0,24041.895
2021-04-04T04:00:00.000000000,23945.0,24899.941
2021-04-04T05:00:00.000000000,23862.0,24992.365
2021-04-04T06:00:00.000000000,23629.0,25589.184
2021-04-04T07:00:00.000000000,22696.0,23810.844
2021-04-04T08:00:00.000000000,21568.0,22317.004
2021-04-04T09:00:00.000000000,21773.0,19710.623
2021-04-04T10:00:00.000000000,21537.0,17147.863
2021-04-04T11:00:00.000000000,20946.0,17054.021
2021-04-04T12:00:00.000000000,20317.0,16401.588
2021-04-04T13:00:00.000000000,20266.0,17389.227
2021-04-04T14:00:00.000000000,20253.0,18968.152
2021-04-04T15:00:00.000000000,19419.0,21464.889
2021-04-04T16:00:00.000000000,19784.0,25105.303
2021-04-04T17:00:00.000000000,20784.0,27990.018
2021-04-04T18:00:00.000000000,22666.0,28148.31
2021-04-04T19:00:00.000000000,23846.0,27500.262
2021-04-04T20:00:00.000000000,23965.0,27959.21
2021-04-04T21:00:00.000000000,24384.0,24386.123
2021-04-04T22:00:00.000000000,22705.0,22254.986
2021-04-04T23:00:00.000000000,21022.0,18244.832
2021-04-05T00:00:00.000000000,20670.0,22287.012
2021-04-05T01:00:00.000000000,20248.0,22153.24
2021-04-05T02:00:00.000000000,19633.0,21731.566
2021-04-05T03:00:00.000000000,19142.0,21577.15
2021-04-05T04:00:00.000000000,19317.0,21989.314
2021-04-05T05:00:00.000000000,19416.0,22520.855
2021-04-05T06:00:00.000000000,19526.0,23540.062
2021-04-05T07:00:00.000000000,19533.0,23546.16
2021-04-05T08:00:00.000000000,19752.0,24078.256
2021-04-05T09:00:00.000000000,20357.0,23653.682
2021-04-05T10:00:00.000000000,20303.0,24446.75
2021-04-05T11:00:00.000000000,19986.0,23460.166
2021-04-05T12:00:00.000000000,20062.0,23231.697
2021-04-05T13:00:00.000000000,20059.0,22988.3
2021-04-05T14:00:00.000000000,20027.0,21905.736
2021-04-05T15:00:00.000000000,20288.0,21914.105
2021-04-05T16:00:00.000000000,20428.0,21585.26
2021-04-05T17:00:00.000000000,21116.0,22776.45
2021-04-05T18:00:00.000000000,21469.0,24349.734
2021-04-05T19:00:00.000000000,21735.0,25792.965
2021-04-05T20:00:00.000000000,22301.0,26131.129
2021-04-05T21:00:00.000000000,22280.0,26184.121
2021-04-05T22:00:00.000000000,21704.0,25145.553
2021-04-05T23:00:00.000000000,22296.0,24758.691
2021-04-06T00:00:00.000000000,21729.0,23735.475
2021-04-06T01:00:00.000000000,20982.0,23339.162
2021-04-06T02:00:00.000000000,22039.0,23517.688
2021-04-06T03:00:00.000000000,26312.0,23606.443
2021-04-06T04:00:00.000000000,31835.0,24752.602
2021-04-06T05:00:00.000000000,35372.0,24806.152
2021-04-06T06:00:00.000000000,36554.0,26278.393
2021-04-06T07:00:00.000000000,39085.0,25172.338
2021-04-06T08:00:00.000000000,42103.0,24915.414
2021-04-06T09:00:00.000000000,41095.0,23689.812
2021-04-06T10:00:00.000000000,41600.0,23543.045
2021-04-06T11:00:00.000000000,38919.0,22232.338
2021-04-06T12:00:00.000000000,35151.0,21605.002
2021-04-06T13:00:00.000000000,34986.0,21359.166
2021-04-06T14:00:00.000000000,33243.0,21298.613
2021-04-06T15:00:00.000000000,34942.0,22610.014
2021-04-06T16:00:00.000000000,42175.0,25710.828
2021-04-06T17:00:00.000000000,44995.0,27858.84
2021-04-06T18:00:00.000000000,45636.0,29012.684
2021-04-06T19:00:00.000000000,45396.0,29912.623
2021-04-06T20:00:00.000000000,44940.0,29524.191
2021-04-06T21:00:00.000000000,44596.0,28211.975
2021-04-06T22:00:00.000000000,42666.0,25816.887
2021-04-06T23:00:00.000000000,37532.0,23546.346
2021-04-07T00:00:00.000000000,36909.0,31465.19
2021-04-07T01:00:00.000000000,38201.0,30935.154
2021-04-07T02:00:00.000000000,41256.0,31393.225
2021-04-07T03:00:00.000000000,46158.0,32657.572
2021-04-07T04:00:00.000000000,53383.0,34451.746
2021-04-07T05:00:00.000000000,58906.0,35462.848
2021-04-07T06:00:00.000000000,61085.0,35862.23
2021-04-07T07:00:00.000000000,62642.0,33428.105
2021-04-07T08:00:00.000000000,61885.0,31301.771
2021-04-07T09:00:00.000000000,60719.0,28401.963
2021-04-07T10:00:00.000000000,58256.0,26612.99
2021-04-07T11:00:00.000000000,53548.0,26248.512
2021-04-07T12:00:00.000000000,48662.0,26211.549
2021-04-07T13:00:00.000000000,47572.0,26447.732
2021-04-07T14:00:00.000000000,46878.0,28240.623
2021-04-07T15:00:00.000000000,47814.0,30978.502
2021-04-07T16:00:00.000000000,52957.0,33755.707
2021-04-07T17:00:00.000000000,58481.0,36113.477
2021-04-07T18:00:00.000000000,58306.0,36966.965
2021-04-07T19:00:00.000000000,57241.0,36394.438
2021-04-07T20:00:00.000000000,55994.0,35590.633
2021-04-07T21:00:00.000000000,53489.0,32543.105
2021-04-07T22:00:00.000000000,47202.0,29870.734
2021-04-07T23:00:00.000000000,45234.0,26831.055
2021-04-08T00:00:00.000000000,46845.0,46500.992
2021-04-08T01:00:00.000000000,45744.0,44692.094
2021-04-08T02:00:00.000000000,49041.0,45557.77
2021-04-08T03:00:00.000000000,53499.0,49154.37
2021-04-08T04:00:00.000000000,56536.0,54815.723
2021-04-08T05:00:00.000000000,60814.0,60389.656
2021-04-08T06:00:00.000000000,62330.0,63317.777
2021-04-08T07:00:00.000000000,61590.0,62871.59
2021-04-08T08:00:00.000000000,60634.0,60189.406
2021-04-08T09:00:00.000000000,58664.0,56970.99
2021-04-08T10:00:00.000000000,58781.0,53907.902
2021-04-08T11:00:00.000000000,60111.0,51826.55
2021-04-08T12:00:00.000000000,59337.0,50226.727
2021-04-08T13:00:00.000000000,57388.0,50238.688
2021-04-08T14:00:00.000000000,56317.0,52323.836
2021-04-08T15:00:00.000000000,55648.0,56605.887
2021-04-08T16:00:00.000000000,58266.0,61462.016
2021-04-08T17:00:00.000000000,63502.0,65712.29
2021-04-08T18:00:00.000000000,66157.0,68095.266
2021-04-08T19:00:00.000000000,66324.0,68130.44
2021-04-08T20:00:00.000000000,65082.0,66366.266
2021-04-08T21:00:00.000000000,63272.0,62036.973
2021-04-08T22:00:00.000000000,58014.0,57058.33
2021-04-08T23:00:00.000000000,51818.0,51603.61
2021-04-09T00:00:00.000000000,49593.0,55644.312
2021-04-09T01:00:00.000000000,49112.0,52049.332
2021-04-09T02:00:00.000000000,48447.0,49845.316
2021-04-09T03:00:00.000000000,48240.0,49994.684
2021-04-09T04:00:00.000000000,51657.0,52946.06
2021-04-09T05:00:00.000000000,55608.0,57683.895
2021-04-09T06:00:00.000000000,58250.0,62191.33
2021-04-09T07:00:00.000000000,57243.0,64727.848
2021-04-09T08:00:00.000000000,51016.0,65944.15
2021-04-09T09:00:00.000000000,46049.0,65551.18
2021-04-09T10:00:00.000000000,41929.0,64308.25
2021-04-09T11:00:00.000000000,39096.0,62329.613
2021-04-09T12:00:00.000000000,39820.0,60900.33
2021-04-09T13:00:00.000000000,42709.0,59939.44
2021-04-09T14:00:00.000000000,48984.0,61341.55
2021-04-09T15:00:00.000000000,58890.0,64980.227
2021-04-09T16:00:00.000000000,63587.0,69455.086
2021-04-09T17:00:00.000000000,67546.0,74370.06
2021-04-09T18:00:00.000000000,69231.0,78562.28
2021-04-09T19:00:00.000000000,68960.0,80542.88
2021-04-09T20:00:00.000000000,68036.0,80028.35
2021-04-09T21:00:00.000000000,67118.0,77046.95
2021-04-09T22:00:00.000000000,65012.0,72264.62
2021-04-09T23:00:00.000000000,60810.0,66966.3
2021-04-10T00:00:00.000000000,55857.0,65672.266
2021-04-10T01:00:00.000000000,54469.0,64241.145
2021-04-10T02:00:00.000000000,54370.0,63795.754
2021-04-10T03:00:00.000000000,54805.0,64844.336
2021-04-10T04:00:00.000000000,55699.0,67455.22
2021-04-10T05:00:00.000000000,55751.0,71259.23
2021-04-10T06:00:00.000000000,56519.0,74078.52
2021-04-10T07:00:00.000000000,57060.0,75542.33
2021-04-10T08:00:00.000000000,56531.0,75641.836
2021-04-10T09:00:00.000000000,55703.0,74826.42
2021-04-10T10:00:00.000000000,55268.0,74182.25
2021-04-10T11:00:00.000000000,57112.0,73415.66
2021-04-10T12:00:00.000000000,56683.0,73224.63
2021-04-10T13:00:00.000000000,56000.0,73539.0
2021-04-10T14:00:00.000000000,55864.0,74580.84
2021-04-10T15:00:00.000000000,56940.0,77007.9
2021-04-10T16:00:00.000000000,58882.0,78832.44
2021-04-10T17:00:00.000000000,60572.0,80945.62
2021-04-10T18:00:00.000000000,60883.0,82019.0
2021-04-10T19:00:00.000000000,60698.0,81181.79
2021-04-10T20:00:00.000000000,59306.0,78522.17
2021-04-10T21:00:00.000000000,58200.0,74327.18
2021-04-10T22:00:00.000000000,52694.0,69868.14
2021-04-10T23:00:00.000000000,48658.0,65999.59
2021-04-11T00:00:00.000000000,46636.0,44322.89
2021-04-11T01:00:00.000000000,46338.0,42981.617
2021-04-11T02:00:00.000000000,45977.0,43006.195
2021-04-11T03:00:00.000000000,45620.0,45018.484
2021-04-11T04:00:00.000000000,45233.0,48483.484
2021-04-11T05:00:00.000000000,46855.0,53078.555
2021-04-11T06:00:00.000000000,48186.0,56509.21
2021-04-11T07:00:00.000000000,48225.0,58733.5
2021-04-11T08:00:00.000000000,47046.0,59799.254
2021-04-11T09:00:00.000000000,42760.0,60013.96
2021-04-11T10:00:00.000000000,42057.0,60040.777
2021-04-11T11:00:00.000000000,40237.0,59611.4
2021-04-11T12:00:00.000000000,38448.0,59906.84
2021-04-11T13:00:00.000000000,38495.0,60601.914
2021-04-11T14:00:00.000000000,38327.0,62549.95
2021-04-11T15:00:00.000000000,39742.0,65474.49
2021-04-11T16:00:00.000000000,48132.0,67697.48
2021-04-11T17:00:00.000000000,56180.0,69726.984
2021-04-11T18:00:00.000000000,58556.0,70924.87
2021-04-11T19:00:00.000000000,59832.0,70407.26
2021-04-11T20:00:00.000000000,58994.0,67795.26
2021-04-11T21:00:00.000000000,56859.0,64549.64
2021-04-11T22:00:00.000000000,57478.0,60496.586
2021-04-11T23:00:00.000000000,58499.0,56667.33
2021-04-12T00:00:00.000000000,59716.0,59609.26
2021-04-12T01:00:00.000000000,61506.0,57202.066
2021-04-12T02:00:00.000000000,62959.0,55672.402
2021-04-12T03:00:00.000000000,68956.0,56240.74
2021-04-12T04:00:00.000000000,75920.0,59400.984
2021-04-12T05:00:00.000000000,84527.0,64113.64
2021-04-12T06:00:00.000000000,88619.0,68073.95
2021-04-12T07:00:00.000000000,89934.0,69984.766
2021-04-12T08:00:00.000000000,87500.0,70466.39
2021-04-12T09:00:00.000000000,87014.0,69730.19
2021-04-12T10:00:00.000000000,88300.0,68954.14
2021-04-12T11:00:00.000000000,87027.0,67441.54
2021-04-12T12:00:00.000000000,82622.0,66521.46
2021-04-12T13:00:00.000000000,78699.0,66472.54
2021-04-12T14:00:00.000000000,78182.0,67858.086
2021-04-12T15:00:00.000000000,80531.0,71651.445
2021-04-12T16:00:00.000000000,84551.0,75227.586
2021-04-12T17:00:00.000000000,89812.0,79349.91
2021-04-12T18:00:00.000000000,90850.0,82573.44
2021-04-12T19:00:00.000000000,90076.0,83654.49
2021-04-12T20:00:00.000000000,87221.0,82706.055
2021-04-12T21:00:00.000000000,81377.0,79770.53
2021-04-12T22:00:00.000000000,73158.0,75804.76
2021-04-12T23:00:00.000000000,71772.0,71965.66
2021-04-13T00:00:00.000000000,66929.0,71931.93
2021-04-13T01:00:00.000000000,65434.0,69910.39
2021-04-13T02:00:00.000000000,67276.0,69216.95
2021-04-13T03:00:00.000000000,71555.0,70343.56
2021-04-13T04:00:00.000000000,78316.0,74019.016
2021-04-13T05:00:00.000000000,83590.0,78285.336
2021-04-13T06:00:00.000000000,86282.0,81358.914
2021-04-13T07:00:00.000000000,85949.0,81292.4
2021-04-13T08:00:00.000000000,77230.0,79384.2
2021-04-13T09:00:00.000000000,70076.0,76483.01
2021-04-13T10:00:00.000000000,72892.0,74011.92
2021-04-13T11:00:00.000000000,71618.0,71504.13
2021-04-13T12:00:00.000000000,67308.0,69320.234
2021-04-13T13:00:00.000000000,65249.0,68409.11
2021-04-13T14:00:00.000000000,64845.0,68703.516
2021-04-13T15:00:00.000000000,69732.0,71901.945
2021-04-13T16:00:00.000000000,81206.0,75591.34
2021-04-13T17:00:00.000000000,87943.0,79641.39
2021-04-13T18:00:00.000000000,91389.0,82394.625
2021-04-13T19:00:00.000000000,91519.0,83128.9
2021-04-13T20:00:00.000000000,89147.0,82479.02
2021-04-13T21:00:00.000000000,84021.0,79046.09
2021-04-13T22:00:00.000000000,78059.0,75035.1
2021-04-13T23:00:00.000000000,78127.0,71087.09
2021-04-14T00:00:00.000000000,76671.0,81925.79
2021-04-14T01:00:00.000000000,77496.0,79086.04
2021-04-14T02:00:00.000000000,78094.0,77324.805
2021-04-14T03:00:00.000000000,79547.0,77601.41
2021-04-14T04:00:00.000000000,83928.0,81071.195
2021-04-14T05:00:00.000000000,89128.0,85865.484
2021-04-14T06:00:00.000000000,90991.0,89819.67
2021-04-14T07:00:00.000000000,91419.0,90789.85
2021-04-14T08:00:00.000000000,90277.0,89925.03
2021-04-14T09:00:00.000000000,85285.0,87888.96
2021-04-14T10:00:00.000000000,84066.0,85929.64
2021-04-14T11:00:00.000000000,84806.0,83148.914
2021-04-14T12:00:00.000000000,82229.0,80349.83
2021-04-14T13:00:00.000000000,79519.0,78096.76
2021-04-14T14:00:00.000000000,77965.0,77320.195
2021-04-14T15:00:00.000000000,81231.0,79682.77
2021-04-14T16:00:00.000000000,86373.0,82841.08
2021-04-14T17:00:00.000000000,89843.0,87017.64
2021-04-14T18:00:00.000000000,91020.0,90761.31
2021-04-14T19:00:00.000000000,91188.0,92721.96
2021-04-14T20:00:00.000000000,90482.0,93275.02
2021-04-14T21:00:00.000000000,88349.0,91178.15
2021-04-14T22:00:00.000000000,86266.0,87771.79
2021-04-14T23:00:00.000000000,82101.0,84009.02
2021-04-15T00:00:00.000000000,79579.0,79553.98
2021-04-15T01:00:00.000000000,80066.0,77907.34
2021-04-15T02:00:00.000000000,81289.0,76790.86
2021-04-15T03:00:00.000000000,83470.0,76889.31
2021-04-15T04:00:00.000000000,87125.0,79111.3
2021-04-15T05:00:00.000000000,91223.0,82232.92
2021-04-15T06:00:00.000000000,92497.0,84562.195
2021-04-15T07:00:00.000000000,92572.0,84861.625
2021-04-15T08:00:00.000000000,90861.0,83725.41
2021-04-15T09:00:00.000000000,85088.0,81881.15
2021-04-15T10:00:00.000000000,81785.0,80418.13
2021-04-15T11:00:00.000000000,81968.0,78333.37
2021-04-15T12:00:00.000000000,76404.0,76011.79
2021-04-15T13:00:00.000000000,70016.0,74245.375
2021-04-15T14:00:00.000000000,69537.0,72632.53
2021-04-15T15:00:00.000000000,75371.0,73489.76
2021-04-15T16:00:00.000000000,84382.0,74199.79
2021-04-15T17:00:00.000000000,88684.0,76026.555
2021-04-15T18:00:00.000000000,90001.0,77615.67
2021-04-15T19:00:00.000000000,90604.0,78197.9
2021-04-15T20:00:00.000000000,89263.0,78410.37
2021-04-15T21:00:00.000000000,84245.0,76804.69
2021-04-15T22:00:00.000000000,76279.0,74846.07
2021-04-15T23:00:00.000000000,71069.0,72840.72
2021-04-16T00:00:00.000000000,70255.0,73570.38
2021-04-16T01:00:00.000000000,71019.0,70919.99
2021-04-16T02:00:00.000000000,71638.0,69152.54
2021-04-16T03:00:00.000000000,74481.0,69016.7
2021-04-16T04:00:00.000000000,81355.0,71454.58
2021-04-16T05:00:00.000000000,86493.0,75102.73
2021-04-16T06:00:00.000000000,88329.0,78209.22
2021-04-16T07:00:00.000000000,86782.0,79114.086
2021-04-16T08:00:00.000000000,84319.0,78496.85
2021-04-16T09:00:00.000000000,80838.0,76769.18
2021-04-16T10:00:00.000000000,77874.0,74992.766
2021-04-16T11:00:00.000000000,75408.0,72737.31
2021-04-16T12:00:00.000000000,74557.0,70508.94
2021-04-16T13:00:00.000000000,72531.0,69036.41
2021-04-16T14:00:00.000000000,71623.0,68608.3
2021-04-16T15:00:00.000000000,75910.0,70906.29
2021-04-16T16:00:00.000000000,81515.0,73573.75
2021-04-16T17:00:00.000000000,86450.0,77108.055
2021-04-16T18:00:00.000000000,87151.0,79984.62
2021-04-16T19:00:00.000000000,86722.0,81188.125
2021-04-16T20:00:00.000000000,87207.0,81187.86
2021-04-16T21:00:00.000000000,83915.0,78632.55
2021-04-16T22:00:00.000000000,79913.0,75268.22
2021-04-16T23:00:00.000000000,78642.0,71706.1
2021-04-17T00:00:00.000000000,73460.0,81884.234
2021-04-17T01:00:00.000000000,71409.0,79668.93
2021-04-17T02:00:00.000000000,72294.0,77932.555
2021-04-17T03:00:00.000000000,73290.0,77468.04
2021-04-17T04:00:00.000000000,75157.0,79324.41
2021-04-17T05:00:00.000000000,76163.0,82709.67
2021-04-17T06:00:00.000000000,76651.0,85606.17
2021-04-17T07:00:00.000000000,75332.0,86789.77
2021-04-17T08:00:00.000000000,72728.0,86568.95
2021-04-17T09:00:00.000000000,66683.0,85359.21
2021-04-17T10:00:00.000000000,62014.0,84195.17
2021-04-17T11:00:00.000000000,56209.0,82551.92
2021-04-17T12:00:00.000000000,49785.0,81151.11
2021-04-17T13:00:00.000000000,49017.0,80183.586
2021-04-17T14:00:00.000000000,51188.0,80114.586
2021-04-17T15:00:00.000000000,59348.0,82245.93
2021-04-17T16:00:00.000000000,68008.0,84412.16
2021-04-17T17:00:00.000000000,73595.0,87325.234
2021-04-17T18:00:00.000000000,76533.0,89591.586
2021-04-17T19:00:00.000000000,78176.0,90126.46
2021-04-17T20:00:00.000000000,77452.0,89247.19
2021-04-17T21:00:00.000000000,76390.0,86293.2
2021-04-17T22:00:00.000000000,73585.0,82728.8
2021-04-17T23:00:00.000000000,70173.0,79428.72
2021-04-18T00:00:00.000000000,69223.0,75883.91
2021-04-18T01:00:00.000000000,67872.0,73266.35
2021-04-18T02:00:00.000000000,68570.0,71355.92
2021-04-18T03:00:00.000000000,69934.0,71362.79
2021-04-18T04:00:00.000000000,69324.0,74101.29
2021-04-18T05:00:00.000000000,69665.0,78483.37
2021-04-18T06:00:00.000000000,69992.0,82158.52
2021-04-18T07:00:00.000000000,71126.0,83920.89
2021-04-18T08:00:00.000000000,71639.0,84016.3
2021-04-18T09:00:00.000000000,70672.0,82863.234
2021-04-18T10:00:00.000000000,69589.0,81855.07
2021-04-18T11:00:00.000000000,66139.0,80376.15
2021-04-18T12:00:00.000000000,60399.0,79105.805
2021-04-18T13:00:00.000000000,57319.0,78814.16
2021-04-18T14:00:00.000000000,59232.0,79226.66
2021-04-18T15:00:00.000000000,65878.0,82355.3
2021-04-18T16:00:00.000000000,75629.0,85331.016
2021-04-18T17:00:00.000000000,80869.0,89547.55
2021-04-18T18:00:00.000000000,82699.0,92770.77
2021-04-18T19:00:00.000000000,82150.0,93750.09
2021-04-18T20:00:00.000000000,80457.0,93204.0
2021-04-18T21:00:00.000000000,79278.0,89723.914
2021-04-18T22:00:00.000000000,78583.0,85714.3
2021-04-18T23:00:00.000000000,76621.0,81790.12
2021-04-19T00:00:00.000000000,75299.0,79176.88
2021-04-19T01:00:00.000000000,75068.0,77043.03
2021-04-19T02:00:00.000000000,75860.0,75288.445
2021-04-19T03:00:00.000000000,78235.0,74810.44
2021-04-19T04:00:00.000000000,83787.0,76642.67
2021-04-19T05:00:00.000000000,88124.0,80213.6
