,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
8480,12/19/2020 08:00:00,385.42,12,8901,1144,88,996,0,460,0
8481,12/19/2020 09:00:00,384.3,11,8480,1144,89,881,0,486,0
8482,12/19/2020 10:00:00,380.44,10,7978,1143,88,909,0,425,0
8483,12/19/2020 11:00:00,375.58,11,7550,1143,89,921,0,422,0
8484,12/19/2020 12:00:00,377.21,11,7660,1144,89,935,0,396,0
8485,12/19/2020 13:00:00,383.13,12,8401,1142,88,1008,0,378,0
8486,12/19/2020 14:00:00,380.15,9,8939,1143,88,1481,0,181,17
8487,12/19/2020 15:00:00,373.85,11,9633,1142,88,1434,320,375,25
8488,12/19/2020 16:00:00,278.53,10,7522,1144,88,1016,4383,181,16
8489,12/19/2020 17:00:00,212.06,11,5789,1142,88,791,7640,241,98
8490,12/19/2020 18:00:00,184.54,10,4737,1142,89,741,8477,315,114
8491,12/19/2020 19:00:00,179.65,10,4634,1143,89,773,8369,332,16
8492,12/19/2020 20:00:00,181.14,11,4674,1144,88,770,8359,265,11
8493,12/19/2020 21:00:00,182.92,9,4849,1142,88,778,8625,160,0
8494,12/19/2020 22:00:00,200.23,11,5560,1143,88,826,8244,90,0
8495,12/19/2020 23:00:00,254.26,10,7189,1143,87,830,5976,67,0
8496,12/20/2020 00:00:00,356.9,10,10536,1143,88,1426,1546,236,0
8497,12/20/2020 01:00:00,393.26,10,12860,1143,88,1816,0,433,3
8498,12/20/2020 02:00:00,386.11,11,13350,1143,89,2005,0,715,21
8499,12/20/2020 03:00:00,392.57,12,12882,1142,89,1818,0,479,14
8500,12/20/2020 04:00:00,395.6,11,12371,1142,89,1705,0,340,24
8501,12/20/2020 05:00:00,401.83,10,12170,1142,88,1349,0,369,0
8502,12/20/2020 06:00:00,403.84,9,11522,1143,88,1140,0,360,14
8503,12/20/2020 07:00:00,402.37,10,10079,1142,88,840,0,372,0
8504,12/20/2020 08:00:00,383.12,11,8555,1143,88,961,0,488,26
8505,12/20/2020 09:00:00,373.66,11,7598,1145,88,864,0,543,0
8506,12/20/2020 10:00:00,367.57,10,6974,1143,88,845,0,523,0
8507,12/20/2020 11:00:00,366.94,12,6910,1144,88,905,0,482,22
8508,12/20/2020 12:00:00,370.56,12,6919,1143,88,912,0,374,12
8509,12/20/2020 13:00:00,372.1,12,7202,1144,88,1000,0,333,4
8510,12/20/2020 14:00:00,379.46,10,8718,1142,88,1268,0,330,0
8511,12/20/2020 15:00:00,360.32,10,8203,1141,88,1492,301,335,51
8512,12/20/2020 16:00:00,266.39,8,6509,1143,88,916,4305,109,0
8513,12/20/2020 17:00:00,186.03,11,4433,1143,88,864,7696,172,115
8514,12/20/2020 18:00:00,172.66,11,4287,1141,89,925,8541,189,60
8515,12/20/2020 19:00:00,166.19,10,4078,1142,89,776,8508,339,0
8516,12/20/2020 20:00:00,167.89,11,4170,1143,88,764,8527,362,0
8517,12/20/2020 21:00:00,171.83,10,4421,1144,88,793,8689,330,0
8518,12/20/2020 22:00:00,195.46,9,5446,1143,88,774,8334,289,0
8519,12/20/2020 23:00:00,222.73,9,6280,1143,88,994,6802,350,0
8520,12/21/2020 00:00:00,333.49,9,9073,1144,88,1610,1540,440,0
8521,12/21/2020 01:00:00,381.67,9,11767,1144,88,1952,0,489,0
8522,12/21/2020 02:00:00,390.85,9,12686,1142,88,1954,0,358,3
8523,12/21/2020 03:00:00,391.29,9,12365,1143,88,1854,0,349,0
8524,12/21/2020 04:00:00,396.18,9,12084,1143,89,1707,0,232,12
8525,12/21/2020 05:00:00,405.95,10,11486,1143,88,1229,0,197,22
8526,12/21/2020 06:00:00,400.25,11,10386,1142,88,1160,0,232,38
8527,12/21/2020 07:00:00,400.52,11,9388,1143,88,967,0,150,0
8528,12/21/2020 08:00:00,391.35,10,8539,1143,88,969,0,240,37
8529,12/21/2020 09:00:00,387.6,10,8046,1145,88,879,0,270,0
8530,12/21/2020 10:00:00,387.81,11,7821,1144,88,841,0,242,0
8531,12/21/2020 11:00:00,397.05,10,8136,1144,88,787,0,126,0
8532,12/21/2020 12:00:00,399.96,11,8777,1145,88,804,0,181,0
8533,12/21/2020 13:00:00,393.82,12,9431,1145,89,1052,0,284,0
8534,12/21/2020 14:00:00,381.18,10,10493,1143,88,1751,0,331,0
8535,12/21/2020 15:00:00,382.81,10,11166,1142,88,1825,269,293,168
8536,12/21/2020 16:00:00,311.63,9,9666,1143,88,1146,4084,78,67
8537,12/21/2020 17:00:00,246.93,11,7656,1144,89,969,7160,145,136
8538,12/21/2020 18:00:00,225.49,11,6730,1143,88,843,7849,100,59
8539,12/21/2020 19:00:00,215.52,10,6266,1142,88,822,7936,103,0
8540,12/21/2020 20:00:00,213.71,9,6127,1143,88,769,7940,102,0
8541,12/21/2020 21:00:00,208.53,10,5986,1145,89,855,8201,97,26
8542,12/21/2020 22:00:00,216.92,9,6405,1142,89,764,8067,120,0
8543,12/21/2020 23:00:00,249.23,9,7509,1143,89,907,6400,278,0
8544,12/22/2020 00:00:00,362.84,7,11243,1142,89,1749,1366,88,0
8545,12/22/2020 01:00:00,386.84,8,13258,1144,89,2327,0,323,0
8546,12/22/2020 02:00:00,390.49,8,14004,1142,89,2278,0,403,0
8547,12/22/2020 03:00:00,386.73,8,13403,1141,89,2163,0,532,3
8548,12/22/2020 04:00:00,383.45,9,12716,1143,89,1796,0,850,13
8549,12/22/2020 05:00:00,389.14,11,11958,1143,89,1237,0,929,0
8550,12/22/2020 06:00:00,367.01,8,10107,1142,87,1166,0,1336,29
8551,12/22/2020 07:00:00,358.77,9,8897,1143,87,936,0,1423,22
8552,12/22/2020 08:00:00,353.23,8,8164,1144,88,915,0,1329,0
8553,12/22/2020 09:00:00,351.92,9,7264,1141,89,872,0,1060,4
8554,12/22/2020 10:00:00,341.04,10,6864,1144,88,852,0,1236,0
8555,12/22/2020 11:00:00,336.3,9,6533,1143,88,786,0,1291,0
8556,12/22/2020 12:00:00,316.44,11,6388,1142,88,830,0,1811,0
8557,12/22/2020 13:00:00,306.55,10,6629,1142,88,1066,0,2113,27
8558,12/22/2020 14:00:00,304.01,11,7780,1142,88,1843,0,2176,10
8559,12/22/2020 15:00:00,325.19,12,9088,1142,89,2069,38,1832,92
8560,12/22/2020 16:00:00,281.94,12,8187,1143,90,1058,3166,1583,42
8561,12/22/2020 17:00:00,239.25,13,7495,1145,88,919,6098,1229,0
8562,12/22/2020 18:00:00,201.56,13,5684,1142,89,917,6947,1217,23
8563,12/22/2020 19:00:00,192.08,14,5113,1142,89,980,6978,989,6
8564,12/22/2020 20:00:00,176.61,14,4545,1142,90,940,7127,1389,45
8565,12/22/2020 21:00:00,172.86,14,4781,1142,90,913,7139,2075,0
8566,12/22/2020 22:00:00,193.51,11,5730,1143,90,879,6466,2365,3
8567,12/22/2020 23:00:00,217.84,13,6619,1143,90,991,5486,2320,15
8568,12/23/2020 00:00:00,288.53,12,8662,1143,90,1902,798,2886,74
8569,12/23/2020 01:00:00,320.47,11,11107,1144,90,2329,0,2990,133
8570,12/23/2020 02:00:00,322.04,11,11653,1142,90,2204,0,3195,33
8571,12/23/2020 03:00:00,324.11,11,11697,1142,90,2218,0,3111,56
8572,12/23/2020 04:00:00,318.44,11,11017,1142,90,2194,0,3079,45
8573,12/23/2020 05:00:00,339.24,12,11085,1144,89,1517,0,2775,163
8574,12/23/2020 06:00:00,336.34,11,10232,1146,89,1175,0,2889,201
8575,12/23/2020 07:00:00,340.02,12,9192,1146,89,1160,0,2245,192
8576,12/23/2020 08:00:00,360.18,11,9150,1143,89,911,0,1592,122
8577,12/23/2020 09:00:00,358.78,12,8481,1144,89,786,0,1398,5
8578,12/23/2020 10:00:00,368.34,13,8440,1143,89,758,0,1090,0
8579,12/23/2020 11:00:00,372.68,12,8493,1142,89,715,0,1010,0
8580,12/23/2020 12:00:00,363.33,12,8599,1143,87,780,0,1287,0
8581,12/23/2020 13:00:00,361.81,11,9657,1143,90,986,0,1528,0
8582,12/23/2020 14:00:00,353.39,11,10212,1142,88,1504,0,1580,0
8583,12/23/2020 15:00:00,365.63,10,11017,1142,89,1445,105,1390,72
8584,12/23/2020 16:00:00,325.82,13,10411,1143,90,1020,2656,1056,0
8585,12/23/2020 17:00:00,256.88,13,8478,1145,89,772,5950,1330,66
8586,12/23/2020 18:00:00,228.19,13,7356,1142,89,648,7121,1488,76
8587,12/23/2020 19:00:00,221.24,14,7071,1143,89,622,7483,1497,101
8588,12/23/2020 20:00:00,216.59,14,6951,1144,89,755,7408,1444,0
8589,12/23/2020 21:00:00,221,14,7344,1144,89,800,7414,1526,0
8590,12/23/2020 22:00:00,230.6,13,7643,1142,89,755,7123,1366,0
8591,12/23/2020 23:00:00,274.6,11,8359,1142,89,937,4152,1419,52
8592,12/24/2020 00:00:00,362.24,12,11458,1144,89,1464,634,1133,0
8593,12/24/2020 01:00:00,375.43,10,13730,1143,89,1936,0,1389,0
8594,12/24/2020 02:00:00,379.22,11,14183,1144,89,2141,0,1168,33
8595,12/24/2020 03:00:00,390.22,9,13968,1143,89,1826,0,843,0
8596,12/24/2020 04:00:00,388.69,9,13558,1142,87,1846,0,803,21
8597,12/24/2020 05:00:00,400.36,8,13156,1144,89,1304,0,693,0
8598,12/24/2020 06:00:00,399.74,8,12537,1144,87,1175,0,722,30
8599,12/24/2020 07:00:00,393.31,9,10688,1144,88,1014,0,667,19
8600,12/24/2020 08:00:00,390.3,11,9910,1146,88,894,0,691,24
8601,12/24/2020 09:00:00,379.19,9,8904,1143,88,842,0,803,0
8602,12/24/2020 10:00:00,378.77,10,8572,1142,88,801,0,758,0
8603,12/24/2020 11:00:00,372.88,11,8140,1143,88,759,0,844,0
8604,12/24/2020 12:00:00,371.39,11,8380,1143,88,837,0,893,0
8605,12/24/2020 13:00:00,379.3,10,9007,1144,88,883,0,791,0
8606,12/24/2020 14:00:00,377.6,10,9314,1145,88,1117,0,741,31
8607,12/24/2020 15:00:00,380.14,11,9894,1143,88,1274,4,691,48
8608,12/24/2020 16:00:00,368.19,11,9994,1144,89,1041,900,563,31
8609,12/24/2020 17:00:00,343.19,11,10045,1143,88,1015,2208,476,34
8610,12/24/2020 18:00:00,329.69,12,9972,1144,88,944,2997,416,14
8611,12/24/2020 19:00:00,329.91,12,9930,1142,88,809,3281,246,0
8612,12/24/2020 20:00:00,328.45,12,9623,1143,89,749,3267,231,0
8613,12/24/2020 21:00:00,317.26,12,8931,1143,88,788,3342,313,20
8614,12/24/2020 22:00:00,317.67,11,9110,1144,88,970,3341,229,29
8615,12/24/2020 23:00:00,349.43,12,9556,1142,88,1075,1815,259,0
8616,12/25/2020 00:00:00,375.92,12,10600,1142,87,1455,503,407,13
8617,12/25/2020 01:00:00,397.32,13,12528,1143,87,1583,0,424,22
8618,12/25/2020 02:00:00,394.13,11,12584,1144,87,1663,0,478,8
8619,12/25/2020 03:00:00,394.15,12,11765,1142,88,1491,0,448,15
8620,12/25/2020 04:00:00,393.36,11,11432,1142,88,1486,0,387,1
8621,12/25/2020 05:00:00,399.07,12,11413,1142,88,1254,0,393,0
8622,12/25/2020 06:00:00,404.86,13,11160,1141,86,1070,0,307,0
8623,12/25/2020 07:00:00,399.49,15,9990,1143,86,952,0,339,0
8624,12/25/2020 08:00:00,394.9,13,9226,1143,86,912,0,336,0
8625,12/25/2020 09:00:00,396.99,13,8750,1143,86,775,0,290,0
8626,12/25/2020 10:00:00,401.02,11,8299,1143,86,691,0,152,0
8627,12/25/2020 11:00:00,395.48,11,7828,1143,86,729,0,149,0
8628,12/25/2020 12:00:00,390.32,12,7754,1143,46,779,0,214,29
8629,12/25/2020 13:00:00,387.85,12,7762,1144,72,783,0,271,0
8630,12/25/2020 14:00:00,383.57,13,7811,1144,76,861,0,329,0
8631,12/25/2020 15:00:00,372.34,13,7880,1145,77,1017,197,345,5
8632,12/25/2020 16:00:00,261.36,14,6306,1143,77,1008,4118,257,0
8633,12/25/2020 17:00:00,198.47,13,4942,1144,77,993,6734,371,12
8634,12/25/2020 18:00:00,183.32,14,4423,1144,80,813,7328,369,0
8635,12/25/2020 19:00:00,172.05,13,4355,1145,80,784,8455,480,37
8636,12/25/2020 20:00:00,173.62,14,4437,1143,81,674,8485,458,0
8637,12/25/2020 21:00:00,178.62,13,4576,1144,81,735,8188,436,0
8638,12/25/2020 22:00:00,184.94,14,4785,1145,81,800,7939,394,0
8639,12/25/2020 23:00:00,204.77,14,5211,1145,84,1047,6547,394,0
8640,12/26/2020 00:00:00,315.53,14,7794,1143,80,1548,1645,494,0
8641,12/26/2020 01:00:00,367.67,13,10129,1144,80,1833,0,647,0
8642,12/26/2020 02:00:00,360.66,13,9843,1143,80,1945,0,873,166
8643,12/26/2020 03:00:00,360.93,12,9636,1144,81,1689,0,870,0
8644,12/26/2020 04:00:00,352.23,12,9321,1142,82,1633,0,1145,3
8645,12/26/2020 05:00:00,336.45,12,8595,1143,80,1338,0,1726,0
8646,12/26/2020 06:00:00,340.53,12,8289,1142,77,1094,0,1660,0
8647,12/26/2020 07:00:00,319.54,13,7076,1142,73,1157,0,1815,43
8648,12/26/2020 08:00:00,314.73,14,6685,1143,73,1001,0,1864,0
8649,12/26/2020 09:00:00,300.98,12,5989,1143,72,872,0,2040,0
8650,12/26/2020 10:00:00,309.49,11,5747,1142,73,773,0,1700,0
8651,12/26/2020 11:00:00,311.08,11,5257,1142,72,777,0,1353,0
8652,12/26/2020 12:00:00,317.66,11,5490,1143,53,835,0,1222,0
8653,12/26/2020 13:00:00,303.82,12,5481,1144,51,908,0,1572,10
8654,12/26/2020 14:00:00,298.11,12,5511,1142,51,961,0,1712,0
8655,12/26/2020 15:00:00,273.57,12,5571,1142,51,1058,224,2352,0
8656,12/26/2020 16:00:00,207.76,12,4761,1143,51,849,3519,2140,0
8657,12/26/2020 17:00:00,171.25,14,4555,1143,51,694,6417,2496,17
8658,12/26/2020 18:00:00,154.4,13,4072,1141,51,661,7488,2327,2
8659,12/26/2020 19:00:00,149.32,13,4057,1141,51,607,8063,2628,38
8660,12/26/2020 20:00:00,153.7,13,4141,1142,50,626,7510,2570,0
8661,12/26/2020 21:00:00,165.69,13,4428,1142,51,716,6561,2699,32
8662,12/26/2020 22:00:00,175.68,13,4811,1142,50,777,6025,2746,0
8663,12/26/2020 23:00:00,194.55,13,5176,1142,51,809,4734,2758,0
8664,12/27/2020 00:00:00,237.86,13,5666,1141,51,1385,1123,3027,0
8665,12/27/2020 01:00:00,288.76,13,7907,1142,51,1773,0,2992,0
8666,12/27/2020 02:00:00,303.73,13,8638,1144,51,1691,0,2824,0
8667,12/27/2020 03:00:00,306.96,12,8443,1142,61,1527,0,2735,15
8668,12/27/2020 04:00:00,307.95,13,8358,1142,84,1462,0,2752,34
8669,12/27/2020 05:00:00,305.86,12,8070,1143,88,1401,0,2685,0
8670,12/27/2020 06:00:00,333.29,12,8205,1142,89,1174,0,1830,0
8671,12/27/2020 07:00:00,351.59,12,7933,1142,89,976,0,1251,10
8672,12/27/2020 08:00:00,367.35,12,7696,1143,89,1020,0,612,0
8673,12/27/2020 09:00:00,365.25,13,6949,1142,88,908,0,521,0
8674,12/27/2020 10:00:00,360.28,13,6375,1144,89,866,0,484,0
8675,12/27/2020 11:00:00,366.1,13,6436,1143,88,827,0,396,0
8676,12/27/2020 12:00:00,366.25,13,6445,1143,88,870,0,356,2
8677,12/27/2020 13:00:00,370.44,12,6719,1143,89,957,0,257,0
8678,12/27/2020 14:00:00,364.45,13,6631,1144,88,1121,0,276,56
8679,12/27/2020 15:00:00,366.38,11,7195,1142,89,1107,172,227,0
8680,12/27/2020 16:00:00,325.33,12,6634,1143,89,915,1591,202,43
8681,12/27/2020 17:00:00,288.16,12,6550,1143,88,752,3355,109,0
8682,12/27/2020 18:00:00,256.43,12,6063,1144,87,666,4837,0,0
8683,12/27/2020 19:00:00,219.9,15,5311,1141,88,608,6386,39,0
8684,12/27/2020 20:00:00,223.79,14,5569,1142,88,650,6376,92,6
8685,12/27/2020 21:00:00,223.3,13,5427,1141,88,690,6085,137,0
8686,12/27/2020 22:00:00,231.41,14,6036,1142,88,731,6106,308,5
8687,12/27/2020 23:00:00,256.94,14,6476,1142,87,812,4609,453,13
8688,12/28/2020 00:00:00,335.56,15,7961,1141,88,1501,1027,398,0
8689,12/28/2020 01:00:00,383.36,15,10751,1141,88,1628,0,453,3
8690,12/28/2020 02:00:00,371.79,13,11193,1142,88,2057,0,655,28
8691,12/28/2020 03:00:00,375.43,14,11089,1141,87,1684,0,807,0
8692,12/28/2020 04:00:00,367.9,15,10825,1141,88,1645,0,1069,0
8693,12/28/2020 05:00:00,357.35,15,10300,1141,86,1524,0,1433,0
8694,12/28/2020 06:00:00,352.76,14,9567,1141,86,1416,0,1436,0
8695,12/28/2020 07:00:00,363.57,13,9264,1143,86,1061,0,1247,0
8696,12/28/2020 08:00:00,354.65,12,8024,1143,86,872,0,1279,7
8697,12/28/2020 09:00:00,351.14,14,7510,1142,86,801,0,1257,5
8698,12/28/2020 10:00:00,357.04,15,7504,1144,86,762,0,1122,20
8699,12/28/2020 11:00:00,353.32,15,7494,1143,85,666,0,1306,0
8700,12/28/2020 12:00:00,364.71,14,8095,1143,85,699,0,1141,0
8701,12/28/2020 13:00:00,371.8,14,8754,1144,85,846,0,1008,15
8702,12/28/2020 14:00:00,365.93,15,9175,1143,85,1162,0,1039,4
8703,12/28/2020 15:00:00,375.2,14,10385,1141,83,1296,58,928,17
8704,12/28/2020 16:00:00,349.49,13,10572,1142,83,947,1551,1036,0
8705,12/28/2020 17:00:00,295.57,13,9548,1142,83,758,4199,1092,0
8706,12/28/2020 18:00:00,288.55,13,9655,1142,83,752,4571,1275,0
8707,12/28/2020 19:00:00,271.57,13,8754,1142,83,676,5004,1355,0
8708,12/28/2020 20:00:00,278.69,14,8974,1141,83,719,4741,1285,11
8709,12/28/2020 21:00:00,286.05,15,9122,1141,84,727,4475,1189,24
8710,12/28/2020 22:00:00,290.4,14,9404,1140,83,709,4473,1111,0
8711,12/28/2020 23:00:00,320.33,16,10208,1141,84,816,3187,959,0
8712,12/29/2020 00:00:00,356.64,15,11500,1141,85,1407,1009,1128,0
8713,12/29/2020 01:00:00,382.8,15,13417,1142,85,2029,0,939,104
8714,12/29/2020 02:00:00,385.54,14,14122,1141,85,2141,0,923,134
8715,12/29/2020 03:00:00,387.98,12,13992,1141,85,1983,0,869,75
8716,12/29/2020 04:00:00,384.4,14,13335,1141,85,1879,0,969,86
8717,12/29/2020 05:00:00,393.48,14,12897,1140,84,1379,0,880,28
8718,12/29/2020 06:00:00,380.13,15,11389,1140,85,1332,0,1048,0
8719,12/29/2020 07:00:00,379.98,15,10143,1141,84,1002,0,999,0
8720,12/29/2020 08:00:00,382.96,14,9423,1142,85,738,0,938,0
8721,12/29/2020 09:00:00,393.61,16,9666,1141,87,670,0,726,0
8722,12/29/2020 10:00:00,371.2,15,8917,1140,87,658,0,1256,0
8723,12/29/2020 11:00:00,383.96,13,8954,1141,88,661,0,848,0
8724,12/29/2020 12:00:00,385.87,14,9241,1140,88,748,0,786,0
8725,12/29/2020 13:00:00,376.2,14,9250,1142,88,995,0,867,0
8726,12/29/2020 14:00:00,371.61,15,9943,1141,87,1398,0,913,53
8727,12/29/2020 15:00:00,370.32,14,10870,1141,88,1481,47,1175,83
8728,12/29/2020 16:00:00,320.24,13,10140,1142,87,1198,2882,829,0
8729,12/29/2020 17:00:00,246.16,13,8288,1140,87,975,6782,917,0
8730,12/29/2020 18:00:00,208.76,13,6710,1141,87,918,7863,1273,0
8731,12/29/2020 19:00:00,213.94,12,6792,1142,87,800,7678,1185,0
8732,12/29/2020 20:00:00,213.63,12,6585,1143,88,787,7617,994,0
8733,12/29/2020 21:00:00,209.79,12,6730,1142,88,752,7957,1283,0
8734,12/29/2020 22:00:00,203.42,12,6617,1142,88,813,7184,2353,25
8735,12/29/2020 23:00:00,218.94,13,7109,1142,88,918,6665,1915,0
8736,12/30/2020 00:00:00,309.48,11,9687,1142,88,1797,2112,1341,70
8737,12/30/2020 01:00:00,374.79,12,13053,1141,89,2297,54,814,0
8738,12/30/2020 02:00:00,388.13,12,14022,1141,88,2217,0,584,0
8739,12/30/2020 03:00:00,391.35,14,13988,1143,88,2083,0,552,0
8740,12/30/2020 04:00:00,388.1,15,13348,1144,89,2066,0,550,0
8741,12/30/2020 05:00:00,394.27,14,12657,1142,87,1433,0,713,2
8742,12/30/2020 06:00:00,389.64,14,11990,1143,88,1294,0,865,0
8743,12/30/2020 07:00:00,389.64,14,10733,1142,88,1043,0,779,5
8744,12/30/2020 08:00:00,398.83,15,9856,1143,88,714,0,560,0
8745,12/30/2020 09:00:00,391.87,14,9084,1140,88,676,0,626,0
8746,12/30/2020 10:00:00,387.34,14,8580,1141,88,652,0,659,10
8747,12/30/2020 11:00:00,386.79,14,8400,1142,87,658,0,610,0
8748,12/30/2020 12:00:00,389.29,14,8964,1144,88,693,0,653,0
8749,12/30/2020 13:00:00,387.71,14,9477,1142,88,932,0,742,157
8750,12/30/2020 14:00:00,385.98,14,10581,1142,88,1401,0,615,111
8751,12/30/2020 15:00:00,384.88,14,10877,1142,88,1506,199,505,168
8752,12/30/2020 16:00:00,299.33,13,9425,1144,88,1121,4288,426,40
8753,12/30/2020 17:00:00,231.02,15,7754,1143,88,957,8418,341,76
8754,12/30/2020 18:00:00,217.94,14,7232,1143,88,810,9027,292,0
8755,12/30/2020 19:00:00,211.74,13,6725,1142,88,746,8949,286,0
8756,12/30/2020 20:00:00,213.46,13,6619,1142,88,815,8495,302,0
8757,12/30/2020 21:00:00,220.69,14,6806,1142,88,870,8129,198,0
8758,12/30/2020 22:00:00,219.95,12,6542,1143,88,809,7779,261,0
8759,12/30/2020 23:00:00,250.03,14,7414,1143,89,846,5524,949,0
8760,12/31/2020 00:00:00,324.25,13,9676,1143,88,1532,1673,1133,0
8761,12/31/2020 01:00:00,359.37,13,12152,1142,89,2223,0,1391,22
8762,12/31/2020 02:00:00,362.81,12,12692,1143,88,2151,0,1477,13
8763,12/31/2020 03:00:00,365.73,12,12412,1142,88,1922,0,1456,13
8764,12/31/2020 04:00:00,369.55,12,12188,1142,89,1897,0,1246,37
8765,12/31/2020 05:00:00,380.32,12,12181,1142,89,1515,0,1096,0
8766,12/31/2020 06:00:00,361.83,14,10249,1146,89,1410,0,1421,89
8767,12/31/2020 07:00:00,355.94,12,9043,1146,88,1016,0,1626,141
8768,12/31/2020 08:00:00,352.23,13,8160,1144,88,810,0,1614,142
8769,12/31/2020 09:00:00,353.75,15,7483,1145,89,697,0,1282,22
8770,12/31/2020 10:00:00,346.03,15,6824,1143,89,672,0,1249,0
8771,12/31/2020 11:00:00,323.38,16,6284,1143,89,683,0,1697,17
8772,12/31/2020 12:00:00,302.31,17,6274,1143,89,722,0,2350,0
8773,12/31/2020 13:00:00,307.76,15,6735,1145,89,970,0,2196,0
8774,12/31/2020 14:00:00,287.1,16,7211,1143,89,1480,0,2898,0
8775,12/31/2020 15:00:00,305.19,14,7561,1143,88,1584,101,2363,170
8776,12/31/2020 16:00:00,228.93,13,6520,1145,89,1031,3414,3027,0
8777,12/31/2020 17:00:00,169.37,13,5026,1145,89,814,6808,3268,0
8778,12/31/2020 18:00:00,168.41,13,4882,1144,89,770,7035,3124,54
8779,12/31/2020 19:00:00,166.91,13,4647,1145,89,699,7000,2879,50
8780,12/31/2020 20:00:00,169.68,14,4720,1145,89,725,7101,2472,0
8781,12/31/2020 21:00:00,166.36,13,4766,1143,89,777,6889,3031,0
8782,12/31/2020 22:00:00,174.64,13,5100,1143,89,743,6812,2922,0
8783,12/31/2020 23:00:00,210.09,12,6150,1142,90,747,5660,2389,14
8784,01/01/2021 00:00:00,310.86,12,8083,1143,90,1406,1494,1142,0
8785,01/01/2021 01:00:00,355.03,12,10101,1142,89,1943,0,1047,0
8786,01/01/2021 02:00:00,351.61,11,10449,1142,89,2065,0,1275,60
8787,01/01/2021 03:00:00,366.17,13,10520,1142,89,1879,0,813,7
8788,01/01/2021 04:00:00,369.18,12,10255,1144,89,1716,0,780,33
8789,01/01/2021 05:00:00,371.86,13,9796,1142,88,1356,0,845,0
8790,01/01/2021 06:00:00,375.55,12,9188,1144,89,1060,0,803,0
8791,01/01/2021 07:00:00,365.06,13,8253,1143,88,934,0,967,7
8792,01/01/2021 08:00:00,359.76,13,8079,1144,89,845,0,1154,0
8793,01/01/2021 09:00:00,355.76,13,7437,1142,88,782,0,1178,81
8794,01/01/2021 10:00:00,341.46,13,6974,1143,89,729,0,1513,107
8795,01/01/2021 11:00:00,345.46,13,6501,1143,88,737,0,1060,0
8796,01/01/2021 12:00:00,341.1,13,6649,1144,88,763,0,1227,0
8797,01/01/2021 13:00:00,344.58,13,6666,1143,89,859,0,1041,0
8798,01/01/2021 14:00:00,351.73,11,6853,1143,89,1182,0,663,64
8799,01/01/2021 15:00:00,353.47,13,7114,1143,88,1134,195,634,109
8800,01/01/2021 16:00:00,234.72,13,5259,1142,88,785,4224,740,0
8801,01/01/2021 17:00:00,175.85,14,4550,1143,88,772,7941,828,0
8802,01/01/2021 18:00:00,149.84,14,3546,1144,89,908,8847,437,0
8803,01/01/2021 19:00:00,143.7,12,3320,1144,89,821,9074,440,0
8804,01/01/2021 20:00:00,148.36,13,3373,1142,89,714,8782,390,0
8805,01/01/2021 21:00:00,150.89,12,3433,1143,88,780,8679,297,4
8806,01/01/2021 22:00:00,165.41,14,3778,1144,89,625,8174,197,0
8807,01/01/2021 23:00:00,192.88,13,4560,1143,89,896,6698,303,0
8808,01/02/2021 00:00:00,307.9,14,6385,1142,89,1322,1800,233,141
8809,01/02/2021 01:00:00,377.2,14,9379,1143,88,1709,18,226,67
8810,01/02/2021 02:00:00,381.94,13,10200,1143,89,1798,0,250,86
8811,01/02/2021 03:00:00,375.15,12,9934,1144,88,1781,0,356,0
8812,01/02/2021 04:00:00,382.61,12,10105,1143,89,1644,0,272,0
8813,01/02/2021 05:00:00,396.12,13,9898,1144,88,1197,0,230,54
8814,01/02/2021 06:00:00,402.8,13,9462,1146,88,937,0,209,109
8815,01/02/2021 07:00:00,394.07,14,8560,1147,88,851,0,252,0
8816,01/02/2021 08:00:00,382.27,14,7794,1146,88,754,0,471,0
8817,01/02/2021 09:00:00,378.42,14,7425,1143,88,708,0,514,0
8818,01/02/2021 10:00:00,368.07,14,6599,1143,88,691,0,535,0
8819,01/02/2021 11:00:00,363.16,14,5916,1144,89,698,0,420,12
8820,01/02/2021 12:00:00,358.38,13,6004,1144,88,767,0,487,0
8821,01/02/2021 13:00:00,335.79,13,5832,1143,88,846,0,922,0
8822,01/02/2021 14:00:00,327.97,13,5884,1143,88,1069,0,1022,59
8823,01/02/2021 15:00:00,326.89,12,6153,1143,88,1167,180,1017,127
8824,01/02/2021 16:00:00,257.46,12,5496,1144,88,1132,2545,1025,43
8825,01/02/2021 17:00:00,186.56,10,4245,1144,88,936,6060,1057,117
8826,01/02/2021 18:00:00,159.2,12,3809,1142,89,945,7951,727,0
8827,01/02/2021 19:00:00,152,11,3465,1143,88,857,7757,912,11
8828,01/02/2021 20:00:00,149.2,13,3301,1144,88,861,7048,1364,18
8829,01/02/2021 21:00:00,152.39,13,3560,1143,89,979,6733,1737,0
8830,01/02/2021 22:00:00,166.94,14,3971,1144,89,1184,6319,1524,37
8831,01/02/2021 23:00:00,211.76,13,4718,1145,88,977,4151,1269,0
8832,01/03/2021 00:00:00,312.66,13,7202,1143,88,1348,878,1146,0
8833,01/03/2021 01:00:00,351.02,12,9059,1142,88,1713,0,1062,50
8834,01/03/2021 02:00:00,357.42,12,9932,1142,89,1826,0,1026,30
8835,01/03/2021 03:00:00,352,12,9643,1142,88,1675,0,1246,0
